#{"t_start": 1703210708.757215, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-0.553768,6,316.475367
-0.753719,9,316.664627
-1.156979,11,316.887618
-0.080536,2,316.924587
-0.301362,4,317.00537
-0.400266,4,317.083694
-0.180579,2,317.124802
-0.372003,4,317.205077
-1.045517,11,317.436023
-0.182728,3,317.495178
-0.957164,12,317.732988
-0.504823,6,317.847411
-0.758566,8,318.003159
-0.289695,3,318.059469
-0.177211,3,318.118204
-0.247105,4,318.193415
-0.577627,7,318.32736
-0.687109,6,318.449734
-1.277759,11,318.668367
-1.177922,11,318.889739
-0.205532,3,318.949132
-3.423544,18,319.293913
-0.789623,10,319.48859
-0.947158,9,319.673796
-0.039381,1,319.694298
-0.024613,1,319.716062
-1.180658,10,319.913784
-0.69887,8,320.074257
-0.145452,2,320.114996
-0.265388,3,320.176614
-0.698898,8,320.34029
-0.136614,2,320.382906
-0.113493,2,320.421917
-0.685577,7,320.573371
-1.279714,16,320.894467
-0.406921,6,321.01515
-0.087901,2,321.057965
-0.501188,8,321.216214
-0.214781,4,321.300396
-0.096498,2,321.346477
-0.131913,2,321.395863
-0.128543,2,321.437737
-1.179463,12,321.721772
-0.256743,3,321.792095
-0.122071,2,321.835332
-0.094217,2,321.87888
-0.808939,9,322.085395
-0.037607,1,322.109388
-0.311692,4,322.205452
-0.356579,4,322.29812
-0.322626,5,322.41625
-1.292504,8,322.598404
-0.16017,3,322.665238
-0.153962,2,322.711061
-0.549612,7,322.876362
-1.827871,17,323.265616
-0.436624,5,323.379258
-0.792906,11,323.636628
-0.361848,3,323.706076
-0.14432,3,323.778887
-0.408259,5,323.8945
-0.102927,2,323.936747
-0.240094,4,324.03128
-0.446925,4,324.120349
-0.825275,10,324.355158
-0.391898,4,324.446692
-0.154566,2,324.490005
-2.546796,26,325.090813
-0.363636,5,325.205459
-0.440567,5,325.320585
-0.621162,6,325.466472
-0.333424,4,325.556586
-0.765704,6,334.114727
-1.238949,14,334.398279
-0.660616,7,334.532957
-0.226518,3,334.595336
-0.298594,4,334.675496
-1.212896,9,334.854688
-0.205162,3,334.915637
-0.331645,4,334.997389
-0.669835,6,335.111818
-0.604831,7,335.252779
-0.42064,4,335.327645
-0.629208,7,335.467561
-0.457853,6,335.596345
-0.50563,6,335.715483
-0.141616,2,335.758359
-0.62079,8,335.916113
-0.174695,3,335.975034
-1.3825,14,336.25121
-0.826321,11,336.47854
-0.333737,4,336.561054
-0.206919,4,336.636462
-0.67503,7,336.773529
-0.560193,7,336.910898
-1.207836,10,337.104402
-0.471346,5,337.200098
-0.38297,4,337.277442
-1.003057,11,337.50152
-1.606514,17,337.845399
-0.709379,6,337.963742
-0.119605,2,338.002696
-0.163959,2,338.03976
-0.373841,5,338.140297
-0.130333,2,338.176945
-0.631799,7,338.321891
-0.091176,2,338.359974
-0.721308,7,338.497952
-0.37905,4,338.581526
-0.511325,6,338.701463
-0.827369,10,338.905553
-0.588395,6,339.024143
-0.607556,7,339.157087
-1.167817,10,339.351058
-0.643523,8,339.508213
-1.148109,14,339.787929
-0.794134,10,339.985115
-0.031345,1,340.005023
-0.495811,6,340.117718
-0.885706,10,340.317237
-2.080408,18,340.698892
-0.475709,5,340.802724
-0.085167,2,340.843862
-1.262109,15,341.127277
-0.113678,2,341.171147
-2.044176,16,341.488847
-0.256869,4,341.563189
-0.373723,4,341.642981
-0.424005,4,341.745302
-0.035399,1,341.765124
-0.133649,2,341.806248
-0.484334,5,341.897806
-0.105621,2,341.937699
-0.362884,4,342.01195
-0.419276,5,342.121332
-0.293319,3,342.186455
-0.233184,4,342.264095
-1.480751,14,342.54358
-0.991068,12,342.784006
-0.307646,3,342.837862
-0.112341,2,342.88183
-0.386363,4,342.96792
-0.794135,7,343.114548
-0.334609,4,343.195578
-0.694201,8,343.350085
-0.338583,3,343.404922
-0.631738,8,343.557495
-0.489052,8,343.729167
-0.335955,4,343.816799
-0.375885,4,343.907609
-0.439647,6,344.049052
-0.185261,3,344.119071
-0.930654,8,344.296362
-0.197044,3,344.369237
-0.667381,8,352.878021
-0.204208,3,352.939247
-0.532405,6,353.055034
-0.197731,3,353.114764
-0.14466,2,353.156675
-0.170579,2,353.194102
-0.562575,6,353.311049
-0.179025,3,353.377214
-0.347433,4,353.464875
-0.251294,3,353.527623
-0.719152,6,353.649556
-0.076928,2,353.690597
-0.087562,2,353.730941
-0.949299,11,353.956516
-1.057455,12,354.192583
-0.11485,2,354.229507
-0.691417,6,354.351743
-0.330027,3,354.412168
-0.294194,3,354.469869
-0.395014,6,354.595992
-0.245256,3,354.652016
-0.429944,5,354.748996
-0.544277,6,354.870036
-0.420067,6,354.988766
-0.651974,8,355.143458
-0.596844,5,355.242514
-0.206969,4,355.320282
-0.839574,9,355.495728
-0.111764,2,355.542578
-0.098747,2,355.577357
-0.319915,4,355.660697
-1.13376,11,355.87792
-0.582231,6,356.000818
-0.256411,3,356.058968
-0.847554,10,356.25344
-0.77842,10,356.446674
-0.027494,1,356.465238
-0.183347,3,356.527162
-0.832173,10,356.727295
-1.136962,13,356.983357
-0.487345,6,357.096542
-0.176458,3,357.155369
-0.606934,7,357.296205
-0.474429,5,357.395242
-0.534351,7,357.526339
-0.28019,3,357.585486
-0.104582,2,357.639964
-0.099224,2,357.682146
-0.20408,3,357.74383
-0.209441,3,357.80294
-0.856135,8,357.956813
-0.530563,7,358.098822
-0.71535,7,358.232017
-0.76958,9,358.410179
-0.043941,1,358.430408
-0.366849,5,358.528359
-0.118965,2,358.568126
-0.547428,7,358.712922
-0.597388,6,358.830893
-0.120901,2,358.87017
-0.32831,4,358.94529
-0.236088,4,359.026317
-0.442032,6,359.145351
-0.09928,2,359.186897
-0.315455,4,359.267775
-1.514119,14,359.543557
-0.532295,6,359.66527
-0.104557,2,359.704715
-0.131589,2,359.746722
-0.160894,2,359.784165
-1.417924,15,360.080586
-0.141325,2,360.118524
-0.409484,6,360.234918
-0.844361,9,360.416466
-0.490693,6,360.537031
-1.03616,8,360.696977
-0.690418,6,360.818161
-0.106588,2,360.859022
-0.612506,7,360.997315
-0.665222,8,361.157888
-0.815986,10,361.355948
-0.573247,6,361.467737
-0.149145,2,361.505128
-0.342046,4,361.594204
-0.956987,11,361.817031
-0.700078,7,361.953655
-0.124541,2,361.990287
-1.691654,19,362.371987
-0.192866,3,362.431476
-0.458332,5,362.537817
-0.203454,3,362.600337
-0.104337,2,362.640099
-0.499526,6,362.757063
-0.096184,2,362.796281
-0.740851,9,371.221163
-0.899995,8,371.40742
-0.401989,4,371.503336
-0.681619,6,371.64559
-1.443078,16,372.00612
-0.604665,6,372.14311
-0.378281,5,372.259879
-0.175469,3,372.330437
-0.660394,6,372.47637
-0.321689,4,372.631898
-0.151699,2,372.674654
-0.594936,6,372.818019
-0.558865,6,372.958717
-0.79849,6,373.094109
-0.381466,5,373.193928
-0.24626,3,373.252864
-0.544859,7,373.391204
-0.3443,4,373.47095
-0.269383,4,373.545995
-0.54957,6,373.662034
-0.333694,3,373.726251
-0.26589,4,373.808297
-0.102674,2,373.848515
-0.083212,2,373.887897
-0.189968,3,373.947934
-0.041732,1,373.967296
-0.131264,2,374.004959
-0.042421,1,374.024891
-0.229392,3,374.083134
-0.569944,8,374.253955
-0.200302,3,374.319149
-0.105493,2,374.358458
-0.104619,2,374.406893
-0.367462,5,374.518302
-0.310191,3,374.580533
-0.298847,4,374.660192
-0.779511,10,374.859986
-0.099196,2,374.897107
-0.933496,12,375.132314
-0.153025,2,375.174442
-1.046285,13,375.428743
-0.150714,3,375.486045
-0.118848,2,375.526303
-0.343691,5,375.623628
-1.042074,11,375.863951
-0.81613,10,376.063375
-0.105761,2,376.101702
-0.154176,3,376.158205
-0.880021,9,376.333812
-0.089054,2,376.371944
-0.32874,6,376.488653
-0.258262,3,376.548637
-0.148507,3,376.604801
-0.505724,5,376.702672
-0.738903,6,376.822181
-0.449486,5,376.921818
-0.756763,8,377.077638
-0.088398,2,377.11766
-0.113902,2,377.156725
-0.559553,5,377.259648
-0.33808,4,377.336378
-0.128029,2,377.37303
-0.525257,6,377.486763
-0.357788,4,377.572533
-1.273174,13,377.839785
-0.754615,8,377.993306
-0.291733,4,378.069946
-0.216089,3,378.127475
-0.263463,3,378.188207
-0.082784,2,378.22551
-0.255936,3,378.285537
-0.187665,3,378.341133
-0.094419,2,378.382604
-0.048516,1,378.401501
-0.488302,6,378.525472
-0.192071,3,378.58796
-0.232556,3,378.649369
-0.314642,3,378.704684
-0.04344,1,378.726538
-0.668034,8,378.876088
-0.253418,4,378.955003
-0.672735,7,379.094696
-0.317367,4,379.171304
-0.907698,9,379.343603
-0.2317,3,379.402558
-1.045047,12,379.637024
-0.142862,2,379.675509
-0.685241,8,379.829367
-0.522913,6,379.948366
-0.648236,7,380.096405
-0.473647,6,380.216322
-0.894292,10,380.427494
-0.298661,4,380.507316
-0.464175,6,380.623912
-0.895693,7,380.763315
-0.222643,3,380.820806
-0.327917,4,380.897285
-0.207742,3,380.957383
-0.259391,3,381.015606
-0.3019,3,381.075893
-0.495904,7,381.217237
-0.34691,4,381.294754
-0.310025,3,381.355802
-0.236529,4,381.435222
-0.046418,1,381.455113
-0.345967,6,381.574711
-0.292694,3,381.64841
-0.312573,3,389.968848
-1.089394,9,390.176759
-0.233487,3,390.246385
-0.660169,7,390.397022
-0.379542,5,390.507457
-0.271209,5,390.625694
-0.255517,4,390.715248
-0.535452,6,390.852908
-1.18584,15,391.185548
-0.100262,2,391.229387
-0.036146,1,391.253715
-1.087644,10,391.476354
-0.482241,6,391.702186
-0.241311,3,391.769584
-0.480185,7,391.922948
-0.371955,4,392.006789
-0.942048,9,392.213585
-1.576888,16,392.579719
-0.041498,1,392.601623
-0.433521,4,392.692409
-0.269126,3,392.758852
-0.394066,6,392.889906
-0.592673,5,392.999147
-0.113479,2,393.044215
-0.704873,8,393.242789
-0.449514,6,393.373146
-0.743858,8,393.55287
-0.613187,5,393.68439
-0.3278,4,393.766907
-0.193338,3,393.835786
-0.045819,1,393.858618
-0.229881,3,393.925271
-0.039756,1,393.950253
-0.465411,6,394.085047
-0.443739,6,394.222596
-0.273562,4,394.311363
-0.181732,3,394.385246
-0.364128,5,394.495735
-0.909304,10,394.720336
-0.131373,2,394.76513
-0.663134,9,394.975941
-0.327206,4,395.068004
-0.15789,2,395.115832
-0.580339,5,395.231877
-0.10793,2,395.2751
-1.027071,8,395.456895
-0.35969,4,395.547012
-1.050891,11,395.76752
-0.33014,3,395.828459
-0.086607,2,395.870593
-1.137709,14,396.141374
-0.280997,3,396.201141
-1.161878,12,396.429492
-0.933739,9,396.602677
-0.211378,3,396.663785
-0.336594,4,396.742026
-0.240208,3,396.802492
-0.182491,3,396.857986
-0.422755,6,396.972558
-0.223064,4,397.049098
-0.462422,4,397.124713
-0.636546,8,397.278141
-1.255769,11,397.489062
-0.279812,5,397.592304
-0.383921,6,397.711712
-0.025009,1,397.730642
-0.54306,5,397.829198
-0.629228,7,397.963919
-0.173535,3,398.021798
-1.211381,11,398.230576
-0.237994,3,398.28998
-0.77287,7,398.424629
-0.301199,3,398.483325
-0.210153,3,398.548977
-0.22135,4,398.633553
-0.516838,6,398.751869
-0.516276,6,398.864186
-0.179792,3,398.925833
-0.548051,6,399.042956
-0.407993,6,399.161723
-0.378202,5,399.261809
-0.214921,3,399.316732
-0.101524,2,399.359101
-0.45584,7,399.494153
-0.151288,2,399.53205
-0.302588,4,399.609528
-0.21842,3,399.668695
-0.390939,4,399.751101
-0.320301,4,399.831701
-0.516311,6,399.948141
-0.089664,2,399.986628
-0.014578,1,400.008557
-0.479602,5,400.107772
-0.428485,5,400.203151
-0.20034,3,400.263888
-0.937066,9,400.445567
-0.41189,5,400.54104
-0.728799,7,400.679643
-0.679291,8,409.064863
-0.570411,5,409.163632
-0.59135,6,409.275443
-0.664316,7,409.415794
-0.386022,4,409.493983
-0.504436,5,409.596544
-0.440438,5,409.691184
-0.208547,3,409.752317
-0.454842,4,409.826619
-0.622489,7,409.965334
-0.040588,1,409.985116
-0.587846,6,410.095638
-0.279481,4,410.17191
-0.158472,3,410.229407
-0.277137,4,410.313201
-0.023551,1,410.332475
-0.029406,1,410.355134
-0.642202,6,410.469457
-0.199583,3,410.527541
-0.176074,2,410.56952
-0.258671,4,410.64811
-0.215354,3,410.711125
-0.886463,9,410.918065
-0.296472,4,411.008658
-0.97359,11,411.257429
-0.257503,3,411.324375
-1.142547,13,411.606847
-0.321282,5,411.719143
-0.530124,6,411.85437
-0.188708,3,411.922997
-0.26997,3,411.992989
-0.654213,7,412.157439
-0.306259,4,412.245803
-0.081257,2,412.292703
-0.313189,4,412.381906
-0.220748,3,412.449844
-0.186063,3,412.514652
-0.798776,8,412.698956
-0.468494,4,412.78688
-0.049838,1,412.812147
-0.178097,3,412.879134
-0.035503,1,412.902161
-0.4508,5,413.016915
-0.20435,3,413.085042
-0.090839,2,413.129247
-0.039109,1,413.154013
-0.403116,5,413.263821
-0.108471,2,413.307114
-0.658041,9,413.517799
-0.422659,5,413.628744
-0.522988,6,413.76557
-0.329759,4,413.854394
-1.049021,11,414.109515
-0.681644,7,414.27684
-0.960127,10,414.514566
-0.032808,1,414.538937
-0.086862,2,414.585812
-0.153945,2,414.634133
-0.224878,3,414.703209
-0.097829,2,414.745381
-0.135533,2,414.793722
-0.297115,5,414.914025
-0.089212,2,414.964342
-0.517879,5,415.078556
-0.434948,5,415.192929
-0.049494,1,415.214796
-0.162176,3,415.287381
-1.419469,12,415.562938
-0.250009,3,415.62774
-0.396893,4,415.710619
-0.250041,3,415.777128
-0.034984,1,415.797947
-0.249194,3,415.862515
-1.683094,20,416.316961
-0.87347,10,416.54363
-0.251031,3,416.610421
-0.223833,3,416.675872
-0.725339,7,416.836595
-0.265943,4,416.925308
-0.140309,2,416.97146
-0.221488,4,417.0572
-0.160636,2,417.102822
-0.040807,1,417.123456
-0.594353,6,417.256777
-0.338685,5,417.372986
-0.663359,6,417.507525
-1.059385,10,417.727845
-0.121471,2,417.773083
-0.77884,7,417.939626
-1.255237,14,418.219205
-0.777045,8,418.374495
-0.242457,3,418.431913
-0.61511,6,418.552886
-0.156737,3,418.6105
-0.366722,5,418.708422
-0.200984,3,418.772296
-0.250181,4,418.849632
-0.998124,10,419.041231
-0.313607,4,419.124076
-0.474147,5,419.22475
-0.346558,5,419.325194
-0.255753,4,419.405699
-0.409494,4,419.481422
-0.154482,2,419.531655
-0.143621,2,419.655162
-0.433973,5,419.828761
-0.460069,5,419.947936
-0.27896,4,420.023479
-0.033548,1,420.043967
-0.313694,5,420.139884
-0.389703,4,420.218831
-0.190287,3,420.282142
-0.288038,4,428.675171
-0.349209,3,428.738012
-0.493137,8,428.894104
-0.285077,3,428.952528
-0.1401,2,428.991147
-0.210164,4,429.069289
-1.110204,10,429.258742
-0.764747,9,429.432199
-1.135722,9,429.646642
-0.250702,3,429.701476
-0.071728,2,429.737396
-0.635038,8,429.898613
-0.802367,7,430.031838
-0.296304,5,430.134092
-1.734975,16,430.454692
-0.213361,3,430.513389
-0.517248,6,430.633706
-0.215361,3,430.696182
-0.719242,8,430.863354
-0.375975,4,430.949485
-0.079334,2,430.988249
-0.260344,4,431.06491
-0.391406,5,431.160503
-0.538741,5,431.263083
-0.636604,6,431.376613
-0.080112,2,431.415896
-0.367392,6,431.5316
-0.676639,6,431.658793
-0.536737,5,431.757969
-0.089622,2,431.799951
-0.250843,3,431.856548
-0.652263,8,432.004829
-1.648303,19,432.367752
-0.335176,4,432.442315
-0.283757,4,432.523126
-0.306633,4,432.607847
-0.131014,2,432.647222
-0.104883,2,432.686938
-0.225985,3,432.744189
-0.329436,4,432.823355
-0.419537,5,432.917428
-0.690994,7,433.063159
-0.462367,6,433.175389
-0.17647,2,433.211778
-0.882628,8,433.370016
-0.440011,5,433.464212
-0.034345,1,433.491865
-0.971939,9,433.698531
-0.471519,4,433.784128
-0.822901,10,434.015189
-0.436958,5,434.125396
-0.578597,6,434.260709
-0.291937,4,434.350316
-0.165355,2,434.398546
-0.257663,4,434.529436
-0.427456,5,434.650621
-0.780396,9,434.853514
-0.859924,8,435.036638
-0.337628,4,435.126211
-0.716887,8,435.308517
-0.168441,2,435.355482
-0.240782,3,435.422436
-0.275955,3,435.493052
-0.725445,6,435.624711
-0.10104,2,435.671936
-0.685135,7,435.828678
-0.214012,3,435.899002
-0.228211,3,435.963531
-0.25531,4,436.060769
-0.300306,3,436.131012
-0.37008,5,436.239795
-0.455245,6,436.373526
-0.380777,5,436.493812
-0.175748,2,436.536278
-0.14038,2,436.584084
-0.283255,3,436.649308
-0.16458,3,436.715004
-0.251521,3,436.784884
-0.043504,1,436.806301
-0.360114,5,436.918298
-0.808539,7,437.074498
-0.205188,3,437.148085
-0.286043,5,437.259138
-0.446208,5,437.370912
-0.898855,9,437.586557
-0.176464,2,437.631554
-0.246474,4,437.724401
-0.684754,9,437.928737
-0.457953,5,438.03785
-1.231442,12,438.307793
-0.544349,6,438.448424
-0.427108,4,438.536324
-0.115324,2,438.579661
-0.166618,2,438.622634
-0.865289,12,438.888989
-0.210019,3,438.954621
-0.331438,4,439.044271
-0.093608,2,439.090166
-0.164905,2,439.134582
-0.369319,4,439.222871
-0.323837,4,439.310429
-0.88372,8,439.491439
-0.147198,2,439.541305
-0.572053,7,447.94555
-0.523137,6,448.064117
-0.019049,1,448.081414
-0.250183,4,448.157328
-0.19661,3,448.214421
-0.24005,4,448.296164
-0.212911,3,448.355746
-0.372502,5,448.451846
-0.475458,5,448.558415
-0.146871,2,448.598005
-0.500359,6,448.721879
-0.412768,6,448.839565
-1.121187,9,449.010854
-0.167108,3,449.069031
-0.456326,5,449.164349
-0.26502,3,449.216506
-0.228012,3,449.277507
-0.341925,3,449.334557
-0.121085,2,449.374246
-1.102908,13,449.649705
-0.202087,3,449.712656
-0.08637,2,449.754096
-0.942962,9,449.93345
-0.873799,8,450.091922
