#{"t_start": 1703218597.98139, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-3.203053,27,200.475883
-2.091187,23,200.999046
-1.515893,16,201.374074
-2.08852,15,201.737038
-1.008016,8,201.94395
-3.4728,25,202.567882
-1.935939,19,203.0503
-4.749764,44,204.286055
-0.834265,8,204.497479
-2.377854,19,204.977139
-6.2981,42,206.022858
-3.984721,24,206.627569
-0.544525,7,206.809526
-5.163621,50,208.050194
-3.35584,21,208.563594
-1.068956,13,208.891714
-5.165327,45,219.512031
-3.782429,38,220.308475
-0.562618,5,220.420549
-0.144635,2,220.463427
-0.859619,9,220.662535
-0.45667,4,220.747781
-0.222583,4,220.829195
-1.085922,9,221.024055
-3.18284,32,221.716427
-0.208866,3,221.777237
-3.307702,32,222.480372
-5.418077,51,223.590641
-2.02529,22,224.07188
-0.335979,4,224.155714
-2.769798,23,224.653455
-0.43914,6,224.779512
-0.560189,6,224.914092
-0.37093,5,225.018259
-0.03846,1,225.03897
-0.666043,7,225.180484
-0.326158,4,225.277823
-1.852769,19,225.74751
-5.064706,33,226.539081
-4.89757,22,227.080525
-0.589384,6,227.227726
-3.314016,23,227.789236
-0.73017,8,227.994311
-0.937089,9,228.211937
-0.278165,3,228.292215
-1.333903,13,228.620384
-0.965959,12,228.933981
-0.549364,5,229.058197
-0.649281,6,229.213297
-5.935743,60,240.097267
-1.76665,19,240.520893
-3.367943,30,241.195288
-0.778412,8,241.370817
-0.8943,9,241.57107
-0.107065,2,241.620314
-8.203448,65,243.153964
-2.87562,25,243.710873
-1.181974,15,244.067413
-0.153843,2,244.111664
-1.122837,13,244.399634
-1.088145,12,244.659047
-1.866004,15,244.969024
-1.941971,19,245.444176
-0.146357,2,245.485899
-2.190341,24,246.044899
-0.472494,5,246.147625
-4.537724,47,247.221745
-0.353237,4,247.300553
-0.338277,4,247.397147
-0.887692,6,247.536166
-0.897553,9,247.744427
-0.39612,5,247.858182
-0.844828,9,248.050142
-1.041982,8,248.229269
-0.113015,2,248.273031
-3.693916,36,249.126336
-0.865864,10,249.375622
-1.104453,12,249.685766
-1.898469,20,250.279922
-4.212424,35,251.150786
-3.622889,37,252.190606
-0.7659,8,261.692599
-1.276646,13,262.04548
-1.472153,12,262.324273
-0.024869,1,262.351893
-1.877886,16,262.727868
-0.582583,6,262.870694
-0.889583,9,263.078047
-1.33673,11,263.344775
-0.042856,1,263.367814
-0.711606,9,263.578663
-4.527821,43,264.709897
-0.808086,7,264.872842
-0.868087,8,265.059097
-0.338964,4,265.152778
-0.090544,2,265.198379
-1.411644,17,265.611727
-0.311034,5,265.72546
-1.476135,15,266.078567
-0.162617,3,266.15277
-0.198544,3,266.21777
-0.940898,7,266.41346
-0.276125,3,266.492598
-2.09328,16,266.884197
-0.145896,3,266.954933
-0.638397,7,267.125835
-0.966193,10,267.384589
-3.214691,30,268.102559
-1.505376,12,268.39419
-1.098795,14,268.728624
-0.438611,6,268.872745
-0.494263,4,268.963912
-0.867677,8,269.148994
-1.068158,11,269.404238
-2.239457,25,269.975883
-0.150856,2,270.045464
-0.10664,2,270.109818
-2.047028,22,270.63533
-1.792599,20,271.1385
-2.660789,30,271.876542
-0.713063,7,272.048601
-0.045199,1,272.070536
-0.279643,4,272.169044
-0.885668,10,272.408565
-0.674185,8,272.591682
-0.383149,5,272.717123
-1.618353,11,272.982099
-2.311987,20,273.456836
-2.033416,24,283.200905
-0.108931,2,283.250236
-0.042067,1,283.273434
-1.021134,9,283.503313
-0.769204,8,283.687045
-0.760361,8,283.865847
-1.58107,17,284.289647
-0.707493,7,284.453081
-0.094906,2,284.498199
-1.505042,12,284.781964
-0.468753,8,284.962832
-0.634734,7,285.124053
-0.50442,7,285.287584
-1.007694,13,285.592986
-0.142298,2,285.634906
-0.147471,2,285.68039
-1.04351,11,285.944393
-3.256143,25,286.538348
-0.286784,3,286.614993
-2.763858,29,287.282831
-0.848248,9,287.488662
-2.394248,27,288.112175
-0.294224,5,288.220277
-0.562375,7,288.389413
-0.612426,6,288.526018
-1.548434,11,288.777145
-1.571079,18,289.211964
-0.039353,1,289.236305
-1.360192,15,289.575923
-0.25558,3,289.641505
-0.104121,2,289.688579
-1.370463,12,289.963228
-0.570824,6,290.096196
-0.792502,9,290.304562
-0.617042,7,290.488808
-0.669713,6,290.631927
-0.784471,12,290.907539
-0.26583,5,291.024648
-3.232869,30,291.760753
-3.341216,24,292.320864
-0.262379,5,292.437256
-0.280711,4,292.537444
-0.224955,4,292.636971
-0.661901,7,292.800223
-1.458382,13,293.123744
-2.098805,23,293.682643
-1.478332,12,293.964468
-0.634582,8,294.146518
-0.928886,8,294.322786
-1.267747,16,294.696841
-0.224893,3,294.766473
-0.578207,6,294.905868
-1.255928,15,304.446437
-0.173564,3,304.528271
-0.736893,9,304.751519
-0.131435,2,304.801725
-0.669457,7,304.962325
-0.941136,9,305.172432
-0.202262,3,305.242782
-1.021039,11,305.49768
-0.094003,2,305.544695
-0.269809,3,305.612969
-0.949831,11,305.873137
-0.259108,4,305.967146
-0.744241,9,306.189278
-0.030447,1,306.213981
-2.945796,25,306.794256
-0.526538,5,306.907831
-0.256719,3,306.973851
-1.162145,11,307.225794
-0.81195,9,307.437451
-0.546794,5,307.553009
-0.213502,3,307.616982
-0.266247,3,307.683751
-0.828303,7,307.843043
-0.954317,11,308.102275
-3.631497,36,308.946995
-0.357226,4,309.036385
-0.402705,5,309.144415
-0.47153,6,309.275567
-1.302661,17,309.686005
-0.118219,2,309.733776
-0.85379,12,310.006408
-1.882576,24,310.563326
-1.993805,15,310.926646
-0.164901,3,311.000193
-2.639607,28,311.652727
-0.044162,1,311.675053
-0.210043,3,311.750566
-0.192116,3,311.816874
-1.078986,12,312.095259
-1.61153,16,312.467468
-0.450018,6,312.604801
-0.493888,7,312.761753
-2.68113,25,313.347066
-0.375315,4,313.441912
-1.372771,17,313.844666
-1.121635,15,314.186003
-0.16129,2,314.23289
-0.117685,2,314.274003
-0.295248,4,314.369064
-0.820425,9,314.569888
-1.041934,10,314.793899
-0.639507,6,314.936436
-1.069599,15,315.289719
-0.885142,9,315.522548
-0.661575,8,315.717505
-1.337019,10,315.947249
-0.36769,5,316.058352
-0.36773,4,316.151999
-0.850062,11,325.465739
-0.098487,2,325.50866
-1.209805,10,325.737384
-0.916714,8,325.941521
-1.780778,22,326.458763
-0.1483,2,326.51003
-0.640433,6,326.654607
-0.032207,1,326.683612
-0.475635,6,326.835189
-0.430526,6,326.995841
-0.371894,4,327.096936
-0.195614,3,327.165849
-0.125848,2,327.212756
-0.955776,12,327.50873
-0.676365,6,327.649838
-0.241055,3,327.718779
-0.25955,3,327.785936
-0.616555,7,327.948526
-1.132187,12,328.249186
-1.089748,10,328.479242
-1.847592,18,328.880469
-0.168186,3,328.946468
-0.040753,1,328.969421
-0.248044,4,329.059641
-0.271634,5,329.176134
-0.144269,2,329.219128
-0.117403,2,329.266591
-0.895488,9,329.46379
-0.03679,1,329.48543
-0.418067,6,329.619862
-0.533581,6,329.75854
-0.568454,6,329.898947
-0.386862,4,329.995984
-1.093584,9,330.201877
-0.572271,7,330.361758
-0.279149,4,330.447204
-0.219227,3,330.516547
-0.367311,4,330.611769
-0.048613,1,330.632483
-1.749897,18,331.053786
-0.172665,3,331.120001
-0.246932,3,331.185265
-0.753682,8,331.375905
-1.64987,17,331.793758
-1.410493,12,332.068108
-0.919087,8,332.257549
-0.40618,5,332.38018
-2.314867,22,332.894805
-0.386615,4,332.987356
-0.280386,4,333.07274
-0.509512,7,333.235395
-1.448781,11,333.499178
-1.402288,16,333.872493
-0.9118,12,334.146484
-0.185847,3,334.215506
-0.75666,11,334.460402
-0.141278,2,334.504638
-0.644568,8,334.687046
-0.039569,1,334.707371
-1.852612,17,335.105037
-0.090116,2,335.146795
-0.746483,10,335.391366
-1.273541,10,335.632328
-0.266291,3,335.701015
-1.269212,16,336.075124
-0.766951,7,336.242757
-0.248151,3,336.309733
-1.685532,12,336.612822
-0.148365,3,336.680124
-1.060838,13,336.965918
-1.40177,14,337.27797
-0.353664,5,337.395625
-0.199546,3,346.681347
-0.611647,6,346.830928
-0.447302,7,346.997047
-0.080727,2,347.048519
-0.434517,6,347.199155
-0.176175,3,347.273061
-0.705008,8,347.478577
-0.044323,1,347.502103
-0.610497,7,347.674312
-0.032474,1,347.699123
-0.746817,7,347.872495
-0.662692,7,348.046563
-0.855159,12,348.348827
-0.719182,7,348.523638
-0.62951,10,348.777868
-1.044998,9,349.005371
-0.164922,3,349.077835
-0.726991,7,349.268031
-0.410692,5,349.400892
-1.11034,9,349.637559
-1.060685,13,349.955513
-0.428537,6,350.106494
-0.43139,4,350.20727
-1.16261,13,350.579182
-0.341522,4,350.678057
-0.437423,6,350.819424
-0.167486,3,350.89476
-0.932602,10,351.145679
-0.773265,11,351.458594
-0.568697,6,351.618663
-0.943741,11,351.888567
-1.32972,11,352.160535
-0.716986,11,352.422386
-0.480633,5,352.541099
-0.479096,6,352.685185
-0.671525,7,352.860127
-0.464727,5,352.982297
-0.483481,6,353.121076
-0.119541,2,353.165657
-0.943338,11,353.433788
-0.659376,7,353.608364
-0.576059,5,353.727729
-0.424329,4,353.823574
-1.243786,17,354.226399
-0.446916,5,354.348346
-1.673132,18,354.77736
-0.105054,2,354.822377
-2.36668,25,355.424758
-0.200748,3,355.497561
-0.132652,3,355.572079
-0.342278,5,355.693196
-0.617672,7,355.851472
-2.424364,18,356.260048
-0.441435,5,356.388924
-1.309086,13,356.683561
-0.157582,2,356.728061
-1.294464,12,357.001722
-0.313505,4,357.093125
-0.161823,3,357.163082
-0.273462,4,357.25479
-0.386999,5,357.365491
-0.573114,6,357.500875
-0.910772,10,357.728667
-1.68186,14,358.050551
-0.290227,3,358.115242
-0.189375,3,358.179251
-0.138012,2,358.225321
-0.813755,9,358.433715
-0.151416,2,358.481166
-0.177383,3,358.555655
-0.80243,8,358.726951
-0.595469,7,358.885176
-0.122792,2,358.927115
-0.428614,5,359.035102
-0.417592,6,368.703076
-0.555639,6,368.837932
-1.655239,19,369.283785
-0.316374,3,369.356008
-0.422454,5,369.478617
-0.41179,4,369.58038
-0.305717,4,369.67898
-0.274951,4,369.77393
-0.654354,8,369.966156
-1.506537,12,370.261746
-0.2341,3,370.337116
-0.305131,4,370.433278
-0.445956,5,370.55258
-0.251897,3,370.634351
-1.169685,13,370.962982
-1.032763,9,371.189876
-0.886211,7,371.354134
-0.026076,1,371.381927
-0.837418,9,371.602415
-0.518198,6,371.750925
-0.029551,1,371.775413
-0.842666,10,372.040144
-0.209948,3,372.106592
-0.260885,5,372.233561
-0.293718,4,372.336964
-1.084859,12,372.659699
-0.272505,4,372.750899
-0.553199,6,372.884893
-0.341111,5,372.998835
-0.275701,4,373.096398
-0.324329,5,373.208538
-0.822449,8,373.409612
-0.412889,4,373.510181
-0.349272,4,373.609982
-0.300016,4,373.708778
-0.224929,3,373.778687
-1.097399,10,374.034072
-0.534077,8,374.230191
-0.597697,5,374.359878
-0.12025,2,374.40687
-1.495039,16,374.832954
-0.262978,3,374.902117
-0.231383,3,374.982293
-0.037933,1,375.009149
-0.268341,3,375.075151
-0.540406,7,375.238258
-1.062683,9,375.45075
-0.176984,3,375.517693
-1.262169,11,375.778475
-0.598646,7,375.962151
-0.596934,6,376.12157
-0.335022,4,376.214938
-1.041701,12,376.519998
-0.294463,4,376.618363
-0.468414,5,376.727285
-0.044472,1,376.749531
-0.495022,4,376.851108
-1.139919,11,377.117101
-0.120146,2,377.158781
-0.033387,1,377.181126
-0.529619,5,377.295314
-0.517126,6,377.435995
-0.096294,2,377.476057
-0.365964,4,377.56771
-0.460712,5,377.686276
-0.343959,4,377.773198
-0.703009,8,377.96033
-0.5514,6,378.089991
-0.763055,7,378.245817
-0.328068,4,378.335749
-0.603496,8,378.525036
-0.824993,10,378.753791
-0.778605,9,378.967744
-0.991132,12,379.249186
-0.259853,4,379.342843
-0.555325,5,379.462772
-0.527605,6,379.601693
-0.1962,3,379.673253
-0.094202,2,379.718203
-0.182359,3,379.781361
-0.161883,3,379.848746
-0.116853,2,379.895307
-0.442667,5,380.012653
-0.350809,4,380.102316
-0.169744,3,380.170807
-0.59809,6,380.308508
-0.411809,4,380.40963
-0.131686,2,380.457735
-0.433024,5,380.567031
-0.903066,12,380.843761
-0.460912,6,390.777275
-0.272325,3,390.851848
-1.112267,12,391.141113
-0.207874,3,391.21462
-0.123124,2,391.262831
-0.5455,6,391.409658
-0.783997,7,391.595738
-0.44579,5,391.716246
-0.710657,6,391.869108
-0.2312,4,391.966253
-0.7018,6,392.106333
-0.315643,4,392.202618
-0.177892,3,392.272462
-0.075639,2,392.319057
-0.756827,7,392.509647
-0.259843,3,392.575917
-0.498223,5,392.706418
-0.250471,5,392.831792
-0.800466,7,393.044804
-1.445261,17,393.459441
-0.269313,4,393.590093
-0.769139,8,393.793162
-1.239795,11,394.063755
-1.112736,9,394.328447
-0.542781,5,394.464195
-0.141402,2,394.510868
-0.175565,2,394.565845
-1.012492,10,394.813125
-0.238444,3,394.891822
-0.386123,5,395.018693
-0.482811,6,395.184711
-0.546009,6,395.340856
-0.426545,4,395.440469
-0.525475,6,395.591369
-0.726543,7,395.756156
-0.556646,7,395.924012
-0.547229,5,396.090468
-0.52329,6,396.245913
-0.21312,3,396.318255
-0.587685,6,396.472889
-0.504572,6,396.616201
-0.269674,3,396.686963
-0.34875,4,396.789421
-0.761046,7,397.004762
-0.411183,5,397.127374
-0.115226,2,397.181374
-1.246325,15,397.578251
-0.988603,8,397.772273
-0.457961,7,398.013567
-0.040469,1,398.041549
-0.480231,6,398.185783
-0.333721,3,398.260096
-0.041696,1,398.288198
-0.07943,2,398.335274
-0.594013,7,398.506089
-0.936186,9,398.722123
-0.819977,8,398.910534
-0.047641,1,398.946114
-0.234882,3,399.031663
-0.903321,9,399.249539
-0.201719,3,399.325811
-0.264349,3,399.438227
-0.569187,5,399.553215
-0.141297,2,399.598012
-0.532162,7,399.785221
-0.45281,6,399.93505
-0.757471,10,400.17487
-0.72924,7,400.341089
-0.356639,3,400.411298
-0.249262,3,400.488493
-0.214176,3,400.559661
-0.022942,1,400.582963
-1.387955,12,400.868708
-0.733356,10,401.108193
-0.210524,3,401.176738
-0.193725,3,401.249247
-0.437859,6,401.398134
-0.499692,6,401.539269
-0.813729,7,401.701027
-0.32588,3,401.779348
-0.184922,3,401.864369
-0.126033,2,401.911601
-0.781449,8,402.106466
-0.506768,5,402.227393
-0.022979,1,402.251765
-1.632669,17,402.663109
-0.521037,6,402.801431
-0.788371,7,402.960761
-0.506724,5,403.077241
-0.204886,4,403.171124
-1.12855,11,403.425737
-0.338548,5,403.556123
-1.035609,8,413.271825
-0.384945,5,413.403534
-0.485375,4,413.513965
-0.017377,1,413.539902
-0.409529,4,413.668041
-0.3678,4,413.783557
-1.082255,14,414.133907
-0.016704,1,414.17113
-0.608305,8,414.360547
-1.080489,11,414.619571
-0.420767,4,414.716365
-0.547032,6,414.855425
-0.49586,5,414.963609
-0.03837,1,414.988996
-0.771365,9,415.189827
-0.101344,2,415.234867
-0.158572,3,415.303209
-0.047757,1,415.32899
-0.366091,5,415.446425
-0.045058,1,415.468691
-0.136346,2,415.512984
-1.145034,15,415.877131
-0.419244,6,416.034409
-0.488073,6,416.210418
-0.306375,3,416.280706
-0.320233,5,416.465443
-0.579132,6,416.729644
-0.437142,6,416.905558
-1.037727,14,417.257408
-1.00361,10,417.538126
-0.782744,9,417.782538
-0.17298,2,417.828098
-0.301523,3,417.899825
-0.769535,8,418.080069
-0.039851,1,418.105447
-1.085068,12,418.407113
-0.207224,3,418.48112
-0.376067,5,418.599961
-0.089767,2,418.648228
-0.265,3,418.716703
-0.664161,7,418.891879
-0.554839,6,419.10337
-0.124901,2,419.150869
-0.303688,4,419.241433
-0.132062,2,419.290267
-0.948266,12,419.601457
-0.168851,3,419.677324
-1.133495,10,419.922852
-0.147488,2,419.975527
-0.420197,6,420.12823
-0.923074,9,420.353421
-0.321209,3,420.422692
-1.025567,11,420.688104
-0.674298,7,420.860411
-0.126223,2,420.949637
-0.367121,4,421.065505
-0.817197,8,421.308832
-1.364753,10,421.586546
-0.871427,8,421.773775
-0.25654,3,421.857684
-1.068829,8,422.055962
-0.536119,8,422.251489
-0.120883,2,422.300138
-0.1594,3,422.433868
-0.142153,2,422.513421
-0.567302,7,422.703038
-0.103252,2,422.753666
-0.500206,5,422.876239
-0.501789,6,423.021488
-0.592958,6,423.168891
-1.164524,14,423.506741
-0.345789,4,423.606836
-0.109566,2,423.64884
-0.042654,1,423.67415
-0.492367,6,423.845482
-0.180184,3,423.916172
-0.105569,2,423.96162
-0.139329,2,424.010193
-0.724501,6,424.154231
-0.035918,1,424.17752
-0.045703,1,424.201452
-0.798324,9,424.421339
-0.590582,7,424.599507
-0.712932,5,424.721813
-0.131077,2,424.770187
-0.214151,3,424.843487
-0.674218,6,424.999686
-0.334985,4,425.1207
-0.661772,8,425.340376
-0.72585,8,425.57091
-0.745404,7,425.845818
-0.901339,7,426.0298
-0.227324,3,426.102579
-0.368546,4,426.207661
-0.177363,3,426.28559
-0.284908,4,426.396221
-0.242167,4,426.50319
-0.092933,2,426.549218
-1.06764,10,436.697273
-0.745862,8,436.907831
-0.251304,3,436.980877
-0.532759,6,437.127349
-0.509995,5,437.245948
-0.441441,5,437.381064
-0.405584,5,437.505925
-0.482645,5,437.660602
-2.002553,16,438.16354
-0.587224,7,438.341142
-0.610734,6,438.516206
-0.094952,2,438.559302
-0.091605,2,438.608147
-0.890387,8,438.841982
-0.279734,4,438.970012
-0.456378,5,439.140163
-0.869017,9,439.386769
-0.265231,3,439.463373
-0.333398,5,439.587574
-0.718475,7,439.757961
-0.156987,3,439.835542
-0.168482,2,439.892245
-0.856844,11,440.255255
-0.207447,3,440.396108
-0.33342,5,440.560462
-1.007979,11,440.875162
-0.429907,5,441.078129
-0.485715,6,441.232558
-0.173351,3,441.364064
-0.133887,2,441.416605
-0.13881,2,441.502738
-0.436714,5,441.619036
-0.536459,7,441.845613
-1.768306,16,442.48224
-0.120803,2,442.55683
-0.04744,1,442.593526
-0.452085,6,442.835469
-0.201742,3,442.934498
-0.715082,6,443.134293
-0.11466,2,443.212655
-0.371767,4,443.381697
-0.306037,3,443.487441
-0.30402,5,443.626279
-0.046467,1,443.651078
-0.095478,2,443.704025
-1.014333,9,443.984976
-0.11417,2,444.045114
-0.223787,4,444.147644
-0.293448,4,444.261942
-1.20226,11,444.657935
-0.267836,3,444.760701
-0.42502,6,444.931839
-0.046982,1,444.960563
-0.320927,5,445.09762
-0.376812,5,445.224757
-1.165066,11,445.533416
-0.738864,8,445.797425
-0.280745,5,445.93182
-0.135474,2,445.981996
-0.210848,3,446.064908
-0.448521,6,446.211766
-0.10955,2,446.259062
-0.468615,6,446.40803
-0.119834,2,446.467062
-0.528323,7,446.703467
-1.097937,12,447.053053
-0.262136,4,447.177462
-0.201818,3,447.264472
-0.244515,4,447.377448
-0.66973,9,447.613974
-0.30224,3,447.705413
-0.416192,5,447.835656
-0.601384,4,447.94103
-0.198682,3,448.021918
-0.820952,8,448.245523
-0.287847,4,448.350407
-0.089003,2,448.410374
-0.263016,4,448.519681
-0.083988,2,448.577542
-0.439407,4,448.69189
-0.111901,2,448.762694
-0.925552,10,449.031945
-0.481795,5,449.165239
-0.147208,2,449.214828
-0.199607,3,449.305922
-0.099644,2,449.359921
-0.384407,5,449.495016
-0.087819,2,449.553436
-1.163073,14,449.927392
-0.631445,7,450.101117
-0.138569,2,450.148447
-0.190136,3,450.223699
-1.107346,12,450.539724
-0.043564,1,450.565396
-0.179974,3,450.639092
-0.902822,12,450.959187
-2.114522,19,461.8125
-0.090727,2,461.861933
-0.272922,4,461.96071
-0.010641,1,461.997652
-0.037884,1,462.025119
-0.310931,5,462.148248
-0.479241,6,462.294114
-0.044879,1,462.320185
-1.823163,17,462.788808
-0.357182,4,462.893917
-0.069082,2,462.93809
-1.435305,15,463.31982
-1.312147,10,463.594094
-0.296469,4,463.699314
-0.428565,7,463.877445
-0.141633,2,463.9272
-0.502176,6,464.074412
-0.143241,2,464.131863
-0.574858,6,464.291411
-0.606157,7,464.469424
-0.89924,11,464.741393
-0.38658,5,464.869946
-0.686118,8,465.087788
-0.16661,3,465.164524
-0.511709,4,465.29919
-0.263553,3,465.413547
-0.101589,2,465.47726
-0.36315,5,465.621241
-0.41028,5,465.815353
-0.301243,4,465.914615
-0.611298,5,466.050427
-0.092142,2,466.097667
-0.37493,4,466.192134
-0.46108,5,466.323869
-0.296852,3,466.41656
-1.170343,10,466.725513
-0.431292,5,466.856922
-0.50504,5,466.976726
-0.297944,4,467.076377
-0.997125,7,467.240324
-0.217572,3,467.314268
-0.37532,4,467.416516
-0.130761,2,467.464586
-0.71918,10,467.699717
-0.63168,10,467.969063
-0.673399,7,468.155292
-0.523679,7,468.32635
-0.026434,1,468.34965
-0.784429,8,468.541114
-1.271995,12,468.863306
-1.171245,10,469.106131
-0.183771,2,469.15523
-0.591051,6,469.295832
-0.382324,5,469.420408
-0.136306,2,469.468792
-0.856013,8,469.720518
-0.388148,5,469.851401
-2.898143,31,470.739628
-0.43424,5,470.873375
-0.805385,9,471.098222
-0.1595,2,471.159376
-0.835513,9,471.424657
-0.112079,2,471.477868
-0.848575,9,471.721638
-0.408061,7,471.89237
-0.255474,4,471.989959
-0.111258,2,472.042042
-0.329539,3,472.111308
-0.697193,7,472.280836
-0.354515,4,472.380522
-0.365876,5,472.502996
-0.2344,3,472.572462
-0.200328,3,472.642372
-0.342154,5,472.756338
-0.8422,10,473.0
-0.213599,3,473.068186
-0.040283,1,473.093304
-0.564211,8,473.279855
-0.482721,5,473.424391
-1.506416,11,473.731285
-0.448626,4,473.841617
-0.463072,4,473.944408
-0.502864,5,474.074395
-0.275188,3,474.165417
-0.212526,3,474.244737
-0.243107,3,474.32169
-0.235153,4,474.450481
-1.776012,21,475.048986
-0.503302,5,475.171485
-0.80425,9,485.197213
-0.647833,7,485.377768
-0.457795,5,485.504954
-0.25568,3,485.574418
-0.326043,4,485.677362
-0.24904,3,485.754545
-0.208908,3,485.826089
-0.338993,4,485.921875
-0.279975,3,485.998884
-0.128951,2,486.047696
-0.310145,4,486.139657
-0.425363,5,486.266371
-0.420448,5,486.38751
-0.148077,2,486.434536
-0.1702,3,486.503663
-0.025462,1,486.529093
-0.023033,1,486.551361
-0.229901,3,486.622829
-0.497828,6,486.770604
-0.086117,2,486.822325
-0.455046,5,486.947901
-0.464201,5,487.066222
-0.088893,2,487.114494
-0.220364,3,487.185682
-0.089562,2,487.229864
-0.134977,2,487.279118
-0.627767,7,487.441949
-0.158702,3,487.521115
-0.810592,7,487.68668
-0.878626,8,487.886759
-1.042732,9,488.1089
-0.622656,6,488.253047
-0.122301,2,488.299334
-0.394909,6,488.449303
-0.264681,4,488.547077
-0.316216,5,488.668936
-0.477147,8,488.855564
-0.049087,1,488.879487
-0.335223,4,488.978709
-0.182844,3,489.054297
-0.096514,2,489.098181
-1.379497,9,489.308444
-0.23156,3,489.379743
-0.330051,4,489.475388
-0.489603,6,489.627257
-0.141581,2,489.681992
-0.567038,9,489.914656
-0.114461,2,489.971078
-1.082652,12,490.265326
-0.857537,7,490.426995
-0.400153,5,490.56259
-0.047216,1,490.586692
-0.044831,1,490.61027
-0.084954,2,490.659281
-0.384496,5,490.781186
-0.108602,2,490.82709
-0.194881,3,490.893801
-0.589287,7,491.099661
-0.151972,3,491.178215
-0.2608,4,491.26861
-0.576406,7,491.433969
-0.16951,3,491.509048
-0.339724,4,491.601455
-0.872173,9,491.811869
-0.234215,3,491.887981
-0.118642,2,491.934651
-0.125629,2,491.978179
-0.108614,2,492.020964
-0.493626,5,492.141031
-0.575271,6,492.280491
-0.104126,2,492.345229
-0.424241,5,492.460806
-0.024184,1,492.485023
-1.177431,16,492.893491
-0.102192,2,492.94888
-0.187524,3,493.021828
-0.18094,3,493.089961
-0.280861,4,493.188865
-0.384874,4,493.290618
-0.244993,3,493.368946
-0.280673,4,493.462501
-0.251824,3,493.541199
-0.442752,7,493.710702
-1.102533,12,494.003749
-0.719485,9,494.214681
-0.200134,3,494.283685
-0.354901,4,494.391185
-0.283728,4,494.485638
-0.853113,8,494.677077
-0.379879,4,494.767897
-0.041487,1,494.79049
-0.448473,5,494.915894
-0.4016,5,495.031236
-0.029817,1,495.053197
-0.119272,2,495.099237
-0.041784,1,495.121336
-0.15678,2,495.166534
-0.138173,2,495.213195
-0.844113,9,495.428468
-0.515734,5,495.55334
-0.478053,7,495.732687
-0.172604,3,495.80114
-0.977126,13,496.124936
-0.572286,6,496.280495
-0.283253,3,496.360737
-0.040382,1,496.386766
-0.24957,3,496.461352
-0.346152,5,496.584059
-0.368799,4,496.687929
-0.236341,3,496.766693
-0.304065,4,496.863037
-0.349397,4,496.957534
-0.384258,4,497.058904
-0.136946,2,497.104071
-0.103717,2,497.150857
-0.731906,10,497.396331
-0.367317,5,497.513209
-0.245044,3,497.583414
-1.046105,12,509.003254
-0.272433,4,509.102617
-0.045184,1,509.125868
-0.46828,5,509.302117
-0.13201,2,509.356403
-0.336999,3,509.429623
-0.117166,2,509.48099
-0.574378,8,509.687689
-0.302462,3,509.767973
-0.40796,5,509.892957
-0.118349,2,509.945782
-0.219754,3,510.017708
-0.129559,2,510.064941
-0.828516,6,510.213266
-0.3226,3,510.288
-0.563503,6,510.438688
-0.398538,5,510.564865
-0.121086,2,510.617595
-0.255287,3,510.683833
-0.378378,5,510.807019
