#{"t_start": 1701743731.3821921, "env_id": "PickUpHighLevel-v0"}
r,l,t
-9.760884,53,965.524042
3.964347,100,968.632123
-22.215481,100,972.040173
-28.158367,100,975.435389
-17.327191,100,986.082961
-26.689902,100,988.990702
-16.479797,100,992.391325
-3.236967,100,995.739678
-24.092552,100,998.783515
-21.713706,100,1001.515083
-32.514025,100,1012.644208
-26.992302,100,1016.143149
-0.156867,1,1016.17392
-15.034938,100,1019.431852
-0.146012,1,1019.459625
-0.597611,6,1019.628447
-15.331543,100,1022.383014
-18.3986,100,1025.309288
-15.342504,100,1036.506629
-15.236378,100,1039.971368
-1.874848,16,1040.519084
-18.282264,100,1043.334869
-0.199679,1,1043.359768
-15.394868,100,1046.092485
-2.741165,21,1046.659291
-22.241448,100,1057.251377
5.86389,31,1058.357615
-18.760048,100,1061.802972
-15.562588,100,1064.522481
4.207277,100,1067.20996
-0.477938,5,1067.354462
-4.752812,34,1068.268945
-15.086576,100,1070.968104
-0.150948,1,1070.994256
-23.281804,100,1082.037535
-33.29865,100,1084.874063
-0.167653,1,1084.902387
-38.511687,100,1087.604852
-32.910888,100,1090.346238
-0.162289,1,1090.373992
-0.170311,1,1090.399649
-15.239629,100,1093.169985
-41.270301,100,1103.880693
-7.359476,45,1105.110733
-4.051715,28,1105.870857
-18.282018,100,1108.537571
-64.35059,100,1111.407576
-0.150898,1,1111.434765
87.633858,100,1114.394443
-0.171075,1,1114.430617
-0.151961,1,1114.463482
-31.893443,100,1125.440119
-17.405979,100,1128.10528
-46.929994,100,1130.805462
-22.300242,100,1133.644896
-17.453535,100,1137.11761
-0.916939,100,1148.23465
-0.176325,1,1148.26397
-13.973139,100,1150.94628
-21.403636,100,1153.708256
-14.817025,100,1156.97627
-36.664561,100,1160.336612
-73.232054,100,1172.293991
-17.133307,100,1174.954206
-0.150914,1,1174.97978
-15.192634,100,1177.98589
-15.736249,100,1181.339546
-14.90445,100,1184.71668
-2.081109,18,1185.341819
-17.265623,100,1195.908204
-15.302476,100,1198.720633
-14.199695,100,1202.049943
-2.423382,17,1202.634253
-16.549218,100,1206.071574
-14.604325,100,1208.977665
-15.864156,100,1219.674734
-0.003136,100,1222.945098
-2.835756,22,1223.676191
-15.134434,100,1227.012955
-15.047912,100,1230.102335
-13.78153,92,1232.526089
-7.071009,47,1233.828383
-29.295098,100,1244.773848
8.551532,15,1245.267556
-5.030199,38,1246.537221
-1.039694,9,1246.85381
-14.759511,100,1250.151035
-28.468956,100,1252.838399
-17.377801,100,1255.530798
-29.567736,100,1266.23236
-37.529318,100,1269.638335
-19.661604,100,1272.525217
-18.55651,100,1275.231699
-17.452471,100,1277.894157
-15.729436,100,1288.298365
-18.447468,100,1291.427333
-5.096872,31,1292.247535
-8.657938,49,1293.586027
