#{"t_start": 1701743731.021017, "env_id": "PickUpHighLevel-v0"}
r,l,t
-20.638357,100,399.054324
-18.966791,100,402.571444
-25.298896,100,406.183649
-75.160445,100,409.716946
-33.511719,100,420.802657
-23.484341,100,424.531058
-19.686389,100,427.97529
-23.378111,100,431.602083
-35.418824,100,434.879675
-26.984404,100,437.66455
-35.445687,100,448.910148
-5.586316,24,449.675859
-35.074181,100,453.066865
-20.918816,100,456.152088
-21.755916,100,458.989134
-0.14371,1,459.027977
-3.432023,26,459.8591
-26.853215,100,470.652363
-23.756805,100,473.953453
-18.233189,69,476.147886
-20.993222,100,478.873587
-22.006105,100,481.570249
-15.251109,70,483.635731
-22.383973,100,494.43967
-21.501139,100,497.475029
-19.744891,100,500.240631
-14.080298,68,502.102034
-21.198799,100,504.928643
-19.978012,100,515.548312
-21.067577,100,518.904186
-21.003263,100,521.717856
-21.853282,100,524.446322
-45.637841,100,527.260814
-21.629434,91,530.422094
-1.26631,7,530.672723
-26.561537,100,541.701247
-23.729404,100,544.641622
-41.476408,100,547.38801
-0.168,1,547.415242
-23.800335,100,550.624915
-66.657869,100,554.034189
-0.144828,1,554.068786
-24.642743,100,565.03925
-17.21677,100,567.836505
-21.51885,78,570.24859
-22.118861,100,573.731715
7.135442,100,577.249612
-18.013364,100,588.607299
-11.884497,57,590.228298
-21.961797,100,593.432621
-26.189731,100,598.448311
-19.299298,100,601.594291
-37.396137,100,604.4767
-41.431184,100,615.713201
-18.546204,100,619.222283
-17.761732,100,622.402977
-88.987599,100,625.196349
-21.847359,100,627.940962
-19.634096,100,639.202299
-33.950745,100,642.576188
-18.195486,100,645.257554
-6.66599,27,646.012921
-23.172798,100,648.798563
-0.144899,1,648.825648
-23.010644,100,659.333747
-56.219252,100,662.716448
-38.837457,100,665.56294
-50.038966,100,668.320973
-18.810791,100,671.174061
101.863353,100,673.948777
-31.3772,100,684.580406
-24.356172,100,687.316809
-23.722544,100,690.093009
-20.888039,100,693.05723
-33.168898,100,696.254899
-17.948418,100,706.775138
-1.822161,14,707.215639
-38.794651,100,709.99573
-38.171877,100,712.853746
-18.068187,100,716.018246
-45.123861,100,719.42001
-7.394912,48,728.629282
-21.303734,100,731.359498
-16.519201,100,734.210316
-0.161377,1,734.242537
-0.447616,6,734.414091
-0.166354,1,734.44303
-15.241117,99,737.649485
-24.759646,100,740.995449
-9.344086,58,743.004876
-22.054768,100,753.786341
-28.319059,100,756.574184
-0.557558,5,756.749056
-18.076146,100,760.1799
-0.184281,1,760.216469
-12.337094,79,762.906548
-17.087678,100,766.168696
-23.337058,100,777.162372
-2.324659,19,777.695852
-22.112508,100,780.835206
-3.686919,23,781.606509
-16.749657,100,785.166638
-47.848162,100,788.512219
-20.755139,100,791.322252
-20.983227,100,802.415344
-15.882403,100,805.783379
-14.630698,100,809.208788
-18.127545,100,812.063612
-24.260478,100,814.787298
-15.599795,100,825.844977
-17.416086,100,829.213144
-17.608784,100,832.28038
-33.229894,100,835.072544
9.466741,5,835.209033
-0.158654,1,835.235611
106.394692,100,837.900748
-13.374209,100,848.995421
-9.69855,60,851.026634
-0.976621,8,851.309236
-15.785996,100,854.1241
-7.932581,100,856.810088
-6.485663,36,857.772258
-5.861031,44,859.059796
-19.04156,100,869.448248
-26.715536,100,872.686578
-18.898722,100,875.468987
-32.518534,100,878.271964
-17.313956,100,882.132707
-58.781933,100,885.158421
-19.335161,100,895.612988
-47.183224,100,898.421416
-0.163439,1,898.448594
-17.253999,100,901.267319
-27.20281,100,904.192215
-0.147946,1,904.225762
-7.813056,48,905.861499
5.543242,86,916.38273
-0.158734,1,916.409527
-21.356083,100,919.150486
-7.398908,33,920.043183
-16.331529,100,922.7507
-25.621068,100,925.679556
2.126769,56,927.576815
-0.842143,8,927.844222
-18.528193,100,938.99537
-16.453184,100,941.729389
-31.64846,100,944.400563
-42.707891,100,947.63373
-20.831902,100,951.060142
-17.079371,100,954.474191
-17.820952,100,965.16288
-26.44182,100,968.064794
-0.165932,1,968.102328
-24.962971,100,971.536675
-41.838468,100,974.905328
-25.331606,100,977.817586
-27.127317,100,988.463119
-18.783141,100,991.882644
-18.194576,100,995.226465
-15.381715,100,998.409961
4.641439,100,1001.157298
-15.438507,100,1012.12222
-19.324389,100,1015.550091
-16.795949,100,1019.072538
-3.478681,17,1019.530094
8.115862,21,1020.091592
-0.166007,1,1020.122552
-27.710092,100,1022.866955
-16.596745,100,1025.805343
-13.74249,90,1036.692268
-2.261151,17,1037.289478
-108.338045,100,1040.737208
-17.294738,100,1043.582419
-18.625068,100,1046.300641
-17.66992,100,1048.960365
-20.768921,100,1060.189449
-12.072285,100,1063.31036
27.40935,100,1066.057936
-5.088621,36,1067.028344
-9.544641,100,1069.716804
-19.934852,100,1080.317011
-7.19576,49,1082.015873
-14.760953,100,1084.904001
-17.088442,100,1087.606612
-16.268003,100,1090.330714
-33.542175,100,1093.083294
-0.143591,1,1093.109895
-21.68188,100,1103.790024
-20.771881,100,1106.569552
-5.907701,36,1107.539506
-39.508868,100,1110.303183
-9.956189,50,1111.734005
-7.72868,51,1113.105888
-18.621264,100,1116.441892
-17.534963,100,1127.048208
-19.975304,100,1129.723266
-0.151009,1,1129.756307
-25.477961,100,1132.544229
-40.370283,100,1135.622151
-16.148269,100,1139.113989
-25.165201,100,1149.893455
-16.609566,100,1152.592766
-0.157855,1,1152.620793
-0.159929,1,1152.646747
-14.280294,100,1155.613493
-0.185939,1,1155.651632
-39.164819,100,1159.039257
-35.008052,100,1163.026405
-18.882385,100,1173.971052
-52.970305,100,1176.673079
-17.550021,100,1179.999487
-21.079735,100,1183.346003
24.031263,100,1186.579098
-0.179935,1,1186.606644
-18.946192,100,1197.145784
-13.339251,100,1200.139663
-0.171785,1,1200.173304
-17.577478,100,1203.625773
-0.168498,1,1203.662129
-14.851723,100,1207.002477
-17.257521,100,1209.789862
-12.216767,100,1220.556394
-1.562709,10,1220.88149
-1.718089,12,1221.291048
-4.592218,30,1222.273131
-10.644934,100,1225.564486
0.043461,100,1228.970878
-18.33663,100,1231.70022
5.250817,100,1234.402147
-24.047224,100,1245.393461
-57.502368,100,1248.794213
-0.17387,1,1248.828045
-19.537158,100,1251.752462
-3.478716,23,1252.372622
-14.878992,100,1255.083832
-3.178518,26,1255.78705
-18.039486,100,1266.465533
3.447968,100,1269.848553
-24.821474,100,1272.77857
-11.830344,80,1274.939157
-11.368939,71,1276.859994
-24.308969,100,1279.495489
-1.193385,9,1279.74
-13.563091,100,1290.472394
-20.263278,100,1293.286412
-17.165013,100,1295.997785
-19.015517,100,1298.799044
-6.774274,46,1300.054514
-18.213001,100,1302.791028
-39.088207,100,1313.380388
-16.425466,100,1316.021366
-24.6122,100,1318.717339
-15.642147,100,1321.97796
-15.308183,100,1324.847988
-4.096409,30,1333.609366
-8.125705,55,1335.224321
-9.448272,65,1336.944623
-15.637064,100,1339.61857
-1.804348,100,1342.300335
-6.542337,100,1345.207298
-5.472355,41,1346.514056
-3.573601,25,1347.328976
-18.35156,100,1358.193672
-17.588247,100,1360.865161
-17.636874,100,1363.501816
-18.541571,100,1366.400997
-18.504102,100,1369.62142
-16.235548,100,1380.657872
159.718401,100,1383.331445
12.897923,100,1386.113821
-18.219847,100,1389.332877
-0.173078,1,1389.365018
-3.758854,23,1390.141002
-14.880705,100,1393.400216
-21.37806,100,1404.39075
-1.95713,18,1404.833813
-0.174882,1,1404.860064
5.712043,100,1407.483026
-18.334029,100,1410.807687
-12.466206,71,1413.06393
-14.996564,100,1416.172088
-18.953815,100,1426.953362
-17.842198,100,1429.746251
-17.030758,100,1432.938089
-12.569561,100,1436.066435
330.88655,100,1438.92418
-16.657991,100,1451.169289
-18.564621,100,1454.390158
-15.792999,100,1457.582008
-24.918642,100,1460.37446
-0.183971,1,1460.401135
-0.168803,1,1460.425111
-86.299731,100,1462.96877
-17.432429,100,1473.548526
-3.060467,21,1474.229416
-1.077247,8,1474.486989
-5.221786,29,1475.436023
-34.864849,100,1478.594967
-18.142919,100,1481.451009
-16.022162,100,1484.112225
-0.155649,1,1484.137173
-17.869343,100,1486.809531
-23.411317,100,1497.602297
-16.221757,100,1500.703378
-16.873366,100,1503.423519
-16.259963,100,1505.951463
-22.121261,100,1508.5712
-15.133655,100,1519.309474
-37.332385,100,1522.159034
-0.405465,4,1522.257434
-17.615624,100,1524.76611
-0.168948,1,1524.798453
-14.135727,100,1527.393678
-14.931527,100,1530.024349
-12.168893,100,1540.824133
-16.612278,100,1543.834582
-17.279325,100,1546.35577
-12.853837,100,1549.259005
-18.108141,100,1552.073598
-3.879506,26,1552.913454
-3.253751,27,1561.599427
-13.130937,83,1564.349475
-0.162756,1,1564.380997
-15.240837,100,1567.454543
-0.172857,1,1567.479945
-9.543909,100,1569.959398
-16.617522,100,1572.603418
5.130517,100,1575.476723
-11.154907,100,1586.604113
-16.116747,100,1589.739975
-13.956328,100,1592.210131
-6.612641,47,1593.37972
-14.982365,100,1596.167084
-1.123006,8,1596.453222
-2.291163,17,1597.000336
-0.179088,1,1597.03112
-37.168569,100,1608.237064
-4.868501,33,1609.26584
-0.796334,6,1609.451612
-19.054229,100,1612.551808
-7.616091,64,1614.244957
30.500246,100,1616.845848
2.064772,57,1618.693663
-13.134381,100,1621.914219
-17.373189,100,1632.89195
-12.714194,100,1635.982069
-16.317963,100,1638.727552
318.394108,100,1641.982591
-10.840937,76,1644.449015
-15.848685,100,1655.188769
-14.616517,100,1658.350163
-14.872484,100,1661.499087
-10.902,100,1664.677385
1.497133,66,1666.8012
-13.871095,100,1677.306411
-5.907872,47,1678.803868
-40.129283,100,1681.984273
-19.185664,100,1685.356151
26.967233,24,1686.104756
-0.186471,1,1686.13307
-15.294008,100,1689.273705
318.198942,100,1692.176574
-13.374174,100,1702.607954
-3.976051,38,1703.787097
4.229267,100,1707.026474
-14.290724,100,1710.234159
-10.7392,73,1712.579032
-0.173737,1,1712.605162
-16.328644,100,1715.132308
-8.164301,55,1724.100315
-22.431661,100,1728.276142
-12.931648,100,1731.469707
-11.977157,100,1734.467965
-12.300337,100,1736.980803
-14.404965,100,1747.367798
-12.264312,100,1750.574427
-12.488866,100,1753.814642
-15.769218,100,1756.885804
-16.934949,100,1759.546873
-14.452497,100,1769.899771
-14.392299,100,1773.053597
-0.186667,1,1773.084924
-12.502264,85,1775.972921
-13.53325,100,1779.192494
-2.380559,20,1779.792437
-0.891892,6,1779.951816
-37.993484,100,1782.484226
-10.349812,100,1793.003363
-12.119457,100,1796.351177
-0.843495,7,1796.581495
-0.172106,1,1796.612459
-13.97717,100,1799.706736
-14.800894,100,1802.830213
-16.135969,100,1805.549296
-17.697767,100,1808.076899
-7.336741,49,1817.535307
-2.621431,24,1818.285376
-14.89995,100,1821.428934
-24.43597,100,1824.543015
-14.207137,100,1827.526477
-4.726577,32,1828.300157
15.766664,100,1830.84392
-14.535509,100,1841.857721
-0.179656,1,1841.881187
-13.331707,100,1844.776287
-14.495803,100,1847.862078
-11.763903,87,1850.419775
-12.679165,100,1852.935865
-13.290806,100,1863.8434
-13.31831,100,1866.545466
-13.616587,100,1869.707734
-6.623334,56,1871.462259
-15.856342,100,1874.323937
-2.496924,18,1874.790503
9.42708,5,1874.911272
-3.918125,30,1875.794161
-7.525437,63,1885.600094
-5.822052,52,1886.915995
-24.450568,100,1889.561995
-13.21993,100,1892.722312
-6.475332,100,1895.851015
-0.18277,1,1895.880844
3.75444,100,1898.957019
-12.317911,100,1909.493202
-11.806676,100,1912.069777
-24.636086,100,1915.062445
-8.861882,80,1917.540351
-10.801482,100,1920.753002
-1.236023,9,1921.040405
120.001416,100,1931.789719
-2.21641,24,1932.410063
-0.159125,1,1932.436548
-13.336289,100,1934.934915
-14.796951,100,1937.744563
-10.973701,95,1940.726239
-13.061068,100,1943.912681
-0.171007,1,1943.946425
-3.465687,25,1944.743687
-2.802793,26,1953.267734
-19.084901,100,1955.867746
-12.415213,100,1958.361065
-1.89516,12,1958.651234
-3.801224,29,1959.365049
-13.746497,100,1962.661828
16.164801,100,1965.949844
-13.413286,100,1976.66539
-15.605371,100,1979.191421
-22.676307,100,1982.023845
-14.966442,100,1985.230053
-12.827544,95,1988.28996
-6.188566,62,1990.262029
13.342683,100,2000.496715
-10.608059,63,2002.130391
-0.175547,1,2002.154871
-11.443136,100,2006.574464
-13.314774,100,2009.857526
-4.725265,35,2010.987411
-11.363052,100,2014.079022
-14.887213,100,2024.557425
5.19958,46,2026.006235
-53.720099,100,2029.158176
-52.534759,100,2032.279038
-9.885074,69,2034.288267
-42.337573,100,2037.506817
-14.558219,100,2048.710424
-14.148715,100,2051.913497
-13.994637,100,2054.970783
-14.376425,100,2057.459277
-0.16974,1,2057.484673
-0.169832,1,2057.511613
-14.338381,100,2060.605756
6.156352,100,2071.566879
-13.411404,100,2074.661071
-12.437212,100,2077.782039
-0.166007,1,2077.80823
-10.623137,100,2080.276258
-0.175773,1,2080.302381
-10.08186,100,2083.228089
-1.807306,17,2083.758177
-13.388495,100,2094.876422
-13.058001,100,2097.955003
401.948822,100,2100.611084
-8.360597,100,2103.298525
-2.745219,23,2103.860365
-11.75326,100,2106.714489
-42.149038,100,2117.797039
-4.034478,38,2118.940534
12.946547,53,2120.390967
-11.876635,79,2122.497855
345.451646,100,2125.112437
-0.458721,6,2125.268176
-2.356788,21,2125.800185
-14.797144,100,2128.534893
8.040579,18,2129.098257
-12.895436,100,2139.929177
-14.953482,100,2142.475557
-2.737847,28,2143.165194
-11.144958,86,2145.304724
-12.888842,100,2148.022381
-16.043408,100,2150.718236
-1.781112,15,2151.188364
-5.839702,47,2160.077579
-0.169934,1,2160.103438
-12.290421,100,2162.65747
-10.99666,100,2165.275955
-19.76673,100,2168.013534
-30.277418,100,2170.800317
-16.897458,100,2181.415207
-2.77181,29,2182.147574
-23.249472,100,2184.661354
-11.468155,100,2187.377623
-13.06176,100,2190.256232
-11.4303,100,2193.418659
-0.167603,1,2193.451165
-12.270978,100,2204.141321
-11.721789,100,2206.599471
-5.713455,53,2208.011141
-1.503306,16,2208.41654
-13.129075,100,2211.113541
-4.108933,35,2212.208398
-0.168705,1,2212.23925
-12.935187,100,2215.384893
-0.154244,1,2215.417939
-1.295228,11,2215.767694
-14.685614,100,2226.834718
-36.338429,100,2229.372067
-22.791875,100,2232.037783
-12.624834,100,2235.255858
-9.783577,100,2238.400912
-14.768276,100,2249.39663
-14.00419,100,2251.886792
6.953397,100,2254.684122
-10.136173,100,2257.835162
-12.026102,100,2261.009597
-0.18838,1,2261.040113
-12.559467,100,2271.632027
-0.169945,1,2271.661754
-0.158386,1,2271.69082
-11.599354,100,2274.404039
-5.874202,54,2276.023664
-13.06219,100,2279.190218
-1.012438,7,2279.4324
-12.043456,100,2283.764858
-9.908066,100,2286.324708
-14.161704,100,2297.211861
-2.957494,28,2298.068753
15.424656,41,2299.355831
-4.22031,39,2300.551168
-0.832792,8,2300.794368
-10.798326,100,2303.99532
-0.150121,1,2304.025996
-11.757419,100,2306.679101
-14.491744,100,2309.173904
-1.925367,16,2317.314307
-12.123398,100,2320.444944
-9.102066,76,2322.94004
-10.493251,100,2326.070277
317.23374,100,2328.796011
-0.171373,1,2328.822424
-0.170743,1,2328.846104
-26.566581,100,2331.380024
-10.492906,100,2342.172871
-45.717243,100,2345.585352
-4.375116,28,2346.44566
-16.721483,100,2349.392897
-10.686319,100,2351.91452
-3.209016,32,2352.711901
-13.26847,100,2362.97025
-32.057814,100,2366.109342
-11.337408,100,2369.442269
-11.314999,100,2371.92539
-12.820696,100,2374.463287
-11.631707,100,2384.693914
-11.166933,100,2388.011605
-12.618357,100,2391.308916
-23.083743,100,2394.037869
-11.144561,100,2396.601849
-7.412084,73,2398.480655
-10.692239,100,2409.320206
-4.921311,41,2410.624187
-13.748653,100,2414.087087
-10.382862,100,2416.988557
-3.267288,30,2417.72961
-0.80874,7,2417.899837
-11.907026,100,2420.467192
-0.167953,1,2420.493693
-0.174009,1,2420.516998
-17.097188,100,2431.190501
-12.554213,100,2434.189523
-11.000358,100,2437.274583
-12.14148,100,2440.211728
-0.161869,1,2440.236368
-6.489247,51,2441.568036
-10.55257,100,2444.03584
-12.271356,100,2454.902059
9.075889,11,2455.205712
-14.326647,100,2458.276061
-22.816152,100,2461.391161
-13.007066,100,2464.258474
-11.449962,100,2467.007607
-1.912224,18,2467.564165
8.769917,100,2478.155328
-12.1161,100,2481.235135
-1.945033,17,2481.770749
-10.57905,100,2484.926008
-10.544365,100,2487.82399
-11.248591,100,2490.991887
-9.838026,100,2501.367368
-16.730575,100,2504.337459
-3.789964,40,2505.625124
-12.240811,100,2508.842645
-13.149684,100,2511.951695
374.309441,100,2522.811427
-13.074095,100,2525.438435
-10.350814,100,2528.3161
-12.288293,100,2531.443472
-15.199209,100,2534.522035
-0.154534,1,2534.555047
-9.534104,100,2545.397834
-9.802331,100,2547.828372
-11.456264,100,2550.653953
-2.388481,100,2554.056848
-14.202502,100,2557.278283
-14.034267,100,2568.468791
-10.075007,100,2571.034031
-0.169113,1,2571.062114
-13.736996,100,2573.746304
-16.866278,100,2576.835556
-11.708055,100,2579.998145
-11.810626,100,2582.813593
-10.839516,100,2592.986084
-12.496123,100,2595.573047
-9.574919,100,2598.601703
6.423481,100,2601.873587
122.85662,100,2605.006147
-13.181574,100,2615.250081
-10.850312,100,2618.235334
-11.265794,100,2621.282462
-2.676451,100,2624.343811
-10.665648,100,2627.33559
-11.043567,100,2637.687988
9.268177,100,2640.59426
-2.56463,23,2641.328074
-11.635747,100,2644.431142
-0.151777,1,2644.460411
-9.292505,100,2647.458089
-0.151958,1,2647.488882
-15.722638,100,2650.508629
-13.221139,100,2660.998914
-11.254145,100,2664.058477
-30.910477,100,2667.121664
-14.324709,100,2669.859793
-13.291416,100,2672.580958
-1.703963,19,2673.149487
-10.720909,100,2684.003278
-13.621522,100,2687.145735
-11.469451,100,2690.181926
-9.886821,100,2692.616393
-1.679934,17,2693.022527
-0.147012,1,2693.045837
-0.146557,1,2693.072298
-11.785751,100,2695.685792
-11.801456,100,2706.848755
-11.571185,100,2709.845132
-0.158455,1,2709.874046
-10.808943,100,2712.637257
-11.185338,100,2715.153308
-0.991763,9,2715.385977
-3.046583,31,2716.144869
-11.906361,100,2726.512717
26.558209,34,2727.548984
-10.876809,100,2730.528545
-11.141748,100,2733.156875
50.124211,100,2735.583455
-10.290353,100,2738.037673
-10.954961,100,2748.548046
-2.837443,27,2749.378089
-10.112174,100,2752.274895
-13.050057,100,2754.681902
-11.15746,100,2757.163602
-11.631297,100,2759.896673
-16.071743,100,2770.649522
-3.196712,32,2771.661882
-10.388642,100,2774.122205
379.439648,100,2776.646547
-10.694835,100,2779.234806
-8.000407,82,2781.244464
-10.130767,100,2791.886633
-9.832994,100,2794.691287
-10.229084,100,2797.121051
-10.690266,100,2799.93919
-13.724312,100,2802.552128
-10.798514,100,2813.376033
-0.147045,1,2813.407256
19.229049,100,2816.514296
-9.899224,100,2819.079392
-10.583661,100,2821.723047
-12.227494,100,2824.512387
-0.151138,1,2824.54283
-5.143814,45,2825.939159
-11.872831,100,2838.22333
-11.327374,100,2841.120576
-10.494984,100,2843.515847
-10.525632,100,2845.997314
-11.156036,100,2849.091379
-2.868352,24,2849.81875
-10.723467,100,2860.721096
-1.714796,100,2863.681601
-16.26009,100,2866.25571
-10.732356,100,2869.128152
-6.701816,64,2871.052886
-5.321617,52,2880.50157
-10.76768,100,2883.434387
-12.248228,100,2886.516993
-6.513441,68,2888.566131
-0.159968,1,2888.590113
-0.157092,1,2888.612725
456.818775,100,2891.598417
-11.559749,100,2894.721981
-9.887822,100,2905.282158
-10.411361,100,2908.406388
-0.73277,10,2908.704439
-10.79133,100,2911.802489
-12.355692,100,2914.880999
-11.833728,100,2918.047397
-9.135426,100,2928.308478
-12.420673,100,2931.149197
262.623447,100,2934.382281
-10.59277,100,2937.609293
-11.456328,100,2940.6742
-9.90007,100,2950.845695
-13.509027,100,2953.532561
437.032251,100,2956.78256
-0.149225,1,2956.8111
6.240598,100,2959.998398
-10.422169,100,2962.98151
-16.861223,100,2973.234769
-12.735003,100,2976.115369
-13.791267,100,2979.192401
-16.022284,100,2982.335327
-49.526541,100,2985.365918
-35.118967,100,2995.504084
334.764937,100,2998.620011
-12.221224,100,3001.674418
-10.947583,100,3004.900951
8.482335,100,3008.117295
38.572041,100,3018.350013
-13.816338,100,3021.683752
824.369498,100,3024.89515
-0.171318,1,3024.923961
9.394853,100,3027.887575
-2.298315,22,3028.580409
-11.884331,100,3031.598227
-9.697011,100,3042.392542
-12.920741,100,3045.468223
-10.346381,100,3048.451823
-10.562789,100,3051.021423
-11.180211,100,3054.003023
-13.779966,100,3065.073223
-10.704712,100,3068.290048
-0.151557,1,3068.320351
-0.176592,1,3068.351272
-11.620682,100,3070.996755
24.432815,100,3073.675864
-1.212746,11,3073.989588
-30.7802,100,3077.112982
-13.346701,100,3088.209477
-10.331168,100,3091.266042
-21.914147,100,3093.892134
-10.885189,100,3096.790052
-9.78086,100,3099.823272
-10.228254,100,3103.01598
-10.539094,100,3114.930735
-12.800547,100,3119.151503
-34.208178,100,3122.220487
-10.784075,100,3125.298171
-7.580529,68,3127.391501
-11.237367,100,3138.414989
-9.859285,100,3141.322487
-3.260109,40,3142.504514
-10.04721,100,3145.396265
-0.696598,7,3145.594668
-15.364271,100,3148.470042
-10.48292,100,3151.455291
-11.041504,100,3162.398337
-11.636736,100,3165.241471
-0.147946,1,3165.269598
-36.343524,100,3168.399831
-24.868954,100,3171.457407
-11.081845,100,3174.418135
-10.251668,100,3185.26631
-12.202177,100,3188.360811
-10.984101,100,3191.311496
-0.150696,1,3191.338857
50.954308,100,3194.301848
-10.308353,100,3197.260305
-3.910887,43,3206.57869
-11.575262,100,3209.40982
-12.135644,100,3212.365411
-13.283028,100,3215.332891
-10.427639,100,3218.422714
-42.437785,100,3221.576862
-10.807068,100,3233.242804
-9.773476,100,3236.080597
-14.207267,100,3239.310372
-0.174589,1,3239.342834
-12.728692,100,3242.413139
-11.132951,100,3245.53811
-16.365142,100,3256.685702
-13.890202,100,3259.598829
-26.238659,100,3262.958335
-0.156955,1,3263.031107
-12.14758,100,3266.274987
-12.148926,100,3269.434494
-13.799177,100,3280.323588
9.276253,10,3280.667452
-9.944894,100,3283.977267
-10.2175,100,3286.888399
-9.719667,100,3289.560787
-16.495004,100,3292.373837
-9.860951,100,3303.408626
-9.867581,100,3306.410653
-11.886064,100,3309.593837
5.367723,100,3312.479426
-9.395221,100,3315.18756
-2.213076,26,3315.886011
-10.751501,100,3326.901362
-10.489856,100,3329.979213
-10.844909,100,3332.765678
-11.161309,100,3335.489999
-9.868752,100,3338.213884
-3.628738,37,3346.889661
-10.161606,100,3349.903953
-0.431891,100,3352.885382
-63.483862,100,3355.793171
59.823729,100,3358.781552
-8.237275,100,3369.493334
1.330533,100,3372.453979
-13.316297,100,3375.385785
-10.957798,100,3378.168134
-10.515566,100,3380.973408
-10.243519,100,3383.761107
-11.140229,100,3394.227421
-13.518897,100,3397.344417
-11.382591,100,3401.43789
-26.396507,100,3404.320792
-9.251391,100,3407.139417
-9.935739,100,3417.622118
-12.373603,100,3420.600136
-10.158509,100,3423.68515
-11.604042,100,3426.403524
-42.030234,100,3429.034247
-1.721889,17,3429.521024
-0.1558,1,3429.551072
350.126789,100,3440.115256
20.230786,100,3443.163465
-14.293615,100,3446.172433
-40.855358,100,3449.284553
-10.416691,100,3452.232738
-0.141684,100,3463.013033
-12.037713,100,3465.947058
-0.145139,1,3465.977863
-10.074268,100,3469.233877
-2.061364,28,3470.121485
-10.299937,100,3473.104778
-49.596395,100,3476.521292
5.900053,44,3486.285107
-11.852738,100,3489.247726
-20.216367,100,3492.341395
-11.319178,100,3495.2994
-8.969782,100,3498.31021
-11.355025,100,3509.341056
-0.160975,1,3509.374056
-8.344788,77,3511.808836
-9.698086,100,3515.039713
-11.877419,100,3518.028992
-31.130105,100,3521.190355
15.462869,54,3522.906386
-0.163063,1,3522.939549
-0.174828,1,3522.968522
-10.563368,100,3533.985135
-10.695546,100,3537.187068
-11.082735,100,3540.316595
-14.639026,100,3543.475604
-5.176744,40,3544.66243
-11.567566,100,3547.687249
-9.91811,100,3558.522049
-9.937129,100,3561.570746
-2.505514,23,3562.40942
-10.826874,100,3565.583134
100.340867,100,3568.626487
-0.70742,8,3568.88142
-9.08118,100,3572.082374
-11.523024,100,3583.310777
394.4438,100,3586.557819
-12.026529,100,3589.549535
-11.794511,100,3592.954045
-10.683127,100,3596.194879
-4.598986,43,3605.490036
-21.503925,100,3608.636827
-17.130571,100,3611.753127
-70.939277,100,3614.987236
-48.628923,100,3618.117792
-9.861526,100,3629.448569
-10.074295,100,3632.628178
431.743412,100,3635.413623
-2.221943,25,3636.174451
-10.532564,100,3639.216902
-10.545544,100,3642.356453
22.919172,100,3653.627876
0.71231,100,3656.590432
-9.891508,100,3659.537528
-20.551471,100,3662.931746
-1.800305,18,3663.605646
-11.510055,100,3666.894784
-9.450708,100,3677.70033
-4.00408,38,3678.873813
-11.037309,100,3681.692845
-8.787931,88,3684.401848
-10.697784,100,3688.714075
