#{"t_start": 1701743729.686041, "env_id": "PickUpHighLevel-v0"}
r,l,t
-59.444782,100,328.620989
-1.965058,19,329.293929
-28.161302,100,332.7913
-4.77721,22,333.433957
-26.910395,100,336.376303
-25.578231,100,347.408861
-25.571049,100,351.000708
-44.833993,100,354.597263
-38.200333,100,357.592342
-26.031598,100,360.510591
-25.974876,100,371.822251
-10.473561,53,373.699831
-6.060434,29,374.691923
-39.860136,100,378.212917
-24.221995,100,381.190607
-23.301368,95,384.557135
-19.906855,100,388.170981
-18.75456,100,399.754714
-23.525226,100,403.354916
-22.547549,100,406.873538
-42.473713,100,410.419797
-36.048921,100,413.660375
-0.049638,100,425.219331
-17.577899,100,428.673626
-10.100572,53,430.628952
-30.370447,100,434.247123
-35.657037,100,437.205561
-20.404793,100,448.192251
-57.875119,100,451.365058
-21.540203,100,454.784952
-23.771825,100,457.790637
19.911799,100,460.716011
-23.208537,100,471.478984
-20.093488,100,474.751235
-7.912795,40,476.117675
-22.540308,100,479.02301
-9.312508,50,480.350853
-0.17641,1,480.377241
-1.179803,9,480.613161
-20.182834,100,483.316948
-30.208089,100,493.971229
-26.910986,100,497.233584
-22.746145,100,500.081287
-19.77383,100,502.822508
-20.81107,100,505.629985
-26.45458,100,508.546832
-19.248454,100,519.600797
-35.00711,100,522.405824
-20.429321,100,525.153161
-0.173787,1,525.180448
-22.072492,100,527.941049
-0.195273,1,527.973044
-26.184218,100,531.342755
-20.394802,100,542.539495
-36.088384,100,545.436288
-12.05801,68,547.333739
-26.24716,100,550.213995
-23.240068,100,553.568299
-9.303579,54,555.455087
-19.661943,100,566.41448
-28.090062,100,569.209512
-25.573387,100,572.384105
-28.139291,100,575.870427
-40.639777,100,579.402204
-17.014138,100,590.642616
-0.148184,1,590.674036
-51.215825,100,593.656901
-17.103397,89,598.299905
-48.755526,100,601.709892
-3.784071,23,602.358679
-0.154347,1,602.387312
-24.291656,100,605.249356
-0.17311,1,605.277709
-24.833583,100,616.404661
-16.034332,100,619.883443
-46.845991,100,623.245946
-28.408836,100,626.011336
-30.938607,100,628.753536
-21.021853,100,639.875554
-15.809956,100,643.298118
-17.081616,100,646.097581
-17.282477,100,648.878602
-7.39283,100,651.645118
3.182677,100,662.468843
-16.39387,100,665.627135
-41.299393,100,668.368695
-30.26413,100,671.17587
-50.269097,100,673.971146
-27.644954,100,684.601165
-19.029809,100,687.375888
-19.714352,100,690.176067
-17.51151,100,693.069972
-2.100848,19,693.626121
-17.652713,100,696.647267
-35.140772,100,707.383026
-20.983074,100,710.156791
-21.910296,100,713.054225
-18.382596,100,715.953894
-33.748438,100,719.370183
-23.196194,100,730.239065
-55.167281,100,732.97514
-27.075923,100,735.843178
-21.763,100,739.097413
-17.744256,100,742.451966
-19.926662,100,753.607518
-21.913695,100,756.356683
-19.887871,100,759.465393
-17.202722,100,762.905037
-3.331311,16,763.445033
-30.877055,100,766.835315
-19.476345,100,777.863011
-0.153148,1,777.88855
-0.149921,1,777.914943
-0.149772,1,777.940059
-0.191426,1,777.967881
-21.423619,100,780.81798
-5.096641,100,784.292834
-2.136411,12,784.775834
15.420485,100,788.257157
-15.808953,100,791.283803
-0.708589,6,791.45321
-15.072274,100,802.266872
-2.47096,20,802.958554
-24.683598,100,806.316411
-36.760766,100,809.761879
-24.036727,100,812.766874
-26.69798,100,815.490637
-3.710528,22,816.082085
-15.207618,100,827.126151
-14.078191,100,830.494308
-19.1674,100,833.571977
-18.564577,100,836.360513
-35.996754,100,839.038395
-17.605135,100,850.072222
-7.450226,45,851.576064
-0.187274,1,851.613644
57.721705,20,852.306845
-22.843012,100,855.201056
-20.764757,100,857.873116
-15.342768,100,860.668725
8.796412,12,861.008611
-17.128202,100,871.531341
-30.49273,100,874.638643
-18.188515,100,877.404111
-0.170361,1,877.433763
-24.497972,100,881.325914
-12.99032,69,883.258693
-17.234271,100,886.24113
-19.095199,100,896.742699
-19.12641,100,899.554142
-18.822596,100,902.360678
34.782634,100,905.255883
-20.036157,100,908.625664
-20.592255,100,919.256836
75.555729,100,921.98873
-20.16262,100,924.6846
-17.811029,100,927.776521
-13.000593,100,931.166764
-49.923344,100,941.877728
-48.801202,100,944.613129
-38.169931,100,947.558646
-29.028154,100,950.981541
-16.484927,100,954.410747
74.425595,100,965.293833
-16.214092,100,968.06526
-19.901259,100,971.434061
-15.739029,100,974.802983
-19.234492,100,978.009033
-46.856077,100,988.631015
106.157836,100,991.724495
-10.263515,100,995.115657
-6.820119,40,996.476543
-16.717324,100,999.674067
-14.008716,100,1002.419809
116.024174,100,1013.364508
-5.668461,100,1016.789301
-19.833805,100,1020.315545
-14.009939,100,1023.085932
-20.601329,100,1025.953593
-17.255049,100,1036.946233
-19.495523,100,1040.43287
-16.296711,100,1043.614794
-46.466338,100,1046.307383
3.364733,100,1049.033248
-7.579762,51,1050.362309
-16.928189,100,1061.601792
-1.204824,10,1061.948258
-19.055518,100,1064.975364
-33.771252,100,1067.722614
-7.476199,100,1070.430129
-16.522698,100,1073.145723
-18.159977,100,1084.148556
-8.529038,60,1085.884651
-18.135832,100,1088.606004
-33.892142,100,1091.324602
-18.984655,100,1094.077228
-0.555566,5,1094.211684
-15.970272,100,1104.87875
-45.633207,100,1107.677138
-14.659444,100,1110.346923
-39.23245,100,1113.212782
-11.453135,100,1116.196737
-2.029552,16,1116.749637
-16.216013,100,1127.604039
-3.268943,26,1128.29097
-5.709481,29,1129.049221
-5.35527,41,1130.163541
-0.16157,1,1130.193514
-14.002292,100,1132.946389
-30.455484,100,1135.817495
-5.655915,34,1136.970318
-21.212938,100,1140.464634
-17.651937,100,1151.236919
-17.151237,100,1153.937265
-21.967594,100,1156.891639
-16.87429,100,1160.27718
-42.738318,100,1164.260612
-0.812748,6,1164.495759
-21.602836,100,1175.393415
-13.105384,88,1177.783946
-0.182873,1,1177.80878
-18.264925,100,1181.075496
-29.491078,100,1184.416324
18.592313,10,1184.76279
20.895474,100,1187.976477
-18.658911,100,1198.522065
-39.077815,100,1201.51923
-7.48553,37,1202.751494
37.257018,100,1206.186812
-13.578734,100,1209.436471
2.427247,100,1212.097304
-27.38681,100,1223.102565
-11.151869,66,1225.276678
-16.359389,100,1228.606991
-15.765777,100,1231.730147
-16.535644,100,1234.370589
-5.928087,30,1235.203857
-17.380194,100,1246.086704
-17.533786,100,1249.434462
-0.69008,7,1249.683064
-7.471459,53,1251.464564
-15.912469,100,1254.153905
-18.249646,100,1256.863362
-1.615437,15,1257.260433
-17.300653,100,1267.964593
-20.292394,100,1271.377155
-0.169103,1,1271.409215
-19.287751,100,1274.283472
100.676091,100,1276.985449
-1.709808,10,1277.252761
-12.408483,83,1279.461987
9.505832,7,1279.657489
-20.798953,100,1290.063142
-27.383894,100,1293.178188
-11.975179,86,1295.506026
-16.853899,100,1298.211658
-16.445778,100,1301.021113
-16.198657,100,1303.76762
-16.715573,100,1314.33191
-15.796494,100,1316.99627
-0.157424,1,1317.023393
-20.387098,100,1319.704621
-0.191005,1,1319.73085
-26.604365,100,1323.01599
-16.619118,100,1325.807223
-14.169665,100,1336.641798
-11.000027,100,1339.307819
-14.35779,100,1341.957122
-19.857047,100,1344.685864
-19.957473,100,1347.761197
-42.119828,100,1358.798661
-16.371385,100,1361.464583
-13.885101,100,1364.152052
-7.261406,40,1365.157121
-53.713983,100,1368.132388
-17.379245,100,1371.348614
-15.949179,100,1382.324872
-20.21542,100,1384.978454
-32.505133,100,1387.862605
-13.98322,100,1391.062599
-16.320038,89,1393.999194
-17.083969,100,1405.11596
-1.589332,12,1405.446084
-18.947947,100,1408.008076
-50.485743,100,1411.186992
13.505618,100,1414.377933
-15.2063,100,1417.490669
-4.662805,28,1418.210914
13.523513,40,1427.232028
-18.259609,100,1429.998583
-14.049373,100,1433.276853
-19.167605,100,1436.385174
-19.820998,100,1439.43499
-17.921397,88,1449.731134
-14.8223,100,1454.28726
-1.352068,11,1454.626713
-7.522089,50,1456.262582
-17.41513,100,1459.444776
-4.677328,41,1460.599086
-16.678943,100,1463.135459
-18.448672,100,1465.701228
-17.108686,100,1476.677023
-15.494432,100,1479.852195
-16.174168,100,1482.721187
97.566161,100,1485.380508
-15.72006,100,1488.032372
-0.650861,6,1488.214043
-16.465938,99,1498.982178
-19.989614,100,1502.072885
30.444979,100,1504.794086
-15.149701,100,1507.321404
-7.102703,51,1508.694438
10.333366,100,1519.090075
-3.029234,17,1519.633495
-7.630949,50,1521.279994
-8.667668,60,1522.98248
-15.907554,100,1525.461127
-13.900319,100,1528.068543
-3.90642,32,1528.906078
-23.645724,100,1531.519256
-15.453804,100,1542.361908
-12.978475,100,1545.338638
-19.945332,100,1547.849675
-4.582735,29,1548.626294
-8.297072,65,1550.604078
-19.73312,100,1553.417897
-16.210994,100,1564.544071
208.977799,100,1567.814261
-22.213725,100,1570.363358
-16.924472,100,1572.971822
-16.907099,100,1575.614181
-1.882675,15,1576.070002
-11.601748,76,1586.47769
-0.185444,1,1586.507518
-5.266418,35,1587.590145
-14.337333,100,1590.746459
-5.685392,37,1591.720743
-16.15152,100,1594.214693
-15.086644,100,1596.824014
-17.535935,100,1600.091253
-13.633996,100,1611.236333
-29.082234,100,1614.330002
-14.688726,100,1616.829342
131.6622,100,1619.807338
-13.18003,100,1623.03289
-18.897768,100,1634.019883
-0.836951,9,1634.300699
-43.461234,100,1637.390014
-2.903128,22,1638.009783
-12.966575,100,1640.880147
-26.60741,100,1644.119498
-14.800825,100,1654.911356
-15.551631,100,1658.063306
-17.578169,100,1661.19516
-19.250065,100,1664.366095
-14.47671,100,1667.556632
-15.083737,100,1670.641896
1.921467,100,1681.286706
-11.322363,100,1684.453876
17.528275,100,1687.784422
266.134564,100,1690.957114
-11.789979,100,1693.767232
-13.047665,100,1704.253598
-5.686142,34,1705.329561
-35.870458,100,1708.556732
-6.513164,100,1711.773381
-2.744641,17,1712.319016
-14.967417,100,1715.203739
-0.383796,5,1715.328656
-12.357413,100,1725.41509
-15.486754,100,1729.588557
-9.043297,68,1731.743098
-9.652911,66,1733.877301
-29.530257,100,1736.64822
-15.100227,100,1739.217889
-13.149841,100,1749.749189
-0.171143,1,1749.778142
-12.176105,100,1753.008466
-13.591761,100,1756.256041
-28.02617,100,1759.179747
-11.789112,100,1761.775149
-9.792507,68,1771.311482
-14.542511,100,1774.461243
-2.305968,80,1777.189194
-15.053515,100,1780.417341
-15.676556,100,1783.052971
-15.481872,100,1785.640875
-24.541989,100,1796.714366
-17.680854,100,1799.895216
-16.934625,100,1802.978264
-0.17471,1,1803.012762
-10.20677,100,1805.938363
-1.742649,14,1806.299518
-1.203832,9,1806.538017
-15.828001,100,1809.056677
-14.677231,100,1820.031319
-15.239498,100,1823.177268
-14.312994,100,1826.307124
-1.141658,8,1826.559871
-3.889131,33,1827.60665
-20.440724,100,1830.203957
-52.807464,100,1840.836944
4.667879,42,1842.185809
-15.240927,100,1845.005731
-12.490125,100,1848.109942
-5.499685,100,1851.153251
-13.803399,100,1853.694148
-15.183244,100,1864.510559
-14.589502,100,1867.120279
-31.751267,100,1870.295074
-14.576848,100,1873.436047
-13.008352,100,1876.181849
-4.473328,40,1877.357245
-0.14975,1,1877.387905
-11.525289,100,1888.079867
-7.375142,46,1889.217517
13.126757,100,1892.135729
-15.041092,100,1895.297523
-33.956576,100,1898.349172
19.063441,92,1901.2204
201.753907,100,1911.586684
-14.969532,100,1914.254214
-17.44957,100,1917.33426
-18.830301,100,1920.540482
-0.144986,1,1920.570889
-9.889707,75,1922.924948
-16.955642,100,1933.568086
-15.702055,100,1936.079173
-1.272154,14,1936.418884
-16.531972,100,1939.281493
-11.966472,100,1942.434927
-11.867758,100,1945.609122
-16.640015,100,1956.158327
-12.255956,100,1958.688076
-1.59315,14,1959.043876
-23.377206,100,1961.711329
-11.457226,100,1965.071161
-0.164971,1,1965.104794
-42.824336,100,1968.414854
-37.022482,100,1978.841376
-7.956044,69,1980.584937
-13.622873,100,1983.430237
-12.501253,100,1986.638985
-11.857621,100,1989.855931
-12.615368,100,2000.399536
-11.489728,80,2002.508355
-0.14931,1,2002.536058
6.52632,100,2005.549744
-12.020017,100,2009.938142
5.161395,41,2011.304844
-14.176346,100,2014.445345
-3.349097,100,2024.994393
-51.666367,100,2028.045867
-21.212708,100,2031.180068
-29.029987,100,2034.239817
-0.161205,1,2034.266176
-0.185344,1,2034.291767
-13.686913,100,2037.404911
-11.181649,100,2048.663033
-10.099828,83,2051.231295
-13.433797,100,2054.41657
-12.958127,100,2057.266173
-5.696562,47,2058.425472
-11.855135,100,2061.397979
-0.146811,1,2061.434786
-0.143867,1,2061.465941
-12.942798,100,2072.435882
-2.823728,27,2073.281386
-11.006858,100,2076.383909
325.729083,80,2078.923628
-0.167829,1,2078.948383
7.6276,100,2081.420667
-19.675227,100,2084.304411
-12.87419,100,2095.414607
-5.865011,48,2096.892114
-11.803211,100,2099.98309
-2.400116,100,2102.529279
-32.522853,100,2105.17793
-2.537059,100,2108.02926
38.363725,86,2118.671224
-15.90996,100,2121.58233
230.71705,100,2124.229696
-12.293009,100,2126.843303
-2.080298,18,2127.297741
-17.249953,100,2130.06133
-10.71118,100,2140.982675
-13.668995,100,2143.507234
-26.402151,100,2146.00302
-2.237819,18,2146.445955
-33.031869,100,2149.137186
-11.716214,100,2151.798558
-9.442022,78,2161.642029
-3.431185,25,2162.289412
-12.308049,100,2164.87731
-12.841529,100,2167.495606
-11.154408,100,2170.147704
-12.394077,100,2173.144175
-10.939266,100,2183.564305
-15.032955,100,2186.077536
-3.004914,25,2186.759522
-0.155168,1,2186.790504
-29.134724,100,2189.599744
-11.934735,100,2192.537958
-73.596265,100,2195.719852
-10.646498,100,2206.18605
-11.083059,100,2208.670995
-11.927118,100,2211.241678
-11.516426,100,2214.296489
-3.795672,36,2215.419332
270.410364,100,2226.687288
-2.145169,100,2229.396553
-11.12424,100,2231.91026
-29.324766,100,2234.904763
-11.987702,100,2238.11095
-12.886622,100,2241.209764
-64.905852,100,2251.95003
-0.168301,1,2251.973688
-13.708009,100,2254.430782
-10.030429,100,2257.561283
5.089277,100,2260.678207
-10.949347,100,2263.667333
-0.145087,1,2263.690993
-8.673086,66,2273.39827
-11.124338,100,2276.082345
-12.150499,100,2279.199761
485.473792,100,2283.705635
-12.399861,100,2286.411954
-13.309094,100,2297.028604
-11.644177,100,2300.133883
-0.859899,8,2300.378893
-0.1887,1,2300.408231
-2.50184,17,2300.945503
-10.981053,100,2304.09817
9.825924,100,2307.038218
-10.631825,85,2309.140009
-11.944529,100,2319.560096
-14.820113,100,2322.715516
407.175357,100,2325.922927
-2.973873,27,2326.772506
-10.262694,100,2329.647203
-39.698432,100,2332.161444
-5.611189,39,2333.182823
-10.947356,100,2344.067457
-3.710362,29,2345.215919
-11.815354,100,2348.350881
-13.452653,100,2351.156724
-37.87534,100,2353.688521
-11.136357,100,2363.880461
-3.288863,32,2364.871829
-13.32505,100,2368.032903
196.648192,100,2371.255404
-9.639392,100,2373.701034
-12.995415,100,2376.261832
-13.703645,100,2386.597635
-11.254425,100,2390.005517
8.194956,100,2393.213565
-0.152814,1,2393.243643
-0.180529,1,2393.274731
-88.248666,100,2395.858914
-10.266409,100,2398.493857
-23.906563,100,2409.001123
-39.291856,100,2412.163127
-11.454538,100,2415.628148
-13.05574,100,2418.486205
-12.664832,100,2421.04249
-0.145941,1,2421.069203
-1.859601,16,2421.464949
-0.183026,1,2421.490535
-11.501597,100,2432.065934
-88.906893,100,2435.084717
-2.971717,26,2435.856563
-31.156933,100,2438.952497
-12.316681,100,2441.831354
-11.746626,100,2444.39492
-0.343716,4,2444.492562
-12.558229,100,2455.288857
-13.691958,100,2458.133165
-7.492574,68,2460.228335
-11.416846,100,2463.347408
3.317877,55,2464.929565
-56.670279,100,2467.599373
-4.862783,40,2468.821176
-0.148045,1,2468.850118
9.38461,8,2477.080094
-9.719041,100,2479.646492
-10.601322,100,2482.781492
-4.118344,35,2483.832444
-0.172458,1,2483.863121
-12.238574,100,2487.069567
-14.863002,100,2489.956433
-13.232549,100,2500.829177
-11.108891,100,2503.34138
-6.044129,100,2506.492717
411.950157,100,2509.712047
-4.123503,42,2511.030834
-0.155907,1,2511.062025
-0.153352,1,2511.09226
-12.969029,100,2514.259942
-13.349364,100,2524.976336
-10.896208,100,2527.505305
-10.615065,100,2530.559535
-11.313129,100,2533.701595
-30.042219,100,2536.804719
457.799634,100,2547.429706
-13.420318,100,2549.830695
-0.150658,1,2549.85444
-10.465577,100,2553.084077
-25.861394,100,2556.361329
-16.085641,100,2560.375523
-14.162676,100,2570.516362
9.850171,100,2573.115977
-14.186932,100,2575.943596
-12.204858,100,2579.10804
-9.890993,100,2582.191308
-10.648769,100,2592.507621
-0.868165,8,2592.699305
483.924173,100,2595.186288
-8.330215,77,2597.310395
249.005923,100,2600.380655
-10.661014,100,2603.687295
-3.18459,27,2604.536143
-9.565613,100,2615.041268
-0.182949,1,2615.066874
-11.854378,100,2617.656356
-1.837739,19,2618.263265
-12.570803,100,2621.430825
-12.138286,100,2624.446326
-14.236163,100,2627.500742
-4.074327,44,2628.79555
-6.970182,53,2637.914305
-11.198668,100,2640.639228
-10.545513,100,2643.68138
-0.144249,1,2643.711295
-47.201923,100,2646.894001
-3.158242,31,2647.877873
-13.109574,100,2650.767423
-10.779647,100,2661.262246
-19.267769,100,2664.277145
-11.87355,100,2667.369496
-13.991647,100,2670.342183
-12.217097,100,2672.813812
-11.085993,100,2683.676176
30.435415,100,2686.82962
-10.964937,100,2689.812659
-4.589226,36,2691.001022
-40.512702,100,2693.514737
-10.246612,100,2695.939276
-10.661003,100,2706.988577
-2.656659,23,2707.744951
-11.523566,100,2710.749121
-12.351972,100,2713.581845
-11.243987,100,2716.05352
-10.250098,100,2718.523313
-10.840495,100,2729.193767
-10.78287,100,2732.181719
-14.075276,100,2734.752759
-11.371088,100,2737.191332
-12.146246,100,2739.636161
-16.368616,100,2750.204103
-24.229831,100,2753.197704
-10.869011,100,2755.609702
-10.118853,100,2758.059189
-10.988675,100,2760.794291
-3.456364,31,2761.601605
-4.483127,44,2770.672025
-13.845915,100,2773.639233
222.413365,100,2776.141264
-34.596946,100,2778.667953
-12.68224,100,2781.187421
-43.537874,100,2791.548594
-11.427908,100,2794.548906
-13.08261,100,2797.102304
-13.439793,100,2799.730472
-18.877737,100,2802.443796
-10.758568,100,2805.128205
-1.890884,19,2813.617241
-0.145918,1,2813.647063
-10.843648,100,2816.646796
-54.751885,100,2819.535204
-10.781319,100,2821.973224
-12.040983,100,2824.806093
-14.129012,100,2835.867095
-2.759237,26,2836.689667
-12.355472,100,2840.930219
-51.892942,100,2843.506085
-11.659471,100,2845.892277
-1.534287,16,2846.288961
-30.919025,100,2849.214692
-0.173978,1,2849.245983
-11.457165,100,2860.154858
-11.649137,100,2863.125867
-0.148045,1,2863.156619
-10.868272,100,2866.062751
-38.691613,100,2868.575587
27.096953,25,2869.307431
-0.815093,8,2869.55659
-12.434512,100,2872.583585
-10.068889,100,2883.334249
-10.017055,100,2886.415369
-2.110733,20,2887.028243
-11.158277,100,2890.049871
-3.849018,37,2891.105811
-15.864656,100,2894.195054
17.688747,100,2905.053089
513.406152,100,2907.749639
-11.505553,100,2910.972545
-2.593893,100,2914.08711
-10.760292,100,2917.204271
-13.606094,100,2920.396405
-10.376593,100,2930.404449
-11.317634,100,2933.455431
-11.31113,100,2936.748586
-0.149229,1,2936.784222
-12.593992,100,2939.919941
-9.765971,100,2942.83979
-0.181713,1,2942.864563
-10.592291,100,2952.990751
-32.488159,100,2955.939638
-11.181966,100,2959.211787
27.924517,100,2962.358272
-10.332163,100,2965.205508
-2.356349,25,2965.875942
8.95339,14,2973.777731
-5.600029,100,2976.594675
-21.359669,100,2979.633093
-14.519692,100,2982.778264
-9.830696,100,2985.883438
-13.109118,100,2988.436992
-24.914922,100,2999.011756
-65.639708,100,3002.126029
-12.016598,100,3005.306893
-12.267608,100,3008.566763
-1.76826,100,3011.366911
-6.388383,71,3021.162909
-11.293499,100,3024.394192
-9.840993,100,3027.498026
-8.336034,61,3029.287758
-11.456383,100,3032.345849
-0.794769,7,3032.557202
-11.360283,100,3043.322799
-11.80366,100,3046.40342
-3.36786,29,3047.289973
-12.83891,100,3050.168389
-48.299449,100,3052.843686
-12.027101,100,3055.847959
-11.026004,100,3066.939599
-1.512456,18,3067.531038
-14.492013,100,3070.652156
-11.279668,100,3073.116644
-10.277417,100,3076.002477
-10.836116,100,3079.172172
-11.293893,100,3090.219936
-12.184762,100,3093.178594
-67.875764,100,3095.830421
-2.111301,26,3096.549251
-10.94811,100,3099.492605
-0.149562,1,3099.524365
11.360645,100,3102.749237
-11.940375,100,3114.498919
0.243099,100,3118.899124
-41.372314,100,3121.938176
-1.745696,14,3122.358199
-19.43463,100,3125.512116
-11.604848,100,3128.464033
-14.766299,100,3139.580809
8.175632,100,3142.500318
24.735709,100,3145.430749
-10.208574,100,3148.271931
-0.161739,1,3148.303494
4.568507,100,3151.217879
-9.686187,100,3162.181489
-32.074582,100,3165.105169
-9.891868,100,3168.042126
537.035805,100,3171.191114
-9.716841,100,3174.214863
-8.167349,100,3184.988879
-0.15807,1,3185.019457
-10.82283,100,3188.159175
-0.176888,1,3188.186738
-6.930881,67,3190.200364
-10.692117,100,3193.12235
-6.320123,55,3194.771579
-12.128199,100,3197.716807
-5.589257,65,3207.697424
-22.707948,100,3210.526507
-15.992155,100,3213.472254
-11.417195,100,3216.433733
-0.149674,1,3216.463775
-23.066324,100,3219.56312
-0.884097,100,3222.701437
-2.166565,100,3234.384466
-10.53328,100,3237.184789
-10.538144,100,3240.453177
-11.731935,100,3243.492989
-16.009277,100,3246.637396
-1.193053,12,3247.006776
12.623973,71,3257.327818
-2.026977,100,3260.160763
9.208772,100,3263.379346
-38.912553,100,3266.851005
-32.52145,100,3270.006417
-12.811707,100,3280.830982
-10.87325,100,3284.146455
-0.158809,1,3284.183061
-10.834067,100,3287.33403
-2.033377,23,3287.9181
-9.779233,100,3290.591429
-11.795238,100,3293.313129
-14.779553,100,3304.307317
-11.164393,100,3307.388169
-9.483141,100,3310.550797
-1.526549,17,3311.100392
-38.351806,100,3313.96464
221.950813,100,3316.671056
-11.052669,100,3327.453274
-9.214594,100,3330.725701
-10.716582,100,3333.533146
-10.49685,100,3336.278036
-9.6411,100,3338.955683
-8.944447,100,3349.480104
-11.01692,100,3352.523643
-11.023017,100,3355.54325
-9.549796,100,3358.332365
-11.162867,100,3361.408724
-4.185316,100,3372.13462
-10.703729,100,3374.993747
-1.3935,16,3375.467703
-1.498286,17,3375.97298
-8.498817,100,3378.838228
-0.1461,1,3378.86516
-12.595743,100,3381.659613
-0.156817,1,3381.691579
-10.075934,100,3384.454106
-11.396134,100,3394.887177
-11.262341,100,3397.985793
-13.220662,100,3402.093495
-14.284312,100,3405.04815
-10.115664,100,3407.869731
-1.262334,14,3408.240612
-10.086684,100,3418.695225
-12.356355,100,3421.691415
-11.460668,100,3424.765509
28.695279,13,3425.149933
-30.065438,100,3427.851605
9.248266,100,3430.491655
-2.786745,28,3431.279459
-10.5145,100,3442.004111
-10.881528,100,3444.924331
-8.988831,100,3447.966406
-11.309372,100,3451.045229
-9.812832,100,3453.963975
-9.640228,100,3464.771539
-1.094182,100,3467.711204
-9.701575,100,3471.009359
-10.892929,100,3473.986168
-8.34254,77,3476.687373
-10.517966,100,3488.17064
-2.886038,25,3488.904817
-9.844417,100,3491.996333
-10.53362,100,3494.938219
-10.679665,100,3497.963858
-39.708741,100,3500.938665
-8.762617,100,3512.065977
-9.495615,100,3515.239849
-9.910221,94,3518.196872
-0.144835,1,3518.226866
-9.79943,100,3521.240007
-9.533482,100,3524.435241
-9.680698,100,3535.441489
-10.816214,100,3538.658521
-9.648706,100,3541.788838
-3.186718,29,3542.639505
-11.203253,100,3545.796218
36.929775,100,3548.817159
-8.883311,100,3559.678266
-48.889872,100,3562.696072
-0.169538,1,3562.728084
-11.717416,100,3566.019826
-9.778695,100,3569.096771
-15.19731,100,3572.214765
385.384297,100,3583.446907
-0.14812,1,3583.478546
19.837484,100,3586.805012
-11.522539,100,3589.833205
-10.723019,79,3592.250233
-11.026976,100,3595.676198
-42.86195,100,3606.835752
-9.678549,100,3609.982228
33.076465,100,3613.099128
-12.169072,100,3616.333098
-10.249327,100,3619.463108
-3.97176,44,3620.862552
-2.472465,100,3632.125447
-0.145836,1,3632.155352
-47.58886,100,3635.151221
-11.235065,100,3638.10082
-10.130112,100,3641.219867
-10.521202,100,3644.308917
413.166063,100,3655.565224
-12.502881,100,3658.596788
-0.146021,1,3658.627082
-0.152982,1,3658.657022
-10.906876,100,3661.598894
31.588211,100,3665.075547
-0.148716,1,3665.108788
-10.104553,100,3668.391023
-0.151693,1,3668.422706
-10.736713,100,3679.226263
-11.159456,100,3682.108215
-14.957315,100,3685.134126
-10.293442,100,3688.374921
-0.150785,1,3688.40693
-27.21951,100,3692.803436
-10.171751,100,3703.631957
-9.257276,100,3706.717811
-11.061457,100,3709.744542
-8.893652,100,3712.822963
-11.521776,100,3716.102049
-12.199156,100,3727.153568
18.786745,100,3729.841258
-0.156704,1,3729.874512
-0.155441,1,3729.903868
-9.727597,100,3732.838048
-10.576263,100,3735.71431
-11.311488,100,3738.928282
232.356919,100,3750.213945
-12.73641,100,3753.087508
-9.618298,100,3756.114258
-12.331473,100,3759.223107
-32.553911,100,3762.421653
-19.815376,100,3765.849261
-10.84713,100,3776.874397
-0.169552,1,3776.902193
-2.66046,26,3777.723947
-11.764582,100,3780.875225
-11.695665,100,3784.141845
-6.51907,78,3786.59636
-30.319866,100,3789.598192
