#{"t_start": 1701743730.193163, "env_id": "PickUpHighLevel-v0"}
r,l,t
-23.678608,100,348.888588
-27.777566,100,352.499599
-14.264101,49,354.230441
-26.372945,100,357.21765
-31.098761,100,360.150539
-23.689738,100,371.460901
-21.146964,100,374.935696
-26.027241,100,378.482432
-28.628465,100,381.422452
-28.57532,100,385.007128
-30.442099,100,396.565479
-0.1458,1,396.600238
-10.574691,46,398.289896
-24.560819,100,401.934161
-10.424837,100,405.43432
-22.463907,100,409.016861
-26.469249,100,412.424057
-45.676841,100,423.670161
-42.561954,100,427.260373
-23.165821,100,430.886295
-19.271628,100,434.503183
-37.821093,100,437.288687
-56.807177,100,448.36128
-67.537985,100,451.567087
-19.459809,100,454.980665
-21.337355,100,457.881775
-28.960658,100,460.837639
-21.069128,100,471.656586
-0.150728,1,471.687326
-5.992907,35,472.859022
-37.659784,100,476.204799
-24.344327,100,478.989464
-22.448028,100,481.644857
-23.476911,100,484.532512
-23.129455,100,495.350469
-17.272844,100,498.375691
-23.267771,100,501.138059
-55.499714,100,503.886964
-28.28746,100,506.682438
-21.373301,100,517.582437
-47.664473,100,520.733067
-27.634557,100,523.490112
-4.614862,21,524.043086
-25.777177,100,526.810026
-20.614727,100,529.943206
0.118754,100,541.293771
-8.629453,100,544.237296
-33.345216,100,547.046096
-37.554804,100,549.964
-20.685593,100,553.342999
-23.242009,100,564.560861
-18.790747,100,567.399779
-5.193076,34,568.368925
-24.671997,100,571.482148
-34.294894,100,574.980883
-20.646118,100,578.47625
-4.146846,26,579.495857
-25.383413,100,590.525259
-20.8719,100,593.601892
-0.154419,1,593.63626
-4.924681,21,595.918175
-17.359309,100,599.366412
-14.600706,100,602.499551
-20.162328,100,613.246531
-25.39657,100,616.634328
-22.806503,100,620.149885
-0.188503,1,620.18512
3.145462,100,623.327608
-8.168917,45,624.598847
-28.754817,100,627.329082
-0.155304,1,627.356558
-60.145811,100,638.201365
-10.386406,56,640.228398
-20.719489,100,643.551783
-19.09486,100,646.245707
-21.64367,100,649.048872
-22.8189,100,651.803354
-2.574365,100,662.809112
-16.367244,100,665.763367
-35.783415,100,668.526344
-21.591638,100,671.37115
-2.928242,20,671.932788
-21.747263,100,674.696008
-5.84995,35,683.512854
-17.669526,100,686.281977
-17.101585,100,689.048539
-9.977129,100,691.822798
-18.870666,100,694.828557
-24.10134,100,705.827745
-3.499764,23,706.447511
-21.206466,100,709.187684
-18.227399,100,712.075765
-18.461583,100,714.909513
-0.633356,7,715.117468
-27.864425,100,718.533834
-20.596576,100,729.47337
-16.198643,100,732.201145
-21.248214,100,735.056121
-50.212298,100,738.26645
-30.04434,100,741.585948
-49.11744,100,752.831444
-18.670399,100,755.584439
-10.863833,100,758.618841
-0.147754,1,758.650507
2.287937,100,762.094262
-21.417243,100,765.521875
-21.657202,100,776.661769
-17.357055,100,779.405004
-18.240722,100,782.784285
-5.226169,29,783.793135
-32.017942,100,787.327666
0.826258,100,790.443303
-0.378193,4,790.550978
31.981163,100,801.367551
-27.841483,100,804.676938
-29.701936,100,808.06699
-24.629183,100,811.332942
-20.478243,100,814.062345
-22.827646,100,824.75242
-0.174961,1,824.783677
-18.845921,100,828.132591
-18.75697,100,831.497194
-15.037377,100,834.295862
-18.263359,100,837.046381
-16.001138,100,847.727805
-33.340676,100,851.078611
-20.096103,100,854.147721
-19.844863,100,856.812917
-0.164137,1,856.838337
-62.291644,100,859.622179
-23.214358,100,862.379717
-7.889341,47,871.534632
92.587103,100,874.557397
-37.269693,100,877.314152
-18.858498,100,881.193282
-15.894552,100,883.962711
109.048751,100,894.766317
-18.55749,100,897.483673
-30.018171,100,900.334616
-14.752269,100,903.076221
-42.3268,100,906.273328
-17.316574,100,917.255788
-24.568949,100,919.994117
-6.884605,48,921.290151
-16.629043,100,924.000854
-11.417356,56,925.584354
-0.173066,1,925.615019
-18.968956,100,928.960895
-0.186445,1,928.998351
-89.32204,100,940.103576
-0.173065,1,940.13215
-18.582949,100,942.831921
-9.068552,100,945.540518
-5.49732,34,946.566632
-34.116554,100,949.986785
-14.503001,100,953.409837
3.059722,100,964.402599
-8.423888,57,966.034396
-27.000895,100,968.949904
-26.539785,100,972.386829
-34.600853,100,975.751876
-18.89202,100,978.662876
-14.695983,82,988.803784
-19.291989,100,992.11013
-16.718651,100,995.463465
-20.003689,100,998.75358
-18.422143,100,1001.507618
-18.287611,100,1012.363299
-17.596824,100,1015.774707
-0.353497,57,1017.80451
-0.149795,1,1017.839075
-0.149054,1,1017.870422
-26.721943,100,1021.029962
-36.183821,100,1023.771745
-17.172131,100,1026.719282
-15.027292,100,1037.961806
-16.956101,100,1041.414448
-0.161129,1,1041.449969
-17.15103,100,1044.320411
-20.508097,100,1047.032339
-21.311894,100,1049.705544
-0.424427,4,1049.804729
-13.18956,95,1060.872025
-16.070013,100,1064.017593
-15.66245,100,1066.764065
-21.846935,100,1069.437487
-16.95922,100,1072.139421
-16.989869,100,1083.18295
-32.705333,100,1086.018146
-13.631465,100,1088.726007
-15.378706,100,1091.458658
-17.589183,100,1094.210394
-17.625199,100,1104.8813
-0.68698,7,1105.138659
-8.592623,52,1106.564908
-16.261502,100,1109.23712
-34.637932,100,1112.070295
-0.146721,1,1112.097724
-0.146982,1,1112.126939
-6.285308,45,1113.369926
-4.628675,100,1116.501862
-16.663328,100,1127.313623
-11.485774,61,1128.9212
-18.494399,100,1131.622321
-29.208307,100,1134.441038
-13.92884,100,1137.833896
-19.032486,100,1149.055859
-4.184747,22,1149.661451
-0.168515,1,1149.6881
-20.384907,100,1152.364092
-0.398199,5,1152.506222
-16.70543,100,1155.319143
-20.706624,100,1158.637336
-18.269115,100,1162.631964
-61.269727,100,1173.835909
-17.637096,100,1176.497351
-11.330295,100,1179.596594
-23.540381,100,1182.946363
-0.169962,1,1182.97913
-16.995436,100,1186.367912
-16.496131,100,1196.971917
-18.909744,100,1199.760539
-53.146314,100,1203.076761
-16.040646,90,1206.183015
-17.536041,100,1209.337564
-25.148003,100,1212.002202
-0.189297,1,1212.032455
-16.383335,100,1223.120889
-18.096954,100,1226.411212
-31.673018,100,1229.822876
-14.900138,100,1232.546353
-8.433608,62,1234.209024
-2.594019,17,1234.67469
-32.289008,100,1245.554155
-3.841384,34,1246.665818
-14.951471,100,1250.068783
-47.263427,100,1252.910506
-20.023869,100,1255.639163
-19.660372,100,1258.337757
-65.767433,100,1269.450806
-6.121386,36,1270.660099
-17.857844,100,1273.594423
-20.266883,100,1276.287575
-8.058392,63,1277.981319
-15.623805,100,1280.635906
-18.728008,100,1291.389163
-0.17276,1,1291.421655
-3.620343,18,1292.013703
-29.800666,100,1294.695441
-14.564886,100,1297.417935
-0.188277,1,1297.447232
-15.305916,100,1300.267999
-20.369473,100,1303.006831
-1.320188,12,1303.318967
-20.089817,100,1313.886605
-90.697815,100,1316.550145
-18.387402,100,1319.230168
-18.209242,100,1322.515677
5.783878,100,1325.307657
-18.209189,100,1336.142133
-18.67343,100,1338.80792
-16.451821,100,1341.456545
-17.920011,100,1344.187707
-21.912976,100,1347.263813
-15.022358,100,1358.300834
-14.749146,100,1360.963167
-15.023041,100,1363.654123
-9.195224,100,1366.352924
-21.696275,100,1369.587238
-16.783442,100,1380.75548
-35.190312,100,1383.407675
14.896167,100,1386.166827
-15.661828,100,1389.28984
-6.97935,100,1392.56085
-18.522684,100,1403.719681
-19.145195,100,1406.425496
25.609691,100,1409.292103
-1.299408,12,1409.699754
-17.039193,100,1412.965126
-8.799318,48,1414.492674
-14.558347,100,1417.481039
-6.969798,100,1428.253627
-0.156907,1,1428.282186
-0.170124,1,1428.3087
-15.059359,100,1431.23983
-15.699999,100,1434.407818
-18.221431,100,1437.579983
-3.806353,100,1440.342744
-17.273545,100,1452.663905
-17.714007,100,1455.892087
-26.602436,100,1459.062013
-15.830513,100,1461.726957
-7.405723,44,1462.805326
-49.989514,100,1473.150623
-16.236186,100,1476.405446
-20.251738,100,1479.564769
-16.877486,100,1482.392044
-16.990364,100,1485.059329
-13.158316,100,1487.740655
-17.356518,100,1498.547537
-0.174191,1,1498.580674
-14.465416,100,1501.659748
-16.652114,100,1504.365543
-14.946257,100,1506.904719
7.090959,17,1507.377525
-14.954923,100,1509.960129
-51.958863,100,1520.853862
-18.865958,100,1523.515867
-4.213063,23,1524.087896
-7.578538,45,1525.209369
-15.929968,100,1527.822827
-17.255478,100,1530.414112
-31.398877,100,1541.165498
-16.147692,100,1544.264793
-5.750462,35,1545.168022
-0.182518,1,1545.192414
-16.274987,100,1547.706034
-9.54011,68,1549.699429
-15.009626,100,1552.576901
-15.545328,100,1563.619014
-14.218485,86,1566.470914
-15.977563,97,1569.136215
-13.585475,100,1571.660078
-1.774319,16,1572.120968
-18.247338,100,1574.78211
-14.198525,100,1585.854566
-13.171767,100,1588.977537
-5.732729,100,1591.783008
-10.046329,67,1593.464105
-0.147956,1,1593.486931
-15.541728,100,1596.035065
-0.1582,1,1596.068888
290.574474,100,1599.329245
-7.374419,46,1608.788816
-15.59954,100,1611.934932
-15.10885,100,1614.787271
-0.173108,1,1614.81528
-1.229589,9,1615.037718
8.595626,12,1615.336036
-15.564474,100,1618.014492
-12.318933,100,1621.257113
-12.379862,100,1632.259926
-12.100878,100,1635.382986
-0.153277,1,1635.418757
-16.764372,100,1638.272093
-44.763738,100,1641.350636
-15.332137,100,1644.583157
-2.744065,18,1645.164225
-16.639373,100,1655.907121
-14.303048,100,1659.070078
-15.634245,100,1662.218406
-12.039202,100,1665.398046
-17.252152,100,1668.655466
-15.914114,100,1679.099079
-15.568402,100,1682.290201
-14.556675,100,1685.681963
-11.374919,100,1688.79927
-13.783522,100,1691.960445
-0.158239,1,1691.988859
-14.543286,100,1702.162509
-15.260777,100,1705.301759
-20.202222,100,1708.533423
-16.161283,100,1711.751464
-1.551156,12,1712.140922
-17.888614,100,1714.955766
-1.59843,11,1715.235107
-19.765592,100,1725.418262
-22.836721,100,1729.604265
-14.071388,100,1732.80027
-14.321911,100,1735.689801
-14.58408,100,1738.211313
-4.168725,35,1739.151441
-2.345981,18,1739.621774
-7.078883,100,1750.361714
-0.149128,1,1750.396313
-12.152456,100,1753.654811
-16.889092,100,1756.863586
-1.020546,95,1759.48218
-7.10708,59,1760.990518
-15.866382,100,1771.479262
-16.403162,100,1774.641353
-6.282557,100,1777.970883
44.90063,100,1781.060413
-16.226696,100,1783.623969
-1.875285,14,1783.970608
-12.516438,100,1794.699246
-11.669436,100,1797.99051
-12.461411,100,1801.072982
-25.438326,100,1804.237783
-14.841752,100,1806.808782
-0.187463,1,1806.832283
-12.503478,100,1817.372716
-23.997086,100,1820.530195
10.198644,53,1822.211405
-14.517961,100,1825.322176
-13.187947,100,1828.318177
-18.868606,100,1830.804834
-15.641368,100,1841.746822
-13.076775,100,1844.562276
-13.316182,100,1847.667817
-0.157621,1,1847.698099
-1.234697,8,1847.934169
-10.941241,100,1850.943756
-0.150049,1,1850.967091
-8.693153,65,1852.584694
6.273587,100,1863.319211
-13.058511,100,1866.042065
-6.100226,55,1867.633121
4.580236,42,1868.960572
-14.664985,100,1872.112066
-11.087221,100,1875.007777
-15.513649,100,1885.893081
-13.594348,100,1888.386714
-14.835929,100,1891.236592
-12.808658,100,1894.378072
-17.12112,100,1897.442203
-13.032048,100,1900.567789
-38.847559,100,1910.959337
-0.191952,1,1910.985262
-1.855581,14,1911.335955
-12.17352,100,1914.066901
-14.710232,100,1917.137399
-13.234817,100,1920.346493
-13.620337,100,1923.506066
-13.284693,100,1933.916408
65.515176,100,1936.398268
-0.147219,1,1936.423969
-14.449068,100,1939.43372
-31.952538,100,1942.622052
-2.761422,20,1943.247497
-12.593615,100,1954.109536
-13.389322,100,1956.70989
-31.947865,100,1959.203168
-12.376057,100,1962.119324
-10.723374,100,1965.451817
-48.872238,100,1968.748761
-35.117118,100,1978.983156
-41.675555,100,1981.575102
-31.110276,100,1984.799393
-10.503915,100,1987.960781
-14.022445,100,1991.171139
-6.909166,71,2000.635476
6.350563,100,2003.284763
175.130269,100,2007.692368
-15.88749,100,2011.001567
-11.507035,100,2014.13079
-5.510112,43,2015.468864
-15.289783,100,2025.958535
-14.391196,100,2029.070284
-15.868437,100,2032.190437
-13.088526,100,2035.202972
-1.498777,10,2035.508816
4.99919,100,2038.752214
-0.146555,1,2038.787658
-23.030969,100,2049.969024
-7.249848,52,2051.628262
-12.5785,100,2054.780034
-0.174676,1,2054.811212
-0.186889,1,2054.845037
-4.671733,32,2055.788691
-18.378417,100,2058.2766
-10.329376,100,2061.358178
-1.255556,14,2061.816728
-14.43115,100,2072.750774
-0.156562,1,2072.781077
-2.442357,21,2073.439721
-42.657207,100,2076.564498
-14.011751,100,2079.449587
-0.170096,1,2079.477219
-24.853623,100,2081.992418
53.902254,100,2085.088783
-0.170728,1,2085.12077
-5.985735,55,2094.811478
-12.72272,100,2097.921289
-22.906732,100,2100.716983
-3.123143,31,2101.504693
-4.536184,31,2102.293538
321.292745,100,2104.9615
-2.150962,22,2105.50307
-18.730704,100,2116.499052
-0.17934,1,2116.530318
-13.975133,100,2119.638251
-6.118314,50,2121.032455
-13.234213,100,2123.676651
-13.114639,100,2126.291374
0.396061,100,2128.931851
-0.170108,1,2128.964732
-0.811174,8,2129.214752
-25.231809,100,2140.198921
-3.154233,22,2140.746487
-16.391333,100,2143.291746
-1.719891,17,2143.713017
-10.441015,100,2146.194768
-24.171741,100,2148.914245
-11.833034,100,2151.624553
-11.625113,100,2161.961713
-4.050616,33,2162.809672
-12.773186,100,2165.404263
8.89583,11,2165.679642
481.814616,100,2168.407597
-10.748991,100,2171.123335
-32.958759,100,2181.826428
-3.302909,34,2182.688258
6.862699,100,2185.195395
-0.150223,1,2185.222839
-17.535771,100,2187.938022
214.210936,100,2190.747308
-0.181924,1,2190.780848
-1.57231,12,2191.161646
-42.649718,100,2194.327071
330.640848,100,2205.008128
-0.793305,7,2205.178179
-18.002373,100,2207.632884
-26.725338,100,2210.22408
-10.125978,100,2213.177041
-5.174657,100,2216.323154
-0.166665,1,2216.355654
-10.158856,100,2227.467284
188.195913,100,2230.015959
-1.215024,11,2230.289656
-10.644519,100,2232.991924
-13.186165,100,2236.200248
-38.088185,100,2239.339964
-1.708212,13,2239.741387
-0.90846,9,2240.020491
9.109013,89,2250.644999
11.316365,100,2253.077117
-1.174085,11,2253.346904
-10.226245,86,2255.86482
-4.404029,39,2257.124493
-13.193006,100,2260.241058
-10.783594,100,2263.214637
-10.832728,100,2273.940694
-9.127006,100,2276.649538
-10.970532,100,2279.801622
-15.569096,100,2284.277712
-13.734561,100,2286.810153
-11.671211,100,2297.602814
-10.762635,100,2300.718075
-12.131739,100,2303.90755
-1.962243,100,2306.753279
-5.519017,100,2309.243848
9.199989,10,2309.489463
-0.17134,1,2309.513707
-10.551564,100,2320.161942
-3.071212,27,2321.007603
-1.464954,15,2321.485839
-7.360625,100,2324.698754
-12.857728,100,2327.814675
-10.643744,100,2330.36542
-12.204289,100,2340.702148
-4.020954,39,2341.967882
-11.167295,90,2345.062467
-12.166935,100,2348.186716
-0.166133,1,2348.218368
-18.04903,100,2350.947203
-12.322529,100,2353.50067
-12.435514,100,2363.750505
5.402751,100,2366.893275
-3.726143,36,2368.049981
-0.962638,100,2371.147449
8.20525,100,2373.598
-9.79969,100,2376.158829
-12.023655,100,2386.60127
-3.766399,37,2387.851167
-11.953151,100,2391.238915
27.998354,100,2394.185641
-31.412541,100,2396.634407
-43.262513,100,2399.273182
-10.847158,100,2410.101551
-27.555587,100,2413.397504
571.762283,100,2416.717063
-10.53927,100,2419.28181
-10.337141,100,2421.806539
-27.415026,100,2432.587768
-19.448068,100,2435.559531
17.872,100,2438.662212
-11.340532,100,2441.519644
-12.241907,100,2444.064395
-0.154225,1,2444.087805
-12.777467,100,2454.889522
-2.054637,19,2455.38919
-10.681709,100,2458.350116
-10.9217,100,2461.467306
-11.399093,100,2464.430386
-1.777528,15,2464.823374
-12.250343,100,2467.555459
-11.005081,100,2478.296679
-11.206337,100,2481.133403
-12.231692,100,2484.308391
-10.791851,100,2487.357203
359.69281,100,2490.384148
-1.42701,13,2490.81557
-12.907429,100,2501.387838
-12.825489,100,2504.199435
-0.186408,1,2504.231651
-10.015214,100,2507.41844
430.601599,100,2510.59201
-11.752817,100,2513.760678
-11.820723,100,2524.475097
-10.712938,100,2527.003688
-12.061687,100,2530.059709
-39.261922,100,2533.201892
-2.09907,15,2533.6651
-12.975576,100,2536.76752
-1.707017,18,2537.34088
-0.92018,10,2537.67091
-11.016464,100,2547.960026
-10.594507,100,2550.424325
-11.293459,100,2553.935644
-0.166677,1,2553.964372
-10.471826,100,2557.242355
-2.160099,20,2557.872658
387.514493,100,2561.632993
-9.735211,100,2571.659335
-10.069782,100,2574.321549
6.6536,100,2577.390779
-14.384095,100,2580.575238
-11.584306,100,2583.421238
-2.349136,100,2593.615579
-2.278043,21,2594.116414
-14.849113,100,2596.781003
-16.064823,100,2599.844711
-9.965579,94,2602.927513
-11.087616,100,2606.035903
-15.954291,100,2616.268623
-10.845531,100,2619.269056
-17.147524,100,2622.306062
-0.174913,1,2622.337203
-11.351271,100,2625.414638
-11.25773,100,2628.384774
23.324161,100,2638.698994
-11.769521,100,2641.659023
-9.859173,100,2644.763077
-11.374861,100,2647.868931
-0.145379,1,2647.893647
-11.058101,100,2650.844954
-3.034829,28,2651.686279
-3.516219,33,2660.288845
-10.963885,100,2663.163652
-10.719625,100,2666.260939
-39.799322,100,2669.368059
-10.700913,100,2671.788735
-13.872461,100,2682.58732
-0.155025,1,2682.618649
-12.588191,100,2685.725643
-9.675289,100,2688.757265
435.707201,100,2691.648366
-20.072492,100,2694.096475
-16.235675,100,2704.800659
-9.999565,100,2707.906099
-11.389237,100,2710.90004
-10.406778,100,2713.622906
-10.894269,100,2716.151996
-10.805976,100,2718.568563
-0.910802,100,2729.341947
-0.167479,1,2729.371378
-13.939956,100,2732.378735
-9.728311,100,2734.799755
338.653966,100,2737.27918
-12.518055,100,2739.756946
-13.099393,100,2750.403025
-2.088928,25,2751.154841
-10.932678,100,2753.851348
-36.601347,100,2756.292058
-12.29729,100,2758.890171
-0.813953,9,2759.125867
589.166307,100,2769.572516
-8.777244,93,2772.531554
-0.959202,9,2772.74998
-1.628796,19,2773.210478
-10.66518,100,2775.716975
-1.229095,13,2776.046978
-11.935868,100,2778.538744
-3.542283,38,2779.503693
-11.509573,100,2782.032765
-11.110521,100,2792.672613
-11.204602,100,2795.484448
-11.174957,100,2797.912818
-13.956311,100,2800.72376
-9.899379,100,2803.338822
-0.149619,1,2803.366771
-12.928434,100,2814.180167
-0.170219,1,2814.222691
-4.497572,55,2815.883719
-10.502291,100,2818.811952
-9.143473,100,2821.224182
-11.693809,100,2823.936931
-0.16809,1,2824.011085
-0.184795,1,2824.106025
-3.024577,32,2825.002776
-12.009544,100,2836.160642
-10.77165,100,2840.401498
-10.001702,100,2842.980142
-11.283323,100,2845.36796
602.084694,100,2848.17807
-12.39112,100,2859.100141
-7.045844,59,2860.892146
-7.528556,73,2863.0387
-5.149143,45,2864.380382
-10.945157,100,2866.972383
-0.178785,1,2866.997291
-10.2022,100,2869.844328
-15.760408,100,2872.858287
-9.780666,100,2883.613514
-1.637435,16,2884.158029
-11.684656,100,2887.238333
-10.440099,100,2890.116119
-9.71263,100,2893.236123
-10.202855,100,2896.390908
-11.751491,100,2906.800866
-4.676028,51,2908.5013
-8.030934,100,2911.602714
-1.755158,18,2912.192631
-10.264688,100,2915.278199
0.124944,100,2918.445611
-10.680484,100,2928.766531
-8.985458,100,2931.516202
-2.477073,20,2932.145197
-0.178857,1,2932.177412
-11.140561,100,2935.421318
-10.678775,100,2938.645884
-3.02327,31,2939.567029
430.119492,100,2942.464154
-42.030611,100,2952.607159
-13.512402,100,2955.579517
-10.396273,100,2958.845717
-11.155757,100,2961.998406
-11.386703,100,2964.82836
-11.563016,100,2975.040432
-5.448988,53,2976.635231
-28.297896,100,2979.6986
-1.821889,20,2980.324571
-12.638218,100,2983.460617
-1.822198,16,2983.977922
-10.300144,100,2986.807202
-9.576527,100,2997.08902
-9.853978,89,2999.91945
-11.194506,100,3002.950883
-34.882592,100,3006.21893
-0.150323,1,3006.256614
-10.25094,100,3009.397427
-0.189388,1,3009.427461
-11.893793,100,3019.747495
-10.833909,100,3023.022355
-11.595657,100,3026.214273
-11.50814,100,3029.198367
-10.498796,100,3032.232506
-11.251062,100,3043.015212
-0.153198,1,3043.04952
-28.119376,100,3046.12616
-35.204377,100,3049.145671
-9.903911,100,3051.683568
-10.698847,100,3054.658322
-11.421491,100,3065.734254
-10.287694,100,3068.952191
-10.408152,100,3071.6438
26.661819,100,3074.307328
-37.193085,100,3077.340399
-36.636467,100,3080.768091
-0.163761,1,3080.802973
8.504236,100,3091.651238
-11.038808,100,3094.236125
-11.677745,100,3097.045953
-1.06504,100,3100.123995
-9.112907,77,3102.610723
6.25259,37,3103.74262
-2.160526,25,3113.0847
-5.014672,44,3114.691087
-12.870639,100,3118.921716
-46.666773,100,3121.954552
-0.173256,1,3121.986797
-10.629641,100,3125.133925
-10.340166,100,3128.168088
-0.146812,1,3128.205518
-9.747823,81,3138.6431
-10.696311,100,3141.602358
-10.033712,100,3144.533082
-1.993971,21,3145.130469
-10.342153,100,3147.972795
5.415232,100,3150.897694
-0.156278,1,3150.932433
438.533901,100,3161.937594
1.967258,100,3164.806892
-0.145725,1,3164.837099
-11.676516,100,3167.780305
-11.461441,100,3170.92478
-10.731297,100,3173.941515
-10.573979,100,3184.719913
-0.166027,1,3184.750342
-10.818818,100,3187.890269
-0.152201,1,3187.922365
-10.674395,100,3190.901048
-12.848639,100,3193.839445
-6.934646,65,3195.770131
-11.562257,100,3198.798007
-9.24367,100,3209.618656
-14.327177,100,3212.568018
39.874646,100,3215.520971
-0.146093,1,3215.551499
-1.341334,13,3215.934015
-14.205173,100,3219.031578
-10.183888,100,3222.168092
-13.666041,100,3233.855755
-10.830161,100,3236.651243
-9.892748,100,3239.921149
-9.485548,100,3242.958245
-10.525896,100,3246.10577
-14.591406,100,3257.272938
-3.05018,35,3258.254296
-11.999226,100,3261.283724
-13.832009,100,3264.746997
-6.456981,55,3266.521766
588.316885,100,3269.693179
-3.935491,100,3280.51807
-1.610317,15,3281.008624
-13.38109,100,3284.387508
-21.753926,100,3287.342625
-4.460691,45,3288.611234
-10.567978,100,3291.211508
17.783609,22,3291.781433
-11.433944,100,3302.730256
-10.725182,100,3305.808381
-9.40049,100,3308.87678
-14.514161,100,3311.96201
-10.583947,100,3314.716067
-11.001059,100,3325.16782
-9.571806,100,3328.629111
-12.073709,100,3331.550709
-10.918963,100,3334.337865
-0.158588,1,3334.368518
-19.11191,100,3337.044502
-11.496129,100,3347.398841
-4.35448,42,3348.683989
-9.339931,100,3351.727516
-1.665008,17,3352.226986
-0.15034,1,3352.255479
-10.150014,100,3355.25196
-11.839308,100,3358.085101
-9.643855,100,3361.150796
8.121953,100,3371.860112
-41.618271,100,3374.732444
-9.800766,100,3377.660652
-16.464448,100,3380.37374
-9.888823,93,3383.010898
-9.411201,100,3393.4088
19.271998,100,3396.357705
-12.084219,100,3399.646243
-1.469229,13,3400.027701
-0.146251,1,3401.032755
-10.44822,100,3403.974377
-10.081568,100,3406.794112
-9.926925,100,3417.196252
-8.493516,100,3420.223772
270.700479,100,3423.1782
-9.67357,100,3426.097099
-14.573514,100,3428.727367
-9.623939,100,3439.069089
-0.490129,100,3442.239577
-9.834296,100,3445.165938
-11.32612,100,3448.283179
-11.018457,100,3451.419074
-11.148937,100,3461.926141
-14.36357,100,3465.012515
-105.898361,100,3467.94404
48.322639,100,3471.283384
-10.352057,100,3474.321064
-10.777879,100,3486.096603
-19.287862,100,3489.079694
-14.451888,100,3492.165879
-11.3505,100,3495.143019
-0.156283,1,3495.17251
-11.35886,100,3498.206012
-13.024992,100,3501.209099
-0.155512,1,3501.239759
-8.956631,100,3512.337316
-10.571216,100,3515.561563
-0.160579,1,3515.592175
-1.021017,9,3515.885746
-2.611723,100,3518.873505
-2.889273,25,3519.628132
-12.328459,100,3522.837306
-0.152287,1,3522.870494
-11.577232,100,3534.02969
-0.145342,1,3534.05517
-9.805741,100,3537.088543
-3.523033,28,3538.002633
-11.059474,100,3541.131498
-10.478883,100,3544.291518
-9.226539,100,3547.275918
-10.723909,90,3557.901901
-8.989278,100,3560.857018
-4.510197,53,3562.483585
-10.517322,100,3565.77448
-10.915827,100,3568.849605
-10.985466,100,3571.965727
-10.794941,100,3583.192799
-12.544459,100,3586.522319
-10.175316,100,3589.53627
-17.850993,100,3592.659057
-10.364088,100,3596.088044
-70.383256,100,3607.251063
-9.871759,100,3610.347622
-12.059805,100,3613.522647
-0.14846,1,3613.553851
-10.542346,100,3616.708068
-11.553373,100,3619.863044
-10.212997,100,3631.153814
21.029491,100,3634.229987
-0.771646,10,3634.491747
-10.444733,100,3637.423604
-8.284276,100,3640.517597
9.685043,100,3643.63152
-9.319654,100,3654.88898
-9.708546,100,3657.879357
-42.343242,100,3660.840699
-11.188642,100,3664.311948
-3.027322,37,3665.500843
-12.468154,100,3668.723102
-10.460272,100,3679.563557
-9.110881,100,3682.388692
-12.027105,100,3685.452508
-9.834287,100,3689.774714
-0.972231,100,3693.083423
-16.497687,100,3703.905755
-10.427962,100,3707.002835
290.581714,100,3710.03436
-10.011351,100,3713.192996
-0.145206,1,3713.251428
-10.50376,100,3716.408934
2.437363,69,3726.55381
28.1399,20,3727.084769
-2.118132,22,3727.647939
-12.154588,100,3730.483711
-10.391437,100,3733.317534
-33.523583,100,3736.401907
-9.633168,100,3739.661868
-9.430274,100,3750.80717
-10.522697,100,3753.885281
