#{"t_start": 1701844386.7054238, "env_id": "PickUpHighLevel-v0"}
r,l,t
1.064219,100,957.367846
27.563284,100,960.464145
-14.631652,100,963.369388
-3.481755,22,971.223428
-1.691487,14,971.620817
-16.260145,100,974.455301
-38.846637,100,977.801029
-5.770784,32,978.940621
-0.157874,1,978.977158
-6.200616,41,980.398196
-16.350724,100,983.699843
-6.393537,38,984.787
-3.026601,100,994.887989
-12.30659,100,997.767311
-14.051638,100,1000.902818
-14.277692,100,1004.343947
-15.739149,100,1007.584679
-16.897946,100,1017.754051
-14.314466,100,1020.622483
-16.044626,100,1023.554902
-34.606452,100,1027.042826
-15.287338,100,1030.511193
34.179278,100,1040.609227
-11.850354,100,1043.532879
-17.053006,100,1046.49549
7.633636,100,1049.899742
-0.149766,1,1049.935133
-16.181373,100,1053.454935
20.502952,100,1063.780691
-0.150704,1,1063.810166
-12.669326,100,1066.686046
-39.585546,100,1069.501725
-0.143747,1,1069.53514
8.21693,14,1069.958564
-13.560869,100,1073.089781
-13.663489,100,1076.555383
-13.486374,100,1087.092692
-12.637535,80,1089.433147
-12.729075,100,1092.376048
-0.848693,8,1092.607053
-14.834631,100,1095.452528
-14.742951,100,1098.808093
-20.207947,100,1102.275963
28.08049,18,1102.904038
-14.247861,100,1113.232495
-13.404538,100,1116.176732
-14.687918,100,1119.02094
-15.19797,100,1122.292657
-17.718748,100,1125.866384
-14.933264,100,1136.238464
-0.154961,1,1136.262926
-15.450494,100,1139.07868
-12.890291,100,1141.916151
-12.06683,100,1144.862438
-12.074714,100,1148.320589
-12.850297,100,1158.860084
-17.096213,100,1161.682961
-14.18404,100,1164.53071
-16.721555,100,1167.398838
-14.318537,100,1171.667262
-15.544892,100,1182.289881
-12.627763,93,1184.944725
-0.14538,1,1184.973991
26.550104,26,1185.739308
-16.969355,100,1188.569882
-13.638567,100,1191.416699
-14.434516,100,1194.595288
7.195148,100,1205.285379
-13.432721,100,1208.12921
-13.349545,100,1210.977483
-14.989317,100,1213.815215
-0.158745,1,1213.841537
-2.300672,16,1214.297075
-14.108735,100,1217.129576
-14.566619,100,1228.013991
-14.033132,100,1230.886623
-16.552864,100,1233.731068
-14.236004,100,1236.69723
-13.403553,100,1239.579193
-13.796131,100,1250.482393
-0.149255,1,1250.50882
-13.072202,100,1253.442731
-14.657227,100,1256.451569
-0.14962,1,1256.482038
-12.952764,100,1259.460137
-15.917496,100,1262.371621
-13.250476,100,1273.279903
-18.651196,100,1276.161128
-14.3832,100,1279.040268
-15.735555,100,1281.998278
-15.294583,100,1284.959482
-15.061665,100,1295.9136
-6.400382,52,1297.546323
-13.644494,100,1300.550873
-13.472418,100,1303.46375
-14.121396,100,1306.386915
-10.193852,72,1308.476664
-13.796787,100,1319.392301
-8.164589,100,1322.564115
-20.40505,100,1325.552349
-12.959496,100,1328.498919
-14.040552,100,1331.498071
-0.161987,1,1331.525714
-0.157383,1,1331.556376
-12.754153,100,1342.452135
-4.110638,100,1345.742902
-14.124365,100,1348.668448
-12.946628,100,1351.552293
9.856562,100,1354.528795
-0.146288,1,1354.558443
-5.772907,49,1356.040278
-7.969109,58,1365.508887
-16.350242,100,1368.931189
-12.394662,100,1371.78036
-13.776842,100,1374.803029
-13.574398,100,1377.742692
-11.920444,100,1388.273652
-0.183456,1,1388.309745
28.625595,100,1391.892314
-13.14795,100,1395.01497
-13.485864,100,1398.04228
-14.258894,100,1400.996108
-13.141156,100,1411.417684
-12.638185,100,1415.016331
-12.499797,100,1418.37353
-12.40917,100,1421.367234
-13.775752,100,1424.302405
-13.013072,100,1434.511892
-20.228498,100,1438.028515
-12.179606,100,1441.599174
-13.745815,100,1444.564403
-13.459985,100,1447.490019
-13.525133,100,1450.793564
-13.141324,100,1463.017547
-0.144179,1,1463.054129
-12.642325,100,1466.6712
6.082389,37,1467.948644
-16.17822,100,1471.505505
-11.385598,100,1474.713769
-12.985126,100,1485.728272
-13.42866,100,1489.443113
-11.471101,100,1493.003842
-13.334547,100,1496.226826
-13.802559,100,1499.282804
-22.230765,100,1509.799548
-14.197525,100,1513.121139
-13.878198,100,1516.640812
-11.750716,100,1520.078915
-11.527576,100,1523.181891
-2.503639,25,1523.947342
-19.624563,100,1536.809478
-16.873377,100,1539.909568
-5.063037,39,1541.262805
-0.152868,1,1541.302943
-0.154361,1,1541.344878
-12.3317,100,1544.913127
0.519274,100,1548.028348
-0.14641,1,1548.056109
-11.206319,100,1550.968896
-16.362545,100,1560.891354
8.232217,100,1564.08127
-0.144434,1,1564.118825
-12.55665,100,1567.614359
-13.520575,100,1570.826565
-6.781418,46,1572.14552
-11.005326,100,1575.031647
-15.74966,100,1584.864604
16.627277,100,1588.085041
-11.712448,100,1591.556531
-11.795094,100,1594.856251
-0.14604,1,1594.881154
-13.78931,100,1597.665941
-12.498337,100,1607.525248
-10.288221,100,1610.309308
-14.662197,100,1613.745589
14.301413,54,1615.654957
-14.163233,100,1618.829504
-11.731545,100,1628.654979
-12.430486,100,1631.518166
-15.690743,100,1634.422522
-0.146021,1,1634.456676
-0.148299,1,1634.493358
-13.880643,100,1638.021628
-10.44377,100,1641.42078
8.781279,100,1651.230975
-35.735808,100,1654.162042
-13.465218,100,1657.013266
-12.543886,100,1660.338816
-13.390276,100,1663.85296
-12.665163,100,1666.887305
-0.145099,1,1666.914148
-2.56707,100,1676.737128
-14.25273,100,1679.564124
-13.963558,100,1682.70334
-12.589458,100,1686.185594
-11.755333,100,1689.42273
-11.395276,100,1699.136161
-12.286347,100,1701.941921
-2.5989,23,1702.556283
-2.441878,22,1703.18671
-13.175281,100,1706.335737
-13.922515,100,1709.76115
-14.114866,100,1719.848078
-0.158886,1,1719.876778
-14.391022,100,1722.72818
-13.684088,100,1725.546368
-12.188374,100,1728.402014
3.189683,63,1730.564208
-4.843098,100,1734.043837
-10.592624,100,1743.959285
-2.504665,22,1744.583851
-12.431585,100,1747.67925
-11.820385,100,1750.431673
-2.387169,19,1750.961166
-0.151159,1,1750.990272
-12.91849,100,1754.342141
-12.273285,100,1757.91549
-3.195105,29,1765.739725
-12.753785,100,1768.521136
-0.157189,1,1768.553622
-43.083547,100,1771.374329
-10.640797,100,1774.254907
-12.676126,100,1777.542159
-9.004349,73,1780.09757
-7.146614,56,1788.943438
-12.936247,100,1791.672923
18.977279,100,1794.628064
-12.480311,100,1797.468532
-11.732182,100,1800.354027
-19.918124,100,1811.069172
-4.618149,39,1812.148871
-0.882192,100,1814.933532
-11.274674,100,1817.762423
-0.145165,1,1817.790074
-0.157477,1,1817.819742
-3.187219,100,1820.583137
-11.699927,100,1823.484218
-11.223361,100,1834.2915
-2.016471,17,1834.766248
-10.865312,100,1837.562546
-10.290025,100,1840.354219
-10.069467,100,1843.13922
39.519569,100,1845.900697
-11.436113,100,1856.626202
-13.480268,100,1859.347051
-0.14949,1,1859.37516
6.630082,30,1860.198817
-11.984381,100,1862.921527
-13.310415,100,1865.716065
-12.558007,100,1868.546886
-2.067077,100,1879.28828
-6.293416,74,1881.369024
-13.452794,100,1884.13723
37.743309,100,1886.945809
-12.088473,100,1889.701186
-11.601333,100,1900.397167
-3.137837,100,1903.238503
-1.893944,15,1903.65763
-31.575907,100,1906.546033
-11.506795,100,1909.280152
-8.266289,74,1911.271689
-10.658023,100,1921.731941
-11.559788,100,1924.872629
-10.187294,100,1927.602351
-0.145859,1,1927.626877
-0.145531,1,1927.654148
-14.334992,100,1930.38538
-0.787124,100,1933.072235
-13.551211,100,1943.233112
-25.103086,100,1946.624754
-3.549128,100,1949.489826
-1.903041,16,1949.907077
-13.663619,100,1952.641819
5.261034,100,1955.469266
-11.218242,100,1965.506219
-13.982085,100,1968.964273
-13.308996,100,1972.061512
-10.156888,100,1974.842966
-11.790396,100,1977.624969
-0.164866,1,1977.648471
-11.131404,100,1987.381454
25.748733,100,1990.989636
-2.442836,100,1994.359548
-12.296816,100,1997.130222
-0.144625,1,1997.159011
-12.726382,100,1999.8513
-2.99576,28,2000.619899
9.898692,100,2010.349355
-12.405096,100,2013.674921
-12.146137,100,2017.133591
-12.915745,100,2020.794935
-10.964273,100,2023.643857
-2.456271,23,2024.305329
-4.36181,100,2034.043903
-13.740182,100,2037.550997
-2.969471,33,2038.714158
-0.145152,1,2038.746546
-12.741498,100,2042.01825
-11.169578,100,2044.813962
-11.48125,100,2047.611113
-11.706776,100,2057.354593
16.355708,100,2060.634142
8.971036,8,2060.90788
-4.153706,47,2062.513048
-13.449412,100,2065.80212
-11.399767,100,2068.63554
-17.017465,100,2078.417668
-0.156911,1,2078.445654
-25.776728,100,2081.253277
-10.791791,100,2084.232893
-0.149163,1,2084.26718
-2.145352,24,2085.108589
-20.20198,100,2088.599192
-0.18418,1,2088.635276
-11.271327,100,2091.732062
-2.528917,100,2101.570155
-13.199123,100,2104.382005
-10.876762,100,2107.184014
-14.79224,100,2110.698519
30.130916,100,2114.067154
-29.286089,100,2123.751938
-13.511207,100,2126.530546
-1.731212,100,2129.357698
-11.638098,100,2132.62815
-10.759764,100,2136.1622
-12.597783,100,2139.151295
18.908656,15,2146.459839
-12.688887,100,2149.314332
-12.774899,100,2152.100081
6.978222,100,2155.085022
-12.119484,100,2158.595822
-10.585733,100,2161.900125
-10.505259,100,2171.624725
-1.542634,13,2172.014997
-2.250451,24,2172.669717
-10.369228,100,2175.495551
-1.338027,12,2175.819184
-11.199662,100,2178.757135
-9.499585,100,2182.226238
-17.626233,100,2192.465271
9.4485,100,2195.341732
-10.553821,100,2198.133721
-18.451684,100,2200.882665
-13.474333,100,2204.103908
-11.584239,100,2214.564886
-12.07439,100,2217.352285
-13.684399,100,2220.070184
-11.517797,100,2222.887667
-0.644454,100,2225.750805
-1.915991,17,2226.337593
5.570661,42,2227.817317
-2.684964,28,2228.801434
18.280092,100,2239.096941
9.382796,100,2241.946574
-11.563798,100,2244.74417
-9.555728,100,2247.545966
-42.548202,100,2250.63038
-13.212294,100,2261.122887
-13.174508,100,2263.900783
-9.747021,100,2266.757909
-11.435773,100,2269.583562
-2.061125,20,2270.162942
-11.287057,100,2272.997997
-9.49664,100,2283.74155
26.439308,32,2284.641034
-2.092192,100,2287.508725
-12.063865,100,2290.343552
-12.234231,100,2293.863882
-21.225592,100,2304.524081
9.319561,100,2307.372391
9.668573,100,2310.179894
-10.961937,100,2313.053548
-5.629005,56,2314.710563
-10.406182,100,2317.553715
-9.685272,100,2328.363484
-17.516659,100,2331.234576
-3.645126,35,2332.225917
-0.160179,1,2332.252846
-15.678157,100,2335.100325
-30.829912,100,2337.885183
-11.898314,100,2340.656116
-11.417393,100,2351.462961
-11.329273,100,2354.295517
-12.350952,100,2357.128487
-2.025065,21,2357.686553
-13.265025,100,2360.482818
-10.668322,100,2363.32548
-11.033833,100,2373.908606
-9.621058,100,2377.046688
-11.90485,100,2379.825991
-12.195888,100,2382.590562
-3.17187,100,2385.418216
-14.733625,100,2395.795183
-10.139954,100,2399.267067
-12.035922,100,2402.131471
-9.621863,100,2404.988272
-11.060958,100,2407.846077
-11.259773,100,2417.734877
19.5652,100,2421.254472
-11.079224,100,2424.503923
-11.59283,100,2427.326131
34.663535,63,2429.152415
-12.24899,100,2438.956008
-5.488056,57,2440.577845
-0.147554,1,2440.613824
-2.369516,26,2441.543699
-10.807628,100,2445.003791
-10.7592,100,2448.275442
-11.856825,100,2451.111457
-12.314977,100,2453.953757
-10.335252,100,2463.704557
-11.003927,100,2466.979996
-3.007948,100,2470.517727
19.716985,100,2473.555104
-9.367416,100,2476.336358
-9.790371,100,2486.049957
-10.957095,100,2488.955964
-12.324851,100,2492.445885
-12.753278,100,2495.921879
-11.252123,100,2498.782122
-17.008476,100,2508.539635
-13.61683,100,2511.413474
8.631708,14,2511.796729
-12.295282,100,2515.18091
-12.65026,100,2518.732971
-9.990147,100,2521.665566
-1.651623,20,2522.234864
15.916155,37,2530.172306
-11.703532,100,2532.978749
-11.495356,100,2535.848761
-10.13353,100,2539.30857
-10.491873,100,2542.935236
23.232748,100,2552.866605
-20.481183,100,2555.850286
-10.767053,100,2558.711763
-13.29691,100,2561.779109
-0.155667,1,2561.815322
10.946976,100,2565.272892
-1.566438,19,2565.928738
-0.668992,8,2566.208382
-13.883686,100,2577.398268
-10.132154,100,2580.168369
17.173991,27,2580.904872
-8.845037,100,2583.806419
-0.692115,100,2587.083679
-9.673158,100,2590.611439
-12.176981,100,2600.642188
-10.85363,100,2603.46296
-0.150857,1,2603.491206
-5.918423,100,2606.425495
-14.549336,100,2609.204682
0.477247,100,2612.781507
-0.321115,4,2612.929417
-11.311646,100,2623.35673
-17.866119,100,2626.188989
-10.751352,100,2628.95334
-14.787937,100,2631.644857
-13.158308,100,2634.7426
-0.72121,7,2634.992386
-15.488223,100,2645.652793
-9.363701,100,2648.499399
-9.358326,100,2651.324798
4.387741,53,2652.830407
-2.748384,28,2653.605359
-9.971868,100,2656.347639
-2.185259,25,2657.003412
-10.87238,100,2667.716432
-12.09014,100,2670.540399
7.357074,100,2673.589023
-9.847699,100,2676.805519
-0.156614,1,2676.836827
-11.391042,100,2679.796878
8.719035,100,2690.768889
-10.394091,100,2694.159791
-13.742455,100,2697.457745
5.562659,100,2700.583686
7.936328,25,2701.413045
-8.607708,100,2704.618273
-0.181582,100,2715.29572
8.240632,100,2719.486087
-11.227749,100,2722.765773
-11.156129,100,2725.976169
-0.153413,1,2726.006933
18.063427,16,2726.495755
-0.159637,1,2726.523521
8.626718,12,2726.885059
19.398265,100,2729.92261
-0.180958,1,2729.954069
-0.712481,8,2730.191927
-11.51457,100,2741.258723
-3.281929,34,2742.488857
-10.991197,100,2745.834368
-9.02906,100,2748.671556
0.524654,100,2751.538642
-13.3925,100,2754.495535
-11.554456,100,3006.646858
-11.576744,100,3010.200931
-11.574991,100,3021.579776
-10.068087,100,3037.790732
6.759937,30,3042.408856
-16.178552,100,4556.683065
-12.536297,100,4576.07319
-0.241736,100,4593.10581
-13.147985,100,5523.354211
-1.349884,15,5523.996663
-11.585881,100,5527.597707
-10.124587,100,5530.850865
-0.154154,1,5530.880877
10.740675,100,6826.595504
-0.180158,1,6827.21363
-0.182788,1,6827.332852
-2.094903,17,6828.8075
-10.658403,100,6832.649829
-0.149767,1,6832.683735
-1.5647,100,6836.112215
-10.087425,100,6848.538379
-9.639321,100,8467.283077
-11.129783,100,8470.225769
-12.030623,100,8474.551694
-11.155907,100,8491.625211
-10.180261,100,8508.634358
-9.6859,100,11930.816176
-10.321869,100,11957.738523
-8.618137,100,11974.431704
-6.842458,100,15579.719381
-2.347762,100,15583.304575
-10.637945,100,15591.19724
7.587261,100,19232.800934
-15.336132,100,19235.867078
-1.022202,100,19238.835515
8.455956,100,19251.013036
-12.668643,100,19267.928231
-8.855949,100,19318.416505
-15.295839,100,19335.205919
6.995805,100,19351.383481
-1.36098,12,19353.38001
23.792236,100,19368.901986
-13.227776,100,19382.084347
-11.247572,100,19423.188418
-12.864723,100,19435.607244
-10.504314,100,19447.422252
9.50197,100,19458.356663
15.729723,37,19462.016633
-10.605574,100,19472.255675
0.116319,100,19502.377125
-10.659046,100,19511.926514
-12.296957,100,19521.038131
-1.046778,15,19522.245742
-10.373779,100,19530.822907
-9.94708,100,19539.485636
-11.043322,100,19566.233583
7.374513,24,19568.207507
-12.456077,100,19576.471067
-12.012957,100,19584.971651
-14.744821,100,19593.876971
-12.546007,100,19620.528266
-9.811687,100,19629.131381
-14.694552,100,19637.556573
-10.484129,100,19645.958249
-9.484531,100,19654.637038
-8.875045,100,19663.093356
-14.879439,100,19689.786086
-1.155011,100,19698.546704
-10.492301,100,19707.232422
-0.162067,1,19707.3178
-1.975222,20,19709.029764
-0.650251,100,19717.760308
-10.955747,100,19744.638562
-9.709915,100,19753.316688
-16.294149,100,19761.993122
-2.778878,27,19764.313134
-1.097136,12,19765.319946
-3.266316,35,19768.337109
-0.194013,1,19768.424087
-11.407975,100,19777.077348
11.296129,90,19784.764276
-10.711761,100,19811.174128
-9.175909,100,19819.75316
-11.404386,100,19828.313012
-12.00265,100,19836.832468
-8.295681,100,19845.631176
5.813204,100,19872.30553
-1.872547,22,19874.354123
-0.147935,1,19874.443678
-9.947562,100,19882.938457
-10.892717,100,19891.713853
-2.529944,100,19900.319516
-11.562003,100,19908.904842
-9.34039,100,19935.476022
-12.612802,100,19943.781074
25.949543,41,19947.293041
11.921745,76,19953.705561
9.937834,100,19962.387066
-8.802519,100,19970.561893
-11.151051,100,19996.956351
9.354007,7,19997.587355
-0.171791,1,19997.670157
-11.005786,100,20008.002384
17.393982,100,20016.636193
-11.805659,100,20025.188414
-8.640799,100,20033.936458
-2.00104,22,20035.877348
-10.435258,100,20062.413783
-13.407418,100,20070.984057
-10.42464,100,20079.562018
-3.43042,33,20082.351728
-2.114145,27,20084.650131
-0.151346,1,20084.738714
-0.189435,1,20084.832932
-0.149608,1,20084.927959
-9.658214,100,20093.468393
-11.938952,100,20119.836733
-9.518497,100,20128.558658
-1.894911,19,20130.186981
-10.118926,100,20138.372557
-0.147768,1,20138.439191
-3.048703,30,20140.913986
-11.388657,100,20148.801556
-15.211211,100,20156.780872
-0.18759,1,20156.864581
6.935503,100,20181.422569
-10.093995,100,20189.326683
-11.096828,100,20197.233266
8.24327,100,20205.252345
-2.367699,24,20207.187441
-10.567259,100,20215.131523
-12.134264,100,20241.006315
-0.144863,1,20241.080796
-0.147153,1,20241.161547
-2.954912,100,20249.804565
7.466505,29,20252.258396
-12.050194,100,20260.933276
-10.490064,100,20269.439367
-12.103024,100,20296.057578
-14.670503,100,20304.556096
-9.346098,100,20313.001835
-0.144526,1,20313.079747
7.397654,31,20315.68788
-10.15452,100,20324.427767
-3.0485,35,20327.583678
-10.569197,100,20335.943081
-10.657747,100,20362.731745
-12.102907,100,20371.349288
5.754567,47,20375.310636
-10.112301,100,20384.187283
-9.168613,95,20392.236184
-2.803824,30,20394.86087
-10.703053,100,20421.476364
-1.547202,14,20422.625919
-11.665942,100,20431.628268
-1.267841,14,20432.903673
-10.343832,100,20441.71526
-9.998953,100,20450.406578
-0.701626,8,20451.085134
-1.475885,14,20452.211857
-10.306466,100,20460.779928
-0.148626,1,20460.873296
9.837105,100,20487.66549
20.454452,100,20496.164836
-11.904125,100,20504.754037
-9.434754,100,20513.321147
-7.946442,100,20521.96642
-8.822812,100,20548.51565
-10.71071,100,20557.660213
19.911436,100,20566.19975
-9.43114,100,20574.731887
-9.839575,100,20583.349086
8.498483,14,20584.522035
-10.623959,100,20610.787587
-12.863735,100,20619.590681
-9.288325,100,20628.96295
36.238566,40,20632.686866
-10.04503,100,20642.187964
-9.868577,100,20651.293057
-0.149321,1,20651.381558
-11.360672,100,20680.013554
-11.752336,100,20689.406297
-1.151786,100,20698.795703
-14.960003,100,20707.417199
-11.147482,100,20716.031143
-10.297901,100,20742.68014
-10.767439,100,20751.370788
-1.700371,19,20753.021448
-11.837044,100,20763.963718
-0.394464,100,20772.894338
-10.743273,100,20781.722294
8.733855,15,20782.986385
-0.145361,1,20783.080062
-11.572655,100,20809.312344
0.334679,100,20817.869939
-10.084011,100,20826.664826
-10.841317,100,20835.814082
8.703769,12,20836.931623
-0.153092,1,20837.036443
17.23897,36,20840.41951
-5.276965,54,20845.532918
-10.325465,100,20873.921895
-9.905374,100,20883.48744
8.915846,100,20893.18353
-2.909635,100,20902.487159
-0.147106,1,20902.573088
-8.559069,100,20911.507254
-9.799747,100,20939.672211
-1.162006,15,20941.034748
5.355357,48,20945.565207
-77.432614,100,20954.84586
-10.684204,100,20964.236077
-3.260022,36,20967.580412
-15.375074,100,20976.967659
9.024277,11,20978.028223
-5.584049,100,21006.61234
-12.871442,100,21015.656228
-10.721251,100,21024.876374
-11.196518,100,21034.306562
-4.650046,36,21037.454058
-9.674646,100,21047.564432
7.436155,100,21078.119428
8.937461,100,21088.100257
1.882987,100,21098.254613
-3.110425,35,21101.888645
-1.361118,15,21103.397714
-9.411422,100,21113.688193
19.646771,100,21144.617051
-3.756914,42,21148.94813
-14.079587,100,21159.037625
-8.145241,100,21169.056499
-0.154065,1,21169.152993
-2.803254,100,21179.186595
17.398493,100,21189.056719
-9.649523,100,21220.046705
-0.145546,1,21220.14876
-0.148669,1,21220.309861
25.500507,44,21224.701758
-9.448035,100,21234.74528
-10.991057,100,21244.849522
7.681592,100,21255.42398
-8.942621,100,21265.27859
-2.601231,34,21288.322357
-8.53002,100,21297.459686
-8.327695,100,21306.812912
-8.683388,100,21316.08396
-11.91172,100,21325.12041
-8.185348,100,21352.702121
4.776009,100,21361.24258
-9.673562,100,21370.117503
-11.128608,100,21378.639714
-8.728569,100,21387.11025
6.213003,100,21414.038032
-1.633148,17,21415.541771
-11.15122,100,21424.122237
-9.546268,100,21432.89236
8.334567,18,21434.461506
-8.809949,100,21442.997267
-9.785253,100,21451.689054
-10.349644,100,21478.380577
18.406216,17,21479.877565
-9.682497,100,21488.758174
8.477495,16,21490.194192
-0.145012,1,21490.288357
39.012744,100,21499.048409
-1.080891,11,21499.994859
8.043561,23,21501.90576
-9.9035,100,21510.392682
27.467909,24,21512.482495
-10.256052,100,21539.076803
-1.830146,19,21540.674582
-10.760634,100,21549.342248
-25.264886,100,21557.971224
-2.224719,100,21566.532959
-2.120425,22,21568.456223
20.059173,100,21579.290008
-13.750902,100,21605.929204
-10.42535,100,21614.696122
-11.38538,100,21623.281233
-13.09285,100,21631.922287
-0.145253,1,21632.013173
-39.765695,100,21640.603766
-1.162473,13,21641.771383
-8.446315,100,21668.407467
18.259899,17,21669.920645
-9.116733,100,21678.573959
-11.00908,100,21687.363845
-10.138834,100,21695.973085
-9.168846,100,21704.575167
-8.673585,100,21731.031997
-0.145494,1,21731.115485
-12.92297,100,21739.696911
29.985132,100,21748.216014
-9.343104,100,21756.722101
