#{"t_start": 1701844388.361386, "env_id": "PickUpHighLevel-v0"}
r,l,t
-15.140424,100,1260.427406
-13.056542,100,1271.329572
-15.18718,100,1274.20665
-14.010087,100,1277.086738
-14.263587,100,1280.052972
-14.841453,100,1282.990479
-13.745942,100,1293.89913
-0.146396,1,1293.933766
7.940775,100,1297.077172
-9.80768,100,1300.035484
-14.22702,100,1302.914082
-16.194794,100,1305.861296
-15.252489,100,1316.516448
-13.892261,100,1319.863055
-10.75996,100,1322.898605
-13.139259,100,1325.846844
-1.228673,10,1326.138691
3.804185,50,1327.658328
-3.810549,100,1330.635092
-0.151853,1,1330.669649
-11.792747,100,1341.753886
-14.641673,100,1344.826497
-13.06831,100,1347.76129
-14.504518,100,1350.675374
-10.045304,71,1352.781189
-12.514161,100,1363.446577
-14.322536,100,1366.932016
-12.767386,100,1369.800313
-15.448208,100,1372.829873
-13.698351,100,1375.792045
-14.980626,100,1386.223447
-13.005207,100,1389.786675
-21.790962,100,1392.98644
-17.812042,100,1396.029922
-13.619396,100,1398.980758
-15.22756,100,1409.329941
-13.209439,100,1412.943579
-1.882189,100,1416.367554
-12.109755,100,1419.324829
-11.593812,100,1422.298948
-12.952583,100,1425.232539
-13.136001,100,1435.949185
-12.317803,100,1439.53047
-12.158257,100,1442.565524
-12.072423,100,1445.496742
-13.224358,100,1448.665939
-13.487845,100,1460.937352
-13.271796,100,1464.526405
-18.035895,100,1467.998041
-12.529808,100,1471.393506
-19.568522,100,1474.832195
-11.85883,100,1485.920272
-3.568469,34,1487.192162
-13.541872,100,1490.808893
-17.158609,100,1494.062686
-11.758114,100,1497.142069
-0.164513,1,1497.173429
-0.151105,1,1497.201929
-12.102468,100,1500.311557
-13.380876,100,1510.980406
-11.788064,100,1514.476283
-12.651811,100,1517.998222
-7.083558,51,1519.562231
-11.747155,100,1522.672668
-1.508715,11,1523.023466
-40.150327,100,1535.819597
-4.50607,43,1537.074717
-0.146962,1,1537.102103
-2.564874,17,1537.659156
-15.614315,100,1541.16213
-15.906768,100,1544.731213
-12.357425,100,1547.588805
-14.045988,100,1550.481191
26.003864,100,1560.472518
-11.520162,100,1563.923964
-43.327285,100,1567.362424
16.695644,100,1570.340451
14.986866,38,1571.4075
-0.165983,1,1571.440021
-14.497639,100,1581.353454
16.51845,100,1584.165088
-7.749985,56,1586.05782
-14.407776,100,1589.554961
-12.091139,100,1592.91757
-13.529997,100,1595.706214
-11.472626,100,1605.570731
-7.633581,67,1607.437216
-12.862411,100,1610.567284
-13.240557,100,1614.05932
-1.531781,13,1614.529071
-12.588066,100,1617.575721
-3.6444,33,1618.531112
-15.212687,100,1628.381973
-13.873706,100,1631.241429
-13.877827,100,1634.445085
-0.145039,1,1634.481901
-12.502533,100,1637.968784
-1.659155,15,1638.526094
-31.282551,100,1641.541588
-14.808791,100,1651.368531
-10.422981,79,1653.673586
-13.193861,100,1656.619154
11.843809,64,1658.844416
-12.871111,100,1662.361176
-14.805018,100,1665.367729
-2.925066,29,1673.166604
7.386351,100,1675.99194
-12.827929,100,1678.840041
-13.644987,100,1682.21038
-12.32972,100,1685.704269
-13.704602,100,1695.640229
-11.509786,100,1698.375307
-15.338963,100,1701.16396
-0.147624,1,1701.189906
22.207396,63,1703.040523
-57.230612,100,1706.507793
-13.098768,100,1709.8964
-12.990233,100,1719.676206
-1.552055,12,1720.02708
17.763359,100,1722.841343
-1.526935,14,1723.221837
-22.89209,100,1726.015191
-12.656885,100,1729.375513
0.378191,85,1732.352123
6.446838,100,1742.267761
16.714257,100,1745.380835
-41.022737,100,1748.142803
-0.157275,1,1748.170306
-15.495162,100,1751.200916
8.827552,11,1751.59837
-10.861484,100,1755.143868
-5.089189,46,1763.701391
-14.565972,100,1766.456688
-2.593184,27,1767.231976
-11.459305,100,1770.046797
-11.029405,100,1772.921698
-10.926785,100,1776.289257
-12.435931,100,1786.791682
6.455252,100,1789.531964
-11.970205,100,1792.450761
-12.1689,100,1795.341886
0.111847,100,1798.138473
-1.513793,17,1798.69348
-13.398393,100,1809.409261
-17.241405,100,1812.195871
8.678432,13,1812.554175
-13.265068,100,1815.382325
-10.942682,100,1818.148151
-4.639544,42,1819.313047
-2.672845,22,1819.923645
-12.269022,100,1823.06113
-6.214488,50,1832.196908
-12.23371,100,1835.070328
-11.630803,100,1837.816541
-12.069617,100,1840.640798
-14.174536,100,1843.392555
-0.146227,1,1843.418524
-11.465431,100,1854.106365
-12.939695,100,1856.898966
8.663539,100,1859.611047
-0.145113,1,1859.638729
9.01099,100,1862.359597
-14.962147,100,1865.195316
-15.472151,100,1875.913672
-10.360359,100,1878.760219
-18.49751,100,1881.551275
-10.862977,100,1884.350431
-2.701003,21,1884.93301
-17.256611,100,1887.684754
-6.996726,100,1898.285001
-15.92782,100,1901.219325
-13.896469,100,1904.056931
-11.551959,100,1906.895729
-10.749712,100,1909.557583
-0.143419,1,1909.584026
-11.436036,100,1920.03522
17.734556,20,1920.716209
-9.02629,100,1923.745938
-10.655073,100,1926.4405
-11.002965,100,1929.171462
-2.244213,19,1929.674101
-11.45805,100,1932.40408
-9.411556,83,1942.221113
-12.483072,100,1945.570568
-0.556294,100,1948.323905
-11.464845,100,1951.060214
-0.145932,1,1951.090399
-39.767033,100,1953.916975
8.088812,17,1954.393033
-12.21257,100,1964.597477
-16.991472,100,1968.016201
-12.212167,100,1970.956741
-2.598856,100,1973.763117
-9.883609,100,1976.522461
-11.728986,100,1986.372727
-12.558301,100,1989.998403
-12.454647,100,1993.231997
-12.032768,100,1996.008172
-11.290458,100,1998.71405
-12.000447,100,2008.421626
-12.799111,100,2011.716228
-13.327885,100,2015.133944
-0.144256,1,2015.170266
-2.270411,20,2016.716093
7.457707,100,2019.499692
-3.43468,100,2022.324101
-10.615934,100,2032.073522
5.042378,100,2035.499106
-12.546161,100,2038.967425
-11.873466,100,2041.914871
7.317239,100,2044.695973
11.329222,100,2054.460815
-11.543849,100,2057.437195
-10.80872,100,2060.849556
7.425557,100,2064.14122
-4.352776,44,2065.415102
-0.152342,1,2065.441517
-10.924642,100,2068.204993
-12.643138,100,2077.990952
-18.614312,100,2080.790492
18.405146,15,2081.206749
-13.234656,100,2084.6212
-2.219237,23,2085.416889
-12.175923,100,2088.799272
-1.841603,19,2089.341381
-10.441885,100,2092.24154
-10.651859,100,2102.010467
-14.17704,100,2104.751818
20.301175,100,2108.19725
-10.753609,100,2111.657237
-13.447648,100,2114.476302
-0.164665,1,2114.503974
-2.404299,27,2122.179399
-14.537463,100,2124.959222
-0.16418,1,2124.988659
-17.463886,100,2127.811193
-12.432809,100,2131.103674
-14.010508,100,2134.627688
-2.290142,22,2135.404963
27.181991,26,2136.215433
-0.147189,1,2136.242359
-12.210351,100,2145.879073
-3.137133,28,2146.689353
-17.475845,100,2149.490587
-0.144702,1,2149.519056
-3.766036,100,2152.362407
-33.251318,100,2155.799658
-34.408923,100,2159.21785
-11.184039,100,2169.016033
-15.595069,100,2171.842698
-17.467601,100,2174.651357
-1.665544,100,2177.681711
-31.607518,100,2181.192372
-10.604625,100,2191.320388
-10.522451,100,2194.212001
-14.612919,100,2196.968503
-12.092495,100,2199.72255
8.799313,100,2203.035623
-2.302247,100,2213.388065
-9.388989,100,2216.198285
-0.146627,1,2216.226795
-14.471576,100,2218.941961
-10.82071,100,2221.747441
-3.188474,31,2222.620917
-2.990729,26,2223.343106
-10.920997,100,2226.745357
-0.181259,1,2226.778952
-10.358444,100,2237.149015
-8.943372,100,2240.011754
-10.636281,100,2242.809798
-13.459025,100,2245.615027
-55.398296,100,2248.628002
-22.639196,100,2259.179824
-12.684697,100,2261.959419
-19.953456,100,2264.811083
-0.401845,5,2264.965577
-12.444984,100,2267.774462
-13.421111,100,2270.591066
-0.144185,1,2270.620353
-11.739414,100,2281.388593
-2.347718,24,2282.080929
-2.947915,100,2284.92687
-13.6366,100,2287.76682
-10.054005,100,2291.336079
-10.652612,100,2294.094243
-10.194576,100,2304.790574
-0.70029,100,2307.617195
-11.688532,100,2310.490363
-0.919777,100,2313.393833
-26.783393,100,2316.230056
-8.252608,100,2327.045596
-13.292263,100,2329.913581
-0.147357,1,2329.940314
-10.204443,100,2332.79121
20.392698,100,2335.576456
-12.694922,100,2338.376048
-2.611854,100,2349.104771
-2.112221,17,2349.642479
-11.985382,100,2352.473758
-11.773786,100,2355.289503
-13.578521,100,2358.068612
-5.732745,100,2360.873934
-10.568197,100,2371.311142
-11.507109,100,2374.624769
-10.091297,100,2377.458859
-0.151911,1,2377.487014
-14.238086,100,2380.223195
8.691115,100,2383.024567
-25.480786,100,2393.221386
-12.21881,100,2396.70087
-10.861763,100,2399.736155
-13.990072,100,2402.603493
-13.708013,100,2405.444715
-1.398591,13,2405.811548
-14.748902,100,2415.618604
-11.507905,100,2419.133326
-13.180915,100,2422.485642
-10.487537,100,2425.304011
-0.450046,100,2428.141154
-1.629692,100,2437.971548
-13.229385,100,2441.264102
18.089655,100,2444.765171
-11.654755,100,2447.747096
-10.878605,100,2450.607057
-10.412874,100,2460.366122
-10.367372,100,2463.302812
-8.720392,100,2466.76951
-10.704007,100,2470.141012
-2.170181,19,2470.683477
-13.018676,100,2473.550732
4.882344,100,2483.235505
-2.135804,100,2486.016744
-10.026549,100,2489.350384
-1.511059,14,2489.819808
12.72907,70,2492.3486
-2.38245,27,2493.330446
-36.655847,100,2496.277485
-0.144375,1,2496.308087
-1.003468,9,2496.555664
-11.786884,100,2506.343006
19.106167,100,2509.194384
-9.720874,100,2512.363926
-2.332513,21,2513.079449
-3.234263,100,2516.626294
-0.250383,100,2519.634809
-9.343625,100,2529.333839
-11.532708,100,2532.140441
-10.362321,100,2535.147143
-10.708037,100,2538.751014
-11.162421,100,2542.270087
-10.570183,100,2552.050601
-10.922975,100,2555.025792
-0.197306,1,2555.053719
-2.816229,25,2555.766502
-0.151381,1,2555.79758
-10.160493,100,2558.745944
-1.274141,100,2562.096783
-12.164891,100,2566.825043
7.21598,31,2567.717302
-8.750904,100,2577.421228
-9.652783,100,2580.213425
-0.14637,1,2580.243145
-10.13168,100,2583.123011
-1.934478,17,2583.658997
-12.816413,100,2587.227799
-3.090774,33,2588.386266
-8.834229,100,2598.550147
-10.216722,100,2601.334393
-1.743885,16,2601.802966
-13.126523,100,2604.735379
-11.485676,100,2607.516895
-0.145676,1,2607.543761
17.178626,21,2608.248767
-1.743898,100,2611.854837
-2.713553,100,2622.175237
-14.453149,100,2624.985595
-0.144559,1,2625.013011
17.478157,24,2625.660133
-1.24134,12,2626.008304
-0.160596,1,2626.036619
8.196226,17,2626.513073
-10.983024,100,2629.22033
-11.707593,100,2632.119033
-3.480214,35,2633.331109
-1.095006,10,2633.697921
-0.154764,1,2633.731511
-0.263699,100,2644.3041
-11.10116,100,2647.155561
-10.697097,100,2649.973244
-11.670853,100,2652.777173
-0.149814,1,2652.802647
-0.840332,100,2655.501696
-8.480027,100,2666.223002
-11.602548,100,2669.0529
-11.845015,100,2672.092018
-9.516393,100,2675.323781
-11.763088,100,2678.320507
-8.906697,100,2689.284156
18.013575,20,2689.986651
-10.365414,100,2693.3577
-0.148626,1,2693.389626
-1.739681,100,2696.597805
-9.796513,100,2699.785773
-10.933716,100,2702.986148
-10.622028,100,2713.673735
-2.693134,32,2714.780319
-13.520082,100,2718.950108
17.685111,100,2722.194994
-10.923742,100,2725.315977
-3.265552,100,2728.352884
-0.142807,88,2738.9205
-11.011595,100,2742.568472
-1.519971,13,2743.008831
-0.151219,1,2743.037409
-11.859149,100,2745.947338
-13.593972,100,2748.776141
-0.752033,100,2751.665255
-11.185104,100,3003.606884
-54.194579,100,3007.195465
6.887835,33,3008.368632
-10.233256,100,3019.107859
-12.194179,100,3035.296651
-12.245996,100,4553.045404
-9.580348,100,4568.261332
-9.997356,100,4585.900505
-1.390819,14,4588.103681
-34.052044,100,4604.423209
-10.943574,100,5524.782873
-11.075675,100,5528.068006
-12.014806,100,5565.888665
44.773604,100,6829.036484
-9.655486,100,6832.509441
-12.600897,100,6837.390551
-0.622959,7,6838.49423
-16.763493,100,6854.8306
-3.71283,43,6862.167388
17.840693,100,8468.360722
-12.115362,100,8471.730656
-9.329193,100,8488.88992
-10.861282,100,8505.834006
20.621243,100,11928.849152
-9.983679,100,11954.950871
-11.189121,100,11971.546368
-0.155841,1,11971.706892
-12.788499,100,15577.837361
-12.868217,100,15581.424859
-13.913514,100,15588.577479
-0.148504,1,15588.739624
-9.329508,100,19230.969943
-9.741892,100,19234.059411
28.839834,100,19237.033716
-9.191987,100,19248.319264
-9.447252,100,19265.379375
-0.145982,1,19265.564801
21.03849,100,19316.089765
-3.631139,100,19332.906066
-2.488128,29,19337.770816
-11.535612,100,19354.000721
-11.087502,100,19368.975365
-10.744122,100,19382.055564
-12.78831,100,19423.100489
-9.681238,100,19435.497008
-11.207077,100,19447.143005
-13.898679,100,19458.014516
-2.368023,27,19460.650748
-0.475736,100,19470.906255
-11.875164,100,19500.981116
-10.953634,100,19510.532261
-9.218235,100,19519.615371
-9.191687,100,19528.127268
-0.164671,1,19528.204306
-10.738811,100,19536.849453
-12.353226,100,19563.632294
-1.508612,17,19565.072986
-8.519428,100,19573.357755
-11.32158,100,19581.704626
-10.854182,100,19590.659602
16.52345,100,19599.277506
-16.412699,100,19625.846754
0.901753,100,19634.355527
-10.546873,100,19642.818411
4.911434,100,19651.444349
-15.117093,100,19659.919189
-10.218564,100,19686.575911
-15.101641,100,19695.347445
-10.656445,100,19703.909765
-8.83621,100,19712.687124
-11.591538,100,19721.511835
-8.649412,100,19748.235741
-10.067824,100,19756.941831
-11.891856,100,19765.541008
-11.812392,100,19774.19137
-12.742373,100,19782.755069
-12.64085,100,19809.163031
-8.560007,100,19817.737785
-0.144144,1,19817.822489
-9.960161,100,19826.396166
-0.157492,1,19826.472169
-14.177412,100,19834.97811
-10.90846,100,19843.778237
-11.912273,100,19870.473542
-11.845806,100,19879.114206
-11.680559,100,19887.834401
-12.528638,100,19896.524253
-10.472691,100,19905.152361
-2.098225,24,19907.150365
-11.43674,100,19933.722068
-8.915565,100,19942.023849
-0.109495,100,19950.51336
-9.491262,100,19959.114593
-20.506891,100,19967.356226
-12.624033,100,19993.651599
-9.72594,100,20003.973404
-1.273001,17,20005.499322
9.053397,10,20006.410091
-2.146063,24,20008.42171
48.169411,100,20017.104713
7.239584,30,20019.677723
-9.144224,100,20028.290161
-12.876205,100,20054.980197
-13.25887,100,20063.481892
-13.946424,100,20072.074336
-10.230521,100,20080.677136
-2.056992,22,20082.549517
-0.159622,1,20082.644615
-9.233393,100,20091.209297
-2.06797,26,20093.443662
-12.300161,100,20119.778701
-0.599651,7,20120.369043
67.779215,100,20129.108661
-0.164095,1,20129.195443
7.837901,22,20131.089239
18.804316,10,20131.954033
-9.013226,100,20139.951189
-9.721982,100,20147.821713
-11.827599,100,20155.825459
-12.225543,100,20180.344439
-12.027219,100,20188.270652
-9.857019,100,20196.168113
60.62341,100,20204.228188
-13.300509,100,20212.187972
0.285077,100,20238.026996
-13.256555,100,20246.572112
-11.5152,100,20255.101711
-1.58451,14,20256.362293
-2.29414,28,20258.862656
-10.345855,100,20267.306763
7.909216,100,20275.839431
-2.574495,100,20302.446281
-1.7288,18,20303.982805
-11.127583,100,20312.428786
-13.382508,100,20321.061577
-10.470129,100,20329.817116
-1.733631,18,20331.299346
-11.567221,100,20357.89045
-0.666646,8,20358.609454
0.452128,100,20367.343836
-10.608345,100,20375.849818
10.321747,100,20384.621614
-12.369744,100,20393.186648
-10.470002,100,20419.805093
-12.033753,100,20428.73364
-10.816905,100,20437.572492
-1.031699,12,20438.620683
-9.563709,100,20447.396244
-1.619505,100,20455.777866
-10.29471,100,20482.524882
-11.256393,100,20491.224143
-10.247594,100,20499.808598
-0.158918,1,20499.891734
-0.166253,1,20499.975149
9.149606,100,20508.473072
-0.16473,1,20508.559147
-10.261248,100,20517.283781
-10.917242,100,20543.740413
-10.229115,100,20552.77371
-32.85185,100,20561.435791
-11.742011,100,20569.993725
-1.35693,14,20571.159553
-9.839034,100,20579.736232
-0.154166,1,20579.82043
28.596551,18,20581.419
-10.614839,100,20607.761389
-9.562259,100,20616.404759
-9.21658,100,20625.626555
-9.706614,100,20635.171508
1.253604,100,20644.481232
-12.781075,100,20672.887237
-3.800358,43,20676.884533
-0.807844,9,20677.762657
-21.465884,100,20687.180598
-11.243275,100,20696.542262
-13.949794,100,20705.220602
-12.30083,100,20713.847165
20.75107,100,20740.502068
-10.645344,100,20749.207473
-9.463368,100,20760.184322
-9.242794,100,20769.010356
-15.620902,100,20777.775594
-1.871966,15,20779.161305
10.927715,100,20805.436044
-1.536612,15,20806.707944
-8.487328,100,20815.279048
-0.155499,1,20815.355226
-9.178271,100,20824.103178
-9.128332,100,20833.287562
8.680007,100,20842.632527
-10.704538,100,20871.020454
-2.119829,100,20880.546459
-1.61776,100,20890.308674
-10.496605,100,20899.595704
-0.152602,1,20899.692508
8.584822,18,20901.358149
-10.808199,100,20910.265676
-1.838768,22,20912.276559
-13.617009,100,20940.484014
-9.69735,100,20949.830974
20.56545,100,20959.145048
-9.553491,100,20968.491621
-9.862983,100,20978.047591
-8.998593,100,21006.49805
-1.067225,12,21007.573443
-1.770534,17,21009.166165
20.437605,100,21018.236253
-11.728151,100,21027.519982
-10.034844,100,21036.764098
-10.899284,100,21046.89383
-10.885678,100,21077.489677
-10.019085,100,21087.355585
-9.54836,100,21097.635584
-10.323412,100,21107.84361
17.724543,100,21118.192618
-12.652147,100,21148.998104
-10.553556,100,21159.231818
28.218181,17,21160.947118
-8.371173,100,21170.854876
-0.145749,1,21170.960843
8.825014,15,21172.547813
-8.993868,100,21182.542803
-9.312163,100,21213.304055
-8.714203,100,21223.414969
-8.754116,100,21233.477803
-12.574011,100,21243.601484
-10.982172,100,21254.141672
-10.120041,100,21263.98517
17.244608,100,21293.018529
17.721732,27,21295.504592
-11.189852,100,21304.869969
4.835134,100,21314.131365
-11.180287,100,21323.193817
-8.568223,100,21350.774154
-10.512859,100,21359.315282
-9.035156,100,21368.207707
20.791164,100,21376.728723
-10.026697,100,21385.192995
-32.07282,100,21393.768925
-0.150481,1,21393.856802
-10.894911,100,21420.780803
14.14708,64,21426.449469
-9.315125,100,21435.096758
-15.781352,100,21443.717681
-11.45958,100,21452.371526
-1.033946,10,21453.236359
15.908323,100,21480.012786
8.872462,12,21481.054421
-0.1496,1,21481.134106
-1.444221,19,21482.832389
10.349822,100,21491.638602
7.327668,100,21500.323458
-8.431486,100,21508.809041
-9.946785,100,21517.388222
-0.161724,1,21517.476761
9.517597,100,21544.242963
-0.144743,1,21544.327773
18.00803,21,21546.102249
53.268375,100,21554.662103
-0.179777,1,21554.745877
8.689389,100,21563.381302
-9.182973,100,21574.044055
17.278566,100,21582.934911
-1.430404,100,21609.500998
-1.02193,11,21610.471953
8.922872,100,21619.141326
-0.148318,1,21619.225532
-2.815548,28,21621.606421
25.542452,50,21625.872717
48.176427,23,21627.865054
-1.651125,15,21629.234848
-0.144819,1,21629.313905
-0.714392,8,21629.99868
-1.203227,12,21631.019606
-4.017171,45,21634.87789
-0.145071,1,21634.95663
0.992185,100,21643.645489
-4.869573,100,21670.394922
-1.555914,100,21678.988683
-11.274112,100,21687.735901
-9.027161,100,21696.353718
-11.044118,100,21704.891997
-1.874629,18,21706.402938
-0.145352,1,21706.490839
-3.161692,100,21733.072282
-10.023504,100,21741.542953
-10.2005,100,21750.22693
