#{"t_start": 1701402476.141959, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-0.171622,3,234.433824
-1.478433,10,234.674364
-3.413801,28,235.363148
-0.037387,1,235.384485
-3.836928,29,236.115179
-4.825859,29,236.888379
-2.798591,26,237.495936
-1.018679,7,237.65069
-2.429719,20,245.791835
-0.193722,3,245.856355
-3.303352,26,246.440973
-0.172607,3,246.506809
-0.960738,9,246.696842
-2.793503,25,247.264338
-1.790891,14,247.56769
-0.886428,6,247.706756
-9.826441,70,249.422784
-0.553416,5,249.532468
-0.250416,3,249.598694
-2.629689,22,250.087762
-0.688542,7,250.252026
-0.213635,3,250.325852
-0.743642,8,250.5026
-1.386652,16,250.843325
-14.94249,100,253.019777
-2.530623,21,253.500084
-0.605887,6,253.636008
-3.470361,30,254.344833
-0.526223,5,254.474116
-0.200079,3,254.550389
-2.197019,19,254.978219
-1.116479,11,255.231515
-1.960232,15,255.575175
-0.436892,7,255.731591
-1.99759,14,256.090763
-1.269809,10,256.352567
-2.087499,20,256.822979
-0.254472,3,256.883313
-1.324651,12,257.170394
-0.205254,3,257.23351
-8.238086,67,266.57325
-0.417863,4,266.664974
-3.380383,38,267.508749
-1.010082,8,267.686671
-1.802538,17,268.059745
-1.980836,15,268.408274
-0.963622,9,268.613553
-0.684958,7,268.762227
-0.556674,7,268.927922
-0.109976,2,268.975501
-0.111121,2,269.047635
-3.972231,21,269.501602
-3.903105,31,270.146412
-1.368734,11,270.370389
-0.652276,6,270.502832
-1.529667,19,270.899985
-1.734086,16,271.336685
-0.980761,8,271.514194
-1.700415,17,271.893417
-1.274688,13,272.227462
-1.136021,12,272.49621
-1.043251,12,272.749878
-0.359818,4,272.83388
-0.046024,1,272.861557
-0.338796,5,273.000249
-2.87745,29,273.677874
-1.126878,9,273.868228
-3.186866,27,274.440603
-0.492755,5,274.542614
-0.344317,3,274.607652
-2.650235,23,275.067551
-2.891877,29,275.693377
-1.17499,14,275.971765
-3.410574,24,276.52307
-0.102773,2,276.567058
-0.998769,13,283.716397
-0.485115,5,283.821188
-1.058608,11,284.045705
-2.152837,20,284.467226
-0.60066,7,284.619604
-1.573264,10,284.820045
-0.147369,2,284.859907
-0.523519,8,285.015377
-1.153381,8,285.175679
-0.638303,6,285.296667
-0.638009,6,285.415152
-1.502175,15,285.709521
-1.365942,13,285.964323
-1.479884,14,286.248705
-1.605577,14,286.537287
-1.054681,12,286.800257
-6.78199,43,287.842066
-1.12303,9,288.06033
-0.364498,5,288.169713
-0.15561,2,288.213079
-0.364791,4,288.293359
-0.329917,3,288.353231
-0.704069,8,288.518238
-2.032023,16,288.849861
-4.173999,44,289.747041
-0.563679,7,289.888684
-1.102398,15,290.188608
-0.570606,5,290.288938
-0.636399,7,290.432198
-0.176928,3,290.490531
-0.679933,8,290.646699
-0.89701,8,290.805273
-0.573321,6,290.933592
-2.023515,15,291.247796
-1.071194,10,291.450293
-0.679478,5,291.554296
-0.382502,5,291.657104
-5.470107,51,292.79681
-1.052565,14,293.13422
-0.844838,11,293.391168
-2.854804,28,294.209465
-0.219308,4,294.304107
-0.836305,8,294.474968
-0.560423,8,294.643522
-0.77777,8,302.022601
-0.20514,3,302.087724
-1.818479,18,302.481424
-0.046765,1,302.505471
-0.699926,9,302.723538
-2.852468,29,303.419012
-3.008053,22,303.979191
-1.619535,16,304.374566
-0.389914,5,304.48582
-0.886388,7,304.644641
-0.174436,3,304.711915
-1.103034,11,304.949764
-1.266584,13,305.259913
-1.417176,12,305.550689
-0.628567,7,305.699833
-0.367457,4,305.775683
-0.29131,5,305.892929
-0.553888,5,306.000532
-1.124225,14,306.323929
-1.138215,10,306.526397
-0.03857,1,306.547241
-0.560951,6,306.672496
-0.178776,3,306.73535
-0.495243,5,306.841704
-0.824244,8,307.015133
-0.512427,6,307.13664
-0.028364,1,307.156765
-0.234107,3,307.219574
-0.350101,4,307.30531
-2.536553,20,307.770531
-0.558264,5,307.926046
-0.522536,7,308.098765
-0.647687,7,308.263253
-0.681583,7,308.409287
-2.707171,27,309.052048
-0.456463,4,309.148825
-0.093591,2,309.197878
-0.928087,10,309.437479
-8.939736,76,311.265707
-1.966266,19,311.687112
-1.701136,18,312.068224
-0.241212,3,312.134085
-0.130714,2,312.173786
-0.524534,6,312.304831
-1.930174,17,312.713031
-0.879456,8,312.900829
-3.066887,25,313.495996
-1.028293,10,313.741197
-0.132578,2,313.791171
-0.275223,4,321.242163
-1.333272,13,321.558237
-0.148504,2,321.607125
-0.121237,2,321.654972
-0.58543,7,321.829543
-1.078427,10,322.116298
-0.123212,2,322.166246
-1.111829,10,322.400473
-0.916882,9,322.615386
-0.808249,8,322.803044
-0.791624,8,323.002521
-0.156805,2,323.049659
-0.173867,3,323.124143
-0.176644,2,323.170966
-0.283434,4,323.269049
-0.918413,10,323.521379
-0.493897,6,323.647992
-0.094339,2,323.695204
-0.228552,4,323.794518
-1.698505,15,324.158767
-0.020255,1,324.183208
-0.421706,5,324.301885
-0.309066,4,324.397267
-0.160695,2,324.446591
-0.707428,7,324.620562
-0.124993,2,324.66996
-0.297036,4,324.756279
-0.29868,3,324.817328
-1.705551,15,325.318463
-0.206934,3,325.389201
-0.634806,5,325.515583
-0.319758,3,325.591179
-0.65504,7,325.76187
-3.642634,32,326.577335
-0.685239,8,326.768969
-0.492523,6,326.914216
-2.338808,18,327.370777
-0.128838,2,327.41733
-0.955092,12,327.698571
-0.130945,2,327.744416
-0.975821,10,328.019049
-3.279947,33,328.804484
-0.54691,7,328.950412
-2.840988,22,329.472703
-0.857848,12,329.737031
-0.977607,11,329.974896
-0.611921,7,330.145443
-0.376669,5,330.246331
-0.198463,3,330.30653
-0.513875,5,330.417111
-0.84211,8,330.584844
-0.679467,7,330.729559
-0.021749,1,330.75134
-3.136815,30,331.392047
-2.016844,18,331.800134
-1.078648,9,332.019397
-0.237103,3,332.088434
-0.110537,2,332.13903
-0.020517,1,332.163409
-1.498393,13,332.445813
-0.459447,6,332.581823
-0.347674,5,332.693965
-1.866371,17,333.059449
-0.033437,1,333.081233
-0.957746,8,333.272141
-0.34766,4,333.356317
-0.412824,5,340.660811
-0.406726,4,340.742176
-1.162102,10,340.952129
-0.42859,5,341.056732
-3.14325,27,341.629873
-0.92749,10,341.842899
-0.680569,6,341.966359
-0.275511,3,342.035304
-1.616489,18,342.437853
-0.027417,1,342.460168
-0.695736,7,342.610803
-0.99103,8,342.791525
-0.794691,10,343.067352
-0.092882,2,343.117273
-0.188594,2,343.164113
-0.382824,6,343.303823
-0.620307,8,343.474604
-0.510191,6,343.603252
-0.117263,2,343.649103
-0.129634,2,343.691129
-0.361986,4,343.772164
-0.309688,5,343.873278
-0.55758,6,344.004961
-0.494215,5,344.100624
-0.478845,5,344.201253
-0.261148,3,344.26192
-0.234847,3,344.321269
-0.994005,9,344.500812
-0.996793,9,344.718854
-0.142547,2,344.772656
-1.281312,12,345.068247
-0.297412,4,345.164725
-0.357252,5,345.284718
-1.671782,16,345.681072
-0.884242,8,345.879659
-0.111001,2,345.9278
-0.163641,3,346.001061
-0.826218,8,346.197023
-0.693351,10,346.438946
-0.995493,11,346.690113
-0.10363,2,346.731278
-0.108859,2,346.770857
-0.415722,6,346.902955
-0.118606,2,346.951914
-1.140776,12,347.244305
-0.95523,10,347.489911
-2.283743,18,347.921709
-0.594329,7,348.093333
-1.408583,13,348.41243
-3.124677,25,349.031601
-0.205018,3,349.104826
-0.406792,6,349.251412
-0.217802,3,349.320862
-0.214495,3,349.395951
-1.60055,18,349.840368
-0.771574,7,350.011617
-0.2206,3,350.086205
-0.447093,5,350.208444
-0.385941,6,350.367338
-0.049342,1,350.388984
-0.618591,6,350.532776
-11.034865,100,360.219455
-0.732076,8,360.386465
-0.25619,3,360.4518
-0.453902,5,360.556338
-0.125716,2,360.596003
-0.403195,4,360.682282
-0.419361,5,360.791818
-0.700184,8,360.972068
-0.095485,2,361.035749
-1.143784,15,361.417076
-0.265288,3,361.48407
-0.27187,4,361.570147
-0.79688,9,361.755012
-0.512471,4,361.837935
-0.096333,2,361.881175
-0.826413,7,362.033258
-1.593696,12,362.304776
-0.193804,3,362.37738
-0.039708,1,362.402124
-0.620903,8,362.568589
-0.497719,6,362.69024
-0.255013,3,362.749246
-0.098137,2,362.786321
-0.198602,3,362.846525
-0.128719,2,362.884772
-0.549544,4,362.962245
-0.420898,5,363.071851
-2.130146,20,363.528312
-1.134695,10,363.767525
-1.045945,10,363.994491
-0.255777,3,364.066686
-0.303962,4,364.156773
-0.049131,1,364.1789
-1.420739,13,364.503943
-0.8485,9,364.72299
-0.184969,3,364.785565
-0.367797,5,364.887237
-1.23002,10,365.098245
-2.148359,18,365.539231
-0.597203,9,365.729619
-0.513613,5,365.828189
-0.295035,4,365.910076
-1.475498,15,366.275298
-1.029428,8,366.449847
-0.556201,7,366.594351
-0.102828,2,366.638061
-0.282146,5,366.739297
-0.503132,6,366.867595
-0.121072,2,366.910236
-0.648271,5,367.034937
-0.865413,9,367.232187
-1.837383,15,367.538413
-1.195947,13,367.794127
-1.789468,17,368.137818
-0.128421,2,368.17908
-0.872347,11,368.393893
-0.766908,7,368.540618
-1.549877,16,368.887879
-1.378268,14,369.173888
-0.442246,5,369.273682
-0.047535,1,369.294184
-0.265634,4,369.373466
-0.368786,5,369.470958
-0.600575,7,369.625071
-0.904255,12,369.879207
-3.351087,21,370.32369
-0.940593,13,370.609483
-0.268941,4,370.687335
-0.149503,2,370.72979
-0.767431,9,370.905622
-0.482575,5,378.197751
-0.105871,2,378.244394
-0.421225,4,378.339554
-1.148526,10,378.552265
-1.513577,15,378.883206
-0.353514,4,378.975956
-0.210477,3,379.043765
-0.501016,7,379.186107
-2.313475,26,379.755866
-0.294449,4,379.841314
-0.73627,8,380.012095
-0.674391,8,380.186953
-1.172952,15,380.505739
-0.039397,1,380.530275
-1.879485,12,380.778592
-0.478142,5,380.884062
-0.351639,5,380.983231
-0.241687,3,381.047599
-0.359619,5,381.178573
-0.227799,3,381.239067
-0.480801,5,381.343336
-1.401619,14,381.620067
-0.543275,6,381.738152
-1.666277,15,382.047114
-0.161597,2,382.086649
-0.090595,2,382.126688
-0.390721,5,382.221813
-0.659461,6,382.344412
-0.27221,4,382.4237
-0.271753,4,382.504482
-0.142572,2,382.543782
-0.817895,8,382.700643
-0.818056,9,382.877452
-0.26162,3,382.937315
-0.66769,7,383.076413
-0.201811,3,383.135871
-0.28685,4,383.215468
-3.250892,25,383.712149
-0.52423,7,383.849208
-0.253428,3,383.909631
-0.503629,6,384.032746
-0.144671,2,384.076355
-1.058829,12,384.343074
-0.996821,11,384.558718
-0.192698,3,384.621429
-0.497456,5,384.720002
-0.478098,6,384.843983
-0.505867,5,384.975301
-0.38989,4,385.199711
-0.767976,6,385.383137
-0.77365,10,385.596668
-0.638859,8,385.764334
-0.23922,4,385.841977
-0.167973,2,385.885536
-0.618053,8,386.057362
-0.65174,7,386.241437
-0.322584,3,386.307685
-0.329334,3,386.381822
-0.223457,3,386.44996
-0.296456,4,386.541821
-0.139956,2,386.58861
-1.14364,13,386.957175
-0.452415,5,387.079055
-0.149696,2,387.127438
-0.110026,2,387.176199
-0.373858,5,387.296537
-1.003046,11,387.533795
-0.027621,1,387.553548
-1.360021,12,387.81215
-0.897438,10,388.017095
-1.095151,9,388.19697
-0.607527,8,388.359628
-0.15236,3,388.420157
-0.300333,3,388.484063
-0.395111,5,388.588012
-0.54197,6,388.708965
-1.42978,15,389.012477
-0.729472,6,389.133993
-0.231578,3,389.227919
-0.41557,5,396.386422
-0.158015,2,396.437147
-0.213417,3,396.515093
-0.119812,2,396.563223
-0.897003,11,396.799562
-0.584098,7,396.985419
-1.023684,11,397.243838
-0.209526,3,397.30292
-1.296999,10,397.519005
-0.722127,8,397.702828
-0.447435,6,397.835859
-0.107275,2,397.877694
-1.227771,12,398.146294
-0.879588,8,398.348194
-1.19833,14,398.650822
-0.237753,3,398.706906
-0.848938,8,398.891689
-1.109392,14,399.202492
-0.530224,7,399.376245
-0.147944,2,399.415904
-1.555442,15,399.750817
-0.639094,8,399.939141
-0.28234,4,400.034586
-0.606593,8,400.209486
-0.470128,7,400.366301
-1.541442,15,400.672372
-0.100373,2,400.710995
-0.706489,6,400.833745
-0.046934,1,400.853521
-0.203186,3,400.911834
-0.089741,2,400.951926
-0.037317,1,400.97002
-0.047752,1,400.992312
-0.666725,7,401.146882
-0.321695,4,401.234043
-0.528214,7,401.399143
-0.107023,2,401.441644
-0.635317,7,401.611266
-0.558193,5,401.712502
-0.098651,2,401.757558
-0.117586,2,401.808788
-0.032469,1,401.83182
-0.402934,5,401.9628
-0.545552,5,402.081556
-0.909395,9,402.26734
-0.300227,4,402.356247
-0.184314,2,402.399162
-0.463602,6,402.522228
-0.164137,3,402.587528
-0.559908,7,402.759951
-0.270961,4,402.862166
-1.405557,16,403.244722
-0.755716,10,403.494531
-0.041076,1,403.518602
-0.357572,6,403.64921
-0.654661,7,403.812679
-0.545745,5,403.91804
-0.64885,8,404.090282
-0.177371,3,404.153174
-1.024103,10,404.381538
-0.209195,3,404.444676
-1.834411,16,404.78072
-0.226155,3,404.83746
-0.045358,1,404.857387
-2.114524,23,405.375104
-0.334157,4,405.455848
-0.920592,10,405.699549
-0.856135,9,405.933568
-0.5981,5,406.076189
-0.612483,8,406.273888
-0.569374,6,406.425989
-0.755965,8,406.60639
-2.069183,17,406.994085
-0.406835,6,407.11651
-0.240439,3,407.178538
-0.935934,9,407.360486
-0.426955,5,407.47776
-0.362241,5,407.591005
-0.950224,10,407.824169
-0.654254,7,415.651829
-0.730392,8,415.862507
-0.26643,3,415.936502
-0.637328,7,416.107225
-0.406602,6,416.255772
-0.099799,2,416.304165
-0.371955,4,416.404232
-0.890463,11,416.656066
-0.61288,8,416.851172
-0.582449,8,417.044245
-0.23435,3,417.118977
-0.144564,2,417.169377
-0.781756,8,417.383725
-0.170503,3,417.455842
-0.382141,4,417.553165
-1.144435,9,417.770478
-1.074821,10,418.006472
-0.843884,10,418.244554
-0.321973,4,418.342705
-0.249268,3,418.41456
-0.537919,8,418.607797
-1.105568,12,418.897321
-0.064269,2,418.944759
-0.359497,4,419.037479
-0.128599,2,419.087086
-0.1615,2,419.136536
-1.272992,10,419.41084
-0.777676,8,419.605585
-0.030533,1,419.629951
-0.135981,2,419.678568
-0.106221,2,419.726797
-0.397301,4,419.822376
-0.362087,5,419.946314
-1.194307,9,420.161965
-1.29174,13,420.452116
-0.397752,5,420.568752
-0.399476,4,420.664091
-0.034659,1,420.690482
-0.54993,8,420.882064
-0.592777,7,421.050908
-0.768152,8,421.247503
-0.127122,2,421.293388
-0.339909,3,421.365146
-0.488259,6,421.483532
-0.374692,5,421.593801
-0.445046,4,421.692671
-0.510542,6,421.838197
-0.522183,7,422.026262
-0.122401,2,422.076379
-0.101704,2,422.124902
-0.396379,4,422.223347
-0.31973,3,422.295885
-0.340641,4,422.393451
-0.76673,8,422.584588
-0.760232,8,422.756921
-1.445697,12,423.05038
-0.653262,7,423.219927
-0.243196,3,423.293339
-0.335905,5,423.415523
-0.303577,3,423.480453
-1.256973,12,423.726579
-0.452701,5,423.824825
-0.248255,4,423.908924
-0.204187,3,423.967388
-1.84508,12,424.204777
-0.104414,2,424.243942
-0.1779,3,424.304544
-0.827231,9,424.477452
-0.804985,11,424.714324
-1.219043,10,424.97797
-0.17524,3,425.055515
-0.180529,3,425.124975
-0.480669,6,425.275089
-0.359649,4,425.374096
-0.397224,5,425.494995
-1.502875,16,425.856926
-0.497538,5,425.977783
-1.155445,11,426.249256
-0.153036,3,426.324016
-0.170883,3,426.395903
-1.045754,11,426.661787
-1.952457,16,427.054233
-0.083133,2,427.139039
-0.547014,6,427.286054
-0.780011,8,427.478063
-0.126696,2,427.525924
-0.830591,9,427.747141
-0.122412,2,427.796619
-0.83681,10,435.259462
-0.177858,3,435.333084
-0.515689,6,435.477021
-0.435395,4,435.577127
-0.587029,8,435.777934
-0.049136,1,435.802213
-0.12959,2,435.857082
-0.669121,8,436.134916
-0.654864,8,436.333143
-1.26758,13,436.640757
-0.278679,4,436.73689
-0.55896,6,436.879061
-0.13615,2,436.929328
-0.315602,4,437.026525
-1.031696,11,437.29684
-0.327623,4,437.394012
-0.239529,3,437.469037
-0.488566,5,437.59347
-0.369861,4,437.684526
-0.228878,4,437.771247
-0.831766,8,437.967843
-0.374703,4,438.066127
-0.441622,5,438.205172
-0.273385,4,438.304694
-0.196745,3,438.383918
-0.037875,1,438.408442
-0.929388,10,438.656586
-0.490802,7,438.828948
-1.191981,14,439.16675
-0.274083,4,439.259612
-0.882704,11,439.528559
-0.429795,5,439.649389
-0.567429,6,439.799662
-0.411019,4,439.900245
-0.26815,3,439.971142
-0.410388,4,440.070102
-0.109862,2,440.122409
-0.828018,8,440.318254
-0.232994,3,440.38942
-1.040714,10,440.631943
-0.550869,6,440.78113
-0.226753,3,440.84953
-2.105298,23,441.392737
-0.312008,5,441.496967
-1.419541,13,441.792424
-0.239187,3,441.850828
-0.23565,3,441.958281
-0.046313,1,441.983396
-0.440115,5,442.104599
-0.142765,2,442.154597
-0.175691,3,442.223119
-0.949789,9,442.420826
-0.955917,9,442.606969
-0.096346,2,442.654047
-0.253048,4,442.738488
-0.160036,3,442.80155
-0.044541,1,442.824443
-0.542264,6,442.971814
-0.567189,6,443.119682
-0.268871,4,443.217422
-0.723026,7,443.386019
-0.09617,2,443.437952
-0.536628,5,443.55868
-0.582819,8,443.747278
-0.278901,3,443.820627
-0.806788,8,444.070155
-0.861912,10,444.31247
-0.230442,4,444.40869
-1.92583,19,444.857572
-0.862671,8,445.0695
-0.095342,2,445.177463
-0.403492,5,445.352479
-0.327699,4,445.450582
-0.555645,6,445.595281
-0.868181,9,445.799805
-0.308701,4,445.883501
-0.465572,5,445.99097
-0.571177,7,446.161458
-0.129573,2,446.202939
-0.173812,2,446.250648
-0.041106,1,446.278506
-0.582933,6,446.46211
-0.198409,3,446.536619
-0.390477,4,446.623716
-0.111797,2,446.665742
-0.212339,4,446.759514
-0.44825,5,446.863383
-0.390845,5,446.960917
-0.272129,3,447.065721
-0.11616,2,447.123849
-0.35412,4,447.203591
-0.586255,7,447.343622
-0.046726,1,447.362458
-1.00433,11,454.79462
-0.339357,4,454.892797
-0.123581,2,454.940983
-0.626138,7,455.115326
-0.642462,8,455.328714
-0.590783,6,455.473338
-0.280165,3,455.544648
-0.258568,3,455.616165
-0.035747,1,455.640693
-0.530357,6,455.786537
-1.503403,11,456.056189
-0.042113,1,456.080239
-0.391197,6,456.223225
-0.438336,5,456.344688
-0.516952,7,456.533212
-0.273156,4,456.629818
-0.239587,3,456.71173
-1.072242,10,456.955215
-0.309819,3,457.028977
-0.773777,9,457.251331
-1.092987,12,457.544855
-0.264552,3,457.615387
-1.73983,15,457.981062
-1.223555,11,458.292662
-0.136826,2,458.340162
-0.224824,3,458.417227
-0.16989,2,458.464018
-0.260451,4,458.559115
-0.291587,4,458.657949
-1.699163,16,459.054247
-1.226726,11,459.319954
-1.046217,13,459.653698
-0.420413,5,459.758194
-0.414037,6,459.883677
-0.248454,3,459.942429
-0.162445,2,459.982807
-0.091666,2,460.023344
-0.311292,5,460.122002
-0.352988,4,460.214772
-0.040613,1,460.239823
-0.904547,10,460.484267
-0.435958,4,460.582264
-0.371982,5,460.706846
-0.9033,10,460.9545
-0.978318,8,461.151237
-0.251805,3,461.225551
-0.793658,8,461.391484
-0.305186,4,461.467879
-0.368612,5,461.569519
-0.475904,6,461.685694
-0.298912,5,461.784341
-0.170943,3,461.846618
-0.376879,6,461.964338
-0.459252,6,462.110616
-0.213405,3,462.184111
-0.282171,4,462.284257
-0.388753,6,462.429369
-0.108627,2,462.479552
-0.337219,3,462.551783
-0.210198,3,462.62163
-0.023512,1,462.64506
-0.256028,3,462.716831
-1.592874,21,463.219534
-0.119335,2,463.262517
-1.424798,12,463.575202
-0.703431,6,463.736751
-0.699215,9,463.964092
-0.084029,2,464.013361
-0.369764,3,464.096467
-0.090642,2,464.158989
-0.03216,1,464.216761
-0.429154,5,464.360174
-0.425677,5,464.496585
-0.100331,2,464.546651
-0.297979,4,464.64652
-0.521364,6,464.793026
-0.137772,2,464.844989
-0.035771,1,464.868407
-1.110372,10,465.095626
-0.74784,9,465.294239
-1.566875,16,465.696486
-0.486199,5,465.803577
-0.678371,9,466.015609
-1.147001,10,466.239223
-0.150318,2,466.282606
-0.794327,9,466.489538
-0.032604,1,466.512103
-0.256088,4,466.589815
-0.408232,5,466.730891
-0.213527,3,466.794849
-0.167161,3,466.85704
-0.684947,8,467.033396
-0.667351,6,474.160883
-0.993543,9,474.426294
-0.397363,5,474.544478
-0.44904,7,474.715773
-1.037556,9,474.915077
-0.121172,2,474.954327
-0.580995,7,475.180096
-0.716208,7,475.320922
-0.630446,8,475.511094
-0.03467,1,475.537915
-0.38612,5,475.684251
-1.186815,13,476.017182
-1.698201,19,476.469278
-0.108957,2,476.52037
-0.973192,9,476.739758
-0.727661,8,476.955549
-0.985098,8,477.13465
-0.011353,1,477.154858
-0.867116,8,477.328203
-0.346801,4,477.421818
-0.31676,5,477.536511
-0.107728,2,477.578959
-0.07313,2,477.6214
-1.100514,10,477.834691
-0.652117,6,477.964171
-0.208509,3,478.027272
-0.346006,5,478.142729
-1.572113,14,478.467455
-0.456825,5,478.581537
-0.2214,3,478.653407
-0.243496,4,478.751609
-0.995352,9,478.969614
-1.717771,16,479.48136
-1.266379,11,479.757053
-0.189821,3,479.833973
-0.437896,5,479.954701
-0.163881,2,480.00627
-0.18572,3,480.085197
-0.579411,6,480.230578
-0.231923,3,480.304755
-0.76373,8,480.491989
-0.191654,3,480.557329
-0.288438,3,480.620248
-0.781089,11,480.840929
-1.158077,14,481.17655
-0.171888,3,481.251212
-0.669081,7,481.419746
-0.570415,7,481.592844
-0.115381,2,481.643013
-0.658094,9,481.858076
-0.145103,3,481.935691
-0.98743,10,482.213376
-0.192144,3,482.283591
-0.194035,3,482.357908
-0.720783,8,482.555688
-0.792376,10,482.795221
-0.61566,8,482.992709
-1.159386,10,483.23995
-0.599594,7,483.453872
-0.708511,8,483.650535
-0.185436,3,483.727166
-0.102898,2,483.775841
-1.147119,11,484.045838
-0.390999,5,484.167171
-0.167478,3,484.244637
-1.127129,10,484.489665
-0.890026,13,484.808816
-1.161837,12,485.120156
-0.145819,3,485.189178
-0.333309,4,485.284886
-0.890549,9,485.502043
-0.108352,2,485.550148
-1.530887,16,485.93892
-0.49875,6,486.082058
-0.31128,3,486.155436
-0.22621,4,486.253806
-0.243863,3,486.315456
-0.55121,7,486.482388
-0.372088,5,486.605644
-0.770051,8,493.84779
-0.033395,1,493.867237
-0.738871,6,493.98734
-0.790479,9,494.165641
-0.788256,10,494.369141
-0.212641,3,494.426929
-0.281866,3,494.483703
-0.7742,7,494.628778
-0.771331,9,494.811679
-0.117933,2,494.851667
-0.307989,3,494.90899
-1.038426,9,495.091978
-0.713091,6,495.237585
-0.254933,4,495.333879
-0.123337,2,495.384133
-0.233626,3,495.456114
-0.221092,3,495.527365
-0.890079,7,495.70432
-0.208524,3,495.778801
-0.713618,7,495.953986
-0.136418,2,496.00334
-0.263154,3,496.076436
-0.385864,4,496.178095
-0.388262,5,496.304189
-0.115316,2,496.350784
-0.594747,7,496.524083
-0.675184,6,496.669334
-0.107038,2,496.737849
-1.31516,13,497.05554
-0.980295,9,497.255406
-1.13659,11,497.55649
-0.468512,4,497.66451
-0.459467,6,497.812545
-0.227802,3,497.888433
-0.600312,7,498.058158
-0.143073,2,498.108732
-0.900206,8,498.307633
-0.1029,2,498.354297
-0.282532,4,498.450332
-1.064593,9,498.6698
-0.686074,7,498.842168
-1.180777,12,499.13392
-1.632879,13,499.449909
-0.152232,2,499.499033
-0.390291,7,499.669783
-0.798771,8,499.859107
-0.272255,3,499.932275
-0.079897,2,499.981734
-0.340015,4,500.081312
-0.608108,7,500.25408
-0.840581,10,500.512479
-0.158855,2,500.561739
-0.652301,6,500.705115
-0.510511,6,500.851872
-0.115936,2,500.900621
-0.536344,6,501.047069
-0.237664,3,501.1207
-0.496271,6,501.268054
-0.305358,5,501.393816
-0.186657,3,501.464558
-0.163687,3,501.539757
-0.264866,3,501.613204
-0.451642,4,501.712475
-0.261713,3,501.783604
-1.176971,13,502.108443
-0.314333,5,502.23155
-0.416775,6,502.378277
-1.090925,10,502.626485
-0.145914,2,502.677046
-0.383152,4,502.774497
-0.329234,4,502.872066
-0.245058,4,502.961496
-0.63059,8,503.158941
-1.049365,9,503.3853
-0.333558,5,503.525495
-0.354745,4,503.624695
-0.137719,2,503.673735
-0.118051,2,503.723433
-0.421771,4,503.819571
-0.259198,4,503.919075
-0.390921,4,504.017467
-0.498751,5,504.135399
-0.705976,7,504.28726
-1.096028,14,504.630579
-0.339932,3,504.705753
-0.647129,7,504.914218
-0.415963,6,505.210296
-0.74082,10,505.525984
-1.79968,17,505.938237
