#{"t_start": 1701402476.838003, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-0.229384,4,274.96423
-0.441766,4,275.042429
-4.303395,36,275.835074
-4.273997,41,283.569968
-2.351547,19,283.975085
-0.582415,7,284.111592
-3.996925,37,284.845133
-0.908165,12,285.081105
-0.109431,2,285.119159
-1.005594,14,285.403119
-1.248444,16,285.729201
-0.561837,6,285.849169
-0.318932,4,285.938283
-0.6806,8,286.112592
-0.675878,8,286.297688
-0.223152,3,286.368526
-0.10674,2,286.438686
-0.231649,3,286.547322
-3.11289,24,287.074521
-0.115232,2,287.127508
-5.032194,45,288.096824
-1.839172,19,288.496941
-2.537283,31,289.11843
-0.045787,1,289.137231
-0.237923,3,289.201435
-0.429439,5,289.297001
-1.544418,14,289.581104
-0.098442,2,289.61937
-0.507258,5,289.720807
-0.377037,5,289.821331
-2.242594,24,290.310897
-0.191604,3,290.373922
-0.531266,6,290.499202
-0.164387,3,290.559323
-0.019984,1,290.579582
-1.111173,10,290.783406
-0.814262,7,290.925506
-0.474571,6,291.049498
-1.868406,17,291.379006
-0.398242,4,291.457323
-0.158132,2,291.520038
-0.864049,9,291.743212
-2.249933,20,292.212228
-0.207263,3,292.290469
-1.229538,11,292.56704
-0.962808,10,292.80779
-1.058967,9,293.079678
-2.16483,15,293.524366
-2.149884,18,293.914173
-0.670631,7,301.267219
-0.684012,7,301.419661
-0.904624,9,301.625569
-0.875273,8,301.793927
-0.286361,4,301.908625
-0.834216,8,302.074674
-0.184358,3,302.132956
-0.471546,5,302.231833
-0.634849,7,302.439224
-2.11113,23,302.999901
-0.468898,5,303.140718
-0.825931,8,303.341796
-0.430593,4,303.439381
-0.896715,7,303.608495
-0.438143,5,303.735608
-3.04676,26,304.307527
-0.135518,2,304.356905
-0.490278,6,304.505784
-0.848839,10,304.737425
-1.102155,13,305.030106
-0.372061,6,305.158767
-0.3219,4,305.249536
-0.252634,4,305.335129
-0.693624,8,305.520061
-0.127355,2,305.56719
-1.249523,11,305.792947
-0.43866,4,305.877391
-0.608433,8,306.04924
-0.357535,4,306.132346
-1.598161,14,306.427781
-0.12868,2,306.469515
-0.201035,3,306.530555
-0.048612,1,306.552785
-1.276493,11,306.79037
-0.30528,3,306.862079
-0.298067,4,306.960673
-3.702854,29,307.678038
-0.390751,4,307.760958
-2.704015,26,308.390325
-0.603741,5,308.510163
-2.411164,22,309.041349
-0.034592,1,309.066666
-0.539065,5,309.188282
-0.48638,5,309.307907
-0.289395,3,309.385841
-0.101204,2,309.437964
-0.769085,9,309.650386
-0.707172,8,309.8178
-0.90192,10,310.057772
-0.475631,7,310.234659
-0.919694,11,310.504019
-0.214679,3,310.578208
-1.591047,12,310.847469
-0.348481,3,310.911778
-0.105052,2,310.954999
-0.311545,4,311.043282
-0.488615,7,311.194534
-3.109711,30,311.82078
-0.168951,2,311.863933
-0.206976,3,311.963595
-0.325781,3,312.058952
-4.728648,39,312.979018
-0.032505,1,313.005732
-0.410277,5,313.130004
-0.721944,9,320.702496
-0.346806,3,320.773235
-2.652127,28,321.50378
-0.841689,9,321.711867
-0.131741,2,321.759011
-1.342184,17,322.166019
-1.133673,10,322.411717
-0.110396,2,322.459939
-0.087342,2,322.510495
-0.41448,6,322.654676
-0.820848,8,322.855556
-0.785629,6,322.983463
-0.356712,4,323.083453
-1.227078,14,323.421344
-0.223262,3,323.495672
-0.723396,8,323.685396
-0.805506,9,323.908538
-0.127543,2,323.956512
-0.161918,2,324.005233
-2.943271,28,324.802582
-0.368171,6,324.955774
-2.202612,19,325.421272
-0.690762,7,325.613767
-0.458813,6,325.76854
-0.070792,2,325.818125
-0.642995,5,325.938568
-0.042389,1,325.96171
-0.127184,2,326.010431
-0.529149,7,326.177683
-0.248277,3,326.250287
-1.428777,12,326.545627
-1.360578,17,326.963432
-0.588359,7,327.128644
-0.322766,3,327.199793
-1.696149,15,327.604739
-1.010166,10,327.84496
-0.888024,8,328.038184
-1.643209,19,328.445764
-1.960509,15,328.805861
-0.12717,2,328.852703
-0.775677,8,329.026965
-0.908189,9,329.224656
-0.608785,6,329.349804
-0.281753,3,329.434368
-2.499803,20,329.854212
-0.513457,6,329.974711
-0.57314,5,330.083511
-0.267166,4,330.164037
-0.345266,5,330.260427
-0.039325,1,330.279382
-0.32151,3,330.339686
-2.411507,19,330.778549
-0.559785,7,330.934166
-0.59607,7,331.088509
-0.537724,6,331.231901
-0.126503,2,331.279771
-0.1857,3,331.354612
-1.682116,19,331.778916
-0.28537,4,331.870795
-0.418717,6,332.006029
-0.91134,9,332.201776
-1.762736,15,332.536499
-0.584947,7,332.687326
-1.372261,15,340.200394
-0.900623,10,340.410294
-0.95233,10,340.611772
-0.040131,1,340.633766
-0.653883,8,340.807944
-0.455948,5,340.917589
-0.691837,6,341.049342
-0.594766,7,341.193841
-2.748405,28,341.813882
-1.082063,12,342.078634
-0.043343,1,342.112825
-0.162845,2,342.178849
-0.681175,8,342.379254
-1.151248,12,342.659462
-0.206091,3,342.721907
-0.723494,8,342.893485
-1.608005,17,343.25362
-0.595773,6,343.374489
-0.194539,3,343.432337
-0.190905,3,343.492575
-0.176187,3,343.552415
-0.212835,3,343.612455
-0.521716,5,343.71016
-0.843495,9,343.906431
-0.326383,3,343.981088
-0.636861,6,344.135317
-0.099323,2,344.18246
-0.084176,2,344.232814
-0.189731,3,344.304901
-0.088735,2,344.356021
-1.036906,10,344.596803
-0.211528,3,344.670137
-1.746162,21,345.192958
-1.068725,12,345.482137
-0.229844,3,345.557373
-0.116401,2,345.606631
-0.486607,6,345.751746
-1.515107,12,346.02252
-0.445914,6,346.14617
-0.231276,3,346.215687
-0.260344,4,346.312314
-1.323933,12,346.607192
-0.872901,11,346.878762
-0.175274,3,346.950782
-0.312721,4,347.048203
-0.507846,4,347.144504
-1.150358,10,347.380997
-0.160148,3,347.454425
-1.997322,21,347.972856
-0.272462,4,348.071533
-1.361165,16,348.466676
-0.185638,3,348.536973
-0.237675,3,348.610166
-1.30017,12,348.905125
-0.204686,3,348.977907
-0.304771,4,349.078883
-0.728508,7,349.250461
-3.405485,24,349.846041
-1.431428,12,350.132085
-0.155909,2,350.182225
-0.230549,3,350.259681
-0.590146,8,350.458515
-1.800162,16,350.829828
-0.104649,2,350.867319
-0.446261,4,350.945463
-0.332458,4,351.025328
-0.300799,3,351.084957
-0.858262,8,351.261944
-0.319089,4,351.36462
-1.688549,17,351.825749
-0.661258,9,359.33606
-0.860673,9,359.552421
-0.03458,1,359.57288
-0.420927,5,359.675576
-0.094764,2,359.719597
-0.216679,3,359.784934
-0.2616,4,359.867312
-1.261707,13,360.150471
-1.48264,17,360.566229
-1.268316,10,360.819991
-0.608557,9,361.002842
-0.694473,8,361.16933
-0.905831,11,361.408655
-0.124505,2,361.454509
-0.328551,3,361.521679
-0.164366,2,361.56925
-1.311383,9,361.776897
-1.273067,12,362.020364
-0.755339,7,362.157127
-1.148926,12,362.407275
-1.146785,11,362.664309
-0.22562,3,362.729168
-0.872452,11,362.968278
-0.473923,5,363.102895
-0.400112,6,363.237777
-0.035623,1,363.258858
-0.086114,2,363.3068
-0.606958,6,363.446575
-0.116088,2,363.490283
-0.488917,5,363.59086
-0.378583,5,363.739269
-0.027166,1,363.762973
-1.004423,9,363.990134
-0.550009,5,364.096939
-0.726627,9,364.281077
-1.318151,16,364.643343
-0.236748,3,364.731127
-0.504082,5,364.85245
-1.160336,13,365.119182
-0.676537,6,365.248063
-2.815079,24,365.802234
-0.510695,5,365.907137
-2.56121,20,366.348099
-0.139653,2,366.394421
-0.803033,9,366.581793
-1.361897,16,366.909452
-2.448196,18,367.260582
-0.524797,6,367.381707
-0.033552,1,367.405629
-0.411402,6,367.526852
-0.342651,5,367.62474
-0.439329,5,367.725408
-0.047699,1,367.7477
-0.039067,1,367.769527
-0.87079,7,367.920157
-0.903004,11,368.155224
-0.168356,2,368.199349
-0.218003,3,368.262301
-0.794498,10,368.465845
-0.591448,5,368.565643
-0.539278,5,368.665204
-1.321316,15,368.980682
-1.07754,12,369.242251
-1.269191,11,369.479899
-0.273221,3,369.539412
-0.07598,2,369.576491
-0.519426,5,369.673267
-0.347853,5,369.789404
-0.213873,4,369.879395
-0.385507,4,369.959735
-0.21781,3,370.021096
-0.767618,10,370.216717
-1.660344,14,377.719334
-0.655642,7,377.863537
-0.085059,2,377.905868
-0.754443,7,378.051132
-0.834012,8,378.243188
-0.603152,6,378.37505
-0.036534,1,378.394996
-0.224976,3,378.455344
-1.207764,13,378.744727
-0.910654,9,378.93509
-0.834708,8,379.110924
-1.020271,9,379.303003
-1.520292,16,379.645581
-0.120869,2,379.686224
-0.600478,8,379.864369
-1.688576,16,380.195545
-0.778596,6,380.319421
-0.552238,5,380.443317
-2.433302,22,380.891401
-1.533137,11,381.116216
-0.193095,3,381.176741
-0.235182,3,381.23702
-0.218654,3,381.295768
-0.123748,2,381.337906
-0.101316,2,381.378147
-0.452784,5,381.47557
-2.181288,20,381.875769
-0.465429,6,381.990796
-0.457767,5,382.090586
-0.721732,9,382.266739
-0.446859,4,382.348411
-0.18573,3,382.407604
-0.287294,3,382.46655
-0.502924,7,382.608513
-0.159261,2,382.648156
-0.133468,2,382.687632
-0.327225,3,382.746286
-0.430695,5,382.846613
-0.23536,3,382.905119
-0.649786,8,383.06245
-0.602939,7,383.20097
-0.271896,3,383.260466
-0.12985,2,383.303501
-0.22499,3,383.366478
-0.254218,4,383.454186
-0.314046,4,383.549189
-0.987803,10,383.751462
-0.08091,2,383.793032
-0.355058,4,383.870456
-0.083496,2,383.911173
-0.147317,2,383.9517
-1.603309,18,384.463408
-0.72701,10,384.759731
-2.125974,19,385.153336
-0.220581,3,385.219057
-0.59834,6,385.348543
-1.578237,16,385.736406
-0.334502,4,385.828012
-0.480296,6,385.977342
-0.105562,2,386.032634
-0.155499,2,386.095642
-1.573292,13,386.440194
-0.137558,2,386.48914
-0.119563,2,386.536982
-3.931515,27,387.12339
-0.686457,10,387.328294
-0.11776,2,387.367696
-1.917557,18,387.733122
-0.666337,7,387.878842
-0.202702,3,387.941964
-0.555309,6,388.060131
-0.51967,6,388.180661
-0.604459,6,388.303663
-0.099012,2,388.342393
-1.505342,13,395.700994
-0.838107,10,395.936002
-0.815458,9,396.139209
-0.644241,7,396.322872
-0.478689,5,396.441363
-0.127146,2,396.491135
-0.648488,8,396.65711
-0.964153,12,396.919503
-0.63046,9,397.125234
-0.030382,1,397.147144
-0.458402,6,397.277474
-0.170929,3,397.342826
-0.831363,8,397.548311
-0.148732,2,397.594185
-0.312968,4,397.678767
-0.030772,1,397.705574
-0.809752,8,397.880822
-0.401107,6,397.998691
-0.159705,2,398.037808
-1.204361,9,398.244162
-0.990479,8,398.43054
-0.046057,1,398.45307
-0.103053,2,398.493872
-0.178755,3,398.565232
-0.698194,7,398.727311
-0.101114,2,398.7807
-0.25949,4,398.867529
-0.658607,7,399.016489
-0.448887,6,399.148688
-0.485357,6,399.300799
-0.36076,6,399.434851
-0.400433,5,399.542058
-0.255394,3,399.617173
-0.804737,11,399.84431
-1.260455,11,400.062656
-0.152956,3,400.122529
-0.240019,3,400.183756
-0.026449,1,400.203046
-0.973966,10,400.409915
-0.352358,5,400.525004
-0.716758,9,400.73236
-0.215609,3,400.803985
-0.36029,5,400.922759
-0.134314,2,400.963687
-2.005801,14,401.300184
-0.082352,2,401.347201
-0.141512,2,401.393539
-0.198956,3,401.455516
-1.42656,11,401.690118
-0.28958,4,401.771411
-0.681461,8,401.968244
-0.576326,6,402.100766
-0.81118,8,402.297411
-1.102272,10,402.53317
-0.30369,4,402.632894
-0.099478,2,402.684437
-0.381582,5,402.80651
-0.23333,4,402.897174
-0.333898,5,403.01144
-0.986491,9,403.208032
-0.226737,4,403.292626
-0.537482,6,403.423795
-1.871168,14,403.734479
-0.597938,7,403.879239
-0.496005,6,404.010344
-0.225195,3,404.071464
-0.874446,8,404.229734
-0.250998,4,404.321001
-0.956292,10,404.559305
-1.739076,15,404.872018
-1.409536,14,405.246347
-0.511517,5,405.389081
-0.324944,4,405.488683
-0.148793,3,405.562404
-0.670565,9,405.789383
-0.154848,3,405.856669
-0.094313,2,405.897081
-1.137087,12,406.166141
-0.38374,4,406.260423
-0.601693,7,406.407286
-1.518948,18,406.79026
-0.746025,8,406.970838
-0.53856,8,407.159171
-0.656776,9,415.048587
-0.515743,8,415.248975
-1.2575,7,415.419625
-0.359534,5,415.543409
-0.04591,1,415.567964
-0.115204,2,415.617101
-0.587085,6,415.767522
-0.325521,5,415.881167
-0.753107,9,416.087771
-0.865068,10,416.332166
-0.151335,2,416.383933
-0.266193,4,416.48221
-0.723957,7,416.669196
-0.239606,3,416.742562
-0.81189,10,416.988491
-0.044371,1,417.015193
-0.033786,1,417.038024
-0.553299,6,417.171328
-0.127456,3,417.242803
-0.096979,2,417.291383
-0.296132,4,417.389644
-0.895434,9,417.603821
-0.127722,2,417.656261
-0.453759,5,417.776806
-0.485379,5,417.896716
-0.598468,8,418.087576
-0.076207,2,418.134826
-0.525446,7,418.30039
-0.351457,5,418.423973
-1.225167,10,418.698901
-0.258471,4,418.794719
-0.252924,4,418.892105
-0.885807,8,419.086214
-0.513857,7,419.258803
-0.652481,6,419.401178
-0.613296,6,419.534117
-0.492004,6,419.668139
-0.148914,2,419.715933
-1.115729,13,420.026313
-0.833347,11,420.289361
-0.363105,5,420.414512
-0.093284,2,420.461998
-0.848416,11,420.715525
-1.075604,11,420.957666
-1.817706,17,421.389581
-2.081795,19,421.851939
-0.030686,1,421.875249
-0.282357,3,421.935834
-0.706382,9,422.143702
-0.13531,3,422.217502
-0.162654,3,422.288716
-0.357493,4,422.387556
-0.183759,3,422.460559
-0.118159,2,422.508049
-0.213519,3,422.581587
-0.773695,7,422.752208
-0.11756,2,422.791787
-0.350983,4,422.874248
-0.327478,5,422.979049
-1.127801,10,423.178873
-0.412637,4,423.258622
-0.113746,2,423.300374
-0.139105,2,423.339282
-0.217509,3,423.398316
-0.983204,12,423.634269
-0.175987,3,423.692109
-0.546525,6,423.807404
-0.135794,2,423.847694
-0.370462,4,423.927079
-0.164772,3,423.999458
-1.398584,14,424.367844
-0.190078,3,424.43732
-0.148726,2,424.487622
-0.189406,3,424.562867
-0.624808,7,424.734495
-0.897216,9,424.935995
-0.314798,5,425.045278
-0.278474,3,425.120632
-0.093252,2,425.170016
-0.361514,4,425.26675
-0.62525,7,425.439951
-1.027563,11,425.708737
-0.991824,11,425.974277
-0.467557,5,426.08603
-0.332151,4,426.167315
-0.185586,3,426.235736
-0.874769,9,426.526313
-1.097978,11,426.791406
-0.585512,7,426.958479
-0.18442,3,427.034318
-0.39516,4,427.131782
-0.886388,11,434.619115
-0.931928,8,434.813398
-0.917668,10,435.063509
-0.129439,2,435.116139
-0.197328,3,435.238366
-0.039577,1,435.279754
-0.424802,5,435.422513
-0.203634,3,435.497166
-0.473592,7,435.66771
-0.240509,3,435.743284
-1.161046,9,435.953666
-0.134426,2,436.001866
-0.18796,3,436.072186
-0.606337,8,436.265688
-0.230212,3,436.339863
-0.159556,2,436.386468
-0.115383,2,436.441042
-1.016118,8,436.634007
-0.609102,7,436.805491
-0.450023,6,436.953484
-0.237194,3,437.016102
-1.012161,11,437.279782
-1.097029,12,437.592961
-0.386163,5,437.721984
-0.514165,4,437.822601
-0.131218,2,437.871609
-1.887549,20,438.359397
-0.938657,10,438.596318
-0.162769,2,438.646706
-0.146378,2,438.69665
-0.659446,7,438.865985
-0.715705,7,439.03684
-1.010052,11,439.310627
-0.238489,3,439.383584
-1.099658,9,439.605404
-0.861005,9,439.823528
-0.160266,2,439.870139
-0.568119,8,440.068485
-0.363958,4,440.161218
-0.978779,10,440.401888
-0.208322,3,440.473354
-0.151853,2,440.521914
-0.032723,1,440.545401
-0.0335,1,440.571371
-0.801353,9,440.763867
-0.297409,3,440.833686
-0.424153,5,440.943226
-0.160181,2,440.99047
-0.281427,3,441.059031
-0.233559,3,441.123625
-0.143324,2,441.17147
-1.000889,8,441.393728
-0.556764,7,441.555646
-0.814372,8,441.733129
-1.563648,15,442.049695
-0.352667,6,442.186671
-0.274644,4,442.284067
-1.329529,12,442.577718
-0.194152,3,442.649346
-0.098617,2,442.701054
-0.404831,5,442.822919
-0.710412,9,443.036552
-0.348813,4,443.132879
-0.427681,5,443.261448
-1.092927,9,443.52663
-0.458409,6,443.674276
-1.465725,13,443.994442
-0.163015,2,444.043022
-1.321817,13,444.348586
-0.125827,2,444.4638
-0.485923,6,444.664918
-1.00914,9,444.882581
-0.706184,8,445.070683
-0.074695,2,445.110893
-0.606388,7,445.26008
-0.128399,3,445.333513
-0.244819,4,445.428674
-1.193797,11,445.726897
-0.267364,3,445.799604
-0.205048,3,445.871361
-0.442327,4,445.955933
-0.356287,5,446.071548
-0.024479,1,446.09133
-0.174997,2,446.133587
-0.924566,10,446.386702
-0.233677,4,446.475496
-1.817149,14,446.75124
-0.357792,5,446.849991
-0.151866,3,454.130842
-0.103709,2,454.181168
-0.133016,2,454.228856
-0.041611,1,454.253163
-0.543119,8,454.468831
-0.483306,5,454.591077
-0.391942,6,454.738492
-0.814507,8,454.929288
-0.79189,10,455.174831
-1.511511,16,455.560308
-0.949466,9,455.797962
-0.437045,7,455.968097
-0.299124,5,456.09732
-0.450326,4,456.193159
-0.145313,2,456.242666
-0.531902,5,456.364791
-1.066082,12,456.660458
-0.439173,6,456.806667
-1.703126,14,457.145181
-0.223746,3,457.217043
-0.131237,2,457.269245
-0.332886,5,457.43231
-0.211295,3,457.506658
-0.171486,3,457.578513
-0.205348,3,457.653362
-0.520014,5,457.776363
-0.138473,3,457.847311
-0.125106,2,457.896618
-0.178452,4,457.996468
-0.893344,8,458.191011
-1.224239,12,458.487787
-0.105003,2,458.535939
-0.304879,5,458.658962
-0.538968,5,458.78136
-0.34969,5,458.917464
-0.699522,7,459.069554
-0.145349,2,459.111164
-0.557625,5,459.214216
-0.343131,3,459.273664
-0.160245,3,459.335243
-0.430736,5,459.433862
-0.494149,4,459.527206
-0.226885,3,459.59806
-0.666422,8,459.796747
-0.486382,7,459.97132
-0.267173,3,460.045858
-0.494638,6,460.191095
-0.079533,2,460.240348
-1.187949,14,460.582921
-0.237452,3,460.642636
-0.432838,4,460.721015
-0.434927,5,460.82015
-0.551108,6,460.939202
-0.497176,6,461.056992
-0.8185,9,461.237002
-0.280712,4,461.324612
-0.918538,8,461.520459
-0.874388,10,461.767179
-1.124674,10,462.005923
-1.870653,14,462.343272
-0.097522,2,462.39073
-1.061709,11,462.635482
-1.06272,10,462.926545
-0.082847,2,462.975788
-0.425452,7,463.144936
-0.344402,5,463.277549
-0.199718,3,463.361767
-0.408929,5,463.533204
-0.043315,1,463.560828
-0.22165,3,463.648492
-0.217419,3,463.729766
-0.226863,3,463.809517
-0.034533,1,463.834678
-0.840371,8,464.031878
-1.62645,13,464.336427
-0.370977,4,464.430455
-0.398674,4,464.5117
-1.169579,12,464.808554
-0.37605,5,464.933996
-0.370143,5,465.054463
-0.039261,1,465.074009
-0.482366,6,465.206789
-0.196186,3,465.279971
-0.149414,2,465.327821
-0.554762,7,465.48852
-1.660385,17,465.862017
-0.269904,3,465.925535
-0.036341,1,465.948676
-0.169524,3,466.043489
-0.393064,6,466.167702
-0.370247,5,466.282649
-0.167796,2,466.322489
-0.16944,3,466.385221
-0.147718,2,473.420787
-0.08984,2,473.473475
-0.62072,6,473.655373
-0.282075,4,473.762285
-0.991837,8,473.954469
-0.434033,6,474.101001
-0.227371,3,474.163531
-0.258142,3,474.225818
-0.20915,3,474.303182
-1.779399,12,474.610699
-0.924197,8,474.800028
-0.564027,6,474.960288
-0.519955,6,475.135768
-0.229337,4,475.233603
-0.361394,4,475.330289
-0.116155,2,475.380022
-0.372804,5,475.501726
-0.854341,10,475.733624
-0.168507,3,475.806857
-0.296268,4,475.906293
-0.57842,8,476.123937
-1.575626,13,476.425837
-0.414801,6,476.54553
-0.182527,2,476.589431
-0.366058,6,476.735533
-0.141444,2,476.778899
-0.115577,2,476.822414
-0.420815,5,476.933028
-0.972746,11,477.169522
-0.354342,4,477.25186
-0.251903,3,477.315167
-0.384793,5,477.431958
-0.416496,4,477.522177
-0.623487,5,477.642862
-0.296486,3,477.712647
-0.538078,7,477.870676
-0.495459,6,478.017544
-0.17365,3,478.088065
-0.089725,2,478.136129
-0.670053,8,478.336723
-0.575313,6,478.484421
-1.220984,13,478.920377
-0.434324,5,479.045197
-0.089456,2,479.096527
-0.703998,7,479.267865
-0.440366,5,479.397559
-1.186788,11,479.664392
-0.20465,3,479.73709
-0.204532,3,479.804068
-0.496678,4,479.888851
-0.144048,2,479.931564
-0.498916,7,480.073188
-0.029825,1,480.092244
-0.031851,1,480.111918
-0.117801,2,480.1514
-0.394842,5,480.262904
-0.194577,3,480.327963
-0.878913,8,480.535914
-0.58627,6,480.683915
-0.675037,8,480.880055
-1.549927,13,481.199077
-0.397943,6,481.357276
-0.498432,5,481.499694
-0.240919,4,481.595855
-0.355219,4,481.69365
-0.368815,4,481.793115
-0.142323,2,481.843566
-1.22809,11,482.10793
-0.233137,3,482.182807
-0.535926,7,482.353812
-0.046231,1,482.37985
-0.149645,3,482.45337
-0.115467,2,482.505773
-0.339026,4,482.607488
-1.087985,10,482.891383
-0.019108,1,482.915534
-0.042494,1,482.938864
-0.821572,7,483.113753
-0.448256,5,483.235421
-0.145341,2,483.283162
-1.348171,13,483.604719
-0.27131,4,483.705656
-0.940402,9,483.921606
-0.200129,3,483.995488
-0.225108,3,484.073211
-0.443946,5,484.194221
-1.590803,14,484.54767
-0.090717,2,484.597122
-1.231287,9,484.814411
-0.399392,5,484.937453
-0.200481,3,485.010071
-0.896151,8,485.202172
-0.433335,5,485.323864
-0.364842,4,485.418127
-0.965142,10,485.650992
-1.506781,14,493.060767
-0.266233,3,493.119503
-0.581025,7,493.257026
-0.598012,5,493.357213
-0.338756,5,493.457501
-0.427548,6,493.578183
-0.156114,3,493.639763
-0.884909,8,493.79464
-0.538317,7,493.941
-0.252005,4,494.026892
-1.011335,13,494.279229
-0.049744,1,494.29941
-0.189564,3,494.360617
-0.376733,4,494.455083
-0.581317,6,494.598584
-0.089043,2,494.646665
-0.1159,2,494.696322
-1.888257,19,495.166114
-0.62763,6,495.315907
-0.532376,6,495.464788
-0.649788,7,495.639797
-0.348043,4,495.73647
-0.269848,4,495.837091
-0.102618,2,495.885652
-0.408732,6,496.051423
-0.204022,3,496.12535
-0.034487,1,496.148608
-0.228598,3,496.220451
-1.842616,14,496.544697
-1.461508,15,496.95315
-0.958379,10,497.200705
