#{"t_start": 1701402476.610008, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-0.048818,1,267.159656
-1.037261,10,267.375927
-0.3586,5,267.486034
-0.210243,3,267.554445
-0.422761,5,267.658877
-0.292268,3,267.740936
-4.909926,44,268.774778
-0.426883,6,268.894684
-1.233599,11,269.121116
-1.698637,16,269.451402
-0.099191,2,269.496103
-2.99813,31,270.14745
-1.562267,18,270.566744
-1.623922,14,270.922591
-1.856156,13,271.218312
-2.748432,29,271.891147
-3.788304,21,272.347327
-0.205854,3,272.424675
-1.355609,11,272.69247
-1.112329,12,272.984331
-1.586138,15,273.31915
-5.321657,40,274.163722
-5.298385,47,275.148453
-0.461146,6,275.268012
-1.479605,16,275.596873
-0.222922,3,275.658327
-0.422614,4,275.739893
-0.20217,3,275.802341
-0.09609,2,275.86132
-0.444819,5,275.992313
-1.144299,12,276.254457
-0.599,5,283.226542
-0.227714,3,283.294685
-0.927083,8,283.461697
-0.767809,7,283.602671
-0.893698,10,283.818877
-0.669881,9,284.004169
-1.580673,14,284.299173
-1.267974,13,284.552111
-0.100439,2,284.591748
-1.1705,13,284.851985
-1.953122,19,285.2265
-0.095172,2,285.264887
-0.027285,1,285.28487
-0.593947,8,285.440702
-0.392862,4,285.525996
-0.758444,8,285.687414
-0.34891,3,285.746237
-0.165585,2,285.78544
-1.008635,10,285.994333
-0.09904,2,286.03194
-0.470221,6,286.163758
-0.162777,2,286.204264
-3.667538,40,287.155154
-0.18105,3,287.217264
-0.667963,7,287.403606
-2.571725,20,287.852284
-1.248637,14,288.1414
-0.114239,2,288.183237
-1.242761,10,288.386541
-0.865289,8,288.554009
-1.63323,19,288.94933
-4.786083,42,289.785353
-0.095828,2,289.825308
-0.761445,6,289.946389
-0.232529,4,290.026904
-1.612295,15,290.318367
-0.229782,3,290.386911
-2.417843,25,290.906688
-6.521108,55,292.101062
-0.236833,3,292.186023
-0.48324,6,292.313243
-2.183604,19,292.769145
-1.376563,10,293.006577
-1.50115,14,293.417465
-0.101886,2,293.47287
-0.837027,8,293.68498
-2.402722,22,294.198897
-0.451253,4,301.491967
-1.45967,15,301.827381
-1.194727,9,302.019108
-4.043539,45,303.104699
-5.385564,55,304.420789
-3.438474,31,305.152029
-1.091267,9,305.336191
-0.512405,6,305.47457
-0.732887,6,305.605042
-1.810584,20,306.040787
-0.461625,5,306.143609
-0.583863,6,306.274115
-3.12182,17,306.633749
-0.072534,2,306.673001
-0.158011,2,306.714916
-0.689313,9,306.904623
-2.347569,23,307.492502
-1.050408,10,307.731801
-0.819149,8,307.903295
-0.903,11,308.171109
-2.634181,28,308.832664
-0.631091,7,308.998915
-1.2191,12,309.291302
-0.34006,4,309.389299
-2.109118,22,309.916957
-2.255251,23,310.459309
-0.303987,4,310.557318
-2.714129,26,311.159146
-0.356864,4,311.247405
-0.624983,5,311.357988
-3.707554,35,312.089395
-1.460277,14,312.461701
-0.110891,2,312.512599
-0.179744,2,312.559868
-0.318164,4,312.645799
-0.615501,7,312.808585
-2.288527,23,320.733013
-0.411207,6,320.875762
-0.521222,6,321.02466
-0.428101,6,321.168276
-0.504804,6,321.316018
-0.209593,3,321.390435
-1.235256,11,321.704423
-0.243874,3,321.781184
-0.741335,8,321.958504
-0.399712,5,322.078802
-0.582322,7,322.246568
-0.4039,5,322.36416
-0.031314,1,322.388211
-0.583675,5,322.515762
-0.383511,5,322.636467
-1.149061,12,322.93039
-0.663066,7,323.101538
-1.367377,17,323.49915
-0.104636,2,323.548685
-2.525521,24,324.133556
-0.205355,3,324.20772
-1.794299,19,324.759461
-0.492213,5,324.903102
-0.770983,7,325.079668
-0.423355,6,325.227434
-1.172976,7,325.39605
-0.646856,7,325.574132
-1.363093,15,325.970014
-0.179542,3,326.043052
-0.165644,2,326.090813
-1.986205,20,326.571254
-0.711132,7,326.746613
-0.262318,4,326.857477
-1.198513,14,327.18639
-0.374891,6,327.330185
-0.023616,1,327.353286
-0.226987,3,327.424685
-0.786469,9,327.675345
-0.296517,3,327.753403
-0.11118,2,327.801752
-0.504113,6,327.948498
-0.492703,7,328.118433
-0.202971,3,328.192902
-0.147589,2,328.239406
-0.363476,5,328.342114
-0.327646,4,328.418558
-2.361318,18,328.842519
-0.138266,2,328.894681
-0.040851,1,328.918046
-0.472007,7,329.07769
-0.637556,8,329.251981
-0.260728,3,329.317442
-1.321899,12,329.574742
-0.74167,9,329.782742
-0.322094,4,329.863879
-1.144838,12,330.121378
-1.030949,11,330.348838
-0.291707,4,330.42787
-0.780867,9,330.611082
-1.001152,11,330.860314
-0.289721,5,330.976163
-0.347839,5,331.094697
-0.117183,2,331.139217
-0.546464,6,331.26311
-0.354812,4,331.362034
-0.589615,7,331.532941
-2.618472,32,332.252513
-0.088267,2,332.298253
-0.407065,5,332.405995
-0.95953,9,332.596201
-0.092919,2,332.641527
-0.920369,8,332.830175
-0.596287,6,340.155748
-0.63243,9,340.340357
-0.570882,6,340.467498
-2.245147,21,340.899505
-0.894471,9,341.100616
-1.13558,10,341.316025
-0.468051,7,341.460732
-0.46351,6,341.597921
-0.11755,2,341.66312
-0.550711,6,341.795599
-0.105611,2,341.837303
-0.512165,6,341.953295
-1.061415,9,342.148854
-0.094489,2,342.193867
-0.896681,10,342.457581
-2.196249,20,342.928077
-0.192413,3,342.991104
-0.606428,8,343.162099
-1.439871,15,343.478999
-0.939852,14,343.758326
-0.698653,6,343.878519
-0.53273,6,343.995009
-1.378607,11,344.257045
-0.89799,11,344.529855
-1.461335,17,344.945523
-0.770406,9,345.168553
-1.086745,10,345.417774
-0.798023,9,345.636057
-1.784264,13,345.952644
-0.958481,14,346.267823
-0.394804,5,346.371615
-0.264416,3,346.440579
-0.345059,4,346.537075
-1.037261,13,346.855654
-0.292062,4,346.9549
-0.104556,2,347.003493
-1.15225,13,347.322647
-0.871579,9,347.529233
-0.218177,3,347.603969
-0.56466,8,347.798331
-1.358587,12,348.100482
-0.67215,8,348.296549
-0.685362,8,348.492786
-0.199046,3,348.570281
-0.121812,2,348.620262
-1.746987,20,349.105278
-1.138137,9,349.329279
-0.626175,7,349.49903
-1.134372,12,349.80932
-0.121564,2,349.854804
-0.148944,2,349.904283
-0.709905,8,350.095877
-1.703676,15,350.45725
-0.546297,5,350.585551
-0.693962,7,350.754419
-0.417999,6,350.905356
-0.660838,7,351.055201
-1.535518,16,351.369089
-2.149523,16,351.76144
-0.038091,1,351.786248
-1.045167,9,352.050747
-0.24986,3,359.424748
-0.776104,8,359.616076
-0.166003,3,359.684201
-0.980824,14,359.989542
-0.893597,13,360.266742
-1.507099,16,360.646256
-1.233353,12,360.953809
-0.4929,6,361.085776
-0.305349,3,361.148722
-0.460097,5,361.249184
-0.041002,1,361.269716
-0.697458,8,361.440188
-1.278124,13,361.720947
-0.075971,2,361.769778
-3.807876,37,362.542537
-0.222065,3,362.608638
-1.331256,16,362.976789
-0.110201,2,363.020477
-0.784273,8,363.193789
-0.65739,7,363.370834
-0.3632,6,363.505178
-0.212232,3,363.580455
-0.212788,3,363.649002
-0.220856,3,363.715379
-0.330823,4,363.796895
-0.628309,6,363.96442
-0.06035,2,364.013898
-2.614633,25,364.571796
-0.501362,7,364.721606
-0.396313,5,364.844346
-0.437087,5,364.980624
-0.263762,3,365.053821
-1.29335,17,365.404003
-0.816253,8,365.597319
-0.418267,5,365.7201
-0.181356,3,365.790438
-0.049246,1,365.81276
-0.361974,4,365.896812
-0.30689,4,365.986904
-0.117217,2,366.027785
-0.603818,6,366.154649
-0.895326,10,366.361579
-0.955867,11,366.619908
-0.899412,10,366.829119
-0.910996,8,366.996293
-0.937367,12,367.233045
-0.856046,9,367.406886
-1.077275,12,367.651678
-0.154299,3,367.71577
-0.377208,4,367.79313
-0.212237,3,367.850208
-0.087406,2,367.891794
-0.689359,9,368.078512
-0.784773,7,368.230939
-0.399305,5,368.337079
-0.105095,2,368.380755
-0.45855,5,368.487213
-0.147313,2,368.531798
-0.114815,2,368.571955
-0.045192,1,368.591918
-0.336538,4,368.671668
-0.248409,3,368.731366
-0.909875,7,368.869914
-0.720634,9,369.0518
-2.280444,22,369.538369
-0.142116,2,369.584445
-0.762917,7,369.725463
-1.014008,8,369.88055
-0.261993,4,369.964716
-0.036358,1,369.991068
-0.161527,2,370.037896
-0.974983,9,370.224804
-0.707083,8,370.382664
-0.414675,6,370.504142
-1.179626,13,377.98768
-0.482776,6,378.111129
-0.304811,3,378.172183
-0.205767,3,378.234343
-0.079732,2,378.276162
-1.902873,22,378.764082
-2.203958,20,379.206024
-0.305846,3,379.27175
-0.298871,3,379.335892
-0.133413,2,379.378151
-1.3655,13,379.655052
-0.025499,1,379.678074
-0.360001,5,379.788857
-0.616389,7,379.933175
-0.645737,7,380.089911
-1.100357,12,380.336847
-0.285834,5,380.440985
-0.277114,4,380.519867
-0.151879,2,380.56374
-0.364438,5,380.694975
-0.540921,6,380.81967
-1.814127,14,381.094131
-0.850348,8,381.253742
-0.530327,5,381.360476
-0.166706,3,381.422069
-0.577089,7,381.563354
-0.521743,7,381.701159
-0.046605,1,381.719656
-0.45572,4,381.798637
-0.54694,5,381.900758
-0.872656,9,382.082395
-0.647574,7,382.216548
-1.632628,15,382.514224
-0.883068,8,382.672712
-1.095365,11,382.894669
-1.461562,14,383.170734
-0.42634,5,383.269466
-0.032197,1,383.288173
-0.761735,7,383.426004
-0.278775,3,383.486214
-0.563661,5,383.591204
-0.456242,6,383.72832
-0.478812,6,383.857951
-0.581542,6,383.976892
-0.614658,6,384.095944
-0.034655,1,384.118245
-0.58895,6,384.237154
-0.094144,2,384.277346
-0.113479,2,384.319414
-0.034733,1,384.341778
-0.116399,2,384.380312
-0.298059,4,384.488946
-0.204126,3,384.632222
-0.721006,10,384.964037
-0.705611,6,385.089387
-0.612968,5,385.198316
-0.352931,5,385.301761
-0.507869,7,385.44471
-0.040761,1,385.466012
-0.174394,2,385.510046
-0.356558,5,385.618117
-0.046791,1,385.651363
-0.573735,7,385.821921
-0.373939,4,385.920954
-0.899214,12,386.201439
-0.319223,4,386.318893
-0.421667,4,386.445107
-0.62765,7,386.617683
-0.740765,11,386.885481
-0.838692,9,387.070537
-0.488258,5,387.171342
-0.203372,3,387.237771
-1.000328,11,387.4705
-0.278353,4,387.553649
-0.398416,5,387.652561
-1.411245,11,387.876365
-1.115657,11,388.104117
-0.863063,10,388.306925
-0.242601,4,388.387208
-0.301292,4,388.463986
-0.855984,9,388.651313
-0.377735,5,388.784662
-0.651581,7,396.000331
-1.936069,17,396.387798
-0.145873,3,396.474819
-0.384931,5,396.597277
-0.232181,4,396.691015
-0.394442,5,396.800588
-0.523886,7,396.946754
-0.881054,10,397.167082
-0.1087,2,397.217308
-0.346376,5,397.32406
-0.443513,5,397.433145
-0.281303,3,397.502487
-0.826312,9,397.727449
-0.294235,4,397.819565
-1.083972,11,398.066942
-1.284488,13,398.331657
-0.471989,7,398.489554
-0.225457,3,398.564884
-0.853695,9,398.765298
-0.271263,3,398.840573
-0.76349,8,399.029128
-1.880652,16,399.373307
-0.159998,3,399.451871
-1.389735,14,399.767035
-0.250608,3,399.842487
-0.443803,5,399.943637
-1.196399,13,400.20891
-0.171601,2,400.247849
-0.238177,3,400.309987
-0.634582,6,400.428754
-0.804644,9,400.609584
-0.132936,2,400.660512
-0.11517,2,400.706715
-0.027676,1,400.730836
-0.581042,7,400.88866
-0.246178,3,400.957456
-0.816132,7,401.125576
-1.454452,16,401.500455
-0.274125,3,401.572103
-0.537924,7,401.720587
-0.604238,6,401.84811
-0.535758,7,401.996996
-0.109352,2,402.037569
-0.506834,5,402.17039
-0.515521,7,402.325032
-0.328707,5,402.448064
-0.209455,3,402.522371
-1.254098,14,402.857557
-0.031913,1,402.882141
-0.388534,4,402.981188
-0.234921,3,403.055856
-0.497797,5,403.164149
-0.971951,12,403.431868
-0.519858,5,403.540321
-0.383926,6,403.66894
-0.409878,5,403.78044
-0.707559,8,403.959959
-0.418193,5,404.061559
-1.355235,13,404.336179
-0.113372,2,404.374291
-0.298443,5,404.475825
-0.37004,5,404.590814
-0.300883,5,404.702297
-0.038171,1,404.734551
-0.128088,2,404.783636
-0.66223,7,404.932499
-0.117294,2,404.97097
-0.037639,1,404.993451
-1.494336,17,405.421819
-0.19779,3,405.515604
-2.864468,30,406.221581
-0.624396,9,406.439303
-0.093248,2,406.485987
-2.167764,20,406.896842
-1.048713,11,407.151056
-0.640543,7,407.315079
-1.193812,11,415.247298
-0.950513,8,415.450729
-0.415069,4,415.547773
-0.516657,5,415.669392
-0.20774,3,415.741732
-0.745896,9,415.968018
-0.24382,3,416.039992
-0.549316,6,416.173781
-0.37736,5,416.288594
-0.162766,3,416.36158
-0.292512,4,416.459432
-0.156352,2,416.509975
-0.482503,6,416.656698
-0.111002,2,416.707243
-0.286938,4,416.823721
-0.365593,5,416.945056
-0.162943,3,417.018076
-0.011952,1,417.041988
-0.204854,3,417.117766
-0.104245,2,417.165683
-0.090417,2,417.212842
-0.219916,4,417.307573
-0.644492,7,417.467826
-0.783257,10,417.706946
-0.532745,8,417.904666
-2.28621,18,418.33719
-1.735154,14,418.674024
-0.550886,7,418.85254
-1.485583,12,419.168218
-0.557881,8,419.360668
-0.120646,2,419.409617
-1.961883,17,419.801954
-0.149452,2,419.845548
-0.743376,9,420.063846
-0.776316,8,420.251337
-0.314837,4,420.348615
-0.764772,6,420.490854
-0.724469,6,420.63957
-0.949614,9,420.855847
-0.147784,2,420.902107
-0.099103,2,420.940895
-0.742695,8,421.106961
-2.006583,20,421.614607
-0.394468,4,421.712847
-0.044823,1,421.736734
-0.299356,4,421.833513
-0.649143,7,422.003457
-1.230417,11,422.244302
-0.127815,2,422.294983
-0.356065,3,422.368752
-0.032029,1,422.393191
-0.19075,3,422.467315
-0.205753,3,422.538979
-0.225551,3,422.612363
-0.640956,8,422.806154
-0.555508,7,422.977803
-0.5691,7,423.119647
-0.47457,7,423.264116
-0.042112,1,423.283491
-1.211334,14,423.564904
-0.736822,7,423.700654
-0.132728,2,423.741761
-0.56594,7,423.880009
-0.718104,7,424.013821
-0.415802,5,424.112565
-0.140379,2,424.152798
-0.192511,3,424.223197
-0.354737,5,424.350893
-0.572488,7,424.541582
-0.20917,3,424.616112
-0.21227,3,424.688169
-0.046008,1,424.712261
-0.339487,5,424.837912
-0.396294,5,424.959158
-1.731599,17,425.345251
-0.072453,2,425.394703
-0.333589,5,425.515583
-0.137822,2,425.567632
-0.011036,1,425.591477
-0.263011,4,425.689223
-0.100982,2,425.73837
-0.355409,6,425.886775
-0.140221,2,425.933809
-0.498206,5,426.056494
-1.443987,13,426.352778
-0.894116,7,426.511336
-0.717873,7,426.751183
-0.419458,4,426.846231
-0.587327,7,427.016484
-0.564666,7,427.183497
-1.384171,15,434.773206
-2.037339,16,435.164806
-0.320277,4,435.261764
-0.362014,4,435.367788
-0.109501,2,435.461143
-0.097231,2,435.534665
-0.357411,4,435.646598
-0.415863,5,435.770292
-0.253776,3,435.846391
-0.32899,5,435.968064
-0.314905,4,436.058665
-0.194587,3,436.130695
-0.130182,2,436.178361
-0.123221,2,436.226805
-0.647359,8,436.416794
-0.828452,10,436.665684
-0.267633,3,436.736781
-0.041218,1,436.763297
-0.399632,6,436.907012
-0.492277,6,437.055478
-0.250224,3,437.13169
-0.163544,2,437.178664
-0.016316,1,437.199787
-0.413553,5,437.30892
-0.298457,4,437.405682
-0.4392,6,437.552134
-0.328283,3,437.645123
-1.237044,14,437.996981
-0.273973,4,438.096605
-0.179923,3,438.170029
-0.159478,2,438.218816
-1.225572,9,438.436545
-0.22306,3,438.50981
-0.166535,3,438.584429
-0.371927,4,438.679642
-0.483911,6,438.821349
-0.033064,1,438.847212
-0.100034,2,438.897577
-0.550939,6,439.041164
-0.475154,6,439.189128
-0.392327,4,439.28563
-0.275998,4,439.385408
-0.027663,1,439.41386
-0.102916,2,439.461323
-0.034456,1,439.484945
-1.228689,10,439.733409
-0.545278,6,439.878865
-0.510407,4,439.976757
-1.298916,13,440.293551
-0.306972,4,440.386333
-0.639893,6,440.529786
-0.459034,5,440.650458
-0.18901,3,440.722369
-1.173843,15,441.058517
-0.435465,5,441.168853
-0.331618,4,441.262187
-0.446934,4,441.348907
-0.315508,3,441.439774
-0.32726,5,441.571378
-1.051883,11,441.827603
-0.654777,6,441.958388
-1.233106,14,442.254521
-1.304456,12,442.53484
-0.434179,6,442.682115
-0.478041,4,442.778619
-0.177043,3,442.851375
-1.225362,12,443.145558
-0.032832,1,443.170381
-0.841871,9,443.383369
-0.918443,10,443.680895
-0.253696,3,443.751579
-0.874756,9,443.971196
-0.039825,1,443.997746
-0.204426,3,444.067751
-0.154938,2,444.120013
-0.104479,2,444.169467
-0.392471,6,444.313884
-0.191843,3,444.374595
-0.216724,4,444.457696
-0.025507,1,444.480096
-0.400369,4,444.624558
-0.112929,2,444.714922
-0.043296,1,444.759306
-0.319094,4,444.890021
-0.441623,4,444.988693
-0.112436,2,445.035893
-0.578088,6,445.180881
-0.245636,4,445.274633
-0.782914,8,445.441591
-1.060312,11,445.700373
-0.194602,3,445.759597
-1.205168,10,446.04977
-0.095973,2,446.096045
-0.533473,6,446.226994
-0.072731,2,446.273392
-0.493197,6,446.400321
-0.212649,3,446.459017
-0.148317,2,446.49802
-0.126919,2,446.555859
-0.1033,2,446.635659
-0.322274,4,446.71999
-1.150327,12,446.955699
-0.308822,4,447.035623
-0.143628,3,454.307916
-0.566364,6,454.453926
-0.65498,6,454.60444
-1.725797,15,454.987932
-0.830518,8,455.178938
-0.689704,9,455.399477
-0.171787,2,455.446911
-0.273181,4,455.544198
-1.169436,13,455.859241
-0.416246,5,455.996589
-0.45581,5,456.118613
-0.017026,1,456.143178
-0.391521,4,456.249534
-0.151758,2,456.297466
-0.694566,7,456.467742
-1.291536,11,456.738855
-0.44898,5,456.861269
-1.212388,10,457.106056
-0.245717,3,457.179744
-1.134033,12,457.467667
-0.04872,1,457.494341
-0.546336,6,457.681129
-0.378276,5,457.803522
-0.149797,2,457.854161
-0.042406,1,457.87797
-0.775487,8,458.072198
-0.08176,2,458.121621
-0.330592,4,458.221613
-1.348838,15,458.592467
-0.589439,6,458.736633
-0.910342,12,459.031345
-1.517638,14,459.357472
-0.567401,7,459.499311
-1.798073,15,459.82309
-0.204189,3,459.897029
-1.042038,10,460.146901
-0.101057,2,460.196053
-0.247148,3,460.270895
-0.261607,3,460.342185
-0.371165,5,460.465241
-0.419984,5,460.590517
-0.240236,3,460.66339
-0.256895,3,460.738968
-1.421754,11,460.966272
-0.534764,7,461.105961
-0.218926,3,461.16418
-0.223035,3,461.22262
-0.46769,5,461.321501
-1.298143,11,461.549382
-0.196683,4,461.648399
-0.32812,5,461.772394
-1.075181,13,462.089274
-0.359951,3,462.159031
-0.800542,9,462.37512
-1.159244,13,462.686891
-0.65421,7,462.841803
-0.644417,8,463.022277
-0.471604,4,463.176368
-0.436561,6,463.320072
-0.589618,6,463.476958
-0.730017,7,463.657077
-0.529575,7,463.903123
-1.234497,10,464.159468
-0.20299,3,464.234407
-0.31481,3,464.30574
-0.638439,6,464.454226
-0.123876,3,464.517726
-0.280032,4,464.61003
-0.278084,3,464.676208
-1.325658,12,464.957212
-0.115343,2,465.009183
-0.51174,6,465.158571
-1.067158,8,465.34043
-0.940219,10,465.576611
-0.925084,11,465.819424
-0.213496,3,465.881493
-0.09026,2,465.922216
-1.04552,11,466.173301
-0.298825,5,466.311771
-0.861888,8,466.487297
-0.123899,2,466.528936
-0.143287,2,466.570378
-0.48544,5,473.671769
-0.813061,7,473.879673
-0.122419,2,473.93887
-0.596152,6,474.082369
-0.428817,6,474.229356
-0.03706,1,474.254245
-0.815162,10,474.471277
-0.427744,4,474.627383
-0.384825,5,474.735565
-0.260894,4,474.815678
-0.86517,12,475.100255
-0.23242,3,475.184486
-0.889299,9,475.435463
-0.14635,2,475.484924
-0.087445,2,475.530196
-0.508253,5,475.6534
-1.898466,21,476.156118
-0.082036,2,476.205265
-0.73007,7,476.395486
-0.745157,9,476.607314
-0.591272,7,476.751272
-0.026324,1,476.770336
-0.418454,4,476.866367
-0.398148,4,476.961075
-0.927467,12,477.224549
-0.256962,3,477.286728
-0.133237,2,477.32902
-0.538494,7,477.476844
-0.152485,2,477.519919
-0.072837,2,477.564047
-0.962003,8,477.747083
-0.74396,9,477.960579
-0.126153,2,478.005524
-0.300181,3,478.076285
-0.528962,6,478.215352
-0.924639,8,478.408839
-0.10929,2,478.45992
-0.383379,4,478.561532
-0.276333,3,478.634949
-0.338703,5,478.856842
-0.45095,7,479.044018
-0.034149,1,479.069256
-0.47389,6,479.22035
-0.199195,3,479.297195
-0.378842,5,479.419259
-0.695478,7,479.596662
-0.138455,3,479.671667
-0.528896,7,479.842354
-0.238678,3,479.913797
-0.401821,5,480.029226
-0.016198,1,480.053788
-0.269945,5,480.157101
-0.178214,3,480.218207
-0.315794,5,480.317729
-0.388668,5,480.424973
-0.195637,3,480.488334
-0.129185,2,480.52852
-0.52549,6,480.691179
-0.123819,2,480.737744
-0.075838,2,480.788649
-0.372934,5,480.908838
-0.463513,5,481.030231
-0.272497,3,481.105131
-1.56597,14,481.448742
-0.837233,8,481.676291
-0.827012,7,481.847743
-1.670748,13,482.166325
-1.905424,19,482.630299
-0.537403,6,482.778813
-0.53469,6,482.962752
-0.76569,10,483.212834
-0.271697,4,483.314354
-0.099063,2,483.363291
-0.280418,4,483.459936
-0.041161,1,483.484029
-0.530661,5,483.606422
-0.851745,10,483.856961
-0.20584,3,483.930469
-0.260104,4,484.027487
-1.195254,11,484.298049
-0.341018,4,484.395641
-1.114156,10,484.657641
-0.118731,2,484.704127
-0.042118,1,484.726459
-0.153381,2,484.772802
-0.537959,6,484.918914
-0.41093,6,485.063153
-0.707242,6,485.209038
-0.486671,6,485.357771
-0.782584,8,485.548896
-0.115173,2,485.594989
-0.102952,2,485.642956
-1.122243,9,485.852486
-0.132862,2,485.897675
-0.335679,4,485.994743
-1.499998,16,493.423983
-1.480371,13,493.683207
-0.76845,11,493.90571
-0.629348,7,494.042426
-0.43346,6,494.166225
-0.145888,2,494.206822
-0.807596,10,494.406218
-0.128049,2,494.445503
-0.18331,3,494.504343
-0.534054,5,494.607073
-0.94567,10,494.84745
-0.534035,6,494.995655
-0.341095,4,495.09079
-0.083127,2,495.140672
-0.428213,5,495.266293
-0.01682,1,495.29044
-0.164006,3,495.366673
-0.783467,7,495.541031
-0.459525,6,495.689461
-0.207882,3,495.766712
-0.853038,11,496.036946
-0.10534,2,496.086522
-0.209491,4,496.182608
-0.826256,9,496.422872
-0.470348,6,496.569289
-0.650031,6,496.707902
-0.17238,2,496.748159
-0.139289,2,496.79241
-0.818534,8,496.988117
-0.758824,10,497.276798
-0.232252,4,497.373597
-0.516592,6,497.523229
-0.371603,4,497.622108
-0.155125,2,497.668799
-0.172098,3,497.745197
-0.644846,7,497.916109
-0.899679,9,498.134481
-0.346446,5,498.255328
-0.255578,3,498.329588
-0.878398,11,498.599741
-1.854623,15,498.962999
-0.425874,5,499.085751
-0.035742,1,499.11239
-2.381395,20,499.595872
-1.110347,11,499.864996
-0.97889,10,500.124003
-0.514124,6,500.267347
-0.263682,4,500.362373
-0.509437,6,500.511459
-0.269559,3,500.58457
-0.128438,2,500.633828
-0.180079,3,500.708
-1.469241,12,501.002397
-0.610802,7,501.17565
-0.125247,2,501.223141
-0.116157,2,501.274287
-0.996288,11,501.545463
-0.425409,6,501.694568
-0.718921,7,501.869354
-0.43421,5,501.991365
-0.286895,5,502.114284
-0.26168,3,502.189972
-0.511578,7,502.358518
-0.480125,5,502.477682
-0.621675,6,502.62261
-1.044331,11,502.897599
-0.388294,4,502.998234
-0.775275,8,503.211668
