#{"t_start": 1701402476.494178, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-21.883976,100,195.453568
-0.214569,3,195.551465
-0.145906,3,195.645486
-17.4576,100,205.192419
-9.561932,80,207.328798
-0.475056,4,207.43164
-3.484093,22,207.98874
-1.693072,16,208.39744
-0.665684,5,208.521199
-13.514323,100,211.024422
-0.084514,2,211.072956
-2.7968,19,211.551869
-3.794042,24,212.183321
-2.079531,18,212.723589
-9.178616,52,214.001916
-12.982487,68,215.701322
-0.517631,7,215.883186
-0.029245,1,215.909548
-0.749628,10,216.233366
-1.009225,11,216.517559
-1.914241,16,216.925074
-11.491666,70,225.948737
-0.075519,2,225.989844
-1.552292,9,226.18662
-0.048675,1,226.212828
-1.002904,8,226.415909
-5.849783,50,227.561104
-0.616713,7,227.709275
-4.023543,44,228.787626
-0.521446,7,228.964668
-7.172479,53,230.335517
-3.574017,32,231.141336
-0.047584,1,231.163997
-0.196858,4,231.254122
-14.604127,100,233.660679
-1.780547,12,233.957381
-11.631189,100,236.489939
-4.225956,29,237.172102
-0.479313,6,237.302239
-0.049836,1,237.324444
-4.870027,32,245.733542
-0.913266,8,245.9254
-2.281198,16,246.257226
-0.037867,1,246.28082
-1.166972,11,246.523671
-1.246295,13,246.822796
-4.370916,42,247.759366
-0.376483,4,247.972587
-4.257252,27,248.595247
-3.074063,27,249.20483
-4.486895,35,250.001825
-2.083704,19,250.410433
-1.328327,13,250.685888
-2.183348,22,251.180545
-4.245865,36,251.950933
-0.20586,3,252.0159
-1.77041,18,252.415383
-7.942606,81,254.291304
-7.551889,45,255.315718
-0.552293,6,255.463271
-0.711589,8,255.667285
-0.359358,5,255.793132
-0.233199,3,255.870598
-0.51312,6,256.035037
-2.296852,18,256.454048
-2.488605,23,256.974185
-1.390339,12,264.928319
-5.277649,45,266.097232
-0.485847,7,266.24756
-1.763903,14,266.558211
-0.027732,1,266.580345
-0.139786,2,266.623628
-3.629893,24,267.162315
-0.678502,8,267.33817
-0.866974,8,267.513704
-0.666784,7,267.6689
-0.575403,7,267.83074
-1.821938,14,268.1643
-3.62216,32,268.910678
-3.055585,25,269.421216
-0.801911,9,269.60987
-1.873401,14,269.900083
-0.86242,8,270.065783
-0.213599,3,270.131213
-1.479925,11,270.3701
-0.605762,7,270.50677
-0.717048,9,270.757332
-0.186332,3,270.83568
-1.220201,11,271.102128
-1.345481,12,271.378215
-0.916248,10,271.586677
-0.749869,7,271.794713
-4.094712,32,272.486843
-0.354989,4,272.58626
-0.139069,2,272.652466
-0.808154,7,272.80689
-1.271052,14,273.147272
-2.913612,28,273.762136
-1.284066,13,274.033139
-1.885055,18,274.397427
-1.273012,13,274.656448
-0.494343,6,274.779862
-1.762438,19,275.201663
-1.553932,16,275.525321
-0.248821,3,275.583258
-1.069461,9,275.772862
-2.004207,15,276.12888
-1.287555,12,283.248862
-3.932213,33,283.955032
-0.035489,1,283.974348
-1.548983,15,284.29576
-0.217446,3,284.3532
-0.458998,5,284.45141
-0.678971,7,284.588742
-0.742148,10,284.783596
-0.451198,5,284.88571
-0.138,2,284.926929
-0.871287,12,285.163709
-1.733205,12,285.399465
-4.217542,38,286.168682
-0.681887,8,286.340576
-4.234246,41,287.309355
-2.098062,21,287.821816
-0.100436,2,287.865139
-1.577738,14,288.148556
-4.483532,48,289.14389
-0.937828,9,289.318135
-0.353461,5,289.417275
-5.024199,37,290.161829
-0.857545,9,290.334765
-1.243226,12,290.584721
-0.938578,9,290.778239
-0.457997,5,290.878792
-0.426615,4,290.959903
-1.648116,14,291.245298
-0.767752,9,291.428411
-1.159543,12,291.665699
-1.76116,14,291.984508
-0.104208,2,292.032778
-1.594456,13,292.36503
-0.997288,11,292.604179
-2.574536,21,293.119465
-0.115671,2,293.174182
-0.149546,2,293.22373
-2.205491,26,293.979622
-0.206364,3,294.041232
-0.887559,9,294.230812
-0.032616,1,294.253638
-0.89008,10,301.674049
-0.69026,8,301.851107
-0.635799,6,301.986747
-0.536329,8,302.158248
-0.780932,11,302.414732
-1.527448,15,302.77872
-0.435975,6,302.9289
-1.710956,18,303.363983
-0.513365,5,303.504743
-0.227798,3,303.582116
-2.508963,20,304.075455
-0.592699,6,304.204853
-0.681648,8,304.383158
-1.132874,10,304.601162
-0.455097,5,304.723051
-0.218826,3,304.794489
-1.760762,18,305.223903
-1.643215,15,305.544302
-0.049334,1,305.567324
-0.118729,2,305.610219
-1.224723,16,305.975341
-0.576239,7,306.11231
-0.552488,6,306.238228
-0.094568,2,306.278604
-1.134133,9,306.471992
-0.943854,8,306.641766
-0.119995,2,306.687088
-0.889691,9,306.870951
-0.554371,5,306.978851
-0.43372,5,307.086278
-0.362706,5,307.20146
-2.254171,19,307.70333
-0.241851,3,307.776838
-1.396409,12,308.0399
-1.603638,15,308.402533
-0.499863,6,308.539723
-1.52992,15,308.8981
-0.222357,3,308.970094
-1.386176,15,309.331118
-1.305711,15,309.700522
-0.184974,3,309.777362
-0.468322,6,309.920211
-1.550153,12,310.178339
-0.639157,7,310.349232
-0.707145,7,310.526252
-1.720363,17,310.944365
-0.217358,4,311.031367
-0.176749,3,311.098041
-0.029535,1,311.119499
-0.525378,5,311.229149
-1.475922,14,311.534626
-0.628522,6,311.656143
-2.242819,19,312.060275
-0.30155,4,312.139753
-0.427332,6,312.287723
-0.713445,9,312.532292
-0.511754,7,312.696579
-0.114122,2,312.739154
-0.995029,9,312.949457
-1.134047,10,313.195521
-0.313732,4,313.293765
-0.273798,4,313.393611
-0.093503,2,313.44326
-0.544165,6,320.942368
-1.58503,14,321.282319
-0.193025,3,321.358268
-0.189966,3,321.429839
-0.281281,4,321.529326
-1.421664,14,321.920159
-0.321029,3,321.989905
-1.444886,16,322.360994
-2.563643,22,322.897578
-0.699484,8,323.094902
-0.138026,2,323.148259
-1.13603,11,323.39937
-1.162035,11,323.662843
-1.016903,8,323.8592
-0.934515,9,324.07473
-0.166925,2,324.12512
-0.984264,11,324.386204
-0.599332,8,324.556331
-0.65676,9,324.91951
-2.360905,18,325.36532
-0.823066,10,325.604832
-0.850828,10,325.857619
-0.220491,3,325.930749
-0.606021,6,326.107493
-0.543982,6,326.255207
-0.038248,1,326.278312
-0.883354,9,326.494087
-0.835197,10,326.732988
-0.752722,7,326.911858
-1.513733,14,327.255035
-0.988608,10,327.491547
-0.930443,7,327.694366
-0.099367,2,327.742395
-1.373479,14,328.086633
-0.258545,3,328.160329
-0.219694,3,328.232576
-1.13589,11,328.477674
-2.845066,19,328.905379
-0.788573,8,329.102483
-0.049706,1,329.124601
-0.327012,5,329.240583
-0.274742,4,329.325669
-0.32255,3,329.388433
-0.995329,11,329.626802
-2.426102,21,330.090026
-1.39748,15,330.402548
-0.204262,3,330.463377
-0.756553,9,330.639943
-0.102419,2,330.679415
-0.825089,9,330.877087
-0.171406,3,330.951413
-0.331486,3,331.021838
-0.044506,1,331.044167
-0.572785,5,331.164772
-0.548944,6,331.295746
-0.158846,2,331.338076
-0.567417,4,331.428166
-0.767703,9,331.647013
-0.335517,4,331.741115
-0.805693,9,331.951606
-2.035799,24,332.475907
-0.105642,2,332.520255
-0.265054,3,332.586702
-1.497617,13,332.875731
-2.350544,23,340.561541
-0.482039,5,340.666395
-1.228025,14,340.951987
-0.635137,8,341.125451
-0.63962,8,341.303106
-0.32784,5,341.410087
-0.090068,2,341.451385
-0.04036,1,341.472172
-1.274535,12,341.735151
-0.73728,8,341.931597
-0.041931,1,341.95167
-1.61687,17,342.307826
-0.652474,8,342.518179
-2.369346,19,342.979277
-0.798421,8,343.145426
-0.109347,2,343.193111
-0.28072,4,343.276537
-0.96113,10,343.483652
-0.174857,2,343.526683
-0.36438,4,343.615174
-0.246294,3,343.676969
-0.32495,4,343.752296
-1.852945,13,344.01193
-0.985746,12,344.272335
-0.371369,4,344.371184
-1.526176,12,344.671676
-0.543996,5,344.792648
-0.735897,8,344.983523
-2.379751,22,345.531948
-0.268989,4,345.62944
-0.085169,2,345.678494
-0.138285,2,345.726045
-0.269265,3,345.798373
-0.143666,2,345.849127
-0.793782,8,346.044108
-0.859799,10,346.281242
-0.668162,8,346.443122
-0.127632,2,346.485983
-0.896612,8,346.677913
-0.167835,3,346.748028
-0.639003,8,346.946736
-0.108055,2,346.995922
-0.095609,2,347.045401
-2.123383,21,347.549548
-0.165571,2,347.595971
-0.0465,1,347.617713
-0.445118,6,347.769652
-1.17117,11,348.037016
-0.149178,2,348.089258
-0.43067,4,348.190089
-2.587015,23,348.757408
-1.012568,10,348.999804
-0.328017,4,349.098364
-0.635428,5,349.219425
-0.046164,1,349.244463
-0.578794,6,349.391922
-0.486615,4,349.492634
-2.200796,21,350.018721
-0.698842,7,350.185124
-1.605406,17,350.599275
-0.285318,4,350.699692
-3.11544,37,351.507706
-0.657264,7,351.679773
-1.915493,19,359.49056
-1.375344,16,359.870907
-0.412906,6,359.995338
-0.332442,5,360.103759
-1.351889,11,360.333677
-0.566641,7,360.489851
-0.344392,4,360.581112
-0.765723,8,360.784315
-0.224101,3,360.854671
-0.288112,5,360.982551
-0.4196,5,361.114137
-0.337353,4,361.200241
-0.111504,2,361.241576
-0.653151,7,361.384204
-2.003702,15,361.705625
-0.211051,3,361.77079
-1.049517,9,361.980934
-0.6616,10,362.199505
-0.327858,5,362.302119
-0.448944,5,362.400459
-0.14777,2,362.437834
-1.592962,13,362.702849
-0.375077,4,362.794262
-0.138752,2,362.848787
-0.427017,6,362.98153
-0.604056,6,363.113946
-0.766935,9,363.308187
-0.299115,5,363.442934
-0.873897,10,363.670797
-0.263581,5,363.7862
-0.394086,5,363.891755
-0.300073,3,363.977011
-0.042531,1,364.002
-0.154134,2,364.051826
-0.375554,4,364.158095
-0.174879,3,364.233907
-0.779181,7,364.397377
-0.425379,4,364.476848
-0.145059,2,364.517964
-0.711774,8,364.686145
-0.629717,6,364.81373
-0.261373,3,364.884646
-0.478351,5,365.005893
-0.635066,7,365.191522
-0.351991,4,365.279191
-1.821481,16,365.612148
-1.908009,17,366.011298
-1.481385,12,366.26856
-0.279417,4,366.35168
-0.713502,11,366.582635
-0.236568,3,366.648569
-0.01476,1,366.686985
-0.656686,9,366.884401
-0.438352,5,366.984067
-0.159257,2,367.023708
-0.905181,8,367.189577
-0.927255,8,367.347407
-0.635856,7,367.485069
-0.800151,9,367.659239
-0.26056,4,367.745634
-0.61021,8,367.907651
-1.195191,13,368.171035
-0.219156,3,368.23676
-0.315993,4,368.325583
-0.797862,9,368.518859
-0.431043,6,368.646024
-1.096328,10,368.845795
-0.528593,7,368.984445
-0.16585,3,369.04538
-3.671264,31,369.719945
-0.204802,3,369.78213
-0.825434,8,369.93601
-0.939462,11,370.176129
-0.662724,8,370.339051
-0.489016,5,370.43959
-0.134495,2,370.477716
-0.77807,7,370.618396
-0.762543,7,377.968664
-0.774557,9,378.16495
-0.777124,8,378.325412
-0.325394,4,378.412843
-0.035447,1,378.435053
-0.198944,3,378.510705
-0.411472,5,378.627384
-0.080695,2,378.670667
-1.742929,15,378.987116
-1.460029,13,379.273695
-0.935987,11,379.513522
-0.351004,4,379.596493
-0.543003,6,379.724951
-0.04693,1,379.748238
-0.50234,5,379.863163
-1.275027,12,380.109176
-0.683313,8,380.291855
-1.570949,15,380.595984
-0.186374,3,380.659927
-0.682455,6,380.807259
-0.286962,3,380.869967
-0.23896,3,380.934117
-0.35613,4,381.01295
-1.054629,11,381.229751
-0.392742,6,381.349697
-0.518487,7,381.497488
-0.824771,11,381.718637
-0.545889,8,381.875354
-1.103696,12,382.116354
-0.041489,1,382.136327
-0.138908,2,382.175754
-0.288687,3,382.234805
-0.547928,7,382.370792
-0.644763,7,382.506516
-0.108652,2,382.547104
-0.109922,2,382.588731
-0.892419,9,382.767827
-0.412418,4,382.847543
-1.143403,11,383.067878
-0.124268,2,383.106542
-0.391154,5,383.206543
-0.876357,10,383.402751
-1.093445,11,383.620433
-0.79903,10,383.842453
-0.113357,2,383.889443
-0.222779,3,383.953162
-0.151086,2,383.994594
-0.74771,8,384.152637
-1.259936,11,384.371205
-0.046646,1,384.391815
-0.096585,2,384.431785
-0.299574,4,384.514302
-0.08852,2,384.578834
-0.812742,10,384.990082
-0.130994,2,385.034564
-0.615954,6,385.161022
-0.510817,8,385.333634
-1.61535,14,385.62453
-0.105353,2,385.668403
-0.350251,5,385.798018
-0.548628,6,385.936348
-0.142345,2,385.986678
-1.292615,15,386.345626
-0.868491,11,386.656651
-0.778112,8,386.852552
-0.388655,5,386.973566
-0.151925,3,387.041189
-0.303412,5,387.14476
-0.192448,3,387.205079
-2.36068,26,387.74865
-0.46207,6,387.870351
-0.59434,6,387.990827
-1.30279,11,388.218352
-0.399925,4,388.302063
-0.226444,3,388.360496
-0.986944,10,388.559468
-0.078134,2,388.603618
-0.785148,8,388.765871
-0.40309,6,388.920707
-0.351205,4,396.066257
-0.182304,3,396.140684
-0.122412,2,396.192474
-2.006108,16,396.569006
-0.238724,4,396.661628
-0.742932,7,396.830576
-0.509934,7,396.974265
-0.857426,8,397.144356
-1.005738,12,397.418804
-1.43457,14,397.724096
-0.575202,7,397.911616
-0.424083,5,398.019109
-0.697665,6,398.163084
-0.138539,2,398.200652
-0.768683,8,398.358063
-0.236797,4,398.445626
-0.564791,6,398.584496
-1.327767,12,398.853497
-0.109597,2,398.904895
-1.597827,12,399.186915
-0.301371,4,399.27511
-0.621084,9,399.462512
-0.548983,6,399.615062
-0.887827,12,399.881411
-0.588873,8,400.05819
-0.096643,2,400.101295
-0.139515,2,400.143168
-0.113235,2,400.184296
-0.340494,4,400.262273
-0.137074,2,400.304452
-1.098745,12,400.543241
-0.423828,4,400.621339
-0.612781,8,400.800522
-1.755581,14,401.112757
-0.219466,3,401.191001
-0.89588,8,401.364774
-0.937694,9,401.590403
-0.827466,8,401.774922
-0.432606,4,401.856393
-1.084178,12,402.11139
-0.223484,3,402.175396
-2.162652,19,402.636586
-0.179805,2,402.685621
-0.275553,3,402.758828
-0.149623,3,402.83213
-0.585544,8,403.023622
-0.236495,3,403.095434
-0.035401,1,403.118293
-0.184467,3,403.19494
-0.41655,6,403.326104
-0.14012,2,403.37461
-1.095341,9,403.570862
-0.17016,2,403.613985
-0.15151,3,403.674676
-1.053327,11,403.918863
-0.175609,3,403.985292
-0.608858,9,404.176034
-0.688142,8,404.350549
-0.665287,7,404.488794
-0.742852,7,404.637123
-0.166128,2,404.68412
-0.097444,2,404.726884
-0.151759,2,404.76941
-0.624555,7,404.947609
-0.19085,3,405.005835
-0.145959,2,405.046936
-0.359193,4,405.129386
-0.461941,6,405.282741
-0.569612,8,405.488516
-0.440722,5,405.611066
-0.398994,4,405.728705
-0.107441,2,405.778794
-1.187146,12,406.078424
-1.258051,12,406.335982
-0.045039,1,406.358385
-0.850067,10,406.600367
-0.07928,2,406.645378
-0.935994,9,406.832456
-0.606166,8,406.991599
-0.266373,3,407.060533
-0.109888,2,407.107444
-0.435416,5,407.221652
-0.794996,8,407.404968
-0.998717,10,415.305348
-1.057731,10,415.5648
-0.629544,7,415.732594
-0.41314,5,415.855695
-0.311744,3,415.931898
-1.784115,18,416.353136
-0.285364,3,416.427219
-0.047624,1,416.450856
-0.034991,1,416.475739
-0.115725,2,416.526712
-0.36275,4,416.623954
-1.090582,12,416.937935
-1.270165,12,417.231964
-0.355929,5,417.354716
-0.441095,7,417.510836
-0.037256,1,417.534536
-0.224605,4,417.630785
-1.114706,10,417.872041
-0.212954,3,417.942656
-2.967393,25,418.549353
-0.612234,7,418.713821
-0.459478,4,418.81289
-0.816694,9,419.063822
-1.171841,13,419.379069
-0.436444,4,419.474772
-0.085907,2,419.523671
-0.149037,3,419.598467
-0.962774,11,419.854221
-0.58723,6,419.982147
-0.036894,1,420.006796
-0.286628,3,420.07988
-0.125465,2,420.129778
-0.309904,4,420.220319
-0.273918,4,420.318539
-0.248259,3,420.389348
-0.638177,7,420.559192
-0.369393,5,420.679798
-0.045455,1,420.703173
-0.087783,2,420.75382
-0.19534,3,420.82548
-1.549067,15,421.15383
-0.265238,4,421.24708
-0.504819,5,421.369253
-2.066185,15,421.75306
-0.861139,9,421.970696
-0.362796,4,422.069977
-0.456429,5,422.191199
-0.792443,10,422.409125
-0.117469,2,422.459936
-0.123273,2,422.507287
-1.262852,10,422.750879
-0.631797,8,422.945643
-0.047467,1,422.97015
-0.210955,3,423.04408
-0.124598,2,423.092292
-0.100931,2,423.131829
-0.183952,2,423.172317
-0.127412,2,423.214586
-0.479295,6,423.338983
-0.034809,1,423.358392
-0.629265,7,423.496985
-1.154661,11,423.718303
-0.605204,7,423.856211
-0.187854,3,423.914485
-0.299776,4,423.994543
-0.216396,3,424.053971
-0.564827,7,424.187522
-0.602768,6,424.311985
-0.228801,3,424.392195
-0.178688,2,424.439702
-0.522658,7,424.630369
-0.327229,5,424.75379
-0.636531,7,424.928293
-0.200122,3,425.002322
-0.121394,2,425.050797
-0.900563,12,425.317934
-0.912286,12,425.606054
-0.151549,2,425.657045
-0.03172,1,425.681743
-0.971946,9,425.901723
-0.628217,9,426.12201
-0.239796,4,426.219019
-0.711419,7,426.379898
-1.274837,10,426.600944
-0.405621,4,426.761707
-0.094952,2,426.817474
-1.453246,13,427.13061
-0.256908,5,427.250348
-0.299588,4,427.349469
-0.256927,3,427.422534
-0.516889,4,434.739831
-0.184343,3,434.814829
-0.702342,9,435.032449
-0.211441,3,435.105153
-1.077158,10,435.354014
-0.210821,3,435.430344
-0.048929,1,435.454903
-0.102684,2,435.509708
-0.04048,1,435.573066
-0.041355,1,435.618274
-0.952621,10,435.884435
-0.109647,2,435.935037
-0.45472,5,436.058081
-0.11152,2,436.106703
-0.427092,4,436.198109
-0.46267,5,436.316241
-0.818065,10,436.556999
-0.374709,5,436.679278
-0.15118,2,436.725812
-0.112236,2,436.779695
-0.65598,9,436.997601
-0.818529,10,437.245588
-0.130596,2,437.293079
-1.727325,22,437.833079
-0.144193,2,437.881468
-0.223399,3,437.956771
-1.038465,11,438.234851
-0.119248,2,438.284169
-0.802527,7,438.457613
-0.583896,7,438.62384
-0.457596,5,438.745646
-0.378354,4,438.842242
-0.231911,3,438.912438
-0.039234,1,438.935614
-0.320035,4,439.036035
-0.303432,4,439.131981
-0.154155,2,439.180725
-0.223814,3,439.252931
-0.913742,10,439.499687
-0.396132,6,439.649428
-0.172452,2,439.697706
-1.408253,13,440.01752
-0.426859,4,440.114518
-0.650355,6,440.257307
-0.548112,7,440.433174
-0.640872,7,440.595919
-1.124602,14,440.936216
-0.792632,9,441.127422
-0.116157,2,441.172599
-0.644692,5,441.283274
-1.470228,11,441.534678
-0.511611,6,441.708993
-0.558016,7,441.874499
-0.196979,3,441.941774
-0.459706,4,442.02699
-0.234837,3,442.098779
-0.191105,3,442.157701
-1.136338,10,442.368778
-0.169805,2,442.41247
-0.99165,12,442.69758
-1.027083,13,443.013331
-0.120708,2,443.065553
-0.778119,9,443.284664
-0.279574,5,443.399586
-0.448754,4,443.497518
-0.310233,5,443.658848
-0.454001,6,443.819181
-0.096848,2,443.865769
-0.109376,2,443.915897
-0.469217,7,444.085241
-0.828904,8,444.283652
-1.056194,14,444.59457
-0.224046,3,444.68669
-0.808156,9,445.029114
-0.236046,3,445.10297
-0.195221,3,445.173442
-0.981737,9,445.389156
-0.387944,7,445.535013
-0.872634,9,445.745224
-0.01965,1,445.768701
-0.600608,7,445.930851
-0.160133,2,446.01105
-0.968804,9,446.234409
-1.678103,18,446.612423
-0.501207,7,446.815542
-0.215607,3,446.876882
-0.048205,1,446.897662
-0.525614,5,446.994861
-0.163216,3,447.052304
-0.933297,9,454.447187
-0.166245,2,454.494019
-0.505231,6,454.64555
-0.070505,2,454.693705
-0.168468,3,454.768245
-1.466936,13,455.102132
-0.713237,8,455.293119
-0.609933,8,455.488875
-0.770043,9,455.708624
-1.520983,13,456.023235
-1.165075,11,456.307307
-0.114952,2,456.363535
-1.294203,10,456.607109
-0.471138,6,456.752162
-0.429141,6,456.90329
-0.469248,5,457.025243
-1.255014,11,457.293934
-0.554053,7,457.461282
-0.263629,3,457.534392
-1.082602,12,457.871428
-0.213373,3,457.944627
-0.15806,3,458.019046
-1.135007,12,458.310842
-0.280488,3,458.385026
-0.220999,3,458.455175
-0.327762,4,458.554792
-0.44665,4,458.653634
-0.031325,1,458.68048
-1.389045,12,458.972013
-0.149448,3,459.047289
-0.112193,2,459.095728
-0.581907,8,459.305759
-0.762821,9,459.492376
-0.152991,3,459.55477
-0.253143,3,459.613752
-0.137196,2,459.654995
-0.112798,2,459.694932
-1.128751,10,459.914411
-0.251574,3,459.98845
-0.275185,4,460.086931
-0.126767,2,460.136254
-0.292378,4,460.234871
-0.031562,1,460.261105
-1.224698,12,460.555463
-0.387473,5,460.678182
-0.443704,5,460.803344
-1.163081,11,461.042715
-0.459807,7,461.180491
-0.229364,3,461.240635
-0.116036,2,461.278393
-0.938016,8,461.435926
-0.80205,8,461.597099
-0.496948,5,461.712792
-0.230469,3,461.788773
-0.426734,5,461.911028
-1.509059,14,462.250534
-0.507293,5,462.369696
-1.285984,11,462.635966
-0.193179,2,462.682552
-0.240018,4,462.777309
-0.394447,5,462.893659
-0.73049,7,463.039749
-0.138552,2,463.089053
-0.920288,7,463.315429
-0.394909,5,463.434163
-0.394974,5,463.560639
-0.799862,12,463.927694
-0.621769,5,464.069228
-0.210625,4,464.174114
-0.43852,5,464.299494
-0.429333,4,464.396274
-0.266492,3,464.472516
-0.121209,2,464.520231
-0.728487,6,464.654304
-0.267419,3,464.724224
-0.127508,2,464.770746
-0.035476,1,464.790474
-0.636221,7,464.946647
-0.220061,3,465.0211
-0.488806,6,465.173367
-1.461845,13,465.475775
-1.021771,10,465.717235
-0.596118,8,465.891197
-0.365935,4,465.974611
-0.91352,7,466.14341
-0.302148,3,466.202023
-0.783685,8,466.405437
-0.641273,7,466.556041
-0.325843,4,466.643387
-0.289638,3,466.703549
-0.119549,2,473.736111
-1.265281,12,474.078344
-0.120797,2,474.126992
-0.775635,10,474.368433
-0.235128,4,474.463235
-0.821657,9,474.690435
-0.161064,2,474.768149
-0.334442,5,474.872448
-0.942644,10,475.091019
-1.276876,13,475.450392
-1.452952,13,475.767613
-1.103633,10,476.00102
-0.700574,8,476.196398
-0.154949,2,476.245475
-0.14207,2,476.29538
-0.34426,4,476.391964
-0.902248,11,476.679356
-0.331438,4,476.766065
-0.607083,6,476.884677
-0.577948,7,477.052122
-0.848124,9,477.252407
-1.159918,12,477.509113
-0.745128,9,477.701165
-0.466027,7,477.861093
-0.849013,10,478.096717
-0.075527,2,478.147383
-0.470082,5,478.259249
-0.101229,2,478.305526
-1.324788,10,478.547396
-0.306431,5,478.675544
-1.051597,9,478.99847
-0.324559,4,479.108894
-0.039389,1,479.134626
-0.703291,8,479.33453
-0.2433,3,479.409306
-0.860638,8,479.607229
-0.361769,5,479.737167
-0.09596,2,479.785823
-0.670429,8,479.980533
-1.23982,11,480.228311
-0.657384,6,480.353583
-0.908173,9,480.538999
-0.280148,4,480.623627
-1.23855,12,480.926458
-0.304575,3,480.99722
-0.57301,8,481.193353
-0.147516,2,481.245085
-1.218568,12,481.538634
-0.168614,3,481.612326
-0.433289,5,481.767158
-0.171803,2,481.815776
-1.349692,18,482.254637
-0.321294,4,482.350902
-0.709813,7,482.522379
-0.238411,3,482.597156
-1.245696,14,482.946114
-0.245397,3,483.036654
-0.475972,4,483.156548
-0.888043,8,483.353873
-0.222133,3,483.428176
-0.278949,4,483.525046
-1.323461,12,483.820307
-0.619286,7,483.995305
-0.398021,5,484.117591
-0.156172,2,484.166252
-1.005675,10,484.412007
-0.25284,3,484.485075
-0.143063,2,484.533816
-0.446038,6,484.676295
-0.204449,3,484.772115
-0.15874,3,484.840866
-0.362476,5,484.961073
-0.279723,3,485.033063
-2.183655,19,485.494955
-0.178161,3,485.56751
-0.803531,11,485.830842
-0.032424,1,485.855591
-0.02769,1,485.881427
-0.096827,2,485.925215
-0.355259,6,486.058015
-0.849551,9,486.281662
-0.093235,2,493.400955
-0.115411,2,493.440631
-0.858224,9,493.617407
-0.628209,7,493.759126
-1.106174,11,493.979373
-0.118911,2,494.020189
-0.287239,4,494.09788
-0.267145,3,494.156553
-0.519106,7,494.301382
-0.438445,5,494.405495
-0.200675,3,494.46357
-0.16505,3,494.520696
-0.734304,8,494.678043
-0.042543,1,494.700742
-0.320729,3,494.768405
-0.181895,2,494.818676
-0.120356,2,494.86454
-0.933074,13,495.179825
-0.159178,2,495.231559
-0.305176,3,495.304674
-1.372489,12,495.606061
-0.193127,3,495.681051
-0.184828,3,495.755486
-0.15033,2,495.803586
-0.129357,2,495.856469
-0.410591,5,495.979297
-0.272141,3,496.052252
-0.413357,4,496.150958
-0.157163,3,496.224833
-0.180045,3,496.296833
-0.111192,2,496.364795
-0.262959,3,496.438532
-0.214358,3,496.511854
-0.466899,4,496.610312
-0.844062,9,496.822324
-0.157361,2,496.862593
-0.560059,7,497.028314
-0.800222,10,497.319067
-0.778101,8,497.514321
-0.126108,2,497.564988
-0.150549,2,497.612325
-0.114374,2,497.661611
-0.277181,3,497.734008
-0.689439,7,497.908857
-0.410946,4,498.006332
-0.117687,2,498.05376
-0.142533,2,498.102256
-1.659889,16,498.494402
-0.197451,3,498.565858
-1.092964,12,498.859979
-0.236,3,498.933334
-0.284866,3,499.004639
-0.247851,4,499.102292
-0.256459,4,499.199885
-0.113499,2,499.250326
-0.049676,1,499.274201
-0.966619,9,499.487946
-1.114754,12,499.782168
-0.119529,2,499.830112
-0.26494,4,499.931039
-0.251816,4,500.025625
-0.718241,11,500.311189
-0.252079,3,500.381296
-0.349243,5,500.504074
-0.525393,7,500.67556
-0.263128,3,500.747758
-0.811128,8,500.946597
-0.083241,2,500.994978
-0.161608,3,501.069636
