#{"t_start": 1701844385.182152, "env_id": "PickUpHighLevel-v0"}
r,l,t
-35.306808,100,372.665937
-19.324164,100,375.889316
-21.730065,100,379.184212
-35.684626,100,382.574401
-25.928204,100,393.303363
-21.230074,100,396.598272
-18.906318,100,399.89872
-21.509462,100,403.221419
-17.973933,100,406.59462
-74.081914,100,409.957449
-8.822125,100,421.367875
-8.444132,100,424.860462
-18.679091,100,428.130657
-20.221333,100,431.457893
-0.152198,1,431.507688
-64.693658,100,434.719304
-26.809438,100,445.575824
-17.22535,100,448.815647
-28.884276,100,452.183931
-39.545992,100,455.421257
-4.840751,31,456.429218
-19.503525,100,467.191494
-3.757354,23,467.982453
-25.518176,100,471.337716
-0.912409,14,471.804049
-16.691451,100,474.888697
-1.306665,9,475.145272
-36.835174,100,478.096552
-22.085169,100,481.038687
-22.46957,100,491.641393
-18.899693,100,494.882545
-22.754625,100,497.812314
-21.638794,98,500.645947
-14.38868,100,503.551551
-32.832577,100,514.058363
-22.972861,100,517.21008
-18.319883,100,520.108757
-4.43748,28,520.88545
-46.82059,100,524.041744
-0.183066,1,524.074117
-16.926591,100,527.231718
-25.32342,100,538.601712
-19.770335,100,542.094522
-22.73533,100,545.397378
-29.712069,100,548.682917
-12.994707,100,552.011706
-21.558035,100,562.902527
-17.615814,100,566.300015
-20.19262,100,569.675376
-16.082229,100,573.157406
-41.351259,100,576.66926
-0.182791,1,576.710839
-0.155387,1,576.746752
-20.223681,100,587.951926
-21.9534,100,591.454499
-20.509863,100,596.255587
-18.187218,100,599.66161
-19.9037,100,603.029248
-25.440956,100,614.371724
-20.58388,100,617.758696
-21.984558,100,621.073336
-20.779945,100,624.40322
-49.618137,100,627.783934
-14.417984,100,631.642894
-43.994701,100,642.990461
-17.423772,100,646.387813
-0.147629,1,646.423823
-0.437031,6,646.643279
-9.103754,57,648.566412
-19.21054,100,651.806225
-44.192963,100,655.083977
-26.072809,100,666.094669
-19.779702,100,669.395367
-19.868882,100,672.790067
-18.736779,100,676.033202
-18.847186,100,679.175834
-22.917532,100,690.053512
-29.782084,100,693.515884
-18.968413,100,697.192665
-15.541189,100,700.694392
-22.063841,100,704.147361
-0.968651,7,704.417252
-17.55878,100,716.067399
3.36807,100,719.593073
-23.92634,100,723.188233
-16.099286,100,726.725706
-29.023924,100,730.093568
-28.073233,100,741.374109
-0.160963,1,741.407528
-40.12469,100,744.722209
-21.331949,100,748.250901
-17.835018,100,751.693863
-10.277804,100,755.079267
-19.911819,100,766.193078
-15.470408,100,769.575109
-35.770181,100,772.95712
-12.509286,100,776.204644
-0.182056,1,776.23572
-32.754266,100,779.294768
-25.115388,100,783.11087
-20.40041,100,793.809778
-16.698936,100,796.798797
-1.469116,12,797.149197
-37.848228,100,800.080374
-6.90827,28,800.907713
-17.62201,100,804.230025
-16.261155,100,815.23146
-6.715975,37,816.445783
-17.893094,100,819.419496
-27.281833,100,822.502597
-19.574013,100,825.615937
-0.150962,1,825.653641
-13.459739,80,828.57663
-44.167326,100,839.5233
-17.943607,100,842.510374
-3.011206,26,843.271945
-18.27574,100,846.203892
-19.0511,100,849.327958
-25.447623,100,852.96344
-20.339779,100,863.783793
-10.006895,49,865.311389
-13.235324,79,867.67784
-6.93538,100,870.741721
-42.965916,100,874.344617
-0.145578,1,874.381041
-38.427444,100,878.09445
-18.448067,100,888.573732
-14.356994,100,891.625759
-67.068836,100,894.567938
-20.059126,100,899.470618
-16.623283,100,903.13517
-14.563839,100,913.545545
-21.409828,100,916.585631
-14.570283,100,919.760102
-45.886508,100,923.445176
-1.792139,13,923.895069
-4.5144,23,924.695378
0.498729,100,927.877646
-20.276268,100,938.336094
-18.871432,100,941.3683
-20.085928,100,944.88701
-15.489271,100,948.551337
-18.034535,100,951.665614
-18.018728,100,962.044404
-16.20764,100,965.141025
-17.415077,100,968.75063
-9.168739,100,972.387593
-13.962997,100,975.323025
-14.477577,100,985.632601
-22.745146,100,988.800199
-0.179712,1,988.837896
-16.614484,100,992.5342
-0.300388,100,996.020394
-15.804293,100,998.964573
-19.522957,100,1009.32513
-0.151744,1,1009.355356
-20.267626,100,1012.517305
-19.404403,100,1016.121104
-16.612533,100,1019.534177
-16.73037,100,1022.510584
-17.262088,100,1032.88855
-16.198134,100,1036.132571
-14.913477,100,1039.763988
-13.545725,100,1043.152483
-0.181416,1,1043.182441
-18.304622,100,1046.167035
-6.335286,100,1056.634848
-15.369887,100,1060.134677
-21.293094,100,1063.839543
-20.651834,100,1067.190343
-33.946968,100,1070.393027
-16.227792,100,1080.906073
-19.892963,100,1084.612799
-2.23919,18,1085.27247
-16.55682,100,1088.936411
-17.676483,100,1092.004374
-15.133485,100,1095.073192
-6.222751,37,1096.167735
-17.498445,100,1106.92482
-0.16773,1,1106.957717
-13.164809,100,1110.611598
-16.535126,100,1113.960366
-15.649065,100,1117.002772
-11.585123,100,1120.060402
-14.4674,100,1130.765702
-20.351569,100,1134.423395
-14.441261,100,1137.731099
-18.800296,100,1140.646281
-3.48486,100,1143.591023
-15.918006,100,1154.416215
-14.024282,100,1158.154296
-16.083846,100,1161.288415
-17.203383,100,1164.451266
-15.056245,100,1167.540705
-19.421324,100,1178.401561
-19.711442,100,1182.108242
-14.911805,100,1185.054833
-16.987142,100,1187.933449
-38.203345,100,1190.858004
-0.188537,1,1190.891919
-18.088406,100,1202.766762
-16.186255,100,1206.369104
-17.544338,100,1209.417073
-14.371936,100,1212.452176
-15.788022,100,1215.533198
-15.56094,100,1218.582386
-16.368061,100,1229.643661
-20.700094,100,1232.631418
5.329371,38,1233.800392
-30.238268,100,1236.957366
-18.083032,100,1239.96089
-6.677315,41,1241.162757
-13.031418,100,1252.248907
-18.982539,100,1255.183736
-30.127747,100,1258.196232
-15.426204,100,1261.269572
-0.179866,1,1261.300738
-15.292172,100,1264.298691
-18.711045,100,1275.397965
-15.604846,100,1278.558973
14.447029,100,1281.618131
-16.614356,100,1284.646171
-26.378507,100,1287.647272
-14.982307,100,1298.908057
-3.364414,30,1299.780291
-15.193011,100,1302.845338
-3.842663,24,1303.576478
-31.349958,100,1306.698529
-14.238112,100,1309.773622
-16.162634,100,1313.162744
-17.689159,100,1324.010626
-17.714331,100,1327.076701
-12.474254,100,1330.098048
-16.350083,100,1333.138209
-13.505131,100,1336.568951
-14.761681,100,1347.647344
-0.146924,1,1347.68116
-11.075128,100,1350.747738
-17.718802,100,1353.931814
-17.764329,100,1357.030477
-25.459324,100,1360.69733
-42.685905,100,1371.663959
-15.01976,100,1374.725442
-36.357645,100,1377.800206
-14.635837,100,1380.856857
-35.684888,100,1384.43304
-12.67233,100,1395.433982
-16.734346,100,1398.514675
-14.381526,100,1401.610533
-36.845058,100,1404.80698
-14.483248,100,1408.560175
-16.885798,100,1419.619952
-13.665127,100,1422.7491
-17.595541,100,1425.877437
-13.552592,100,1428.970896
-17.215082,100,1432.680703
-4.799874,41,1434.150699
-12.521163,99,1444.936175
-18.111831,100,1448.08686
11.301752,100,1451.342214
-14.63718,100,1455.003199
-0.161664,1,1455.042245
-3.655268,22,1455.89887
-12.41988,100,1459.594964
-14.54356,100,1470.501206
-4.680083,25,1471.366225
-12.32756,100,1474.812308
-14.148724,100,1478.335867
-16.809036,100,1482.178182
-13.718742,100,1486.014819
-18.288788,100,1498.150308
-9.963283,62,1500.107459
-13.844012,100,1503.298032
-36.987527,100,1507.028266
-7.884969,100,1510.824355
-16.716095,100,1521.697447
-14.69365,100,1524.940014
-4.335014,26,1525.774463
-16.467548,100,1530.434487
-15.905725,100,1535.229731
-35.386663,100,1538.817007
-12.112737,100,1549.084465
-13.517977,100,1552.075342
-14.844743,100,1555.301033
8.113637,100,1558.931755
33.576621,100,1562.29432
-16.324687,100,1572.361569
-15.815862,100,1575.365706
-0.180882,1,1575.393064
-12.829242,100,1578.632531
11.125689,100,1582.266127
-16.739115,100,1585.675946
-13.623771,100,1595.873594
-13.480299,100,1598.990964
-15.304855,100,1602.485494
-17.649425,100,1606.262416
-7.691845,38,1607.574793
-6.540935,48,1608.972502
-13.865241,100,1611.853928
-6.556588,49,1620.407037
-14.297988,100,1623.586564
-15.714064,100,1627.138373
-18.196285,100,1630.542899
-12.707647,100,1633.491301
-3.701683,26,1634.26682
-12.642444,100,1644.388758
-3.110775,21,1645.030584
-12.104135,100,1648.587372
17.619472,100,1652.318949
-2.147206,21,1653.017726
-12.899006,100,1656.040772
-2.242344,15,1656.484114
-12.404154,100,1666.600367
-39.657029,100,1669.642871
-39.43898,100,1673.191559
-15.962792,100,1676.57331
-3.89757,31,1677.4728
-16.834634,100,1680.478997
-11.769238,80,1689.872703
-3.68133,20,1690.425652
7.170017,100,1693.755905
-13.420252,100,1697.472723
-13.800528,100,1700.516377
-16.645343,100,1703.379081
-11.881532,100,1713.433346
-13.498592,100,1716.953212
-16.284911,100,1720.592405
-11.597063,100,1723.656555
-0.186714,1,1723.683264
-14.277067,100,1726.656115
-14.174372,100,1736.578168
-23.326743,100,1740.221399
-10.314732,100,1743.830231
-13.099373,100,1746.797951
-0.186153,1,1746.830588
-0.181268,1,1746.860927
-13.12618,100,1749.74455
-12.150456,100,1752.662485
-12.941833,100,1763.461759
-13.78687,100,1767.015001
-11.002484,100,1770.060589
-15.254354,100,1772.982342
-14.054071,100,1776.125199
-5.712785,46,1785.005056
-1.670956,100,1789.694239
-4.666149,100,1792.650517
-12.168508,100,1795.695233
-1.060971,10,1796.005015
-8.616517,65,1797.911628
-12.955942,100,1800.941799
-12.185245,100,1812.056168
-12.745309,100,1815.012469
-18.676026,100,1817.937309
-13.061514,100,1820.838747
-13.814241,100,1823.691948
-1.792362,14,1824.109407
-1.889754,17,1832.447445
-13.257112,100,1835.753495
-12.529315,100,1838.812076
-18.817342,100,1841.732604
9.422179,9,1842.000275
-12.770424,100,1844.886919
-14.138562,100,1855.818981
-13.671689,100,1858.858782
-3.148081,39,1860.057244
-38.898444,100,1863.037823
-14.934766,100,1865.965491
-13.740079,100,1868.966407
-14.513923,100,1879.984422
-12.709979,100,1882.90809
-15.381326,100,1885.772117
-3.129856,100,1888.732563
-12.902802,100,1891.588659
-12.776811,100,1902.650493
-0.157663,1,1902.677677
-10.548636,100,1905.540638
-12.727571,100,1908.5205
-0.189054,1,1908.549349
-4.397229,36,1909.622997
-10.672862,100,1912.633092
-18.866412,100,1915.67795
-14.202711,100,1926.58505
-13.585344,100,1929.588862
-14.15181,100,1932.527276
-12.074955,100,1935.440774
-11.651261,100,1938.819136
-14.205329,100,1949.635652
-4.387031,100,1952.541353
-12.665537,100,1955.603718
-12.811584,100,1958.704549
-12.44824,100,1962.168371
-2.994031,23,1962.97331
-11.046485,100,1973.487334
-1.641868,21,1974.124804
-27.141599,100,1976.948774
-21.295782,100,1979.9244
-11.895015,100,1983.082513
-12.307306,100,1986.758147
-11.407356,100,1997.430036
-17.41663,100,2000.371601
-11.398702,100,2003.18256
-12.87019,100,2006.672527
-0.182945,1,2006.709725
-21.548704,100,2010.252511
-12.899197,100,2020.550568
-13.944792,100,2023.478389
-0.183814,1,2023.512142
-10.982326,100,2026.461547
-12.213993,100,2029.862553
-5.635945,48,2031.684361
-0.180142,1,2031.72729
-10.844648,100,2035.20791
-10.451054,100,2045.2605
-0.180884,1,2045.292435
-10.811799,100,2048.280308
-12.526036,100,2051.522457
-6.280957,50,2053.41786
-9.425815,79,2056.315546
-0.181597,1,2056.350998
-11.118254,100,2059.525356
-12.427006,100,2069.602429
-1.274313,13,2070.001349
-12.486462,100,2073.072941
-13.724154,100,2078.038702
-6.601505,100,2081.457796
-12.098098,100,2084.507284
-11.471359,100,2094.516726
-11.728908,100,2097.979395
-11.098512,100,2101.727921
-10.851865,100,2104.88756
-11.341541,100,2107.857744
-0.178411,1,2107.885331
-13.535557,100,2117.867774
-11.833788,100,2121.384177
-11.762268,100,2125.125924
-10.176797,100,2128.126351
-13.313152,100,2131.139733
-10.863414,100,2141.436047
-11.985174,100,2145.121131
-0.188821,1,2145.157519
-1.037078,9,2145.483884
-10.853924,100,2148.993957
-11.786155,100,2152.039316
-11.951596,100,2155.015209
-13.326609,100,2165.427594
-11.210172,100,2169.249125
-17.377489,100,2172.543112
-10.271831,100,2175.555477
-1.941926,22,2176.249063
-11.843656,100,2179.19232
-10.810132,100,2189.933076
-10.1895,100,2193.604384
-10.433234,100,2196.642928
-3.863288,40,2197.842864
-8.683334,67,2199.844758
-10.325803,100,2202.731821
-12.381374,100,2213.633497
-19.865654,100,2217.080259
-10.126761,100,2220.053428
-10.896403,100,2222.935145
-12.97074,100,2226.026127
-13.821741,100,2237.017868
-2.509263,26,2238.012229
-10.735786,100,2241.054152
-12.032835,100,2244.075953
-6.074568,55,2245.693343
-11.107531,100,2248.765292
-7.741592,71,2258.688144
-9.801129,100,2262.168382
-3.519476,32,2263.107708
-11.503604,100,2266.113281
-14.071903,100,2269.157289
-0.827303,12,2269.533494
-2.869781,26,2270.296353
-10.026946,100,2273.352929
-10.657747,100,2284.467815
-10.962818,100,2287.512163
-10.209861,100,2290.523442
-11.334659,100,2293.448139
-7.618126,100,2296.458001
-10.684132,100,2307.477966
-9.655994,100,2310.464725
-10.453915,100,2313.460701
28.44162,20,2314.067746
-14.051987,100,2317.114914
-10.819344,100,2320.147104
-10.348743,100,2331.128652
-3.447697,34,2332.08101
-9.888147,100,2335.007101
-12.896127,100,2338.085641
-10.218766,100,2341.05343
-9.7476,100,2344.39575
-13.118533,100,2355.238259
-11.17326,100,2358.22838
-16.075988,100,2361.229025
-13.471704,100,2365.024241
-12.38811,100,2368.799316
-3.281052,25,2369.693411
-11.915226,100,2380.079511
-0.160033,1,2380.108306
-9.638395,100,2383.050686
-10.492621,100,2386.130284
-12.018857,100,2389.476669
-9.042997,100,2393.264201
-12.87105,100,2403.726147
-12.582306,100,2406.794057
-9.152518,100,2409.886878
-9.626887,100,2413.511411
-9.074544,100,2417.255872
-0.180243,1,2417.285455
-10.161762,100,2427.3325
-0.188719,1,2427.365746
-8.687767,100,2430.34455
-9.035045,100,2433.395257
-9.490269,100,2437.281438
-10.024882,100,2440.810123
-8.867713,100,2450.905183
-8.371822,100,2453.977684
-4.012323,43,2455.260136
-0.144416,1,2455.289731
-0.15352,1,2455.321484
-11.2718,100,2458.92945
-8.093714,100,2462.645544
-8.303866,100,2465.669679
-25.920623,100,2475.766966
-12.676053,100,2478.879934
-9.844661,100,2482.649494
-12.444506,100,2486.248266
-0.149186,1,2486.27975
-9.033875,100,2489.384922
-9.673693,100,2499.432234
-11.405903,100,2502.715774
-11.494692,100,2506.477542
-0.157695,1,2506.520646
-10.063037,100,2509.936299
-1.27625,18,2510.498097
-13.285287,100,2513.503223
-10.712969,100,2523.509503
-9.114785,100,2527.343547
-9.150315,100,2531.182764
-11.030172,100,2534.269971
-9.07817,100,2537.436573
-9.47625,100,2547.623668
-1.916855,13,2548.136691
-1.476422,11,2548.57615
-7.789799,81,2551.736536
-9.015178,100,2555.354274
-9.917354,100,2558.508224
8.441649,100,2561.575018
-9.997847,100,2571.797129
-10.989386,100,2575.754919
-8.476267,100,2579.284794
-7.638827,64,2581.309682
-11.356198,100,2584.359989
-8.981173,100,2594.537308
-16.525314,100,2598.240693
-0.155759,1,2598.278365
-9.98707,100,2601.96456
-10.122377,100,2605.105595
-17.538909,100,2608.196753
-13.562016,100,2618.559886
-9.317258,100,2622.41329
-0.154284,1,2622.450386
-11.607401,100,2625.761815
8.768958,100,2628.891394
-9.26985,100,2631.949039
-8.5946,100,2642.43253
-2.207364,20,2643.209923
-10.947436,100,2646.991749
-4.947701,40,2648.221434
-12.048986,100,2651.355436
-0.155451,1,2651.385048
-10.55564,100,2654.5836
-11.117053,100,2658.902339
-10.776138,100,2670.008242
-15.557076,100,2673.14377
-12.062682,100,2676.568932
-11.026145,100,2679.881703
-1.046586,10,2680.202439
2.540011,89,2683.444819
-14.895486,100,2694.960312
-2.889501,33,2696.04899
-10.649868,100,2699.711626
-7.423525,58,2701.721011
-9.466859,100,2705.095394
-2.791157,23,2705.854212
-9.513046,100,2709.553699
-10.819832,100,2721.702758
-9.882534,100,2725.311411
-9.78042,100,2728.672442
-8.055297,100,2732.037305
-9.59669,100,2735.708187
-9.889767,100,2747.017784
-11.524825,100,2750.220449
-0.190449,1,2750.248216
-14.991381,100,2753.434145
-9.019395,100,2756.641707
-0.950227,9,2756.949175
-0.148557,1,2756.988869
9.400794,8,2757.297787
-7.612636,100,2761.206658
-14.906408,100,3017.474377
-4.465049,30,3023.123776
-1.740321,15,3025.953026
-10.729274,100,3043.881143
-10.113234,100,4558.691793
-9.014889,100,4562.606194
-0.631785,8,4562.914571
-9.476911,100,4567.570486
-13.029107,100,5527.594131
-9.056189,100,5531.249996
-9.815447,100,5536.433114
-11.00166,100,5554.276864
-34.668247,100,5571.981879
-11.251388,100,6845.810715
-9.05502,100,6863.46181
-0.178076,1,6863.662775
-10.764194,100,8465.341131
-10.067611,100,8469.148222
-1.315349,11,8469.503551
-9.387197,100,8472.619402
-12.014345,100,8517.249975
-9.51384,100,11935.393843
-10.294162,100,11939.208263
-10.05202,100,11955.845567
-4.966663,50,11964.803028
-9.991756,100,15588.800213
-8.849793,100,15607.009955
-1.329951,16,15610.07498
-3.264574,22,15614.793879
-10.105926,100,15635.76306
-9.648191,100,19235.743378
-9.029223,100,19239.093144
-1.95435,16,19239.569752
-10.489517,100,19284.269081
-9.941593,100,19301.968103
-10.334965,100,19320.340582
-9.266719,100,19338.134716
-12.457649,100,19355.979081
-2.246827,22,19359.629824
-8.717503,100,19404.050621
-8.744973,100,19418.703669
-12.463899,100,19432.534316
-9.269711,100,19445.706995
-44.938566,100,19457.332062
-40.104681,100,19490.110342
-8.199633,100,19500.473903
-10.220331,100,19510.585009
-11.898551,100,19520.611639
-8.693848,100,19529.830595
-11.05881,100,19557.553038
-6.151295,54,19565.841444
-9.380208,100,19575.420159
-13.342736,100,19584.68163
-0.157575,1,19584.77161
-10.983038,100,19594.344296
-1.833976,16,19595.781909
-6.619685,100,19605.151053
-8.922505,100,19633.053326
-0.147592,1,19633.149867
-7.445364,100,19642.963459
-11.897205,100,19651.991769
-34.318727,100,19661.534067
-8.806724,100,19670.980468
-6.219826,48,19693.836562
-8.67258,100,19703.516693
-6.122418,62,19709.424806
-10.443932,100,19718.723374
-1.493415,16,19720.295828
-12.98234,100,19729.669247
-14.511405,100,19739.45702
-0.156724,1,19739.551528
-15.205896,100,19767.270234
-9.9897,100,19776.502098
-9.459294,100,19786.043816
-9.468991,100,19795.508438
-13.324417,100,19805.187355
-9.497695,100,19832.594164
-7.784907,73,19839.676342
-0.165925,1,19839.774233
-8.860594,100,19849.165998
-9.068076,100,19858.794643
-9.12164,100,19868.217826
-8.476322,100,19896.05754
-10.345546,100,19905.961752
-2.420989,25,19908.33795
-14.160312,100,19917.477602
-1.330309,100,19926.890263
-11.028354,100,19936.457614
-10.681354,100,19964.25128
-8.362909,100,19973.846835
-10.057963,100,19983.438716
-9.361979,100,19993.340993
-1.558229,15,19994.667336
-9.833987,100,20004.123027
-8.37325,100,20031.969021
-8.330365,100,20041.426228
-7.03268,55,20046.625286
-9.483866,100,20056.520367
-0.520867,6,20057.11784
-2.758055,25,20059.319769
-9.00221,100,20068.904006
-2.843719,36,20072.413862
-10.395388,100,20099.811595
-9.47951,100,20109.640057
-20.632283,100,20119.17054
-9.355382,100,20128.716243
-8.324394,100,20137.883988
-13.785475,100,20163.830023
-12.28972,100,20172.366371
-11.057721,100,20181.363351
-0.150516,1,20181.456926
-8.151517,100,20190.249895
-36.746111,100,20199.118244
-9.389133,100,20225.38097
-7.401413,100,20234.741137
-0.180672,1,20234.841968
-9.623433,100,20244.554349
-9.47049,100,20253.950901
-1.988235,19,20255.722783
-12.49805,100,20265.148924
-14.758602,100,20292.794341
-10.367757,100,20302.165939
-9.861114,100,20311.545317
-8.931593,100,20321.196978
-7.702792,100,20331.002935
-12.667199,100,20358.538454
-10.764317,100,20370.051832
-9.335032,100,20379.598025
-10.012472,100,20389.19342
-10.180446,100,20398.609558
-8.718241,100,20426.279403
-9.826201,100,20435.780837
-10.17235,100,20445.480523
-11.016111,100,20455.037376
-2.157213,21,20457.082341
-8.894225,100,20466.688687
-9.073967,100,20494.471795
9.028746,10,20495.401122
-7.358295,100,20505.274963
-2.919166,32,20508.29623
-30.830719,100,20517.749358
-10.615869,100,20527.48453
-25.891371,100,20537.135967
-10.624424,100,20565.601014
-10.124976,100,20574.769682
-11.864717,100,20584.117563
-10.456865,100,20593.877902
-7.777691,100,20603.339799
-10.501831,100,20632.180219
-10.075992,100,20642.501245
-0.148897,1,20642.599434
-0.156614,1,20642.697694
23.273303,78,20650.756337
-1.635153,17,20652.358947
7.285316,100,20662.324805
-13.312208,100,20672.855264
-11.568734,100,20702.919535
-10.350018,100,20712.182522
28.589676,16,20713.831755
-11.782342,100,20723.544771
-0.148691,1,20723.644845
-0.146691,1,20723.743175
-9.458919,100,20733.012987
22.091686,100,20742.76857
-4.009119,39,20746.493603
-10.126834,100,20773.804955
-37.711605,100,20783.799449
-26.535628,100,20793.433694
-4.184047,37,20797.061092
-8.333886,100,20806.481188
19.094908,100,20834.392161
-9.34685,100,20844.910512
-10.480595,100,20855.63055
-0.828155,8,20856.422922
-9.497246,100,20866.865472
-2.085026,25,20869.532702
-8.639732,100,20879.871201
-8.648371,100,20910.037925
-8.965121,100,20919.975219
-9.473388,100,20930.331509
-8.509688,100,20940.897222
-9.742652,100,20951.238857
-8.236008,100,20980.968041
7.1236,100,20991.602445
-1.359958,11,20992.805113
-8.540999,100,21002.946931
-13.415425,100,21013.153579
-0.155237,1,21013.263702
-9.362267,100,21023.65426
-8.33867,100,21054.275866
-7.901005,100,21065.480113
-2.11375,22,21068.021937
-8.708907,100,21078.936581
-4.432719,48,21084.195011
-10.026516,100,21095.403275
-0.146122,1,21095.506966
-9.330251,100,21106.801454
-11.689177,100,21139.054747
-8.78918,100,21149.862982
-11.726146,100,21161.030648
-10.140388,100,21172.286817
-8.74779,100,21183.494098
-7.933223,100,21215.958938
-8.718638,100,21227.537796
-6.329517,100,21242.159653
-7.54306,100,21253.731021
-10.296045,100,21265.183194
-8.736124,100,21295.440434
-2.025489,21,21297.569065
-10.244312,100,21307.974677
-14.129869,100,21317.88341
-9.378406,100,21328.213387
35.66277,100,21338.060046
-8.291097,100,21366.297698
-8.138772,100,21375.906327
-8.402615,100,21385.524896
-10.708778,100,21395.097153
-8.652639,100,21405.047176
-7.388436,100,21432.996833
-7.982712,100,21442.574173
-0.156001,1,21442.659723
-1.963451,22,21444.728066
-2.116865,22,21446.733784
-2.424328,25,21449.140999
-11.45711,100,21458.7142
14.743126,54,21464.16472
-9.973627,100,21473.531992
-14.174279,100,21501.072064
-9.810354,100,21510.668756
-10.020657,100,21520.063441
-11.989189,100,21529.62895
-9.856178,100,21539.308174
-10.018479,100,21567.124594
-1.616099,17,21568.747243
0.229351,100,21578.140835
-0.146255,1,21578.241459
-8.704798,100,21587.918131
-1.037804,17,21589.533142
-0.185499,1,21589.627689
-9.70734,100,21599.52556
-8.549931,100,21609.180492
-9.674827,100,21637.117105
-0.159378,1,21637.211671
-8.843562,100,21646.880871
-6.564091,85,21655.12479
-9.087103,100,21664.769638
-24.610752,100,21674.552318
-9.247459,100,21702.737153
-9.583685,100,21712.206435
-8.490166,100,21721.738455
-0.145938,1,21721.833617
-35.034302,100,21731.265321
-11.001056,100,21740.882949
-10.846532,100,21768.630488
-2.152828,15,21770.117523
-9.668429,100,21779.380005
-9.80247,100,21788.753111
-8.318691,100,21798.388581
-15.911271,100,21807.886518
-1.552114,23,21810.140794
-9.439703,100,21837.721369
-9.272625,100,21847.446348
-9.521759,100,21856.892925
-9.205432,100,21866.306224
-2.02407,18,21867.990965
-10.344547,100,21877.533075
-1.777683,100,21905.54372
-8.630199,100,21915.257273
-10.531741,100,21924.81594
-11.28589,100,21934.230684
-8.189718,100,21944.234517
-7.718315,100,21972.49848
-0.427945,5,21972.97976
11.79857,94,21982.06394
-8.298807,100,21991.585526
-7.93877,100,22001.119449
-9.274317,100,22011.067878
-8.815767,100,22038.954797
-8.970892,100,22048.438737
-7.296739,100,22057.897934
-9.780595,100,22067.562083
-2.352493,38,22074.616869
-11.457162,100,22084.359105
-9.255795,100,22112.059456
-8.664333,100,22121.705931
-11.538081,100,22131.300065
-7.840717,100,22140.823716
-15.621892,100,22150.396186
-1.756812,21,22152.588229
-11.201964,100,22180.505885
-10.267566,100,22190.071316
-23.524325,100,22199.443434
-3.920143,45,22203.560506
-10.097585,100,22213.36329
-9.813723,100,22241.435302
-3.985459,28,22244.158254
-8.517095,100,22253.692419
-8.575599,100,22263.174422
-10.181823,100,22272.754328
-3.43734,32,22275.857833
-9.806209,100,22285.175296
-9.087553,100,22313.099721
-3.442765,41,22317.113561
-3.730109,40,22321.108661
-8.683171,100,22330.642965
-11.766489,100,22340.017505
-0.827884,13,22341.249714
-10.966421,100,22351.186647
-9.980823,100,22378.646172
-10.046541,100,22388.242308
-0.152527,1,22388.342252
-2.264046,32,22391.417235
8.204144,14,22392.749116
-9.0751,100,22402.09655
-1.783782,21,22404.119624
-8.474591,100,22413.659751
-0.144156,1,22413.752667
-8.722685,100,22442.101077
