#{"t_start": 1701844384.588325, "env_id": "PickUpHighLevel-v0"}
r,l,t
-60.747898,100,3.97508
-76.872709,100,6.698167
-94.401891,100,9.462033
-90.3754,100,12.307653
-37.590137,100,15.297471
-63.873749,100,26.13506
-51.853197,100,29.156265
-0.213942,1,29.189333
-53.185818,100,32.111601
-0.19117,1,32.157428
-44.235311,100,35.014754
-58.422461,100,37.953296
-58.112483,100,48.913128
-0.148971,1,48.944933
-56.020144,100,51.908113
-0.158466,1,51.935283
-37.35958,100,54.798234
-68.994081,100,57.678501
-61.39066,100,60.679569
-31.306081,100,71.48874
-57.503455,100,74.567115
-43.117941,100,77.780676
-26.070494,100,80.703002
-46.0985,100,83.689183
-46.628568,100,94.361231
-74.298077,100,97.590333
-30.057559,100,100.914911
-27.106396,100,104.020832
-41.02181,100,107.098681
-9.625622,100,118.061015
-37.801502,100,121.462867
-23.471841,98,124.716438
-36.881001,100,128.084034
-29.29298,100,131.555373
-26.122378,100,142.465465
-25.400563,100,145.93959
-23.314799,100,149.212083
-38.785256,100,152.426037
-22.531905,100,155.662678
-19.726575,100,166.78413
-26.334381,100,170.17744
-17.643302,100,173.550838
-29.907496,100,176.807696
10.313679,100,180.227047
-66.522042,100,191.518607
-16.917465,100,194.913286
-41.484451,100,198.256606
-7.208484,46,199.887982
-24.723368,100,203.033493
-14.796955,100,206.500872
-67.856999,100,218.046616
-29.742668,100,221.616413
-65.198819,100,225.17738
-17.146992,100,228.694228
-16.61387,100,232.116329
-25.127914,100,243.516591
-26.309444,100,246.942715
-18.767987,100,250.367446
-0.158077,1,250.399814
-51.742113,100,253.71289
-15.571449,83,256.497984
-16.466882,100,259.782421
-0.150823,1,267.382293
-0.174644,1,267.417315
-2.538352,100,270.865822
-0.199886,1,270.897754
-27.083008,100,274.142985
-28.181761,100,277.562627
-22.819774,100,280.813428
-47.676566,100,284.252318
-21.467761,100,295.216017
-18.060415,100,300.09819
-32.731362,100,303.484834
-7.740949,39,304.832098
-20.616942,100,308.149056
-4.21528,25,309.006082
-31.660714,100,320.22438
-40.159012,100,323.804476
43.163037,100,327.260264
-27.642836,100,330.690276
-33.182353,100,333.947015
-45.601199,100,345.368013
-33.863355,100,348.761187
-21.337529,100,352.204433
-18.400607,100,355.583525
-18.475093,100,358.962512
-17.344455,100,369.78441
-17.77788,100,373.154959
-32.151832,100,376.372544
-23.478943,100,379.670745
-24.099451,100,383.049846
-25.161982,100,393.78149
-20.14828,100,397.054372
-41.17361,100,400.372816
-24.115363,100,403.698555
-21.236227,100,407.084408
-17.878284,100,410.448985
-43.99424,100,421.84364
-56.761843,100,425.336341
-24.359917,100,428.619044
-18.75082,100,431.946348
-23.11185,100,435.170578
-19.864244,100,446.018428
-57.325548,100,449.269306
-14.062361,100,452.630825
-12.469429,100,455.855247
-41.667233,100,459.108017
-18.992779,100,470.075654
-47.260561,100,473.246111
-29.526993,100,476.283213
-21.280198,100,479.22087
-25.792047,100,482.155635
-31.121943,100,492.888489
-23.928401,100,496.038365
-15.529603,100,498.941383
-20.66621,100,501.86498
-1.331062,11,502.199501
-9.819214,62,503.962955
-33.730369,100,514.431947
-0.160692,1,514.465759
-18.649716,100,517.642667
-16.210158,100,520.551243
-19.760942,100,523.585553
-38.331523,100,526.786786
-50.843624,100,537.998199
-0.148912,1,538.033407
-22.59669,100,541.592157
-15.826119,100,544.921177
-20.167176,100,548.210714
-30.645955,100,551.470735
-28.267286,100,554.763424
-33.554179,100,565.810174
-18.467712,100,569.071422
-34.94743,100,572.615442
-21.69591,100,576.045018
-16.227432,95,579.530322
-18.88081,100,590.646701
-17.888848,100,594.143357
-18.873667,100,598.846522
-17.95643,100,602.299418
-17.902843,100,605.665315
-18.38536,100,617.032143
-19.963713,100,620.331578
-0.146186,1,620.364854
-22.585777,100,623.667118
-29.200619,100,627.092867
-7.662564,100,630.793286
-4.908361,30,631.883139
-18.619228,100,643.256448
-38.436732,100,646.651608
-0.193482,1,646.686269
-29.684357,100,650.063084
-18.652345,100,653.298948
-21.998784,100,656.621815
-15.252926,100,667.58835
-0.155423,1,667.622175
-16.083208,100,670.90961
-19.479378,100,674.293749
-18.320651,100,677.534801
-2.436163,17,678.084769
-20.206633,100,681.299912
-15.785532,100,692.256435
-17.221359,100,695.663734
-8.314338,48,697.548186
20.892133,100,701.064138
-24.354601,100,704.508977
-17.741159,100,716.174197
-50.306167,100,719.748553
-6.153839,40,721.195226
-6.449734,36,722.417569
-19.178762,100,726.055117
-17.558212,100,729.374498
-17.345053,100,732.877688
-17.038687,100,744.077334
-0.160569,1,744.111795
-21.554604,100,747.52677
-18.802318,100,751.000222
-19.800116,100,754.388717
-17.288206,100,757.968038
-17.290211,100,768.929527
-0.151683,1,768.966002
-13.928047,100,772.372259
-18.62913,100,775.665121
-18.534636,100,778.724017
-19.321532,100,782.239432
-76.153012,100,793.314143
-1.845391,12,793.654762
-2.179794,13,794.031524
-17.492582,100,797.019516
-23.901586,100,799.959998
-17.911752,100,802.932034
-7.552464,34,804.165686
-15.900815,100,815.305329
-20.871312,100,818.390145
-88.61795,100,821.3893
-0.18771,1,821.42014
-16.770903,100,824.54515
-16.835738,100,827.902355
-5.297659,30,828.977645
-18.626289,100,839.95139
-4.99001,34,840.989178
-29.39156,100,843.952961
-79.448859,100,846.881341
-22.811033,100,850.016366
-0.156973,1,850.053401
-20.474312,100,853.702024
-15.307812,100,864.488823
-23.565621,100,867.556712
-18.724339,100,870.584336
2.403277,100,874.03969
-15.502392,100,877.763346
-0.180385,1,877.806642
-20.96354,100,888.416759
-18.294329,100,891.496195
7.505622,100,894.471379
-19.893343,100,899.223991
-19.316871,100,902.878916
-5.876929,45,904.343708
-16.376275,100,914.7497
-12.997802,100,917.804596
-19.257563,100,921.107282
-18.06848,100,924.768636
-18.409153,100,928.039051
-32.062719,100,938.461718
-4.752121,100,941.506555
-44.189983,100,944.956871
-15.751359,100,948.61447
-16.470069,100,951.802425
-20.95331,100,962.172262
-17.475426,100,965.216638
-17.200939,100,968.817993
-17.785598,100,972.495653
-0.153273,1,972.532231
-20.199896,100,975.498062
-17.715684,100,985.799945
-17.197354,100,988.849823
-13.296513,100,992.51559
-22.234229,100,996.181855
-17.962489,100,999.119172
-21.65169,100,1009.45676
-31.835358,100,1012.528719
-20.67763,100,1016.109533
-16.603009,100,1019.656155
-20.391439,100,1022.62583
-17.065073,100,1032.987385
-17.476799,100,1036.159577
-27.808102,100,1039.784644
-14.190702,100,1043.277734
-18.429681,100,1046.24612
-19.073331,100,1056.699569
-13.900786,100,1060.092844
-2.543356,17,1060.716772
-7.35497,44,1062.339149
-15.019864,100,1066.068486
-14.330525,100,1069.215862
-14.350598,100,1072.378957
-5.432301,28,1073.286009
-14.747309,100,1084.141836
-17.294933,100,1087.9178
-22.429422,100,1091.153071
-5.873719,49,1092.684198
-16.585858,100,1095.746491
-14.695851,100,1106.282677
-15.391943,100,1109.909814
-14.161275,100,1113.497687
-2.718835,20,1114.091761
-17.135259,100,1117.111193
-0.155856,1,1117.145724
-0.180754,1,1117.175768
-14.563973,100,1120.252403
-4.801105,25,1121.001584
-15.662149,100,1131.809429
-13.594468,100,1135.474934
-3.945776,23,1136.306282
-15.407707,100,1139.360421
-12.910125,100,1142.272804
-13.469784,100,1145.222234
-30.431776,100,1156.259722
-15.92561,100,1159.837313
-0.156279,1,1159.863259
-16.408432,100,1163.058806
-17.215422,100,1166.11751
-14.74573,100,1169.2434
-19.673394,100,1180.371152
-20.872358,100,1183.752493
-6.507422,37,1184.797453
-0.182518,1,1184.825268
-16.811838,100,1187.78984
-0.180931,1,1187.821353
-8.077679,52,1189.305767
-20.390569,100,1193.378671
-4.143702,23,1194.046908
-3.188919,21,1194.663961
-11.690115,100,1205.967565
-15.978953,100,1209.103056
-5.092693,33,1210.087302
-0.164956,1,1210.113146
-1.293888,9,1210.36032
-4.099148,27,1211.198126
-14.295779,100,1214.303406
-13.003048,100,1217.350238
-18.511612,100,1228.412966
-15.522057,100,1231.429543
-19.483426,100,1234.447559
-0.182711,1,1234.479042
-16.783423,100,1237.631883
-15.049407,100,1240.63121
-18.150531,100,1251.675851
-13.311103,100,1254.669303
-17.396666,100,1257.64576
-13.78004,100,1260.705536
-15.37164,100,1263.740803
-15.390061,100,1274.818793
-15.143003,100,1277.928905
-1.896636,13,1278.334972
-14.855754,100,1281.383679
-15.510725,100,1284.438517
-16.408408,100,1287.472352
-9.364004,49,1288.983947
-26.890128,100,1300.14821
-1.406421,12,1300.529923
-16.561728,100,1303.571565
-18.611001,86,1306.241771
7.64915,17,1306.784026
-0.146404,1,1306.817218
-17.171569,100,1309.889615
-18.083153,100,1313.177192
-0.155959,1,1313.213341
-15.946118,100,1324.175476
-12.497461,100,1327.223084
-14.168662,100,1330.263802
-2.631453,16,1330.740162
-14.467082,100,1333.785563
-18.006867,100,1337.228596
-16.770794,100,1348.299508
-0.187739,1,1348.331764
-11.982041,71,1350.485601
-13.566118,100,1353.678275
-18.347532,100,1356.750495
-0.186985,1,1356.781989
-1.8254,14,1357.231196
-13.653325,100,1360.821864
-16.798045,100,1371.903836
-14.134515,100,1374.953546
-7.553847,58,1376.688719
-1.802582,12,1377.045371
-13.904185,100,1380.162772
-13.051415,100,1383.433137
-16.369373,100,1387.206627
-13.708094,100,1397.823101
-15.465061,100,1400.902232
-14.674108,100,1404.042433
-14.977618,100,1407.550183
-16.951425,100,1411.395117
-13.595535,100,1422.058047
-3.658492,100,1425.14361
-15.620833,100,1428.188873
-12.684535,100,1431.729436
-13.431203,100,1435.340855
-15.045609,100,1446.09083
8.382328,84,1448.729679
-15.807449,100,1452.003506
-0.149901,1,1452.041167
-10.53757,61,1454.220881
-2.96715,25,1455.167119
-0.144684,1,1455.200058
-49.779761,100,1458.92788
-15.624148,100,1469.963357
-0.179743,1,1469.991827
-0.180634,1,1470.023195
-33.62132,100,1473.626489
-5.288639,33,1474.662046
-3.667485,100,1478.126236
-0.184164,1,1478.156824
-25.164252,100,1481.986654
-9.19507,100,1485.759512
-39.234127,100,1498.08419
-29.050172,100,1501.202378
-14.272423,100,1504.466245
-13.989976,100,1508.201629
-16.437411,100,1512.00508
-16.763066,100,1522.793326
-16.279616,100,1526.030226
-13.053318,100,1530.590681
-19.479933,100,1535.433763
-0.152463,1,1535.471796
-13.448177,100,1539.140197
-15.391883,100,1549.394511
-12.466498,100,1552.393274
-14.817707,100,1555.558879
-9.803969,100,1559.179945
-16.31508,100,1562.618487
12.509583,100,1572.674233
-2.816001,19,1573.264063
-1.543385,10,1573.57614
-3.942485,29,1574.435151
-18.516348,100,1577.320604
-11.813529,100,1580.948378
-12.262215,100,1584.576577
-3.846936,37,1585.756569
-13.60501,100,1595.948877
-18.695337,100,1599.129951
-0.18803,1,1599.164263
-15.449133,100,1602.574995
-3.737125,28,1603.603439
-32.335208,100,1607.392943
-16.156385,100,1610.358773
-13.283253,100,1620.373592
-14.298667,100,1623.379212
-15.801469,100,1626.99878
-15.221262,100,1630.523142
-14.898341,100,1633.463367
-0.847719,8,1633.70251
-31.707568,100,1643.776252
-1.730412,13,1644.154434
-0.180903,1,1644.182385
-13.740668,100,1647.412449
-14.478256,95,1650.956446
-5.288718,44,1652.656409
-15.54459,100,1655.711693
-14.132871,100,1658.79565
-13.939948,100,1668.829693
-17.359728,100,1672.306318
-27.158356,100,1675.903507
-0.183897,1,1675.941897
-12.279726,100,1678.856406
-16.353035,100,1681.838633
-14.72,100,1691.782307
-11.815753,100,1695.317993
-3.027307,27,1696.352437
-16.697434,100,1699.819817
-14.016764,100,1702.656218
-13.372637,100,1705.5223
-13.438178,100,1715.864146
-4.241178,27,1716.858344
-11.454967,100,1720.462783
-16.916314,100,1723.714249
-10.668011,77,1725.967436
-4.223869,28,1726.831356
-12.897319,100,1729.66623
-12.082224,100,1740.271329
-10.795273,100,1743.905315
-15.96558,100,1746.966657
-13.016209,100,1749.853195
-14.761979,100,1752.758622
-21.657993,100,1763.406779
-12.354036,100,1767.10427
-7.964865,60,1768.908493
-11.516263,100,1771.910467
-13.172408,100,1774.87531
-10.933268,100,1785.492577
-4.043109,38,1786.867781
-12.687516,100,1791.290861
-14.232858,100,1794.301284
-16.575619,100,1797.295886
-0.19691,1,1797.324446
-11.915636,100,1800.360905
-14.765948,100,1811.350336
-12.780333,100,1814.443687
-12.869413,100,1817.396979
-19.265415,100,1820.30533
-12.565902,100,1823.204008
-14.493832,100,1834.142177
-11.626831,100,1837.2724
-12.576631,100,1840.291168
-12.330405,100,1843.183312
-11.23287,100,1846.140373
-0.148166,1,1846.17019
-0.144792,1,1846.198609
-12.886449,100,1857.212044
-10.838188,100,1860.150754
-12.19965,100,1863.154523
-3.702343,100,1866.090632
-12.055271,100,1869.063297
-0.145097,1,1869.095963
-15.808267,100,1880.103328
-0.183742,1,1880.135448
-13.560816,100,1883.097831
-23.82808,100,1885.960016
-0.192311,1,1885.988358
-2.438717,17,1886.477377
-1.759293,18,1887.006173
-1.863549,13,1887.374127
-12.70765,100,1890.262191
-11.268346,100,1893.250988
-13.673306,100,1904.252695
-12.69933,100,1907.138054
