#{"t_start": 1698684848.2684352, "env_id": "AntObstacleHighLevel-v0"}
r,l,t
475.776425,1000,65.074105
558.637316,1000,135.042572
585.693784,1000,204.871703
601.295137,1000,275.081548
545.567385,1000,345.585814
573.589216,1000,415.887047
590.900238,1000,509.141523
560.203388,1000,579.27808
678.255645,1000,650.129807
609.825308,1000,721.041205
1730.778133,1000,791.822105
1761.289517,1000,862.606039
626.294569,1000,956.510953
532.704272,1000,1027.724178
1722.299616,1000,1098.89997
608.031556,1000,1170.336942
1825.634321,1000,1241.660645
1716.72639,1000,1313.065837
613.246617,1000,1406.355394
1806.303124,1000,1477.363964
1694.421056,1000,1548.715143
561.210501,1000,1614.218321
565.887161,1000,1685.835077
579.202145,1000,1756.87337
1675.295529,1000,1828.722265
575.644302,1000,1923.646243
676.397302,1000,1995.653017
621.507131,1000,2066.668304
1853.203842,1000,2138.996064
627.996636,1000,2210.523001
1669.834006,1000,2282.389273
508.522852,1000,2376.845978
1640.070865,1000,2448.451873
1675.456044,1000,2520.115562
473.428135,1000,2591.291719
574.079509,1000,2662.843574
555.237729,1000,2735.092795
1875.140572,1000,2829.964401
1902.296954,1000,2901.3425
1693.089231,1000,2972.988871
1962.377072,1000,3044.35232
639.50176,1000,3115.755368
1672.597884,1000,3181.217606
1806.275116,1000,3275.099856
643.988218,1000,3347.126873
726.083422,1000,3419.334871
1916.068721,1000,3491.467107
652.475208,1000,3563.472542
572.133088,1000,3634.959269
591.885801,1000,3706.794245
1646.739436,1000,3806.770731
572.018154,1000,3878.840555
2039.193215,1000,3950.815297
1849.778639,1000,4022.69688
2011.591949,1000,4094.437785
1951.553994,1000,4166.257947
2033.943251,1000,4261.078616
1715.01954,1000,4332.972602
1920.828186,1000,4405.31534
553.479987,1000,4478.194422
584.350164,1000,4550.889391
592.998187,1000,4624.08033
662.82413,1000,4719.760293
1971.091753,1000,4786.787597
1783.049196,1000,4859.167558
1677.35456,1000,4931.425941
563.377464,1000,5004.063742
1904.711649,1000,5076.322157
618.83888,1000,5173.521248
1939.219559,1000,5246.2692
684.32396,1000,5319.213281
666.820297,1000,5392.472064
2103.521839,1000,5465.070991
1987.31878,1000,5537.502869
1913.892625,1000,5609.09367
666.45004,1000,5704.698001
1973.261194,1000,5776.62198
2029.115772,1000,5848.234047
2059.18788,1000,5920.433136
2080.065698,1000,5992.697717
584.821726,1000,6064.871435
589.871601,1000,6159.801236
1756.510185,1000,6232.751632
1889.984653,1000,6305.287784
2143.172894,1000,6377.466047
582.037066,1000,6443.457944
582.983417,1000,6515.834424
2072.351766,1000,6610.783287
2071.944951,1000,6683.269113
1912.060008,1000,6754.991728
1897.887204,1000,6827.169764
578.420109,1000,6900.102998
1775.329331,1000,6972.424427
470.032753,1000,7068.004693
632.415869,1000,7140.136484
655.318371,1000,7212.899247
609.30766,1000,7285.662693
605.369278,1000,7358.010898
690.427956,1000,7430.255053
639.52921,1000,7503.190247
2179.844655,1000,7598.804156
586.60043,1000,7671.684033
707.234192,1000,7743.996109
651.86008,1000,7816.151279
2170.466062,1000,7888.307364
2008.662478,1000,7960.390217
1740.030601,1000,8050.09991
2003.562478,1000,8122.458605
616.870146,1000,8194.248971
614.264186,1000,8266.453738
2049.702822,1000,8338.323881
587.940648,1000,8410.607281
708.110197,1000,8505.844221
614.452542,1000,8577.519489
625.451145,1000,8648.940283
2064.266608,1000,8721.663292
692.17832,1000,8792.777848
683.785201,1000,8863.96991
583.378634,1000,8958.483697
457.939845,1000,9030.465816
2117.396847,1000,9101.953425
2045.764549,1000,9173.572139
1852.419429,1000,9245.426285
643.808368,1000,9317.209217
1983.436084,1000,9388.808989
