#{"t_start": 1698684848.2966533, "env_id": "AntObstacleHighLevel-v0"}
r,l,t
566.386835,1000,65.100241
554.793605,1000,135.068676
586.506016,1000,204.902437
588.871526,1000,275.107253
538.251686,1000,345.614878
548.38661,1000,415.910097
615.505814,1000,509.166825
587.657093,1000,579.305891
619.264836,1000,650.158219
612.436714,1000,721.069549
671.49753,1000,791.84881
591.976394,1000,862.632169
622.904168,1000,956.536217
1845.569012,1000,1027.748287
1749.510179,1000,1098.926534
591.53062,1000,1170.362861
1808.767171,1000,1241.69822
621.609885,1000,1313.091938
638.796686,1000,1406.382034
651.501574,1000,1477.387298
531.626029,1000,1548.743487
604.912735,1000,1614.255318
583.594319,1000,1685.863698
654.135217,1000,1756.897484
1773.080563,1000,1828.752489
621.613535,1000,1923.675516
568.680843,1000,1995.681388
617.213985,1000,2066.697082
1680.334897,1000,2139.020579
1824.22794,1000,2210.548338
686.751082,1000,2282.415978
685.624329,1000,2376.873986
629.87265,1000,2448.483369
627.62676,1000,2520.138982
1822.191947,1000,2591.318083
663.979787,1000,2662.884598
597.16722,1000,2735.125479
532.093703,1000,2829.987716
1863.470566,1000,2901.368681
699.510618,1000,2973.014972
1858.907267,1000,3044.373815
621.986022,1000,3115.78257
620.713999,1000,3181.241954
720.728788,1000,3275.119675
680.635355,1000,3347.149848
758.418563,1000,3419.374138
1813.961809,1000,3491.492356
1708.437178,1000,3563.496058
1842.281836,1000,3634.986293
581.795901,1000,3706.820132
1807.209345,1000,3806.79983
1933.431386,1000,3878.887562
2167.999699,1000,3950.843148
614.899965,1000,4022.71954
719.947438,1000,4094.459852
1941.361002,1000,4166.285501
1904.912229,1000,4261.101359
614.023308,1000,4332.997122
622.504767,1000,4405.341353
652.769797,1000,4478.224885
693.595298,1000,4550.911041
665.036749,1000,4624.104218
673.578491,1000,4719.785611
1837.185135,1000,4786.809134
1974.822077,1000,4859.192232
550.129094,1000,4931.450884
1934.070188,1000,5004.089102
1732.246086,1000,5076.3471
1859.170887,1000,5173.547405
2141.752132,1000,5246.291383
1709.013106,1000,5319.238228
1766.247886,1000,5392.495861
1895.287815,1000,5465.095287
597.217226,1000,5537.538105
1801.732713,1000,5609.11827
1867.713368,1000,5704.72388
2078.80434,1000,5776.653178
673.566326,1000,5848.258762
2075.575186,1000,5920.460361
2078.350611,1000,5992.722494
699.348504,1000,6064.892654
2082.730086,1000,6159.826832
2199.366564,1000,6232.784442
1671.694337,1000,6305.317942
1969.074403,1000,6377.493391
499.745939,1000,6443.482058
606.974468,1000,6515.855799
2021.728871,1000,6610.813151
596.8073,1000,6683.292639
2208.593571,1000,6755.014118
584.982886,1000,6827.195936
606.690736,1000,6900.128822
597.91058,1000,6972.447985
593.368054,1000,7068.030481
664.52285,1000,7140.162102
567.583649,1000,7212.923497
575.016425,1000,7285.687959
578.279194,1000,7358.033202
599.297887,1000,7430.277891
597.574315,1000,7503.211774
687.884356,1000,7598.839961
2115.665809,1000,7671.710755
693.091303,1000,7744.021219
651.163729,1000,7816.174983
636.94506,1000,7888.340389
1639.716024,1000,7960.414193
618.723404,1000,8050.126933
1960.274795,1000,8122.47964
2093.062544,1000,8194.2752
2177.140251,1000,8266.476593
661.217552,1000,8338.352324
2195.62946,1000,8410.637309
612.318781,1000,8505.869272
621.320406,1000,8577.544412
1790.030939,1000,8648.968184
571.261086,1000,8721.686992
606.532235,1000,8792.80301
607.882395,1000,8863.991023
694.954525,1000,8958.514195
623.746223,1000,9030.488011
1998.057628,1000,9101.979325
679.126796,1000,9173.59599
1993.612051,1000,9245.451817
2098.07671,1000,9317.235605
2138.013649,1000,9388.840237
