#{"t_start": 1698684848.3036509, "env_id": "AntObstacleHighLevel-v0"}
r,l,t
601.859725,1000,65.105824
553.133217,1000,135.074346
579.094064,1000,204.90824
1700.524888,1000,275.113334
501.451871,1000,345.620404
579.838681,1000,415.918863
1709.177253,1000,509.17259
1746.006423,1000,579.311215
1726.710098,1000,650.163841
681.207026,1000,721.076449
1800.70444,1000,791.854662
654.034873,1000,862.637758
549.426987,1000,956.542036
1750.083284,1000,1027.753871
590.052338,1000,1098.932024
1814.231308,1000,1170.36824
1685.070172,1000,1241.705634
608.985762,1000,1313.097601
1861.136071,1000,1406.387061
1892.667134,1000,1477.392691
619.456999,1000,1548.749453
1740.375903,1000,1614.264191
606.143145,1000,1685.869845
660.51826,1000,1756.903648
609.909638,1000,1828.759068
657.411248,1000,1923.682004
584.472724,1000,1995.687119
621.008125,1000,2066.703389
594.892521,1000,2139.032037
1740.74131,1000,2210.554407
1795.622946,1000,2282.421971
1780.880875,1000,2376.880193
119.952004,137,2384.98072
571.727651,1000,2456.393489
633.584783,1000,2528.140241
1845.876167,1000,2599.199745
687.577544,1000,2670.97339
556.261767,1000,2743.025366
1855.490432,1000,2837.787807
704.621888,1000,2909.444112
1938.778263,1000,2981.144957
2073.228645,1000,3052.580942
1946.266157,1000,3123.781328
1669.459463,1000,3195.422686
1722.884042,1000,3289.440758
700.204828,1000,3361.651617
1940.417947,1000,3433.346696
638.897635,1000,3505.553654
618.269813,1000,3577.737991
1980.871194,1000,3642.934725
1721.631418,1000,3737.545895
639.331757,1000,3815.176174
618.981362,1000,3887.108022
655.710833,1000,3958.833924
1902.445849,1000,4030.759174
564.158888,1000,4102.504971
601.849641,1000,4174.234683
1623.610046,1000,4269.048662
652.145646,1000,4341.049195
1799.509315,1000,4413.505027
1897.439856,1000,4486.418679
588.15135,1000,4558.908389
1617.786578,1000,4632.175306
2072.961366,1000,4727.923455
595.47585,1000,4800.921667
566.186414,1000,4873.236282
1904.821568,1000,4945.783398
546.653457,1000,5018.289545
2067.986818,1000,5091.096767
1852.158613,1000,5187.759
1731.627227,1000,5254.499266
666.189816,1000,5327.398379
1668.613537,1000,5400.587722
1798.598815,1000,5473.428017
1994.55478,1000,5545.644463
1971.523763,1000,5640.185242
703.603649,1000,5712.638897
2054.471588,1000,5784.548872
1991.096302,1000,5856.306299
1917.800768,1000,5928.498244
517.946265,1000,6000.712951
2064.558919,1000,6072.958634
555.912383,1000,6167.987932
591.697271,1000,6240.705323
1723.306691,1000,6313.344783
2117.022246,1000,6385.581311
529.363034,1000,6457.577073
673.333306,1000,6530.080851
2199.268305,1000,6625.274668
588.82548,1000,6697.745378
555.818285,1000,6769.400893
710.62093,1000,6841.576503
556.867594,1000,6908.337316
2097.750945,1000,6980.621107
2018.163587,1000,7075.922787
658.094555,1000,7148.17482
700.048799,1000,7220.908933
562.63496,1000,7293.771303
697.537247,1000,7365.890196
698.159374,1000,7438.27039
617.220853,1000,7534.029934
617.075944,1000,7607.196387
714.59847,1000,7679.921615
631.334044,1000,7752.244197
470.945486,1000,7824.258696
2097.492072,1000,7896.326272
572.211559,1000,7968.480947
635.384064,1000,8064.427586
2022.945933,1000,8136.487881
556.175556,1000,8208.310529
602.856617,1000,8280.534064
2134.325966,1000,8352.593704
631.951413,1000,8425.158941
617.13845,1000,8513.684136
662.106398,1000,8585.632168
2115.579263,1000,8656.922969
612.865896,1000,8729.606249
2080.684694,1000,8800.753537
618.512343,1000,8871.989355
1881.015287,1000,8966.556425
2026.074935,1000,9039.101348
1979.962812,1000,9110.362993
2032.465043,1000,9181.81444
2069.371177,1000,9253.433213
627.57325,1000,9325.044936
1829.756192,1000,9419.223258
