#{"t_start": 1701666330.669421, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-16.860333,100,3.468867
-22.012181,100,6.124534
-14.074623,100,8.832615
-10.114574,100,11.338153
-24.695611,100,13.850741
