#{"t_start": 1701666331.036719, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-33.261564,100,3.107759
-6.297724,100,5.764179
-15.972458,100,8.470554
-10.242513,100,10.977097
-27.933163,100,13.490775
