#{"t_start": 1701749538.3704598, "env_id": "PickUpHighLevel-v0"}
r,l,t
34.042388,100,665.027485
-19.899663,100,675.356342
-9.141585,100,678.492529
-0.16249,1,678.525021
-4.517415,100,681.743976
-18.231377,100,685.053115
-29.502038,100,688.166367
-15.801828,100,698.813813
-8.407207,59,700.662305
-37.487635,100,703.875133
-20.23431,100,707.138987
-22.961353,100,710.262531
-14.734255,100,713.383095
-6.303178,43,722.110339
-34.078142,100,725.140424
-26.252026,100,728.396097
-19.886135,100,731.606393
3.292692,100,734.533027
-21.086925,100,745.179038
-20.570146,100,748.393831
-57.252065,100,751.571176
-22.673576,100,754.697414
-27.451147,100,757.796639
-5.667235,37,758.9654
2.492281,46,760.449459
-17.543297,100,771.224817
-0.15995,1,771.257561
-0.166096,1,771.290963
-16.429408,100,774.467545
-0.15308,1,774.497338
-8.340344,100,777.629808
-2.485627,19,778.220362
-20.840896,100,781.320284
-3.440066,25,782.131849
-15.723985,100,792.618693
-1.911577,11,792.974059
-26.929434,100,796.417759
-41.187656,100,799.584102
-3.523093,29,800.581636
-17.848636,100,803.619578
-29.09374,100,806.453692
-15.079737,97,816.781623
-21.943356,100,820.088567
-0.168425,1,820.118309
-38.447233,100,823.296927
-0.171659,1,823.329404
-20.574437,100,826.351659
4.966892,37,827.415725
7.222397,24,828.15046
-36.008873,100,838.613691
-18.307125,100,841.766891
-17.736422,100,844.945776
-18.678452,100,847.847704
-19.810467,100,851.752295
-20.281954,100,854.958116
-17.340036,100,865.567711
-3.783932,28,866.46528
-35.988039,100,869.604667
-19.049223,100,872.413837
-1.146945,8,872.628808
-0.15441,1,872.655577
-25.941917,100,875.38777
-0.172631,1,875.413668
-20.238459,100,885.660892
-20.46003,100,888.827097
-18.969182,100,892.125839
-19.564455,100,895.397108
5.484466,100,898.829119
-20.477552,100,909.455479
-5.430525,36,910.620919
-15.921915,100,913.610084
-13.0575,86,916.177781
-0.159195,1,916.208425
-21.138974,100,919.374429
-23.880801,100,922.507108
-3.853716,33,923.491955
-1.133167,8,923.739741
-0.171809,1,923.770234
-16.350425,100,934.377495
-18.450655,100,937.36182
39.419056,9,937.625518
-0.174379,1,937.657344
-17.035714,100,940.7823
-2.813816,21,941.425644
-16.283047,100,944.386465
-18.152027,100,947.473485
-13.982474,100,958.21676
-18.099894,100,961.334518
-5.975531,100,964.372388
-16.436872,100,967.525352
175.78724,100,970.755378
-28.938428,100,981.407173
-14.41047,100,984.619078
-0.183185,1,984.649132
-18.742095,100,987.739102
-0.410834,100,990.845628
69.373936,100,994.01056
-14.366859,100,1004.450135
-18.931614,100,1007.605828
-0.144608,1,1007.635602
-16.436175,100,1010.622054
-15.811222,100,1013.728321
-0.163209,1,1013.76177
-28.352921,100,1016.913698
-13.673583,100,1027.286825
-25.301758,100,1030.264536
-15.241199,100,1033.294102
-6.722405,48,1034.832028
-18.313052,100,1038.16293
-20.419102,100,1041.269424
-14.703827,100,1051.420137
-17.171032,100,1054.40786
-15.492108,100,1057.611048
-15.234486,100,1060.750563
-17.142757,100,1063.962312
-15.200146,100,1074.290008
3.024483,100,1077.353219
-13.768891,100,1080.48627
-14.794483,100,1083.619027
-28.92655,100,1086.744474
-15.249925,100,1097.033902
-17.05142,100,1100.343093
64.742467,100,1103.521393
-15.020915,100,1106.654822
-15.69445,100,1109.645537
-0.163308,1,1109.678186
-5.143956,100,1120.018097
-16.164062,100,1123.33899
-18.183781,100,1126.517148
-17.817044,100,1129.675917
-13.828011,100,1133.681754
-5.668867,100,1144.277972
-0.163959,1,1144.310651
-17.113867,100,1147.509998
-6.850654,100,1150.774796
-19.089294,100,1153.885293
-3.009274,23,1154.558233
-0.166771,1,1154.591869
-15.742779,100,1157.796535
-14.876279,98,1168.141921
-44.248376,100,1171.305461
-17.543605,100,1174.407648
-13.327933,100,1177.448734
-15.78341,100,1180.461747
-15.998913,100,1190.910541
18.361591,18,1191.485687
-16.452866,100,1194.634087
-13.083282,100,1197.618624
39.842286,100,1200.695191
-13.361617,100,1203.686504
-20.461972,100,1214.169021
-15.30823,100,1217.34721
-18.316673,100,1220.2748
-11.123712,100,1223.217712
-13.51699,100,1226.194977
-2.647024,23,1226.922612
-2.082525,16,1227.422156
-13.01501,100,1237.874403
-20.494287,100,1240.836032
-24.520446,100,1243.832392
-0.151065,1,1243.862693
-13.357337,100,1246.819887
-14.742982,100,1249.836683
-16.848154,100,1260.283342
-1.544149,14,1260.722578
-8.203507,58,1262.46306
-13.901791,100,1265.366029
-13.742719,100,1268.435159
-17.318523,100,1271.389252
-0.169432,1,1271.419189
8.153431,18,1271.947132
-15.060215,100,1282.663997
-17.131698,100,1285.696921
231.644458,100,1288.671812
-2.37646,17,1289.166948
234.485886,100,1292.095685
120.892416,100,1295.20657
-0.174977,1,1295.243747
-4.371095,32,1296.250622
6.500406,30,1304.567347
-11.089522,100,1307.51684
-13.179575,100,1310.554302
-17.754868,100,1313.462999
-0.153764,1,1313.494629
-2.194067,21,1314.134028
-14.197074,100,1317.114943
-10.979022,100,1327.528875
-3.858491,100,1330.428551
-15.260451,100,1333.360731
-22.522469,100,1336.593402
-13.606923,100,1339.587675
-8.607992,77,1342.057063
-7.63111,65,1351.343916
-12.770781,100,1354.254578
-4.169731,34,1355.261589
-0.180365,1,1355.292104
14.025848,100,1358.267792
-11.728292,100,1361.170201
36.469748,33,1362.208626
2.260935,100,1372.862989
-12.566068,100,1375.859713
-39.943838,100,1378.996826
-13.667911,100,1381.983337
-13.217367,100,1385.119707
-14.884406,100,1388.235158
16.422702,100,1399.089204
-12.901827,100,1402.188582
-0.925554,8,1402.432858
-54.680027,100,1405.451433
-14.881627,100,1408.714117
-3.329837,100,1411.878607
-13.154147,100,1423.130905
-12.084344,100,1425.902793
43.918789,100,1429.046304
-47.581207,100,1432.210616
-14.835526,100,1435.574961
-12.99355,100,1446.087341
-12.718989,100,1448.993512
-13.043982,100,1452.214992
-13.389348,100,1455.237158
-42.870531,100,1458.427879
53.639447,100,1469.171733
-14.503908,100,1472.015707
-14.334824,100,1475.136502
225.680231,100,1478.36118
-24.822389,100,1481.383089
-14.093617,100,1492.163888
-27.624143,100,1495.242485
350.772809,100,1498.537417
-26.562116,100,1501.869861
-10.371683,88,1504.385321
-7.670307,61,1506.184624
-0.435294,5,1506.330568
-12.182114,100,1517.163478
-17.452176,100,1520.371954
-12.139932,100,1523.530851
-33.804339,100,1526.524579
-13.217674,100,1529.688158
-7.44609,51,1538.970165
-12.164253,100,1542.217328
-13.081188,100,1545.576036
-14.515137,100,1548.801305
68.159089,17,1549.281433
-87.538258,100,1552.061392
158.090496,100,1562.746656
-18.385622,100,1565.860403
-2.715613,20,1566.478846
118.493184,100,1569.446476
-0.19083,1,1569.471365
281.639653,46,1570.80801
-2.622199,27,1571.56817
-13.057736,100,1574.695332
-22.054602,100,1585.611749
-3.068236,28,1586.452889
6.184021,100,1589.798512
-30.073636,100,1592.723273
-11.772793,97,1595.312949
-3.639134,31,1596.158576
-14.18357,100,1599.03842
-3.536204,35,1600.264205
-10.971306,100,1611.609221
-14.79398,100,1614.711755
-12.354321,100,1617.779307
-2.502071,20,1618.388096
-9.611101,59,1620.111622
-11.765828,100,1622.996889
-28.584552,100,1633.9572
-13.266764,100,1637.264297
-12.246096,100,1640.429292
-0.165742,1,1640.458353
39.684007,100,1643.444698
-10.789031,100,1646.389763
-11.67336,100,1657.099039
-11.585997,100,1660.066444
-11.37137,100,1662.783248
-11.871238,100,1665.343879
-24.549491,100,1668.353945
12.69173,100,1679.365903
-2.968039,100,1682.041084
-11.477113,100,1685.011527
-10.323364,100,1687.874638
-11.007909,100,1690.670566
-3.619665,31,1691.657214
-0.17045,1,1691.685319
-0.498879,6,1691.85667
389.737979,100,1702.570312
-18.263532,100,1706.108358
6.991233,100,1708.683899
-9.873036,100,1711.321141
-11.681562,100,1714.319535
406.488387,100,1724.641067
-10.847892,100,1727.368611
-0.846265,8,1727.577884
-9.205314,76,1729.610086
7.89744,100,1732.432679
-7.293523,100,1735.542237
94.353023,100,1746.132021
-10.576266,100,1748.878083
-11.616552,100,1751.436518
-10.5875,100,1754.023718
-0.193435,1,1754.047131
-27.957335,100,1757.233618
7.627127,100,1767.757067
-13.136303,100,1770.434964
-0.167328,1,1770.470232
209.985947,100,1773.138396
-11.606691,100,1776.158128
-0.183421,1,1776.188719
-0.189081,1,1776.220968
-3.997106,36,1777.398033
-4.208032,28,1778.281258
-11.235606,100,1781.505793
57.570354,100,1792.430128
16.222121,100,1795.198293
-46.984976,100,1798.01629
-0.166208,1,1798.047645
-12.068607,100,1801.144273
-0.168367,1,1801.181384
-6.622539,63,1803.171083
-2.442125,28,1804.001857
-11.374988,100,1814.40998
-12.635097,100,1817.2133
-11.226789,100,1820.099955
412.147372,100,1823.297164
-0.17607,1,1823.340371
-2.387027,22,1824.050771
-6.694662,61,1825.908601
-13.92197,100,1836.678039
349.743061,100,1839.373724
-30.570412,100,1842.17295
-0.170138,1,1842.204478
27.352934,100,1845.29248
-32.269606,100,1848.607434
-10.617591,100,1859.395866
-5.538846,54,1861.114533
-11.52824,100,1864.223248
-0.85253,8,1864.465388
122.735648,100,1867.671775
-11.409487,100,1870.800762
-11.02791,100,1874.071398
-0.145324,1,1874.10854
-10.781584,100,1884.724679
-12.661284,100,1887.569475
-0.168489,1,1887.600372
315.227868,100,1890.688713
59.264546,100,1893.890334
-10.680067,100,1897.285186
-10.900918,100,1908.010222
-3.536662,33,1908.900967
-0.153319,1,1908.927398
-0.516195,7,1909.111135
-11.506378,100,1911.975311
-10.426951,100,1915.123742
-0.172491,1,1915.154628
-9.828924,100,1918.229682
-10.653927,100,1921.357514
-16.612646,100,1931.831199
28.433614,100,1935.001331
-11.510927,100,1938.359852
-31.857813,100,1941.640578
-0.176609,1,1941.670223
-14.077097,100,1944.53416
-9.774839,100,1955.341658
-14.514705,100,1958.348188
-1.750234,16,1958.921067
-7.984349,79,1961.448254
-2.859392,100,1964.883715
-11.80167,100,1967.773785
-3.214821,33,1968.728251
27.58546,100,1978.980824
-10.215371,100,1981.960584
-13.570804,100,1986.034956
-11.172191,100,1989.269607
-0.176092,1,1989.297513
-0.907355,8,1989.522699
-0.168049,1,1989.551157
-10.884832,100,1992.244917
-10.35475,100,2002.797591
-10.442702,100,2006.022806
-11.802565,100,2009.092352
-17.201422,100,2012.32734
-1.239873,100,2014.994861
-9.155677,100,2025.227887
-0.16562,1,2025.257859
58.056337,100,2028.361917
-9.970304,76,2030.908101
-11.702172,100,2033.849325
-12.606492,100,2036.497462
7.204577,100,2046.879016
-0.355965,100,2050.278071
-11.205977,100,2053.41226
-4.271638,100,2056.755164
-11.663532,100,2059.545804
-1.696579,18,2060.018068
-10.305267,100,2070.495441
-36.48614,100,2073.675556
-10.390466,100,2076.885991
-0.4043,5,2077.03885
5.580903,100,2079.884653
-12.03286,100,2082.882875
-12.420886,100,2093.29975
326.569994,100,2096.573391
-10.893587,100,2099.745087
-0.15856,1,2099.779246
-12.363421,100,2102.64858
321.84081,100,2105.586242
-0.171262,1,2105.618283
-13.612186,100,2116.251627
-0.146576,1,2116.286076
-0.151385,1,2116.321253
-12.920979,100,2119.366226
-4.27786,43,2120.734779
-11.233289,100,2123.974973
-11.404628,100,2126.9495
-15.102689,100,2129.675397
-17.628812,100,2140.31431
-10.545821,100,2143.347032
-12.432052,100,2146.592112
-0.196793,1,2146.622907
-1.975771,19,2147.27992
-11.000236,100,2150.237642
-9.870626,100,2152.968745
-10.297105,100,2164.171858
-13.343877,100,2167.547636
-10.520842,86,2170.482138
-10.0527,100,2173.590237
5.589869,100,2176.666927
459.660163,100,2187.421837
-5.574249,60,2189.343692
-4.408031,38,2190.640727
-10.679954,100,2193.869149
-9.93637,100,2196.687869
-10.214137,100,2199.958087
-0.147808,1,2199.994032
-12.054353,100,2210.562284
-11.771717,100,2213.673403
-9.68877,100,2216.880073
-10.293217,100,2219.963382
-11.003616,100,2222.610019
-0.151681,1,2222.635339
-14.166909,100,2233.311742
-10.203717,100,2236.583573
-0.151767,1,2236.615273
-13.036144,100,2239.793881
-2.358425,100,2242.690697
-82.396535,100,2245.318895
-11.872451,100,2255.975276
-17.143287,100,2259.327291
-10.653897,100,2262.923727
-9.271686,100,2265.99251
-10.435258,100,2269.721609
32.795808,100,2272.810501
-10.612647,96,2283.602991
-11.134737,100,2286.613534
-9.817688,100,2289.371892
43.51429,100,2292.038903
-36.062262,100,2294.910668
-9.770746,100,2305.885066
-0.172567,1,2305.915839
-10.443694,100,2309.161358
-9.199623,100,2312.212163
-0.735828,7,2312.404968
-22.372488,100,2315.250097
75.771687,100,2318.264819
-26.667494,100,2329.180372
-0.150964,1,2329.217956
-3.70289,43,2330.662235
-12.293676,100,2333.738411
-11.123885,100,2336.588605
201.985245,100,2339.473599
-9.425907,100,2349.867665
9.351731,100,2353.100914
-10.992285,100,2356.317681
-12.243967,100,2359.248051
-10.297765,100,2362.179191
-10.92032,100,2365.227356
-43.870097,100,2376.305193
-3.279698,27,2377.253476
-12.95313,100,2380.055098
-33.587199,100,2383.294097
625.119057,100,2386.214574
-0.724861,9,2386.467318
6.194314,49,2387.840271
-25.993927,100,2398.853797
-10.211213,100,2401.808693
-12.591099,100,2404.649864
-11.105956,100,2407.745319
-10.610578,100,2410.622199
-15.00905,100,2421.182649
61.895575,100,2424.063364
9.671664,100,2426.842645
-19.314998,100,2429.843384
-0.150398,1,2429.870727
-9.611422,100,2432.925566
-1.385294,14,2433.384558
-10.67222,100,2444.221257
-10.681828,100,2447.095195
-0.171759,1,2447.125102
-12.843743,100,2449.909769
-2.236685,25,2450.629641
-0.161581,100,2453.577307
-13.817193,100,2456.459383
-11.805759,100,2467.333603
-8.940209,100,2470.548671
-11.394721,100,2473.706685
-14.414959,100,2476.61645
-10.642772,100,2479.400611
-9.499972,100,2490.175146
-11.175119,100,2493.457336
-10.494019,100,2496.533501
-15.286121,100,2499.374194
-0.170554,1,2499.400096
-12.038357,100,2502.323458
-0.8053,7,2502.517938
-61.868424,100,2513.776681
-11.523009,100,2517.166575
1.716558,100,2519.91656
-9.601903,100,2522.738404
-9.718509,100,2525.95305
-13.38577,100,2536.437231
-8.943161,100,2539.640239
-13.441494,100,2542.340316
657.673421,100,2545.298079
553.434547,100,2549.239677
-13.912397,100,2559.694132
-8.98486,100,2562.724346
-10.155364,100,2565.739609
-12.001209,100,2568.739561
413.45917,100,2571.429038
454.052166,100,2581.700909
-8.829347,100,2585.026846
119.79835,100,2587.846151
-1.722994,20,2588.359839
-10.85892,100,2590.843611
-0.188829,1,2590.867321
-16.345744,100,2593.350268
-9.558952,100,2603.850941
-10.647138,100,2606.825431
672.036505,100,2609.553877
-9.258411,100,2612.184693
309.57338,100,2615.012865
-10.395548,95,2625.004709
-8.980563,100,2628.045925
-2.34205,26,2628.682664
0.942341,100,2631.453038
-0.180806,1,2631.478496
-12.494597,100,2634.204615
-0.90691,9,2634.434225
19.177174,10,2634.687749
-13.205331,100,2637.262151
515.11143,100,2647.893997
-9.969966,100,2650.743277
0.214611,100,2653.430624
-18.467833,100,2656.432952
-0.182466,1,2656.46198
-10.771816,100,2659.547478
-10.316363,100,2670.110319
-15.678986,100,2672.808623
323.33239,100,2675.39706
-9.090809,100,2678.00045
-9.477479,100,2681.115047
-0.615995,6,2681.302563
-14.215196,100,2691.886508
-0.174531,1,2691.925325
18.036168,22,2692.690098
-10.297708,100,2695.836112
537.069629,100,2699.271952
-9.905332,100,2702.264249
-10.188133,100,2704.96012
136.118663,100,2715.513954
-5.164029,68,2717.57538
-14.992007,100,2720.224023
-11.413157,100,2723.00384
-12.076875,100,2726.025058
-8.703931,100,2728.822056
-9.548354,100,2739.755976
-0.183744,1,2739.78809
-45.434903,100,2742.561679
-12.274946,100,2745.417598
69.937645,100,2748.172884
426.143886,100,2751.148464
-9.81964,100,2762.233239
-13.82048,100,2765.120607
-0.153556,1,2765.146896
-2.027816,20,2765.687197
-8.337624,100,2768.602578
-50.138121,100,2771.456226
-1.78089,20,2772.007267
-11.029943,100,2782.369739
669.700906,100,2785.589382
-9.680975,100,2788.552342
-13.507212,100,2791.468599
-0.175099,1,2791.502691
-13.451443,100,2794.34088
-8.956557,100,2805.315676
-7.968905,100,2808.053118
-8.597689,100,2810.740543
-13.381677,100,2813.441955
-4.818266,47,2814.80231
-11.311842,100,2817.518965
-0.166903,1,2817.545712
-12.1847,100,2829.395757
-9.129356,100,2832.146823
-0.160337,1,2832.173793
-0.174563,1,2832.201604
-9.065152,100,2834.816564
-0.734186,8,2835.016753
-8.850167,100,2838.025869
15.472396,100,2841.062674
45.750057,100,2851.819506
333.05477,100,2854.990349
-2.006883,24,2855.770431
-8.958621,100,2858.602878
-9.324151,100,2861.512213
-8.977578,100,2864.634061
-9.294286,100,2875.619255
-5.300025,51,2877.051105
-9.31808,100,2879.840343
-14.604703,100,2882.483131
691.092385,100,2885.791854
0.517672,100,2889.037027
-13.023825,100,2899.398018
-0.145344,1,2899.426803
426.72173,100,2902.429262
-10.271615,100,2905.210253
-4.620524,49,2906.570158
-8.74347,100,2910.06927
-0.179127,1,2910.105477
-0.753295,8,2910.414617
-9.353252,100,2921.234959
-9.061098,100,2924.391683
-22.483726,100,2927.293749
-12.907701,100,2930.208707
10.343648,100,2933.635928
-0.175259,1,2933.667951
-63.368089,100,2945.108264
-0.167151,1,2945.139057
-12.000305,100,2947.854531
-42.438729,100,2950.581645
-8.827046,100,2953.440055
192.428596,100,2956.922472
-0.167911,1,2956.956154
-11.694661,100,2968.079908
-7.656437,100,2970.727774
-0.169744,1,2970.757199
-11.383641,100,2973.764568
-10.472479,100,2976.899084
-12.32546,100,2979.900996
-1.554665,15,2980.371619
688.47246,100,2991.104047
-8.951291,100,2994.030363
-9.150525,100,2996.950034
640.76941,100,2999.756775
-0.863894,9,3000.028786
-8.988412,100,3003.129235
-10.653834,100,3013.463398
-20.504409,100,3016.212834
-1.308256,100,3018.781069
-11.243219,100,3021.682738
-11.713616,100,3025.270526
-0.154889,1,3025.300839
-0.152537,1,3025.331464
51.302233,100,3036.391563
-10.979275,100,3039.32147
-3.111085,32,3040.352599
-9.800292,100,3043.194319
698.777613,100,3046.398278
-8.855502,100,3049.706164
-0.173737,1,3049.734698
17.13071,100,3060.627772
-9.00997,100,3063.545169
-33.76123,100,3066.807001
-0.170121,1,3066.83742
-9.406046,100,3069.717181
-9.063869,100,3073.052616
-2.816635,32,3074.149713
0.199651,100,3084.919058
-9.406233,100,3087.931413
-12.807731,100,3091.046783
-9.586149,100,3094.173201
-10.563229,100,3097.402983
-8.952586,100,3107.939589
742.956886,100,3111.41363
10.195246,100,3115.785245
770.936944,100,3119.402579
-23.327779,100,3122.838238
17.472728,24,3123.628377
-11.544448,100,3134.469949
-9.86868,100,3137.665383
22.787414,100,3141.089424
491.553391,100,3144.462211
-12.195997,100,3147.34329
-8.428441,82,3156.975869
-9.417175,100,3159.938205
379.072287,100,3163.063901
-10.503657,100,3166.290194
-8.747845,100,3169.1852
-10.253852,100,3179.392252
-8.841629,100,3182.101433
-14.094918,100,3185.378551
-1.83535,17,3185.918882
-2.22352,100,3189.367293
-8.643791,100,3192.842314
-15.407261,100,3203.90032
611.503868,100,3206.960818
-8.948299,100,3209.948392
-10.177484,100,3213.105836
-9.126124,100,3216.054179
693.373076,100,3219.268663
0.404742,100,3229.969441
0.051353,100,3233.00297
-11.759006,100,3236.302076
-9.307947,100,3239.209498
-10.818369,100,3242.008339
-9.460147,100,3252.331511
604.361606,100,3255.712109
-8.850445,100,3258.751174
-10.644296,100,3261.458498
-0.924092,100,3264.156868
-9.396715,100,3274.274052
-10.868124,100,3277.387188
715.566467,100,3280.924896
648.884085,100,3284.15236
-8.181992,100,3286.74646
13.91292,100,3296.913295
-0.169592,1,3296.949487
-9.447737,100,3300.488138
-10.815323,100,3304.004167
-2.506161,32,3304.979564
-27.492801,100,3308.30303
-10.827245,100,3310.975961
-8.328717,100,3320.964605
-7.507146,100,3323.542832
-8.497555,100,3326.374323
-9.054699,100,3329.205717
-0.173006,1,3329.23576
-2.398722,22,3329.803009
-11.049895,100,3332.224717
112.131045,100,3341.661215
-12.226468,100,3344.232928
-13.414208,100,3346.71476
-1.093155,10,3346.974538
-18.471602,100,3349.620326
7.336829,27,3350.32656
-3.306657,31,3351.263977
-17.01943,100,3360.984529
10.031221,100,3363.558478
11.3384,100,3365.991359
-12.136843,100,3368.645559
-11.450851,100,3371.254753
-9.483298,100,3381.14943
-9.911122,100,3384.225832
-1.883018,20,3384.799439
-0.477711,5,3384.915424
-10.383239,100,3388.97999
-10.298167,100,3392.361861
-11.092644,100,3395.465654
-12.074475,100,3405.743636
26.959294,100,3408.888355
-11.583049,100,3411.627067
-3.86348,44,3413.011477
-8.491773,100,3416.502866
625.769513,100,3419.598114
-10.189514,100,3429.890546
-0.171813,1,3429.921374
-0.172266,1,3429.950946
-9.635776,100,3433.022037
-0.171293,1,3433.058913
-8.704824,100,3436.275329
-39.056757,100,3438.968182
17.771671,100,3441.754025
-34.276271,100,3452.538553
-8.373861,100,3455.501953
-2.245629,26,3456.351
654.758814,100,3459.525032
615.096592,100,3463.09268
-9.705778,100,3465.967419
-11.003507,100,3476.854576
-13.470336,100,3479.930514
670.637814,100,3482.971667
-11.107496,100,3486.171956
-38.770677,100,3489.210484
121.728627,100,3499.719055
-10.642845,100,3502.838058
21.844606,100,3506.237159
-12.598888,100,3509.99945
-0.150878,1,3510.03366
242.834841,100,3513.2342
-12.550483,100,3523.599792
-11.914117,100,3526.667145
-0.176544,1,3526.697563
-9.210102,100,3529.905262
-0.153673,1,3529.940232
318.348384,100,3533.194344
-9.453976,86,3536.102378
-25.261803,100,3546.362794
-1.926827,25,3547.084982
-9.766627,100,3550.383739
-8.110156,98,3553.378947
-11.708309,100,3556.614581
-9.975235,100,3559.72866
-10.537835,100,3569.968599
-0.169175,1,3569.995743
615.052608,100,3573.055459
-0.167771,1,3573.087719
-10.163326,100,3576.068051
-9.879214,100,3579.062581
293.65521,100,3582.358404
-2.180029,100,3592.749163
-14.642734,100,3595.825257
28.001812,100,3598.791351
-11.405496,100,3601.673045
253.438412,100,3604.724213
-9.04812,100,3615.021129
-9.592418,100,3618.304759
-3.334482,44,3619.754221
-8.86436,100,3623.091738
-8.431154,100,3626.171769
-0.188465,1,3626.205126
-44.065885,100,3629.201944
-8.503244,100,3639.377544
26.215926,100,3642.569202
-9.343105,100,3646.012791
-10.647636,100,3649.059076
-8.481886,100,3652.073353
-2.690872,34,3653.032949
-9.126526,100,3663.191073
-8.43533,100,3666.334541
-12.24249,100,3669.403136
-15.849353,100,3673.325929
-1.766837,100,3676.766904
-0.956827,12,3677.155114
-12.496086,100,3687.690779
616.307007,100,3690.783379
0.289684,100,3694.060463
-12.071287,100,3697.254419
-9.582488,100,3700.310647
-31.270173,100,3710.766355
5.610989,51,3712.215534
-1.229234,14,3712.616564
5.967904,47,3714.064772
-36.456696,100,3717.270067
-52.186057,100,3720.569313
-9.425989,100,3724.059318
-8.722421,100,3734.459899
-9.109771,100,3737.867323
0.56002,100,3740.909051
-19.186175,100,3744.549381
-40.509812,100,3747.610226
-9.03121,100,3758.276474
-2.699019,34,3759.571294
-8.528369,100,3762.724233
8.794242,14,3763.164561
