#{"t_start": 1701749538.875612, "env_id": "PickUpHighLevel-v0"}
r,l,t
-20.793228,100,424.919918
-18.918315,100,427.594256
-24.147352,100,430.430654
-18.448413,100,441.454122
-10.535796,100,444.654917
-27.221675,100,447.735403
-24.128431,100,450.681273
-0.17251,1,450.713084
-67.258819,100,453.729789
-26.706739,100,464.432635
-3.023067,20,465.041636
-35.136618,100,468.138519
-25.276456,100,471.13383
-19.257574,100,473.942692
-48.960538,100,477.086524
-15.599958,100,487.494729
-36.436391,100,490.343667
-2.200691,100,493.192548
-54.440458,100,496.472653
-0.147796,1,496.50514
-2.79776,20,497.202389
-18.095108,100,500.288616
-28.649709,100,510.688942
-25.965087,100,513.528046
-20.503812,100,516.619492
-21.956519,100,519.782356
-24.307793,100,522.885635
-0.667538,6,523.073514
-17.187366,100,533.769001
-19.972416,100,536.82956
-0.522481,5,536.991955
-33.397538,100,540.040614
-23.732431,100,543.155872
-24.20173,100,546.405214
-28.116813,100,557.176063
9.531448,7,557.390039
-3.269513,22,558.075619
-29.584062,100,561.1755
-19.307797,100,564.885067
-18.868408,100,568.001019
-27.936619,100,571.255682
-21.857156,100,581.818839
-0.164807,1,581.847768
-17.668783,100,584.713717
-35.999934,100,587.784366
-18.473844,100,590.989512
-17.038547,100,594.145203
-17.176677,100,604.625725
-22.874925,100,607.633598
-21.777732,100,610.575757
-55.520068,100,613.697552
-19.905176,100,617.002722
-0.17796,1,617.034878
-23.12222,100,627.811
-29.37733,100,630.847955
-19.695157,100,633.678738
-39.318369,100,636.781099
-0.159942,1,636.809838
-15.166383,100,639.969315
-13.254952,77,642.352145
-18.860958,100,652.63546
-32.737709,100,655.406613
-34.565032,100,658.512959
-27.426661,100,661.739458
-42.299859,100,664.920499
-14.91068,100,675.236093
-18.008535,100,678.397023
-17.542478,100,681.639818
-5.863612,41,682.999945
-19.153762,100,686.22724
-20.690704,100,696.852461
-27.713853,100,699.975094
-17.598107,100,703.184707
-13.973143,100,706.441123
-22.562599,100,709.581062
13.450862,100,712.70371
-19.295691,100,723.038294
-19.375812,100,726.336284
-28.147831,100,729.553128
-0.163523,1,729.582595
-32.947362,100,732.671722
-7.754577,100,735.688986
-20.07492,100,746.305419
-2.998047,19,746.909569
-40.486591,100,750.149177
-0.714913,7,750.381239
-5.546072,100,753.578282
-11.580429,100,756.606687
-34.821254,100,759.795763
-21.32486,100,770.561877
-16.547768,100,773.747293
-26.743489,100,776.871472
-0.159482,1,776.906598
-0.179815,1,776.940164
-1.053459,11,777.295348
-0.158655,1,777.329505
-51.084864,100,780.410007
-19.424709,100,783.434989
-8.459337,67,793.065124
-29.209919,100,796.519349
-2.091807,15,796.985537
-23.948797,100,800.215779
-24.006342,100,803.244066
-61.223405,100,806.073407
-16.748781,100,816.502047
-23.418527,100,819.808416
-20.996416,100,822.988164
-23.628836,100,826.010218
-11.280201,100,828.983893
-41.835692,100,839.50833
-18.022221,100,842.670026
-29.869614,100,845.76066
-15.379957,100,849.521089
-7.226875,62,851.496093
-19.421246,100,862.111035
26.588929,100,865.28112
-17.813098,100,868.427224
-17.658544,100,871.316807
-20.596418,100,874.037881
-17.322355,100,876.840387
-13.925599,100,887.335771
-8.657074,54,889.059011
-19.831669,100,892.36005
-0.177335,1,892.393384
-20.837037,100,895.734759
-14.424534,100,899.050935
-1.142796,11,899.402012
-11.83055,100,910.061769
-22.872822,100,913.051852
-17.3534,100,916.035482
115.921044,100,919.230796
-26.479026,100,922.340026
-1.240516,9,922.603044
-26.773374,100,933.247142
-26.35711,100,936.213971
-25.415411,100,939.25201
1.680122,100,942.304649
-16.188438,100,945.281944
-22.005979,100,956.037283
-17.028189,100,959.232145
-2.310871,21,959.881216
-2.093806,21,960.507061
-42.228861,100,963.536423
-6.093556,55,965.243124
-3.421873,27,966.102877
-15.268399,100,969.308232
-13.370744,100,979.986324
-26.919928,100,983.162963
-19.088621,100,986.294923
-20.163643,100,989.372609
-16.892645,100,992.523926
-16.177162,100,1003.038629
-15.358729,100,1006.163741
4.659436,100,1009.176431
-3.726607,29,1010.066661
-11.607634,84,1012.65973
-0.179949,1,1012.690059
-0.165934,1,1012.722051
-0.151615,1,1012.751463
-0.14644,1,1012.781142
-14.177588,100,1015.943301
-12.118333,81,1025.754494
-17.680411,100,1028.759668
-42.407263,100,1031.752439
-5.184449,32,1032.732713
-16.697691,100,1036.020386
-24.722349,100,1039.234755
-25.305292,100,1049.455414
-42.712274,100,1052.422894
4.343568,100,1055.529218
-23.902158,100,1058.664863
-20.392167,100,1061.929294
-17.788413,100,1072.31628
-2.774365,20,1072.879185
-3.24721,29,1073.762496
-0.191234,1,1073.792332
-30.247613,100,1076.857575
-19.508713,100,1079.988319
-0.155883,1,1080.020361
-17.569448,100,1083.151191
-18.018999,100,1086.280272
-12.001257,100,1096.566031
-13.806193,100,1099.880772
-2.467143,19,1100.46623
-22.632192,100,1103.65511
-14.998131,100,1106.758475
-13.122622,100,1109.762171
-0.178814,1,1109.791358
8.718771,13,1110.18227
-27.887567,100,1120.583988
-16.522923,100,1123.879015
-16.934144,100,1127.072128
-13.48845,100,1130.20812
-0.179382,1,1130.236101
-13.823169,100,1134.300272
-18.667682,100,1144.884738
-17.3297,100,1148.062444
-46.257824,100,1151.318092
-44.119495,100,1154.373408
-3.208433,100,1157.573544
-14.845513,100,1167.976987
-16.278462,100,1171.146972
-12.58867,100,1174.216121
319.676815,100,1177.292291
-2.123229,12,1177.66635
-0.170008,1,1177.692858
-12.781305,100,1180.797101
-15.909767,100,1191.17532
-2.210006,18,1191.739977
1.181755,100,1194.840799
-14.912838,100,1197.842564
-10.918751,83,1200.411812
-2.478935,25,1201.168043
-0.186975,1,1201.200959
-15.069643,100,1204.164989
-4.793665,37,1212.750552
-17.212788,100,1215.938658
-0.352798,4,1216.05772
-14.469756,100,1219.000546
-17.686807,100,1221.942396
-18.415254,100,1224.898403
-14.387717,100,1235.383016
-10.923664,100,1238.409118
-13.220728,100,1241.378283
-15.177496,100,1244.421245
-2.225398,21,1245.015682
-2.393868,19,1245.577543
-0.885601,7,1245.779668
-13.558008,100,1248.796568
-12.626022,100,1259.20345
38.938965,100,1262.226579
-4.075144,32,1263.163623
-13.379518,100,1266.06654
-13.734431,100,1269.174045
-13.633372,100,1272.072113
127.188665,100,1282.859041
-3.217413,29,1283.722708
-14.489541,100,1286.755271
-0.189186,1,1286.78702
-13.205985,100,1289.687591
-4.057056,31,1290.610969
18.559303,100,1293.572485
-13.682924,100,1304.160023
-23.514583,100,1307.104594
-19.091424,100,1310.144775
-12.451206,100,1313.05596
-0.167195,1,1313.086409
-0.177463,1,1313.116853
-15.933224,100,1316.075442
-14.810422,100,1319.191389
-46.155596,100,1329.420042
-4.477105,32,1330.383819
-13.858964,100,1333.294684
-5.028359,45,1334.616162
-14.011274,100,1337.890022
6.506275,100,1341.0112
-15.525661,100,1351.363198
-16.397068,100,1354.289659
-6.481208,100,1357.283074
-14.547405,100,1360.132811
-12.021976,100,1363.299943
-1.055228,11,1363.640777
317.393917,100,1374.190339
-1.673533,19,1374.779952
-0.177779,1,1374.809975
148.691159,100,1377.919282
-12.780742,100,1380.918971
-16.953038,100,1383.965196
-13.119514,100,1387.170182
-5.741593,49,1396.464894
-14.993086,100,1399.548055
-14.768259,100,1402.603849
-0.94504,9,1402.884888
-11.861016,100,1405.942778
-11.344659,100,1409.17375
-17.65242,100,1419.776553
-12.055612,100,1423.488147
-11.307073,100,1426.380271
-7.654553,60,1428.266257
-0.171773,1,1428.297897
-11.263658,100,1431.472374
-13.482013,100,1434.773791
-16.191415,100,1445.344442
-11.541245,100,1448.27631
-11.20753,100,1451.473582
-12.335242,100,1454.478937
-13.06748,100,1457.677462
-18.52064,100,1468.435843
-14.23793,100,1471.260403
-11.257016,100,1474.386993
-4.427819,100,1477.62052
-11.0975,100,1480.666929
-12.516433,100,1491.446962
-4.43259,42,1492.701501
-13.503053,100,1495.898688
-27.019659,100,1499.15405
-46.686611,100,1502.35439
-0.174317,1,1502.38047
2.779971,100,1505.281004
-12.559379,100,1516.047157
-3.979707,39,1517.273587
63.34678,100,1520.504711
-13.173417,100,1523.656508
-14.128908,100,1526.765528
-4.947853,50,1528.308206
-4.231897,30,1529.190682
-11.214755,100,1540.020755
-12.420367,100,1543.228599
46.698187,100,1546.731051
-13.652539,100,1549.686431
-11.662382,100,1552.457344
-3.964961,36,1561.219294
-5.201632,100,1564.370603
-18.146443,100,1567.45034
-4.007521,100,1570.342938
240.248897,100,1573.396921
-3.97896,37,1574.543261
-14.618318,100,1585.44977
-13.099598,100,1588.780179
-0.168168,1,1588.81137
226.482983,100,1591.760755
-29.584373,100,1594.409334
-12.631377,100,1597.188764
-0.052956,100,1608.457953
-11.433966,100,1611.870165
-5.468292,54,1613.507076
-2.486325,25,1614.218535
-10.141446,100,1617.282314
-12.050256,100,1620.206333
-2.403841,21,1620.817336
-23.624167,100,1631.635127
5.116279,100,1634.794253
-12.285982,100,1638.147262
-12.739744,100,1641.224484
-13.370247,100,1644.13299
37.603967,100,1647.100599
-13.026894,100,1657.876183
-11.795304,100,1660.633377
27.367059,27,1661.351061
16.320852,100,1664.031414
-0.193198,1,1664.059421
-0.171768,1,1664.088569
-35.401099,100,1666.914131
-11.20306,100,1677.862091
-0.341717,4,1678.0037
-11.062291,100,1680.849382
-0.168605,1,1680.87539
-12.695083,100,1683.723575
110.713,100,1686.676101
-11.592059,100,1689.491313
-11.331543,100,1700.158616
-11.798798,100,1703.243972
-13.036072,100,1706.586997
-11.570668,100,1709.168738
-1.258571,11,1709.458783
-5.614331,38,1710.435805
-22.019684,100,1713.33716
6.048341,100,1723.794352
-12.203091,100,1726.507098
68.83955,100,1729.173367
-0.167747,1,1729.203501
-5.584948,51,1730.65212
-8.664071,70,1732.609601
-13.873117,100,1735.811914
-11.311346,100,1746.287187
-15.657732,100,1748.998662
18.103737,100,1751.600485
-11.894039,100,1754.182656
410.01307,100,1757.446297
-10.716935,100,1767.880411
-6.646657,62,1769.550584
-12.872756,100,1772.163341
-13.542553,100,1775.16814
-25.054144,100,1778.383244
-10.926532,100,1781.579317
-11.865502,100,1792.471259
-0.151602,1,1792.504626
11.821658,100,1795.213012
-11.448177,100,1798.079267
-0.188904,1,1798.105152
-13.49101,100,1801.255873
-11.691476,100,1804.364477
-11.216857,100,1814.600425
-0.848893,9,1814.832699
295.835725,100,1817.769225
-12.216968,100,1820.766543
-12.645238,100,1823.950168
-0.145593,1,1823.981271
-11.443185,100,1827.046489
-1.347196,11,1827.389419
-1.576596,15,1835.56337
-13.211345,100,1838.329614
-13.338389,100,1841.052608
-13.492254,100,1844.039571
-11.276543,100,1847.346958
352.852525,100,1850.57549
39.387026,100,1861.363187
-0.455529,100,1864.676533
-4.03466,41,1865.77095
-50.519521,100,1868.954729
274.57878,100,1872.155579
7.168966,100,1883.007716
-1.76899,17,1883.489976
-15.7822,100,1886.339224
-36.154676,100,1889.328565
-9.775103,100,1892.528349
-13.697723,100,1895.898775
-14.17659,100,1906.634056
-11.183051,100,1909.451824
38.610653,100,1912.471567
-0.170492,1,1912.503903
-11.563332,100,1915.62171
-12.149157,100,1918.6833
-2.428694,100,1929.319812
-10.240144,100,1932.292885
-10.481937,100,1935.680872
-0.689289,7,1935.91095
-13.534399,100,1939.057378
-12.013478,100,1942.301674
-10.166636,100,1953.016466
-10.519432,100,1955.963422
-0.477756,6,1956.131329
-11.956392,100,1959.335756
279.923467,100,1962.527765
-3.706173,39,1963.98317
-12.213845,100,1966.909626
-20.76632,100,1977.258218
-3.773086,36,1978.20666
-11.831127,100,1981.166655
-10.059499,100,1985.231325
-9.321133,100,1988.474979
409.785502,100,1991.240835
-15.011708,100,2001.722696
-40.810371,100,2004.913702
-12.54911,100,2007.991074
-0.150576,1,2008.019135
388.889153,100,2011.316971
-10.598513,100,2014.000937
-18.684542,100,2024.147162
281.656857,100,2027.214778
-10.224965,100,2030.545797
-6.465719,62,2032.491087
-11.894224,100,2035.093676
-10.677512,100,2045.369313
-0.14596,1,2045.392638
-2.690557,30,2046.288791
-16.055415,100,2049.680271
-11.301016,100,2052.829151
-0.187152,1,2052.857565
246.516681,100,2056.192023
-13.091422,100,2058.994416
-10.51806,100,2069.407163
-9.726474,100,2072.501567
-29.796988,100,2075.745463
-4.511584,46,2077.189531
-3.721768,35,2078.142951
-11.410493,100,2081.059531
-12.326823,100,2083.871447
-12.606572,100,2094.687054
-11.120455,100,2097.823982
-9.525853,100,2101.014622
-10.947087,100,2103.754141
-12.295659,100,2106.782815
-0.171146,1,2106.81116
-11.22752,100,2117.471191
-29.408093,100,2120.559176
-9.380058,100,2123.806754
-13.534552,100,2126.752415
-11.400307,100,2129.461095
543.659224,100,2140.127876
-4.108054,100,2143.189004
479.880449,100,2146.425232
-10.038515,100,2149.435809
-12.438222,100,2152.197171
-11.491638,100,2163.367805
-12.030447,100,2166.741587
-9.740474,100,2170.110553
-11.941703,100,2173.211001
8.756841,100,2176.28725
-11.738744,100,2187.049145
-12.835536,100,2190.344609
-10.57913,100,2193.55691
-10.771407,100,2196.3424
-11.505214,100,2199.689735
-0.166315,1,2199.727864
-55.017925,100,2210.247071
-3.802337,46,2211.717352
-9.522576,100,2214.847145
-10.671919,100,2218.013935
502.136736,100,2220.843681
-2.71268,26,2221.536751
-1.972662,20,2222.057049
-11.442519,100,2232.705022
-0.178913,1,2232.740189
-12.480824,100,2236.021704
-20.621769,100,2239.210829
-12.155391,100,2242.10048
-10.377999,100,2244.742539
-11.568072,100,2255.373872
-51.349241,100,2258.73046
469.143178,100,2262.327848
-12.840923,100,2265.413389
6.613968,100,2269.123393
-0.176307,1,2269.154171
-0.169522,1,2269.189072
-9.764913,100,2272.28212
-11.358199,100,2283.197394
-9.92916,100,2286.209721
-0.192739,1,2286.24072
-10.893188,100,2288.986535
-10.136405,100,2291.641017
-1.954788,24,2292.321957
-10.253932,100,2302.894918
-9.623172,100,2306.280705
-10.272387,100,2309.503085
-17.664647,100,2312.458694
-9.815115,100,2315.332929
-9.928303,100,2318.385295
-11.746017,100,2329.377391
-8.856184,100,2332.613824
8.614323,17,2333.066269
-19.445077,100,2335.910111
-9.539386,100,2338.782475
-0.168843,1,2338.809163
5.625688,100,2349.189024
-11.440544,100,2352.420771
-0.177278,1,2352.450282
437.519357,100,2355.688317
-11.4348,100,2358.581386
-0.14493,1,2358.614672
-13.660473,100,2361.541092
-0.14632,1,2361.569466
-11.944429,100,2364.63806
-9.147942,100,2375.721301
-9.568123,100,2378.735514
462.910704,100,2381.726356
-1.275198,12,2382.191187
-9.934513,100,2385.077139
-0.17969,1,2385.106687
-10.010488,100,2388.016048
-10.364073,100,2399.140155
-8.580216,92,2401.80734
-10.193619,100,2404.663234
-10.721737,100,2407.794285
-0.168334,1,2407.820687
-1.92226,100,2410.642882
653.334581,100,2421.26797
-11.738719,100,2424.072873
-11.230473,100,2426.889199
-0.147064,1,2426.919379
-3.429044,34,2428.01415
-8.900543,100,2430.910728
290.605121,100,2433.946364
-9.683555,100,2444.772162
-11.379519,100,2447.720161
-10.420608,100,2450.487267
-36.156674,100,2453.478113
-12.656568,100,2456.279209
-7.875192,78,2466.526033
-0.145,1,2466.556067
-13.232869,100,2469.784046
-10.349337,100,2472.963834
-12.234038,100,2475.832405
-10.546824,100,2478.674037
-10.676105,100,2489.372486
-50.23272,100,2492.684479
-10.042401,100,2495.750384
-10.316035,100,2498.607334
-0.169697,1,2498.640043
-11.062464,100,2501.570179
-10.161005,100,2512.733744
-9.879858,100,2516.177825
-13.227232,100,2518.982252
-4.102183,49,2520.371544
-9.5759,100,2523.34917
-10.817236,100,2526.33454
-41.664469,100,2536.949402
-9.718037,100,2540.11476
-1.041684,10,2540.361772
-10.553365,100,2543.111714
-0.169791,1,2543.145271
503.887727,100,2546.202404
-9.246195,100,2549.861124
-9.493481,100,2560.519914
-5.751751,100,2563.515747
-9.589663,100,2566.621662
-24.053499,100,2569.435293
-11.903793,100,2572.033942
-38.323172,100,2582.658357
-6.566176,72,2584.97558
553.716459,100,2587.76162
18.590421,16,2588.15751
-10.763567,100,2590.636882
-10.637024,100,2593.127077
-10.462922,100,2603.716116
6.395118,100,2606.600041
0.999788,100,2609.339826
-36.966896,100,2611.9584
-0.901844,9,2612.186025
564.944071,100,2615.154392
-9.497084,100,2625.265803
-11.421596,100,2628.15945
585.846458,100,2630.92659
-1.26842,12,2631.237473
-8.625152,100,2633.961038
-11.061962,100,2636.485051
-11.438769,100,2647.081442
-8.856984,100,2650.021691
-9.935366,100,2652.692171
-9.506576,99,2655.372231
-13.114318,100,2658.744416
-0.326292,100,2669.270543
-10.087529,100,2672.035586
-10.172278,100,2674.594508
-9.585074,100,2677.182023
432.974067,100,2680.263493
-10.477101,100,2690.8184
-3.891907,43,2692.288663
-0.174842,1,2692.322702
-15.129993,100,2695.470394
-0.181262,1,2695.503252
-32.607101,100,2698.938169
-3.753124,38,2700.16462
-8.968089,100,2702.913154
-8.70395,100,2705.65603
-9.453119,100,2716.379873
-16.451572,100,2719.037735
-10.098325,100,2721.774586
463.686944,100,2724.87195
-2.975678,35,2725.796306
382.583476,100,2736.380481
-2.023678,21,2737.049727
-9.444958,100,2740.109027
-9.655165,100,2742.860759
-11.412305,100,2745.807733
-1.865583,21,2746.400335
-11.653618,100,2749.115574
-0.16941,1,2749.147895
17.659318,100,2760.286844
-12.059687,100,2763.337773
9.089335,100,2766.158551
-10.424102,100,2769.000767
-18.05759,100,2771.819816
-12.600468,100,2782.265763
-9.633001,100,2785.42645
0.635772,100,2788.40645
663.105819,100,2791.291552
5.552361,100,2794.15197
-12.79753,100,2805.144193
-10.15663,100,2807.802432
-9.529618,100,2810.504876
-9.8102,100,2813.258972
-9.739864,100,2815.971562
347.106092,100,2826.661287
-10.701446,100,2830.656471
-2.097096,24,2831.267749
-0.169053,1,2831.29804
-3.349308,100,2833.92968
-9.180023,100,2836.881382
-41.893719,100,2839.852064
-21.347383,100,2850.603318
-15.835192,100,2853.752584
-0.182863,100,2856.671884
-13.64214,100,2859.643562
-15.937434,100,2862.660323
-13.210914,100,2873.824054
17.749017,100,2876.609923
-40.39881,100,2879.390773
-10.37721,100,2882.033718
-8.689999,100,2885.365787
-11.671319,100,2888.601088
-20.581745,100,2898.956595
-9.118253,100,2901.95772
-11.321629,100,2904.737196
-11.638582,100,2907.807788
-8.624637,100,2911.540487
-12.587952,100,2921.90855
370.797271,100,2925.191391
-1.079725,12,2925.536226
-8.515333,100,2928.380283
-9.019673,100,2931.686274
-7.712678,100,2935.108409
-8.790621,100,2946.111445
-11.414032,100,2948.830844
-2.296407,26,2949.552206
-10.992788,100,2952.275813
-15.431414,100,2955.696088
7.707109,29,2956.685141
615.469788,100,2967.752157
-9.64863,100,2970.42775
-9.985374,100,2973.434715
-28.653622,100,2976.581811
-9.547714,100,2979.597594
-9.451985,100,2990.365844
-0.176336,1,2990.391506
644.953718,100,2993.331465
761.185632,100,2996.233871
-8.458933,100,2999.022378
-0.56494,7,2999.22888
-18.51713,100,3002.33026
-5.492652,100,3012.726062
-8.456223,100,3015.362822
-10.998529,100,3018.032596
-9.708713,100,3020.852717
463.14905,100,3024.472659
-12.02976,100,3027.851403
-0.171486,1,3027.879616
-9.703459,100,3038.489913
-5.169177,56,3040.225747
-0.171374,1,3040.253963
-8.915425,100,3043.084414
-10.405223,100,3046.348074
-9.856538,100,3049.664641
-9.693543,100,3060.544876
152.398786,100,3063.510126
8.496567,16,3063.987061
-9.184222,100,3067.158938
-0.181392,1,3067.188048
-8.794921,100,3070.10584
-10.009137,100,3073.55996
-14.693018,100,3084.331606
-42.981297,100,3087.343504
-1.326257,14,3087.760075
-8.79004,100,3090.912216
-22.061218,100,3094.017927
-23.608868,100,3097.247904
-5.269911,61,3106.699365
-33.217984,100,3109.895445
-11.104563,100,3114.386567
-1.312677,14,3114.854457
6.082259,100,3118.395284
660.723194,100,3121.867912
-5.394829,59,3123.832164
-10.510069,100,3134.5982
-10.910172,100,3137.912766
-10.510984,100,3141.336103
-0.191054,1,3141.368218
-10.099141,100,3144.648915
-1.330715,15,3145.07438
-9.017667,100,3147.774073
-4.968221,45,3156.477956
-45.668073,100,3159.440513
-9.413312,100,3162.565834
-9.760149,100,3165.792204
-17.156488,100,3168.688031
-9.330462,100,3178.893508
-9.885318,100,3181.604864
-8.822871,100,3184.880689
588.587602,100,3188.207497
-10.259369,100,3191.793628
8.082115,24,3192.595259
80.088663,100,3203.613123
-2.483581,25,3204.385364
-9.50919,100,3207.430619
245.254918,100,3210.538772
-8.974504,100,3213.53882
-8.750148,100,3216.594074
-10.944143,100,3227.430145
-11.322621,100,3230.443269
-15.906479,100,3233.529562
-35.521764,100,3236.833941
-16.813326,100,3239.601368
-14.185961,100,3249.84062
-57.026517,100,3252.841241
-38.290239,100,3256.244322
-0.175015,1,3256.272285
-8.816586,100,3259.218007
39.7881,100,3261.933389
-31.229391,100,3272.029097
-9.349739,100,3274.783815
-12.482907,100,3278.092435
-9.274584,100,3281.70038
-10.134836,100,3284.500693
-9.113727,100,3287.137014
-4.230895,100,3297.654307
-11.467689,100,3301.321898
-13.20335,100,3304.481021
-2.060247,24,3305.206949
-13.915752,100,3308.47906
-8.93231,100,3318.369191
651.059968,100,3321.125899
85.406126,100,3323.623118
253.597925,100,3326.606005
601.719295,100,3329.32937
-9.355878,100,3331.755123
-0.179842,1,3331.782076
-10.463022,100,3341.210034
524.320907,100,3343.787329
-8.205728,100,3346.272673
-9.548996,100,3348.932911
-2.959763,35,3349.827688
613.426193,100,3359.760487
-1.994146,25,3360.348395
-1.777943,17,3360.745557
-0.146571,1,3360.769433
-9.370996,100,3363.378135
-3.536443,46,3364.49002
4.437051,100,3367.047621
-10.795963,100,3369.742645
-9.287412,100,3372.522059
-1.584768,18,3380.040494
0.642405,100,3382.948023
2.82428,100,3385.863306
8.577952,100,3390.195618
-0.167071,1,3390.226583
-0.173996,1,3390.258848
-9.847053,100,3393.480663
-10.506567,100,3403.773105
-8.092356,100,3406.998102
-41.786751,100,3409.841995
-1.281372,16,3410.254802
-8.990143,100,3413.360277
-11.418892,100,3416.728145
-9.291766,100,3427.216846
-0.978803,9,3427.470495
-18.372242,100,3430.412805
669.741943,100,3433.559668
-18.293857,100,3436.712516
-8.583806,100,3439.209047
6.028059,49,3440.672128
-11.103523,100,3451.455911
-8.880484,100,3454.390848
627.727989,100,3457.563638
-8.93106,100,3460.940105
-36.859708,100,3464.108508
-9.735937,100,3474.928765
-0.154723,1,3474.960864
-10.38737,100,3477.984054
3.879066,100,3481.110067
-9.015456,100,3484.176455
-7.963509,100,3487.283174
-10.567818,100,3497.774377
-0.686328,100,3500.967461
-10.785727,100,3504.149653
-8.60761,100,3507.985872
-9.588153,100,3511.1222
-10.155021,100,3521.795415
-14.254711,100,3524.704213
-45.217628,100,3527.834961
641.343041,100,3531.183832
21.994934,83,3533.832578
-9.572179,100,3537.095301
-11.560333,100,3547.381791
-8.938431,100,3550.594461
-39.465662,100,3553.624854
631.666246,100,3556.892523
-0.166302,1,3556.920119
-9.432137,100,3560.073627
-0.174592,1,3560.109342
-48.491087,100,3570.260417
-9.358033,100,3573.331125
-10.740277,100,3576.419874
-10.06555,100,3579.354178
601.103411,100,3582.623363
607.290651,100,3593.058606
-9.222131,100,3596.132759
20.972779,100,3599.034239
-8.599764,100,3601.89569
-11.10633,100,3605.091014
-9.529784,100,3615.483177
-11.129212,100,3618.658638
-2.924011,32,3619.75631
-8.804944,100,3623.009126
-8.881934,100,3626.120755
-9.847906,100,3629.115163
-0.169299,1,3629.149961
-1.005177,10,3629.454908
-13.598602,100,3639.68806
-23.917824,100,3642.812859
-8.535486,100,3646.304004
-1.649463,18,3646.83515
-1.026894,12,3647.177678
-4.775493,55,3648.82646
-0.17539,1,3648.853501
629.314051,100,3651.860731
19.262693,100,3661.917947
-7.789958,100,3665.140786
-10.27062,100,3668.186742
-1.190402,16,3668.676243
-9.470509,100,3672.556772
677.487326,100,3676.007083
-9.376212,100,3686.459881
-9.808699,100,3689.715219
-0.171701,1,3689.744991
-1.630719,20,3690.316219
651.824683,100,3693.592995
-9.110781,100,3696.78464
-1.826237,21,3697.442265
-1.902032,23,3698.166521
-6.994754,79,3700.607558
-9.093409,100,3710.944072
-12.371259,100,3713.947016
654.242174,100,3717.147014
-37.507955,100,3720.515188
-13.921912,100,3723.913454
383.351942,100,3734.363993
599.111865,100,3737.719117
-8.961834,100,3740.797763
634.567478,100,3744.450645
-0.148552,1,3744.48199
-0.614487,7,3744.698117
-45.113129,100,3747.751144
-16.561623,100,3758.543985
-10.079848,100,3761.788905
-9.673622,100,3764.95611
-48.472335,100,3767.941341
-9.072865,99,3771.042062
-59.771614,100,3781.276482
-1.442166,14,3781.733081
-15.121627,100,3784.925447
-0.166692,1,3784.962563
-8.649495,100,3788.205207
