#{"t_start": 1701749537.627682, "env_id": "PickUpHighLevel-v0"}
r,l,t
-20.131423,100,821.443578
1.149223,100,824.640511
-7.155079,50,826.138517
-18.092383,100,829.095978
-17.941979,100,839.563445
-8.786,100,842.732403
-25.318772,100,845.894842
-16.299651,100,848.800747
-18.301034,100,852.758368
-21.243378,100,863.371027
-20.183565,100,866.541706
-24.317807,100,869.695201
-27.071177,100,872.576338
-4.41026,37,873.581475
-14.77461,100,876.301458
-4.746039,36,877.296656
-0.206314,1,877.323036
-41.275628,100,887.776878
-1.420826,13,888.183634
-28.879002,100,891.468172
-17.852461,100,894.732947
-23.929514,100,898.065611
-15.32338,100,901.298589
284.159198,100,911.947041
-17.982354,100,914.934591
-25.727574,100,917.998968
-0.217784,1,918.028688
-17.465902,100,921.210849
-13.719215,77,923.570548
-13.612494,100,934.209698
-0.151286,1,934.237936
-38.829296,100,937.22566
-0.148316,1,937.253543
-20.440847,100,940.252179
-15.889225,100,943.319775
-16.654436,100,946.297759
-37.951647,100,957.045963
-16.4706,100,960.232837
-0.168627,1,960.266261
-0.772165,9,960.553677
-15.235313,89,963.212318
-12.456769,100,966.306092
-0.165141,1,966.334571
-17.329227,100,969.500624
-20.171056,100,980.278624
-0.026587,100,983.381379
-17.221834,100,986.552549
-18.390782,100,989.646372
-19.044523,100,992.781809
-6.078913,100,995.954331
66.930455,100,1006.38347
-32.046767,100,1009.485655
-6.928434,41,1010.736741
-6.522355,57,1012.474857
-1.40696,10,1012.795015
-19.707359,100,1015.908109
-13.814931,100,1019.117978
-27.620088,100,1029.361174
-15.047886,100,1032.33912
-2.709499,100,1035.464516
-22.297807,100,1038.750339
-15.862577,100,1041.905593
-4.120413,24,1049.828099
-15.765684,100,1052.791271
-16.811966,100,1055.806952
-1.785739,17,1056.376978
-15.906138,100,1059.504431
-24.698381,100,1062.77821
-16.562085,100,1073.162151
-6.815451,53,1074.748324
-11.997485,100,1077.787248
29.319171,6,1077.983849
-22.72151,100,1081.12785
-15.122518,100,1084.245819
-29.372679,100,1087.38567
-11.617849,83,1097.160684
-14.57646,100,1100.391275
-17.232113,100,1103.633762
-15.636187,100,1106.785358
-5.893307,41,1108.019798
-16.874674,100,1111.021614
-18.255073,100,1121.392568
-35.724425,100,1124.692755
-15.736024,100,1127.885789
-20.579601,100,1131.03701
-5.137104,40,1132.268282
-10.608847,66,1135.271796
-17.373182,100,1145.855046
-13.534609,78,1148.335211
-15.174058,100,1151.605696
-17.325242,100,1154.702064
-12.917233,100,1157.880325
-15.34662,100,1168.285479
-0.178015,1,1168.317359
74.771279,100,1171.479617
-3.872769,33,1172.501051
-13.827109,100,1175.568447
-13.076229,100,1178.647742
-14.434136,100,1181.756477
-16.845087,100,1192.11584
-15.843125,100,1195.280362
-20.721487,100,1198.267009
-16.379119,100,1201.329724
-15.345401,100,1204.323504
-15.032702,100,1214.805247
-13.59117,100,1217.98308
3.208021,100,1220.916832
-0.1729,1,1220.950497
-2.822431,100,1223.895235
-15.47416,100,1226.875136
-15.530704,100,1237.334619
-2.971612,27,1238.162711
-18.994245,100,1241.155443
-4.069468,33,1242.136
-12.121246,100,1245.190051
-0.528385,100,1248.086167
-3.430091,100,1251.085733
-14.489178,100,1261.574122
-14.801556,100,1264.538622
-19.357196,100,1267.44519
-18.796054,100,1270.546275
-3.090884,22,1271.171872
-16.891973,100,1274.080423
-3.186655,30,1282.760902
-13.374072,100,1285.787907
-14.505327,100,1288.793938
-0.969414,8,1289.030868
-13.351867,99,1291.930313
-13.434034,100,1294.894929
152.767132,100,1305.483481
-17.958278,100,1308.419058
-0.182924,1,1308.445796
-12.927475,100,1311.490185
-0.175518,1,1311.51707
-11.748154,100,1314.44917
-16.509091,100,1317.395821
-12.617881,100,1327.866179
-5.17858,54,1329.40452
-16.941144,100,1332.370902
-12.467678,100,1335.266299
-12.928242,100,1338.520957
-3.864751,29,1339.388242
-0.153615,1,1339.4171
-27.679798,100,1342.562435
-14.703936,100,1352.878533
-0.163377,1,1352.909327
-13.098866,100,1355.847064
-2.101846,22,1356.535852
-12.904361,100,1359.445468
-0.901382,8,1359.663263
-1.500548,12,1359.99748
-12.965777,100,1363.037561
-14.897941,100,1373.699584
-0.185641,1,1373.730369
-13.054369,100,1376.715996
-20.89941,100,1379.835735
-12.064925,100,1382.833901
-0.166912,1,1382.862619
-0.161173,1,1382.896061
-16.474963,100,1386.046339
-14.358847,100,1389.149705
128.927806,21,1397.600683
-11.902099,100,1400.680481
-17.006061,100,1403.730835
-13.108156,100,1406.786836
-12.334856,100,1410.020753
5.506716,100,1420.707064
-0.706474,7,1420.886688
-12.12544,100,1424.547081
-13.230102,100,1427.448943
-7.164774,52,1429.081417
-15.727502,100,1432.201302
-12.029575,100,1435.532534
-4.318808,34,1436.684864
-6.439073,53,1445.799554
-8.645489,91,1448.423172
-25.423961,100,1451.451415
-11.836403,100,1454.633102
-13.011939,100,1457.798411
-13.23751,100,1468.466788
28.673436,100,1471.372566
-1.292709,100,1474.515527
-9.767294,76,1476.913815
-13.033233,100,1480.074855
-43.524049,100,1483.059098
-6.62553,100,1493.874455
-7.378522,56,1495.588443
-10.862437,100,1498.86298
-24.516878,100,1502.192854
-2.998292,100,1505.116773
222.362647,100,1515.751507
29.383613,100,1518.933905
-0.170213,1,1518.965922
-12.217917,100,1522.215533
-13.378302,100,1525.314374
-12.134212,100,1528.464856
-12.628873,100,1539.196191
-2.381997,26,1540.015507
-11.711323,100,1543.260208
242.433299,100,1546.620098
-0.171088,1,1546.650656
-1.542831,15,1547.134674
-12.608261,100,1550.282911
-12.449701,100,1553.040855
17.916912,22,1553.667417
-11.517821,100,1564.455406
6.224594,35,1565.536199
-12.334159,100,1568.619234
-10.971098,100,1571.500673
-11.570657,100,1574.56278
-15.464571,100,1577.642942
14.287934,100,1588.776061
-2.033368,21,1589.43161
9.182576,100,1592.472406
16.60031,100,1595.140711
-1.21042,11,1595.426894
0.444183,100,1598.200041
-2.770594,23,1598.888436
-12.270034,100,1610.133977
-11.495874,100,1613.591208
-14.186938,100,1616.553255
-10.525074,100,1619.662278
-12.678349,100,1622.466004
-14.417966,100,1633.335696
-4.434105,38,1634.535585
-12.769149,100,1637.837527
-11.987942,100,1641.007178
-12.194929,100,1644.014561
-14.186479,100,1646.937889
-13.293859,100,1657.640599
125.24137,100,1660.620376
-10.932989,100,1663.349568
-12.551562,100,1665.926695
-10.992926,100,1668.885258
-11.90161,100,1679.901468
-4.23508,36,1680.880134
-11.05581,100,1683.662057
-10.738948,100,1686.645949
-10.973132,100,1689.458655
-4.794624,33,1690.390118
208.934891,100,1693.439881
-10.768481,100,1704.151299
10.637931,100,1707.510208
-11.557649,100,1710.054194
3.940518,100,1712.70704
453.227265,100,1715.855047
-10.61701,100,1726.035297
-0.152788,1,1726.066054
404.628887,100,1728.776435
-40.473702,100,1731.563824
-0.15672,1,1731.595732
-13.952447,100,1734.443411
-12.487681,100,1737.611745
-11.623748,100,1748.111739
-12.393147,100,1750.721036
-6.947452,64,1752.366378
-3.987479,100,1754.941465
7.923817,20,1755.514214
-13.12974,100,1758.763265
-11.138996,100,1769.196652
-0.171738,1,1769.227725
-6.082075,100,1771.888713
-14.919255,100,1774.58328
-20.63941,100,1777.756847
-14.173185,100,1780.946037
1.88152,75,1791.318108
-9.53108,87,1793.825511
-5.570661,55,1795.342926
88.459778,100,1798.101182
394.65161,100,1801.07735
-36.823118,100,1804.257294
-30.448279,100,1814.732782
-13.043415,100,1817.489793
-12.239611,100,1820.35604
-2.734307,17,1820.86438
-11.594916,100,1824.067248
-11.046477,100,1827.151943
-11.346082,100,1837.891241
-19.345254,100,1840.59319
-17.656091,100,1843.360638
-11.558264,100,1846.546863
400.477786,100,1849.825436
-11.520504,100,1860.681432
-12.225894,100,1863.690015
-47.469727,100,1866.903841
-12.484223,100,1870.096991
-9.263015,100,1873.293007
151.15666,100,1884.153628
-12.073971,100,1887.02426
-0.16852,1,1887.053765
-12.210006,100,1889.942453
-20.602604,100,1893.178448
-10.837954,100,1896.470446
-3.400523,32,1897.578022
-10.971326,100,1908.294921
-14.876528,100,1911.072069
272.814809,100,1914.128239
-9.823904,100,1917.217296
-1.703866,18,1917.767191
-10.849935,100,1920.901794
28.234656,100,1931.422609
-11.237381,100,1934.487291
292.088614,100,1937.879627
-14.194471,100,1941.068628
-24.789875,100,1944.180514
-10.90484,100,1954.900475
-11.250485,100,1957.847026
-9.682593,100,1961.066239
-0.169811,1,1961.095654
-12.288318,100,1964.361825
-11.222742,100,1967.517419
-10.711528,100,1977.935563
-42.83036,100,1980.621794
-13.85322,100,1983.71147
-0.14351,1,1983.747676
-2.91105,100,1987.89283
-41.846132,100,1990.975347
-13.54518,100,2001.440486
-31.751646,100,2004.378819
-14.176295,100,2007.525827
-0.647991,7,2007.741862
-0.171805,1,2007.770384
-11.977986,100,2010.830503
-44.897835,100,2013.95179
-30.301026,100,2024.029372
-13.780763,100,2026.918156
-11.36951,100,2030.099651
-0.178294,1,2030.134664
-10.474047,100,2033.434811
-39.466258,100,2036.033049
-10.716033,100,2038.735484
-11.463709,100,2049.4587
-10.080568,100,2052.77823
-10.932809,100,2056.001597
-11.661375,100,2059.119839
-10.873454,100,2061.883386
-11.436324,100,2072.391098
-12.724049,100,2075.60452
449.692216,100,2078.759782
-0.151206,1,2078.788034
-16.624285,100,2081.617853
-11.059628,100,2084.522707
-9.998463,100,2095.089128
-39.565276,100,2098.379036
-10.8109,100,2101.599819
-10.972479,100,2104.30392
15.941959,100,2107.273797
-10.318029,100,2117.982443
-3.000022,100,2121.068021
-1.544675,16,2121.56173
223.086896,100,2124.793166
-11.847076,100,2127.781789
-11.839559,100,2130.484127
-12.530344,100,2141.139496
-0.813812,8,2141.391196
-11.164696,100,2144.455397
-11.50209,100,2147.685838
-3.210798,100,2150.697914
-10.690033,100,2153.456573
-0.168582,1,2153.482973
366.677136,100,2164.661282
-10.70009,100,2168.037509
-10.725861,100,2171.403047
-10.966072,100,2174.503652
-11.686853,100,2177.574569
-2.941084,27,2178.367716
-11.643292,100,2189.175995
-18.281768,100,2192.480436
-10.887295,100,2195.632619
-5.097437,53,2197.088207
-13.523387,100,2200.281854
-10.035201,100,2210.883726
46.782496,100,2214.011809
-10.542059,100,2217.156982
3.324602,100,2220.26918
-12.798458,100,2223.00419
-0.1681,1,2223.028728
-0.167881,1,2223.054721
-13.859948,100,2233.602581
-11.086709,100,2236.91657
-10.461763,100,2240.120806
-0.165012,1,2240.157256
-11.141044,100,2243.05182
-12.10278,100,2245.720057
22.284775,100,2248.462534
-0.145678,1,2248.489038
-34.213207,100,2259.687967
-12.468909,100,2263.293296
-11.590995,100,2266.427318
16.540314,100,2270.117006
-0.154235,1,2270.145079
-10.643174,100,2273.258841
-16.586678,100,2284.154843
-9.02753,100,2287.170759
-12.116955,100,2289.950659
-9.795863,100,2292.592496
-1.433893,19,2293.131977
-0.241167,100,2295.983988
-10.125013,100,2307.03762
5.998207,42,2308.397458
-0.166332,1,2308.433529
-11.306184,100,2311.650813
-4.068968,41,2312.845936
480.662753,100,2315.631493
-10.194901,100,2318.659602
-0.182523,1,2318.686557
-0.16032,1,2318.712751
-10.012058,100,2329.591875
7.441254,100,2332.904722
-8.685952,100,2335.799938
-9.742595,100,2338.629801
-12.824018,100,2341.494064
-40.353776,100,2352.137209
17.8557,100,2355.343157
361.589242,100,2358.504128
-9.796578,100,2361.343444
-10.486165,100,2364.497768
-11.046836,100,2375.418631
-10.766462,100,2378.631488
-14.98188,100,2381.401337
643.292127,100,2384.625332
7.4164,100,2387.510637
-50.822179,100,2398.243037
-9.785835,100,2401.397733
-0.16344,1,2401.423016
208.920913,100,2404.349166
-8.952791,100,2407.327321
-32.488033,100,2410.288044
650.886121,100,2420.657176
-0.156458,1,2420.693338
-0.151479,1,2420.725531
-10.035539,100,2423.818854
-1.251662,15,2424.238077
340.306777,100,2427.00622
-4.809614,44,2428.309887
-2.501407,24,2429.093809
7.806294,100,2432.00734
-9.936682,100,2435.042433
-10.876173,100,2445.869885
-9.510181,100,2448.818066
8.244342,100,2451.57389
15.287321,100,2454.539026
-0.794125,100,2457.38658
-0.624755,7,2457.567294
7.318951,100,2468.50204
-3.44757,38,2469.726191
-16.678418,100,2473.052015
-8.185647,69,2474.967832
-9.220658,100,2477.955299
-10.554581,100,2480.690293
-61.075129,100,2491.624477
-11.258083,100,2494.823808
322.557082,100,2497.872323
-46.224476,100,2500.691135
-9.12349,100,2503.622207
-3.658352,41,2512.959963
-0.475524,5,2513.110891
-4.906758,49,2514.768895
-26.436615,100,2518.127818
-11.110421,100,2520.854382
-16.373602,100,2523.726966
-9.989363,100,2526.896371
-26.777929,100,2537.419828
-11.112653,100,2540.651424
-0.149359,1,2540.68482
-0.702997,7,2540.895311
-8.166893,75,2542.845757
-11.188446,100,2545.803777
509.819484,100,2549.083162
-38.580551,100,2560.127907
-9.676955,100,2563.20312
-8.939121,100,2566.200411
-1.650445,17,2566.767834
-9.063892,100,2569.71992
-9.541172,100,2572.351497
529.516086,100,2582.678084
-11.547958,100,2585.982258
-8.419556,100,2588.796909
7.744289,100,2591.280046
38.173376,100,2593.756213
7.370652,100,2604.139857
-12.731825,100,2607.242834
-9.780621,100,2609.941172
-18.137983,100,2612.597037
29.776925,100,2615.356504
680.48498,100,2625.497332
629.178344,100,2628.568547
-12.290851,100,2631.292358
8.807635,100,2634.003706
-20.856876,100,2636.516323
-9.842562,100,2639.360288
-9.47027,100,2650.108297
-9.328231,100,2652.723787
-10.323424,100,2655.412267
-9.916446,100,2658.589349
-9.314997,100,2661.463857
-12.033008,100,2672.151576
-10.928323,100,2674.672424
-4.112056,48,2675.933514
-10.630648,100,2678.536799
636.572614,100,2681.619266
-0.178665,1,2681.648728
-9.645438,100,2692.211488
-9.592099,100,2695.400668
-9.739966,100,2698.88058
-10.092882,100,2702.030134
-0.181648,1,2702.058687
-10.890235,100,2704.770341
-3.038408,31,2705.608994
-9.330241,100,2716.161494
-10.268378,100,2719.071374
-0.165427,1,2719.103562
-17.101061,100,2721.747154
262.599295,100,2724.701407
-0.168041,1,2724.731272
-10.642123,100,2727.622453
-10.614543,100,2738.278156
-11.738817,100,2741.338058
8.236708,100,2744.091619
-9.444285,100,2747.037811
-9.435148,100,2749.705426
222.202491,100,2760.749525
-10.175555,100,2763.907109
-8.533675,100,2766.759747
-33.215969,100,2769.583983
-0.14594,1,2769.612886
-9.68617,100,2772.460443
-18.99208,100,2782.733286
-1.145377,13,2783.21284
554.72165,100,2786.421137
-10.133777,100,2789.378068
-10.549976,100,2792.296975
-0.816804,9,2792.557888
-33.382318,100,2795.414912
-11.794468,100,2806.40443
-3.298064,33,2807.321339
-11.744334,100,2809.887474
93.248972,100,2812.637455
-11.037606,100,2815.459696
-11.228345,100,2818.169291
-0.161745,1,2818.197201
-0.606351,7,2818.388605
-35.083447,100,2830.229088
-10.366637,100,2832.993951
-8.372856,100,2835.601289
18.339705,20,2836.113129
-9.042871,100,2839.115641
-9.915585,100,2842.271756
-8.203349,100,2852.991857
-9.449277,100,2856.240026
-9.932552,100,2859.034717
-10.162512,100,2861.936381
544.323479,100,2865.069573
-8.16664,100,2876.071027
-8.919941,100,2878.853601
-9.57987,100,2881.537773
-9.74687,100,2884.307023
676.387579,100,2887.797989
400.773743,100,2898.478102
-9.62468,100,2901.432009
38.793988,100,2904.192684
8.660459,100,2906.994162
-10.886901,100,2910.440308
-0.153452,1,2910.475078
6.922955,100,2921.460987
9.802087,100,2924.469387
28.103871,21,2925.191667
661.840801,100,2928.092182
-10.520033,100,2931.01481
569.032304,100,2934.434389
-15.300602,100,2945.870102
-8.735539,100,2948.587984
-9.988175,100,2951.315718
0.524705,100,2954.171705
-8.870799,100,2957.650067
725.354953,100,2968.788138
-0.905594,11,2969.057418
-10.259748,100,2971.7377
-12.16709,100,2974.755862
-14.278001,100,2977.900501
-12.233146,100,2980.92169
-9.878264,100,2991.677548
-11.361956,100,2994.615831
-12.069951,100,2997.518834
-10.287951,100,3000.313566
-10.929227,100,3003.400144
-10.520857,100,3013.836088
-11.619296,100,3016.414968
-11.498185,100,3019.136662
5.299304,52,3020.421941
-12.002491,100,3023.769542
-6.22653,79,3026.555291
-10.519747,100,3037.509097
-17.794839,100,3040.526045
-10.350299,100,3043.428087
-51.468626,100,3046.611746
-14.356727,100,3049.867394
-9.17833,100,3060.729734
299.311328,100,3063.703504
-0.153128,1,3063.736588
-9.437415,100,3066.92748
-9.709015,100,3069.91121
-8.870858,100,3073.134142
-11.740505,100,3076.379946
0.051849,100,3087.089215
151.974548,100,3090.146874
-46.0523,100,3093.362052
-0.145636,1,3093.392055
0.880405,100,3096.45411
-13.606387,100,3099.667637
563.928245,100,3110.327278
-8.641057,100,3114.878159
-0.724332,6,3115.081535
-9.585251,100,3118.400623
-0.1695,1,3118.440963
-2.006861,22,3119.308318
-9.971304,100,3122.857897
-8.725013,100,3133.846334
30.255714,100,3136.878365
-9.330796,100,3140.358125
-8.425533,100,3143.715702
-10.568442,100,3146.785728
-9.925192,100,3149.502477
-9.094516,100,3159.731061
-13.171773,100,3162.999713
-8.142311,100,3166.104837
-12.910659,100,3169.157967
555.285478,100,3171.996929
-8.548077,100,3181.944049
379.626275,100,3185.288068
-9.859108,100,3188.501994
-10.316892,100,3192.117162
-9.457348,100,3195.3723
-9.498546,100,3206.361138
-9.597129,100,3209.363218
-10.545023,100,3212.505943
-45.034693,100,3215.462125
608.647808,100,3218.548454
-0.180973,1,3218.582406
-9.561296,100,3229.361519
-11.995208,100,3232.417703
-1.440726,16,3232.896924
-8.751842,100,3236.104144
-12.515588,100,3239.259625
-14.26884,100,3242.044985
252.603357,100,3252.273826
-8.207858,100,3255.442527
-12.241896,100,3258.679869
-11.944372,100,3261.474987
-7.470968,77,3263.631597
-0.168404,1,3263.658068
-3.083511,30,3264.416215
61.553802,100,3274.508642
-0.174065,1,3274.534837
-9.032678,100,3277.520953
-0.709638,10,3277.853397
-9.622337,100,3281.391156
-0.171861,1,3281.424853
-10.462245,100,3284.700102
-9.375777,100,3287.302227
-10.171533,97,3297.327943
232.746602,100,3300.800067
-0.168434,1,3300.83671
-10.194195,100,3304.446051
-0.147618,1,3304.475141
-0.97686,10,3304.766071
-0.158814,1,3304.796037
-0.183926,1,3304.827558
-8.713116,100,3308.128052
-9.789533,100,3310.866285
-0.167779,1,3310.891297
-10.509367,100,3320.875187
-9.842137,100,3323.566755
-28.140613,100,3326.173155
9.945346,100,3329.128074
-0.174874,1,3329.159228
-9.907397,100,3331.791755
-12.428991,100,3341.147944
-9.759643,100,3343.646129
-8.640332,100,3346.167611
10.897516,100,3348.787376
363.203686,100,3351.449679
-13.50013,100,3361.299552
-11.751549,100,3363.830454
-9.324452,100,3366.294332
30.814075,100,3368.920336
22.679621,100,3371.549622
702.2617,100,3381.425238
-9.731024,100,3384.386181
-0.169413,1,3384.423683
-9.025531,100,3387.298144
701.390947,100,3391.633996
-11.076829,100,3394.859489
-10.649938,100,3405.158733
-9.104593,100,3408.379485
-4.783103,50,3409.869111
0.229508,100,3412.595091
-11.382539,100,3416.070501
-10.965571,100,3419.1934
16.9134,38,3420.387699
-10.687562,100,3430.683618
-21.408396,100,3433.754411
-0.174918,1,3433.789759
-26.727034,100,3437.007696
-9.52631,100,3439.701485
-0.172351,1,3439.727665
-1.089891,11,3439.99149
615.063366,100,3442.879962
7.305977,100,3453.618074
-21.022113,100,3456.630999
-0.218614,100,3459.826489
-1.332912,15,3460.289988
-37.425705,100,3463.852055
-8.154037,100,3466.733098
-9.684604,96,3477.493754
-11.653883,100,3480.57283
-0.183922,1,3480.605397
-13.819967,100,3483.64844
31.902139,86,3486.391712
9.347021,100,3489.420472
-14.136845,100,3499.910767
8.403132,100,3503.113202
-46.834302,100,3506.443539
627.440964,100,3510.205722
-14.277495,100,3513.3274
-9.630061,100,3523.854348
-9.908864,100,3526.854819
-15.158822,100,3530.037061
-8.392419,100,3533.312615
702.569805,100,3536.663005
9.594485,100,3546.944489
-9.314417,100,3550.197308
-11.138898,100,3553.278714
-0.154961,1,3553.311992
-0.149075,1,3553.344417
-9.732135,100,3556.410057
-0.153467,1,3556.445568
-10.180127,100,3559.67209
-0.171917,1,3559.703173
-10.958198,100,3570.008198
-8.870352,100,3572.930921
-14.51004,100,3575.964303
-8.902231,100,3579.031943
-1.44029,14,3579.439326
-9.024523,100,3582.693159
-16.754784,100,3593.072071
-9.671928,100,3596.20025
-11.460623,100,3599.171221
-10.448223,100,3602.046969
-5.325821,58,3603.687379
-0.14692,1,3603.713884
-9.760154,100,3606.97617
472.495333,100,3617.331863
-0.15558,1,3617.363449
-12.779742,100,3620.619323
-2.573186,24,3621.486105
-9.531691,100,3624.635637
-11.758636,100,3627.774407
-9.427948,100,3630.776884
-7.377412,75,3640.171925
-11.437168,100,3643.358866
-0.17278,1,3643.387482
-12.107924,100,3646.851072
-28.596214,100,3649.881333
-0.150941,1,3649.911133
-31.302911,100,3652.921507
-8.596415,100,3662.948577
-1.20437,14,3663.409255
-0.188902,1,3663.443007
-10.61338,100,3666.624834
-41.298081,100,3669.698855
-10.070441,100,3673.5377
8.904665,100,3676.992957
-30.785074,100,3687.439732
-9.254211,100,3690.74477
-1.906533,100,3693.929397
-8.864132,100,3697.117632
-0.172349,1,3697.145727
-10.180026,100,3700.249205
-13.367856,100,3710.705201
-8.454304,100,3713.614732
-0.146681,1,3713.641913
-3.263043,39,3714.857526
-13.421235,100,3718.063157
-9.071354,100,3721.372806
-9.544544,100,3724.849085
40.10531,100,3735.261036
-29.622656,100,3738.65874
-1.826046,21,3739.262545
-5.790317,64,3741.23169
217.040832,100,3744.813969
-11.803819,100,3747.932006
-0.815008,10,3748.242558
-38.023981,100,3758.883402
-5.73968,52,3760.827797
-1.584276,16,3761.331444
-2.947322,31,3762.24882
-3.922868,49,3763.802581
-10.043918,100,3766.920468
300.118925,100,3770.020218
630.711035,100,3773.039573
88.041211,100,3783.355183
-9.482971,100,3786.61463
-14.671917,100,3789.751851
-1.911761,19,3790.300491
