#{"t_start": 1701747198.917566, "env_id": "PickUpLowLevel-v0"}
r,l,t
-51.088888,100,1067.270572
-14.990743,100,1070.34167
-0.150606,1,1070.375975
6.900635,26,1071.185267
5.543114,100,1074.182082
-13.479134,100,1077.127772
-11.457425,100,1088.725614
-16.053501,100,1091.67528
106.80777,100,1094.844735
-27.30664,100,1097.929816
-12.48791,100,1100.810598
-14.228296,100,1112.038002
-14.646175,100,1115.381959
-2.746008,22,1116.1044
-12.156622,100,1119.094913
-0.53098,6,1119.268957
-4.600405,50,1120.785474
-14.180123,100,1123.626277
-12.31952,100,1126.435808
-17.154868,100,1137.839683
-14.959684,100,1140.76067
-11.469761,100,1143.540814
-0.146488,1,1143.566555
-13.43853,100,1146.188145
50.324742,100,1149.076117
7.299557,100,1160.839348
-0.154889,1,1160.866026
-12.10074,100,1163.875358
-10.721617,100,1166.783731
-6.648051,100,1169.56912
-13.76157,100,1172.386238
-3.704649,33,1173.315523
-0.167964,1,1173.343285
-11.978046,100,1184.889074
-12.841071,100,1188.020336
-3.888994,28,1188.824904
-12.287196,100,1191.683028
-12.95285,100,1194.423979
-11.512371,100,1206.339636
-13.136375,100,1209.420274
-12.727814,100,1212.347527
-5.500656,47,1213.656545
-11.103917,100,1216.477703
-13.888285,100,1219.473428
-12.754241,100,1231.279977
-11.521743,100,1234.22547
-12.45337,100,1237.058147
-0.184275,1,1237.084994
-13.245481,100,1239.995694
-13.694511,100,1242.930535
-11.559116,100,1254.42184
-16.581992,100,1257.21826
-14.561067,100,1260.032228
-12.936631,100,1262.918611
-10.8129,100,1265.706178
-12.919208,89,1276.814056
7.781122,100,1279.616326
-2.483899,21,1280.260811
-2.03217,22,1280.944077
-11.116508,100,1283.915853
-15.222131,100,1286.66472
-2.682561,23,1287.294853
-11.910114,100,1290.178312
-17.731691,100,1301.430313
-9.169969,100,1304.309559
-2.418701,25,1304.987465
17.320681,26,1305.734733
-11.129812,100,1308.477821
-9.903385,100,1311.305601
-11.273455,100,1322.535429
-12.803542,100,1325.347716
-11.575194,100,1328.095912
-13.058743,100,1331.06554
-14.102695,100,1334.036343
-10.954439,100,1337.109677
-32.462605,100,1348.741331
-14.685894,100,1351.676192
-0.186685,1,1351.708782
-0.173978,1,1351.738916
-10.107097,100,1354.674247
5.619663,100,1357.582549
-3.018102,21,1358.216398
-8.837383,100,1369.576383
-11.465872,100,1372.454964
-1.040395,12,1372.802625
-16.826393,100,1375.69714
-14.176657,100,1378.53041
-22.525952,100,1381.496315
29.075682,7,1381.705488
-16.187563,100,1393.079589
-12.464482,100,1396.154843
39.238618,100,1399.015549
-12.291343,100,1401.973285
-13.88358,100,1404.893996
-11.290862,100,1407.979211
-15.977363,100,1419.187481
-0.145587,1,1419.215899
-2.888175,18,1419.754347
-11.733232,100,1422.912025
-14.173804,100,1425.917357
-2.867248,100,1429.142297
-11.722977,100,1440.678572
8.482607,100,1443.653985
-0.147026,1,1443.68168
-3.067965,28,1444.542952
-0.150613,1,1444.571421
-11.257327,100,1447.541303
-16.452676,100,1450.337575
8.46625,15,1450.791513
-0.151928,1,1450.822531
-34.225115,100,1453.882099
-13.281665,100,1465.457137
-12.479597,100,1468.171666
-10.86364,100,1470.776261
-22.089655,100,1473.741775
-12.645454,100,1476.818695
-11.650634,100,1489.650225
-3.842518,26,1490.379986
-10.83401,100,1493.32865
-11.296267,100,1496.300357
-1.448251,100,1499.596886
-0.154985,1,1499.627215
-0.151606,1,1499.661635
-12.539145,100,1502.746894
-11.117846,100,1514.099812
-2.149199,19,1514.668459
-14.956279,100,1517.610619
-38.085809,100,1520.762549
-0.772376,10,1521.05015
-13.079966,100,1524.071317
-10.532562,100,1527.119507
-10.425811,100,1538.271245
-12.300033,100,1541.183999
-16.668864,100,1544.248047
-11.694634,100,1547.351381
-13.709808,100,1550.124828
-13.385252,100,1561.388104
-0.601416,8,1561.624098
-10.684509,100,1564.638685
-27.59441,100,1567.771802
-13.846164,100,1571.111945
-6.307226,64,1573.068313
-11.409883,100,1584.645873
-12.441644,100,1587.840611
-11.103957,100,1591.107085
-11.201205,100,1594.109919
-6.675423,60,1595.895226
27.944165,100,1598.742341
-9.458146,76,1609.303172
-10.622771,100,1612.381606
-28.717479,100,1615.413808
-10.279904,100,1618.3021
-0.152102,1,1618.328325
-12.163968,100,1620.956088
-13.032113,100,1632.194403
-14.220796,100,1635.231405
-9.944304,100,1638.673961
-14.395745,100,1641.525175
-11.821152,100,1644.58691
-11.06103,100,1656.106269
-26.557341,100,1659.417574
-12.215708,100,1662.492676
-11.597889,100,1665.461149
-13.162502,100,1668.346056
-10.986627,100,1671.025037
-12.510351,100,1682.703491
-12.999872,100,1685.807503
-8.959096,100,1688.652917
-12.62215,100,1691.32532
-10.360054,100,1694.212061
-14.903191,100,1705.554831
-10.913363,100,1708.583155
-0.147222,1,1708.612723
-21.352004,100,1711.235007
-17.833692,100,1714.126204
-0.579723,7,1714.331791
-13.994595,100,1717.202325
-12.711798,100,1729.003446
-1.123271,9,1729.280357
4.41579,100,1732.293595
-10.41646,100,1735.252953
-12.801343,100,1738.183307
-9.813754,100,1740.936277
-12.414041,100,1752.590695
-10.97743,100,1755.757629
-8.880003,100,1758.646527
-12.035394,100,1761.322649
-11.469276,100,1764.095936
-11.50262,86,1775.217773
482.983093,100,1779.145127
-14.275216,100,1781.921097
-12.813596,100,1784.798897
-11.909986,100,1787.761864
-11.304771,100,1799.139527
-11.244393,100,1801.972167
-18.200556,100,1804.857112
-11.725872,100,1807.866615
-9.329424,100,1810.850832
-15.598722,100,1822.203333
-11.272566,100,1825.074935
-10.18256,100,1827.96218
-12.50736,100,1830.811699
-2.446217,19,1831.316082
-10.725279,100,1834.133232
-0.201559,100,1845.523548
-11.33463,100,1848.410022
-15.097431,100,1851.090652
-0.148057,1,1851.115833
-10.68488,100,1853.783375
-12.040751,100,1856.630874
-45.857792,100,1867.75683
-9.207265,100,1870.630341
-2.077437,16,1871.057014
-2.395643,100,1873.777088
-2.480314,18,1874.279634
-0.171382,1,1874.307989
-10.739228,100,1877.435922
-8.610778,100,1880.472514
-9.934102,100,1891.846456
-9.729027,100,1894.575691
-11.948432,100,1897.42829
-8.953922,100,1900.237881
-9.536255,100,1903.161953
-9.689378,100,1914.543301
-0.160862,1,1914.567521
-0.1492,1,1914.593543
-9.968682,100,1917.455478
-0.189673,1,1917.487309
-11.053588,100,1920.396394
-11.256056,100,1923.236494
-9.616431,100,1926.33402
-11.404689,100,1937.787718
-10.186824,100,1940.620232
18.510775,100,1943.472554
-10.689828,100,1946.266417
-1.075036,100,1949.123522
-15.039913,100,1960.466359
-11.809398,75,1962.379535
-11.676477,100,1965.214672
-10.079123,100,1968.136806
-9.44302,100,1971.123242
-1.586516,15,1971.578002
-18.648361,100,1974.771071
-10.721534,100,1985.883881
-9.17884,100,1988.732763
-0.160034,1,1988.760648
-10.5455,100,1991.584269
-10.07647,100,1994.692346
-10.21079,100,1997.679444
-0.168761,1,1997.709586
-8.771244,100,2008.975629
-30.393629,100,2011.920771
-11.105604,100,2014.588582
-8.498145,100,2017.465609
-10.825004,100,2020.359343
-7.045748,70,2030.780993
-14.313335,100,2033.380813
-14.823286,100,2036.108081
-4.535508,100,2039.121476
-10.138817,100,2042.074112
-10.669877,100,2053.339169
-8.717372,100,2056.109432
-11.932707,100,2058.941431
9.199493,9,2060.404584
-0.154632,1,2060.430985
25.602203,100,2063.455012
-12.730285,100,2066.50753
-11.352454,100,2078.028551
-9.864978,100,2080.977642
-14.02617,100,2083.840742
-8.574425,100,2086.895217
-9.678788,100,2089.997242
-11.218801,100,2101.340824
-8.694505,100,2104.146998
16.372922,100,2107.107951
4.905545,44,2108.419168
-5.100272,52,2109.932437
-10.164315,100,2112.893182
-5.378218,52,2114.275741
-3.793091,30,2115.030662
-17.454334,100,2126.081021
-9.929274,100,2128.82592
-12.499644,100,2131.653465
-11.109669,100,2134.615782
-2.821695,37,2135.675089
-15.529425,100,2146.833868
-11.149244,100,2149.693705
-8.436635,100,2152.675777
-0.153302,1,2152.704818
-0.168043,1,2152.737707
-9.781714,100,2155.874731
-12.206673,100,2158.827938
-15.966173,100,2161.609446
-10.121034,100,2172.883214
-13.693047,100,2176.004384
-14.468815,100,2178.917597
367.788956,100,2181.827959
-10.57112,100,2184.455545
-9.420573,100,2195.723118
-3.415022,27,2196.537745
-8.643078,100,2199.422561
-17.664749,100,2202.223871
-10.53298,100,2204.876027
464.602828,100,2207.752193
-0.167716,1,2207.783246
-9.197169,100,2218.914154
-0.168423,1,2218.940823
0.772471,100,2221.768737
-8.334094,100,2224.843021
-7.13918,74,2227.414567
-12.000439,100,2230.522181
-11.421227,100,2241.615028
-8.705322,100,2244.252975
-18.450442,100,2246.793384
-9.337757,100,2249.52725
-27.011156,100,2252.299935
-9.400075,100,2263.032428
-13.407283,100,2265.517978
-9.27732,100,2267.903342
-10.113464,100,2270.889936
-5.105105,35,2271.886381
-9.107924,100,2274.519909
168.482021,100,2285.326788
-2.363372,26,2286.00782
-10.958728,100,2288.606102
-4.614391,49,2289.998429
-11.330382,100,2292.852283
-12.882004,100,2295.832623
-9.29888,100,2306.691945
-1.649903,18,2307.121794
-3.515038,39,2308.072073
-9.175128,100,2310.914907
-5.815895,58,2312.636627
-0.14743,1,2312.662476
-3.097239,24,2313.399359
21.274815,100,2315.928371
-9.121765,100,2318.412108
-8.957726,100,2329.381852
-8.536758,100,2332.118645
-9.788643,100,2334.857383
-11.541136,100,2338.916294
-9.975309,100,2341.821379
-8.261026,96,2352.868683
-13.422687,100,2355.579701
-10.703128,100,2358.462891
-8.140879,100,2361.264428
-8.581564,100,2364.013597
-0.166361,1,2364.04124
-0.153624,1,2364.067417
-3.748167,45,2365.227136
-0.170657,1,2365.251962
-3.075095,37,2374.720548
7.957073,100,2377.368006
-11.563303,100,2380.051755
-10.042848,100,2382.806912
-7.512657,100,2385.717061
-9.248917,100,2396.763261
-14.318291,100,2399.435461
-0.166926,1,2399.461355
-3.054587,100,2402.223389
-0.148817,1,2402.248871
-10.564454,100,2404.994868
-11.749081,100,2408.17736
-8.69447,100,2411.060799
-9.328255,100,2422.361067
-8.722535,100,2425.026265
-8.044991,100,2427.876504
-9.421879,100,2430.794861
11.96931,100,2433.648727
-1.80373,20,2442.576262
-3.043667,30,2443.401942
-7.992153,100,2446.025204
-7.504861,100,2448.528666
-32.326234,100,2451.23392
-14.110749,100,2453.999324
61.303119,100,2465.19421
-0.159577,1,2465.219021
-0.145607,1,2465.244679
-7.752154,100,2467.819011
-10.189826,100,2470.403139
-10.602906,100,2473.199511
-1.842455,18,2473.716007
-3.451708,100,2476.764272
-1.334849,14,2477.178748
-0.153563,1,2477.213145
-7.968863,100,2488.399134
-25.156199,100,2490.942358
-10.231017,100,2493.58689
-9.423412,100,2496.361895
-10.687676,100,2499.398986
-8.711668,100,2510.658973
-46.042342,100,2513.439271
-9.438711,100,2516.065915
18.570831,19,2516.548361
-29.728415,100,2519.056755
-9.185264,100,2521.817625
-3.246843,46,2523.148919
846.61204,100,2534.662145
-9.665178,100,2537.379737
-9.289559,100,2539.913941
-9.505125,100,2542.614777
-8.856869,100,2545.370266
-10.488433,100,2556.37309
-32.552052,100,2558.83326
-9.457089,100,2561.391918
-7.792554,100,2564.007618
-9.458714,100,2566.820544
-0.157986,100,2578.016435
-9.594841,100,2580.656738
-1.519292,21,2581.215329
-8.263768,100,2583.911741
-8.504327,100,2586.63175
-7.851191,100,2589.340045
-8.285303,100,2600.721207
-10.742275,100,2603.469252
-8.981086,100,2606.153878
-10.233359,100,2608.814345
-0.930194,10,2609.072406
-8.136564,100,2612.809676
-0.153659,1,2612.838849
-0.157616,1,2612.869364
-8.50619,100,2624.129991
-8.103113,100,2626.790854
-8.815109,100,2629.281743
-12.92779,100,2631.842045
-7.9258,100,2634.560836
-48.714833,100,2645.650741
-10.531651,100,2648.369834
-9.217905,100,2650.974431
-7.992562,100,2653.733055
-11.474957,100,2656.703727
-7.635669,100,2667.711159
-8.339796,100,2670.355787
-9.78493,100,2673.08463
-8.220063,100,2676.070833
-7.743045,100,2678.774482
-1.641251,100,2689.882925
-0.173569,1,2689.909582
-11.195091,100,2692.560237
-8.121869,100,2695.344052
-7.086057,97,2698.082369
-11.576811,100,2700.654049
86.457014,46,2701.837111
-9.360988,100,2713.158249
-10.551784,100,2715.987383
-3.715025,54,2717.458688
-49.147439,100,2719.936324
-2.523118,29,2720.702304
-1.095627,13,2721.06198
14.222635,79,2723.21575
-0.155824,1,2723.246722
-7.211075,100,2734.504437
-8.626734,100,2737.349316
-8.83381,100,2739.958756
-8.93477,100,2742.583684
-8.671631,100,2745.337943
-7.919225,100,2756.420693
-7.77297,100,2759.108162
-8.697558,100,2761.764134
-0.177687,1,2761.795962
-10.453605,100,2764.75899
-2.61721,36,2765.615742
-8.89299,100,2767.973059
-10.772952,100,2779.649715
-8.976889,82,2781.858583
-0.570326,7,2782.060452
-36.777404,100,2784.889581
-8.529582,100,2787.649243
-9.258119,100,2790.331555
-16.011871,100,2801.554881
-10.486555,100,2804.43926
-0.152052,1,2804.468864
-6.207665,81,2806.6577
-7.290373,100,2809.524396
-25.813194,100,2812.106903
-7.541267,100,2814.774072
-9.03781,100,2825.86046
-0.164849,1,2825.885957
-9.689734,100,2828.536959
-8.218521,100,2831.022543
-8.391844,100,2833.596318
-8.593882,100,2836.566869
8.982771,15,2837.054848
-0.149151,1,2837.085242
-4.391004,43,2846.679682
-8.171357,100,2849.6352
-9.799653,100,2852.262332
-7.589777,100,2854.987459
-2.905897,28,2855.725857
-32.100615,100,2858.502233
-7.881531,100,2869.874213
-0.958052,13,2870.252069
-31.111656,100,2873.101183
-8.984696,100,2875.700055
-9.544535,100,2878.562122
-9.322612,100,2881.276376
-9.38677,100,2893.299291
-6.06097,78,2895.592583
-9.966073,100,2898.428196
-10.262016,100,2901.127303
-7.903556,100,2903.881299
-0.184592,1,2903.908139
-9.753031,100,2915.184182
-5.047075,62,2916.828504
-8.163086,100,2919.593835
-10.529438,100,2922.164621
-10.480708,100,2924.778252
-10.902331,100,2927.475483
-11.273501,100,2938.667955
-7.737747,100,2941.449545
-8.880863,100,2944.340057
-0.887369,11,2944.607569
-8.967288,100,2947.335702
-12.471289,100,2949.99747
-0.144614,1,2950.020901
-6.520757,74,2960.63737
-4.630289,58,2962.299854
-11.165446,100,2965.207524
-7.988833,100,2967.91853
-0.160363,1,2967.944516
-12.260705,100,2970.620561
-2.741477,32,2971.44521
-10.905248,100,2982.420814
-9.613158,100,2985.24941
-8.91022,100,2987.998055
-0.165833,1,2988.024193
-1.08306,100,2990.990316
-0.167895,1,2991.015023
-8.903905,100,2993.502765
-8.921038,100,3004.50322
-0.172821,1,3004.527935
-9.116492,100,3007.174791
-8.850847,100,3009.87182
-7.955336,100,3012.92634
-9.560458,100,3015.484958
-8.703576,100,3026.846251
-10.919563,100,3029.570483
-8.423007,100,3032.379847
-9.433712,100,3035.283462
-0.155681,1,3035.312284
-11.071735,100,3038.162987
-9.429096,100,3040.865541
-7.891147,91,3051.821094
-8.226943,100,3054.483982
-8.92683,100,3057.242252
-10.435086,100,3059.884819
-9.063998,100,3062.427675
-25.858354,100,3073.312787
-12.083483,100,3075.929615
-9.694626,100,3078.708732
-48.375071,100,3081.457961
-0.155329,1,3081.486432
-10.935528,100,3084.228625
9.30978,100,3095.206332
-9.871283,100,3097.997921
-8.320959,100,3100.606167
-9.266418,100,3103.470931
-7.670457,100,3106.328317
-9.16088,100,3117.474616
-9.544974,100,3120.200456
-8.526234,100,3122.814149
766.377388,100,3125.66177
-8.469662,100,3128.465795
-0.178097,1,3128.497325
-0.174897,1,3128.525727
-8.576863,100,3140.215529
-8.781654,100,3142.742945
-3.50198,36,3143.704543
-5.387129,77,3145.656251
-6.502173,80,3147.63793
-11.917467,100,3150.278728
0.786163,100,3161.507393
-9.875844,100,3164.100062
-8.930058,100,3167.778071
-7.284955,100,3170.410854
-7.100083,90,3172.985521
-7.985883,83,3175.239538
-10.765064,100,3186.162417
-9.694214,100,3188.90939
-8.839099,100,3191.53482
-10.67144,100,3194.152689
-33.395959,100,3196.873038
-2.55816,27,3197.593366
-1.796803,18,3206.50118
-9.926613,100,3209.046679
-0.158524,1,3209.071735
-11.585947,100,3211.589341
-8.221589,100,3213.872552
-8.164313,100,3216.285184
-3.531809,50,3217.536604
-10.073347,100,3228.519447
-7.784447,100,3231.355457
-1.758248,22,3231.972175
-7.721362,100,3234.704616
-9.405544,100,3237.534387
-1.234187,13,3237.888031
-0.170144,1,3237.913877
-1.869156,24,3238.559091
-0.150749,1,3238.584328
-8.500056,100,3249.630631
-8.144953,100,3252.192512
-5.905876,72,3254.013819
-10.185516,100,3256.774149
-9.097885,100,3259.4258
-25.57472,100,3262.05125
-8.572333,100,3273.076834
-7.483343,88,3275.273946
-15.273362,100,3277.738894
-10.133872,100,3280.360326
-9.794326,100,3283.018977
-10.003894,100,3294.144021
-9.46411,100,3296.913751
-0.148177,1,3296.945329
-10.895194,100,3299.656472
-9.013806,100,3302.122697
393.395566,100,3304.718697
169.379405,100,3315.901136
1.836814,100,3318.605819
-2.073612,27,3319.266719
-9.382893,100,3321.924991
-10.014163,100,3324.591343
-9.88182,100,3327.324146
-3.308489,43,3328.406463
-0.858268,12,3337.114936
-8.087783,100,3339.679276
-7.531543,100,3342.287688
-2.55168,37,3343.192039
-9.857029,100,3345.738232
-5.337017,67,3347.487086
-7.086864,100,3350.011687
-9.631586,100,3361.09554
-8.082884,100,3363.670977
-11.746474,100,3366.290706
-8.594021,100,3368.828513
-6.706512,72,3370.624363
-8.658041,100,3381.691979
-9.369814,100,3384.315638
-0.147849,1,3384.343368
-8.073334,100,3386.986406
-0.148307,1,3387.012375
-8.638251,100,3389.583865
-0.165233,1,3389.607538
-7.121065,100,3392.193949
-8.157891,100,3403.140908
-3.880372,46,3404.420577
19.252345,100,3406.982859
-1.605385,100,3409.615424
-4.074896,47,3410.843437
-9.944592,100,3413.436462
-10.85426,100,3424.294689
-12.362125,100,3426.783138
-9.811946,100,3429.389676
-8.170793,100,3432.684265
-7.684005,100,3435.251295
-10.608901,100,3446.537554
-1.572283,22,3447.186952
-10.010286,100,3449.674106
-9.703208,100,3452.221503
-2.616583,30,3453.006528
48.108445,27,3453.72796
-8.66416,100,3456.329827
-10.831585,100,3459.038299
-9.71861,100,3469.976776
-9.525238,100,3472.509212
-7.162856,100,3475.182765
-9.230846,100,3477.853708
-8.523751,100,3480.65469
-8.856267,100,3491.863145
-6.781076,100,3494.364143
-0.960842,11,3494.653168
-33.561127,100,3497.356381
-7.002279,100,3499.976035
-8.647198,100,3502.593234
-7.609733,100,3513.654974
-0.144739,1,3513.683407
-0.166991,1,3513.711931
-9.392855,100,3516.446559
-8.409212,100,3518.973947
-7.897951,100,3521.639281
-9.758515,100,3524.235978
-4.347333,58,3534.086587
-2.555218,28,3534.805425
-0.144165,100,3537.242239
-9.628741,100,3539.817555
-10.7931,100,3542.42062
-9.91957,100,3544.931515
-0.151474,1,3544.960146
-8.817492,100,3556.309854
12.202316,100,3559.081376
-9.068597,100,3561.697035
-3.921505,42,3562.766083
-0.148481,1,3562.790851
-2.031261,25,3563.467718
-11.033953,100,3566.024399
-8.917538,100,3568.691977
-3.346101,45,3578.469541
-35.718106,100,3581.192948
-3.933862,47,3582.446501
-1.99224,22,3583.024686
-9.899589,100,3585.59111
-9.116869,100,3588.22289
-7.485448,100,3590.930206
-8.332698,100,3601.895814
163.322641,100,3604.617801
76.925776,100,3607.273086
-9.401176,100,3609.862058
-8.706505,100,3612.354078
-0.167348,1,3612.376574
-6.742894,100,3623.645743
-9.665774,100,3626.175169
-1.562825,20,3626.673746
-13.026296,100,3629.243205
-11.69073,100,3631.75671
-9.277698,100,3634.33482
-13.920631,100,3645.320333
-7.199238,100,3647.861692
-3.277938,45,3649.092642
-8.339115,100,3651.58403
-7.965162,100,3654.053186
-2.836597,37,3654.994879
-9.476472,100,3665.955042
-7.799897,100,3668.495055
-9.815131,100,3670.996242
-7.679405,100,3673.548206
-7.505489,100,3676.364787
-7.755326,100,3687.416678
-7.562135,100,3690.160058
-8.550367,100,3692.676233
-1.101969,11,3692.945769
-9.693772,100,3696.351929
-0.148269,1,3696.37747
-1.081631,15,3696.760412
-0.949781,11,3697.02788
-9.832508,100,3699.507085
-8.766382,100,3710.480343
-9.648686,100,3713.185212
1.374215,100,3715.738965
-8.316442,100,3718.278406
-9.495775,100,3720.858981
-9.295874,100,3731.906769
11.578032,100,3734.854965
-7.793026,100,3737.722326
-0.164047,1,3737.748495
-0.158282,1,3737.775307
-0.153038,1,3737.803913
-9.388487,100,3740.570606
-7.422293,100,3743.140861
-4.172594,48,3744.315875
-9.496205,100,3755.664863
-10.948307,100,3758.462771
-9.666548,100,3761.005241
-1.748052,22,3761.612715
-9.750583,100,3764.073362
-8.654436,100,3775.377703
9.646024,100,3777.992997
-8.549655,100,3780.985723
-11.401289,100,3783.649477
-0.147214,1,3783.675564
-7.591169,100,3786.300132
-8.219737,100,3788.824646
-12.156777,100,3800.18652
-8.133395,100,3802.903493
-2.749996,35,3803.89286
-7.600443,100,3806.655137
-8.436199,100,3809.187195
-6.937073,100,3820.125877
-1.077906,10,3820.39633
-9.327341,100,3822.794706
-0.145561,1,3822.836129
-7.578365,100,3825.5328
-9.775107,100,3828.311456
-1.822899,21,3828.915321
-7.937971,100,3831.58776
