#{"t_start": 1701747200.057388, "env_id": "PickUpLowLevel-v0"}
r,l,t
-0.151246,1,1243.583598
-7.089034,61,1254.054958
-0.14779,1,1254.086646
-14.392799,100,1256.796719
-1.971663,16,1257.233821
-0.161231,1,1257.260601
-12.246835,100,1260.150503
-11.357142,100,1262.997528
-0.148393,1,1263.024957
9.173163,80,1265.227813
-15.122815,100,1276.609507
-17.934193,100,1279.57022
-0.555527,8,1279.816961
-0.154662,1,1279.84582
-12.40687,100,1282.811668
-0.771689,11,1283.122364
-14.775052,100,1285.853674
-12.121321,100,1288.73611
-11.806336,100,1299.924427
5.393937,100,1302.891248
-1.804408,22,1303.485657
-11.664872,100,1306.222014
-12.273483,100,1309.048159
-12.449008,100,1311.894104
-20.961921,100,1323.139405
-13.370502,100,1325.8175
-11.604634,100,1328.742616
-13.997082,100,1331.68875
-10.679136,100,1334.744773
-11.424204,100,1346.456376
-14.420381,100,1349.322717
-10.741389,100,1352.319485
-12.527979,100,1355.273878
-14.162459,100,1358.182304
-11.980606,100,1369.517036
-20.328608,100,1372.452432
-0.14729,1,1372.482003
-12.735589,100,1375.30589
14.078586,100,1378.14382
22.179605,100,1381.116548
-1.122907,11,1381.46292
-11.569731,100,1392.809954
-29.909945,100,1395.909599
-13.710584,100,1398.69401
-11.738622,100,1401.717164
-13.027717,100,1404.681777
-12.918465,100,1416.12503
-3.458833,33,1417.048946
-0.16176,1,1417.077632
0.988332,100,1419.973055
-13.072139,100,1423.167695
-15.187639,100,1426.164086
-1.774848,18,1426.784377
-0.159665,1,1426.816042
-13.926286,100,1429.970582
-9.953181,100,1441.427086
-47.591525,100,1444.447163
58.570735,23,1445.127979
-0.154785,1,1445.170101
-9.707978,100,1447.997926
-12.80426,100,1450.982478
-2.51293,24,1451.727434
-24.606989,100,1463.360369
-19.579373,100,1466.148734
-13.213004,100,1468.744473
-13.992579,100,1471.61529
-10.76017,100,1474.569762
-11.562858,100,1477.936841
-12.568753,100,1490.434126
-12.616732,100,1493.384898
16.570266,34,1494.396006
-23.210738,100,1497.623571
-44.375613,100,1500.723448
-13.593085,100,1512.159198
-12.03003,100,1515.157553
17.301945,31,1516.028447
-13.433583,100,1519.148047
-12.244011,100,1522.165951
-10.485542,100,1525.257178
-1.390294,11,1525.581212
-12.374777,100,1536.717212
-12.831048,100,1539.576121
-13.972196,100,1542.655784
-1.920791,19,1543.266855
-13.078366,100,1546.341609
-12.083754,100,1549.138
-12.377542,100,1560.374192
-10.949519,100,1563.385083
-12.271503,100,1566.50122
-22.731991,100,1569.847998
-9.906869,100,1572.885553
-0.587892,8,1573.11123
-14.863052,100,1584.792521
-13.136971,100,1588.03699
-2.456647,100,1591.21753
-1.038545,10,1591.506755
-2.055953,100,1594.473585
-61.427752,100,1597.33471
-10.873649,100,1608.584906
-10.900618,100,1611.677571
-10.957744,100,1614.690762
-1.506662,13,1615.056993
-12.039979,100,1617.869325
-0.154107,1,1617.898138
-12.285225,100,1620.568279
-10.990612,100,1631.86275
-0.311421,100,1635.015807
-10.309503,100,1638.378495
-0.148599,1,1638.407581
-11.632071,100,1641.202692
-9.635358,100,1644.291302
7.887786,100,1655.973311
-14.024297,100,1659.181397
-20.55203,100,1662.218419
-13.892321,100,1665.134865
-50.940839,100,1667.98125
-12.504887,100,1679.119668
-11.501403,100,1682.53839
-2.315177,22,1683.193944
-10.872047,100,1686.113648
-5.679918,52,1687.575098
-13.892277,100,1690.251337
-12.950667,100,1693.139134
-10.060042,100,1704.488103
-10.915857,100,1707.515919
-10.719583,100,1710.132074
-13.751386,100,1713.029037
-14.717453,100,1715.893631
-15.21079,100,1727.639929
-0.157336,1,1727.677627
-0.160438,1,1727.720744
-10.377587,100,1730.81564
5.676884,48,1732.201633
-9.27576,97,1735.05928
-10.86831,100,1737.924923
-12.472848,100,1749.334548
-10.289155,100,1752.469748
-13.672847,100,1755.604749
-11.009451,100,1758.364169
-9.550884,100,1761.035107
-10.404318,100,1763.938248
-13.760557,100,1775.453785
-14.337617,100,1779.24427
-13.431523,100,1782.090938
-9.530436,100,1785.023896
-11.62009,100,1788.019617
-10.254247,100,1799.237019
-9.957454,100,1802.127392
-11.096154,70,1804.195482
-11.985777,100,1807.205933
-0.160827,1,1807.239854
-12.944569,100,1810.205667
-8.94581,100,1821.52842
-9.051478,95,1824.28319
-12.291995,100,1827.234249
-0.195643,1,1827.267362
-4.636464,42,1828.500025
-11.185183,100,1831.172078
-0.151409,1,1831.201186
-5.265643,49,1832.604464
-13.549682,100,1843.99934
-9.152684,100,1846.879201
-12.718172,100,1849.620899
-12.541522,100,1852.261202
-4.118964,43,1853.465075
-10.945586,100,1856.280556
46.989513,100,1867.456432
-12.882405,100,1870.2515
-16.657152,100,1872.983249
-10.196985,100,1876.102574
-3.548825,34,1877.063235
-9.225104,100,1880.21321
-15.09765,100,1891.466076
-10.037959,100,1894.201272
-9.595705,100,1897.088906
-27.80092,100,1899.845357
-9.563502,100,1902.850357
-11.073712,100,1914.166161
-10.757652,100,1917.056702
-0.152195,1,1917.08633
-12.824034,100,1919.925836
-12.820117,100,1922.879268
-11.501273,100,1925.955377
-11.094522,100,1937.363154
-5.457739,100,1940.221837
-11.983674,100,1943.021614
-10.629263,100,1945.851077
-5.471887,42,1947.057263
7.327756,100,1949.982552
-10.805553,100,1961.03927
-10.9215,100,1963.84334
-9.616986,100,1966.773298
-0.173123,1,1966.802363
7.581026,27,1967.580647
5.280508,100,1970.618198
-10.84465,100,1973.792512
-9.96045,100,1984.888185
-0.152217,1,1984.915284
-14.553496,100,1987.77323
-9.311058,100,1990.598175
-10.942761,100,1993.715539
-13.647449,100,1996.697208
-0.161571,1,1996.727586
-8.619315,100,2007.987926
-11.234223,100,2010.923326
-11.659583,100,2013.61498
-31.942368,100,2016.499821
-10.706877,100,2019.370551
-4.177113,48,2029.193439
-2.699723,28,2029.937123
-12.381291,100,2032.547266
-9.796717,100,2035.279062
-8.382194,100,2038.33032
-10.18424,100,2041.321948
-8.680933,100,2052.511429
-7.47796,83,2054.808698
-9.653679,100,2057.645097
-8.792529,100,2061.85337
-10.193131,100,2064.923005
150.096991,100,2076.401796
-10.345779,100,2079.39287
-9.046438,100,2082.229185
-8.39913,100,2085.29517
-6.757115,100,2088.401979
-10.085024,100,2091.17807
-11.743151,100,2102.600467
-13.297893,100,2105.524561
-0.143608,1,2105.556584
-69.11363,100,2108.494226
-10.143122,100,2111.460049
-13.252967,100,2114.072754
-11.391866,100,2125.12838
-1.039234,100,2127.883368
-2.58728,26,2128.614232
-0.152271,1,2128.644023
-14.619495,100,2131.531989
-10.4099,100,2134.461368
-12.873291,100,2145.61876
-14.881497,100,2148.478286
-0.159866,1,2148.505638
161.638232,100,2151.487449
-3.029261,32,2152.466184
645.254972,100,2155.684027
-10.952184,100,2158.463621
-9.54206,100,2169.721827
-13.545792,100,2172.58792
-9.693477,100,2175.697498
-0.153691,1,2175.724782
-14.028542,100,2178.61433
-0.170539,1,2178.644555
116.877955,43,2179.93102
-21.687259,100,2182.624372
-14.711578,100,2193.728221
0.891772,100,2196.784528
-0.153723,1,2196.811551
-10.276941,100,2199.635277
-9.112301,100,2202.370527
-10.891271,100,2205.066434
-15.203355,100,2216.281989
-6.448704,84,2218.659225
-11.233119,100,2221.496503
-10.585713,100,2224.65725
-0.175747,1,2224.689987
-14.397074,100,2228.107855
-10.406663,100,2239.222394
-32.107322,100,2242.040438
-10.704322,100,2244.583039
-0.152563,1,2244.608678
-3.8401,32,2245.397115
-8.845421,100,2248.016027
-0.164982,1,2248.041412
-9.479265,100,2250.903934
-19.375995,100,2261.63319
-9.404252,100,2264.145996
-9.918026,100,2266.535912
-3.79447,24,2267.168169
-2.525116,18,2267.700172
-15.674272,100,2270.672784
-10.653445,100,2273.311687
-19.68364,100,2284.114483
-9.016399,100,2286.7183
-8.618795,100,2289.508459
-9.669603,100,2292.363944
-9.99785,100,2295.305445
-32.94578,100,2306.100564
-9.505069,100,2308.72206
-0.156768,1,2308.752688
-11.939398,100,2311.74234
-8.533044,100,2314.387652
-10.475285,100,2316.860943
-9.073129,65,2326.822664
-8.01759,100,2329.585986
-9.217872,100,2332.321473
-9.565365,100,2335.075635
422.203318,100,2339.253771
-5.315925,69,2341.15952
-9.210224,100,2352.326107
-2.411023,25,2352.986099
-8.974803,100,2355.71902
-27.645331,100,2358.627485
-8.337954,100,2361.415917
-2.272826,25,2362.099461
-1.082081,15,2362.509821
2.506878,100,2373.614661
-0.168526,1,2373.642857
-3.157104,36,2374.57921
-12.878607,100,2377.249091
-0.148539,1,2377.27361
-0.173329,1,2377.299944
8.483918,100,2379.996437
-2.420505,30,2380.83421
-11.435594,100,2383.680042
-10.4784,100,2386.460724
-0.177322,1,2386.485108
-9.835341,100,2397.502828
-10.611263,100,2400.2959
-2.681057,30,2401.094406
-10.346634,100,2403.839027
-0.148128,1,2403.867407
-2.827165,26,2404.741705
-10.807027,100,2407.844864
-8.929122,100,2419.173667
-15.686726,100,2421.930458
-8.639601,100,2424.58693
-7.147986,66,2426.511245
-7.857703,100,2429.458342
-9.043149,100,2432.30547
-9.940214,100,2443.398325
-10.408654,100,2445.940119
-11.489431,100,2448.433587
-22.752874,100,2451.269521
-9.372433,100,2454.013066
-11.509497,100,2465.164832
-3.295481,38,2466.149708
-9.876554,100,2468.682431
27.581353,34,2469.6279
-0.166104,1,2469.658079
-9.714968,100,2472.442579
-8.722299,100,2475.481267
-4.821154,44,2476.835824
20.578179,100,2487.853882
-3.949973,46,2488.996602
-9.147949,100,2491.687306
-8.692875,100,2494.39146
-8.410136,100,2497.386033
-9.30779,100,2508.694954
-10.533086,100,2511.497363
-8.548806,100,2514.198672
-4.803969,56,2515.590433
-9.783153,100,2518.094117
-8.457393,100,2520.892861
-3.592738,38,2521.989735
-4.365753,44,2531.787931
-10.964276,100,2534.748279
-9.214297,100,2537.338903
-6.747557,77,2539.2862
-9.835377,100,2542.068848
-8.551131,100,2544.794843
-7.83222,100,2555.724194
-8.202866,100,2558.193833
-7.759575,100,2560.780072
-10.010029,100,2563.428935
-9.294352,100,2566.274657
-8.92862,100,2577.423382
-29.209336,100,2580.058847
-9.69043,100,2582.756613
-7.664974,100,2585.475958
-10.529577,100,2588.185184
-14.359127,100,2599.565419
-12.285018,100,2602.313724
6.065986,46,2603.554161
-8.926442,100,2606.22951
1.692226,100,2608.87469
-9.748505,100,2621.201644
-9.406943,100,2623.870768
-3.785056,48,2625.154431
-8.518492,100,2627.70281
-13.26135,100,2630.196047
-9.448141,100,2632.928764
-8.751909,100,2643.976134
-7.974554,100,2646.745422
-8.051606,100,2649.368244
-7.967966,100,2651.986682
-1.590895,20,2652.632937
-8.544043,100,2655.606617
-8.398755,100,2666.613638
-0.175113,1,2666.641481
-7.065522,100,2669.283677
-0.163287,1,2669.316198
-12.519727,100,2672.047106
-8.616928,100,2675.026967
-34.488918,100,2677.715453
-9.442368,100,2688.835108
6.857527,41,2689.866985
-11.980059,100,2692.665906
-7.295397,100,2695.514704
-8.767725,100,2698.079431
-9.825602,100,2700.706637
1.617029,100,2712.030147
-0.737924,100,2714.858973
-5.19989,56,2716.375307
-0.692952,10,2716.602698
-0.190294,1,2716.631444
-9.934788,100,2719.157262
151.408528,100,2721.847103
-10.87596,100,2733.12154
-7.945465,100,2735.969189
-8.953249,100,2738.600928
-1.726373,27,2739.315084
-9.994323,100,2741.942737
-8.049459,100,2744.683357
-0.167004,1,2744.711384
-0.167646,1,2744.737675
15.967329,53,2746.17039
-2.647951,32,2755.429951
-0.15037,1,2755.457673
-4.049622,46,2756.768745
-10.257335,100,2759.316232
-8.034893,100,2762.185753
14.913343,100,2764.85557
13.728113,76,2766.625613
-34.94653,100,2778.285464
-9.13769,100,2780.987713
-8.841616,100,2783.819504
-9.610052,100,2786.573751
-0.949523,13,2786.917493
-12.025798,100,2789.592094
-9.378877,100,2800.843103
-35.519355,100,2803.720367
-4.328845,49,2805.045516
-1.097816,17,2805.502164
309.786761,100,2808.368566
-12.185378,100,2810.94944
-2.960697,44,2812.133246
-9.491068,100,2823.190608
-8.525629,100,2825.862049
-10.137978,100,2828.453087
41.562842,100,2830.975567
-9.073082,100,2833.614374
-0.177407,1,2833.64209
-3.893902,49,2835.205113
-7.992109,100,2846.479857
-49.925138,100,2849.368156
-5.963526,61,2850.979644
-1.946844,23,2851.569965
-8.593436,100,2854.302813
-10.597192,100,2857.06248
-8.657921,100,2868.4343
-7.711529,100,2871.30313
-0.89732,11,2871.632007
-10.282191,100,2874.21434
8.4741,17,2874.679661
-0.14608,1,2874.70965
-30.128066,100,2877.574508
-9.926681,100,2880.2844
1.417505,100,2892.308474
-9.34744,100,2895.194457
-2.509691,29,2896.078522
-0.156665,1,2896.106163
-2.275445,28,2896.879191
-0.151125,1,2896.909536
-7.975126,100,2899.654822
-9.986133,100,2902.367593
-2.073285,19,2902.883227
-8.263622,100,2914.162419
-8.600487,100,2916.851724
-9.621666,100,2919.601541
-3.166937,31,2920.357709
-11.26038,100,2922.949271
-7.762166,100,2925.592303
-7.955717,100,2936.761392
-8.986808,100,2939.504647
-7.655856,100,2942.478839
-3.580734,39,2943.497902
-1.980989,23,2944.11417
-7.178307,82,2946.364119
-13.50145,100,2949.017442
-9.922111,100,2960.382615
-0.154281,1,2960.411244
-8.385732,100,2963.33527
-7.898048,100,2966.06251
-2.351324,28,2966.845582
-12.58644,100,2969.519364
60.272898,100,2972.155574
-8.970199,100,2983.237116
-11.125188,100,2986.037305
-7.455749,100,2988.915455
-7.91282,100,2991.556389
-1.223678,12,2991.8535
-8.605238,100,2994.373191
-7.948174,100,3005.471192
-9.582057,100,3008.166848
-8.362956,100,3011.13197
-51.733504,100,3013.734672
-9.675572,100,3016.5439
0.649461,100,3027.829469
40.800102,100,3030.629242
-10.465042,100,3033.497993
-9.309068,100,3036.399033
-7.616973,100,3039.151217
-6.348822,69,3049.546497
-7.256606,100,3052.051706
-3.730738,41,3053.220211
-7.535417,100,3056.009139
-9.221795,100,3058.651437
-9.537009,100,3061.194391
-0.151727,1,3061.223462
205.685003,100,3072.110238
-0.154649,1,3072.135634
-11.387492,100,3074.75452
10.299894,100,3077.525395
-8.852015,100,3080.269339
-7.831864,100,3083.024339
-13.381684,100,3094.005658
-1.599665,16,3094.416109
-8.334382,100,3097.23036
-9.734633,100,3099.823658
-1.76854,23,3100.484152
-5.115652,57,3102.138714
-8.043388,100,3105.003547
-8.024736,100,3116.142164
-7.086882,76,3118.226124
-6.985211,100,3120.897621
-7.836889,100,3123.590929
-0.164857,1,3123.619237
-6.869914,81,3125.979375
-8.911582,100,3128.893525
-10.864615,100,3140.375648
-7.331592,100,3142.907983
-6.768529,84,3145.016794
1.274,100,3147.539737
-4.544822,50,3148.875591
-11.367893,100,3160.127939
-8.880379,100,3162.683886
-8.645979,100,3166.384505
171.292288,100,3169.002396
-2.475973,37,3170.063243
-8.27082,100,3172.864639
-9.474729,100,3183.848714
506.322333,100,3186.516781
-12.145174,100,3189.182817
-8.391475,100,3191.819801
-9.543024,100,3194.502959
8.242914,21,3195.074002
-0.151314,1,3195.101752
-7.812116,100,3206.122047
-6.986673,100,3208.730134
-3.184479,39,3209.732221
-8.928574,100,3212.035938
-1.790123,17,3212.419983
-0.145742,1,3212.441217
-3.766019,42,3213.426682
-8.296035,100,3215.847968
-0.14943,1,3215.874682
-1.663209,24,3216.512837
-10.233576,100,3227.500126
-9.257766,100,3230.340009
-2.19533,30,3231.165907
-7.56664,100,3233.910493
-9.862829,100,3236.732183
-10.256841,100,3239.358481
22.559838,100,3250.372755
-1.949296,27,3251.063097
-7.939769,100,3253.598559
-8.645406,100,3256.381778
140.871853,100,3259.078732
-8.729855,100,3261.595211
-0.15168,1,3261.616795
-10.227971,100,3272.672519
-7.830094,100,3275.145352
1.216338,100,3277.68045
-10.195118,100,3280.283526
-7.074936,100,3282.938631
191.396563,100,3294.117027
-8.851561,100,3296.917688
-9.141377,100,3299.508785
-7.481914,100,3302.007688
-12.893539,100,3304.65704
-7.5524,100,3315.841715
-8.410047,100,3318.470098
-9.706641,100,3321.145398
-0.174211,1,3321.170351
-11.084431,100,3323.814553
-3.002709,33,3324.78392
-0.878614,11,3325.079774
-1.508653,17,3325.546855
-0.187733,1,3325.57162
-47.936152,100,3336.498169
-11.890763,100,3339.119741
13.651156,100,3341.657195
-10.225527,100,3344.183241
-0.192526,100,3346.790481
-2.93282,39,3347.778267
-1.612885,21,3348.307964
-0.153326,1,3348.333901
-11.817023,100,3359.369034
-11.411077,100,3361.962195
-2.067499,28,3362.707027
-9.133222,100,3365.329532
-7.846123,100,3367.848992
-3.59769,44,3368.940566
-3.650384,49,3370.175752
-5.943863,70,3380.478017
-10.92564,100,3383.109304
-8.638626,100,3385.758964
-10.139699,100,3388.335922
-8.471958,100,3390.90338
-6.955547,100,3401.852565
-8.747467,100,3404.536373
-29.835636,100,3407.173271
-0.152483,1,3407.200123
-9.836411,100,3409.760923
-10.149321,100,3412.356699
-0.161143,1,3412.382304
-8.918009,100,3423.239866
-8.612037,100,3425.722613
-9.994818,100,3428.335731
-10.350368,100,3431.631671
-8.72538,100,3434.253022
-8.42451,100,3445.500224
-9.28183,100,3448.073829
-11.456047,100,3450.593648
-9.703957,100,3453.212069
-9.45602,100,3455.843256
-0.154411,1,3455.8703
-12.801143,100,3466.947126
-9.973016,100,3469.481134
-7.383387,100,3472.034515
-8.733581,100,3474.695491
15.632997,51,3476.03394
-2.508945,31,3476.927253
158.949587,100,3479.716719
-8.017162,100,3490.917779
-2.928587,29,3491.640557
-7.305747,100,3494.19644
-9.650858,100,3496.903541
-10.289974,100,3499.497102
-10.126768,100,3502.166973
-7.254255,100,3513.205225
-2.041328,26,3513.916469
-0.154025,1,3513.945253
-8.407904,100,3516.589723
-11.006173,100,3519.171563
281.831424,100,3521.813173
-9.920714,100,3532.754842
-8.085073,100,3535.224399
-10.922323,100,3537.74547
-43.075282,100,3540.39285
23.000076,100,3542.859616
896.392987,100,3545.676824
1.08403,100,3556.900216
-0.662105,8,3557.126196
-14.593382,100,3559.812368
-8.712807,100,3562.421389
101.048333,100,3564.968914
-8.999052,100,3567.652684
-9.457382,100,3578.927302
-0.476342,6,3579.086599
-7.495538,100,3581.758716
-0.825404,10,3582.032146
-7.85521,100,3584.59119
-7.47685,100,3587.221887
-1.642231,15,3587.594013
622.50784,100,3598.703305
-7.358495,100,3601.274071
366.986866,100,3604.020763
-8.226815,100,3606.688513
-15.032603,100,3609.224286
-3.532234,49,3610.461039
-7.710282,100,3621.695495
-5.447147,63,3623.314549
-8.132026,100,3625.828418
-9.175048,100,3628.400381
-8.129867,100,3630.914582
-7.512676,100,3633.482285
-9.922948,100,3644.468406
-5.827393,75,3646.390755
-9.88772,100,3648.982194
-0.174164,1,3649.008165
-0.181486,1,3649.031823
-7.018329,100,3651.499536
-8.669997,100,3654.030746
-0.150424,1,3654.055021
-8.196324,100,3665.011664
-0.150254,1,3665.041629
-6.173906,75,3666.913033
-7.668607,100,3669.45788
-11.242589,100,3671.993476
-10.662789,100,3674.800801
-8.626429,100,3685.836204
-0.149188,1,3685.862867
665.82889,100,3688.630704
-7.723347,100,3691.133601
-7.077001,100,3693.724352
-8.434197,100,3697.0366
-10.798235,100,3707.945504
-10.325087,100,3710.644716
-1.660538,22,3711.235161
-8.173328,100,3713.80177
-7.966,85,3715.945051
11.211157,100,3718.513697
-9.709292,100,3729.541687
-8.278183,100,3732.278565
614.610255,100,3735.366369
-3.953107,44,3736.508695
-7.067757,100,3739.285272
-8.090915,100,3741.861067
-8.573552,100,3752.987222
-3.838562,48,3754.366947
-9.104782,100,3757.16959
-0.152752,1,3757.197367
-9.105065,100,3759.753228
-10.179018,100,3762.259251
11.140394,100,3764.775589
-3.536916,42,3774.583003
-8.490926,100,3777.259725
-10.506975,100,3780.275793
-8.807218,100,3782.891675
