#{"t_start": 1701747198.464597, "env_id": "PickUpLowLevel-v0"}
r,l,t
-8.919682,60,998.281462
-12.596015,100,1001.354707
-17.498263,100,1004.446401
-14.826303,100,1007.395429
-10.042974,100,1018.929809
-11.724052,100,1022.034567
-11.284259,100,1025.175706
-13.671946,100,1028.276525
-0.147956,1,1028.309243
9.221846,12,1028.771244
-3.162835,28,1029.610314
-12.926867,100,1041.173983
-12.151518,100,1044.149557
6.718337,100,1047.314646
-10.741447,100,1050.174143
-3.126295,31,1051.073314
-11.714702,100,1054.027878
-10.976635,100,1065.578896
-17.901504,100,1068.584087
-28.521812,100,1071.693193
19.4407,100,1074.691734
-0.18039,1,1074.7197
-0.176785,1,1074.749209
-50.524546,100,1077.702194
-12.974825,100,1089.293838
13.402266,100,1092.249137
-13.949515,100,1095.417385
-0.144432,1,1095.455203
-14.276407,99,1098.496486
-11.833228,100,1101.379907
-19.445231,100,1112.59627
-16.374441,100,1115.965618
-17.344128,100,1119.008489
-19.788474,100,1121.984318
-14.088882,100,1124.823575
-0.149354,1,1124.870339
-8.463519,100,1136.104943
-13.885068,100,1139.033819
-1.86033,100,1141.982843
-11.477815,100,1144.699531
-34.084651,100,1147.350105
-0.15898,1,1147.377236
-12.504389,100,1150.308729
-11.030952,100,1162.040595
-4.412756,44,1163.377282
-11.923039,100,1166.396912
-13.529087,100,1169.156193
-16.466442,100,1171.999682
-0.170918,1,1172.028129
-2.168285,19,1172.542904
-13.391451,100,1183.871246
-7.148894,51,1185.565311
-12.400068,100,1188.674798
-10.940945,100,1191.549275
-10.852394,100,1194.305158
-13.11175,100,1197.840269
-15.711538,100,1209.239695
-10.632864,100,1212.181886
5.293417,100,1214.964532
7.096615,24,1215.587465
-12.330032,100,1218.590318
-0.457796,81,1221.081771
-14.657656,100,1232.854862
-12.011174,100,1235.748856
-3.989619,33,1236.661012
-13.450329,100,1239.525655
-0.14469,1,1239.554068
-11.355757,100,1242.477082
-21.538066,100,1253.867964
-11.167921,100,1256.846469
-36.456198,100,1259.636241
-54.74874,100,1262.479028
-0.146897,1,1262.504613
6.281236,47,1263.8984
-6.207706,49,1265.244694
-11.334898,100,1268.027942
-11.974663,100,1279.42668
-11.471374,100,1282.396509
-12.883141,100,1285.358251
-10.320912,100,1288.100414
-13.953313,100,1290.966377
-11.729644,100,1302.211694
5.838634,100,1305.091338
-12.080233,100,1307.82868
-3.609437,26,1308.558449
-48.347293,100,1311.384659
-11.544107,100,1314.264691
-15.311567,100,1325.451453
-0.148804,1,1325.478253
-0.179333,1,1325.506924
-6.114686,100,1328.233868
-15.2308,100,1331.177244
-55.442055,100,1334.136405
-17.427006,100,1337.230403
-30.310384,100,1348.849804
-12.608833,100,1351.779919
16.574243,35,1352.863195
-10.341626,100,1355.787776
-22.888787,100,1358.698079
-0.960344,8,1358.917813
-10.93536,100,1370.293385
-13.613137,100,1373.15706
-13.211386,100,1376.064571
6.536981,100,1378.893242
-1.992692,18,1379.406758
-11.311791,100,1382.375097
-12.896764,100,1393.757202
-33.609808,100,1396.859159
-2.806087,36,1397.916085
-0.150179,1,1397.944592
-7.057591,100,1400.734056
-11.657229,100,1403.716663
-13.984905,100,1406.719696
-0.148841,1,1406.75151
-13.882276,100,1418.165488
-14.114958,100,1421.018898
-22.155443,100,1424.203033
-12.109289,100,1427.231899
-11.657265,100,1430.435015
-13.470708,100,1441.935074
-13.361232,100,1444.932615
4.29198,88,1447.577446
-12.711047,100,1450.343939
-35.067567,100,1453.388345
-0.154026,1,1453.422989
-10.150678,100,1465.046941
-18.61342,100,1467.837351
-1.767717,17,1468.259327
-21.226533,100,1470.852458
-0.148515,1,1470.880751
-9.778221,100,1473.82356
-16.546901,100,1476.856929
-82.653424,100,1488.640707
-13.637416,100,1492.640554
-13.858093,100,1495.606506
-12.307071,100,1498.787899
-3.815805,29,1499.756402
-2.656474,100,1502.824131
-76.964309,100,1514.223406
-13.220456,100,1517.210694
-18.113841,100,1520.266282
-2.250427,23,1520.995649
-10.48277,100,1524.007308
-11.33917,100,1527.095669
-13.467471,100,1538.238262
-12.012782,100,1541.094227
-3.759632,33,1542.128578
-0.146114,1,1542.157684
-10.473754,100,1545.256556
-13.370401,100,1548.329324
-13.956603,100,1551.091931
-10.731342,100,1562.361749
-0.149999,1,1562.390341
-12.150508,100,1565.374773
-14.002737,100,1568.554302
-11.678964,100,1571.896587
-11.98764,100,1574.861262
-0.740306,100,1586.573891
-12.505395,100,1589.792855
-15.441876,100,1592.962993
-12.799547,100,1595.924639
-18.046855,100,1598.794028
-22.425595,100,1610.036766
-12.723005,100,1613.134832
-13.435833,100,1616.160387
-15.406515,100,1619.008567
-0.155559,1,1619.035265
-12.414883,100,1621.684677
-11.023738,100,1632.933756
-13.322663,100,1636.087064
815.814568,100,1639.439457
-11.619182,100,1642.25602
-12.199056,100,1645.34554
-18.854172,100,1656.967786
-11.88576,100,1660.189294
-9.908302,100,1663.234891
-1.442689,18,1663.790285
-9.910261,100,1666.711127
-10.296163,100,1669.559057
-21.985787,100,1680.694353
-10.89273,100,1684.11032
-12.749201,100,1687.075024
-10.34447,100,1689.876519
-11.921558,100,1692.542923
-0.153107,1,1692.570683
-10.189014,100,1703.920547
-11.445754,100,1706.897111
-13.152625,100,1709.822494
-12.373494,100,1712.444339
-11.897194,100,1715.420087
-12.394993,100,1726.782032
-10.328731,100,1730.09685
-10.900192,100,1733.077625
-10.964774,100,1736.028467
219.320068,100,1738.958147
-9.946512,100,1741.749714
-9.96606,100,1753.406153
-10.591174,100,1756.550323
-10.757681,100,1759.430825
-3.386446,30,1760.189785
-13.705773,100,1762.870194
-12.0467,100,1774.214621
15.173137,100,1777.330378
-10.748001,100,1781.118219
-9.811266,100,1783.946179
-31.910954,100,1786.911597
-9.397916,90,1789.593488
-13.323412,100,1800.812171
-3.894409,39,1801.94784
-0.147905,1,1801.980241
-12.629922,100,1804.908495
-34.926496,100,1807.905145
-8.823286,100,1810.9362
-11.577075,100,1822.295321
-12.626728,100,1825.124351
-26.607298,100,1827.95406
-13.003835,100,1830.892649
-9.841492,100,1833.632798
-0.901504,9,1833.887804
7.222209,100,1845.29995
-0.174184,1,1845.327039
-4.415376,35,1846.305675
-10.030352,100,1849.185933
-13.229812,100,1851.851465
-11.338335,100,1854.523516
-11.14231,100,1857.367716
-0.188206,1,1857.399581
-0.170484,1,1857.427978
-2.140471,21,1858.023931
-10.86318,100,1869.202855
-12.596568,100,1871.989976
-0.1736,1,1872.018053
-10.513208,100,1874.755529
-5.65498,60,1876.689041
-12.256991,100,1879.587611
-9.360015,100,1891.180263
-29.583533,100,1893.942998
-11.401915,100,1896.703866
-9.360475,100,1899.598999
0.0249,100,1902.396958
-10.411944,100,1905.418261
-10.478027,100,1916.689042
-13.226576,100,1919.594055
-0.158793,1,1919.622545
68.895737,19,1920.207584
-0.174552,1,1920.234973
-10.783977,100,1923.017194
-11.527415,100,1926.143248
-12.973108,100,1937.619264
-8.897027,100,1940.44118
-10.563906,100,1943.313809
-1.108937,100,1946.103731
-24.291854,100,1948.937316
-5.325782,58,1950.581506
-8.979809,100,1961.861059
-64.173476,100,1964.46901
5.308112,100,1967.497518
-2.032624,24,1968.155705
28.956658,100,1971.105631
381.431469,100,1974.307193
-12.768603,100,1985.524533
-0.184391,1,1985.547579
-10.307046,100,1988.346625
-13.362829,100,1991.223028
-0.155555,1,1991.250246
-10.364453,100,1994.188646
-11.682829,100,1997.26708
-10.866916,100,2008.546718
543.647611,100,2011.551092
-9.802918,100,2014.227831
-9.011564,100,2017.090119
48.543634,100,2019.944062
-8.86383,100,2031.228371
-9.606029,100,2033.828053
2.010647,100,2036.555512
-8.510943,83,2039.041953
228.212421,100,2041.969768
-8.114345,100,2053.356564
-0.175627,1,2053.38234
-10.049597,100,2056.120068
-13.641953,100,2058.939342
-0.152932,1,2058.970035
-12.190524,100,2063.154647
-9.760671,100,2066.226478
-11.985814,100,2077.687718
-9.027225,100,2080.716574
-9.084384,100,2083.531031
-10.177823,100,2086.617286
685.086955,100,2089.715241
-42.533074,100,2092.514289
-13.638945,100,2103.92432
-24.966842,100,2106.833356
-14.370444,100,2109.787273
-8.700759,100,2112.769693
-9.797024,100,2115.40625
-9.942985,100,2126.45119
-16.56665,100,2129.193881
-14.27126,100,2132.012271
9.506498,100,2134.986084
-9.588147,100,2137.773498
-9.785469,100,2148.987309
-15.444885,100,2151.914521
-9.993258,100,2154.902291
-10.40013,100,2158.092195
-0.14753,1,2158.1207
-10.415073,100,2160.895525
-10.548557,100,2172.154009
-12.445533,100,2175.169538
-11.127754,100,2178.184759
-6.270199,74,2180.309268
-3.462164,36,2181.385872
-0.175135,1,2181.416069
-8.169145,100,2184.128759
-35.133572,100,2195.209673
-10.905222,100,2198.272456
-9.947483,100,2201.098815
-10.917985,100,2203.837271
-8.603492,100,2206.539553
56.516361,41,2207.709178
6.540335,100,2218.892323
-9.361324,100,2221.724997
-8.048922,100,2224.725831
-9.44139,100,2228.15864
-9.71053,100,2231.199868
-9.012878,100,2242.288823
-9.704248,100,2244.906785
-2.149099,26,2245.593343
-9.029581,100,2248.10685
-13.061809,100,2250.915364
-9.491936,100,2253.619814
-11.126293,100,2264.334417
-1.999988,23,2264.910763
-8.396755,100,2267.331773
-10.930662,100,2269.969708
-11.338752,100,2272.930416
-9.135243,100,2275.498988
-13.090525,100,2286.353151
-17.165981,100,2288.942195
-12.730006,100,2291.79194
-12.873233,100,2294.636238
-18.070443,100,2297.549855
-1.549602,16,2297.980185
-8.521056,100,2308.659822
-12.158884,100,2311.540418
-9.147619,100,2314.440475
-10.139821,100,2316.949991
-9.356552,100,2319.508246
-11.64386,100,2330.46019
-8.638547,100,2333.180212
-10.772701,100,2335.945156
-9.802554,100,2340.106923
-7.933062,100,2342.905547
-11.798993,100,2354.074197
-4.473352,40,2355.096884
-6.366917,100,2357.929221
-9.30186,100,2360.787569
-23.332231,100,2363.561887
-2.295473,28,2364.329447
-0.167102,1,2364.357816
-10.79724,100,2375.452068
-9.885296,100,2378.102772
-12.115937,100,2380.798704
20.903279,100,2383.563217
-9.073375,100,2386.4767
5.623558,43,2387.656289
-0.155972,1,2387.681546
-2.093579,24,2388.265326
-10.098464,100,2399.282358
-9.331986,100,2402.088865
-7.295547,94,2404.610916
-8.729167,100,2407.716605
-10.796427,100,2410.681683
-10.083142,100,2422.0125
-10.522491,100,2424.757998
5.382059,62,2426.348049
-8.90129,100,2429.347116
-9.259385,100,2432.148033
1.295273,100,2443.393718
-22.351483,100,2446.070436
-7.996457,100,2448.554674
-11.830623,100,2451.210238
-7.738005,100,2453.990008
-13.569123,100,2465.204747
-0.171812,1,2465.233265
-2.808733,30,2466.063963
-11.624768,100,2468.565151
-12.256853,100,2471.202451
-11.9987,100,2473.992865
-8.58781,100,2477.022955
-6.883927,75,2487.686223
-7.509288,100,2490.172347
-5.770874,70,2492.031181
-10.449311,100,2494.677151
-6.629931,68,2496.576885
-19.779912,100,2499.620749
-10.504885,100,2510.894759
-0.15182,1,2510.922299
-8.130355,100,2513.701397
-8.901887,100,2516.325277
-8.739766,100,2518.876895
-0.182259,1,2518.904962
-9.848393,100,2521.589463
-9.18888,100,2532.906155
-10.631913,100,2535.952817
-15.050615,93,2538.382771
-8.584784,100,2540.913922
-10.033788,100,2543.703713
-11.249724,100,2546.433055
-9.173317,100,2557.351553
-0.178416,1,2557.375886
-8.801062,100,2559.851653
-8.515984,100,2562.435048
-7.564811,98,2565.03499
-3.514183,45,2566.27604
-10.346874,100,2577.593406
-8.175652,100,2580.209532
-11.103574,100,2582.863792
-11.408659,100,2585.61368
-1.982143,27,2586.342625
-8.963704,100,2588.978098
-0.146034,1,2589.005033
-0.146772,1,2589.03559
-9.208983,100,2600.466319
-7.874957,100,2603.199373
-9.305562,100,2605.899642
-8.81205,100,2608.594778
-8.278059,100,2612.27857
-7.519802,100,2623.551307
-0.162351,1,2623.582294
-9.009695,100,2626.233635
-8.64118,100,2628.845124
-3.196601,100,2631.308916
-3.849614,39,2632.347623
-3.800414,46,2633.612821
-7.783758,100,2644.69467
-1.466333,16,2645.118845
-0.146058,1,2645.147525
-2.134377,25,2645.801619
-11.535532,100,2648.555157
-8.548526,100,2651.182352
-33.048908,100,2653.833135
-10.231642,100,2656.720613
-9.794185,100,2667.90297
-0.170379,1,2667.92877
-8.828818,100,2670.547226
-1.672181,22,2671.168498
-8.715807,100,2673.910625
-7.938576,100,2676.937525
-1.736622,17,2677.436117
-8.442969,100,2679.960321
-8.522535,100,2691.078803
-1.866424,24,2691.714727
-8.254187,100,2694.513852
-8.247899,100,2697.385827
-9.808228,100,2699.899972
-8.905049,100,2702.542078
-14.162441,100,2713.891556
-11.71821,100,2716.706668
-8.757642,100,2719.262742
-8.611289,100,2721.872968
-3.958886,41,2722.955995
-9.056984,100,2734.258183
-8.041059,100,2737.112983
-8.563126,100,2739.758934
-2.709003,28,2740.488105
-1.506525,22,2741.079519
-12.280838,100,2743.711804
-1.472343,16,2744.1635
-9.121133,100,2746.848032
-8.508803,100,2758.02388
-2.307775,27,2758.768474
-8.628014,100,2761.341855
-8.152618,100,2764.313111
-0.146212,1,2764.344582
162.8791,100,2766.820458
-9.564031,100,2769.260357
-8.127795,100,2780.974689
-0.167743,1,2781.004055
-1.713271,24,2781.631011
-8.392645,100,2784.413329
-11.284607,100,2787.201619
-8.97014,100,2789.923795
-17.245827,100,2792.55588
-7.884999,100,2803.969479
-9.181868,100,2806.731676
-8.548914,100,2809.526096
-10.719739,100,2812.17273
-10.684519,100,2814.856978
-0.14863,1,2814.884085
-4.536021,54,2824.717906
-0.877604,11,2825.01309
97.688303,100,2827.68011
-10.109592,100,2830.245445
-8.333586,70,2832.030512
-9.208364,100,2834.626165
-8.450115,100,2846.10352
-5.699269,76,2848.201317
-9.371764,100,2851.070408
-7.36995,85,2853.304672
13.570514,82,2855.562188
-2.533268,29,2856.329138
-0.152161,1,2856.356873
-10.862675,100,2859.150956
-8.253404,100,2870.519985
-9.293493,100,2873.40094
-8.275179,100,2875.980547
-13.040737,100,2878.835171
-12.293698,100,2881.56606
-19.567974,100,2893.582128
-9.654658,100,2896.462547
-9.508752,100,2899.309224
98.512555,100,2901.996663
-10.41102,100,2904.730654
-10.167506,100,2916.028471
-5.876224,75,2918.061307
8.553185,100,2920.797133
-0.151999,1,2920.825623
-4.631696,59,2922.316297
-9.259677,100,2924.908179
-7.715183,100,2927.582565
403.433203,100,2938.781126
-3.720277,48,2940.063602
-9.181168,100,2942.975189
-0.166682,1,2943.000055
161.887347,100,2945.745404
-7.865997,100,2948.483021
-4.010257,50,2949.811215
-4.747817,45,2950.966648
137.42978,100,2962.397486
-10.408048,100,2965.3247
-7.777674,100,2968.050647
-8.057963,100,2970.731402
-2.833971,35,2971.639014
-8.189999,100,2982.628884
-8.817557,100,2985.412146
-7.185465,100,2988.187005
-9.428121,100,2991.169253
-14.553061,100,2993.65188
-57.692348,100,3004.656587
-7.960443,100,3007.285278
-8.992774,100,3009.987237
-10.708541,100,3012.994503
-9.884236,100,3015.545875
-8.139456,100,3018.370045
-10.058701,100,3029.649631
8.804427,17,3030.124642
-11.373764,100,3032.944085
-9.845771,100,3035.844279
-8.938335,100,3038.692521
122.04785,100,3041.383626
-7.881069,100,3052.552054
-11.395849,100,3055.288183
130.796776,100,3058.018152
-0.152019,1,3058.044855
-1.776756,27,3058.756905
-0.150632,1,3058.783674
-7.268374,100,3061.415018
-8.457303,100,3072.320804
-8.598171,100,3074.749386
-8.038961,100,3077.540587
-3.666809,36,3078.540492
-1.369273,18,3079.02268
-8.879233,100,3081.75579
-10.160974,100,3084.534083
-9.399914,100,3095.516594
-8.727098,100,3098.264147
-10.61357,100,3100.895551
-9.053152,100,3103.742966
-1.836077,21,3104.367384
17.248254,30,3105.234783
19.373495,100,3108.000295
-8.835511,100,3119.147353
-10.121403,100,3121.86697
-10.947885,100,3124.466638
-8.679206,100,3127.388572
-10.6991,100,3130.279025
-7.067798,100,3141.793845
-10.410026,100,3144.335607
-1.762031,23,3144.924775
-0.160661,1,3144.952297
-10.588318,100,3147.419084
-8.854956,100,3150.016325
-7.280629,100,3152.77447
-3.985818,38,3162.236372
-11.514381,100,3164.890443
-8.856845,100,3168.553911
-34.962594,100,3171.200945
-7.377478,100,3174.047178
-1.855946,100,3185.054738
-9.294197,100,3187.650676
-8.957055,100,3190.383208
-0.173914,1,3190.408984
-8.960911,100,3193.057343
-8.965992,100,3195.683426
-9.455297,100,3206.838883
-8.24396,100,3209.364867
9.325514,100,3211.897671
-7.280131,100,3214.185845
171.961066,100,3216.577121
-0.148889,1,3216.600212
81.656665,100,3227.548579
-10.051551,100,3230.308574
-8.1402,100,3233.041981
-10.942539,100,3235.871598
-0.160553,1,3235.894486
9.517311,100,3238.628777
-10.057028,100,3241.24276
-1.359583,13,3250.022751
-2.073832,100,3252.584813
-8.736047,100,3255.124795
-8.320464,90,3257.637283
-4.089829,43,3258.791365
-11.730063,100,3261.438911
-0.150478,1,3261.462553
-6.757514,100,3272.563457
18.667919,16,3272.956291
-9.297459,100,3275.421315
-9.914654,100,3277.880372
229.313388,100,3280.495895
-7.154173,100,3283.159919
-9.182003,100,3294.269732
-7.836936,100,3297.028021
-5.253608,69,3298.9186
106.164479,100,3301.487854
-9.287022,100,3303.975275
-2.434227,31,3304.795952
-10.975098,100,3316.000961
10.808337,90,3318.464407
-6.712975,93,3320.789008
-8.923157,100,3323.527771
-20.388759,100,3326.247409
-7.793245,100,3328.853328
-3.388117,42,3338.30523
-11.766035,100,3340.928471
-7.465899,100,3343.458872
-8.550576,100,3346.005276
-14.03702,100,3348.593772
-7.777525,99,3359.523544
-1.916629,29,3360.31002
139.144236,100,3362.913666
-5.147223,62,3364.553551
69.594997,100,3367.181424
-7.312219,100,3369.667678
-2.42284,34,3370.51754
-12.857959,100,3381.561873
-6.912929,100,3384.201534
-0.144603,1,3384.224883
-1.918337,22,3384.791355
-47.043587,100,3387.434505
-8.870012,100,3390.006106
-3.691161,38,3390.956497
-11.094251,100,3393.540037
-8.978809,100,3404.594975
-8.914554,100,3407.176191
-0.85476,11,3407.456757
-9.123287,100,3410.089212
-7.375931,100,3412.710792
-10.25675,100,3415.248306
-10.33745,100,3426.065599
-0.803154,9,3426.301025
-8.356823,100,3428.836265
148.423678,100,3432.184911
-7.283553,100,3434.759188
-3.76756,48,3436.039598
-9.846243,100,3447.313655
10.889526,100,3449.850271
-9.104806,100,3452.37485
-10.824539,100,3454.997472
-6.342156,69,3456.810621
-1.948786,23,3457.420911
-2.199953,32,3458.284513
-0.808196,10,3458.564673
-8.974074,100,3469.579383
-9.443399,100,3472.073928
-9.068385,100,3474.718703
-0.166779,1,3474.748574
-8.691725,100,3477.37114
-9.24407,100,3480.224261
-11.466701,100,3491.370088
-7.196911,100,3493.972861
-12.191446,100,3496.628785
-11.608946,100,3499.278485
-7.898708,100,3501.879995
-0.143913,1,3501.903994
-1.078689,16,3502.325673
-7.759092,100,3513.404426
-7.873678,100,3516.101531
-8.192142,100,3518.691035
-7.085345,97,3521.196728
-10.135492,100,3523.863052
-11.216548,100,3534.804976
-2.210384,21,3535.332303
-11.087893,100,3537.774141
-0.164596,1,3537.800027
-10.940609,100,3540.367782
2.895514,100,3542.97438
140.809858,100,3545.497676
149.375905,100,3556.844431
-7.141144,100,3559.610806
-9.767516,100,3562.222351
-0.146021,1,3562.246819
-7.41692,76,3564.230836
-7.896177,100,3566.804393
-8.810118,100,3569.497037
1.283518,100,3580.752166
-8.157841,100,3583.414738
-1.930002,28,3584.208188
-7.990382,100,3586.694022
-8.388856,100,3589.326603
-8.11358,99,3600.408973
-9.000951,100,3602.98107
-62.299575,100,3605.726861
-7.300254,100,3608.391484
-0.759192,10,3608.647198
-0.022753,100,3611.180254
-6.119971,88,3622.07768
-8.179734,100,3624.66885
-7.722987,100,3627.175343
-1.067593,11,3627.455886
-2.207592,29,3628.181117
-7.30321,100,3630.748151
-18.737774,100,3633.283938
-8.646614,100,3644.234962
-2.866237,31,3645.01813
-0.153594,1,3645.045452
124.606488,100,3647.657189
-8.420014,100,3650.266687
-8.249008,100,3652.741416
-9.069276,100,3655.24868
-1.892753,25,3655.877744
-6.238754,78,3666.277098
-8.139576,77,3668.207552
-10.77489,100,3670.760345
-9.670575,100,3673.29007
-11.827658,100,3676.099152
-8.592491,100,3687.122604
-9.856488,100,3689.878859
-10.468141,100,3692.412395
-0.174804,1,3692.435573
-7.472924,100,3694.99849
-11.045953,100,3698.345344
2.136105,100,3709.226646
-9.109979,100,3711.930509
-1.838631,20,3712.459028
-1.611028,23,3713.062971
-10.117344,100,3715.633163
-8.276832,100,3718.186414
-7.538608,100,3720.749047
-9.136277,100,3731.770546
-9.820811,100,3734.648611
-7.666301,100,3737.595342
-8.138255,100,3740.328736
-10.945847,100,3742.933276
-7.248163,100,3754.033556
-0.150343,1,3754.061809
1.335669,100,3756.883173
-8.765558,100,3759.719875
-0.150107,1,3759.748376
-9.999275,100,3762.23105
-2.133311,32,3763.005529
-0.150019,1,3763.028762
-10.729901,100,3765.501232
-10.869782,100,3776.844978
-7.846758,100,3779.521653
-19.104931,100,3782.521506
-2.522195,29,3783.294108
-8.340779,100,3785.878198
-8.565422,100,3788.475748
-9.565492,100,3799.740509
-8.859573,100,3802.501921
-10.685499,100,3805.202353
-3.194395,46,3806.500667
-8.767039,100,3809.153092
-7.578785,100,3811.529267
-2.397988,24,3820.661152
-0.146226,1,3820.693722
-8.509868,100,3823.064321
-0.152078,1,3823.094514
-9.718564,100,3825.803454
