#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
-14.13897,100,1024.475964
-13.232557,100,1027.663018
-12.343582,100,1030.685811
-10.311462,100,1042.226845
-12.204103,100,1045.411542
-9.843526,100,1048.28957
-13.559289,100,1051.224229
99.072193,100,1054.246057
-9.34325,100,1065.730557
-15.278791,100,1068.776153
-11.942665,100,1071.887274
-13.170468,100,1074.811708
-9.976358,100,1077.780896
-13.02227,100,1089.338577
9.441365,8,1089.570638
-14.389628,100,1092.671576
-19.756998,100,1095.793897
-0.154344,1,1095.835159
13.686659,100,1098.754037
-11.071172,100,1101.71313
-16.173373,100,1113.14306
-12.156093,100,1116.444444
-16.165662,100,1119.350111
9.169679,100,1122.241988
-13.411044,100,1125.093297
-10.499282,100,1136.457711
9.604672,100,1139.348538
-11.142624,100,1142.211021
-2.25083,100,1144.840022
-12.726646,100,1147.604117
-12.207721,100,1159.363461
3.570852,100,1162.333179
-15.928719,100,1165.356725
-5.213338,100,1168.115308
-15.184599,100,1170.958597
17.039821,100,1182.209747
-11.854115,100,1185.411991
-12.301236,100,1188.454773
-12.590518,100,1191.312998
29.399578,100,1194.967348
-13.300897,100,1206.017723
-11.335644,100,1209.076966
-12.108695,100,1211.978255
-10.486937,100,1214.777539
-13.998919,100,1217.695656
-3.654643,25,1218.454322
-0.144002,1,1218.485005
-12.722188,100,1230.310229
6.480724,100,1233.275859
-1.204593,11,1233.567753
-13.970211,100,1236.408375
-0.805637,10,1236.681483
-10.724428,100,1239.61102
-0.151106,1,1239.641304
-11.668776,100,1242.5506
-2.591036,24,1243.218122
-30.457643,100,1254.785875
-10.065976,84,1257.058413
-12.880235,100,1259.906516
3.565289,100,1262.799327
-11.717558,100,1265.550208
-11.353082,100,1276.934276
-11.232049,100,1279.850128
-10.381475,100,1282.887541
2.48516,57,1284.486997
-13.3008,100,1287.244885
-73.728969,100,1290.08361
-13.968916,100,1301.333162
-11.044521,100,1304.206498
-12.81682,100,1306.962982
-13.802089,100,1309.773814
-13.449658,100,1312.627058
-16.092411,100,1323.866408
-11.931711,100,1326.558616
-6.007187,100,1329.474528
-13.21761,100,1332.42334
-24.105063,100,1335.498997
