#{"t_start": 1701747199.800935, "env_id": "PickUpLowLevel-v0"}
r,l,t
-16.660103,100,1259.50935
-13.834579,100,1262.399112
-11.336932,100,1265.159604
-0.179814,1,1265.186907
64.59012,53,1266.675456
-11.411482,100,1278.069875
-6.341739,55,1279.730273
-11.316335,100,1282.754838
-19.765244,100,1285.497434
-23.14445,100,1288.321056
-14.024734,100,1299.510398
-0.143481,1,1299.536168
-13.892816,100,1302.476055
-12.553057,100,1305.276926
-1.257066,13,1305.657595
-6.431292,55,1307.157492
-0.154738,1,1307.183203
-15.464289,100,1310.005432
16.828829,100,1312.880648
-7.640948,55,1322.826549
-11.667667,100,1325.506561
-10.929913,100,1328.343495
-11.431702,100,1331.366094
-13.110198,100,1334.351888
-14.842208,100,1346.085349
-12.878441,100,1348.9995
-2.808029,18,1349.512506
-14.762879,100,1352.511049
-14.782361,100,1355.477048
-10.794922,100,1358.376787
-2.240467,100,1369.707419
-12.399127,100,1372.634707
-16.574952,100,1375.476012
-13.966651,100,1378.308533
6.010442,29,1379.180799
-98.867448,100,1382.161563
-60.197566,100,1393.536765
-12.639369,100,1396.621235
-42.475147,100,1399.411237
-36.589199,100,1402.395538
-12.619031,100,1405.399832
-13.674945,100,1416.813568
-11.316938,100,1419.667447
-10.26296,100,1422.849961
-12.532604,100,1425.881377
-11.170632,100,1429.08291
-13.453996,100,1440.580243
-12.250893,100,1443.577787
-14.30294,100,1446.564498
-13.702187,100,1449.348803
-11.863221,100,1452.398171
-11.585733,100,1464.002875
-3.630649,31,1464.885087
-11.620033,100,1467.5775
-17.05109,100,1470.240806
-13.656773,100,1473.182396
-13.077745,100,1476.32993
76.870445,100,1489.083113
-0.674696,10,1489.36388
-13.572291,100,1492.31452
-14.400948,100,1495.265305
-0.149209,1,1495.301195
-11.607372,100,1498.596763
-10.035089,100,1501.671234
-17.731323,100,1513.046753
-3.854033,26,1513.818935
-11.478607,100,1516.758779
-13.192603,100,1519.91505
-12.405059,100,1522.932317
-11.929576,100,1526.000348
-34.254169,100,1537.124861
-17.252517,100,1540.015991
-10.67069,100,1543.087045
-13.821696,100,1546.205618
17.905407,100,1549.016946
-9.632804,100,1560.260235
-10.89894,100,1563.251655
-13.588406,100,1566.337197
333.171996,100,1569.691181
-12.279963,100,1572.772891
-0.749953,8,1573.001128
-12.816182,100,1584.62107
-12.603637,100,1587.846384
-11.276887,100,1591.074171
-10.172734,100,1594.048623
-0.146227,1,1594.080451
-0.14872,1,1594.109941
-11.825229,100,1597.026722
-12.801063,100,1608.240171
-18.609628,100,1611.307579
-12.652834,100,1614.336892
-9.919796,100,1617.2451
-14.716734,100,1619.875926
-10.485356,100,1631.078869
-9.693119,100,1634.143043
-12.730459,100,1637.518258
-91.474451,100,1640.445284
-30.18978,100,1643.473209
-11.284488,100,1654.985672
-13.080158,100,1658.295007
-12.224527,100,1661.391038
-12.682946,100,1664.346786
-12.304434,100,1667.253839
-9.511089,100,1669.930776
-11.668388,100,1681.555665
-12.323691,100,1684.688334
-38.980322,100,1687.558714
-9.898009,100,1690.24629
-13.502664,100,1693.12026
-13.761698,100,1704.426661
-25.459985,100,1707.472309
-35.226273,100,1710.132315
-11.142302,100,1713.004038
-13.068513,100,1715.861599
-11.397599,100,1727.544311
-9.76612,100,1730.754668
-0.148022,1,1730.781115
-11.274534,100,1733.683125
-11.208324,100,1736.635841
-11.200235,100,1739.376087
-15.199387,100,1750.980535
-1.489121,14,1751.417512
-10.385085,100,1754.563512
-13.345353,100,1757.51879
15.946836,100,1760.173214
-9.827045,100,1762.919857
-13.884735,100,1774.453038
-0.146345,1,1774.482901
-10.185082,100,1778.395085
-12.970576,100,1781.183541
-11.991548,100,1784.077603
-11.378965,100,1787.04771
16.965866,23,1787.737219
-9.722919,100,1798.986815
-15.333189,100,1801.888048
-10.566657,100,1804.821263
-10.879948,100,1807.837788
-12.65648,100,1810.763226
-10.887211,100,1822.095862
-13.234367,100,1824.97226
-13.133926,100,1827.976946
-0.900017,12,1828.328063
-7.633288,89,1830.699163
-0.169549,1,1830.723751
-12.346027,100,1833.573873
-10.208072,100,1844.954133
-7.556342,87,1847.478698
-10.78315,100,1850.167947
-14.366434,100,1852.82574
-9.337058,100,1855.672709
-8.799187,100,1866.791177
-13.552825,100,1869.666695
-3.117612,36,1870.64139
-10.635821,100,1873.377463
17.764648,100,1876.501764
-10.729803,100,1879.531967
-12.250812,100,1890.9173
-13.217092,100,1893.646245
-8.699249,100,1896.496368
-21.973297,100,1899.305246
-10.717458,100,1902.228499
-14.55061,100,1913.61367
9.900966,100,1916.452727
-10.548213,100,1919.38258
-11.570735,100,1922.203329
18.807595,100,1925.310749
-10.363472,100,1936.768642
-10.457717,100,1939.601366
-14.015655,100,1942.454592
-40.392472,100,1945.253407
-9.196285,100,1948.096576
-4.623445,46,1949.411004
-2.119945,21,1950.080182
-11.011002,100,1961.156113
-0.146736,1,1961.185612
-0.146124,1,1961.213103
87.76747,31,1962.065183
-8.555975,100,1964.983433
-9.982664,100,1967.833612
-14.853093,100,1970.869517
-9.714894,100,1974.045751
-10.497781,100,1985.141549
-8.972485,100,1987.998176
-1.748547,19,1988.570214
-9.477778,100,1991.379956
-1.647738,17,1991.919232
9.372147,7,1992.135243
-6.318979,100,1995.264429
-10.418412,100,2006.529286
-11.253162,100,2009.534093
-26.436622,100,2012.251264
-10.110591,100,2015.069098
-13.897332,100,2017.955978
-12.703905,100,2029.254245
-15.745524,100,2031.883475
-1.338413,13,2032.215761
-11.907725,100,2034.923693
-16.375066,100,2037.912285
-1.946056,15,2038.369588
-9.269493,100,2041.341587
-12.866468,100,2052.588188
-9.232375,100,2055.351659
-1.458381,13,2055.750177
-10.605638,100,2059.767295
-12.378772,100,2062.796476
-8.597861,100,2065.836654
-15.527252,100,2077.368145
-3.188599,100,2080.323912
-1.976085,20,2080.844378
-10.885632,100,2083.825195
-9.398266,100,2086.856516
-9.185506,100,2089.945245
-0.594803,7,2090.144249
-15.414714,100,2101.399333
-11.862258,100,2104.24436
-0.169069,1,2104.273326
-15.486668,100,2107.282252
-11.291513,100,2110.24413
-11.080517,100,2113.070101
-14.537611,100,2124.122841
-10.556578,100,2126.737381
-10.032295,100,2129.547843
-2.441448,31,2130.433743
-1.228095,12,2130.780593
-11.033677,100,2133.739486
-12.994566,100,2136.531693
-13.652532,100,2147.749586
-2.363083,28,2148.558087
-10.124242,100,2151.524431
-10.196444,100,2154.642126
-8.976101,100,2157.640477
-9.361821,100,2160.40447
-10.495953,100,2171.689329
9.320784,100,2174.788725
-9.782403,100,2177.713843
-13.443197,100,2180.642118
-8.232531,100,2183.284693
-34.297911,100,2194.496645
-3.390425,34,2195.539481
-0.175411,1,2195.570621
-48.897323,100,2198.461466
-9.279147,100,2201.263757
-8.525253,100,2203.922469
-12.024295,100,2206.788413
-18.647893,100,2217.926386
-8.718658,100,2220.755712
-14.914474,100,2223.80142
-10.359273,100,2227.276744
-12.759533,100,2230.237521
-8.932148,97,2241.250864
-10.362503,100,2243.841912
-1.94056,18,2244.32085
-0.550048,5,2244.443484
-4.778982,54,2245.791533
-7.788537,100,2248.514534
-8.870764,100,2251.288531
-9.018051,100,2262.026668
-2.938336,100,2264.523798
-10.462442,100,2266.907856
-30.706624,100,2269.829003
-9.523483,100,2272.604228
-11.725163,100,2283.358995
-9.791534,100,2285.998087
-28.663249,100,2288.702235
-1.220378,11,2289.010734
-9.489785,100,2291.866528
-2.296255,24,2292.562454
70.352113,100,2295.502633
-2.177375,100,2306.298247
-6.496019,72,2308.110394
-17.418697,100,2311.085988
-16.526245,100,2313.876113
-10.390318,100,2316.350348
-9.496544,100,2327.178119
-1.654545,20,2327.721718
-8.625666,100,2330.480128
653.412468,100,2333.226553
-9.757558,100,2336.024849
6.901246,100,2340.162317
-8.831509,100,2351.327635
-11.008917,100,2353.996445
0.988835,100,2356.880835
-9.823264,100,2359.721097
-9.442616,100,2362.48588
-3.870794,46,2363.710654
-8.38488,100,2374.804579
-3.813311,39,2375.877445
-0.169161,1,2375.901018
-8.188912,100,2378.54432
-30.165754,100,2381.283663
-4.333112,49,2382.665861
-0.178159,1,2382.6957
-8.453098,100,2385.613708
-8.895896,100,2396.626276
-0.149922,1,2396.653859
-8.841882,100,2399.31843
-9.337599,100,2402.087851
-8.665968,100,2404.992866
-8.437793,100,2408.098016
-11.624781,100,2419.426007
-5.722414,63,2421.172355
-11.264699,100,2423.873078
-18.453698,100,2426.671918
-10.323466,100,2429.624284
-9.205817,100,2432.468894
-11.077084,100,2443.57396
-8.63201,100,2446.109797
-5.953186,63,2447.701237
-8.178156,100,2450.41578
-5.84302,67,2452.288759
-9.470596,100,2455.080457
-8.872506,100,2466.127087
-9.532886,100,2468.661958
-9.502636,100,2471.419077
-13.365877,100,2474.283635
-14.827001,100,2477.383707
7.238775,100,2488.364819
-9.44174,100,2490.976061
-38.086342,100,2493.649559
-8.336517,100,2496.520412
-9.176747,100,2499.473163
-8.715739,100,2510.737142
-8.482553,100,2513.486847
-11.058158,100,2516.049125
-14.254303,100,2518.546012
-10.844502,100,2521.362137
-0.171387,1,2521.390512
-5.277494,56,2531.49409
-0.508926,100,2534.542246
-4.681727,59,2536.107306
-7.100899,79,2538.130352
-1.961624,20,2538.632547
-10.021819,100,2541.288652
18.345713,100,2544.074096
-0.187092,1,2544.101863
-10.425478,100,2555.12028
-10.4217,100,2557.596783
-10.331864,100,2560.118289
-8.831134,100,2562.743125
-9.092658,100,2565.51665
-8.210051,100,2576.744737
-7.873521,100,2579.387541
-2.072299,25,2580.039076
-8.629871,100,2582.729483
-2.691073,33,2583.645853
-9.85634,100,2586.311906
-0.158209,1,2586.338446
-18.929507,100,2589.152166
0.767001,100,2600.480939
-9.97457,100,2603.207543
-8.451594,100,2605.879604
-8.112314,100,2608.536198
-8.319455,100,2612.305147
1.350913,100,2623.561655
-4.099268,47,2624.782677
-10.867633,100,2627.397068
-11.789959,95,2629.723533
-0.156438,1,2629.751552
-0.166263,1,2629.778844
-9.567553,100,2632.475486
-8.945842,100,2643.550583
-11.825068,100,2646.300807
3.463477,67,2648.058342
-0.145784,1,2648.0828
-14.420698,100,2650.64558
121.395098,100,2653.490292
24.876164,55,2655.073357
-9.133362,100,2666.25394
-9.440314,100,2668.879338
-5.300687,72,2670.8185
-1.275645,14,2671.192186
-7.344839,97,2674.099816
11.376734,100,2676.949542
-8.021638,100,2679.442916
-7.436228,77,2689.967759
-7.643939,100,2692.753841
-8.06001,95,2695.433335
-8.442415,100,2698.068466
-7.98662,100,2700.671337
-0.150949,1,2700.69786
-9.463428,100,2711.994622
-3.46225,50,2713.40206
-7.245487,95,2716.066979
-0.166188,1,2716.090849
-6.037933,82,2718.134649
-8.400308,100,2720.749223
-10.637702,100,2723.580465
-7.863756,100,2734.8264
-10.48848,100,2737.573436
-7.970275,100,2740.196097
-3.520903,43,2741.311754
-10.087738,100,2744.049576
-10.533242,100,2755.14687
-8.618691,100,2757.865623
-1.778987,21,2758.373925
-8.397116,100,2761.057131
-9.167831,100,2764.00207
-8.60488,100,2766.355228
-1.528224,22,2766.87856
-9.025293,100,2778.538423
-9.940346,100,2781.240861
-8.567863,100,2784.072378
-8.213044,100,2786.826138
-8.336462,100,2789.50886
-10.926924,100,2800.734698
-4.86644,68,2802.712371
-10.049824,100,2805.461818
-8.649653,100,2808.252782
-0.725339,8,2808.53643
-8.455322,100,2811.115676
-10.07972,100,2813.793029
-1.350142,16,2822.603669
-8.050252,100,2825.299074
-8.819312,100,2827.955306
-2.567181,37,2828.848066
-9.349977,100,2831.388905
17.825896,28,2832.116932
-9.831925,100,2835.026077
-0.157309,1,2835.052827
1.872087,100,2846.295373
-7.410418,100,2849.245093
-8.132775,100,2851.849819
-8.962813,100,2854.587504
-9.504654,100,2857.341185
-9.067865,100,2868.715498
-2.715784,32,2869.63965
-8.422088,100,2872.450194
-9.817217,100,2875.080654
-8.196756,100,2877.938016
-0.146529,1,2877.965439
-5.570368,61,2879.621705
-3.324759,39,2880.669775
-0.157929,1,2880.695345
-3.409692,40,2890.255055
-13.438621,100,2893.883614
-4.82776,55,2895.476628
-0.147563,1,2895.503156
-7.790166,100,2898.358953
-11.886348,100,2900.998124
179.741646,100,2903.778998
-0.758908,9,2904.043439
8.907803,100,2915.284799
-14.089132,100,2918.022861
-7.633453,100,2920.662645
-3.84969,51,2921.964347
-9.631103,100,2924.606668
-8.572591,100,2935.694093
-11.498127,100,2938.486725
-8.401495,100,2941.362288
-7.302661,100,2944.112596
10.6264,100,2946.867945
-0.153012,1,2946.896109
-0.150613,1,2946.921946
-1.427646,17,2947.37752
-1.790961,100,2958.645724
-8.438822,100,2961.457528
-10.062858,100,2964.359211
-7.650142,100,2967.06905
-8.176015,100,2969.745717
-8.616591,100,2972.383453
-8.235209,100,2983.458771
4.986189,100,2986.263652
-7.098815,100,2989.118603
-2.690714,29,2990.016889
-2.21797,100,2992.498713
-9.399793,100,3003.504849
-7.757401,100,3006.141435
22.53472,89,3008.555332
-8.86434,100,3011.547039
-0.15255,1,3011.582606
-10.143858,100,3014.139515
-9.442567,100,3016.96199
-1.562105,20,3026.076361
-10.211973,100,3028.801767
-9.025916,100,3031.62237
-8.629669,100,3034.521261
-7.411726,100,3037.368633
-7.785969,100,3040.060687
-3.167118,33,3049.472409
-10.140442,100,3052.027984
-7.574293,100,3054.888899
-8.187321,100,3057.564735
-11.102206,100,3060.193167
-9.133477,100,3071.096154
-0.165987,1,3071.119192
-8.416257,100,3073.542006
-47.300109,100,3076.349208
-3.424787,42,3077.514736
-8.984921,100,3080.236481
-11.613035,100,3083.041427
-9.817042,100,3094.02559
-10.092315,100,3096.730771
24.639215,50,3098.068818
-11.818708,100,3100.767565
-0.856516,11,3101.092629
-19.307661,100,3104.001337
-1.236565,15,3104.408943
-2.606892,36,3105.425496
-13.75327,100,3116.568602
-8.557117,100,3119.293549
-7.926536,100,3121.913572
5.083392,55,3123.403255
-9.906321,100,3126.309986
766.255819,100,3129.242262
-0.149426,1,3129.27066
-9.467045,100,3140.730986
-3.078283,40,3141.696057
-1.856217,22,3142.258226
-8.371287,100,3144.833611
-8.321622,100,3147.313765
-10.199197,98,3149.944168
-10.011042,100,3161.108656
-7.160293,100,3164.814212
-0.144055,1,3164.839702
-0.148385,1,3164.864351
-0.146143,1,3164.891473
-8.962094,100,3167.524547
-8.291822,100,3170.195516
-3.566663,33,3171.15457
-1.72379,18,3171.663315
-8.683565,100,3174.390981
-6.519092,84,3184.888318
-11.32962,100,3187.636148
-8.403877,100,3190.216615
-1.956192,25,3190.927918
-10.694478,100,3193.556716
-10.748232,100,3196.267867
12.137943,100,3207.233238
-11.791954,100,3209.853298
-17.570722,100,3212.175919
-0.433665,100,3214.547419
-10.064276,100,3217.027568
-9.28969,100,3228.038076
-24.887835,100,3230.878713
-9.78479,100,3233.613109
-8.702477,100,3236.358763
-9.032612,100,3239.094015
-0.146008,1,3239.119436
-10.462462,100,3250.110655
-7.111361,100,3252.702484
0.652831,100,3255.406812
-40.390427,100,3258.054477
-3.839637,100,3260.70647
-9.438658,100,3271.768724
-8.88078,100,3274.243929
-0.866446,10,3274.500039
-8.562938,100,3276.965285
-11.364469,100,3279.587907
-47.036471,100,3282.247052
-11.318923,100,3293.376138
-8.803871,100,3296.157189
-9.755987,100,3298.85569
-7.564307,94,3301.168309
-8.67396,100,3303.761609
-11.121714,100,3314.944405
-8.252379,100,3317.650558
-2.697608,24,3318.247036
-1.445817,18,3318.698115
-1.064089,15,3319.060682
7.548487,67,3320.88274
-0.153733,1,3320.911103
-0.875551,12,3321.237676
-0.166965,1,3321.266565
-10.470941,100,3323.915
337.270415,100,3326.649115
-8.399687,100,3337.560184
-11.902896,100,3340.218599
-8.327941,100,3342.72163
-8.288683,100,3345.352014
-9.922651,100,3347.857982
-9.624049,100,3358.846086
-8.068176,100,3361.459334
-9.653882,100,3364.099679
-11.879061,100,3366.688728
-41.969581,100,3369.16742
17.17337,100,3380.211649
-26.411749,100,3382.853089
-7.247993,100,3385.471909
-8.706193,100,3388.075993
-9.775988,100,3390.597188
-7.765002,100,3401.586508
150.012805,100,3404.285201
-6.220525,63,3405.877985
-8.834546,100,3408.514354
-9.766636,100,3411.127248
-8.691402,100,3413.670389
-10.6408,100,3424.503272
143.529728,100,3427.010356
-7.638091,100,3430.381415
-7.960202,100,3432.94455
-7.403417,100,3435.550425
-2.710285,42,3436.811326
-0.170342,1,3436.842323
-0.148386,1,3445.300901
-8.515874,100,3447.961391
-4.142512,57,3449.371142
-9.453885,100,3451.941385
-2.616712,34,3452.852376
-0.161555,1,3452.880331
-9.665468,100,3455.487292
-0.165575,1,3455.514539
-8.706516,100,3458.216264
-8.29737,100,3469.155868
-3.910251,44,3470.238489
-6.948359,100,3472.853724
-8.651945,100,3475.503889
-5.736854,65,3477.285888
-9.128417,100,3480.08125
-10.031269,100,3491.268584
-6.275175,76,3493.148477
-9.287693,100,3495.834095
299.774616,100,3498.474336
-13.668611,100,3501.082612
-1.916372,25,3501.74298
-12.305781,100,3512.809701
-10.092166,100,3515.538808
-9.226075,100,3518.071525
-9.012458,100,3520.738165
-3.678332,46,3521.936705
-9.881449,100,3532.8774
-7.242199,100,3535.355399
-10.915218,100,3537.867445
-0.607694,8,3538.074794
-7.250562,100,3540.724449
-19.891352,100,3543.189839
-8.80929,100,3546.012699
181.683662,100,3557.237128
-11.800518,100,3559.933823
-8.203311,100,3562.533162
-9.992148,100,3565.096732
-9.780624,100,3567.756965
-1.551435,17,3576.696235
-1.267658,14,3577.132982
-6.818185,100,3579.89909
18.84456,100,3582.544061
-8.819798,100,3585.09004
-7.464692,100,3587.71373
-7.725953,100,3598.834031
-6.752601,100,3601.394063
-7.554707,100,3604.142303
-7.251168,100,3606.809101
-1.434393,13,3607.141604
-7.79354,100,3609.684251
-8.491959,100,3620.89108
-6.563382,83,3623.033456
-7.387813,100,3625.554386
-8.317737,100,3628.099119
-8.540548,100,3630.625871
-4.244185,52,3631.959674
-1.161782,15,3632.338194
-0.149935,1,3632.36993
-8.216584,100,3643.304985
-9.865837,100,3645.927751
-3.684052,46,3647.08731
-9.812657,100,3649.675027
-5.368535,57,3651.10463
-8.612838,100,3653.595194
13.15725,88,3664.194295
-0.176258,1,3664.221152
-4.78965,49,3665.526961
-10.45853,100,3668.042512
-7.938988,100,3670.544301
-6.799503,100,3673.103613
-8.029894,100,3675.911402
-0.80437,10,3676.160762
-9.376303,100,3687.284101
-7.708378,100,3689.977047
-7.855874,100,3692.48092
-10.201978,100,3695.88645
-0.174014,1,3695.910855
-39.120181,100,3698.378676
-8.476485,100,3709.335295
-9.455582,100,3712.051712
-10.558403,100,3714.607572
-11.504123,100,3717.149987
-8.611636,100,3719.730634
7.449195,100,3730.764828
-7.371665,100,3733.672302
-9.078818,100,3736.568112
-7.185476,100,3739.335057
-8.768683,100,3741.936822
-6.869711,77,3752.389444
-7.636682,100,3755.230198
-10.69184,100,3758.043975
-9.970543,100,3760.575754
-10.703335,100,3763.052486
-8.060311,100,3774.350253
-9.378636,100,3776.947439
-8.411917,100,3779.936019
-0.149826,1,3779.968676
-8.834503,100,3782.653658
-0.149566,1,3782.678196
-8.588798,100,3785.281041
-9.08395,100,3787.82919
-7.98567,100,3799.167128
-8.076113,100,3801.902393
-7.650693,100,3804.592721
-8.189245,100,3807.360087
-0.980046,12,3807.662653
-7.772996,100,3810.020219
-0.75281,11,3818.826006
-1.01281,11,3819.10407
-1.514322,19,3819.592248
-0.148675,1,3819.614421
