#{"t_start": 1701747198.620691, "env_id": "PickUpLowLevel-v0"}
r,l,t
-0.147065,1,503.233531
-18.567939,100,506.165644
-5.839449,100,509.152773
-18.631522,100,521.432122
-13.721085,100,524.669643
-90.925099,100,527.998635
-13.510512,100,531.001563
-18.136945,100,534.319286
-21.574681,100,546.507195
-16.689636,100,549.843532
-18.205368,100,553.001277
-5.65856,42,554.365878
-18.217279,100,557.591108
-21.394212,100,560.444539
-20.145703,100,571.988451
-0.144518,1,572.019068
-17.676487,100,575.184261
-22.297875,100,578.354054
-15.401233,100,581.23484
-23.52346,100,584.243935
-0.148247,1,584.276634
-20.49475,100,597.044989
-12.895278,100,600.228197
-14.726192,100,604.851114
-17.284503,100,608.020122
-16.183555,100,610.85875
-16.844651,100,623.357209
-0.172033,1,623.388957
-16.898711,100,626.441224
-0.178432,1,626.470904
-19.438929,100,629.562204
-15.06056,100,632.6376
-31.969248,100,635.588617
-0.170609,1,635.62385
-38.27372,100,647.905635
-15.884729,100,651.059832
-55.550879,100,654.326424
-27.036319,100,657.280812
-4.090232,33,658.202838
-17.370963,100,661.300483
-16.052463,100,673.15399
-19.784773,100,676.254659
-14.532142,100,679.623875
-13.346316,100,682.843226
-14.761129,100,685.897751
-13.565355,100,698.234499
-13.751003,100,701.195814
-10.806511,100,704.40487
-17.367129,100,707.538532
-15.217384,100,710.568481
-0.157743,1,710.595277
-16.251475,100,722.200172
-14.904052,100,725.198485
-6.112062,45,726.603929
-0.172265,1,726.638987
-15.395601,100,729.853413
-3.58744,40,731.134849
-13.053717,100,734.175726
-41.531475,100,746.512838
-11.985637,100,749.51133
-13.93819,100,752.531107
-13.729029,100,755.725588
-27.830927,100,758.864491
-12.392864,100,762.105202
-38.092321,100,773.697321
-15.130636,100,776.778099
-13.498333,100,779.748547
-13.532143,100,782.841859
9.928738,100,786.121688
-0.158984,1,786.149694
2.105264,100,797.816538
-13.58358,100,800.812924
-13.356097,100,803.910304
-36.598795,100,807.046594
-13.73573,100,810.143719
-12.611497,100,821.722493
-15.081319,100,824.763324
-10.52067,100,827.982837
-14.756262,100,831.03615
-13.968234,100,834.105357
-12.920122,100,845.87569
37.043347,100,848.674247
-10.56946,100,851.697227
-10.983264,100,854.640931
-0.144488,1,854.66918
-0.144823,1,854.700888
-17.415479,100,857.923608
-12.323744,100,869.801671
-0.145455,1,869.833099
-12.012062,97,872.446955
-12.597264,100,875.538601
-12.250726,100,878.609661
-12.458779,100,881.781842
-13.207446,100,893.813499
-13.129235,100,896.754438
-11.924045,100,899.828485
-16.034664,100,904.259479
-56.840927,100,907.486364
-14.016536,100,920.0165
-18.17695,100,923.015985
-13.461271,100,926.171046
-12.228531,100,929.343738
-11.528936,100,932.637475
-39.110583,100,944.800047
-5.015235,45,946.088068
-11.651471,100,949.030162
-12.078276,100,952.20724
-2.819731,30,953.13505
7.189764,100,956.087364
-2.309727,30,956.996263
-11.636514,100,969.088405
-11.481365,100,971.850861
-0.146698,1,971.880048
-13.069217,100,974.799087
-37.345025,100,977.895924
7.304809,100,980.960466
-14.451505,100,983.506823
-15.646893,100,994.865789
-0.15301,1,994.899983
16.799042,100,997.880147
-11.898707,100,1000.921553
-15.35757,100,1004.003536
-12.165008,100,1006.997831
-8.725185,57,1017.3232
-0.680908,8,1017.535336
-37.571083,100,1020.476403
-10.435576,100,1023.587346
-0.146137,1,1023.619112
-14.517448,100,1026.836289
-12.314003,100,1029.929464
-8.062505,76,1040.797134
-0.168804,1,1040.827988
-11.443659,100,1043.800463
-13.618513,100,1046.966015
-11.843687,100,1049.82201
-11.270933,100,1052.741803
-1.534457,12,1053.089388
-18.477795,100,1064.639847
-17.604546,100,1067.652931
-0.150483,1,1067.686877
-22.334727,100,1070.762872
-17.389029,100,1073.79167
-14.20528,100,1076.740348
-13.14912,100,1088.319975
-14.673794,100,1091.25787
-12.156513,100,1094.410378
-1.433781,14,1094.87287
-13.337838,100,1097.955674
-12.872311,100,1100.848449
-6.722317,55,1102.488121
-13.370224,100,1113.894798
-6.4301,52,1115.613889
-12.353096,100,1118.687083
-11.795696,100,1121.649567
-11.467871,100,1124.477806
-13.42061,100,1135.742995
-4.99146,100,1138.681023
-2.483784,100,1141.626097
-12.98869,100,1144.357671
-10.089211,100,1147.004039
-11.953751,100,1149.929895
-8.434972,72,1160.873026
-13.181405,100,1163.854877
26.579099,32,1164.813776
-10.415565,100,1167.66588
-15.658004,100,1170.493048
-13.240231,100,1173.304089
-13.593669,100,1184.817977
-0.151657,1,1184.848968
-11.77687,100,1187.926187
38.539013,100,1190.856107
-10.484161,100,1193.678669
-13.087105,100,1197.213548
-12.124365,100,1208.54518
3.798483,68,1210.592786
-31.962366,100,1213.458232
-0.156563,1,1213.486575
-26.546918,100,1216.301766
-12.227894,100,1219.258333
6.477124,100,1231.085351
-0.145146,1,1231.114487
-0.151109,1,1231.141681
-10.64393,100,1234.114669
-2.277727,25,1234.818146
-9.982061,100,1237.624956
-13.923835,100,1240.559714
-11.518114,100,1243.467337
-11.952396,100,1254.995815
27.653176,100,1257.759578
-13.046722,100,1260.58633
-10.938114,100,1263.468026
-15.004811,100,1266.251721
-5.306077,100,1277.649142
-10.477089,100,1280.525043
-12.982589,100,1283.555811
-11.61167,100,1286.347947
-12.119431,100,1289.138296
-11.843793,100,1300.354418
-13.147221,100,1303.275388
-14.563957,100,1306.104177
-4.046996,40,1307.199691
-10.384589,100,1309.97364
-13.173443,100,1312.825356
-14.937184,100,1324.074382
-0.148948,1,1324.104193
-11.88047,100,1326.78128
-12.397608,100,1329.625927
-12.243521,100,1332.652454
-20.672713,100,1335.663208
-22.090277,100,1347.373605
-11.172381,100,1350.278456
-16.823536,100,1353.279087
-2.525504,24,1353.965692
4.848719,40,1355.131506
-25.372104,100,1358.060403
-16.087176,100,1360.974865
6.309624,100,1372.32582
-11.893235,100,1375.250841
-14.377466,100,1378.067567
-11.155206,100,1380.974776
-12.992208,100,1383.984533
-50.979937,100,1395.353372
-19.861058,100,1398.373861
-11.794478,100,1401.209334
-15.423025,100,1404.206765
-14.008532,100,1407.240897
-12.184753,100,1418.554031
-12.725242,100,1421.455259
-17.346191,100,1424.652781
-12.112637,100,1427.645605
-15.466755,100,1430.877269
-9.416514,100,1442.363025
-11.146866,100,1445.391459
-11.558212,100,1448.291558
-12.397223,100,1451.146223
-13.300274,100,1454.206369
-17.049849,100,1465.777631
-0.148884,1,1465.804845
-13.096934,100,1468.520693
-0.151408,1,1468.543146
-12.925879,100,1471.158025
-11.436515,100,1474.121005
5.693678,100,1477.219002
-13.353307,100,1490.025054
-7.401018,68,1491.995002
4.910335,100,1494.960378
-16.389405,100,1498.051716
-1.845478,100,1501.298019
-0.152324,1,1501.329691
-27.651953,100,1504.364095
-21.516096,100,1515.738422
-12.839503,100,1518.572231
-0.153224,1,1518.601424
-11.509816,100,1521.82489
-11.822178,100,1524.8198
-0.92931,10,1525.12113
-12.150852,100,1528.185257
-0.790526,7,1528.385895
-13.726795,100,1539.530104
-10.871902,100,1542.471465
-12.018782,100,1545.60205
-13.233259,100,1548.66609
-6.545314,76,1550.720273
-12.330715,100,1561.94981
-12.35515,100,1564.963655
-13.683028,100,1568.101831
-12.203391,100,1571.442532
-0.150799,1,1571.473158
-0.153404,1,1571.503766
-0.148143,1,1571.54021
-6.242411,65,1573.515015
-7.712622,61,1575.302311
-0.147575,1,1575.33551
-1.9418,12,1575.770242
-10.476169,100,1587.477619
-11.884803,100,1590.724173
-13.220129,100,1593.778775
-13.983137,100,1596.792036
-10.413625,100,1599.622849
-1.272366,12,1599.971557
-11.903945,100,1611.308137
-13.218064,100,1614.336252
-10.189385,100,1617.315368
-0.176558,1,1617.349091
-10.418351,100,1620.068159
-11.229639,100,1622.801096
-9.744294,100,1634.22478
-25.86692,100,1637.321453
-48.890583,100,1640.606553
-0.16475,1,1640.632728
-11.345621,100,1643.491883
-0.167028,1,1643.519943
-14.343388,100,1646.576023
-16.330382,100,1658.367224
-11.407281,100,1661.454365
-11.092373,100,1664.495165
50.812744,100,1667.400835
-0.144998,1,1667.432962
-9.601837,78,1669.617888
-12.389254,100,1680.792764
-11.183316,100,1684.187924
-13.939757,100,1687.141678
201.608061,100,1689.933783
-12.25853,100,1692.625721
-0.157432,1,1692.654929
-11.868636,100,1704.00989
-3.504373,34,1704.990086
-0.179451,1,1705.018676
-5.765249,49,1706.495285
-9.465657,100,1709.455269
-11.550966,100,1712.057007
-13.350147,100,1715.003463
-10.898909,100,1717.883997
391.103025,100,1729.694023
-8.841859,90,1732.426721
-4.959737,100,1735.365914
-11.437457,100,1738.303992
-12.096155,100,1741.063135
-9.589534,100,1752.695947
-17.55549,100,1755.865553
-10.553531,100,1758.789232
-11.82699,100,1761.454757
-17.071268,100,1764.202792
-18.113421,100,1775.731823
-10.849297,100,1779.638119
-11.889856,100,1782.43657
-13.323101,100,1785.332204
-12.330974,100,1788.305321
-0.171193,1,1788.337165
184.193752,100,1799.676171
-11.449029,100,1802.518438
-2.651652,100,1805.407137
-14.139296,100,1808.422055
-10.19528,100,1811.384052
-10.986715,100,1822.734423
-0.160445,1,1822.760495
-13.659847,100,1825.647642
-12.30539,100,1828.588527
-0.167357,1,1828.624745
-10.41592,100,1831.412933
-9.973708,100,1834.190803
-10.633439,100,1845.593884
-11.047022,100,1848.472084
-10.099605,100,1851.188598
180.588589,100,1853.847863
-0.148938,1,1853.87231
-0.155041,1,1853.895402
-20.50951,100,1856.731093
-11.646036,100,1867.84212
-14.346639,100,1870.725528
-21.88033,100,1873.459028
-10.90574,100,1876.468825
-3.299801,100,1879.371128
-5.210174,100,1890.972062
-0.156743,1,1890.998072
-11.293341,100,1893.763727
-10.365179,100,1896.520273
-7.493689,92,1899.196316
-17.603189,100,1901.962313
-4.492603,39,1903.137429
-10.668043,100,1914.583221
-1.408313,100,1917.381782
-13.025057,100,1920.336692
-10.667932,100,1923.133469
-11.228076,100,1926.251384
-3.313467,23,1926.903848
-9.351312,100,1938.361423
-19.793252,100,1941.229743
-0.795547,100,1944.032935
-12.337444,100,1946.845359
-13.298501,100,1949.699697
-3.529894,19,1950.220359
-12.347771,100,1961.501841
-0.152111,1,1961.541578
5.216695,100,1964.150386
-15.109627,100,1967.170111
-8.617748,100,1970.061213
-66.298044,100,1973.216563
-0.973411,12,1973.62669
-28.885246,100,1984.923665
-12.318286,100,1987.652602
-24.722783,100,1990.562243
-12.921371,100,1993.418612
-18.909513,100,1996.538428
-0.147296,1,1996.565714
-11.23432,100,2007.838657
-9.673678,100,2010.856049
-10.170147,87,2013.215297
-8.345182,100,2016.015073
-9.94884,100,2018.879025
-14.886985,100,2030.198088
-0.172633,1,2030.229889
-0.176306,1,2030.256759
-8.162676,100,2032.887921
8.800913,16,2033.310545
-11.044886,100,2036.006692
-9.996951,100,2038.985618
-0.167121,1,2039.016853
-10.132019,100,2041.940175
177.902931,100,2053.29876
-10.00221,100,2056.048945
-1.291691,13,2056.402952
-0.171384,1,2056.433663
-9.275358,100,2059.269568
-11.520243,100,2063.481682
-11.780147,100,2066.545737
-46.776598,100,2078.03848
-10.072405,100,2081.013615
-33.005673,100,2083.869564
-9.525208,100,2086.922719
-10.488759,100,2090.042952
-0.148703,1,2090.069561
-14.216013,100,2101.400326
-10.518309,100,2104.233405
-12.198712,100,2107.180512
-10.328474,100,2110.113536
-8.344252,100,2113.062314
-37.8041,100,2115.758156
-10.214286,100,2126.733731
-9.41209,100,2129.492692
-12.705649,100,2132.366356
-4.97412,56,2134.040171
-9.234311,100,2136.834899
-8.126905,100,2148.058352
-12.511584,100,2150.997098
28.144281,19,2151.538371
-21.245792,100,2154.517761
-18.878278,100,2157.712999
-14.928768,100,2160.502128
-9.95953,100,2171.739281
-18.008798,100,2174.7287
19.453744,100,2177.773713
29.622897,100,2180.651973
-9.292873,100,2183.486885
-8.375881,100,2194.448873
-9.361134,100,2197.488987
-1.323068,11,2197.872837
-9.936041,100,2200.699166
38.50353,100,2203.438471
-10.284018,100,2206.15337
-13.628079,100,2217.339663
-17.529837,100,2220.167409
-0.152158,1,2220.193401
-9.110009,100,2223.03666
-1.613914,21,2223.69477
-23.265992,100,2227.000863
-14.051703,100,2230.248425
-6.434644,54,2231.780408
-9.696906,100,2242.892824
-0.165865,1,2242.922712
-1.935904,100,2245.468056
13.847533,100,2247.976911
-7.510757,100,2250.787717
-11.386149,100,2253.488641
6.228134,100,2264.206983
-11.425983,100,2266.649973
-26.93404,100,2269.207392
-0.192826,1,2269.233251
-12.41462,100,2272.207904
-30.648251,100,2274.835858
-22.679221,100,2285.647314
-7.836382,74,2287.559867
-6.801187,68,2289.408543
-10.404819,100,2292.239631
-2.678895,35,2293.229107
-10.539019,100,2296.208596
-9.060455,100,2307.065136
-9.572162,100,2309.586163
584.920143,100,2312.58948
-1.530836,19,2313.133717
-10.264012,100,2315.783267
-3.546504,44,2316.869066
-6.050218,80,2318.870032
-8.934543,100,2329.838422
-8.492093,91,2332.339046
-15.051495,100,2335.071289
-10.354462,100,2339.11427
-2.437249,27,2339.985128
-8.419502,100,2342.778774
-9.503727,100,2353.949376
-36.603863,100,2356.622797
-11.977569,100,2359.560413
-11.148922,100,2362.342303
-9.780655,100,2365.037494
-9.066864,100,2376.132904
-0.165426,1,2376.160972
-1.536749,15,2376.574491
-7.281097,70,2378.430964
-7.952709,100,2381.124
-3.429984,39,2382.199199
-7.791096,100,2385.048588
-12.827064,100,2387.839414
-7.716834,94,2398.698433
-9.440183,100,2401.455925
-10.407547,100,2404.164986
-8.774305,100,2407.215673
-8.920702,100,2410.222156
-7.773047,79,2420.969001
152.566009,100,2423.720988
-10.529966,100,2426.348538
-16.053351,100,2429.367855
110.603216,100,2432.168712
-10.633535,100,2443.39874
-3.424045,37,2444.395621
-9.005867,100,2446.966577
-45.075958,100,2449.457015
-12.632963,100,2452.238215
-9.162267,100,2454.974068
-36.067997,100,2466.192137
-8.158209,100,2468.729975
-5.184714,57,2470.181958
-8.323278,100,2472.963573
-9.440629,100,2475.945081
-8.630482,100,2478.971455
-12.844056,100,2489.876838
71.432555,100,2492.519293
-0.151905,1,2492.549652
-9.688206,100,2495.247748
-10.11291,100,2498.155059
-9.703072,100,2501.044554
-9.304486,100,2512.323778
-9.828816,100,2515.040996
-8.727045,100,2517.62062
-0.153501,1,2517.644299
-8.519327,100,2520.160831
-5.808634,65,2522.005137
-9.014665,100,2533.420708
-2.655766,26,2534.215217
-9.366657,100,2537.051413
-11.699734,100,2539.603166
-7.688219,100,2542.239942
-11.779822,100,2545.03505
-9.74253,100,2556.074297
-8.644671,100,2558.553666
-9.183009,100,2561.063389
-0.152128,1,2561.087262
-9.328102,100,2563.704942
-0.163511,1,2563.73179
-0.173963,1,2563.760514
-9.341765,100,2566.497896
-10.187813,100,2577.769398
-9.118947,100,2580.396015
-0.688112,100,2583.051344
-7.23619,100,2585.810458
7.802843,100,2588.46006
-9.949632,100,2599.901615
-1.200559,13,2600.229893
-9.196265,100,2602.96361
-8.658668,100,2605.666738
596.12969,100,2608.365288
-7.588026,100,2612.038515
-8.215325,100,2623.311737
-0.171095,1,2623.340617
10.825556,100,2625.999283
-0.148433,1,2626.027346
-39.386392,100,2628.642999
-2.514539,29,2629.345863
-8.469028,100,2631.87004
-8.413255,100,2634.588014
-25.283941,100,2645.647278
-7.938801,100,2648.400791
-4.21598,100,2651.027867
-18.313391,100,2653.679901
-8.220324,100,2656.566672
-8.479822,100,2667.748593
-8.76048,100,2670.366275
-7.824746,100,2673.080407
-7.333096,100,2676.077552
-10.253822,100,2678.828051
-2.313923,26,2679.450667
856.270951,100,2690.593569
-8.626145,100,2693.272622
-9.270055,100,2696.07817
-0.144414,1,2696.106637
-29.999646,100,2698.841115
-8.371531,100,2701.440178
-19.948077,100,2712.688685
0.099033,100,2715.489752
-9.093742,100,2718.199038
-39.917828,100,2720.733317
-8.941472,100,2723.447512
-7.869589,100,2734.711474
-0.153453,1,2734.740286
-2.759263,31,2735.615102
-8.120257,100,2738.402688
-7.363612,100,2741.031824
-22.952907,100,2743.670359
-7.779343,100,2746.386849
-8.706056,100,2757.528823
-3.430604,34,2758.48086
-7.889583,100,2761.046967
-0.150731,1,2761.076116
-9.591357,100,2763.979639
-8.931041,100,2766.556714
-8.957534,100,2768.972996
-9.6664,100,2780.684844
-8.01917,100,2783.423105
-8.431296,100,2786.222513
-7.644678,81,2788.451882
-11.596206,100,2791.116837
-8.296869,100,2802.371076
-8.243343,100,2805.253196
-11.022932,100,2807.985877
-5.938584,71,2810.014554
-9.514698,100,2812.635128
-1.289898,14,2812.992002
-7.975931,100,2824.047699
-9.340725,100,2826.743871
-5.957918,72,2828.640512
-10.383243,100,2831.146642
-4.493335,44,2832.263456
-1.184822,15,2832.664222
-0.168976,1,2832.688853
11.028787,100,2835.336847
-8.380498,100,2846.814134
-17.549109,100,2849.745072
-3.994174,100,2852.402351
-8.091224,100,2855.127632
-11.497964,100,2857.824741
-8.449776,100,2869.212506
-6.118127,79,2871.459893
-0.148714,1,2871.49034
-9.816862,100,2874.193344
-5.954546,79,2876.336596
-10.703119,100,2879.189729
-7.863657,100,2881.894311
-11.873919,100,2893.932459
-12.966951,100,2896.83602
-8.818073,100,2899.668562
-8.808499,100,2902.294021
-8.120356,100,2905.094577
-8.792002,100,2916.344485
-27.752083,100,2919.078422
-0.16206,1,2919.105959
-8.281542,100,2921.751416
-8.635601,100,2924.345088
-8.727334,100,2926.986532
-9.806453,100,2938.154661
-11.991206,100,2940.901568
60.081619,100,2943.873019
-8.009586,100,2946.559169
-7.135335,100,2949.264431
-2.159116,28,2950.008582
-4.140716,100,2961.322068
-7.207814,100,2964.226808
-2.193775,30,2965.111694
-1.890185,16,2965.5556
-1.812792,24,2966.204598
-9.443351,100,2968.928134
-14.716375,100,2971.558699
-9.024426,100,2982.54854
-11.388646,100,2985.345445
-9.413637,100,2988.114125
-9.024431,100,2991.089305
-8.431684,100,2993.567997
42.825757,76,2995.485316
-1.835257,19,3004.451563
-10.42529,100,3007.078278
-0.153199,1,3007.101775
-12.391372,100,3009.806982
-9.070946,100,3012.807329
-11.014631,100,3015.363762
-0.146536,1,3015.391095
-7.725631,100,3018.215957
-8.839535,100,3029.495218
-34.455821,100,3032.303905
-9.299042,100,3035.204971
-1.616226,20,3035.780518
-7.06015,100,3038.624542
-11.75891,100,3049.718147
-9.493261,100,3052.470537
-7.258527,100,3055.22137
-8.781123,100,3057.940542
-7.225729,100,3060.578809
-2.212485,23,3061.183742
-8.386582,100,3072.097074
-12.311848,100,3074.527389
-8.079161,100,3077.30501
-4.709869,54,3078.791999
-0.166667,1,3078.817641
-8.583222,100,3081.54339
-9.484162,100,3084.330079
-11.321495,100,3095.316585
-8.206523,100,3098.04217
1.59357,100,3100.69044
-4.940326,69,3102.634512
-7.484859,100,3105.519126
-5.662284,68,3107.411088
-4.678811,58,3117.401352
-1.107171,18,3117.898644
-0.170889,1,3117.924772
-7.835964,100,3120.665266
-3.631739,44,3121.843271
-1.689252,19,3122.319992
-7.681518,100,3125.009007
-8.945696,100,3127.88287
-11.191709,100,3139.538749
-7.419261,100,3142.239245
-25.741104,100,3144.798076
-0.836735,11,3145.085894
-8.720957,100,3147.548443
-9.638265,100,3150.157548
-7.934822,100,3161.425947
-11.446548,100,3163.972076
-6.954841,100,3167.663214
-6.828136,100,3170.290245
-7.411361,100,3173.144771
-1.254923,14,3173.528748
8.286439,100,3184.581384
-1.100189,17,3185.001406
3.058299,93,3187.4154
-31.021049,100,3190.15622
-8.020973,100,3192.796896
-9.502649,100,3195.421212
-10.431708,100,3206.592784
-8.884999,100,3209.102644
-9.07231,100,3211.650867
-8.135349,100,3213.936049
-3.226762,45,3215.000469
12.140405,100,3217.426347
-0.157576,1,3217.455676
-8.556666,100,3228.446725
-7.745745,100,3231.242192
-5.238364,67,3233.112109
-10.748403,100,3235.915277
-8.144553,100,3238.659151
-8.816572,100,3241.274873
-10.017416,100,3252.281341
-8.965432,100,3254.813538
-0.143931,1,3254.83946
-9.2939,100,3257.61531
333.749341,100,3260.320046
-10.57113,100,3262.859504
-8.141407,100,3273.905311
-0.167003,1,3273.930359
-8.520758,100,3276.403113
-3.047981,44,3277.470517
-12.749362,100,3280.076369
494.656376,100,3282.74373
-8.171166,100,3293.771583
14.228916,81,3296.079515
-8.062439,100,3298.817326
-3.883839,44,3300.003725
-8.001148,100,3302.468657
-9.638089,100,3305.063648
-7.954487,100,3316.249239
-9.399633,100,3318.951383
-7.749648,100,3321.492074
-8.349095,100,3324.256556
-10.373434,100,3326.96921
-6.909105,100,3337.898447
-1.867621,100,3340.514544
-7.698866,100,3343.055372
-10.296232,100,3345.581005
-5.354655,63,3347.26604
-7.620405,100,3349.78261
-12.358312,100,3360.817969
-7.94647,100,3363.412659
-6.306657,87,3365.721189
-10.972974,100,3368.288956
-11.19636,100,3370.772188
-9.091435,100,3381.815278
-9.427038,100,3384.451771
-8.88047,100,3387.096499
-8.912229,100,3389.685045
-8.449888,100,3392.238473
-1.369051,15,3392.641195
181.796472,100,3403.620082
-0.168359,1,3403.66219
-1.592025,20,3404.192021
-1.75272,24,3404.851493
-8.095487,100,3407.404185
-7.413229,100,3410.034937
-10.447013,100,3412.658431
-9.154142,100,3415.198195
-8.279747,100,3426.014878
-8.390598,100,3428.544191
-2.94894,43,3429.709721
-7.106728,100,3433.003186
-0.144059,1,3433.028375
-9.039477,100,3435.645138
-8.913437,100,3446.888789
-10.051084,100,3449.474814
-9.781493,100,3451.990853
-0.152261,1,3452.01679
-8.592555,100,3454.633748
-7.592525,100,3457.266409
-11.308939,100,3468.343538
-8.969828,100,3470.87692
-9.255078,100,3473.426383
-0.657316,7,3473.618758
-11.191463,100,3476.27498
-10.095538,100,3479.029656
-9.339005,100,3481.812552
-11.209728,100,3492.943455
-8.003384,100,3495.454756
-11.436663,100,3498.194193
10.626182,100,3500.786608
-0.149352,1,3500.814411
-10.287825,100,3503.478982
-9.092077,100,3514.518911
-1.420925,19,3515.029382
-0.149406,1,3515.054087
-2.300842,26,3515.78557
-7.570366,100,3518.394939
-8.362357,100,3520.968994
-10.066637,100,3523.635742
-9.979008,100,3534.569561
-0.144241,1,3534.59662
-12.073726,100,3537.034665
0.878331,100,3539.587702
-9.652148,100,3542.216224
-0.930077,100,3544.686521
-2.038864,30,3545.517174
-9.429113,100,3556.847136
-10.341463,100,3559.608455
-10.504802,100,3562.218486
-8.400832,100,3564.83725
-10.078687,100,3567.405719
-10.804847,100,3578.646773
-9.534123,100,3581.382949
69.287154,100,3584.080439
-1.67217,22,3584.618938
-2.594023,30,3585.360219
-2.259932,30,3586.113049
-7.105397,100,3588.740554
-10.350141,100,3591.48603
-8.545685,100,3602.421529
-8.781177,100,3605.155928
-8.561958,100,3607.815984
-7.823296,100,3610.377395
-7.420888,100,3612.867234
-4.95074,61,3623.144407
-8.202358,100,3625.681021
-12.071723,100,3628.19693
-0.897938,9,3628.424064
-8.789314,100,3630.987385
-7.457751,94,3633.37492
-10.240331,100,3644.330815
-6.805359,100,3646.927592
-1.229629,17,3647.376168
-7.633518,100,3649.98701
1.135563,100,3652.468317
-7.551627,100,3654.964822
-10.938669,100,3665.906207
-3.095099,38,3666.899207
124.577682,100,3669.408816
-1.483924,19,3669.894781
-0.936397,10,3670.149404
-7.450438,100,3672.674987
-0.146035,1,3672.700728
-3.020296,36,3673.620444
-1.376787,15,3673.989784
-1.12967,14,3674.352981
-9.866547,100,3677.161167
-3.232949,40,3686.653884
-2.851785,29,3687.413794
-8.70905,100,3690.18067
-5.297984,61,3691.721068
-0.153244,1,3691.746415
-0.173723,1,3691.7704
-25.953721,100,3694.297837
-8.416378,100,3697.661469
-9.345427,98,3700.111842
-9.210701,100,3711.094095
-9.110235,100,3713.786364
-9.99606,100,3716.332741
-7.888386,100,3718.873397
-8.701446,100,3721.453563
-2.967712,46,3731.091456
-8.585064,100,3733.907774
15.654199,100,3736.966022
-51.640083,100,3739.569913
-0.144967,1,3739.595811
-8.811577,100,3742.287722
-7.735576,73,3744.168688
-3.114995,30,3753.419131
-7.896908,100,3756.267568
-8.402061,100,3759.060458
-0.148369,1,3759.091626
-9.279203,100,3761.62843
-6.884599,100,3764.125789
-1.303407,21,3764.629323
-7.983923,100,3775.913772
-7.300533,100,3778.578751
-1.599093,22,3779.16811
-2.033804,26,3779.935256
-8.901108,100,3782.873637
-8.481066,100,3785.450043
-9.199094,100,3788.05473
-7.866388,100,3799.29188
-5.964219,88,3801.746672
-9.768107,100,3804.484668
-8.176072,100,3807.227625
-8.835548,100,3809.730048
-8.442336,100,3820.715427
-20.052552,100,3823.126731
7.621752,100,3825.825777
