#{"t_start": 1701747199.2519732, "env_id": "PickUpLowLevel-v0"}
r,l,t
-13.979223,100,870.212191
-4.537864,100,873.00028
-12.84637,100,876.145235
-0.149234,1,876.177535
-13.571438,100,879.306827
-44.826685,100,882.476146
-12.641164,100,894.393262
-39.619808,100,897.306714
-0.154238,1,897.33649
-17.600318,100,900.539358
-13.590925,100,905.013721
-0.202685,1,905.051766
-2.072262,13,905.466234
-13.562965,100,908.650526
-0.827402,100,921.042728
-12.547581,100,924.088035
-12.112998,100,927.384653
-14.255224,100,930.6221
-12.187906,100,933.793957
-12.677468,100,945.768054
-12.424723,100,948.719186
-13.584267,100,951.929603
-35.255632,100,954.890496
-14.054047,100,957.977039
-13.971707,100,969.793563
-13.32611,100,972.700017
-7.626983,59,974.464603
-5.350704,50,976.020019
-10.959949,95,978.95885
-12.994301,100,981.686936
-10.846329,100,992.868977
-11.141017,100,995.851647
-1.459552,16,996.323177
-13.0028,100,999.34903
-15.778374,100,1002.429123
-12.101523,100,1005.460313
4.603018,100,1017.014453
-0.161099,1,1017.04008
-1.729433,100,1020.025492
-12.618058,100,1023.116215
-12.892767,100,1026.328084
-12.963869,100,1029.43518
-14.522066,100,1040.991765
-14.882342,100,1043.990732
9.877949,100,1047.120635
-24.462605,100,1049.978233
-12.108696,100,1052.919821
-10.121401,100,1064.457365
-12.93735,100,1067.472019
-4.450174,43,1068.8239
-12.727905,100,1071.942318
-15.321587,100,1074.881857
-34.678316,100,1077.844764
4.301367,100,1089.402808
-11.537557,100,1092.483559
-14.234908,100,1095.639311
-11.142919,100,1098.578793
-13.530402,100,1101.515713
-2.289445,21,1102.10537
-10.691408,100,1113.578686
-0.179936,1,1113.613399
-18.062912,100,1116.888994
-9.631421,100,1119.798415
-14.173237,100,1122.670277
-14.06648,100,1125.514538
-7.949721,53,1135.453546
-11.446017,100,1138.376002
-14.390101,100,1141.314674
-11.521952,100,1144.020547
-14.55886,100,1146.678989
-0.184153,1,1146.704751
-12.891289,100,1158.416512
-5.783681,46,1159.820774
-13.342857,100,1162.775811
-11.930104,100,1165.780396
-17.004126,100,1168.556523
-0.147995,1,1168.584376
-13.139795,100,1171.411605
-10.07243,85,1182.228037
-11.887829,100,1185.428246
-5.585784,54,1187.086728
-13.927324,100,1190.026041
-12.273439,100,1192.8554
-18.918873,100,1196.410513
-3.284897,24,1197.034329
-12.952104,100,1208.429397
-9.76466,100,1211.373388
-15.688356,100,1214.156145
-16.147068,100,1217.026656
-10.748217,100,1220.112834
-10.732039,100,1231.878766
-11.103295,100,1234.789361
-2.576902,24,1235.480517
-0.166621,1,1235.511618
-18.025979,100,1238.315588
-0.159935,1,1238.349234
18.005876,100,1241.311269
-0.15155,1,1241.340724
-65.085141,100,1244.189739
-14.371416,100,1255.711787
-0.992057,100,1258.458243
-35.617581,100,1261.362676
-12.704013,100,1264.188346
-13.399946,100,1266.957068
-13.269464,100,1278.346055
-16.111842,100,1281.330521
-17.219382,100,1284.291946
-36.690345,100,1287.020267
-13.120573,100,1289.903354
-7.713978,82,1300.573925
-49.604567,100,1303.546147
-10.365894,100,1306.307078
-11.663195,100,1309.081051
-15.628473,100,1311.909694
-3.451142,35,1312.919612
-15.149721,100,1324.158141
-14.291038,100,1326.850911
-12.07405,100,1329.770504
-12.068521,100,1332.718473
-39.819348,100,1335.794966
-13.057773,100,1347.486563
-11.199032,100,1350.364524
-11.560772,100,1353.342327
-14.454982,100,1356.27917
-16.485108,100,1359.203854
-11.227007,100,1370.562772
3.205337,100,1373.484239
-13.712421,100,1376.289111
-14.702295,100,1379.135017
-14.789511,100,1382.131022
-0.147866,1,1382.165966
-13.256757,100,1393.521139
8.185269,100,1396.6305
-2.810842,26,1397.381868
-11.563824,100,1400.198435
-12.019411,100,1403.177795
-14.584654,100,1406.195985
-13.277643,100,1417.574687
-12.092181,100,1420.452307
-12.967575,100,1423.619421
-12.618578,100,1426.640817
-12.480073,100,1429.880216
-14.583436,100,1441.355631
-0.154632,1,1441.38924
-14.044409,100,1444.404218
24.512955,48,1445.8057
-37.205356,100,1448.656672
18.007384,100,1451.620088
-2.237627,22,1452.318514
-14.517547,100,1455.513786
-0.629443,7,1464.156896
-0.149579,1,1464.184426
-16.865806,100,1466.974234
-0.154333,1,1467.000975
-0.149798,1,1467.027958
-13.243858,100,1469.61802
-13.269611,100,1472.491007
-12.775613,100,1475.454138
-15.596919,100,1478.823103
-12.741184,100,1491.316723
-5.259862,33,1492.297982
-5.502874,49,1493.736209
-11.261901,100,1496.799659
-10.324448,100,1500.044593
183.569119,100,1503.13498
-13.318636,100,1514.44887
-11.669079,100,1517.390986
-2.866948,20,1517.919339
-9.185677,100,1521.133133
-65.522602,100,1524.14161
-10.586302,100,1527.218017
-2.362044,22,1527.854539
-10.248434,100,1538.977963
-1.113543,11,1539.299238
-9.916495,100,1542.262048
-0.152105,1,1542.2922
168.447877,100,1545.410024
-12.045046,100,1548.430989
-0.183928,1,1548.456227
-15.054964,100,1551.314081
-4.212746,100,1562.576209
-12.965421,100,1565.553314
-12.942665,100,1568.860951
-16.094007,100,1572.072898
-11.218169,100,1575.086125
-12.577981,100,1586.793277
-10.496069,100,1590.039643
-12.516915,100,1593.0944
-12.993864,100,1596.090449
-12.083942,100,1598.941995
-11.483135,100,1610.231915
-11.066626,100,1613.280696
-12.692607,100,1616.282162
-12.51363,100,1619.039675
-11.707574,100,1621.734866
-0.148041,1,1621.764223
-11.187062,100,1633.117311
-11.436772,100,1636.253374
-12.169472,100,1639.585749
-44.8381,100,1642.409281
-11.960272,100,1645.476388
-12.32388,100,1657.215943
-10.229791,100,1660.358168
-11.334596,100,1663.397399
-35.976262,100,1666.293522
-11.611653,100,1669.128724
-12.051114,100,1680.337772
-13.158475,100,1683.721475
-12.81184,100,1686.658558
-10.793798,100,1689.438746
-12.183282,100,1692.143259
-10.58572,100,1703.50121
-11.595617,100,1706.475102
-6.943745,67,1708.482624
-4.329163,38,1709.473976
-10.828396,100,1712.123753
-10.719759,100,1715.127236
-0.149294,1,1715.157214
-19.870581,100,1726.603651
22.242721,100,1729.940323
-7.730261,70,1731.963492
-12.685701,100,1734.922586
-7.408863,88,1737.502122
-12.081424,100,1740.263217
153.005701,100,1751.900985
-10.007632,100,1755.035013
-9.114581,100,1758.009009
-11.433007,100,1760.664759
-9.686352,100,1763.410203
-11.021641,100,1774.944814
-11.129222,100,1778.866654
-10.755895,100,1781.647711
56.617738,100,1784.527486
-12.410898,100,1787.496941
-9.703002,100,1798.864826
-0.152793,1,1798.893258
-13.065873,100,1801.725745
-9.40637,100,1804.610323
147.377472,100,1807.621747
548.145523,100,1810.5967
-1.464138,14,1810.997279
-11.389874,100,1822.327154
-8.975832,100,1825.212855
-10.773694,100,1828.188161
-16.783224,100,1830.9355
-0.144402,1,1830.960473
-8.342044,100,1833.773042
-10.994566,100,1845.163723
-0.15351,1,1845.192375
5.811965,100,1848.078995
-8.953913,100,1850.759659
-9.65662,100,1853.426994
-9.958088,100,1856.268345
-0.161125,1,1856.299706
-0.176182,1,1856.32718
-11.477304,100,1867.45617
-14.156945,100,1870.329615
-16.774677,100,1873.047285
-0.164578,1,1873.073866
-0.166198,1,1873.099834
-12.389133,100,1876.154652
-10.342381,100,1879.053028
-15.006014,100,1890.624053
-12.083583,100,1893.369109
-9.17602,100,1896.151669
-0.770697,11,1896.474997
-9.751752,100,1899.341684
-22.8291,100,1902.171444
-13.638707,100,1913.694238
-10.510899,100,1916.449612
-1.265806,11,1916.758222
-10.623095,100,1919.711757
-16.616981,100,1922.508162
-25.437919,100,1925.627235
-16.736292,100,1937.096702
-45.96572,100,1939.915851
-9.25932,100,1942.777105
-9.239303,100,1945.576731
-14.639414,100,1948.413269
-15.748203,100,1959.792531
-18.870661,100,1962.380509
665.71471,100,1965.293688
-0.175862,1,1965.322218
-42.307421,100,1968.177168
-5.333881,50,1969.666735
-13.263,100,1972.879662
-10.10121,100,1984.186456
-10.94046,100,1986.918189
-9.232307,96,1989.710412
-13.325035,100,1992.549474
-9.02889,100,1995.700445
-9.907256,100,2006.95985
-10.239338,100,2009.952878
9.959192,100,2012.690928
-9.613393,100,2015.497686
-10.049797,100,2018.384122
-9.726602,100,2029.690041
-48.326815,100,2032.31418
-11.664381,100,2035.004893
-9.589791,100,2037.921515
-9.850985,100,2040.861989
-10.406858,100,2043.948702
-8.756279,100,2055.004396
-10.501541,100,2057.82401
-9.633229,100,2061.982456
442.671438,100,2065.072805
-19.766921,100,2068.00268
-9.673066,100,2079.565713
-13.79994,100,2082.359171
7.406486,100,2085.459983
-10.526003,100,2088.536098
-2.727822,31,2089.474527
-0.151848,1,2089.500685
-0.160037,1,2089.527529
-11.866722,100,2100.869814
-41.222457,100,2103.681525
-10.099434,100,2106.635471
-8.721384,100,2109.573562
-9.563233,100,2112.5349
5.145821,100,2115.211346
-36.562474,100,2126.180799
-9.10365,100,2128.95215
9.33904,100,2131.823958
-9.966215,100,2134.802403
19.37306,100,2137.568024
-8.294315,100,2148.770132
-0.150049,1,2148.800014
-4.720359,48,2150.248435
-0.171608,1,2150.281374
-9.916037,100,2153.261344
-10.641059,100,2156.479869
-5.584116,41,2157.613147
-9.937967,100,2160.384377
-10.488068,100,2171.651806
-18.473388,100,2174.676616
-2.92237,30,2175.644522
-8.688933,100,2178.556901
-14.14119,100,2181.46662
-39.868463,100,2184.099418
-11.585953,100,2195.358475
-8.832324,100,2198.304867
-9.786673,100,2201.124208
-12.616193,100,2203.830612
-29.441526,100,2206.580565
-9.166045,100,2217.782396
-9.198873,100,2220.589796
-12.847803,100,2223.576946
-10.831523,100,2226.946438
154.937603,100,2230.076239
-7.050577,80,2240.592358
-1.200347,14,2241.000175
-1.73368,23,2241.653067
-40.311947,100,2244.25673
-21.017043,100,2246.794095
-1.353513,14,2247.15697
-10.337489,100,2249.935722
-7.344126,88,2252.367785
-31.96516,100,2263.073953
-10.348786,100,2265.544148
-9.268265,100,2267.996353
-1.548042,13,2268.374435
-8.393584,100,2271.357569
-10.666664,100,2274.004912
-0.175853,1,2274.029611
-8.59036,100,2284.825343
-9.456766,100,2287.43226
-10.583227,100,2290.221939
-31.225187,100,2293.071965
-0.145406,1,2293.102929
-0.165138,1,2293.136307
-6.107154,100,2296.074954
-10.804844,100,2306.86929
-4.564746,47,2307.989344
-3.112743,31,2308.846712
-3.169732,37,2309.946007
-8.769196,100,2312.94409
-0.14646,1,2312.976964
-9.089741,100,2315.527481
168.702652,100,2318.003393
-12.125176,100,2328.970218
-0.14765,1,2328.994117
-0.148168,1,2329.022283
-9.514414,100,2331.763259
-1.543592,18,2332.238431
-4.118453,34,2333.206389
-8.290964,100,2335.955243
-7.206567,100,2340.141188
-8.598356,100,2351.315587
-10.060612,100,2354.018097
-10.653557,100,2356.7914
-9.619754,100,2359.671388
-9.147997,100,2362.452067
-9.646302,100,2365.102704
-14.36912,100,2376.250292
-9.318666,100,2378.888337
-14.954816,100,2381.631325
-1.100333,12,2381.972819
-7.996015,100,2384.832661
-10.338001,100,2387.559754
-0.146522,1,2387.581991
-13.706176,100,2398.600281
-9.388714,100,2401.417239
-7.844839,100,2404.100762
-1.366943,12,2404.457837
-8.724875,100,2407.635361
-37.634829,100,2410.527954
8.048348,21,2419.63653
-13.4641,100,2422.396508
-8.319299,100,2425.068093
-11.07875,100,2427.967536
-27.434501,100,2430.844157
-5.356268,74,2432.985456
-17.567261,100,2444.091532
-8.716373,100,2446.631129
-9.200104,87,2448.806926
-2.599435,32,2449.682084
-0.170925,1,2449.710348
-28.009365,100,2452.529511
-4.828463,48,2453.831287
-43.289855,100,2465.014722
-9.509967,100,2467.582619
-9.295266,100,2470.185293
-9.737284,100,2472.987213
-9.522362,100,2476.017112
-43.634769,100,2487.349971
-9.421539,100,2489.822391
-2.089336,22,2490.42602
-8.86275,100,2493.071112
-8.594727,100,2495.829344
-43.178988,100,2498.876485
-0.150966,1,2498.902998
-13.348385,100,2510.16901
-13.783041,100,2512.949183
-0.151951,1,2512.976591
-7.605316,100,2515.597297
-8.779641,100,2518.146843
-12.513077,100,2520.837179
-1.309346,17,2521.295764
22.327211,100,2532.70779
-0.180728,1,2532.737077
-7.72509,100,2535.671006
-8.028013,100,2538.26625
-0.16453,1,2538.29357
-9.701698,100,2540.86361
-10.404068,100,2543.684881
-8.821214,100,2554.730262
-8.7725,100,2557.246027
-4.670771,59,2558.695289
-7.961371,100,2561.267973
-3.160858,32,2562.086184
-4.440705,62,2563.733404
-10.34252,100,2566.549358
-9.099686,100,2577.737788
-1.942937,17,2578.197649
-10.828953,100,2580.829583
-5.58514,59,2582.39781
-9.501938,100,2585.156433
-8.613558,100,2587.809702
-8.362357,100,2599.251131
-8.119562,100,2601.957624
-7.694348,100,2604.663028
-10.127676,100,2607.369349
-8.001031,100,2609.98804
-8.845274,100,2622.319909
-8.422926,100,2624.997804
-8.181058,100,2627.601731
-1.342488,15,2627.99393
-0.760838,10,2628.242166
-8.412644,100,2630.716719
-8.944794,100,2633.423882
-11.340372,100,2644.496016
-8.100399,100,2647.237156
-12.095017,100,2649.878426
-9.206256,100,2652.456045
-11.012839,100,2655.408605
-0.940009,11,2655.697851
-9.14277,100,2666.877566
-0.146093,1,2666.908561
-10.352821,100,2669.533913
-34.215643,100,2672.229576
-0.166397,1,2672.25615
-26.082754,100,2675.248261
-41.986965,100,2678.040089
-1.127166,14,2678.367117
-9.122981,100,2689.469116
-2.084758,27,2690.155337
-3.611138,45,2691.319717
-7.244267,100,2694.150388
-9.425215,100,2697.014159
-8.859728,100,2699.504167
-10.870091,100,2702.164335
-1.344866,16,2711.159767
-8.55177,100,2713.973352
-4.945882,60,2715.685312
-10.199623,100,2718.26034
-15.413771,100,2720.858507
-1.833333,25,2721.49408
-6.088007,77,2723.713116
-8.511591,100,2734.937522
-1.66571,19,2735.485493
-8.721915,100,2738.219302
-27.918825,100,2740.839225
-8.799221,100,2743.528374
-0.175152,1,2743.557549
-0.15338,1,2743.582746
-0.175377,1,2743.610371
-8.101687,100,2746.277762
-2.519239,33,2755.604568
-7.994212,100,2758.334796
-9.149797,100,2760.960948
-9.077572,100,2763.952249
-7.844877,100,2766.345262
-8.826951,100,2768.82137
-3.133122,29,2778.621628
20.434514,100,2781.29514
-8.007653,100,2784.139526
-2.059797,27,2784.882413
-12.932385,100,2787.636588
347.880052,100,2790.316954
20.292374,100,2801.552661
-8.834894,100,2804.428957
-8.507809,100,2807.167297
-8.561196,100,2809.951602
-18.833928,100,2812.577487
-8.892082,100,2823.634599
-0.147225,1,2823.66321
-0.146109,1,2823.691699
-2.279276,26,2824.40085
-2.270292,25,2825.080316
-8.64852,100,2827.72714
-8.09493,100,2830.248971
-0.14712,1,2830.278047
-1.820479,20,2830.764518
-4.729328,53,2832.142147
-1.973742,22,2832.706621
-2.548367,100,2835.622177
-7.878475,100,2846.867439
805.811869,100,2849.815622
-9.234303,100,2852.420858
-11.346543,100,2855.159551
11.904905,100,2857.915629
-0.15105,1,2857.942438
-9.897769,100,2869.316612
-7.821516,100,2872.187254
-3.843625,56,2873.618663
-8.515715,100,2876.366382
110.51164,100,2879.195357
-7.552443,100,2881.903501
-1.2243,100,2893.971654
-9.207118,100,2896.902985
-9.816818,100,2899.664383
-6.315541,82,2901.804709
-9.982225,100,2904.614516
-0.7845,11,2904.936306
0.296622,100,2916.145828
-19.438131,100,2918.902191
-10.412037,100,2921.510359
-11.879539,100,2924.103102
-8.067018,100,2926.77314
-8.334013,100,2937.971175
-9.869514,100,2940.698699
-9.161521,100,2943.665361
-58.120801,100,2946.338944
-7.123483,100,2949.030823
-9.264446,100,2960.33711
-8.780584,100,2963.223231
-9.435375,100,2966.030541
-8.416031,100,2968.764063
-2.460022,32,2969.617292
-8.752789,100,2972.244329
-10.143512,100,2983.259624
-10.122355,100,2986.085137
-3.002815,39,2987.160407
-9.147452,100,2990.142608
-8.373976,100,2992.652549
-4.086491,58,2994.151081
149.87083,100,3005.125886
-10.665244,100,3007.816761
-8.746444,100,3010.577592
-1.884781,23,3011.326278
-0.650849,7,3011.560212
-9.777155,100,3014.23136
4.163005,68,3016.089743
-7.766129,100,3027.396022
2.792737,100,3030.150904
-33.562694,100,3033.019949
-7.806498,100,3035.898045
-7.228564,100,3038.782885
-8.71902,100,3049.927417
-5.322039,100,3052.499904
-8.911544,100,3055.347423
-8.452904,100,3058.030219
-8.720456,100,3060.657621
-11.237109,100,3071.567408
-0.144168,1,3071.590964
-8.253996,100,3074.012307
-6.848123,100,3076.813918
-7.419059,100,3079.584465
-0.975396,100,3082.325759
-47.611352,100,3093.387477
-0.146795,1,3093.415914
-12.195558,100,3096.066904
-0.146901,1,3096.100305
-0.147657,1,3096.128675
-9.499563,100,3098.820443
250.568252,100,3101.549681
-0.144416,1,3101.575402
-3.967266,49,3102.995418
-9.580431,100,3105.859348
-2.580565,33,3106.760346
-0.176561,1,3106.78556
10.963482,100,3117.925199
-8.973538,100,3120.660478
-0.146513,1,3120.688966
-8.963304,100,3123.232084
-10.132761,100,3126.182139
-7.169669,100,3129.030012
-11.35744,100,3140.631439
-9.699104,100,3143.159575
-6.472069,84,3145.300754
-5.754305,65,3146.897207
-9.822347,100,3149.505707
-12.056092,100,3160.771743
-22.18043,100,3163.316971
172.823768,100,3167.008051
-11.021862,100,3169.638005
-8.664853,100,3172.492907
-8.107668,100,3175.202215
-0.151197,1,3175.230247
-10.23866,100,3186.140283
-9.532059,100,3188.909505
-0.165597,1,3188.940062
-2.776266,22,3189.504373
-11.010139,100,3192.139943
-9.254952,100,3194.767059
-9.252041,100,3205.944672
-1.706743,21,3206.416571
-1.886551,23,3206.994636
-7.049638,100,3209.610663
-0.499098,100,3212.005786
-7.739059,100,3214.312515
-7.538007,100,3216.740908
-0.345217,100,3227.745423
-6.119373,73,3229.818869
-3.860199,46,3231.081981
-0.147462,1,3231.110961
-8.732763,100,3233.854618
-6.905626,100,3236.622471
-8.624896,100,3239.364518
-9.365597,100,3250.371072
-8.942084,100,3252.947389
-7.403404,100,3255.604523
-7.140595,100,3258.294014
-12.318877,100,3260.930131
-11.633783,100,3272.017377
-6.949726,95,3274.377664
-7.843702,100,3276.817329
-0.92192,10,3277.073954
-10.469675,100,3279.689594
-8.798474,100,3282.353825
-2.777323,37,3283.310509
-8.762106,100,3294.452397
783.364763,100,3297.24252
-1.411479,100,3299.872578
-3.561299,45,3300.99892
-8.181855,100,3303.489177
-8.185772,100,3306.19331
-5.45559,72,3316.638855
-11.026264,100,3319.266674
312.712474,100,3321.943141
30.202187,100,3324.579457
200.932959,100,3327.315938
-0.175005,1,3327.340157
-10.025015,100,3338.264807
-1.042302,11,3338.565054
10.274308,100,3341.191199
-7.727353,100,3343.688569
-6.952117,93,3346.140509
-9.67741,100,3348.649605
-9.97806,100,3359.665877
-7.574883,100,3362.268121
-9.017826,100,3364.903244
251.018439,100,3367.486649
-10.202381,100,3369.967438
-8.081527,100,3381.010513
-7.022629,100,3383.646931
-10.160199,100,3386.286266
-3.419706,30,3387.07707
-7.340911,100,3389.615113
-9.944039,100,3392.212929
-3.164614,42,3393.261079
-8.748935,100,3404.359056
-11.715076,100,3406.902598
-1.009937,12,3407.227412
-8.474019,100,3409.854388
-9.808642,100,3412.441751
-9.174451,100,3415.021114
-7.942966,100,3425.830343
-12.449133,100,3428.372874
-13.826451,100,3431.71429
-7.992615,100,3434.295153
-7.766039,100,3437.01181
-9.390075,100,3448.197127
-3.520051,43,3449.246417
-7.604787,100,3451.779098
-7.388293,100,3454.398141
6.533229,100,3457.030831
19.425814,100,3468.096456
-9.777589,100,3470.615137
188.772427,100,3473.212033
-8.700108,100,3475.859587
-10.503731,100,3478.646767
-0.157575,1,3478.675127
-2.44385,34,3479.622249
-1.166613,16,3480.050178
-2.319396,24,3480.704226
-10.80327,100,3491.891326
-6.13728,72,3493.666515
-8.966183,100,3496.353123
-2.1288,100,3498.990886
-13.834311,100,3501.601763
-9.773841,100,3512.678009
-9.637563,100,3515.371478
-7.506577,100,3517.963179
-8.432802,100,3520.556761
-9.21084,100,3523.20839
-8.300315,100,3534.14688
-10.850098,100,3536.585956
-11.06778,100,3539.146905
-8.504919,100,3541.767478
-9.723789,100,3544.253033
-10.183092,100,3555.596186
-0.629959,9,3555.838072
-5.973392,74,3557.867497
31.197357,100,3560.557182
-0.842727,11,3560.847415
-62.4695,100,3563.452165
11.742371,100,3566.027363
-7.400464,98,3568.656912
-32.90075,100,3579.910574
-0.150863,1,3579.943017
-7.699041,100,3582.609527
-3.404654,42,3583.735591
-1.037941,12,3584.040279
-10.742281,100,3586.592562
-8.019514,100,3589.198684
-9.556132,100,3600.307839
-9.810205,100,3602.919547
12.837454,100,3605.626933
-11.266571,100,3608.282845
-10.012335,100,3610.801878
-7.691481,100,3622.021598
-8.110101,100,3624.573225
-2.51524,27,3625.258709
-7.285413,100,3627.769487
308.107516,100,3630.338258
-2.846548,34,3631.195077
-10.778649,100,3633.770361
-7.77562,100,3644.725887
-9.024046,100,3647.309148
-2.624354,35,3648.271988
-8.765591,100,3650.77017
-9.977895,100,3653.24608
-10.314424,100,3664.131091
-9.791268,100,3666.739583
-7.473346,100,3669.269794
-1.931638,24,3669.87462
-9.329729,100,3672.403241
-9.116808,98,3674.895744
-2.198972,25,3675.799926
-0.692228,9,3676.033958
-0.34979,100,3687.085934
-9.070106,100,3689.83285
-9.852296,100,3692.344858
-9.844732,100,3694.963198
-9.112716,100,3698.243224
-10.231624,100,3709.159317
-7.577775,100,3711.869158
-10.58448,100,3714.448893
-0.826708,12,3714.755708
-0.147413,1,3714.778229
-9.009401,100,3717.330147
-0.151696,1,3717.35627
-0.148127,1,3717.38093
10.610374,100,3719.940587
-7.499173,100,3730.964384
-0.905013,10,3731.225688
-7.317779,100,3734.11839
-36.679018,100,3737.037631
-9.540999,100,3739.804837
-7.774062,100,3742.394653
-9.305744,100,3753.501294
-9.710745,100,3756.322466
-0.762534,100,3759.141513
-8.931409,100,3761.623156
-7.532323,100,3764.081417
-0.150952,1,3764.107789
-8.055154,100,3775.379915
-5.286181,77,3777.440998
-1.696,17,3777.903151
-7.207032,100,3780.912316
-0.854279,100,3783.539875
-0.164658,1,3783.564933
-7.540125,100,3786.198801
-4.012651,45,3787.321559
-6.766608,76,3797.929143
-8.029883,100,3800.691347
-34.530913,100,3803.432067
-3.261947,44,3804.581721
-3.447189,50,3806.032217
