#{"t_start": 1701747198.760361, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.228213,100,757.815461
-13.746663,100,761.002809
-12.57595,100,772.645324
-14.481889,100,775.690022
-13.27155,100,778.685276
-14.818006,100,781.71957
-13.796068,100,784.961044
-4.207659,100,796.732498
-11.312931,100,799.70852
-15.260493,100,802.809985
-13.669685,100,805.936616
-11.681676,100,809.00668
-14.174079,100,820.598095
18.991629,100,823.574638
-0.153486,1,823.606677
-13.763759,100,826.832898
-17.893516,100,829.905673
-14.880658,100,832.969572
-1.766305,22,833.672982
-12.804746,100,845.518857
-13.923405,100,848.275447
-25.003459,100,851.301363
-15.739957,100,854.252762
-12.821095,100,857.417688
-14.308455,100,869.377968
-12.097724,100,872.055396
-14.795607,100,875.118329
-12.910546,100,878.184228
-0.15538,1,878.214369
-0.157704,1,878.24259
-0.162287,1,878.284123
115.473287,100,881.455638
-13.413268,100,893.510139
-12.56409,100,896.452835
-14.264765,100,899.502452
-12.725774,100,903.926859
-13.326486,100,907.155553
-12.439977,100,919.70546
-12.542609,100,922.707431
-11.997529,100,925.843047
-11.008142,100,929.032605
-14.504394,100,932.299765
-13.096005,100,944.470799
-13.921324,100,947.410723
-2.513516,28,948.244595
-11.517124,100,951.298718
-34.492459,100,954.351554
-17.594024,100,957.400792
-16.903665,100,969.392628
-0.15761,1,969.422253
-12.428097,100,972.230073
-13.331906,100,975.176406
-13.395992,100,978.275529
-3.426532,32,979.288408
-35.909323,100,982.055037
-12.578288,100,993.214476
-14.169838,100,996.175436
-14.5131,100,999.179887
-0.149923,1,999.209965
2.096278,100,1002.302188
-13.298458,100,1005.371417
-13.744451,100,1016.951932
-12.35435,100,1019.835584
-13.75959,100,1022.953641
-13.472798,100,1026.161333
14.095528,100,1029.288596
-11.201069,100,1040.850943
-0.15041,1,1040.881569
-0.148271,1,1040.913594
-12.007233,100,1043.883817
-11.333992,100,1047.055788
-8.998183,85,1049.487579
-0.192431,1,1049.514078
-13.487714,100,1052.446486
-11.569791,100,1055.468252
-0.144733,1,1055.496329
-5.609729,42,1065.25781
-16.678094,100,1068.259882
-13.583289,100,1071.37144
-10.859635,100,1074.368082
-22.798915,100,1077.315867
-11.514166,100,1088.912734
-17.281699,100,1091.866032
-12.343348,100,1095.033898
-11.640389,100,1098.117835
-36.04647,100,1100.9967
-11.809616,100,1112.22504
-33.150388,100,1115.573456
-0.39482,5,1115.741367
-19.670533,100,1118.77004
-15.00696,100,1121.748867
-33.043917,100,1124.612072
-15.697977,100,1135.843877
-21.175113,100,1138.773656
-14.287459,100,1141.717983
-41.622591,100,1144.432315
-11.42345,100,1147.084614
-14.818721,100,1150.016217
-11.98151,100,1161.747928
-10.7529,100,1164.799969
-3.337119,100,1167.63096
-13.522147,100,1170.466681
-15.456,100,1173.270433
-2.202558,100,1184.806801
-11.094151,100,1187.891611
-14.320441,100,1190.809146
-0.154581,1,1190.839958
-14.499786,100,1193.647697
-0.151325,1,1193.674342
-11.915589,100,1197.200929
-10.123078,100,1208.552266
-15.753989,100,1211.523162
-0.144555,1,1211.552714
-14.801465,100,1214.35108
-47.526185,100,1217.195669
-12.885023,100,1220.245675
-14.413521,100,1232.034562
-12.782512,100,1234.987617
-11.126833,100,1237.778835
-2.006989,100,1240.710424
-12.327277,100,1243.590449
-13.818877,100,1255.158592
-11.135044,100,1257.887501
-11.052104,100,1260.749433
-12.853418,100,1263.640034
-0.15201,1,1263.665478
-12.03044,100,1266.407385
-1.805417,100,1277.79049
15.572012,100,1280.726305
-16.726022,100,1283.758629
-16.234399,100,1286.501329
-11.533841,100,1289.325994
-10.753881,100,1300.515386
-11.982612,100,1303.445865
-14.99703,100,1306.254116
-2.82865,25,1306.958922
17.861089,21,1307.507771
-9.742844,100,1310.332197
-0.1468,1,1310.360413
-13.494647,100,1313.20734
-0.147554,1,1313.235633
-4.063298,27,1314.035479
-0.145599,1,1314.061724
-3.362398,34,1323.389263
-1.719031,16,1323.857393
-9.689726,100,1326.53635
-11.536494,100,1329.372451
-9.621587,100,1332.397139
72.664118,100,1335.368652
-0.147993,1,1335.425128
-14.313715,100,1347.145875
-17.881424,100,1350.060219
-10.568476,100,1353.05352
-3.138268,100,1356.01214
-34.273417,100,1358.858547
-16.917486,100,1370.250426
-13.60825,100,1373.143808
-12.839978,100,1376.025532
-10.783736,100,1378.856092
-14.406302,100,1381.830327
-12.054982,100,1393.207672
-11.600121,100,1396.282967
-15.215636,100,1399.145344
-12.177349,100,1402.100539
-10.828586,100,1405.018556
-21.409007,100,1408.100667
-18.433416,100,1419.315611
-13.599968,100,1422.358578
-16.085674,100,1425.515856
-10.830431,100,1428.654536
-11.536056,100,1431.769226
-4.405848,45,1441.579981
-46.035419,100,1444.576711
7.639844,24,1445.315891
-0.154609,1,1445.342935
-11.93075,100,1448.24743
-13.243918,100,1451.091259
-10.901609,100,1454.164111
-12.700726,100,1465.725584
-11.35627,100,1468.426419
-13.569946,100,1471.051753
-19.265827,100,1474.011176
-13.908296,100,1477.115315
-12.42304,100,1489.91401
-14.213969,100,1492.844994
-0.148924,1,1492.875559
-14.254564,100,1495.819751
-0.166519,1,1495.847894
-16.961868,100,1499.10374
-14.217039,100,1502.190788
-12.008756,100,1513.629974
-13.447197,100,1516.597558
-0.148264,1,1516.624396
-10.605717,100,1519.641077
-11.171131,100,1522.710722
-13.023021,100,1525.784291
-14.333096,100,1537.053338
-11.664594,100,1539.875289
-11.130351,100,1542.843749
-2.781708,100,1545.954359
-12.082032,100,1548.971134
-1.18031,13,1549.310236
-10.412405,100,1560.55315
-11.813439,100,1563.486133
-11.234486,100,1566.466691
-12.949328,100,1569.765838
-10.832607,100,1572.964368
-4.143445,45,1574.282161
-16.95346,100,1585.931495
-0.671828,11,1586.320021
-11.500059,100,1589.53667
-10.843169,100,1592.700962
-11.602733,100,1595.66074
-0.174825,1,1595.693974
-0.149419,1,1595.724439
-11.920453,100,1598.591038
-14.790221,100,1609.8362
-10.564969,100,1612.93242
-0.150199,1,1612.961659
-13.539919,100,1615.974824
-9.567817,100,1618.817987
-10.999587,100,1621.474489
-30.393065,100,1632.726854
-1.223795,16,1633.204066
-0.150049,1,1633.233228
-10.208733,100,1636.393182
-14.343249,100,1639.74726
-3.640816,26,1640.494533
-0.162693,1,1640.520125
14.198604,57,1642.074139
123.931846,100,1645.172682
-10.382083,100,1656.80211
-1.597333,14,1657.257124
-11.376463,100,1660.463281
-11.706857,100,1663.500894
-12.692352,100,1666.41876
-12.10794,100,1669.266682
-21.876061,100,1680.402448
-10.556638,100,1683.818464
-0.153379,1,1683.851163
-11.655369,100,1686.808882
-13.129843,100,1689.607491
-7.505709,76,1691.619499
-10.688804,100,1694.501142
-11.286499,100,1705.8612
-10.194876,100,1708.886451
14.187875,100,1711.493424
-10.97965,100,1714.396992
-12.17071,100,1717.266236
-4.591926,36,1726.880444
-0.833215,8,1727.156273
-0.150773,1,1727.190471
-13.038657,100,1730.53114
-15.592447,100,1733.425926
-11.50401,100,1736.37827
-10.967064,100,1739.234529
-12.804975,100,1750.647295
-53.988396,100,1753.785011
-9.799063,100,1756.918662
-9.493024,100,1759.674612
-5.942602,52,1761.074279
-9.270801,100,1763.809108
-5.111341,39,1764.967566
-9.490736,100,1776.496649
-10.433127,100,1780.300918
-9.360297,100,1783.152981
-8.607755,84,1785.617867
-12.968516,100,1788.602273
-10.257674,100,1799.859603
-9.781521,100,1802.753356
-0.1774,1,1802.784677
-10.196462,100,1805.693477
-11.322161,100,1808.700987
-13.894808,100,1811.668578
-9.396691,100,1822.9818
-10.956832,100,1825.862892
30.526764,100,1828.858888
-15.328023,100,1831.57048
-12.282057,100,1834.396184
-35.465475,100,1845.780697
-15.485012,100,1848.673891
-5.696879,100,1851.342694
-11.57092,100,1854.017165
-12.202208,100,1856.863872
-8.542451,100,1868.000932
-8.512335,100,1870.87034
-11.61371,100,1873.587564
-9.664315,100,1876.641427
-0.167048,1,1876.671036
-10.867991,100,1879.576286
-8.633432,85,1890.719842
-11.1051,100,1893.49952
-10.446273,100,1896.235796
-9.723305,100,1899.140584
-9.089582,100,1901.920204
-0.168196,1,1901.950317
-18.856774,100,1904.988816
-14.214289,100,1916.236329
-9.87325,100,1919.16438
-10.117452,100,1921.90785
-20.025157,100,1925.087023
-9.512927,100,1928.050737
-1.82731,21,1928.677721
-5.658758,62,1938.931018
5.434445,100,1941.804798
-1.46179,11,1942.103779
-2.094828,26,1942.858236
-21.981338,100,1945.650655
-2.087453,21,1946.229807
-5.238,45,1947.498983
-9.133919,100,1950.343325
-11.074098,100,1961.616134
-9.557091,100,1964.229805
-10.358238,100,1967.260249
-35.916227,100,1970.152351
-12.730941,100,1973.364387
-10.862345,100,1984.673284
-10.132493,100,1987.403181
-13.336873,100,1990.309746
-11.279247,100,1993.160282
-12.99208,100,1996.295887
-0.148199,1,1996.322563
-9.194195,100,2007.588665
-11.927257,100,2010.595421
-9.982079,90,2013.051107
-11.168544,100,2015.848765
18.735992,100,2018.710284
-7.67558,70,2020.709695
-11.778726,100,2031.932635
-3.881711,31,2032.69892
-0.179386,1,2032.722782
-0.17677,1,2032.750011
-13.484132,100,2035.436688
-9.462084,100,2038.35116
-10.14636,100,2041.293101
-10.208677,100,2044.367344
-16.306204,100,2055.433771
158.041346,30,2056.26477
-8.674783,100,2059.096166
-0.154857,1,2059.132311
-0.74073,100,2063.34388
-9.318696,100,2066.408121
-11.034925,100,2077.902192
-11.695827,100,2080.875712
-0.150805,1,2080.902987
-14.440989,100,2083.765943
-10.285078,100,2086.814219
-18.158851,100,2089.932202
-1.06824,13,2090.305713
-9.338109,100,2101.629994
-10.027706,100,2104.427671
-44.634708,100,2107.412094
-8.384076,100,2110.365119
-9.376169,100,2113.280475
-10.868088,100,2124.349659
-8.905284,100,2126.935772
-9.820062,100,2129.723548
-10.030297,100,2132.605008
-10.38569,100,2135.55733
-0.149834,1,2135.587082
-8.253953,100,2138.365856
-0.154952,1,2138.398007
-0.148028,1,2138.42682
-9.365245,100,2149.647533
-0.153937,1,2149.676871
-12.958561,100,2152.641692
-1.792066,100,2155.773664
-14.067437,100,2158.755358
-9.497251,100,2161.522644
-6.902717,73,2172.026219
-14.585124,100,2175.051678
-10.603595,100,2178.056601
-9.7998,100,2180.964623
-13.383857,100,2183.716711
-7.829293,100,2194.770361
-9.081861,100,2197.840911
-9.367815,100,2200.674056
-10.601571,100,2203.410692
-12.343074,100,2206.120603
-9.159269,100,2217.31245
-11.283803,100,2220.132495
-10.729752,100,2222.989531
-13.502639,100,2226.154002
-6.867233,82,2229.039187
440.96961,100,2240.152869
-9.014358,100,2243.035183
-8.106174,92,2245.353295
7.663892,81,2247.383361
-2.015618,16,2247.788173
-1.485981,18,2248.267454
-13.369799,100,2251.12717
-11.56386,100,2261.834266
-9.224458,100,2264.474888
-0.170915,1,2264.497844
-0.169912,1,2264.521653
9.32805,100,2266.936548
-9.346526,100,2269.562003
-12.289447,100,2272.530581
-16.235267,100,2275.10313
-12.757784,100,2285.955286
-10.93825,100,2288.53978
-11.186979,100,2291.387268
-2.516371,24,2292.073576
-8.987807,100,2294.933782
-5.510003,72,2297.058326
-3.678125,39,2306.335913
-9.338848,100,2308.73537
-11.171741,100,2311.696579
-8.762,96,2314.423303
3.446188,100,2316.940615
-8.068059,100,2319.538358
-1.217833,13,2328.080229
-9.727489,100,2330.841311
-8.501693,100,2333.569033
-19.192879,100,2336.329486
-2.573719,30,2338.31528
-11.847538,100,2341.337984
-8.760363,100,2352.492998
-8.687204,100,2355.160569
-1.879078,25,2355.908613
-10.038788,100,2358.792945
-8.331608,100,2361.590025
-9.846904,100,2364.329854
-14.88486,95,2375.292218
-4.027545,51,2376.657509
-8.365567,100,2379.294036
-8.269209,100,2382.031274
-9.288522,100,2384.879303
-5.374706,60,2386.644697
-8.636519,100,2397.657108
-1.13595,13,2398.000471
-3.714619,46,2399.164684
-0.774864,10,2399.47642
-10.671207,100,2402.253186
-9.656066,100,2404.976245
-7.894747,100,2408.152917
-0.149781,1,2408.182144
-9.162119,100,2411.071955
-10.111047,100,2422.379247
-0.150449,1,2422.40808
-7.983339,100,2425.079443
-13.160784,100,2427.916678
-10.683209,100,2430.845861
-0.512594,100,2433.6981
-9.260725,100,2444.786251
-9.815141,100,2447.324764
-7.613033,86,2449.46733
-10.097389,100,2452.272339
-10.875439,100,2454.998121
-2.480284,23,2455.705402
-8.71496,100,2466.803002
-1.834218,20,2467.304305
-8.863989,100,2469.840046
-9.320609,100,2472.611219
10.111528,100,2475.581925
-29.775362,100,2478.591684
-42.465146,100,2489.546217
-8.898224,100,2492.170472
-9.622521,100,2494.858114
-8.619076,100,2497.728815
-9.432679,100,2500.658559
-2.394336,31,2510.005538
-42.700801,100,2512.808417
-9.600536,100,2515.509626
-24.554059,100,2518.032805
-0.107014,100,2520.642205
-2.369195,30,2521.490387
-16.026269,100,2532.839176
-8.364016,100,2535.848443
-9.168986,100,2538.441793
-55.552021,100,2541.004116
-9.82784,100,2543.7971
-9.493436,100,2554.875357
-2.629556,35,2555.81536
-8.871835,100,2558.290907
-9.649784,100,2560.803023
-11.241011,100,2563.408969
-8.540823,100,2566.125974
-8.818365,100,2577.429651
-9.311544,100,2580.048314
-0.152985,1,2580.077022
-8.891359,100,2582.724257
-10.053003,94,2585.322175
-9.77076,100,2587.97687
-10.71335,100,2599.438905
-1.188085,13,2599.763445
-7.604223,100,2602.470476
-8.432227,100,2605.177369
-26.076782,100,2607.881497
29.975694,100,2610.500165
-8.388867,100,2622.831731
-9.389946,100,2625.511422
-7.724936,100,2628.113301
-3.547129,45,2629.229439
-8.54536,100,2631.761905
-12.817244,100,2634.476789
3.982436,65,2644.607243
-10.777447,100,2647.366101
-11.923667,100,2650.00358
100.345078,100,2652.574589
1.86074,100,2655.454591
-8.421741,100,2666.716896
-2.180634,30,2667.508542
-7.760808,100,2670.126361
-7.556136,100,2672.825274
-9.002635,100,2675.823517
-8.008719,100,2678.59816
-9.405607,100,2689.663451
-8.244687,100,2692.29972
-11.198052,100,2695.103213
629.823382,100,2697.920709
-8.822744,100,2700.493606
-10.941068,100,2711.6736
-8.641622,100,2714.487399
-0.168806,1,2714.515482
-2.622913,30,2715.352715
-9.203162,100,2718.060738
-8.960632,100,2720.595017
-8.033257,100,2723.310156
-7.923733,100,2734.573715
-2.913869,33,2735.508305
-8.342851,100,2738.29308
111.331716,100,2740.922182
-0.75484,8,2741.126157
-7.30058,100,2743.783107
-17.051473,100,2746.482076
-7.640031,100,2757.645093
-8.066077,100,2760.205731
-10.688211,100,2763.066667
-9.066423,100,2765.800236
-3.861567,43,2766.809036
-8.270598,100,2769.281066
-10.813591,100,2780.993608
-10.117939,100,2783.732687
94.581107,100,2786.545487
-0.166694,1,2786.572653
4.176475,100,2789.288647
-8.245038,100,2791.953462
-7.55368,100,2803.295481
-7.938047,100,2806.11613
-0.174234,1,2806.142337
-5.796556,80,2808.37511
-7.934818,100,2811.058848
-1.774843,20,2811.579783
-3.715088,43,2812.756115
11.075901,100,2823.798727
-9.6528,100,2826.49731
-3.465232,46,2827.718289
-7.787846,100,2830.227713
-7.811188,100,2832.810122
-2.241579,24,2833.423725
-10.422217,100,2836.348992
-8.209369,100,2847.610559
11.056382,100,2850.522289
-10.619329,100,2853.14588
-9.826553,100,2855.881498
-10.423971,100,2858.65719
-9.621303,100,2870.029185
-10.78218,100,2872.914888
-8.448784,100,2875.498245
-0.167013,1,2875.526157
-11.387708,100,2878.360176
-0.164831,1,2878.389745
-10.259585,100,2881.137437
-0.151543,1,2881.165931
-8.104246,100,2893.184676
-7.794511,100,2896.067019
-14.841223,100,2898.903864
-12.88065,100,2901.607279
-23.827679,100,2904.339595
-9.56169,100,2915.634839
-10.077422,100,2918.311492
141.335047,100,2921.053557
-7.541653,100,2923.607652
-8.237186,100,2926.242316
-1.65403,20,2926.766732
-8.625509,100,2937.928115
-2.20237,26,2938.687062
-9.597877,100,2941.45181
-0.699588,9,2941.730774
-7.174511,89,2944.314136
-7.51345,100,2946.992556
-8.591053,100,2949.685567
-8.596298,100,2960.996806
-0.156539,1,2961.023337
-8.685545,100,2963.914005
-8.466768,100,2966.709386
-3.155286,38,2967.757697
-0.619512,8,2967.972787
-8.073586,100,2970.644738
-8.146418,93,2973.100261
-9.079588,100,2984.147221
-9.917658,100,2986.969942
-9.623922,100,2989.783388
-2.187671,31,2990.797867
-8.889777,100,2993.283491
-3.990031,33,2994.152392
-9.613099,100,3005.114112
-2.390799,31,3005.948652
-9.917518,100,3008.642043
-2.635001,32,3009.507447
-8.628152,100,3012.476225
-2.34367,26,3013.254016
-9.433873,100,3015.805456
-7.418003,100,3027.159824
-22.053756,100,3029.886212
-9.244349,100,3032.71195
-13.100571,100,3035.612716
-2.636838,37,3036.679339
-10.323045,100,3039.513856
-11.082482,100,3050.675124
-0.209223,100,3053.218489
-1.643933,14,3053.620691
-0.154871,1,3053.648998
-7.097521,100,3056.495392
-9.439768,100,3059.155499
-7.228066,46,3060.363471
-10.254153,100,3062.874912
-8.255511,100,3073.744501
-0.176279,1,3073.772396
-12.042469,100,3076.44479
-17.280205,100,3079.209457
-8.58407,100,3081.973103
-9.579259,100,3084.685626
-7.823167,100,3095.674046
-12.468917,100,3098.484026
-0.882836,13,3098.812673
-30.239513,100,3101.438346
-9.14617,100,3104.364427
-4.799364,66,3106.231455
-1.816181,25,3106.920665
-4.377479,50,3116.708055
-7.276619,100,3119.427944
-1.003877,13,3119.779681
-9.582647,100,3122.429243
-7.142509,75,3124.432314
-8.352236,100,3127.342269
-7.407893,100,3130.268605
-9.178115,100,3141.735607
-7.83274,100,3144.271504
99.983109,100,3146.763934
-8.347123,100,3149.324732
-8.883263,100,3152.045713
-7.19775,100,3163.147188
-5.198728,52,3164.565753
-37.899109,100,3168.232502
-0.159168,1,3168.261377
-7.78887,100,3170.908946
-16.176665,100,3173.756575
-8.844288,100,3184.761974
-2.634774,31,3185.524908
5.197084,72,3187.435527
-7.024473,100,3190.166168
-9.978119,100,3192.81572
-3.653484,53,3194.174134
-0.16143,1,3194.200493
-9.159646,100,3196.92418
-9.525402,100,3207.911432
-9.678181,100,3210.547469
121.643297,100,3212.876758
-9.138211,100,3215.229379
-0.155732,1,3215.255732
-2.304627,30,3215.987441
-10.128156,100,3218.508214
-8.610478,100,3229.622634
-8.809204,100,3232.367311
-62.891066,100,3235.10737
-23.230251,100,3237.933436
-2.647907,33,3238.817903
80.926263,100,3249.861759
-9.64939,100,3252.425137
-8.085354,100,3254.964561
-7.414098,100,3257.745559
-8.49425,100,3260.436307
-0.309138,100,3262.955183
-9.075984,100,3274.004885
-8.789687,100,3276.482448
3.663245,83,3278.5747
-0.176689,1,3278.601129
-7.570571,100,3281.203631
-1.503873,18,3281.676134
-10.29514,100,3284.322741
-8.891482,100,3295.514895
-8.247777,100,3298.308511
-1.738235,22,3298.888856
-9.338952,100,3301.440109
-0.150155,1,3301.46313
-3.909977,55,3302.843005
-7.61113,100,3305.443619
-7.871693,100,3316.645061
-7.036126,100,3319.302844
-7.441031,100,3321.938738
-0.794786,7,3322.136427
-8.229098,100,3324.798567
2.102422,100,3327.530135
-8.283154,100,3338.433871
-12.184548,100,3341.091807
-0.937734,12,3341.398073
-8.478584,100,3343.904873
-7.502901,100,3346.52783
-0.169151,1,3346.552906
-9.101142,100,3349.062592
-0.149362,1,3349.087837
-0.155306,1,3349.112165
-9.876713,100,3360.12344
-9.30384,100,3362.719934
-10.369077,100,3365.362091
-9.266293,100,3367.950059
-9.885132,100,3370.429839
-7.876395,100,3381.469397
-9.031019,100,3384.109289
-10.439176,100,3386.744997
-2.087316,29,3387.512652
-11.924534,100,3390.053182
-2.85132,36,3390.955239
-9.841849,100,3393.54874
-9.525467,100,3404.63157
-7.340753,100,3407.188934
9.328226,100,3409.822052
-1.27477,18,3410.288893
-8.25937,100,3412.875078
-8.282968,100,3415.452825
-0.147353,1,3415.481123
-12.360033,100,3426.292685
-1.375233,17,3426.713275
-2.003079,23,3427.270467
-7.598839,100,3429.900335
-9.735005,100,3433.205236
-11.412848,100,3435.823572
-0.608511,9,3436.04304
806.248314,100,3447.371059
-7.467643,100,3449.853745
-0.153316,1,3449.884278
-8.026843,100,3452.431742
10.673356,100,3455.039317
-18.385224,100,3457.685225
-9.901447,100,3468.738682
-9.436511,100,3471.243529
-9.124943,100,3473.857089
-8.304998,100,3476.508696
-9.464585,100,3479.307013
-8.73047,100,3490.457068
25.849102,100,3493.146032
-2.408314,26,3493.785162
-9.224876,100,3496.44289
-1.690064,20,3496.966621
-3.662201,41,3498.081321
-9.336139,100,3500.676637
-6.976741,83,3502.853258
-26.141026,100,3513.924416
123.201519,100,3516.655324
-0.165182,1,3516.680952
-9.509443,100,3519.206048
-25.826602,100,3521.867697
-8.799059,100,3524.467477
-8.96595,100,3535.371159
-10.311839,100,3537.834068
-8.357631,100,3540.423435
-12.14706,100,3542.999621
-8.814586,100,3545.593507
-5.695663,71,3556.10972
-3.679741,54,3557.590018
-11.659365,100,3560.323674
-7.16339,100,3562.894947
-7.901441,100,3565.502397
-13.882203,100,3568.100525
-31.922942,100,3579.37858
-22.117251,100,3582.080365
-9.178621,100,3584.724401
-10.208122,100,3587.286078
-8.053566,100,3589.900492
-9.916949,100,3601.003687
57.377598,100,3603.631041
-25.248042,100,3606.301332
-10.648568,100,3608.983881
-6.899981,100,3611.497121
-7.805487,100,3622.723395
-0.721544,6,3622.880651
-10.51894,100,3625.399084
-1.602786,20,3625.917824
-7.239087,100,3628.447482
-9.150841,100,3630.996714
-10.493582,100,3633.562943
214.997045,58,3643.418698
-8.437831,100,3646.030865
-3.799173,52,3647.365449
-0.151566,1,3647.390631
-0.155484,1,3647.419567
-8.053286,100,3650.025825
-7.985127,100,3652.497819
-7.220746,97,3654.927433
-9.081651,100,3665.88006
-8.300542,96,3668.303959
-8.623224,100,3670.837476
-9.192506,91,3673.153059
-7.194663,100,3675.963773
-9.641256,100,3686.990067
11.229623,100,3689.755887
-2.735499,39,3690.755062
-9.000709,100,3693.251465
10.545801,100,3696.660741
-7.218557,100,3699.146344
-0.147864,1,3699.171969
-0.774126,8,3699.356841
-8.713995,100,3710.31833
-19.578019,100,3713.03181
-9.78004,100,3715.58675
1.661648,100,3718.132013
-1.37752,19,3718.605555
-7.01586,100,3721.185982
-3.384663,41,3730.689779
-0.698159,100,3733.408726
-9.172356,100,3736.516206
-8.740107,100,3739.162059
51.172691,100,3741.861357
-0.154463,1,3741.891828
-8.002728,100,3744.433427
-7.773096,100,3755.760094
16.29975,55,3757.299992
-3.227263,41,3758.451667
-9.758398,100,3761.015577
-1.148919,13,3761.354807
6.041585,100,3763.859449
-5.743452,64,3765.444839
-9.335331,100,3776.792898
114.845794,100,3779.503746
-6.528136,83,3782.014049
-6.356701,82,3784.152216
-0.163748,1,3784.178267
-8.494324,100,3786.805742
-6.209754,76,3788.73444
-8.661638,100,3800.060212
