#{"t_start": 1703291170.0125408, "env_id": "PickUpHighLevel-v0"}
r,l,t
-42.706004,100,4.142944
-79.797039,100,6.984363
-35.302573,100,9.816832
-59.135235,100,12.579866
-55.06988,100,15.327514
-42.188157,100,25.276183
-43.377393,100,28.182365
-52.712206,100,31.081415
-55.019055,100,34.049484
-70.884571,100,37.004497
-29.211045,100,47.035846
-47.32482,100,50.065556
-31.990637,100,53.15762
-30.978504,100,56.22984
-39.575396,100,59.211104
-45.185563,100,69.163658
-29.003412,100,72.007929
-13.170903,49,73.399636
-27.621524,100,76.455219
-39.764832,100,79.720017
-39.235453,100,89.956879
-19.001155,100,92.92377
-53.126214,100,95.83275
-24.296524,100,98.865191
-32.803938,100,101.983652
-14.691286,100,105.079828
-16.979843,100,115.328721
-22.2389,100,118.253972
-20.785015,100,121.238227
-30.61424,100,124.393734
-20.801494,100,127.572476
-0.157293,1,127.60474
-22.802225,100,138.12063
-0.177943,1,138.151597
-23.134779,100,141.173409
-21.881406,100,144.218109
-61.560496,100,147.31299
-6.821975,46,148.782347
-24.621393,100,158.974636
-29.950995,100,161.890139
-49.808148,100,164.791464
-26.411005,100,168.147742
-27.032358,100,171.299078
-48.122852,100,181.526317
-30.883129,100,184.47023
-9.09532,63,186.438793
-0.709172,11,186.77671
-35.406111,100,189.757109
-25.543163,100,192.839153
-72.241623,100,195.947253
-24.233294,100,206.022152
-23.430532,100,208.944928
-0.18013,1,208.97915
-20.898137,100,211.984455
-23.043299,100,215.167695
-44.191251,100,218.326161
-52.680579,100,228.502486
-23.721868,100,231.713232
-24.120256,100,234.706929
-21.025228,100,237.899474
-21.852675,100,241.03693
-22.678253,100,251.333632
-33.865665,100,254.278907
-15.477771,100,257.772784
-20.47215,100,260.815143
-21.729372,100,263.830592
-0.144045,1,263.87133
-32.089397,100,273.986306
-29.512741,100,277.934769
-37.057114,100,280.87665
-47.0492,100,283.930972
-27.268642,100,287.054731
-20.969474,100,297.172638
-18.380514,100,299.885103
-19.982855,100,302.534721
-21.602473,100,305.154032
-35.486819,100,307.731948
-23.670711,100,317.619936
-30.662972,100,320.548909
-20.501998,100,323.163809
-21.750325,100,325.796077
-11.512157,63,327.471428
-91.802289,100,330.03903
-20.460719,100,340.152126
-30.261662,100,342.820851
-0.196461,1,342.846236
-21.752974,100,345.47962
-31.541823,100,348.159358
-21.2878,100,351.250318
-35.735302,100,361.39681
-0.182782,1,361.430639
-19.967935,100,364.174909
-0.187813,1,364.201844
-26.658535,100,366.824836
-76.937363,100,369.598612
-29.452377,100,372.271152
-25.282383,100,382.667721
-35.757445,100,385.580486
-25.404804,100,388.289818
-33.09342,100,390.955144
-22.542832,100,393.608709
-33.374994,100,403.480737
-28.711759,100,406.263798
-23.096155,100,408.842492
-46.246434,100,411.846564
-18.362504,100,414.525621
-20.99845,100,424.559179
-19.512891,100,427.463719
-15.159877,69,429.287848
-48.071478,100,431.893461
-0.193395,1,431.91787
-25.804398,100,434.661101
-17.02452,100,437.376164
-7.676549,29,438.168621
-27.662616,100,448.296557
-26.359694,100,450.956486
-19.386359,100,453.813285
-31.866342,100,456.481323
-47.343667,100,459.146976
-30.935141,100,469.425169
-21.242131,100,472.168216
-22.449662,100,474.870954
-21.206364,100,477.542519
-10.74853,48,478.812747
-27.914308,100,488.800034
-25.443303,100,491.666022
-24.908019,100,494.397154
-29.720244,100,497.024434
-17.206206,100,499.733115
-26.577303,100,509.766444
-37.652953,100,512.769689
-18.60942,100,515.48852
-23.430177,100,518.152139
-56.503753,100,520.908373
-30.4346,100,523.663638
-21.905063,100,534.124771
-26.680422,100,536.862853
-16.169612,100,540.42751
-21.950492,100,543.117302
10.567351,100,545.80671
-21.530801,100,555.934393
-12.185836,75,558.00002
-21.157092,100,560.779927
-28.011667,100,563.48995
-54.687604,100,566.120875
-25.78859,100,575.959444
-8.041367,52,577.401489
-15.68954,100,580.495232
-3.135732,17,581.052593
-20.623675,100,584.218583
-29.286713,100,587.10971
-59.240515,100,597.124332
-22.23214,100,599.921851
-18.515563,100,603.04715
-17.311333,100,606.137693
-24.001052,100,609.163601
-21.900492,100,611.903674
-29.770597,100,621.849303
-18.303701,100,625.036833
-17.351195,100,628.114097
-32.040372,100,631.09724
-18.742671,100,633.777309
-27.018882,100,643.640673
-21.904035,100,646.975168
-22.229373,100,650.340239
-20.590293,100,653.470075
-18.990415,100,656.272898
-20.035327,100,666.159062
-19.276114,100,669.329447
-11.699931,100,672.468362
-10.746346,65,674.528403
-0.208599,1,674.56104
-20.103136,100,677.38981
-24.882297,100,687.303393
-21.067313,100,690.346548
-3.810954,26,691.195148
-0.219573,1,691.229101
-17.326388,100,694.325382
-19.220747,100,697.417637
-18.462418,100,700.085278
-12.882499,70,709.336655
-29.977272,100,712.45573
-17.312911,100,715.610286
-23.754692,100,718.789021
-12.98258,100,721.592061
-17.028582,100,724.457146
-28.415138,100,734.542573
-27.192851,100,737.813422
-18.226938,100,741.010044
-0.196141,1,741.0386
-24.185583,100,743.862995
-25.241934,100,746.593649
-19.493061,100,756.680408
-18.478467,100,759.881956
-16.860691,100,763.017032
-21.478185,100,765.82874
-20.4223,100,768.560893
-19.827056,100,778.692626
-19.43526,100,781.828286
-14.552724,100,785.178449
-17.87137,100,788.06907
14.19877,100,790.849345
-25.564404,100,800.910608
-3.011752,19,801.520885
-15.349406,100,804.646649
-53.421005,100,807.846875
-21.201063,100,811.737816
-25.154818,100,814.49055
-20.684561,100,824.642861
-18.602219,100,827.815704
-24.646446,100,831.072075
-0.188667,1,831.099337
-22.036017,100,833.826912
-49.375119,100,836.553444
-20.055359,100,846.458686
-13.714312,100,849.225767
-17.600825,100,852.149608
-18.596412,100,855.154613
-23.030393,100,858.32703
-7.282859,37,859.524304
-17.680462,100,869.432938
-31.889735,100,872.154742
-16.730182,100,874.901234
-21.041152,100,878.003852
-2.381748,19,878.589709
