#{"t_start": 1701651836.56977, "env_id": "PickUpLowLevel-v0"}
r,l,t
-13.165062,100,499.183111
-15.46593,100,502.319935
-11.60904,89,513.607973
-13.948448,80,515.966519
-13.179686,100,519.098466
-19.016254,100,522.230932
-14.842584,100,525.329059
-0.153679,1,525.358852
-26.510241,100,536.747788
-15.181504,100,539.480165
-16.034666,100,542.543693
-16.465052,100,545.542166
-15.842009,100,548.663875
-12.799201,100,551.927208
-8.955182,63,562.144267
-34.073479,100,565.121208
-19.766307,100,568.164322
-15.467888,100,571.155073
-0.164581,1,571.187694
-16.507196,100,574.247125
-20.496124,100,585.535613
-13.23246,100,588.423554
-21.628699,100,592.294203
209.46505,100,595.349577
-0.163909,1,595.378205
-13.998631,100,598.343925
-0.416591,5,598.495701
-19.099983,100,609.798698
-16.726259,100,612.699982
-21.369577,100,615.689953
-18.000986,100,618.788001
-14.730898,100,621.925564
-13.538076,100,633.402669
-18.580727,100,636.383721
-14.101254,100,639.452644
-47.552362,100,642.479398
-18.932814,100,645.651433
-16.448404,100,657.100109
12.601044,100,659.983217
-12.546591,100,663.245004
-0.154148,1,663.277024
-23.628272,100,666.51663
-15.371622,100,670.053182
-22.03763,100,681.634884
-13.826156,100,684.683997
-22.071146,100,687.9676
-0.152541,1,687.997808
26.410993,45,689.447108
-15.621513,100,692.740598
-21.84428,100,695.922321
-11.807879,100,707.473007
-0.149428,1,707.504689
-0.157857,1,707.535428
-11.219769,100,710.682483
-2.21358,22,711.379405
-17.615004,100,714.661078
-0.162332,1,714.6918
-0.158933,1,714.722883
-12.126618,79,717.222186
-21.548277,100,720.239833
-8.627851,100,731.593241
-15.909649,100,734.778749
-25.655667,100,738.030332
-18.166827,100,741.096652
-19.783727,100,744.07474
-15.045518,100,755.17809
-15.858685,100,758.41176
-13.329125,100,761.649255
-13.994447,100,764.68417
-25.854736,100,767.797066
-16.880056,100,779.044828
-14.474462,100,782.220988
-105.57311,100,785.346576
-18.185895,100,788.277845
-15.823916,100,791.253572
-16.939417,100,794.226516
14.789432,100,805.758505
-16.680973,100,808.710825
-50.830816,100,811.731996
-4.819714,100,814.843232
-15.516044,100,817.890542
-16.986366,100,829.439414
-30.716683,100,832.532964
-12.006737,100,835.694159
-10.098931,100,838.779081
-18.122007,100,841.807003
-12.036634,100,853.172939
-0.149733,1,853.205954
-5.282194,100,856.184325
-16.974597,100,859.181624
-15.577337,100,862.405853
-0.181588,1,862.440267
-0.153172,1,862.501651
-11.566706,99,865.700322
-12.493095,100,877.305889
-16.774063,100,880.43382
45.522718,100,883.855716
24.397811,100,888.201192
-17.454923,100,891.354988
-17.992982,100,902.867087
2.540633,100,906.102526
-4.133625,100,909.100769
9.196959,100,912.23709
-34.783876,100,915.586356
-14.319543,100,926.900124
-17.250703,100,930.058308
-18.170806,100,933.243469
-16.523057,100,936.412649
1.269346,100,939.732442
-12.425704,100,951.590531
-13.504349,100,954.664025
-18.831974,100,958.145287
-47.1579,100,961.464873
-11.599506,100,964.694146
-13.76079,100,975.914743
-5.02014,100,978.981223
-10.847514,100,982.205433
-15.207184,100,985.414738
-0.152446,1,985.445811
-0.147441,1,985.474673
-11.520561,100,988.625414
-20.72851,100,1000.082977
-13.31008,100,1003.205571
-72.691927,100,1006.444657
-8.942205,100,1009.674602
6.303938,100,1012.860338
-11.892029,100,1015.848654
-6.078808,53,1025.748638
-13.028414,100,1028.983261
-0.146053,1,1029.013576
-16.723039,100,1032.281545
-13.861322,100,1035.371112
-19.975119,100,1038.283436
-14.806765,100,1049.605815
-14.798324,100,1052.833027
-14.144594,100,1056.086352
-14.522805,100,1059.384442
-11.294605,100,1062.76398
-4.800347,28,1063.640354
-4.848651,100,1075.109893
-31.762315,100,1078.445111
-16.156286,100,1081.857546
-14.326457,100,1085.249324
-14.945863,100,1088.390798
-11.596263,100,1100.361927
-3.642255,31,1101.397126
-13.597539,100,1104.596595
-16.120761,100,1107.783281
-15.343402,100,1110.873086
-15.887783,100,1113.889953
7.035464,100,1125.726679
-16.062821,100,1128.799677
-2.508519,20,1129.454991
-13.653762,100,1132.584571
-15.818511,100,1135.693482
-13.086876,100,1138.806902
-13.994072,100,1150.381521
15.658788,100,1153.528192
-16.505667,100,1156.693106
-16.280064,100,1159.858035
13.262136,100,1163.01257
-13.60797,100,1174.583484
-16.993689,100,1177.61589
-15.723294,100,1180.924957
-14.726324,100,1184.202622
-18.040871,100,1188.302983
-0.187446,1,1188.333308
-14.403203,100,1199.93253
-16.432896,100,1203.090013
-14.178055,100,1206.18623
-15.985869,100,1209.486688
-13.976511,100,1212.719386
-13.330263,100,1224.108438
-10.90789,100,1227.369128
39.141751,16,1227.893994
-14.745268,100,1231.152991
-12.573664,100,1234.459828
-13.313381,100,1237.656873
-11.367576,100,1248.922361
-12.771287,100,1252.049729
-12.692891,100,1255.361963
-22.150288,100,1258.635792
-18.635816,100,1261.723284
-15.998291,100,1273.110579
-14.743816,100,1276.31177
-15.818034,100,1279.479414
-19.882218,100,1282.564165
31.85321,68,1284.574387
-6.089274,53,1286.167114
-0.153413,1,1286.200056
-19.024977,100,1297.627033
-18.4312,100,1300.881463
-15.942068,100,1304.334575
-14.653177,100,1307.381653
-14.839527,100,1310.577404
-35.507923,100,1322.182835
-49.899489,100,1325.416065
-0.168443,1,1325.448212
-11.689023,100,1328.612265
-26.80338,100,1331.836929
-14.687991,100,1334.93489
-1.337945,15,1335.406957
-13.491327,100,1346.721127
-14.341259,100,1349.874808
-61.766131,100,1353.083265
-12.077998,100,1356.104791
-14.000877,100,1359.226806
-10.557404,100,1370.795526
-13.812555,100,1373.870443
-18.192102,100,1376.874511
-45.079227,100,1379.639411
-13.571825,100,1382.226562
-13.313633,100,1393.201561
-10.62674,100,1396.315733
-0.821024,9,1396.564178
-12.426958,100,1399.377756
-15.455158,100,1402.212553
-0.150449,1,1402.23703
-2.791432,24,1402.839845
-15.727579,100,1405.72303
-0.174093,1,1405.753452
-12.203034,100,1417.283871
-12.983179,100,1420.432073
-0.149907,1,1420.460172
-21.099413,100,1423.724542
-21.769017,100,1426.926438
-11.899143,100,1429.909333
-0.156699,1,1429.938211
-20.505603,100,1441.369662
-10.331306,100,1444.443862
-18.548456,100,1447.300194
-15.060018,100,1450.294767
-12.741275,100,1453.181038
-2.334784,30,1454.109252
-14.788685,100,1465.538412
-19.940601,100,1468.623873
-16.25613,100,1471.675272
-12.260313,100,1474.700198
-14.542207,100,1477.451929
-50.998133,100,1490.070092
-19.944294,100,1493.114873
-9.314712,83,1495.593958
-12.606796,100,1498.48574
-14.569458,100,1501.633458
-10.790089,100,1504.812917
-2.643686,28,1513.951666
-60.871209,100,1516.862491
-14.51436,100,1519.735328
-12.124855,100,1522.824455
-13.567045,100,1526.038253
-10.275682,100,1537.60325
-16.700545,100,1540.422842
-10.087939,100,1543.663894
-12.896177,100,1546.638729
-10.936565,100,1549.990947
-13.255506,100,1553.107685
-14.029397,100,1564.303619
-11.444891,100,1567.170664
-10.680712,100,1570.166972
-13.118672,100,1573.451161
-14.885346,100,1576.710446
-10.448756,100,1588.33434
-14.871033,100,1591.22418
-13.460643,100,1594.366754
-19.78087,100,1597.490319
-11.660847,100,1600.464336
-12.347239,100,1611.717911
233.508108,92,1614.540118
-27.212693,100,1617.72317
-12.390259,100,1620.850729
-12.462031,100,1623.933166
-10.577673,100,1635.349065
-12.047755,100,1638.697298
-11.366593,100,1641.738819
-10.381708,100,1644.953001
-12.616286,100,1647.963103
-12.875454,100,1659.76181
-13.684354,100,1662.967394
-6.360785,100,1666.275748
-13.454085,100,1669.377217
-11.442974,100,1672.583006
-12.040853,100,1683.816971
-12.279613,100,1686.920141
-13.131883,100,1690.138657
-12.351442,100,1693.13165
-12.207798,100,1695.92458
-11.466025,100,1707.283864
-0.145959,1,1707.314667
-3.211719,30,1708.207511
-0.152266,1,1708.234663
-10.948511,100,1711.3843
-13.25038,100,1714.842075
-19.413977,100,1717.760869
-11.616551,100,1720.730587
-0.190319,1,1720.759926
-15.342334,100,1732.351852
-13.945669,100,1735.64685
-12.824014,100,1738.819838
-13.181064,100,1741.738125
-11.19963,100,1744.584796
-11.640142,100,1755.979156
-19.142966,100,1759.145282
-11.100141,100,1762.074767
-16.693743,100,1765.094061
-12.33843,100,1768.150451
-14.961819,100,1779.746053
-11.718492,100,1783.012275
-10.742355,100,1787.126306
-11.247462,100,1790.09996
-16.603281,100,1793.038942
-11.1582,100,1804.22687
-0.173627,1,1804.257219
-11.647873,100,1807.239314
-0.147923,1,1807.266192
-14.692681,100,1810.328511
-12.396423,100,1813.425167
-12.082525,100,1816.343876
-11.097526,100,1819.245259
-13.30919,100,1830.523086
-39.539122,100,1833.566403
-0.144906,1,1833.597655
-14.130546,100,1836.458035
-13.633272,100,1839.370744
-1.254565,12,1839.796945
-12.755507,100,1842.931955
-10.89069,100,1854.130057
-13.661409,100,1857.212475
-1.259085,10,1857.512182
-13.365251,100,1860.501314
-16.855114,100,1863.888173
-14.488138,100,1867.151162
-13.040572,100,1878.528928
-11.047184,100,1881.538153
-11.496637,100,1884.704159
-11.231244,100,1887.720504
-12.621619,100,1890.914521
-12.782841,100,1902.467451
-12.785709,100,1905.59068
-12.210355,100,1908.681301
-12.100935,100,1911.734873
-1.627278,14,1912.178123
-10.091722,100,1915.387034
-10.043463,100,1926.685659
-11.171562,100,1929.548779
-11.046646,100,1932.545626
15.902504,100,1935.815657
-0.15173,1,1935.845448
-16.015466,100,1938.993572
-10.837815,100,1950.551608
-15.82216,100,1953.487571
-8.156266,78,1955.763253
-10.767417,100,1958.773665
-7.53096,74,1961.170057
16.679612,100,1972.715408
-16.226594,100,1975.821187
-9.83817,100,1978.73769
-22.842758,100,1981.822591
-12.937654,100,1984.917111
-15.970845,100,1988.215739
-13.588105,100,1999.372825
-9.44238,100,2002.349052
-43.224232,100,2005.384577
-9.018855,100,2008.582014
-40.385426,100,2011.908931
-11.740138,100,2023.283794
-12.822,100,2026.253102
-11.31554,100,2029.532553
-11.021062,100,2032.670188
-12.51711,100,2035.710823
-8.576284,100,2047.003569
-11.489115,100,2049.988851
-12.120957,100,2053.181755
-2.028281,15,2053.642888
-17.668072,100,2056.774846
-1.786466,22,2057.375836
-9.924577,100,2060.232462
-10.078166,100,2071.583908
-13.167107,100,2074.676277
-12.265146,100,2079.15557
-10.278019,100,2082.046273
-11.354818,100,2085.292659
-10.935851,100,2096.788212
-12.412541,100,2099.949604
-12.998436,100,2103.262985
-2.098504,19,2103.82075
-12.096137,100,2106.776719
-10.472681,100,2109.543
-10.643663,100,2121.116076
-10.916377,100,2124.394505
6.275272,100,2127.453165
-11.557887,100,2130.27761
-11.796857,100,2133.192016
-15.177372,100,2144.706851
-0.149716,1,2144.734732
-10.692069,100,2147.982156
-13.191447,100,2150.885052
-11.218113,100,2153.784726
-10.330875,100,2156.764088
-5.405406,59,2167.110519
-9.907373,100,2170.450848
-0.168783,1,2170.48244
-33.155816,100,2173.412795
-0.159245,1,2173.446704
-0.155261,1,2173.485427
-11.62137,100,2176.674819
-11.616571,100,2179.619378
-11.31282,100,2190.919758
-4.244278,23,2191.644987
-10.365555,100,2194.73954
-11.680221,100,2197.853226
-13.225216,100,2200.62551
-0.149935,1,2200.658685
-10.110421,100,2203.655159
-13.249434,100,2214.985566
-12.832373,100,2217.981062
28.329352,100,2220.91879
-19.509239,100,2223.859843
-9.085315,100,2226.855716
-9.66114,100,2238.240364
-12.109937,100,2241.106939
-10.967175,100,2244.169718
8.22498,100,2247.333386
17.475015,100,2250.26584
-1.999188,16,2250.724613
-10.940815,100,2261.960836
-13.123942,100,2265.012112
100.59141,100,2268.042287
-10.796211,100,2270.91405
-13.355043,100,2273.835829
-12.165124,100,2285.426391
-0.144977,1,2285.458192
-11.011227,100,2288.507004
-25.820333,100,2291.40605
-9.640548,100,2294.306507
-9.244699,100,2297.225004
-12.363633,100,2308.722677
-10.820535,100,2311.698005
-10.342964,100,2314.494423
-11.135378,100,2317.381847
-10.545461,100,2320.266318
-10.17601,100,2323.651103
-12.459816,100,2335.033555
-5.167573,25,2335.750486
5.659882,100,2338.69493
-13.880734,100,2341.630908
-9.653836,100,2344.725271
-12.133924,100,2356.185388
-19.272841,100,2359.074594
-9.898012,100,2361.758096
-0.15189,1,2361.786352
-9.900056,100,2364.654116
-13.739454,100,2368.663838
-39.118925,100,2371.936993
-14.521528,100,2383.399306
-10.961986,100,2386.441138
-9.343134,100,2389.448091
-13.114669,100,2392.742176
-14.092157,100,2395.975733
-11.661239,100,2407.410272
-8.885331,100,2410.213156
8.518934,100,2413.162138
-10.750749,100,2416.388529
-12.728888,100,2419.51919
-11.051518,100,2430.686844
-51.652354,100,2433.503766
-33.16043,100,2436.492785
-1.29452,10,2436.807611
-28.908854,100,2439.974023
-10.8056,100,2443.224025
-13.894425,100,2454.548463
-32.96073,100,2457.414822
-10.22977,100,2460.432307
-10.530779,100,2463.750375
17.243952,100,2467.019718
-12.21126,100,2478.651015
-11.648501,100,2481.631047
-8.66801,100,2485.051918
-9.69792,100,2488.159628
-15.349876,100,2491.007341
-8.859382,100,2502.287608
-11.259026,100,2505.22121
-14.108825,100,2508.246118
-0.161713,1,2508.276421
-11.369206,100,2511.470467
-0.176645,1,2511.50398
-11.594845,100,2514.53195
-12.426921,100,2525.926219
-13.763132,100,2528.999907
9.252644,100,2532.143298
-43.750867,100,2535.39667
-10.40537,100,2538.336658
-2.704219,28,2539.178632
-5.514381,59,2549.27023
-0.150931,1,2549.301541
-9.988869,100,2552.490022
-10.361155,100,2555.895551
-11.127346,100,2559.037806
-11.934093,100,2561.899239
-9.893739,100,2564.743575
-0.156364,1,2564.770264
-12.045316,100,2576.338056
-12.205001,100,2579.511715
-9.273256,100,2582.445996
-9.954786,100,2585.233112
-10.457619,100,2588.19745
19.906716,100,2599.953322
-12.794613,100,2603.167545
-8.67494,100,2606.155257
-10.943239,100,2609.194712
-12.453995,100,2612.090816
-12.109716,100,2623.566837
-11.221702,100,2626.924306
-10.780074,100,2629.617979
-8.774173,100,2632.295773
-10.757759,100,2635.25033
-15.245564,100,2646.726119
-3.175147,47,2648.196801
-12.66904,100,2651.04174
-8.603198,100,2653.900113
-9.9116,100,2656.532535
-14.280194,100,2659.76207
-11.164606,100,2671.365258
-34.775101,100,2674.387603
-10.260398,100,2677.728038
-8.730438,82,2680.247801
-10.524018,100,2683.238609
-0.184166,1,2683.266567
-10.849342,100,2694.916555
-15.688817,100,2697.874462
-9.963041,100,2700.892596
-13.80769,100,2703.70405
177.727049,100,2706.452108
-0.153748,1,2706.476279
-10.866676,100,2717.792969
-11.363771,100,2720.763725
-13.565483,100,2723.520798
-10.186546,100,2726.452969
-16.645883,100,2729.332767
-11.308413,100,2740.337027
-11.007128,100,2743.162798
-0.688752,7,2743.359739
-0.14937,1,2743.389452
-9.632783,100,2746.104259
-31.560545,100,2749.003332
-10.903553,100,2751.924467
-28.832228,100,2763.374564
-0.165462,1,2763.408091
-10.14985,100,2766.431717
50.5441,100,2769.389913
-8.828798,100,2772.271539
-40.036878,100,2775.018602
8.943583,12,2775.33708
-10.42624,100,2786.513137
-10.820876,100,2789.517105
-4.954642,54,2791.14054
-20.866993,100,2794.040385
-10.199573,100,2797.014166
-10.318035,100,2800.079637
-11.724442,100,2811.321931
-11.167422,100,2814.260269
-0.163172,1,2814.291903
-2.67453,19,2814.821831
-12.42442,100,2817.628096
-16.374861,100,2820.586532
-4.139596,100,2823.778777
-10.471747,100,2835.095306
-24.345363,100,2838.043355
-8.143114,74,2840.228532
-10.371251,100,2843.126005
-10.023172,100,2845.944446
-9.595749,100,2857.10758
-10.144665,100,2860.223618
-0.170971,1,2860.249885
-10.818432,100,2863.389492
37.345493,100,2866.432993
-10.710655,100,2869.633861
-28.473824,100,2880.900434
-2.085251,20,2881.484545
-10.631504,100,2884.492766
-8.605143,100,2887.43014
-10.349545,100,2890.432399
-8.31926,100,2893.396261
-0.15736,1,2893.42637
-8.769204,100,2904.994665
-9.903553,100,2907.956438
-9.761715,100,2910.648778
10.444716,100,2913.311446
-11.240024,100,2915.940167
-9.589077,100,2927.244078
-3.927522,35,2928.143717
-1.18793,13,2928.475369
-13.140243,100,2930.948272
-11.118703,100,2933.590864
-9.212411,100,2936.144288
-10.07245,100,2938.771733
-10.689099,100,2950.518793
17.281626,30,2951.269675
-13.487562,100,2953.927091
-10.380346,100,2956.391166
3.846087,100,2958.956107
-10.257138,100,2962.117463
-12.49074,100,2972.937735
-12.06124,100,2975.516391
-11.269131,100,2978.088959
-11.159148,100,2980.627982
-44.123792,100,2983.782882
-11.553333,100,2994.659003
-9.319019,100,2997.274439
-13.602771,100,2999.907618
-2.507285,25,3000.550124
-9.645579,100,3003.260182
-10.824489,100,3006.545131
-1.277932,14,3015.215734
-12.220956,100,3017.899219
-0.181677,1,3017.923795
-1.9056,100,3020.545502
9.199859,100,3023.123833
-9.283969,100,3025.926238
-7.845513,100,3029.222185
8.262669,100,3040.23102
-4.046545,100,3042.965373
-9.328079,100,3045.577629
19.260587,100,3048.47164
-0.161151,1,3048.507855
9.750447,100,3051.793177
-10.135897,100,3062.756845
-8.317684,100,3065.373101
-12.698277,100,3067.997144
-0.182779,1,3068.022163
-16.078939,100,3070.667578
-9.058036,100,3073.863883
-10.249315,100,3084.899592
-9.593314,100,3087.425694
-8.58049,100,3089.988152
-52.6812,100,3092.598031
-10.693354,100,3095.863365
-0.154652,1,3095.896912
-10.250002,100,3106.966498
-10.206792,100,3109.672959
-11.433363,100,3112.389345
-8.622065,100,3115.033965
-11.759925,100,3118.223188
-10.399001,100,3129.47641
-39.625292,100,3132.131884
-12.955264,100,3134.804725
-8.567621,100,3137.502325
-8.855949,100,3140.671124
-10.317643,100,3151.947473
-8.893189,100,3154.559975
-9.31158,100,3157.299922
-10.502894,100,3160.181514
-10.639338,100,3163.402171
-10.251582,100,3174.717302
-36.523678,100,3177.283634
-6.561625,77,3179.2863
-8.915861,100,3182.103
-16.329178,100,3185.379134
-11.454134,100,3188.442239
-1.574177,18,3197.396205
1.551545,100,3200.064958
-24.094753,100,3202.690357
-0.165568,1,3202.716745
-7.62922,100,3205.611605
-7.492042,100,3208.857386
-9.360696,100,3212.032932
-8.842665,100,3222.877598
-2.045124,21,3223.488151
-3.268503,34,3225.162756
-10.541139,100,3227.968192
-15.300831,100,3231.130068
-0.14685,1,3231.162251
-10.855929,100,3234.374258
-3.188741,22,3234.942407
-12.975621,100,3245.813488
8.295513,21,3246.370432
-9.672558,100,3248.948443
-9.418769,100,3252.008177
-9.385903,100,3255.102418
-8.572507,100,3258.233297
-9.656603,100,3269.184447
-8.848549,100,3271.680383
-8.767943,100,3274.729971
-2.107536,29,3275.662213
-9.820333,100,3278.863181
-0.1699,1,3278.897881
-0.98619,11,3279.253628
-9.585098,100,3290.180832
-10.060724,100,3292.854405
-10.08573,100,3295.684707
-1.813104,23,3296.397684
-4.056084,40,3297.661492
-16.903109,100,3300.899294
-10.656181,100,3303.862318
-10.598627,100,3314.74827
-8.4915,100,3317.375477
-0.145974,1,3317.402734
-8.155222,100,3320.44974
-13.999298,100,3323.606715
-9.850567,100,3326.570102
-9.328387,100,3337.46089
-8.936227,100,3340.159664
-2.675533,32,3341.01437
-11.94634,100,3344.020275
-8.718086,100,3347.318498
-9.672334,100,3350.19958
-10.80111,100,3361.23002
-9.872006,100,3363.927211
-9.602888,100,3367.208704
-25.313458,100,3370.486129
-11.455932,100,3373.369365
-2.697222,32,3374.170848
-10.941035,100,3384.909946
-3.480795,44,3386.019963
-9.805526,100,3389.017562
-13.250516,100,3392.248868
-10.616529,100,3395.246617
-11.579158,100,3406.424388
-3.7458,37,3407.39255
-8.452376,100,3409.97559
-10.089067,100,3413.113755
-6.850907,61,3415.025461
5.905273,100,3417.962697
-10.27454,100,3428.827927
-12.844116,100,3431.316044
6.443217,37,3432.297952
-0.162999,1,3432.339493
-11.023024,100,3435.542073
-9.759378,100,3438.77388
-19.088443,100,3441.481973
-9.064706,100,3452.304687
-2.234071,100,3454.839696
-10.07899,100,3457.859321
-10.945536,100,3461.038779
-9.589796,100,3464.057881
-29.548914,100,3474.882976
-1.177456,100,3477.500829
-9.077134,100,3480.580113
-0.169318,1,3480.611783
-10.220478,100,3483.722098
-10.369101,100,3486.625468
-8.218318,100,3497.489544
-9.942364,100,3500.084331
-9.326129,100,3503.204592
-0.150276,1,3503.233646
-17.736655,100,3507.416324
-9.28565,100,3510.294953
-11.853819,100,3512.956092
-8.782221,100,3524.016522
-12.181412,100,3527.129951
-4.26073,50,3528.62468
-11.125832,100,3531.705041
-11.104609,100,3534.351663
-8.666193,100,3545.50157
-8.228258,100,3548.390801
-9.767781,100,3551.543103
-9.607689,100,3554.573116
-9.905259,100,3557.185113
-10.56213,100,3568.225976
-8.170553,100,3570.968324
-8.023393,100,3574.151172
-12.138374,100,3577.371856
-9.716447,100,3579.987151
-9.705801,100,3590.895321
-10.886036,100,3593.593524
-10.736064,100,3596.788988
-0.567753,6,3597.00111
-11.018845,100,3600.171987
-11.82404,100,3602.952808
-12.435149,100,3613.953458
-8.50804,100,3616.554334
-8.822124,100,3619.701183
-0.446342,5,3619.852618
-8.532445,100,3622.96862
-2.237151,24,3623.736755
-0.167151,1,3623.775899
-1.838563,21,3624.367301
-10.255616,100,3627.002719
-5.079317,52,3628.340628
-12.464644,100,3639.219798
-33.39846,100,3642.597376
-0.199708,100,3645.840955
-0.16621,1,3645.880113
-10.060192,100,3648.707548
-0.146809,1,3648.731799
-14.418012,100,3651.336586
-2.249231,26,3660.25712
-0.166688,1,3660.282084
-9.467244,100,3663.101903
-44.240725,100,3666.224247
-0.175938,1,3666.254132
-8.415725,100,3669.461331
-10.232318,100,3672.01255
-0.156493,1,3672.035861
-3.118634,38,3673.027159
-13.075867,100,3684.029233
-21.472085,100,3687.082898
-1.244874,14,3687.542794
-12.288416,100,3690.711205
-12.177497,100,3693.675458
-0.149971,1,3693.700193
86.509875,100,3696.233881
-0.182165,1,3696.260426
-4.656684,56,3697.635239
-1.67131,100,3708.689164
-10.853156,100,3711.946425
-12.394936,100,3715.136291
-11.379963,100,3717.631255
-9.860241,100,3720.190546
-1.022118,9,3720.426058
-9.685967,100,3731.540732
-10.841019,100,3734.729001
-9.951612,100,3737.779389
-11.093253,100,3740.439723
-9.216373,100,3742.994159
-9.809614,100,3753.887903
-10.777269,100,3757.174603
-19.667831,100,3760.406506
-0.478952,89,3762.756499
-2.248125,25,3763.529654
-9.16394,100,3766.070715
-0.173032,1,3766.094014
-7.521439,100,3777.100815
-8.958292,100,3780.528051
-55.860088,100,3783.791617
-8.531949,100,3787.302505
11.616475,100,3789.911777
-10.835252,100,3801.121181
-16.658248,100,3804.259721
-8.933217,100,3807.233163
-2.676906,29,3807.958067
-3.072738,40,3808.976939
-9.805956,100,3811.597173
-10.609869,100,3822.662339
-16.842077,100,3825.738154
-10.815806,100,3828.957648
-16.392294,100,3831.679517
-13.695612,100,3834.175525
-22.869436,100,3845.169004
-9.880441,100,3848.277105
-10.297395,100,3851.389516
-10.15571,100,3854.003635
-11.403393,100,3856.62261
-7.445459,83,3858.852467
-9.810718,100,3870.120672
-3.23271,100,3873.213316
-10.611846,100,3876.213863
-0.86974,10,3876.447403
-9.915921,100,3878.945038
-7.811429,100,3881.550635
-1.151922,15,3890.205215
28.514988,100,3892.956294
-1.54641,18,3893.514841
-8.823743,100,3896.642827
-7.928162,100,3899.644319
-12.552039,100,3902.285703
-8.191866,100,3913.115231
-8.335559,100,3915.937739
-11.806824,100,3919.190836
-0.146126,1,3919.224779
-6.70304,91,3922.059086
-12.362585,100,3924.622873
-10.409781,100,3927.129738
-10.336772,100,3938.054444
-10.061695,100,3941.33687
-8.625255,100,3944.475013
-7.8578,92,3946.937074
-10.827112,100,3949.45925
0.861733,100,3960.24088
-9.814742,100,3963.09094
-10.928449,100,3966.226459
-10.809812,100,3969.204513
-3.964583,47,3970.416046
-9.728068,100,3981.501403
28.571782,17,3981.959232
-8.486174,100,3984.524889
-10.014526,100,3987.704331
-8.538446,100,3990.845807
-21.376095,100,3993.62917
-7.972764,90,3995.988159
-14.915264,100,4006.841162
-7.956747,100,4009.546888
-8.032375,100,4012.682623
-34.429377,100,4015.704636
-8.791589,100,4018.237028
-11.05909,100,4029.108715
-9.994226,100,4031.705354
-9.426038,100,4034.765876
-8.820683,100,4037.872136
-10.293837,100,4040.726346
-10.598744,100,4051.524564
-0.127683,100,4054.080087
-1.524247,14,4054.436822
-10.12248,100,4057.411194
-2.104134,25,4058.125266
-11.26857,100,4061.210653
