#{"t_start": 1701651835.974489, "env_id": "PickUpLowLevel-v0"}
r,l,t
-13.893641,100,367.299096
-20.596998,100,370.537104
-16.241887,100,373.78956
-0.159871,1,373.818335
-12.192048,100,376.972133
-47.913342,100,380.111833
-23.03165,100,391.482135
-15.378029,100,394.608361
-16.113755,100,397.799158
-17.808518,100,400.934204
-15.629919,100,404.295167
-21.042511,100,415.854521
-15.052576,100,419.100164
-14.564686,100,422.276563
-26.732997,100,425.480223
-20.521844,100,428.84194
-19.355306,100,440.59802
-13.217614,100,443.859831
-20.055481,100,447.281771
-20.201912,100,450.416581
-14.647627,100,453.562253
-10.589102,100,465.68685
-40.005044,100,468.802342
-21.375971,100,471.977756
-17.128833,100,475.136593
-17.485274,100,478.035403
-20.677753,100,489.618668
-16.685659,100,492.489726
-22.369521,100,495.196219
-17.074769,100,498.316562
-24.435477,100,501.320049
-17.847242,100,513.050785
-20.93591,100,515.986618
-15.082996,100,519.050499
-71.166249,100,522.234518
-1.298245,100,525.370984
-13.270691,100,528.353685
-21.324365,100,539.544651
-32.826388,100,542.485671
-22.442758,100,545.556339
-18.554288,100,548.660976
-0.218424,1,548.693009
-15.859117,100,551.951408
-54.742197,100,563.29139
-17.867156,100,566.354333
-19.382905,100,569.314117
-22.22295,100,572.318116
33.741278,100,575.385336
-0.182124,1,575.415392
-14.669809,100,586.683624
-0.147229,1,586.715965
-16.199562,100,589.57727
-12.601983,100,593.516114
-14.622077,100,596.536127
-18.16551,100,599.568547
-16.886814,100,610.786825
-0.14974,1,610.818048
-18.921745,100,613.706757
-0.189057,1,613.738635
-19.149841,100,616.736278
24.610051,100,619.850552
-16.925954,100,623.019838
-15.919916,100,634.452751
-15.491164,100,637.464029
-12.021362,100,640.504263
-12.638102,100,643.580265
-0.163896,1,643.611185
-0.173966,1,643.64476
-14.662834,100,646.810567
-66.317147,100,658.200568
-14.332527,100,661.105767
-13.669665,100,664.447086
-16.139943,100,667.684273
-14.292761,100,671.220381
-18.838182,100,682.75836
-15.840666,100,685.790722
-14.057946,100,689.091747
-20.822276,100,692.330431
-14.259344,100,695.638366
-18.135552,100,707.174666
-0.485296,5,707.338434
-15.786644,100,710.399769
-18.468499,100,713.642523
-20.209208,100,716.92839
-13.991652,100,719.927787
-18.251388,100,731.238407
-14.687623,100,734.407309
-0.173787,1,734.435689
-12.541013,100,737.649739
-14.531063,100,740.836887
-15.230207,100,743.866081
-19.50308,100,746.737915
-17.481427,100,758.077155
-15.961137,100,761.367237
-18.880626,100,764.483751
-16.670303,100,767.470367
-15.70847,100,770.524501
-18.126774,100,781.918488
-17.003974,100,785.133663
-0.159596,1,785.161526
-14.267307,100,788.09617
-15.358414,100,791.039003
-13.572936,100,793.97117
-17.619327,100,805.460511
-13.474725,100,808.505039
-35.971585,100,811.499693
-0.638306,13,811.905562
-15.806821,100,815.004823
-22.457469,100,818.034198
-19.379809,100,829.585821
-56.546288,100,832.682026
-14.538751,100,835.853831
-15.657575,100,838.938727
-2.533342,15,839.396547
-17.11223,100,842.422109
37.602122,100,853.792354
-12.726168,100,856.768573
-15.415673,100,859.767719
-29.908241,100,862.991457
-4.90906,37,864.251228
-16.202573,100,867.507138
-16.016515,100,879.032209
-1.090255,11,879.379621
-34.470111,100,882.757474
-17.246756,100,885.975483
-18.699475,100,890.241433
-21.551276,100,893.479673
-0.17042,1,893.517655
-12.802291,100,904.908155
-15.812906,100,908.162262
-15.500198,100,911.162857
-0.363969,6,911.346278
-2.484638,100,914.625188
-18.622526,100,917.87386
-17.441031,100,929.216151
-14.734761,100,932.329923
-13.588926,100,935.503861
-14.606382,100,938.801218
-15.244916,100,942.183662
-27.578443,100,953.804546
-13.860082,100,957.081895
-15.523584,100,960.593116
-14.727785,100,963.833902
-16.20831,100,966.977024
-13.334798,100,978.169733
-16.509236,100,981.286314
-9.954354,89,984.13147
-49.48202,100,987.361571
-12.556843,100,990.535984
-0.855878,9,990.799042
-15.593821,100,1002.201219
-43.030877,100,1005.411276
-21.487122,100,1008.672672
-26.480021,100,1011.732496
-0.151883,1,1011.765729
-2.145212,18,1012.360598
-11.169053,100,1015.477544
14.038321,100,1026.830828
-12.638823,100,1030.088639
-16.565744,100,1033.376101
-20.686176,100,1036.409309
-17.961357,100,1039.283478
-26.001696,100,1050.695372
-14.752291,100,1053.905331
-16.647602,100,1057.197116
-13.652342,100,1060.455762
-15.20743,100,1063.817891
-15.333129,100,1075.257395
-14.106224,100,1078.593007
-51.535828,100,1081.972478
-11.723234,100,1085.405253
-1.110188,12,1085.80461
5.924753,100,1088.941515
-19.767669,100,1100.913241
-12.026618,100,1104.199015
6.929039,100,1107.319014
-14.695046,100,1110.523355
-15.900827,100,1113.511464
-16.692015,100,1125.296288
-13.245747,100,1128.341598
-13.17298,100,1131.538168
66.760676,100,1134.686627
-4.814335,100,1137.748103
-39.095613,100,1149.30704
-0.146216,1,1149.341042
-14.203534,100,1152.520314
-14.186294,100,1155.675961
-15.645086,100,1158.81295
-33.725384,100,1161.94781
-7.381223,54,1163.699476
-4.325966,47,1173.522847
-34.284266,100,1176.672005
-12.879765,100,1179.774754
-13.601801,100,1183.244495
-14.722827,100,1186.452142
-3.269471,32,1188.278563
-0.167443,1,1188.312769
-20.30354,100,1199.914999
-13.29762,100,1203.08433
-17.871518,100,1206.204736
-15.818459,100,1209.480722
9.289582,15,1209.979687
2.86053,100,1213.204068
-13.937996,100,1224.588234
-16.819463,100,1227.867541
-22.153217,100,1231.077018
-13.418721,100,1234.403181
-17.065571,100,1237.676314
-37.015815,100,1248.93231
-20.29939,100,1252.021311
-17.403568,100,1255.307955
-0.157655,1,1255.336733
-14.596154,100,1258.657308
-13.331252,100,1261.736307
-13.261416,100,1273.121819
-9.820941,74,1275.41443
-38.09357,100,1278.651034
-3.564783,37,1279.851146
-43.800963,100,1282.950899
-7.122508,39,1284.080549
-11.899802,100,1287.108917
8.153998,13,1287.525271
-6.383197,37,1288.733099
-0.157811,1,1288.781776
34.793806,100,1300.191009
-14.934205,100,1303.523788
-14.378893,100,1306.739597
-14.784573,100,1309.847733
-16.835251,100,1313.023082
-14.213426,100,1324.73784
-2.077076,15,1325.237151
-12.101611,100,1328.401535
-22.325021,100,1331.559177
-17.168941,100,1334.763199
-0.203893,1,1334.79615
-13.16108,100,1337.812545
-15.109984,100,1349.224481
-12.957189,100,1352.486191
-18.252358,100,1355.51685
-15.688164,100,1358.558998
-11.906134,100,1361.599686
-15.676857,100,1373.241379
-34.328889,100,1376.346859
-12.565479,100,1379.181032
-28.581222,100,1381.790829
-10.773904,100,1384.445181
-14.4332,100,1395.842366
-17.039028,100,1398.711782
-6.430477,66,1400.454607
-12.947078,100,1403.246879
-21.435752,100,1406.123461
-6.446957,100,1417.635032
16.372623,100,1420.782029
-7.718106,100,1424.037253
-13.135115,100,1427.262814
-11.938099,100,1430.243517
4.050381,100,1441.639608
-120.461878,100,1444.738318
-13.356273,100,1447.58759
-1.284091,10,1447.886439
-19.265075,100,1450.879056
-28.530355,100,1453.767144
-12.34627,100,1465.259126
-13.465782,100,1468.206424
-12.459645,100,1471.356802
-13.982453,100,1474.366751
-14.230204,100,1477.229994
-16.672832,100,1480.134171
-14.850718,100,1492.747006
-13.68023,100,1495.786934
-11.52059,100,1498.668413
-25.215785,100,1501.796901
-15.198713,100,1504.989372
-12.778239,100,1516.265702
-11.339205,100,1519.129863
-12.846491,100,1522.160413
-14.275582,100,1525.297074
-10.427557,100,1528.615507
-0.167324,1,1528.648642
-15.559639,100,1539.823291
-14.841612,100,1542.896628
-16.378444,100,1545.947011
-1.229511,15,1546.432388
-16.327854,100,1549.798495
-14.912025,100,1552.947035
-10.741264,100,1564.269379
-42.004878,100,1566.986766
-20.062932,100,1570.006124
-11.532869,100,1573.258077
-12.907929,100,1576.466555
697.693054,100,1588.143265
-13.240492,100,1591.148473
-11.266795,100,1594.16032
-15.317424,100,1597.31802
-11.751645,100,1600.338315
-10.211209,100,1611.611541
-13.1675,100,1614.57969
-10.778,100,1617.778086
-1.822166,100,1620.919556
-10.106914,100,1624.007229
-2.451946,23,1624.701792
12.045733,100,1636.112274
237.672565,100,1639.465972
-12.310661,100,1642.509753
-12.369082,100,1645.711476
-11.935511,100,1648.725374
-17.540337,100,1660.522603
-14.369253,100,1663.755093
-15.68472,100,1667.058717
8.162899,100,1670.156942
-31.883321,100,1673.344344
70.654765,100,1684.562004
-11.389118,100,1687.705665
-12.172536,100,1690.892055
-12.863183,100,1693.880987
-19.278652,100,1696.684309
-10.021975,100,1708.047252
-5.723258,100,1711.129252
-16.883753,100,1714.619825
-12.428405,100,1717.568399
-11.21935,100,1720.584988
-10.962165,100,1732.127256
-10.757451,100,1735.325971
-15.050211,100,1738.613852
-0.168741,1,1738.644993
-9.190306,100,1741.586911
-9.554206,100,1744.43279
-9.559028,94,1747.150208
-10.153024,100,1758.766287
-9.886536,100,1761.717055
-14.751398,100,1764.713677
-10.829687,100,1767.780304
-0.14764,1,1767.811225
-0.146817,1,1767.840959
-39.357733,100,1770.965094
-8.649933,100,1782.554844
-11.529525,100,1786.862421
-12.290251,100,1789.809633
-12.734863,100,1792.739619
-12.122806,100,1795.51398
-12.621628,100,1806.961832
-0.14495,1,1806.988987
-0.173877,1,1807.019358
-24.968871,100,1809.901634
-12.093306,100,1813.065213
-12.66512,100,1816.059701
-0.339764,4,1816.182861
-13.874965,100,1819.042889
-0.147514,1,1819.07025
-10.749159,100,1830.346308
-11.275867,100,1833.366965
18.702189,100,1836.275424
-11.604116,100,1839.17038
-3.118107,37,1840.351119
-14.929582,100,1843.488362
-10.500856,100,1854.690994
-10.926878,100,1857.768044
-11.130945,100,1860.765794
-0.148538,1,1860.797447
-19.818091,100,1864.137979
-8.364924,78,1866.646433
-11.959689,100,1878.154936
-1.657239,100,1881.141472
-0.146396,1,1881.170966
-12.8798,100,1884.327771
-11.723295,100,1887.45268
-12.8458,100,1890.538914
-13.595747,100,1902.042242
-10.364835,100,1905.266424
-12.874017,100,1908.356463
-17.526981,100,1911.405849
-5.156604,100,1914.510451
-10.818132,100,1925.984265
-11.863332,100,1928.919535
-10.337551,100,1931.821997
-11.023703,100,1934.968778
-14.909218,100,1938.183616
6.858519,100,1949.767635
-1.764753,100,1952.7438
-1.198237,15,1953.171
-12.304115,100,1956.094272
-4.040038,100,1959.062763
-13.691343,100,1962.29417
-11.506203,100,1973.803717
-0.157724,1,1973.835501
-0.72916,8,1974.062557
-0.190266,1,1974.093852
-12.901488,100,1977.17698
-20.403395,100,1980.177704
-0.150159,1,1980.221254
-10.589191,100,1983.257633
-0.166371,1,1983.288681
-8.810959,100,1986.49183
-10.729297,100,1997.912171
-12.601471,100,2000.794793
-10.642783,100,2003.80884
-11.625934,100,2006.908116
-11.419278,100,2010.121149
-12.82589,100,2021.770279
-10.300616,100,2024.766699
-0.166362,1,2024.798964
7.317549,33,2025.787372
-2.123957,23,2026.465873
-8.55644,100,2029.67221
-11.879938,100,2032.804576
-8.259011,87,2035.522716
-11.172773,100,2046.816139
-10.332548,100,2049.686273
-15.000366,100,2052.890589
-11.177827,97,2055.923374
-10.504823,100,2058.901722
-10.640891,100,2070.280746
-77.876321,100,2073.173927
-31.449031,100,2077.601535
-11.440173,100,2080.660851
-10.38763,100,2083.735233
-3.418729,26,2084.582399
-10.677473,100,2096.103906
-42.992437,100,2099.265586
-4.169814,41,2100.535315
-11.013233,100,2103.848272
-15.607518,100,2106.871708
-10.786047,100,2109.604694
-10.422436,100,2121.074713
-11.675041,100,2124.390144
-11.725878,100,2127.488566
-10.842049,100,2130.338061
-15.761523,100,2133.199211
-23.548226,100,2144.733709
-0.156121,1,2144.764303
156.836442,40,2146.017966
-10.215877,100,2149.202093
-11.600369,100,2152.041973
-0.169777,1,2152.072398
-10.774375,100,2155.041107
-1.956439,23,2155.713256
-9.912046,100,2167.26518
-9.946102,100,2170.571598
-3.84861,43,2171.904198
-10.939789,100,2174.914199
-1.479059,17,2175.451918
-0.152843,1,2175.48122
-11.441578,100,2178.588067
-11.706334,100,2181.499178
-12.767256,100,2192.933743
-10.294106,100,2195.994901
-11.686559,100,2199.000107
-12.041997,100,2201.87915
-12.399467,100,2204.831168
-13.784088,100,2216.181767
-10.912271,100,2219.131935
-17.142883,100,2222.041281
-5.86763,57,2223.76183
-9.113497,100,2226.80892
-11.610515,100,2229.677155
-12.59851,100,2241.025608
-14.611478,100,2244.077582
-32.856562,100,2247.156231
-11.566639,100,2250.19408
-11.522261,100,2253.110644
-10.81452,100,2264.384401
-17.290034,100,2267.4199
-10.450982,100,2270.389443
-9.581223,100,2273.28864
-16.629037,100,2276.341793
-10.370905,100,2287.886114
-13.211999,100,2290.903051
-9.984866,100,2293.698704
-16.715825,100,2296.637269
-11.215847,100,2299.706403
69.601063,100,2311.13774
-9.930105,100,2313.921799
-11.594439,100,2316.748679
-87.515736,100,2319.68754
-10.867413,100,2322.891404
-8.422011,100,2334.349885
-13.391549,100,2337.378877
-11.667354,100,2340.316889
-0.18369,1,2340.344251
-10.794858,100,2343.301225
-10.749035,100,2346.444514
-12.258667,100,2357.821637
-9.801965,100,2360.626528
-12.868193,100,2363.407528
-13.211686,100,2367.32465
-12.10628,100,2370.353473
-12.864176,100,2382.013517
-10.989156,100,2384.99995
-11.016448,100,2388.085676
-1.656787,100,2391.141773
-10.098938,100,2394.543393
-0.149851,1,2394.580002
208.63834,100,2406.176167
-11.046715,100,2408.986495
-13.188257,100,2411.841768
28.04828,18,2412.35687
-11.633535,100,2415.523665
-17.246844,100,2418.675986
-0.150581,1,2418.704885
-11.942111,100,2430.078901
-0.97644,11,2430.37107
-11.436167,100,2433.069191
-75.954689,100,2436.027984
-10.176301,100,2439.114801
-10.53483,100,2442.376913
-0.18078,1,2442.413696
-1.336549,14,2442.925187
-10.041274,100,2454.30231
-4.198488,28,2455.107639
-11.433622,100,2457.976754
-7.11468,61,2459.731292
-10.265491,100,2462.988723
-9.626101,100,2466.340223
-10.527329,100,2478.103496
-11.526793,100,2481.017189
-8.883696,100,2484.291644
-10.040841,100,2487.505956
-9.32558,100,2490.492776
-0.156555,1,2490.520026
-9.327468,100,2501.742172
-10.994586,100,2504.665182
-2.631596,24,2505.381851
-10.298843,100,2508.388525
-12.343795,100,2511.566517
-8.846315,100,2514.628668
-9.969083,100,2526.022846
-9.353297,100,2529.028148
-24.217715,100,2532.221612
-9.488397,100,2535.456486
-11.58257,100,2538.445136
-11.430434,100,2549.745212
-11.36511,100,2552.904048
-13.097962,100,2556.326711
-12.499898,100,2559.472888
-12.677357,100,2562.352854
-11.910141,100,2565.193517
-18.48021,100,2576.742561
-25.373744,100,2579.907601
-10.231672,100,2582.86665
-7.013494,69,2584.801363
18.185602,100,2587.67683
3.927091,100,2599.398465
-11.976867,100,2602.602596
-19.539025,100,2605.687358
-10.798245,100,2608.598003
-9.608577,100,2611.642582
-9.86168,100,2622.921305
-6.510363,67,2625.086351
-0.158922,1,2625.11979
-14.296551,100,2628.358215
-0.15006,1,2628.385477
-1.05508,12,2628.714928
-9.635565,100,2631.386028
-10.045753,100,2634.12952
5.031293,54,2635.769594
27.465471,100,2647.251241
-9.590854,100,2650.260826
-23.008774,100,2653.160011
-9.870599,100,2655.821523
-14.597931,100,2658.951376
-12.330689,100,2670.333541
-10.883125,100,2673.512616
-10.328943,100,2676.712899
-11.384121,100,2679.866326
-16.480692,100,2682.844462
-0.163384,1,2682.950753
-16.26542,100,2694.490918
-10.658399,100,2697.583815
-10.68363,100,2700.504823
-10.086442,100,2703.41236
-33.99444,100,2706.256214
-10.173535,100,2717.471642
-38.878012,100,2720.432725
-12.35125,100,2723.235706
-10.76717,100,2726.126933
-18.308927,100,2729.013945
-9.640912,100,2740.067683
-10.223936,95,2742.699877
-9.304579,100,2745.465069
-2.707578,28,2746.231188
-10.855848,100,2749.104913
-14.867227,100,2752.042798
-10.131268,100,2763.400672
-10.017427,100,2766.466953
-11.146202,100,2769.413512
170.293074,100,2772.334431
-9.622717,100,2775.139158
-10.75822,100,2786.180908
-0.160769,1,2786.211793
-10.386143,99,2789.218266
-10.211015,100,2792.211582
-39.260047,100,2795.074826
9.823366,100,2798.062587
-9.644384,100,2801.112793
-10.794713,100,2812.385913
-13.366413,100,2815.292313
-10.73096,100,2818.094004
-9.40693,100,2821.055705
-9.871975,100,2824.251353
-8.525676,100,2835.571166
-11.73065,100,2838.509778
-10.582346,100,2841.437196
-12.176529,100,2844.305967
-10.113777,100,2847.13087
-9.538728,100,2858.315849
-31.463092,100,2861.455002
-12.083598,100,2864.640721
-8.481408,100,2867.714802
-12.726202,100,2870.850274
-2.24135,28,2871.689698
-1.653576,17,2880.492915
-12.054644,100,2883.505826
-11.411049,100,2886.465253
-1.072195,12,2886.789628
-11.731872,100,2889.776177
-1.878851,16,2890.251131
-8.461243,93,2893.029804
-13.295111,100,2904.513544
-9.152339,100,2907.546694
-12.879281,100,2910.420795
-16.850989,100,2913.053911
-0.173186,1,2913.081845
-9.705748,100,2915.62333
-10.373655,100,2926.900284
-0.17803,1,2926.924245
-9.670357,100,2929.556171
-10.951105,100,2932.025214
-9.622399,100,2934.719407
-67.033909,100,2937.220635
-0.173512,1,2937.245312
-10.167155,100,2939.997957
-2.686838,27,2948.883491
-12.799616,100,2952.331504
-10.165099,100,2954.975964
-9.268266,100,2957.428692
-9.889731,100,2960.066767
-7.870285,89,2962.933106
-10.969499,100,2973.689563
-10.379128,100,2976.273185
-6.730658,61,2977.857261
-11.679654,100,2980.35511
-9.044972,100,2983.355369
-10.027794,100,2994.399785
-13.501321,100,2997.018698
-11.348988,100,2999.626
-25.046957,100,3002.262665
-14.075009,100,3005.250273
-9.763918,100,3016.537221
-10.62761,100,3019.215025
-8.814731,100,3021.859612
-11.772965,100,3024.414385
-8.856456,100,3027.39947
142.157626,100,3038.76173
-48.21462,100,3041.515753
-9.155041,100,3044.260944
-10.742764,100,3046.90165
-4.478879,37,3047.938781
-11.790829,100,3051.194405
-45.882097,100,3062.352602
-9.855134,100,3065.018648
-10.703734,100,3067.6434
-8.105019,100,3070.179046
-11.385357,100,3073.252466
-8.947346,100,3084.495441
-18.486097,100,3087.105481
-11.677209,100,3089.641782
-8.332196,100,3092.229167
-9.061123,100,3095.190488
-12.013412,100,3106.626755
-0.154225,1,3106.651829
153.835156,70,3108.445773
-10.117672,100,3111.106351
-0.172327,1,3111.133004
-8.461813,100,3113.84798
-0.146079,1,3113.876026
-8.945984,100,3116.693663
218.56988,100,3119.998254
-1.520968,16,3128.750712
-8.612025,100,3131.402886
-1.465372,18,3131.891077
-8.817837,100,3134.590151
-1.607785,100,3137.177056
-10.314059,100,3140.215925
-10.057371,100,3151.708833
-0.171853,1,3151.738552
-0.172963,1,3151.769178
-13.136898,100,3154.359415
-11.330106,100,3157.104602
-10.079177,100,3159.829076
-12.375855,100,3163.069411
-12.098668,100,3166.256179
-9.642926,100,3177.098601
-10.542042,100,3179.730139
-0.152044,1,3179.754007
-0.806946,9,3179.976781
-10.714657,100,3182.824962
-9.719747,100,3186.089375
-1.205044,11,3186.424883
-2.67849,28,3187.305619
-10.322822,100,3198.652892
-9.250434,100,3201.315478
-11.80431,100,3203.943904
-9.401439,100,3206.984473
-0.153487,1,3207.016228
-6.457579,57,3208.842894
-11.958942,100,3212.08782
-25.4133,100,3223.020939
-0.15322,1,3223.044483
-9.319711,100,3226.503003
-12.42779,100,3229.433962
-9.247873,100,3232.579209
-10.541932,100,3235.665813
-11.244356,100,3246.534446
-0.148094,1,3246.559081
-2.664362,100,3249.107208
-9.462227,100,3252.115794
-9.690149,100,3255.217703
-9.286648,100,3258.401623
-9.451506,100,3269.39322
-8.836041,100,3271.882663
-9.856002,100,3274.843339
-10.083756,100,3277.973072
-13.016995,100,3281.032673
-8.554753,100,3291.951451
-8.92044,100,3294.675687
-9.895508,100,3297.658955
-9.201058,100,3300.863884
-59.818712,100,3303.929362
-9.132998,100,3314.872693
-9.982246,100,3317.436867
-11.239892,100,3320.421051
-9.900618,100,3323.578947
-9.567836,100,3326.623964
-11.260082,100,3337.572265
-13.258453,100,3340.218114
-9.190858,100,3342.965061
-0.147956,1,3342.996407
-11.911586,100,3346.251322
-2.152018,30,3347.225776
-3.914282,54,3348.952274
-9.455715,100,3351.663043
-21.542251,100,3362.693623
-10.99667,100,3365.526763
-11.412548,100,3368.832202
-9.472483,100,3372.171112
-11.006702,100,3374.785093
-10.986225,100,3385.523815
-0.174538,1,3385.54784
-11.82561,100,3388.270064
-13.964425,100,3391.508523
-10.017917,100,3394.668214
-8.678576,100,3397.388054
-10.211893,100,3408.535158
-9.7106,100,3411.212397
-10.195148,100,3414.388459
-8.823837,100,3417.488714
-0.187569,1,3417.519014
-13.474473,100,3420.180319
-0.166519,1,3420.206916
-1.848616,18,3420.673962
8.144049,100,3431.397156
-10.502235,100,3434.241826
-7.672947,100,3437.477075
-10.065526,100,3440.611495
-10.126035,100,3443.117517
-3.740561,39,3452.389184
11.128454,100,3454.913896
-9.281784,100,3457.844094
-9.368868,92,3460.765686
-8.700764,100,3463.899582
-9.373643,100,3466.545231
-0.175572,1,3466.573234
-9.953293,100,3477.39243
-10.503673,100,3480.352506
-11.58357,100,3483.493165
-8.986161,100,3486.528828
-9.567858,100,3489.082719
-13.191428,100,3499.953065
-4.197871,42,3501.082547
-0.145972,1,3501.110978
-10.599077,100,3504.268039
-26.694918,100,3508.506316
-8.90634,100,3511.243634
-10.15907,100,3522.241393
-4.797327,100,3525.060399
-10.477955,100,3528.151717
-9.364757,100,3531.206406
-12.612086,100,3533.990318
-10.916985,100,3536.681432
-10.204805,100,3547.829421
-8.959333,100,3551.048492
-11.129788,100,3554.126297
-11.288632,100,3556.845574
-0.154988,1,3556.870511
-9.322195,100,3559.590244
-9.737928,100,3570.576408
-7.95626,100,3573.687192
-0.151041,1,3573.715772
-0.145538,1,3573.758337
-11.043614,100,3576.949313
-0.836001,9,3577.2218
-10.374735,100,3579.997401
-5.610066,69,3581.757494
-8.366574,100,3592.676764
-12.780304,100,3595.617232
-1.974985,25,3596.432591
-19.387923,100,3599.639729
-8.827031,100,3602.566111
-11.658155,100,3605.320192
-28.341701,100,3616.248688
-8.629756,100,3619.172202
-14.660965,100,3622.298813
-9.425463,100,3625.326908
-8.697662,100,3627.960112
-9.28505,100,3638.839559
-9.190963,100,3641.90324
-13.075186,100,3645.113468
-41.128124,100,3648.274817
-8.913207,100,3650.879507
-9.86115,100,3661.708428
-2.414042,32,3662.561844
-10.935881,100,3665.674912
-0.169825,1,3665.709013
-2.360908,28,3666.620267
-1.995317,25,3667.404724
-1.489729,12,3667.788697
-11.746595,100,3670.818377
-0.147256,1,3670.84536
-10.011424,100,3673.410863
-8.877088,100,3684.408863
-10.465831,100,3687.410249
-9.880561,100,3690.586762
-12.44785,100,3693.709769
-10.171827,100,3696.238594
-10.227293,100,3707.034489
-9.599426,100,3709.961751
-9.511044,100,3713.210702
20.002085,100,3716.229671
-11.488144,100,3718.693641
-20.92444,100,3729.55231
-17.264353,100,3732.457344
-0.187271,1,3732.488011
-12.808809,100,3735.688592
-8.755657,100,3738.66898
91.26136,100,3741.345354
-0.165707,1,3741.372187
-23.463666,100,3743.911053
-7.828126,89,3754.53783
-9.215682,100,3757.821348
-15.704353,100,3761.046227
14.128333,100,3763.677218
11.806544,100,3766.357635
-1.266089,10,3766.614998
-13.481635,100,3777.57757
-9.829706,100,3781.013325
-9.982191,100,3784.302682
-8.979374,100,3787.819474
-11.422605,100,3790.434073
-10.013425,100,3801.618814
-12.435319,100,3804.745094
-9.537093,100,3807.75257
-8.389767,100,3810.288169
-8.094501,100,3812.931294
-13.584046,100,3824.147381
-0.869463,10,3824.455349
-0.152322,1,3824.485376
-9.301713,100,3827.58776
-11.150646,100,3830.640928
-9.922011,100,3833.209143
-0.165875,1,3833.232324
-8.931772,100,3835.808587
-0.150293,1,3835.833019
-0.357299,100,3846.987125
-12.657415,100,3850.170008
-8.558108,100,3853.174352
-0.150111,1,3853.196305
-4.901683,49,3854.369417
-0.176003,1,3854.394081
-4.768786,53,3855.759574
-8.184103,100,3858.433359
-0.145678,1,3858.462671
-9.881019,100,3869.533469
-11.752423,100,3872.652254
-11.342727,100,3875.848638
6.645986,45,3876.989383
-11.770327,100,3879.483689
-9.25046,100,3882.089713
-8.254505,100,3893.027375
18.755225,100,3896.126089
-12.089568,100,3899.228892
1.356439,100,3901.874197
-8.969779,100,3904.536783
-9.500374,100,3915.391884
-9.382786,100,3918.650365
-13.649385,100,3921.827209
-10.477174,100,3924.527617
-12.84458,100,3927.043266
-11.457042,100,3937.966706
-9.635692,97,3940.972542
-10.729954,100,3944.180614
-2.155662,27,3944.966805
-2.723271,39,3946.165033
-12.784116,100,3948.605759
-9.90409,100,3959.442621
-7.586568,100,3961.926523
-8.122723,93,3964.847706
-12.27099,100,3967.94272
-1.253799,13,3968.345754
-0.860872,9,3968.625208
-9.951112,100,3971.340785
-11.551614,100,3982.417444
-0.171386,1,3982.445275
-10.899251,100,3985.020594
-0.150131,1,3985.042182
-9.857901,100,3988.200896
-8.983932,100,3991.342512
-10.920025,100,3994.140861
-9.117323,100,4005.032845
-11.853063,100,4007.59929
-9.070326,100,4010.339406
-12.066432,100,4013.482255
-9.046564,100,4016.466264
-10.847751,100,4019.009982
-8.486723,100,4029.877924
-0.184441,1,4029.900453
