#{"t_start": 1701651837.212731, "env_id": "PickUpLowLevel-v0"}
r,l,t
-36.749702,100,608.132364
-14.003959,100,611.049247
-35.974318,100,613.967208
-16.441247,100,616.957831
-16.975564,100,620.15354
-19.183174,100,623.322134
-17.952313,100,634.680174
-12.206308,100,637.702912
-15.47435,100,640.686153
-39.877359,100,643.898417
-16.194779,100,647.10401
-16.160197,100,658.276359
-13.016139,100,661.380071
-13.139559,100,664.647424
-11.424242,100,668.111469
4.317026,100,671.486813
-15.627385,100,682.932933
-17.103594,100,686.130363
-15.794601,100,689.315206
-17.954489,100,692.645307
-14.799154,100,695.797748
-13.787491,100,707.356247
-17.793745,100,710.521313
-18.499379,100,713.797948
-19.327349,100,716.948508
-33.843937,100,719.995878
-20.493099,100,731.311223
-16.713745,100,734.539021
-17.104877,100,737.769232
-15.988313,100,740.815808
-16.096054,100,743.756006
-14.78916,100,754.916296
-6.066576,100,758.180297
-5.516436,100,761.372622
-0.144076,1,761.424201
-0.150442,1,761.471447
-13.313016,100,764.472324
-17.286946,100,767.616343
-16.205989,100,778.847175
-0.168863,1,778.875316
-7.183133,100,782.096643
-12.188116,100,785.155868
-15.22938,100,788.098462
-17.039062,100,791.059165
-1.301377,9,791.31559
-21.220073,100,802.702128
-18.569892,100,805.842775
-17.29609,100,808.807503
-11.397059,100,811.853928
-22.43868,100,814.921612
-14.876501,100,826.444304
-16.937601,100,829.526904
-14.74968,100,832.707316
-18.115803,100,835.81835
-17.791203,100,838.879331
-0.159931,1,838.912731
-3.733094,100,841.937788
-2.474285,26,851.044863
-13.764126,100,854.077353
-48.397342,100,857.027582
-16.940416,100,860.168589
-36.397616,100,863.43092
-17.339765,100,875.133427
-13.897733,100,878.217804
-17.800611,100,881.615556
-14.964659,100,884.817371
-68.341941,100,889.08838
-13.983984,100,900.543684
-0.15013,1,900.578317
-24.833838,100,903.749464
-17.916063,100,907.007576
-9.732745,100,910.002817
-0.14822,1,910.034355
-13.934838,100,913.305194
-16.227418,100,916.560786
-15.735729,100,927.904782
-13.227142,100,931.010678
-15.002154,100,934.180885
-17.792579,100,937.476796
-16.819226,100,940.868273
-15.505774,100,952.486782
-2.120933,20,953.123272
-6.98146,100,956.431075
-22.620155,100,959.910665
-25.111723,100,963.184715
-13.383841,100,966.226113
-12.094518,89,977.142501
-7.701218,55,978.811539
-15.877768,100,982.065183
-13.755974,100,985.235329
-17.315243,100,988.466911
-15.762559,100,999.876506
38.584363,100,1002.996605
-17.449938,100,1006.219508
-12.64687,100,1009.413991
-11.8856,100,1012.600526
-13.698751,100,1023.827437
-17.415081,100,1027.014897
-25.837581,100,1030.310383
-0.173286,1,1030.348361
-13.826962,100,1033.581612
-0.151837,1,1033.611154
116.621753,100,1036.526006
-18.14597,100,1039.351154
-56.236391,100,1050.981298
-18.423716,100,1054.187438
-4.176723,31,1055.205357
-12.777235,100,1058.482649
-15.325928,100,1061.873097
-0.609835,7,1062.094545
-31.765371,100,1073.506554
-19.025977,100,1076.881246
-20.721449,100,1080.244328
-24.384386,100,1083.666201
-16.211001,100,1086.766835
-15.037658,100,1098.77252
-14.08965,100,1102.06482
-16.14929,100,1105.18813
-12.96653,100,1108.405317
-93.478872,100,1111.414747
-12.822767,100,1114.523361
-17.069444,100,1126.291485
-13.038539,100,1129.416664
-15.125852,100,1132.570958
8.018433,100,1135.691272
-12.52626,100,1138.760942
-19.533396,100,1150.392297
-29.135726,100,1153.523149
-12.269145,100,1156.7012
-0.319363,100,1159.840246
-15.959316,100,1163.025751
51.605803,100,1174.560941
-17.502249,100,1177.592806
-25.99799,100,1180.963267
-17.599748,100,1184.231416
-14.101359,100,1188.309612
-0.151981,1,1188.339245
6.775617,31,1189.353221
-16.672581,100,1200.922508
-12.544341,100,1203.999094
-16.393657,100,1207.152121
-14.584763,100,1210.476758
-14.782515,100,1213.757172
0.126549,100,1225.090156
-14.153872,100,1228.371218
-0.145337,1,1228.403862
-33.196187,100,1231.695589
-14.407596,100,1234.975615
-13.17801,100,1238.101882
-1.301095,16,1238.612178
-18.837997,100,1249.924
-32.972162,100,1253.145816
-13.825689,100,1256.469517
-10.15469,100,1259.548322
-12.068887,100,1262.792948
-13.656502,100,1274.071199
-1.700657,15,1274.580939
-15.361317,100,1277.801643
-15.506212,100,1280.927748
35.448737,100,1283.904019
-15.051472,100,1287.011992
-17.303385,100,1298.472088
-13.393725,100,1301.73673
190.253599,100,1305.024528
-14.847056,100,1308.176505
-12.61434,100,1311.311707
-14.505001,100,1322.988224
-19.073943,100,1326.159473
-10.045116,100,1329.365143
-14.383967,100,1332.570998
-37.18545,100,1335.627251
-38.232508,100,1346.998378
16.976707,100,1350.199974
-13.470671,100,1353.328934
-12.659671,100,1356.354375
-14.670493,100,1359.440502
-15.217434,100,1371.040886
-22.876389,100,1374.139735
-14.799874,100,1377.095492
-15.540911,100,1379.727769
-14.313674,100,1382.358946
-20.426161,100,1393.518771
-0.146054,1,1393.557092
-20.534248,100,1396.567217
-0.180204,1,1396.597456
-0.152623,1,1396.625131
-11.204302,100,1399.354194
-10.853482,100,1402.144422
-0.88566,8,1402.3576
-16.947402,100,1405.244016
-12.010074,100,1416.79742
-0.160555,1,1416.828197
-10.026418,100,1419.977616
-9.02842,100,1423.25666
-12.822901,100,1426.434398
-33.345053,100,1429.423865
-16.517958,100,1440.865725
-13.303951,100,1443.923338
-15.773519,100,1446.76955
-12.406651,100,1449.789335
-13.956861,100,1452.660867
-2.958615,29,1453.568909
-14.468863,100,1464.988138
-14.952384,100,1468.069617
-15.294949,100,1471.126576
-11.155984,100,1474.148537
-14.685956,100,1476.894188
-3.536138,31,1477.779721
-27.859156,100,1490.423913
-11.760971,100,1493.545943
-14.510531,100,1496.421575
-33.284322,100,1499.454979
-11.866305,100,1502.652931
-22.353751,100,1514.001914
-14.120986,100,1516.906095
-13.021923,100,1519.81118
-9.931572,64,1521.82269
-14.501628,100,1524.974304
-0.163481,1,1525.009146
-15.24752,100,1528.328477
-17.178578,100,1539.412925
-0.16197,1,1539.44254
-13.817233,100,1542.643269
-15.780692,100,1545.647417
-13.309835,100,1549.025403
-14.170358,100,1552.134858
-17.182,100,1563.405187
-14.772586,100,1566.223344
-13.471845,100,1569.194048
-12.512204,100,1572.479774
-3.269165,26,1573.320146
-12.665507,100,1576.53596
-0.16165,1,1576.570665
-12.187992,100,1588.197869
-11.901012,100,1591.030985
-11.544673,100,1594.234044
-0.145398,1,1594.268551
-13.838144,100,1597.411497
-12.440308,100,1600.315037
-10.908061,100,1611.589379
-49.678156,100,1614.685932
-24.544677,100,1617.857743
-46.030586,100,1621.019527
-0.152464,1,1621.054501
-18.198422,100,1624.13667
1.872123,79,1634.860257
-10.936834,100,1638.212799
16.660343,27,1639.043171
-11.048222,100,1642.171725
9.414564,6,1642.368336
-10.163724,100,1645.420033
-11.306628,100,1648.480229
-13.531289,100,1660.270671
-12.082841,100,1663.576252
-13.408863,100,1666.800518
-10.542317,100,1669.924755
-11.370788,100,1673.113438
-11.736773,100,1684.269287
-12.545062,100,1687.589074
-11.654294,100,1690.658082
9.798938,100,1693.552685
-13.405341,100,1696.331155
-12.35852,100,1707.770009
-11.224646,100,1710.946409
-14.327833,100,1714.392674
-13.501322,100,1717.29782
-11.494026,100,1720.265497
-11.862835,100,1731.856356
-1.984984,18,1732.416656
-0.688633,7,1732.639253
-11.698557,100,1735.995162
-16.452739,100,1739.11122
-13.25049,100,1741.971418
-13.834261,100,1744.795423
-12.947053,100,1756.296071
-11.345532,100,1759.402194
-0.144206,1,1759.431895
-12.646998,100,1762.341653
46.120003,100,1765.350179
-12.111553,100,1768.503585
-0.146325,1,1768.534271
-11.367451,100,1780.153578
-8.698489,100,1784.559989
-15.893676,100,1787.417814
-11.785056,100,1790.353856
-11.188972,100,1793.258898
-11.692442,100,1804.611939
-10.97566,100,1807.442276
-12.244403,100,1810.590724
-12.33212,100,1813.669401
-11.026274,100,1816.5443
-18.84443,100,1827.744358
-12.734419,100,1830.780736
28.473701,15,1831.244285
-10.742072,100,1834.200333
-11.460533,100,1837.088159
-15.457625,100,1840.161761
-11.29594,100,1851.545853
-11.73676,100,1854.444674
-10.074545,100,1857.559771
-37.670049,100,1860.560932
-13.036186,100,1863.965383
-12.424341,100,1875.600738
-18.054128,100,1878.536629
-11.951052,100,1881.565113
-39.708602,100,1884.760201
-16.240181,100,1887.736473
-13.17628,100,1890.963708
-11.142898,100,1902.544723
-16.676954,100,1905.612801
-13.886183,100,1908.707154
-12.715263,100,1911.786658
-13.812822,100,1915.030279
-10.632101,100,1926.265965
-16.508721,100,1929.13648
-8.533211,100,1932.156263
-15.510666,100,1935.421806
-11.575206,100,1938.558549
-10.925811,100,1950.110459
-10.647269,100,1953.045536
-12.632563,100,1955.927433
-12.033643,100,1959.109925
-13.425318,100,1962.260359
-10.553949,100,1973.670286
261.567072,100,1976.806616
-0.17563,1,1976.830691
-11.41924,100,1979.818959
-8.196925,70,1981.975677
-13.988199,100,1985.172512
-11.33375,100,1996.602493
-0.152655,1,1996.629354
-7.995335,74,1998.767057
-36.417127,100,2001.745332
-11.68378,100,2004.779602
-0.15119,1,2004.814159
-8.784832,100,2008.026606
-11.463582,100,2011.33433
-13.860496,100,2022.705258
-10.860925,100,2025.672268
-10.903712,100,2028.954299
-9.666193,100,2032.09862
-14.820803,100,2035.127672
6.770135,100,2046.421542
-11.226772,100,2049.418329
-10.968877,100,2052.606862
-0.148206,1,2052.637558
-11.138592,100,2055.786669
-9.529046,100,2058.58982
-14.218755,100,2069.984737
-9.856693,100,2072.98731
-10.990265,100,2077.449363
-13.074834,100,2080.400358
-15.917743,100,2083.59361
-10.619002,100,2095.105877
-8.936032,100,2098.268351
-11.894347,100,2101.560268
-11.352623,100,2104.622052
-11.322198,100,2107.460563
-14.1054,100,2118.719792
-12.146905,100,2122.082641
-10.153528,100,2125.212657
-0.144428,1,2125.248586
-3.572136,39,2126.435777
-3.703346,41,2127.578867
-12.063819,100,2130.388804
-18.281838,100,2141.796388
-4.309028,100,2144.986835
-11.806579,100,2148.121582
-9.440488,100,2150.981215
-16.229634,100,2153.954647
10.4251,100,2156.952482
-4.569253,53,2167.149316
-9.966391,100,2170.464421
-10.214604,100,2173.421431
-24.00267,100,2176.609819
-10.296737,100,2179.494016
-11.263692,100,2190.840665
-0.17304,1,2190.874961
-10.696671,100,2193.989158
-8.981694,100,2197.096256
-10.076713,100,2199.856943
-6.579359,100,2202.887842
-12.621698,100,2214.194795
-11.775008,100,2217.153809
-0.150314,1,2217.179732
-12.735521,100,2220.163494
-9.374706,100,2223.116071
-38.921156,100,2226.110453
-2.49783,21,2226.724463
16.488319,100,2238.132413
-19.135788,100,2240.986951
-9.792459,100,2244.077979
0.999967,100,2247.234644
-11.15573,100,2250.118863
-10.579803,100,2261.353329
-10.409169,100,2264.40721
15.626807,100,2267.43662
-9.493836,100,2270.309461
-10.40022,100,2273.229816
-11.235001,100,2284.824193
-11.335581,100,2287.87189
-9.066608,100,2290.769796
-14.02585,100,2293.670638
-12.942826,100,2296.589616
-19.044473,100,2308.088937
-0.153407,1,2308.12044
-10.682432,100,2311.092107
-9.980934,100,2313.884183
-13.158522,100,2316.770801
-0.145508,1,2316.796926
-0.145849,1,2316.824542
-9.98512,100,2319.726092
-11.936353,100,2323.109101
3.947467,68,2333.474518
-10.760486,100,2336.481111
-9.697736,100,2339.424709
-9.951989,100,2342.43614
-10.455946,100,2345.513834
-9.121436,100,2356.878122
-10.273214,100,2359.669735
-4.543563,45,2360.877443
-9.870826,100,2363.702004
-18.944586,100,2367.73948
-13.817672,100,2370.959363
-2.225448,16,2371.498864
-12.409148,100,2382.947272
-27.001683,100,2385.993165
-15.169047,100,2389.003757
-17.887644,100,2392.30467
-9.541022,100,2395.521885
-11.014203,100,2406.932081
-10.547969,100,2409.7378
-0.146677,1,2409.764069
-7.229116,80,2412.109458
-0.158938,1,2412.140633
-8.98195,100,2415.384158
-0.156576,1,2415.415192
-14.313671,100,2418.55074
-12.876236,100,2429.771065
-10.616252,100,2432.545624
-11.171833,100,2435.536465
-11.83359,100,2438.633408
-10.326786,100,2441.97747
-2.923647,100,2453.298594
-12.895079,100,2456.183641
-10.930988,100,2459.100879
-9.943606,100,2462.412551
-13.370833,100,2465.752778
-3.974528,44,2467.055109
-11.823411,100,2478.684713
-24.668981,100,2481.814592
-10.08118,100,2485.118496
-9.312514,100,2488.180891
-12.962162,100,2491.034494
-15.597854,100,2502.304227
59.984314,100,2505.259633
-10.317298,100,2508.305674
-8.374437,100,2511.561439
-10.5216,100,2514.483563
-0.151545,1,2514.514504
-14.997235,100,2526.009934
-1.706644,18,2526.554754
9.952552,100,2529.577588
-11.338545,100,2532.827143
-9.901731,100,2535.995675
-13.349397,100,2538.911076
-0.154293,1,2538.938248
-8.372862,100,2550.248974
-10.869794,100,2553.716828
-13.90545,100,2556.928879
-11.176399,100,2559.929578
-8.994853,100,2562.855918
-10.859099,100,2574.091181
-13.646923,100,2577.355709
-17.800642,100,2580.461904
-72.962054,100,2583.280326
-12.406504,100,2586.134849
-26.921967,100,2597.719681
-3.810322,31,2598.799217
-10.564037,100,2602.035889
28.814669,13,2602.414164
-12.777954,100,2605.399298
-0.160136,1,2605.428228
-10.998125,100,2608.482226
17.216158,24,2609.145506
-11.266291,100,2611.970757
-13.677571,100,2623.594421
-10.24371,100,2626.876281
-12.484022,100,2629.524254
-10.891529,100,2632.2034
-9.852226,100,2635.26552
-0.915753,13,2635.656594
-0.153563,1,2635.686704
-0.167424,1,2635.716341
-3.370894,40,2645.340006
-8.406911,100,2648.438077
-10.668348,100,2651.283808
-3.36619,100,2654.016191
-39.290512,100,2656.663229
-16.274742,100,2668.436442
-0.155524,1,2668.468434
-10.875495,100,2671.635151
-0.156822,1,2671.681706
-17.844962,100,2674.827929
-11.512179,100,2678.020974
-10.44304,100,2680.995852
-0.145096,1,2681.025523
-10.13037,100,2692.624602
-8.950784,100,2695.77702
-2.7193,29,2696.611029
-10.127574,100,2699.557053
197.539243,100,2702.441748
-11.077577,100,2705.260478
-9.640056,100,2716.50664
-2.705283,100,2719.480217
-9.278518,100,2722.237435
-0.154794,1,2722.264499
-25.816993,100,2725.194238
-12.370526,100,2728.068612
-10.472903,100,2739.114975
-9.760826,100,2741.917108
-17.938329,100,2744.638881
-30.342774,100,2747.486794
-10.939738,100,2750.458551
-8.988178,100,2761.740326
-5.491457,49,2763.305955
-2.634371,100,2766.275521
-10.330602,100,2769.288432
-11.581545,100,2772.157464
-11.526696,100,2774.864804
-0.963173,11,2775.16003
-12.88033,100,2786.379465
-10.734295,100,2789.378819
-0.145632,1,2789.411604
-13.676939,100,2792.398734
-10.20443,100,2795.331066
-9.225057,100,2798.393171
-46.609632,100,2809.633142
-9.19769,100,2812.60033
-8.876577,100,2815.441931
-10.802149,100,2818.330984
-9.214198,100,2821.507801
-10.595224,100,2832.886716
11.516536,100,2835.747685
-10.605844,100,2838.725124
-11.888946,100,2841.63913
-10.471891,100,2844.459076
-10.626142,100,2855.601349
-11.164273,100,2858.592577
-9.1165,100,2861.82701
-18.717757,100,2864.870978
-11.381397,100,2868.041685
-9.699696,100,2879.347427
-10.511091,100,2882.367037
-0.164713,1,2882.3958
-5.776047,60,2884.15476
0.86463,100,2887.094985
-8.585274,100,2890.088579
-12.849571,100,2893.0895
-10.325025,100,2904.643937
-8.787579,100,2907.574935
-9.761452,100,2910.253913
-20.122943,100,2912.898461
-12.245429,100,2915.576799
-11.3213,100,2926.850982
-9.634101,100,2929.301883
-9.699859,100,2931.826125
-8.586356,100,2934.520938
-12.609563,100,2936.976868
0.457286,100,2947.983609
-33.992962,100,2951.456045
-9.859244,100,2954.067736
18.570076,100,2956.515675
54.160434,100,2959.283897
294.843565,100,2970.55593
-12.222398,100,2973.067327
-9.452804,100,2975.675215
-9.975043,100,2978.231673
-10.558034,100,2980.956792
-9.253788,100,2992.266049
-0.173627,1,2992.289345
-11.42046,100,2994.863374
-11.924858,100,2997.459759
-39.172118,100,3000.079791
-9.118782,100,3002.831302
-10.973464,100,3006.111486
-0.147535,1,3014.42886
-1.858993,22,3014.993935
-10.173777,100,3017.66499
-42.515305,100,3020.317707
-11.138341,100,3022.863377
25.734093,40,3023.889852
-6.343613,64,3025.904077
-10.554048,100,3037.307967
-12.669996,100,3040.073313
-9.940658,100,3042.813642
-10.063096,100,3045.436898
-0.876468,12,3045.756321
-0.167944,1,3045.78277
-0.15487,1,3045.810408
-8.879467,100,3048.885476
-3.968006,47,3050.479676
-10.531985,100,3061.534527
-8.69685,100,3064.198067
-10.915753,100,3066.816425
-10.794198,100,3069.336696
-27.445193,100,3072.495237
-9.682968,100,3083.654527
-2.587298,32,3084.522197
-10.309012,100,3087.033754
-8.939476,100,3089.61911
-1.712836,12,3089.934361
-11.284577,100,3092.629986
-13.605866,100,3095.952985
-9.138183,100,3106.897575
-12.692208,100,3109.580391
-10.567528,100,3112.27101
1.273656,100,3115.030945
-0.181479,1,3115.063402
-11.082521,100,3118.341853
-0.148577,1,3118.377317
-10.044833,100,3129.45307
-12.149524,100,3132.108012
-10.885227,100,3134.755387
-0.153575,1,3134.786767
4.989821,58,3136.307788
-11.068049,100,3139.438761
-9.74163,100,3150.850083
-0.164591,1,3150.875468
-2.085658,22,3151.436665
-9.027486,100,3154.06686
-11.350632,100,3156.803153
-10.587365,100,3159.703837
-0.189265,1,3159.736577
-1.989827,100,3162.968073
-8.785416,100,3174.220557
-12.204668,100,3176.81684
-0.156477,1,3176.847777
-11.305212,100,3179.395165
-10.467024,100,3182.461925
-0.150481,1,3182.498514
-9.672458,100,3185.709771
-14.55222,100,3197.108334
-11.046665,100,3199.780577
-3.578391,40,3200.824715
-11.486226,100,3203.474997
-12.141291,100,3206.649927
-10.950749,100,3209.910088
-8.785083,100,3220.961928
-2.173593,26,3221.698296
-40.448868,100,3225.146355
-49.311336,100,3228.062953
-1.513293,16,3228.561107
-10.394724,100,3231.701829
-10.76772,100,3234.737977
-12.854572,100,3245.59715
-11.217562,100,3248.172704
-13.279326,100,3251.21602
-12.891386,100,3254.325508
-0.611689,100,3257.466637
-9.618417,100,3268.416626
-1.118739,100,3270.907774
-3.410504,43,3272.130788
-1.548212,20,3272.748589
-9.938288,100,3275.944702
-1.167371,14,3276.362465
-9.18804,100,3279.490068
-10.959702,100,3290.370908
-9.132441,100,3293.091365
-10.192314,100,3296.008254
-7.616343,100,3299.251534
-0.152209,1,3299.284648
-0.946369,10,3299.580201
-11.482532,100,3302.655334
-12.469979,100,3313.596652
-12.848115,100,3316.15771
-10.254111,100,3319.138987
-8.271721,100,3322.295049
-10.628383,100,3325.35047
-14.096555,100,3336.301562
-0.167871,1,3336.323616
-8.939158,100,3338.966507
-9.355654,100,3341.712411
-3.584047,48,3343.22517
-9.606072,95,3346.365706
-11.472432,100,3349.326153
-11.17276,100,3360.346306
-3.53471,46,3361.548116
-39.341647,100,3364.404879
-10.449318,100,3367.699286
-8.999211,100,3371.050288
-9.780325,100,3373.627666
-2.688247,32,3382.690473
-11.382336,100,3385.173873
-16.023234,100,3388.133444
-2.764705,35,3389.250609
-11.705243,100,3392.448811
-0.149734,1,3392.479655
-0.16611,1,3392.507475
-7.892001,100,3395.39404
-10.295811,100,3406.550069
-9.15204,100,3409.109474
-8.794845,100,3412.23361
-0.903961,100,3415.337288
-8.708439,100,3418.151304
-0.176771,1,3418.177299
-36.748942,100,3428.977872
-11.012425,100,3431.538628
-2.814386,24,3432.245266
-9.872514,100,3435.484601
-0.882678,12,3435.861967
-9.7935,100,3439.048458
-0.152938,1,3439.077627
-2.948997,37,3440.059197
-41.995489,100,3442.583995
-21.190898,100,3453.351069
-3.438245,45,3454.532494
-18.321615,100,3457.632916
-9.19445,100,3460.817045
-10.637954,100,3463.769605
-8.978144,100,3474.578523
-2.843211,29,3475.334931
-9.776121,100,3478.054537
-8.24063,100,3481.231894
-11.150312,100,3484.35366
-9.477701,100,3487.01019
-10.448142,100,3497.904245
-10.704861,100,3500.659044
1.051183,78,3503.146807
-10.743236,100,3507.38985
-8.981378,100,3510.092092
-10.650083,100,3521.104859
-0.158663,1,3521.135103
-11.277043,100,3523.964557
-10.363865,100,3527.059019
-5.877671,66,3529.055672
-8.434692,100,3532.002237
-3.211953,34,3532.88728
-0.466492,6,3533.055813
-8.36515,100,3544.189351
-13.175191,100,3546.926179
-9.630823,100,3550.128351
-10.564165,100,3553.194935
226.748698,100,3555.881866
-8.995254,100,3558.61616
-1.413136,19,3567.429646
-10.08004,100,3570.119456
-8.486346,100,3573.314347
-16.62583,100,3576.556958
-0.166618,1,3576.58984
-10.527915,100,3579.22886
-8.445744,100,3590.120686
-11.0049,100,3592.789618
-8.240757,100,3595.999794
-9.207674,100,3599.168754
-9.671229,100,3601.978166
-2.564075,29,3602.800285
2.306452,100,3613.827456
-10.435191,100,3616.490707
-9.431196,100,3619.607145
-1.895254,21,3620.26507
-10.317725,100,3623.3887
-12.231688,100,3626.049488
-1.795591,19,3626.550639
-0.151362,1,3626.577489
0.738254,100,3637.438875
-4.847189,100,3640.474007
-10.818415,100,3643.692634
-0.173732,1,3643.728017
-1.735627,100,3646.919982
8.865467,15,3647.31467
-10.574434,100,3649.92501
-10.686071,100,3660.727895
-0.158178,1,3660.753743
20.398123,100,3663.769766
-0.180963,1,3663.798322
-8.389369,100,3667.011706
-18.330521,100,3669.942283
-2.335922,22,3670.489065
-11.459971,100,3673.118021
-8.35066,100,3684.143602
-18.58392,100,3687.32758
-9.339147,100,3690.504514
-7.371329,100,3693.34547
-11.389991,100,3695.896126
-22.199124,100,3706.687785
-11.823743,100,3709.903239
-8.925938,100,3713.128217
-18.468317,100,3715.87069
-18.916573,100,3718.399067
-26.67646,100,3729.282068
-7.73862,100,3732.377414
134.789777,100,3735.55348
-11.966803,100,3738.357245
8.525158,100,3741.021634
-8.287024,100,3751.722073
-9.810362,100,3754.75097
-10.115343,100,3758.075203
-14.931315,100,3760.926881
-9.277457,100,3763.753644
-10.912282,100,3774.515089
5.990216,42,3775.576703
-11.160099,100,3778.958015
-27.336821,100,3782.29583
-23.946622,100,3786.002489
-10.367822,100,3788.607766
-9.548305,100,3799.65536
-11.954469,100,3802.728645
-9.616998,100,3805.931622
-0.165794,1,3805.95676
-10.6127,100,3808.47157
-10.899189,100,3811.103256
-9.472177,100,3822.188461
-9.246996,100,3825.245733
-0.145942,1,3825.273555
-0.156456,1,3825.302375
-11.854919,100,3828.549024
-10.279448,100,3831.200954
-0.153122,1,3831.223662
-8.14597,100,3833.73574
-7.411961,87,3844.406448
-0.147246,1,3844.430708
-17.807325,100,3847.523717
-17.520859,100,3850.628398
-22.162721,100,3853.265225
-10.996366,100,3855.873505
-11.151583,100,3866.760305
-12.215579,100,3869.885545
-8.611556,100,3872.98369
-0.14603,1,3873.018551
-10.094963,100,3875.901267
-17.379902,100,3878.412911
-12.707709,100,3881.008158
-0.183141,1,3881.034987
-11.898023,100,3892.026965
-10.26753,100,3895.126966
-11.301384,100,3898.217005
-2.913092,39,3899.284358
-10.987248,100,3901.929423
-8.666468,100,3912.764717
-8.882251,87,3915.244568
-1.032919,100,3918.489172
-8.696237,100,3921.584091
-10.322296,100,3924.128727
-8.535246,100,3926.653993
-9.21087,100,3937.637325
-9.85532,100,3940.880036
-10.420748,100,3944.031591
-10.434716,100,3946.626774
-9.270067,100,3949.171872
-9.024647,100,3959.946084
-19.145817,100,3962.884145
-9.085818,100,3966.005585
-5.229267,60,3967.877587
-2.05403,20,3968.418556
-8.845022,100,3971.078326
-10.184935,100,3982.125831
-11.694157,100,3984.864431
-9.577579,100,3987.975863
-8.847057,100,3991.171911
-13.100987,100,3993.742116
-8.93674,100,4004.674832
-7.898995,100,4007.186009
-8.942532,100,4010.167612
-11.462812,100,4013.236685
-20.167365,100,4016.045122
-7.647721,100,4026.915085
-19.369073,100,4029.473867
-10.125995,100,4032.248811
-9.530732,100,4035.341948
