#{"t_start": 1701651836.452134, "env_id": "PickUpLowLevel-v0"}
r,l,t
46.517416,100,745.196351
-14.060505,100,756.439697
-7.030936,100,759.676083
-0.149237,1,759.711922
20.288667,100,762.923473
-16.865055,100,765.906063
-17.71121,100,768.999241
-16.12594,100,780.32628
-17.224155,100,783.548714
-14.86524,100,786.543212
-39.106303,100,789.523212
-14.143711,100,792.4596
-13.079194,100,803.857589
-0.178655,1,803.891879
-14.209122,100,807.021196
-15.866023,100,809.986151
-11.972905,100,813.029864
-16.448109,100,816.069897
-13.690908,100,827.639048
-15.918707,100,830.701491
-22.527062,100,833.894073
-13.139943,100,837.014863
-3.197439,30,837.911305
-17.39785,100,840.958332
-13.821684,100,852.331663
-14.020979,100,855.325688
-14.224206,100,858.28768
-5.196018,55,859.98764
-12.226351,100,863.29635
-11.380091,100,866.544322
-15.479924,100,878.090345
-16.125113,100,881.306668
-15.349817,100,884.668903
-0.163894,1,884.704569
-4.189678,100,888.965126
-18.166419,100,892.163503
-0.147646,1,892.192591
-18.804914,100,903.679435
-54.274862,100,906.947939
-21.439987,100,909.926339
-11.986544,100,913.122965
-3.78837,100,916.403547
-12.367731,94,927.577229
-12.91111,100,930.697318
-12.549882,100,933.886261
-12.247418,100,937.111142
-17.482008,100,940.404118
-0.163437,1,940.436699
-18.528061,100,952.255316
-31.250717,100,955.352764
-16.478265,100,958.911045
-17.644107,100,962.20168
-11.243258,100,965.403682
-17.120544,100,976.593141
-19.845192,100,979.656768
-14.10999,100,982.91468
-15.170075,100,986.078757
-9.036712,58,987.928801
-0.162329,1,987.961238
-0.162966,1,987.992234
-18.194694,100,991.137288
-14.885772,100,1002.575059
-20.06405,100,1005.795442
-16.826304,100,1009.035406
-31.955797,100,1012.13655
-12.581392,100,1015.200126
-0.199748,1,1015.226805
27.937659,100,1026.612367
-20.155775,100,1029.890819
-0.154802,1,1029.926021
-14.080156,100,1033.187732
-15.80045,100,1036.204869
-13.6618,100,1039.073955
-0.147894,1,1039.106784
-0.146809,1,1039.134664
-15.194474,100,1050.595543
-27.974868,100,1053.785981
-13.576105,100,1057.09087
-13.723756,100,1060.338438
-4.871158,43,1061.717277
-15.130431,100,1064.993137
-10.913897,100,1076.583106
-0.148534,1,1076.61449
-13.692595,100,1079.970663
-13.314177,100,1083.447658
-16.326147,100,1086.689282
-17.331061,100,1089.895844
-14.650714,100,1101.865259
-15.776249,100,1105.048808
-14.839926,100,1108.232182
-17.849947,100,1111.306449
-3.014608,25,1112.03503
4.339804,100,1115.136334
-16.094053,100,1126.933536
-15.031808,100,1130.052926
-24.123491,100,1133.203482
-4.847312,74,1135.474828
-12.459976,100,1138.63881
-13.95516,100,1150.19096
55.45042,100,1153.333237
-11.695674,100,1156.501402
-12.582939,100,1159.613698
26.392405,100,1162.803848
17.374266,100,1174.402067
-0.144773,1,1174.430369
-19.231099,100,1177.461728
-14.175817,100,1180.740262
-14.984187,100,1184.039387
-0.180368,1,1184.070619
-13.055108,100,1188.155597
-5.75315,100,1199.74635
-3.490936,28,1200.676205
-31.768661,100,1203.816891
-16.270142,100,1206.896242
-0.145259,1,1206.923861
-12.212267,100,1210.228911
-0.149465,1,1210.257673
-0.147473,1,1210.28581
-0.827016,11,1210.648439
7.53907,100,1213.942448
-28.301927,100,1225.269929
-14.998085,100,1228.576067
-12.920648,100,1231.822214
-15.40524,100,1235.126449
-13.162901,100,1238.284825
-15.475004,100,1249.603171
-13.548055,100,1252.754922
-64.022244,100,1256.030179
-11.577582,100,1259.274784
-17.806398,100,1262.406947
-24.048688,100,1273.737013
-0.159876,1,1273.765214
-15.960792,100,1276.995732
-14.907033,100,1280.158277
-18.067029,100,1283.201978
-10.174434,100,1286.190405
-20.594562,100,1297.615323
-13.518558,100,1300.869184
-1.29361,12,1301.249695
-0.155539,1,1301.282143
-0.148034,1,1301.313766
-12.83381,100,1304.767983
-4.400104,100,1307.80661
-5.879316,42,1309.126393
-16.293938,100,1312.281246
-0.149539,1,1312.312629
-17.219655,100,1323.995532
20.343628,81,1326.551285
-12.525153,100,1329.77824
-14.580322,100,1332.976586
-15.576225,100,1336.047839
-23.033859,100,1347.415216
-8.801436,78,1349.866926
-16.077952,100,1353.080881
-15.927482,100,1356.102958
-17.43779,100,1359.225657
-15.264365,100,1370.791001
-47.695123,100,1373.876906
-0.186769,1,1373.905577
-12.714235,100,1376.897951
-14.332039,100,1379.672552
-15.796484,100,1382.265871
-12.397029,100,1384.976296
-13.238204,100,1396.362707
-12.560346,100,1399.184716
-12.559519,100,1402.01112
-10.200335,100,1404.771949
-14.982586,100,1407.817145
-2.927891,34,1417.282454
-8.017148,100,1420.429794
-12.047939,100,1423.686063
-16.526459,100,1426.903163
-14.987122,100,1429.882283
-11.849618,100,1441.298839
-0.156591,1,1441.330778
-11.186144,100,1444.412818
-23.228336,100,1447.271054
-15.214098,100,1450.261468
-3.421681,35,1451.345873
-0.145835,1,1451.377413
-17.695396,100,1454.258743
-13.33151,100,1465.685546
-14.911437,100,1468.768123
-24.926108,100,1471.819011
-0.170758,1,1471.848343
-0.172377,1,1471.878288
-13.407988,100,1474.900843
-14.22887,100,1477.646119
-16.048848,100,1490.272791
-12.149476,100,1493.360571
-10.959539,100,1496.312072
-24.090166,100,1499.211157
-12.989695,100,1502.41604
-13.11762,100,1513.822251
-14.465747,100,1516.74444
-14.113708,100,1519.591717
-12.048226,100,1522.711168
-40.040216,100,1525.888456
-0.144876,1,1525.919738
-12.108604,100,1537.520964
169.290356,100,1540.326416
-0.145229,1,1540.357404
-34.788623,100,1543.582243
-15.92007,100,1546.557595
-0.16637,1,1546.592325
-17.053141,100,1549.967733
-3.816604,100,1553.067018
-14.191821,100,1564.305739
5.827795,100,1567.145086
-11.367815,100,1570.13342
-12.871354,100,1573.410324
-14.00297,100,1576.668278
-12.295495,100,1588.306678
-12.987358,100,1591.21057
-0.198945,1,1591.23658
-13.137577,100,1594.361426
-16.290916,100,1597.481752
-13.457105,100,1600.476645
-12.788203,100,1611.723425
-13.648405,100,1614.776083
-10.132125,100,1617.969609
-0.978775,8,1618.205052
-12.104571,100,1621.338943
-9.907545,100,1624.38123
-12.588957,100,1635.849921
1.617987,100,1639.176372
-7.067402,69,1641.261907
-11.577465,100,1644.519558
-0.161286,1,1644.549962
-0.150089,1,1644.581028
-0.157851,1,1644.611986
-0.147639,1,1644.645658
-14.34819,100,1647.654063
-13.082441,100,1659.423139
-15.119805,100,1662.549396
-12.281481,100,1665.908894
-11.657664,100,1669.015559
-3.436906,31,1669.981715
-13.873648,100,1673.182827
-11.32211,100,1684.342084
-13.036757,100,1687.647381
-16.015044,100,1690.718414
-0.174551,1,1690.747952
-12.70993,100,1693.724244
-0.15134,1,1693.751345
-12.32872,100,1696.527681
-14.68433,100,1707.919534
-20.491831,100,1711.037089
-13.170643,100,1714.534928
-10.563252,100,1717.454206
-54.980142,100,1720.451074
-12.168427,100,1732.026804
-9.724981,100,1735.270403
-7.525417,83,1738.003267
-1.720459,15,1738.428036
60.559511,100,1741.374901
-15.080771,100,1744.208759
1.607955,100,1755.53681
5.264916,100,1758.76819
-36.319509,100,1761.702779
-14.32385,100,1764.706671
-10.84383,100,1767.748323
-12.39376,100,1770.891371
-0.147041,1,1770.920081
-16.145076,100,1782.573448
-14.2622,100,1786.774605
-10.604209,100,1789.760688
-12.020895,100,1792.705708
-37.799215,100,1795.462388
-4.999978,50,1805.425737
-13.003667,100,1808.252244
-0.146125,1,1808.278352
-12.37839,100,1811.436982
-13.268816,100,1814.501949
-12.498579,100,1817.38218
-13.012259,100,1828.586423
-12.504595,100,1831.628972
-10.363766,100,1834.605394
-12.835707,100,1837.494969
-13.69603,100,1840.538938
24.801489,100,1851.938131
-12.260757,100,1854.844696
-15.716483,100,1857.950146
-10.636396,100,1860.907762
-11.583364,100,1864.326063
-11.746392,100,1867.596928
-2.437869,18,1876.533417
-13.648291,100,1879.463572
-11.022076,100,1882.487462
-11.911439,100,1885.702928
-16.561621,100,1888.697322
-11.693339,100,1900.278084
-10.08508,100,1903.548846
-29.95971,100,1906.567134
-11.669325,100,1909.638397
-11.479807,100,1912.729985
-11.534364,100,1915.97507
-0.149939,1,1916.007592
-11.813605,100,1927.221924
-10.231323,100,1930.096708
-10.334275,100,1933.127681
-0.1451,1,1933.159429
-13.737072,100,1936.427642
-10.041284,100,1939.543909
-10.540425,100,1951.082339
-0.16029,1,1951.115746
-12.756427,100,1954.059105
-5.071559,100,1956.921369
-0.148268,1,1956.948221
-12.208376,100,1960.156997
-0.644148,6,1960.353554
-0.184758,1,1960.382492
-4.528607,39,1961.636366
-6.25504,59,1963.497599
-25.283112,100,1974.884605
-12.252074,100,1977.964995
-10.538414,100,1980.977495
-12.29527,100,1984.040425
-10.396778,100,1987.371802
-11.502354,100,1998.6075
-10.842226,100,2001.54852
-10.904793,100,2004.590918
-14.045661,100,2007.721542
-3.461979,33,2008.811525
-12.037837,100,2012.118831
-0.167906,1,2012.155978
-9.813017,100,2023.522156
-11.85544,100,2026.483016
-0.143961,1,2026.507667
-10.083627,100,2029.809541
-11.470511,100,2032.95362
-9.97778,100,2035.955201
-10.992644,100,2047.261375
-12.848813,100,2050.265938
-11.147687,100,2053.448939
-11.182903,100,2056.60097
-12.19998,100,2059.392084
-10.305587,100,2070.792134
-10.054903,100,2073.798431
-0.803743,10,2074.085324
-0.153915,1,2074.115574
-9.402332,100,2078.59498
-11.403825,100,2081.511959
-13.182596,100,2084.760499
-10.51018,100,2096.234725
-9.873009,100,2099.406793
-4.888277,54,2101.193699
-10.727159,100,2104.367826
-11.652193,100,2107.275659
-11.426602,100,2118.418485
-13.037863,100,2121.68797
-1.837244,100,2124.920238
-12.062534,100,2127.945738
-10.710241,100,2130.77783
-13.779509,100,2133.698669
-4.182256,47,2143.615722
-10.430874,100,2146.770326
-10.918931,100,2149.832624
-10.740596,100,2152.727298
-14.452197,100,2155.665094
-0.612315,100,2167.262402
-21.40264,100,2170.597818
2.800682,85,2173.091986
-10.703566,100,2176.263685
-11.894722,100,2179.218163
-11.474795,100,2190.465072
-10.65827,100,2193.704732
-10.299923,100,2196.776483
-34.643363,100,2199.605555
-13.891485,100,2202.566176
-9.747946,100,2205.520434
-15.610183,100,2216.861791
-1.630415,18,2217.408136
-9.181978,100,2220.326779
-13.422279,100,2223.291192
-0.144466,1,2223.320174
-11.751563,100,2226.368677
-9.719869,100,2229.23604
-5.254021,43,2239.00036
-12.112799,100,2241.856056
-0.171588,1,2241.886855
167.476684,42,2243.235957
-12.767545,100,2246.25676
-9.557209,100,2249.34064
-13.635124,100,2252.268744
-10.958478,100,2263.522054
-1.04203,100,2266.543347
-14.130884,100,2269.546573
-0.803023,12,2269.887009
-12.690992,100,2272.789385
-5.304643,48,2274.1873
-24.660555,100,2285.775675
-12.850272,100,2288.814655
-19.12989,100,2291.708563
-9.33276,100,2294.6213
-3.016019,29,2295.484235
-2.880537,24,2296.166943
16.217525,100,2299.237085
-10.001532,100,2310.668082
-10.202246,100,2313.452216
-11.579542,100,2316.277933
-3.488276,44,2317.605865
-8.926501,100,2320.509794
-0.178121,1,2320.540379
2.959667,100,2323.921576
29.629417,100,2335.302624
-10.27542,100,2338.235232
-22.322636,100,2341.196603
-12.395412,100,2344.23593
-10.568821,100,2347.295842
-10.615707,100,2358.664478
-10.540053,100,2361.313132
-12.403828,100,2364.123643
-10.002546,100,2368.15451
5.165912,100,2371.341544
-10.576191,100,2382.860456
-0.173386,1,2382.88988
-12.873473,100,2385.949216
-12.03976,100,2388.952684
-13.671973,100,2392.188281
-10.900116,100,2395.479405
-9.741275,100,2406.974513
-25.065998,100,2409.796714
-9.441387,91,2412.345492
-11.879282,100,2415.616899
-40.441241,100,2418.738385
-10.97867,100,2430.03853
-9.956135,100,2432.750792
-0.153949,1,2432.777739
-11.166872,100,2435.753888
-9.357652,100,2438.829848
-11.713821,100,2442.118481
-10.968811,100,2453.579974
-25.808435,100,2456.467642
-10.577221,100,2459.320671
-0.151598,1,2459.351035
16.540663,100,2462.616788
16.635117,36,2463.831564
-11.974382,100,2467.107599
-12.661007,100,2478.741165
-7.235576,79,2481.08642
-11.555494,100,2484.41066
-0.154245,1,2484.442631
-12.921444,100,2487.636415
-0.156675,1,2487.665722
-8.605491,100,2490.600628
-4.225402,44,2491.816994
-11.766336,100,2503.085369
-12.790853,100,2506.037986
-13.793016,100,2509.091266
-10.564676,100,2512.358663
-12.636102,100,2515.266133
-24.40346,100,2526.761361
-0.1548,1,2526.791263
-10.843101,100,2529.812471
-9.312855,100,2532.997765
-6.475029,73,2535.391283
-11.32493,100,2538.339106
-11.601343,100,2549.645993
-8.439636,61,2551.533401
-24.055428,100,2555.003592
-10.455034,100,2558.205264
-6.641701,62,2560.075787
-11.572176,100,2562.990268
-1.059438,11,2563.281974
-9.987821,100,2574.49362
-13.043927,100,2577.768546
-9.101968,100,2580.881387
167.854898,100,2583.735618
-9.949536,100,2586.539434
314.096343,100,2598.121077
-12.909381,100,2601.363439
-10.587671,100,2604.568462
-10.677129,100,2607.527246
-10.756196,100,2610.515906
-9.634961,100,2621.65999
-16.662908,100,2624.974814
-11.080261,100,2628.160462
-9.599591,100,2630.834404
-10.493864,100,2633.561554
-11.425633,100,2644.991422
-10.073624,100,2648.123787
-2.216723,100,2650.983637
-0.160343,1,2651.013453
-13.271054,100,2653.893684
-12.401282,100,2656.529149
-3.122301,38,2657.521798
-60.05112,100,2669.310608
-12.413796,100,2672.516119
-12.588861,100,2675.650982
-11.704744,100,2678.839606
49.501992,100,2681.80838
-0.163151,1,2681.834106
-8.601847,100,2693.441409
-11.797069,100,2696.585278
-11.035244,100,2699.470344
49.912062,100,2702.444244
-0.149926,1,2702.471441
-2.077558,22,2703.080849
-10.506279,100,2705.919304
-2.047923,24,2706.520845
-1.734364,23,2707.122378
-11.174163,100,2718.595771
9.391291,7,2718.799089
-0.176538,1,2718.827449
-3.32486,100,2721.637073
-12.136557,100,2724.411877
-10.721643,100,2727.387959
-0.154156,1,2727.416412
-11.057818,100,2730.251718
-8.97564,100,2741.269959
-0.150593,1,2741.296263
-5.63664,59,2742.985938
-3.083594,32,2743.868864
-3.844926,43,2745.018524
6.792295,100,2747.806017
-1.298768,13,2748.201264
-9.692794,100,2751.175566
-8.372995,100,2762.457293
-11.561145,100,2765.550942
-10.619575,100,2768.507585
-10.618087,100,2771.444179
-11.851725,100,2774.296889
-9.622046,100,2777.005773
-11.883011,100,2788.347748
-10.788814,100,2791.31619
-10.088404,100,2794.213787
-10.763629,100,2797.187358
169.0867,100,2800.251711
-9.868668,100,2811.498728
7.957047,100,2814.434715
-0.171351,1,2814.462019
-12.066716,100,2817.262254
-0.147547,1,2817.290633
-10.121316,100,2820.215889
-9.329194,100,2823.445928
-8.547043,100,2834.762993
-5.575325,51,2836.242187
-9.579623,100,2839.210719
-14.377758,100,2842.142701
-10.394929,100,2844.960317
-10.179939,100,2856.080569
-6.09167,51,2857.562736
-12.013594,100,2860.68131
-9.412874,100,2863.849942
-10.743836,100,2866.921069
-8.999026,100,2870.053409
-11.876601,100,2881.326691
-9.347049,100,2884.355765
-1.644708,18,2884.875809
-10.245831,100,2887.818985
-11.330956,100,2890.812089
-10.463886,100,2893.803464
-11.674576,100,2905.36732
138.691757,100,2908.296697
-0.153418,1,2908.327965
-4.032799,27,2909.130385
-15.518314,100,2911.771012
-9.392762,100,2914.376751
-10.442747,100,2917.204821
-8.720223,100,2928.285843
-12.434458,100,2930.75454
-10.285913,100,2933.371643
-9.217179,100,2935.946216
-9.673176,100,2938.525406
-0.153248,1,2938.558947
-5.110826,41,2947.951415
-7.295324,100,2951.385451
-0.150394,1,2951.413145
-0.153382,1,2951.438954
-21.787495,100,2954.091408
-9.080555,100,2956.554715
-13.134656,100,2959.119805
-10.164709,100,2962.299152
-11.324646,100,2973.104002
-2.54621,19,2973.564105
-9.462725,100,2976.145736
-0.176546,1,2976.172966
-12.029613,100,2978.754713
-8.766487,100,2981.39416
-11.435068,100,2992.796167
-1.652011,20,2993.279336
-11.873454,100,2995.857384
-8.889284,100,2998.465743
-8.547586,100,3001.083045
-10.788649,100,3003.879684
-9.766193,100,3015.407421
-4.902588,53,3016.836096
-10.794192,100,3019.457816
-11.939141,100,3022.107626
-2.239558,24,3022.720154
-12.981773,100,3025.374037
-8.969319,100,3028.613353
-12.969282,100,3039.800002
-8.734716,100,3042.520648
-9.037662,100,3045.13328
-11.54722,100,3047.941163
-0.144158,1,3047.973328
-9.497555,100,3051.229438
-12.098414,100,3062.286699
-10.019714,100,3064.951354
-11.072997,100,3067.568455
30.445132,100,3070.086089
-13.688644,100,3073.245775
-15.803624,100,3084.407235
-9.000494,100,3087.007763
-0.648238,9,3087.230275
-9.577106,100,3089.767567
-10.506045,100,3092.3762
-1.067589,14,3092.741787
-1.099921,14,3093.174274
7.689365,100,3096.471542
-8.741921,100,3107.458839
-8.309697,100,3110.148495
-11.485691,100,3112.851741
16.415069,100,3115.572894
-11.097814,100,3118.821573
-5.713052,63,3128.95512
-1.036188,11,3129.26187
-33.820368,100,3131.922098
-9.694163,100,3134.609274
-5.541692,64,3136.274355
-8.38613,100,3139.254107
-12.929346,100,3142.502381
-9.733686,100,3153.401224
-3.297693,34,3154.276821
340.031038,100,3157.033648
-0.153701,1,3157.060072
-9.168005,100,3159.89594
-13.949142,100,3163.093282
-2.510239,31,3164.107986
-0.171361,1,3164.138601
-10.472648,100,3175.298798
-3.913142,50,3176.578713
-14.688381,100,3179.2027
-0.149842,1,3179.232193
7.519602,100,3181.982007
-1.858632,25,3182.838668
-10.473411,100,3186.049803
-16.532651,100,3197.511484
-3.667296,42,3198.627211
-9.350344,100,3201.289853
-0.148806,1,3201.316892
-8.886843,100,3203.968562
-12.1863,100,3207.090894
-2.120752,30,3208.039301
-12.227888,100,3211.290195
-0.170684,1,3211.32499
-11.606885,100,3222.313175
-22.306955,100,3225.771923
16.38626,100,3228.653676
-10.693655,100,3231.793397
-8.506888,100,3234.931996
-5.975744,75,3245.180593
-11.369399,100,3247.759465
-11.011297,100,3250.543273
-10.33951,100,3253.65034
-10.834552,100,3256.757579
-8.992238,100,3268.004877
-12.708531,100,3270.519269
-8.389348,100,3273.221198
9.985569,100,3276.420965
9.97436,100,3279.615613
-8.822039,100,3290.494113
-10.785566,100,3293.197676
-10.600304,100,3296.050772
-8.693978,100,3299.283428
-10.35438,100,3302.495827
-9.987639,100,3305.170331
-8.287922,100,3316.043273
-11.350627,100,3318.792423
-9.735243,100,3321.952235
-27.605553,100,3325.154112
-8.713575,100,3327.931589
-8.917489,100,3338.801211
-10.120475,100,3341.441699
-0.151548,1,3341.464217
-41.08395,100,3344.56764
-11.893657,100,3347.829513
-11.670559,100,3350.658676
-0.810827,10,3350.913598
-8.56445,100,3361.941888
-9.253637,100,3364.714161
-10.74205,100,3368.063375
-10.727271,100,3371.367686
-8.97038,100,3374.053548
-0.156593,1,3374.080407
-12.730857,100,3384.83425
-0.153366,1,3384.858196
-10.998338,100,3387.51214
-10.567398,100,3390.740963
-3.10006,42,3392.088773
-12.017701,100,3395.109888
-0.174869,1,3395.140917
-0.172147,1,3395.169786
-13.152366,100,3406.348403
-9.347718,100,3408.930033
-8.252099,100,3411.83956
-11.602058,100,3415.004669
-14.470021,100,3417.962737
-10.270725,100,3420.566502
-0.146496,1,3420.591393
-7.771345,100,3431.332853
-33.159898,100,3434.314948
-9.398219,100,3437.543004
-9.773428,100,3440.566488
-10.085698,100,3443.081673
-12.679473,100,3453.851207
117.715143,34,3454.755879
-11.60227,100,3457.727713
-12.478976,100,3460.896398
-0.158745,1,3460.930933
-2.26702,26,3461.759597
-8.997356,100,3464.67205
-9.333231,100,3475.477999
-9.643165,100,3478.118568
-13.464392,100,3481.267199
-15.273405,100,3484.401664
-10.339533,100,3487.19228
-32.568841,100,3498.066285
-1.49453,100,3500.697572
-11.186864,100,3503.868214
-1.304109,100,3508.105499
-10.748925,100,3510.821698
-9.610641,100,3521.82941
-12.730672,100,3524.656725
-4.759107,62,3526.574164
-13.315059,100,3529.612939
-9.320919,100,3532.604142
-10.396869,100,3535.213283
-0.153122,1,3535.240029
-9.689243,100,3546.422709
-10.825063,100,3549.464039
-10.233118,100,3552.59412
-8.520268,100,3555.491605
-10.216078,100,3558.130603
-10.570034,100,3569.151559
-10.695595,100,3572.046385
-12.004328,100,3575.241839
-11.056015,100,3578.350321
33.710241,100,3580.862173
-6.58233,72,3591.067731
-1.98021,24,3591.68159
-10.520103,100,3594.557492
-4.101121,37,3595.715038
-10.883752,100,3598.933742
-1.026082,13,3599.316625
-8.456326,100,3602.234396
-9.826416,100,3604.977328
-8.193491,100,3615.902756
-0.147089,1,3615.927424
-3.636332,41,3617.060238
-9.376951,100,3620.179497
-8.3467,100,3623.302071
-8.731596,100,3626.086144
-8.795328,100,3636.943306
-8.308663,100,3639.642428
-9.371197,100,3642.986098
-9.018358,100,3646.28669
-13.151722,100,3649.028104
-3.757398,42,3650.128617
-8.21174,100,3660.959446
-9.275131,100,3663.860749
-8.158034,100,3667.031349
-10.26299,100,3670.107209
-9.50084,100,3672.673253
-12.114811,100,3683.665656
-13.388985,100,3686.628026
-9.669895,100,3689.809731
-8.70332,100,3692.974929
-9.47979,100,3695.500294
-3.373662,43,3696.598764
-8.31253,100,3707.378003
-8.240261,100,3710.589137
-12.40754,100,3713.819173
-9.609781,100,3716.575051
-2.515413,30,3717.328309
-10.478432,100,3719.854628
16.637538,100,3730.857788
-17.204398,100,3734.009594
-51.740017,100,3737.198809
-9.764979,100,3739.907189
-8.70695,100,3742.47716
-9.656209,100,3753.196998
-29.881171,100,3756.385781
-10.675492,100,3759.722185
-9.248907,100,3762.466504
-0.822302,7,3762.648382
-4.760082,55,3764.233341
-10.01763,100,3775.00367
-7.757647,100,3777.923808
-0.151174,1,3777.956482
19.870992,100,3781.357042
-11.664604,100,3784.512807
-0.14936,1,3784.544121
-10.090924,100,3787.984181
-8.01586,100,3790.666885
-9.333992,100,3801.936915
-0.165757,1,3801.968937
21.452107,100,3805.167411
-0.637422,7,3805.388172
-39.986767,100,3808.129175
-8.515258,100,3810.6831
-9.949671,100,3813.361587
-18.046442,100,3824.706356
-12.161979,100,3827.868444
-1.435319,15,3828.331391
6.188717,100,3831.180622
-11.890325,100,3833.701538
-8.855429,100,3836.377267
-9.767061,100,3847.661543
-8.466044,100,3850.768856
-8.315474,100,3853.54833
-0.17167,1,3853.57307
-9.347321,100,3856.145882
-6.088174,79,3858.278081
200.691407,100,3869.430169
-11.083582,100,3872.52141
-14.648924,100,3875.665179
-9.83085,100,3878.154978
-4.122574,100,3880.748092
-0.153047,1,3880.776702
-8.446904,100,3891.650333
-5.763104,69,3893.664234
-16.663522,100,3896.794503
-10.790186,100,3899.786777
-12.70762,100,3902.427263
-10.549797,100,3913.257663
-0.150083,1,3913.284313
-8.901667,100,3916.110375
-1.994599,18,3916.710086
-10.644984,100,3919.941421
-0.144843,1,3919.976745
-9.348884,100,3922.940043
