#{"t_start": 1703304693.901118, "env_id": "PickUpHighLevel-v0"}
r,l,t
-15.873647,100,875.265239
18.299887,100,877.851273
-14.967384,100,880.477028
-15.656956,100,890.195744
-29.758028,100,892.937437
-13.564751,100,895.519734
-15.109488,100,898.080604
-0.145631,1,898.104357
-0.144714,1,898.13047
-15.421734,100,900.699422
-16.391366,100,910.37076
-14.43742,100,912.95198
-0.144485,1,912.97575
-13.749618,100,915.65245
-14.874642,100,918.231937
-43.100594,100,920.800271
-20.191993,100,930.689487
-11.677478,100,933.293721
-8.793761,100,935.911136
-20.71006,100,938.502783
-39.187034,100,941.118287
-0.151316,1,941.143466
-15.591515,100,950.941128
-0.154597,1,950.968691
-15.442218,100,953.542189
-52.701642,100,956.159353
-22.209482,100,958.816143
-15.074447,100,961.407431
-0.145465,1,961.435323
-14.780731,100,964.025455
-20.448446,100,973.782195
-20.952248,100,976.369838
-1.572025,16,976.805938
-6.547539,100,979.405999
-22.965056,100,982.019331
-15.865789,100,984.614027
-21.12456,100,994.72172
-16.217281,100,997.335754
-48.538104,100,999.898845
-14.964621,100,1002.477967
-16.065065,100,1006.140828
-16.361961,100,1015.924198
-80.620869,100,1018.517508
-18.080529,100,1021.075924
-17.458142,100,1023.654241
-14.479502,100,1026.235993
-19.44681,100,1035.901899
-17.436328,100,1038.484178
-19.166767,100,1041.019744
-22.420699,100,1043.590018
-12.840378,100,1046.553349
-34.398239,100,1056.298303
-0.144153,1,1056.322673
-16.083836,100,1058.961587
-18.209008,100,1061.665985
-17.301563,100,1064.26488
-11.412907,69,1066.030035
-16.46493,100,1075.80862
-28.980943,100,1078.397773
-30.949016,100,1081.280344
-16.874813,100,1083.893615
-14.05426,100,1086.506977
-0.156027,1,1086.532217
-13.363549,100,1096.17219
-3.209241,24,1096.805444
-17.820411,100,1099.422773
-18.155425,100,1101.99454
-72.380005,100,1104.557954
-15.35276,100,1107.416019
-40.280285,100,1117.170619
-15.134194,100,1119.785335
-0.145881,1,1119.811329
-20.056033,100,1122.499008
-11.732676,100,1125.134588
-16.923929,100,1127.69055
-77.17227,100,1137.386693
-14.067926,100,1139.98938
-16.202939,100,1142.615427
-14.179565,100,1145.256149
-2.346496,18,1145.73265
-14.357083,100,1148.408904
17.963178,100,1158.05651
-16.244324,100,1160.632116
-16.400683,100,1163.261819
-16.011998,100,1165.948779
-18.626767,100,1168.643052
-19.275708,100,1178.383914
-10.167361,100,1181.019299
-16.99513,100,1183.618457
-24.776125,100,1186.233593
-13.580424,100,1188.797227
-10.217545,100,1191.37918
-17.237774,100,1201.219165
-14.298262,100,1203.963694
-18.548015,100,1206.639889
-51.756013,100,1209.227721
-13.206409,100,1211.784018
-19.051285,100,1221.56021
-16.902254,100,1224.111296
-18.939961,100,1226.782622
-16.8506,100,1229.507598
-14.719553,100,1232.110619
-18.261863,100,1241.932917
-12.389727,100,1244.574156
-14.29241,100,1247.17397
-13.047655,100,1249.763472
-0.177413,1,1249.794284
-16.20727,100,1252.35451
-13.594947,100,1263.085454
-18.843763,100,1265.728289
-22.63081,100,1268.341092
-56.197252,100,1270.89066
-16.493066,100,1273.484251
-16.060884,100,1283.195858
-8.788214,62,1284.813347
-16.452876,100,1287.616427
-33.851021,100,1290.186196
-15.980945,100,1292.797773
-15.084074,100,1295.354549
-13.840991,100,1304.969969
-14.054841,100,1307.596014
-13.516052,100,1310.158929
-0.144821,1,1310.183567
-15.963639,100,1312.743503
-15.566291,100,1315.432972
-14.331208,100,1325.099218
-18.761991,100,1327.733765
-17.687499,100,1330.340526
-15.849211,100,1332.92206
-47.950341,100,1335.517625
-15.926798,100,1345.518836
-0.179678,1,1345.553986
-15.96119,100,1348.486471
-14.982348,100,1351.066527
-13.226241,100,1353.644168
-34.435847,100,1356.238138
-8.661505,100,1365.976314
-9.180742,64,1367.653248
-19.442131,100,1370.215866
-17.95369,100,1372.781234
-10.977769,100,1375.35276
-12.410852,100,1384.971713
-16.2106,100,1387.645646
-8.408477,66,1389.329723
-8.700249,100,1391.95555
-14.791533,100,1394.503552
-18.64829,100,1397.030105
-15.114997,100,1406.767894
-19.729226,100,1409.408519
-12.159649,100,1411.945338
-17.43181,100,1414.558353
0.195839,100,1417.260437
-12.134832,100,1427.06535
-0.156784,1,1427.094322
-0.145989,1,1427.118694
-9.889757,64,1428.758016
-16.407205,100,1431.378663
-16.205211,100,1433.941862
-18.01627,100,1436.597255
-47.248886,100,1446.314807
-14.685758,100,1448.95292
-13.35691,100,1451.564361
-16.265438,100,1454.314353
-15.412595,100,1456.982073
-51.599393,100,1459.518632
-24.186611,100,1470.293499
-50.908075,100,1473.431365
-1.205717,12,1473.794008
-18.689991,100,1476.901642
-14.054083,100,1480.012193
-15.628008,100,1483.033621
-14.801853,100,1494.360038
-15.900017,100,1497.335526
-15.692402,100,1500.336566
-14.645687,100,1503.380733
-0.5816,7,1503.604429
-21.592925,100,1506.69139
-0.182164,1,1506.722826
-17.997613,100,1517.940629
-19.143932,100,1521.968821
-18.269708,100,1525.013147
-16.26477,100,1528.203825
-17.035403,100,1531.333881
-0.787316,8,1531.571564
-15.449176,100,1542.410892
-11.439874,100,1545.475383
-35.235051,100,1548.695777
-22.137332,100,1551.908147
-12.933776,100,1554.597095
-15.421582,100,1564.412375
-83.793043,100,1567.10179
-16.848596,100,1570.030516
101.012089,100,1572.829996
-15.325751,100,1575.506338
-0.150565,1,1575.531298
-24.588158,100,1585.346701
-19.036336,100,1588.007569
-28.268185,100,1590.658211
-17.067183,100,1593.255305
-19.969448,100,1595.845852
-14.993792,100,1605.445281
-14.051038,100,1608.032332
-0.843995,9,1608.266996
-14.269645,100,1610.829258
-15.4502,100,1613.447702
-15.323835,100,1616.034559
-22.411783,100,1625.60238
-16.042983,100,1628.167087
-0.151165,1,1628.193953
-7.943134,53,1629.590137
-14.074834,100,1632.327955
-16.985436,100,1634.896605
-49.555335,100,1637.575197
-44.555021,100,1647.539524
-0.157562,1,1647.56565
-16.831669,100,1650.43042
-20.160865,100,1652.994153
-45.067345,100,1655.519159
-22.757302,100,1658.049033
-12.98926,100,1667.640838
-18.679101,100,1670.171692
-3.794824,28,1670.888727
-16.505753,100,1673.627107
-0.828605,8,1673.827837
-3.282452,36,1674.743856
-12.829723,67,1676.444771
-0.145127,1,1676.467856
-18.57502,100,1686.138702
-55.80889,100,1688.7127
-2.169632,25,1689.382456
-16.851335,100,1691.947255
-14.729482,100,1694.509462
-16.740401,100,1697.053012
-4.921764,40,1698.086681
-13.111558,100,1708.158924
-16.644678,100,1710.89981
-20.315206,100,1713.453325
-56.249154,100,1716.032874
-0.147572,1,1716.057794
-14.017958,100,1718.602345
-20.175662,100,1728.240673
-0.151614,1,1728.267965
-58.12267,100,1731.02811
-0.189476,1,1731.055622
-12.628276,100,1733.628188
-17.117916,100,1736.18965
-14.067816,100,1738.815427
-14.995126,100,1749.021697
-19.964656,100,1751.606022
-18.380599,100,1754.276363
-0.150302,1,1754.300427
-15.675996,100,1756.852804
-16.720311,88,1759.114114
-0.153939,1,1759.141566
-15.999168,100,1769.019083
-13.388021,100,1771.610459
-17.39809,100,1774.170856
43.371237,100,1777.961027
-16.303965,100,1780.563065
-15.593083,100,1790.748312
-13.930323,100,1793.32574
-31.085877,100,1795.916976
-0.147373,1,1795.943035
-16.942821,100,1798.553166
-15.878583,100,1801.235426
-18.327238,100,1803.820812
-18.194227,100,1813.773007
-15.263883,100,1816.398982
546.064279,100,1819.025926
-17.004591,100,1821.571969
-3.887091,100,1824.161881
-14.854456,100,1833.975369
-12.716223,100,1836.66167
-15.68683,100,1839.210584
-16.106591,100,1841.730119
-37.732774,100,1844.323335
-12.995035,100,1854.04803
-16.655955,100,1856.637055
-19.188201,100,1859.253281
-15.156951,100,1861.846951
-13.361401,100,1864.468718
-17.385846,100,1874.446997
-9.29003,81,1876.551544
-11.569195,70,1878.371806
-22.130776,100,1880.977979
-16.087477,100,1883.579884
-13.050224,100,1886.383694
-0.14782,1,1886.411772
-1.933707,18,1894.020516
-7.555432,50,1895.281724
-17.968554,100,1897.896655
-0.145212,1,1897.924183
-20.570706,100,1900.529434
-13.356494,100,1903.118411
-16.274072,100,1905.697201
-1.891275,16,1906.104007
-19.273859,100,1915.79995
-16.748531,100,1918.372033
-12.026511,100,1920.98642
-13.886903,100,1923.573677
-1.987417,21,1924.107665
-20.480955,100,1926.668085
-0.144865,1,1926.690748
-3.739405,32,1934.644582
-0.147235,1,1934.670896
-0.146063,1,1934.69897
6.665862,33,1935.560984
-17.411629,100,1938.120524
-15.950295,100,1940.692477
-18.400335,100,1943.254485
-13.987983,100,1946.035843
-65.635663,100,1956.082702
-18.108129,100,1958.7997
-14.601942,100,1961.38121
-17.420468,100,1963.958728
-16.488855,100,1966.557377
-2.688557,28,1967.287546
-19.029458,100,1977.022056
-15.163206,100,1979.585719
-17.487393,100,1982.364438
-16.090014,100,1984.941632
-14.331245,100,1987.597605
-19.615238,100,1997.412516
-62.604213,100,2000.012081
-13.844139,100,2002.604254
-15.737381,100,2005.250743
-15.774729,100,2007.929466
-17.286148,100,2017.697384
-17.324625,100,2020.270768
-18.454705,100,2022.806047
-13.890585,100,2025.40016
-14.95422,100,2028.996629
-0.148952,1,2029.022578
-13.447538,100,2038.833574
-9.758265,58,2040.364034
-14.430132,100,2042.93544
119.917318,100,2045.512923
-2.331757,20,2046.052846
-13.367065,100,2048.645133
-12.899061,100,2051.466485
-13.913935,100,2061.224885
-31.088415,100,2063.841162
-15.979423,100,2066.522533
-15.591025,100,2069.115703
-13.580577,100,2071.707953
-3.351829,29,2079.554641
-13.256471,100,2082.147695
-0.146906,1,2082.17643
-11.853939,100,2084.763672
-15.057177,100,2087.457434
-16.801349,100,2090.022504
-30.986195,100,2092.552209
-16.396654,100,2102.175574
-12.704126,100,2104.756553
-16.451503,100,2107.274567
-36.398438,100,2109.866919
-0.147107,1,2109.891569
-37.408681,100,2112.47245
-19.610423,100,2122.105001
-14.272583,100,2124.660735
-31.30036,100,2127.35546
-15.88403,100,2129.929129
-13.468237,100,2132.516949
