#{"t_start": 1701622692.164306, "env_id": "PickUpLowLevel-v0"}
r,l,t
-17.269637,100,526.933158
-18.638748,100,529.651019
-11.859122,100,532.357223
-19.750631,100,543.14711
-17.221053,100,545.846361
-23.629084,100,548.506178
-13.230712,100,552.563962
-15.506439,100,555.208591
-56.68022,100,557.924834
-18.040022,100,569.009704
-36.576869,100,571.776806
-56.20987,100,574.415336
-22.099502,100,577.105502
-50.523458,100,579.796817
-17.307589,100,591.380982
-16.953551,100,593.978254
-6.906711,52,595.387826
-22.090226,100,598.047321
6.683199,100,600.794929
-16.942322,100,611.654172
-20.424354,100,614.36364
-0.146966,1,614.395576
-16.218064,100,617.095147
-23.488993,100,619.76866
-16.312628,100,622.515626
-14.738409,100,633.446649
-16.428092,100,636.168041
-45.346328,100,638.900422
-19.306792,100,641.452307
-0.150671,1,641.476437
-15.509738,100,644.150725
-22.144193,100,655.025143
-15.031402,100,657.693522
-15.723604,100,660.476566
-0.153028,1,660.506558
-3.991759,24,661.126334
-15.774776,100,663.826362
-15.059195,100,666.589338
-15.525491,100,678.156117
-15.167367,100,681.375832
-31.325314,100,684.198388
-13.897326,100,687.038385
-15.791661,100,689.815641
-3.816028,27,690.563787
-15.486435,100,701.801697
-15.608609,100,704.555588
-0.160856,1,704.587884
-51.347194,100,707.300476
-0.152797,1,707.325625
-25.363663,100,710.114556
-17.885121,100,712.795698
-0.18679,1,712.825918
25.423963,100,723.662902
-17.152477,100,726.359223
-19.867009,100,729.008487
-3.931273,100,731.636869
-17.109068,100,734.290306
-0.146598,1,734.319795
-18.180496,100,745.114958
-7.928447,100,747.962932
-13.771624,100,751.050719
-14.700395,100,754.01465
-1.160078,12,754.332395
16.333416,100,757.054826
-14.68377,100,767.877906
-15.331829,100,770.716742
-15.574778,100,773.619567
-0.149386,1,773.64828
-17.006523,100,776.528935
-16.627469,100,779.189956
-16.103608,100,781.808896
-13.436126,100,792.652739
-16.515364,100,795.314605
-7.29176,64,797.043912
-13.983752,100,799.677528
-23.169083,100,802.319375
-13.718647,100,813.178525
-15.978669,100,815.876137
-16.70436,100,818.497125
-0.972051,10,818.735087
-12.707088,100,822.196356
-13.915129,100,824.784862
-18.470778,100,835.581344
-12.570882,100,838.144854
-61.068199,100,840.82506
-14.811009,100,843.423162
-13.386336,100,846.102616
-16.901575,100,856.946862
-11.891025,100,859.621653
-15.617355,100,862.194559
-13.885312,100,864.784767
-16.988684,100,867.504022
-13.74449,100,878.285609
-19.107653,100,880.92853
-12.141271,100,883.510965
-15.189088,100,886.023914
-13.601228,100,888.650654
-16.13671,100,899.283514
-16.323834,100,901.920191
-16.136503,100,904.726134
-15.925244,100,907.299538
-16.505572,100,909.827336
-15.224797,100,920.222161
-16.354943,100,922.759513
-13.317745,100,925.273861
-14.187621,100,927.930813
-14.403174,100,930.494898
-12.883906,100,932.992882
-17.743116,100,943.394552
-13.896076,100,945.862195
-15.581141,100,948.339731
-18.661562,100,950.751825
7.333526,93,953.013291
-15.071363,100,963.435565
-31.195614,100,965.943545
-13.357432,100,968.532517
-14.283403,100,971.017136
-15.581762,100,973.502237
-14.777386,100,983.735526
-14.396959,100,986.221877
-17.790863,100,988.719942
-14.582033,100,991.115487
-13.291251,100,993.620605
-0.184633,1,993.645022
-13.661196,100,1003.97597
-14.137855,100,1006.529759
-53.609469,100,1009.056654
-14.139682,100,1011.604919
-18.204668,100,1014.093353
-20.77884,100,1024.357187
-14.309952,100,1026.81387
-2.97553,17,1027.263054
-15.714956,100,1029.710986
-42.362321,100,1032.195579
-12.504817,100,1034.667686
-0.149735,1,1034.688089
-15.839189,100,1045.010202
-14.998669,100,1047.743901
-15.002113,100,1050.309021
-15.41984,100,1052.771504
-14.698275,100,1055.232466
-15.25674,100,1065.530851
-25.030321,100,1067.927159
-13.823968,100,1070.418172
-32.983653,100,1072.882514
-0.152826,1,1072.908389
-12.491624,100,1076.247623
-0.146866,1,1076.271882
-17.950648,100,1086.518393
-15.274434,100,1088.93831
-14.393393,100,1091.422957
-0.148341,1,1091.44879
-7.555128,48,1092.580644
-16.061147,100,1094.996196
-15.694582,100,1097.440327
-20.077761,100,1107.797705
-14.389771,100,1110.166909
-14.606585,100,1112.616482
-18.69588,100,1115.07249
-21.035511,100,1117.421158
-32.300344,100,1127.86055
-15.641141,100,1130.293595
-17.597501,100,1132.729641
-35.278063,100,1135.115125
-20.988552,100,1137.607305
-34.038543,100,1147.885678
-16.671179,100,1150.255077
-0.145343,1,1150.279583
-0.14659,1,1150.303636
-13.936418,100,1152.613001
-13.066831,100,1154.983279
3.609621,100,1157.430338
-13.851473,100,1167.741356
-19.048213,100,1170.157607
-12.697989,100,1172.594896
-14.873435,100,1174.955735
-14.767205,100,1177.371576
-12.86988,100,1187.565141
-15.816708,100,1189.985437
-0.150745,1,1190.00985
-14.624126,100,1192.438621
-10.686807,100,1194.967095
-0.157301,1,1194.99401
-13.51547,100,1197.436539
-11.952747,100,1207.749383
-0.887921,8,1207.932769
-0.158388,1,1207.956028
-16.597279,100,1210.367982
-14.623292,100,1212.845278
-13.914144,100,1215.278211
-13.784683,100,1217.690371
-0.179881,1,1217.716657
-14.625701,100,1220.12265
-14.910339,100,1230.407363
-11.636966,100,1232.849514
-11.795041,100,1235.322171
-14.82444,100,1237.726014
-19.519838,100,1240.240779
-15.915616,100,1250.473269
-11.980376,100,1252.886039
-12.085444,100,1255.313015
-13.419883,100,1257.780863
-0.156803,1,1257.805096
-0.149808,1,1257.832115
-19.032377,100,1260.274457
-16.598206,100,1270.550639
-16.56765,100,1272.968488
-13.781852,100,1275.411303
-12.666997,100,1277.816093
-13.864465,100,1280.238406
-13.82532,100,1290.722086
-13.340402,100,1293.216875
-13.697814,100,1295.651914
-0.164746,1,1295.675028
-63.242659,100,1298.090831
-12.406662,100,1300.597847
-15.137478,100,1311.116534
-13.042969,100,1313.529324
-15.516967,100,1315.920079
-13.825622,100,1318.318034
-17.090595,100,1320.719133
-17.325919,100,1331.938441
-13.540513,100,1334.300599
-13.726911,100,1336.720973
-0.161109,1,1336.743393
-14.250319,100,1339.198851
-13.453138,100,1341.667321
-11.630672,100,1351.972886
104.787182,100,1354.28071
-14.091072,100,1356.663903
-14.927535,100,1359.098188
-13.351328,100,1361.551309
-12.318327,100,1371.800512
-15.833435,100,1374.19966
-13.567541,100,1376.735757
-55.731706,100,1379.203865
-14.498006,100,1381.644002
-13.0458,100,1391.994081
-5.030256,46,1393.086227
-11.001274,100,1395.481861
-11.623676,100,1397.889765
-12.239598,100,1400.288998
-15.652899,100,1402.774819
-11.622618,100,1413.125067
-9.847146,100,1415.468707
-12.346125,100,1417.824999
-11.822298,100,1420.186981
-16.149768,100,1422.663839
-11.096076,100,1432.869416
-2.334526,21,1433.364771
-14.839801,100,1435.721667
-13.390358,100,1438.074586
-0.149742,1,1438.097828
-15.683377,100,1440.515847
-11.978812,100,1442.977063
-12.452208,100,1453.190176
-11.044517,100,1455.624307
-12.709975,100,1458.082507
-0.148699,1,1458.105481
-11.845121,100,1460.56171
-11.681173,100,1462.982964
-12.070291,100,1473.193465
-15.071455,100,1475.511931
-13.184317,100,1477.87118
-12.186724,100,1480.225354
-11.920661,100,1482.625859
-2.018246,19,1483.083997
-14.217022,100,1493.197266
-11.628571,100,1495.586149
-13.110256,100,1497.974465
-0.147345,1,1498.00104
-12.49444,100,1500.389683
-11.956222,100,1502.809576
-4.366477,42,1503.852793
-10.979924,100,1515.050669
-0.162093,1,1515.078178
-0.170021,1,1515.103032
-13.925837,100,1517.678358
-12.578392,100,1520.148227
-14.037934,100,1522.594866
-14.310593,100,1524.939786
-40.292453,100,1535.270034
-4.162037,41,1536.237266
-9.88678,100,1538.61637
-15.524141,100,1540.99906
-13.770137,100,1543.394629
-13.612034,100,1545.752841
-7.963474,65,1555.167687
4.533597,100,1557.641112
-13.598646,100,1560.000796
-20.017744,100,1562.453863
-13.120657,100,1564.811802
-11.13821,100,1575.028053
-11.276577,100,1578.110889
-5.047829,38,1579.011292
-14.441271,100,1581.444173
-15.62677,100,1583.937694
-0.181872,1,1583.961361
-13.765462,100,1586.411457
-13.677991,100,1596.67475
-1.527901,19,1597.133562
-15.794111,100,1599.571952
-0.175654,1,1599.597414
-10.187865,100,1602.026949
-11.156071,100,1604.479641
-13.133196,100,1606.95168
-0.159307,1,1606.973892
-12.938149,100,1617.273764
-11.046191,100,1619.686385
-8.738659,94,1621.995063
-9.873203,100,1624.475544
-11.477643,100,1626.877099
-20.959562,100,1637.136019
-11.366427,100,1639.561945
-12.669425,100,1642.037215
-9.993933,100,1644.462606
-18.292785,100,1647.016495
-11.449134,100,1657.335129
-11.978497,100,1659.781581
-12.122633,100,1662.132797
-6.612423,100,1664.569098
-10.490128,100,1666.937231
-4.446858,41,1667.958318
-5.200732,100,1678.225784
-15.037278,100,1680.720869
-30.942535,100,1683.051514
-12.206516,100,1685.422783
-14.976249,100,1687.819821
-12.737166,100,1698.066724
-20.402148,100,1700.410123
-12.106165,100,1702.800958
-13.771814,100,1705.215279
-13.543555,100,1707.767327
-9.250397,100,1718.048813
-2.321573,23,1718.605797
-10.240275,100,1720.995795
-16.7835,100,1723.393279
-34.514563,100,1725.749788
-0.148372,1,1725.770965
-0.160134,1,1725.793236
-12.195101,100,1728.264666
-12.011082,100,1738.569184
-12.564091,100,1740.95309
-0.147103,1,1740.974772
-0.147272,1,1740.999949
-0.148215,1,1741.021333
-12.518742,100,1743.412144
-39.87005,100,1745.817531
-13.574022,100,1748.238477
-9.470282,100,1758.447173
-8.740343,72,1760.27078
-13.097322,100,1762.738877
-4.731898,52,1764.041795
-10.6421,100,1766.580413
-12.486294,100,1769.092658
61.101781,100,1779.286618
-0.175489,1,1779.309937
-15.012935,100,1781.678174
-11.530529,100,1784.125906
-3.76962,42,1785.168809
-11.111064,100,1787.639254
-11.577998,100,1790.089492
-0.154268,1,1790.11513
-10.286768,100,1800.416299
-10.944157,100,1802.776296
-9.411627,100,1805.338869
-7.104483,66,1806.935305
-9.624652,100,1809.330283
-10.930734,100,1819.601794
-10.296883,100,1822.000054
-10.435052,100,1825.374742
-11.539952,100,1827.861983
-8.823808,100,1830.274558
-11.519577,100,1840.664046
-10.516118,100,1843.061934
-10.930353,100,1845.505008
-0.15787,1,1845.532042
-9.133929,100,1847.892827
-7.032129,100,1850.256759
-10.685071,100,1860.543995
-12.671743,100,1862.982011
-9.70248,100,1865.359991
-11.67794,100,1867.751005
-11.898595,100,1870.202033
-13.543849,100,1880.497463
4.834834,100,1882.885026
-13.46374,100,1885.286609
-13.219506,100,1887.733613
-0.160214,1,1887.758012
-9.5788,100,1890.152671
-0.161243,1,1890.177396
-0.168243,1,1890.202616
-1.576371,13,1890.523043
-12.76243,100,1900.709801
-0.175109,1,1900.732227
-15.349314,100,1903.091644
-11.889868,100,1905.449526
5.641058,100,1907.803919
-12.44309,100,1910.175989
-8.167924,100,1920.39355
-10.140358,100,1922.754958
-9.942125,100,1925.063146
-3.661421,100,1927.496711
-0.154273,1,1927.519789
-8.022321,100,1929.931236
-0.152999,1,1929.957105
-9.107327,100,1932.58157
-13.95265,100,1942.898279
-8.429135,100,1945.292996
-10.173064,100,1947.827403
-10.535649,100,1950.24512
-9.193811,100,1952.559547
-17.198876,100,1962.754869
-10.239351,100,1965.077862
-10.147169,100,1967.58823
-11.450598,100,1969.949204
-33.909234,100,1972.29059
-10.570383,100,1982.458738
0.840373,100,1984.809696
-1.395466,18,1985.229871
-22.463549,100,1987.569179
-14.073688,100,1989.954568
-23.839409,100,1992.327819
-10.586139,100,2002.554994
-10.12365,100,2004.939511
-13.698686,100,2007.309002
-10.167733,100,2009.792784
-11.021358,100,2012.20562
-15.130021,100,2022.378904
-9.971221,100,2024.7586
-13.176111,100,2027.199643
-0.149891,1,2027.225358
-9.670399,100,2029.644498
-11.779398,100,2032.010305
-1.926394,17,2032.428957
-9.008924,100,2042.635386
-10.160389,100,2044.9384
8.340246,100,2047.286039
-11.712032,100,2049.634123
-4.248519,100,2051.973125
-14.414269,100,2062.206417
-10.25074,100,2064.522774
-12.581878,100,2066.846556
-10.297087,100,2070.078464
-10.466812,100,2072.429738
-11.20737,100,2082.644271
-11.017485,100,2084.979073
-8.569117,100,2087.30562
-8.943157,100,2089.629759
-13.601518,100,2091.895333
-9.86625,100,2102.079106
-9.792342,100,2104.37557
-11.603087,100,2106.684719
-1.78966,16,2107.041292
-9.430182,100,2109.448858
-9.04844,100,2111.879088
-12.436321,100,2122.196571
-9.601682,100,2124.524342
-7.276997,75,2126.384588
-11.737009,100,2128.85001
-10.11835,100,2131.251373
-10.396249,100,2141.554833
-11.831296,100,2143.961592
-9.998954,100,2146.321716
-0.157379,1,2146.343216
15.024431,100,2148.743974
-12.558627,100,2151.108921
-9.730304,100,2153.465064
-12.059238,100,2163.664269
-35.877348,100,2166.107934
-9.271276,100,2168.535897
-9.021374,100,2170.890927
-8.967337,100,2173.313178
-13.070896,100,2183.510916
-10.967608,100,2185.870737
-8.534792,100,2188.370505
-11.232597,100,2190.804988
-14.609302,100,2193.145279
-9.713563,100,2203.35902
-9.816745,100,2205.748027
-10.684591,100,2208.144671
-10.102895,100,2210.559029
-2.566913,100,2212.904194
-9.718542,100,2223.127915
-8.803916,100,2225.455633
-9.571574,100,2227.843959
-20.565365,100,2230.213856
-5.903753,54,2231.596863
-8.987687,100,2241.842563
-9.805336,100,2244.149528
-10.881968,100,2246.503925
-9.975572,100,2248.849121
-11.854314,100,2251.174073
-9.095443,100,2253.552476
-0.156184,1,2253.57678
-10.592686,100,2263.828193
-10.150611,100,2266.197088
-9.463128,100,2268.514452
-11.10238,100,2271.013033
-0.15998,1,2271.037979
-8.856861,100,2273.398699
-10.97192,100,2283.907016
-1.769248,23,2284.486127
-9.326387,100,2286.824582
-8.763045,100,2289.239596
-11.991799,100,2291.561035
-40.93489,100,2293.958623
-0.154432,1,2293.98046
-9.735619,100,2304.271439
-9.713368,100,2306.668566
-0.155059,1,2306.695323
-9.586804,100,2309.217012
-3.036104,28,2309.899714
-10.948622,100,2312.243104
-0.189157,1,2312.267633
-11.335465,100,2323.268403
-8.794728,100,2325.653767
8.647355,100,2327.963708
-13.217751,100,2330.249043
-8.340564,100,2332.534532
-9.744992,100,2334.914184
-11.287801,100,2345.06507
-9.635779,100,2347.594395
-0.159979,1,2347.618818
-9.282363,100,2349.894759
-6.785128,68,2351.53757
-1.426922,12,2351.831107
-11.822356,100,2354.346853
-8.949753,94,2364.56969
-3.180675,31,2365.305921
10.237511,100,2367.671797
-0.149146,1,2367.698634
-9.112533,100,2370.080417
48.295073,100,2372.336889
-10.399296,100,2374.642
-11.887041,100,2384.815021
-9.305008,100,2387.193973
-9.419269,100,2389.576019
399.885218,100,2391.988394
-15.050961,100,2394.235428
-8.968136,100,2404.364283
-0.167934,1,2404.385098
-10.371605,100,2406.669315
-9.295943,100,2408.934853
-9.428212,100,2411.214401
-9.152972,100,2413.619004
-8.917835,100,2423.746715
-0.163967,1,2423.76848
-9.916087,100,2426.053843
-0.664929,7,2426.259017
20.101108,100,2428.640838
-12.675483,100,2431.034974
-11.538556,100,2433.377529
-10.494152,100,2443.525436
-11.748954,100,2445.823039
-10.523733,100,2448.107756
-0.176653,1,2448.128622
-8.610792,100,2450.515977
-13.296683,100,2452.796201
9.301319,100,2462.977997
-10.63009,100,2465.307996
-10.946102,100,2467.560188
-8.260913,100,2469.827887
5.791615,100,2472.218095
-11.000915,100,2482.382341
-8.651287,100,2484.730914
-8.639718,100,2487.091289
-2.817182,33,2487.848687
-14.497525,100,2490.170336
-8.550174,100,2492.432158
-4.539325,57,2501.570493
-0.933559,11,2501.822346
-11.445421,100,2504.089551
-8.28323,100,2506.35961
-2.20816,24,2506.920654
-8.388379,100,2509.254793
-8.713957,100,2511.516564
279.879041,100,2521.661961
-2.842028,32,2522.379866
-0.179509,1,2522.402986
-14.23394,100,2524.650601
-9.522376,100,2526.980823
-10.284416,100,2529.324666
-0.163167,1,2529.348664
-9.096481,100,2531.716622
-9.472346,100,2541.890363
0.174483,100,2544.168185
-9.18731,100,2546.585647
-10.400657,100,2548.937373
-14.57169,100,2551.27457
-9.96819,100,2561.865701
-8.018755,100,2564.216079
-10.077009,100,2566.530263
-8.409229,100,2568.810972
-5.698867,49,2569.949104
-10.530235,100,2572.269723
-49.429564,100,2582.54886
-10.763436,100,2585.048043
-9.062921,100,2587.387463
-13.771995,100,2589.82871
-13.945109,100,2592.180613
-8.360419,100,2602.378391
-11.792543,100,2604.651064
8.408333,19,2605.103644
-7.968063,99,2607.477146
-3.157885,45,2608.581863
-3.24416,33,2609.357586
-11.301796,100,2611.744731
-11.719288,100,2622.115198
-9.182193,100,2624.421214
-9.460525,100,2626.763208
-9.803995,100,2629.04854
-6.82912,81,2630.869774
-8.553191,100,2641.002886
-9.092475,100,2643.357159
-0.159495,1,2643.381083
-8.89105,100,2645.605303
-4.797715,54,2646.844657
-7.830983,100,2649.156535
-7.177565,84,2651.092689
-3.786303,38,2651.95236
-6.132404,76,2661.537149
-10.894983,100,2663.802347
-8.605269,100,2666.072377
-8.939296,100,2668.516043
-0.163456,1,2668.541497
-3.986906,40,2669.455072
-10.428997,100,2671.747506
-8.181629,100,2682.040874
-8.485891,100,2684.423112
-9.15384,100,2686.780023
-8.756241,100,2689.115953
-10.020987,100,2691.397518
-8.423474,100,2701.488797
-1.928993,22,2701.999428
-9.74295,100,2704.270084
-1.366937,15,2704.604135
-0.158098,1,2704.625574
-0.164453,1,2704.646726
12.27142,100,2706.865586
-2.05699,19,2707.301213
-8.436116,100,2709.522203
-2.260954,100,2720.09667
-2.492143,25,2720.649853
-8.550884,100,2722.946983
-7.718682,100,2725.18901
-9.072699,100,2727.483788
-14.021633,100,2729.754513
-7.729608,100,2739.614929
-7.345986,93,2741.806027
-0.151494,1,2741.827399
-1.496597,19,2742.24616
-11.537382,100,2744.545971
-9.750236,100,2746.837792
-11.564094,100,2749.112208
-31.561895,100,2759.015334
-8.019993,100,2761.30612
-1.303607,100,2763.523193
-9.044186,100,2765.719477
-7.539513,100,2768.027057
-8.354123,100,2777.942078
-10.76137,100,2780.167161
-14.578572,100,2782.44306
-11.069859,100,2784.684471
-11.764651,100,2787.071984
540.16243,100,2797.098739
-9.20493,100,2799.328174
-3.954376,38,2800.843937
1.271423,100,2803.037272
-10.457481,100,2805.322731
132.306176,100,2807.603606
6.327696,36,2808.39886
-1.203291,13,2808.680561
-0.173732,1,2808.701186
-35.828763,100,2818.537766
-11.978402,100,2820.797699
-9.718703,100,2822.988287
-10.239016,100,2825.268209
-10.858609,100,2827.573322
-0.152176,1,2827.596175
-9.727191,100,2837.518276
-1.457975,15,2837.849599
-9.527579,100,2840.093813
-11.543899,100,2842.272233
-7.800962,100,2844.515298
-8.21413,100,2846.958371
-7.97775,100,2857.233481
-2.061661,25,2857.791949
-7.956772,97,2859.92402
-8.659181,100,2862.131193
-11.471522,100,2864.447767
-5.879784,74,2866.153524
-9.76066,100,2876.001043
-7.271261,100,2878.261069
339.759043,100,2880.572744
-1.529583,18,2880.95668
-10.093332,100,2883.159437
-13.465732,100,2885.512159
-8.555727,100,2895.389844
-41.431661,100,2897.602577
-9.435112,100,2899.880261
-2.59317,33,2900.606852
-0.684,10,2900.824622
-1.512985,18,2901.254769
-10.883301,100,2903.654368
-9.630361,100,2913.613851
-13.373645,100,2915.856184
-9.830116,100,2918.061353
-10.237944,100,2920.270425
-0.157105,1,2920.296823
-3.62358,42,2921.248834
-7.793026,100,2923.422814
-8.569238,100,2933.205184
-8.443642,100,2935.5038
-2.495072,24,2936.045256
-9.576775,100,2938.337278
5.092428,100,2940.55077
-9.698282,100,2942.900172
-4.229683,47,2951.618733
-10.608027,100,2953.818755
-1.643412,19,2954.244852
-8.934153,100,2956.440834
-14.550288,100,2958.622213
-2.237739,24,2959.13953
-39.003783,100,2961.308955
-8.174425,100,2971.187575
-4.060357,43,2972.236766
-2.809393,36,2973.078545
-0.148214,1,2973.101296
-10.866605,100,2975.363358
-10.260826,100,2977.672836
-9.239864,100,2979.892675
-7.417967,100,2989.759041
-9.397402,100,2991.961874
40.601277,100,2994.271871
-8.295555,100,2996.426376
-0.147991,1,2996.448053
-13.187095,100,2998.617018
-9.996865,100,3000.804405
-9.205601,100,3010.687182
-8.099849,100,3013.211042
-8.962009,100,3015.43019
-8.352022,100,3017.719895
-5.117836,64,3019.145914
-8.069998,100,3029.123135
-8.511458,100,3031.363967
-8.576216,100,3034.381085
-0.146956,1,3034.404591
-8.563567,100,3036.59592
-8.982522,100,3038.776261
-9.198546,100,3048.631172
-2.948535,26,3049.183057
-8.838939,100,3051.370562
-8.317351,100,3053.606556
-2.315285,31,3054.313082
-2.383747,25,3054.8437
-9.448398,100,3057.02429
-10.528537,100,3066.793683
-2.514118,30,3067.452949
-10.2653,100,3069.64888
-9.499979,100,3071.816473
9.082849,100,3074.003213
-9.577493,100,3076.217383
-8.171767,100,3085.989932
-1.392265,19,3086.430771
-8.268262,100,3088.591878
-10.03167,100,3090.921763
35.606538,52,3092.051874
826.742304,100,3094.384516
-8.420209,100,3096.528967
-2.777274,38,3105.063304
-8.053839,100,3107.403678
-9.406515,100,3109.587333
-8.006471,100,3111.860204
-8.390994,100,3114.043647
-8.789448,100,3123.966738
25.577081,49,3125.018642
-3.553572,40,3125.889864
-2.225975,32,3126.568983
-7.57724,100,3128.739587
-8.893077,100,3130.882428
-11.021452,100,3133.07638
-8.954004,100,3142.928023
-8.12476,100,3145.066582
-7.35626,100,3147.406404
-7.840171,84,3149.232466
-10.060495,100,3151.408437
-1.574922,20,3151.85099
-8.922361,100,3161.788036
-0.074237,100,3163.968372
-9.097106,100,3166.457939
-8.066976,100,3168.655614
-7.549493,100,3170.79998
-8.254887,100,3180.58532
-10.402769,100,3182.969819
1.484774,100,3185.152506
-0.930897,11,3185.384988
-7.864342,100,3187.616651
-7.800413,100,3189.791233
-10.691051,100,3191.976165
1.643771,100,3201.890721
-8.845574,100,3204.073421
11.199998,100,3206.210208
-0.155063,1,3206.242443
-9.267306,100,3208.473145
-9.211158,100,3210.598278
-10.697753,100,3220.609886
-8.000826,100,3222.758266
-9.171326,100,3224.953673
20.880706,100,3227.096996
-0.185845,1,3227.119044
-10.613224,100,3229.362938
-7.898769,100,3239.203145
-6.288917,81,3240.984084
-0.172724,1,3241.009892
-7.817812,100,3243.290588
-3.124952,39,3244.119887
-8.127976,100,3246.365804
-8.046524,100,3248.635456
-0.153406,1,3248.658142
-6.54858,89,3258.400711
-0.154273,1,3258.422673
-7.430496,100,3260.60829
-8.190283,100,3262.79223
-8.30697,100,3265.586182
2.309908,100,3267.830596
40.003317,100,3277.558423
-7.580363,100,3279.735235
-10.769288,100,3281.914273
-8.742244,100,3284.037399
9.624403,100,3286.219258
-7.828727,100,3296.036509
-7.608438,100,3298.205396
-7.847589,100,3300.369386
-8.971629,100,3302.591647
-0.702047,9,3302.787065
-8.493056,100,3304.971292
-8.09714,100,3314.89322
-9.343982,100,3317.071923
-44.748654,100,3319.420412
-6.136372,82,3321.162682
-1.548557,21,3321.604524
-7.686504,100,3323.750057
-9.482514,100,3333.685739
-3.881749,42,3334.61606
-9.329324,100,3336.810501
-8.766508,100,3338.938564
-4.20414,56,3340.125921
-9.950094,100,3342.310529
-1.521787,23,3342.814091
-8.128602,100,3352.622593
-10.404735,100,3354.794571
-8.880218,100,3357.154754
-0.848905,100,3359.345148
-8.415374,100,3361.483157
21.180717,100,3371.27861
-7.39421,100,3373.479256
-0.151195,1,3373.499534
-36.344019,100,3375.702798
-8.189175,100,3377.900577
-0.171993,1,3377.92259
-2.924482,42,3378.836802
-9.826909,100,3381.089503
-11.012072,100,3390.968105
-7.823086,100,3393.112407
-7.419361,100,3395.258108
-1.38007,17,3395.617593
-0.778593,10,3395.825715
-7.931394,100,3398.054382
-8.785405,100,3400.175156
-1.60877,19,3408.285679
-9.338126,100,3410.413376
-8.460236,100,3412.53108
-8.698776,100,3414.67929
-9.458601,100,3416.982061
-8.456788,100,3419.211675
-10.058561,100,3428.986967
