#{"t_start": 1701622693.229813, "env_id": "PickUpLowLevel-v0"}
r,l,t
-1.892247,100,319.647846
46.509485,32,320.510203
-15.914718,100,323.223601
-22.923301,100,326.099701
-16.398005,100,328.781514
-16.238624,100,339.684609
-14.455491,100,342.511484
-19.965252,100,345.229166
-22.453026,100,347.972925
-15.686923,100,350.708397
-21.843039,100,361.570162
-0.167859,1,361.601561
-22.267325,100,364.341846
-18.530317,100,367.057009
-17.183081,100,369.871911
-17.615109,100,372.544582
-17.3933,100,383.634619
-22.043941,100,386.447228
-19.37368,100,389.178907
-21.536491,100,391.893088
-33.902344,100,394.640796
-4.846346,31,395.450275
-28.921042,100,406.42271
-10.347291,78,408.542858
-16.922759,100,411.209908
-13.494907,100,413.900441
-14.821669,100,416.774631
-55.665363,100,419.524359
-15.950808,100,430.320148
-20.669892,100,433.035496
-12.012222,100,435.833215
-28.380458,100,438.545821
-17.897848,100,441.347747
-27.396284,100,452.51608
-9.115355,100,455.294863
-16.656086,100,458.032124
-0.183048,1,458.062364
5.529502,100,460.81592
-16.614512,100,463.675953
-17.818514,100,474.816227
-0.147737,1,474.843197
-0.15799,1,474.871597
-14.191514,100,477.747576
-18.058783,100,480.683725
132.930291,60,482.496944
-17.347944,100,485.456778
-1.771355,21,486.1098
-17.33335,100,497.73093
10.198653,62,499.494696
-19.844394,100,502.473495
-42.359397,100,505.479663
-16.746696,100,508.536669
-52.628035,100,511.345625
-15.566816,100,522.380575
-13.983167,100,525.05202
-19.609748,100,527.765974
-18.514847,100,530.47987
-15.261307,100,533.169828
-16.802347,100,543.973371
-18.732387,100,546.655501
-25.109644,100,550.704147
-3.878514,33,551.589772
-5.302564,37,552.579073
-19.338174,100,555.290081
-62.979712,100,566.262258
-17.477511,100,569.042173
-13.609895,100,571.767289
-14.500842,100,574.450207
-0.148098,1,574.476674
-17.753747,100,577.162345
-13.202416,100,588.792973
-17.017006,100,591.379167
-21.055019,100,594.03794
-53.540986,100,596.685678
-22.497533,100,599.455088
-0.169622,1,599.479903
-20.910516,100,610.295433
-15.416308,100,613.041715
-15.189076,100,615.747445
-12.59469,100,618.434135
-33.391744,100,621.173395
-14.077414,100,632.119958
-0.151182,1,632.14979
-1.378541,11,632.417583
48.246205,100,635.147142
-15.440225,100,637.872907
-16.501033,100,640.422502
-1.798464,17,640.862739
-14.390732,100,643.558739
-48.321969,100,654.413687
-15.982385,100,657.114421
-49.667994,100,659.865433
-13.10054,100,662.5634
-21.1995,100,665.306024
-16.219851,100,676.858863
-16.411541,100,680.072538
-14.401283,100,682.932598
-15.736678,100,685.750858
-0.160467,1,685.777849
-61.362411,100,688.568464
-12.878474,100,691.376527
-18.573445,100,702.589928
-13.534049,100,705.312553
-15.247876,100,708.024265
-12.823553,100,710.80349
-16.585112,100,713.437943
-17.971604,100,724.306704
-13.41104,100,727.009572
-0.167324,1,727.03629
-18.947621,100,729.630094
-15.743962,100,732.267401
-19.116003,100,734.930047
-15.370964,100,745.799438
-0.154195,1,745.830146
-17.872542,100,748.839788
-16.514574,100,751.922336
-0.196003,1,751.955423
4.202392,42,753.143719
-16.909746,100,755.862989
-12.734744,100,766.703161
-22.570779,100,769.520233
-14.766218,100,772.42628
-1.300325,10,772.722959
-12.250465,100,775.582336
-14.049048,100,778.22673
-21.039319,100,789.015893
-12.41569,100,791.709931
-18.987528,100,794.369662
-13.23823,100,797.046456
-14.468483,100,799.641024
-0.825386,10,799.910249
-13.918832,100,810.819198
-11.777644,100,813.518858
-54.813252,100,816.131137
-0.159342,1,816.156552
-17.555756,100,818.787625
-16.322786,100,822.20982
-14.301623,100,824.826617
-0.146393,1,824.857053
-14.854437,100,835.603918
-2.592543,24,836.206646
-15.150819,100,838.896847
-13.867252,100,841.511149
-12.382629,100,844.136796
-0.149034,1,844.181842
-14.199117,100,855.028689
-0.15519,1,855.054917
-13.869591,100,857.736874
-19.273897,100,860.313434
-23.132557,100,862.884576
-15.533133,100,865.597179
-0.145412,1,865.621403
-17.023515,100,868.263736
-22.68031,100,879.071533
-19.551518,100,881.664265
-28.313669,100,884.175906
-0.153114,1,884.204295
-14.133458,100,886.805939
-49.745221,100,889.365039
-14.820884,100,899.996378
-4.144002,100,902.828487
-12.888425,100,905.461486
-13.096887,100,908.022974
-33.64543,100,910.564962
-16.821804,100,920.951726
-26.004882,100,923.420403
-35.692506,100,926.074127
-28.476314,100,928.65965
-14.680445,100,931.217375
-14.541431,100,941.624936
-14.031669,100,944.056176
-12.376888,100,946.560133
-17.198751,100,949.004621
-2.613489,21,949.495842
-17.909712,100,951.911403
-15.583154,100,962.330796
-15.398645,100,964.836298
-15.988765,100,967.429926
-0.161494,1,967.454621
-15.332799,100,969.938621
-15.755854,100,972.422879
-16.481245,100,982.655962
6.990558,100,985.126873
-32.507304,100,987.643146
-14.256316,100,990.034419
-4.969898,100,992.539976
-16.294074,100,1002.875361
-0.147589,1,1002.898754
-13.316442,100,1005.447826
-15.773553,100,1007.974546
-17.893864,100,1010.523574
-7.383608,50,1011.8099
-17.091947,100,1014.262552
-13.858251,100,1024.519785
7.639473,100,1027.018771
-13.836721,100,1029.445796
-13.01749,100,1031.931513
1.530905,100,1034.410976
-14.016128,100,1044.771581
-0.149177,1,1044.79612
-14.483902,100,1047.502678
-17.713646,100,1050.04766
-14.086343,100,1052.489883
-13.802795,100,1054.964309
-15.256375,100,1065.219901
-13.642779,100,1067.659471
-14.635391,100,1070.171386
-38.132558,100,1072.60831
-16.907545,100,1075.924491
-15.314827,100,1086.190259
-16.034095,100,1088.613928
-20.066049,100,1091.084646
-37.403884,100,1093.483361
-10.404994,55,1094.813866
7.786856,100,1097.24048
-13.455569,100,1107.59061
-15.890265,100,1110.011124
-11.372229,100,1112.435515
-14.928935,100,1114.871804
-13.395439,100,1117.249399
-13.562713,100,1127.666321
-14.670027,100,1130.149429
-21.740359,100,1132.543761
-16.021388,100,1134.990971
-15.540501,100,1137.456567
-6.384789,100,1147.690206
-13.573092,100,1150.050111
-0.149687,1,1150.072285
-17.437017,100,1152.371846
-40.463182,100,1154.813176
-16.229038,100,1157.244894
-13.904491,100,1167.553062
217.17279,100,1169.94817
-15.010761,100,1172.354567
-12.157098,100,1174.721735
-13.851032,100,1177.139123
-11.619021,100,1187.346622
-9.137611,100,1189.735666
-0.149765,1,1189.757873
78.37052,100,1192.262099
-14.027258,100,1194.786463
-12.566233,100,1197.219641
-21.236927,100,1207.517434
-12.547638,100,1209.911661
-4.33395,100,1212.40488
-28.51355,100,1214.853764
-14.094225,100,1217.241992
-16.880837,100,1227.492486
-15.202551,100,1229.945451
-14.850068,100,1232.381355
-0.149322,1,1232.407192
-12.580362,100,1234.885277
-15.04512,100,1237.306269
-14.923168,100,1247.640652
-11.569673,100,1250.017859
-16.554957,100,1252.424427
-13.230657,100,1254.894621
-18.366577,100,1257.345342
-12.540799,100,1259.797885
-13.185728,100,1270.06878
-13.615919,100,1272.485561
-17.207556,100,1274.920725
-17.761139,100,1277.335066
-14.480491,100,1279.77256
-33.86729,100,1290.23665
-15.056963,100,1292.719977
-12.513884,100,1295.118683
-13.136188,100,1297.560337
-16.354361,100,1300.094684
-16.170087,100,1310.572555
-1.532101,17,1310.99817
-19.338296,100,1313.392166
-14.665921,100,1315.803567
-15.791658,100,1318.192242
-12.959998,100,1320.614936
-12.598314,100,1331.812859
-25.474807,100,1334.214416
-10.494243,100,1336.605229
-17.984702,100,1339.059926
-30.611524,100,1341.507152
-14.568591,100,1351.805251
-17.491495,100,1354.150808
-0.148706,1,1354.172677
-14.841859,100,1356.554535
-14.920712,100,1359.00687
-15.082503,100,1361.417811
-15.472745,100,1371.647776
-3.780809,38,1372.567138
-0.15367,1,1372.590231
-14.625407,100,1375.175249
-17.116053,100,1377.61678
-0.159266,1,1377.639418
-0.151948,1,1377.665258
-3.998226,100,1380.138333
-6.267828,51,1381.338505
-11.941548,100,1391.673503
-39.740233,100,1394.027079
-13.901352,100,1396.47954
-13.623635,100,1398.838315
-11.588131,79,1400.814555
-11.928297,100,1411.213299
-13.198717,100,1413.552166
-0.154042,1,1413.575979
-14.132017,100,1415.908032
-16.173894,100,1418.300767
-13.50383,100,1420.749536
-0.154773,1,1420.773419
-12.408929,100,1423.196973
-0.162261,1,1423.219148
-0.14807,1,1423.239958
-11.515386,100,1433.408463
-11.273448,100,1435.756492
-10.890428,100,1438.144843
-14.144871,100,1440.519545
-9.769816,100,1443.051632
-10.721863,100,1453.252566
-14.31386,100,1455.675903
-0.153014,1,1455.699367
-12.489922,100,1458.246495
-0.153331,1,1458.274964
-13.786262,100,1460.650715
-20.023567,100,1463.015057
-11.145322,100,1473.232104
-14.713006,100,1475.564058
2.338859,100,1477.952038
-0.148873,1,1477.978242
-0.149031,1,1478.003911
-11.343105,100,1480.359982
-10.898994,100,1482.737119
-10.591868,100,1492.856242
-13.496333,100,1495.256577
-11.463442,100,1497.644118
-10.528887,100,1500.018053
-6.233438,45,1501.094704
-9.965745,100,1503.555835
-9.608788,100,1514.840984
-15.5478,100,1517.375209
-10.165662,100,1519.826209
-10.153516,100,1522.224146
-9.12719,100,1524.623181
-2.069714,20,1532.985824
-15.051912,100,1535.399372
-11.102825,100,1537.773577
-7.556774,100,1540.17008
-15.19799,100,1542.55842
-13.326954,100,1544.9189
-19.960098,100,1555.191819
-10.421011,100,1557.635294
-11.308465,100,1560.050235
-3.068392,31,1560.792515
-0.165999,1,1560.813551
6.67538,100,1563.179684
-14.018512,100,1573.387287
-23.803941,100,1575.828613
-8.809576,100,1578.855929
-11.952102,100,1581.331244
-2.418383,25,1581.95514
-15.640506,100,1584.408763
-11.939163,100,1594.717811
-0.147067,1,1594.745261
-11.466592,93,1597.001705
-14.511808,100,1599.412896
-9.58298,100,1601.842029
-13.260434,100,1604.307328
-12.626924,100,1614.618092
-13.750421,100,1617.096314
-1.218259,14,1617.43423
-13.8931,100,1619.809988
-10.709935,100,1622.316807
-10.424804,100,1624.741895
-9.570211,100,1634.968377
-10.740609,100,1637.416681
-12.165909,100,1639.869334
-1.436357,16,1640.272296
-3.596391,22,1640.81518
-11.599753,100,1643.245413
-12.728634,100,1645.7956
-11.405621,100,1656.078171
-11.712723,100,1658.558725
-10.776851,100,1660.924308
-10.763611,100,1663.350141
-15.241218,100,1665.712527
-11.745799,100,1676.030194
-13.83656,100,1678.44453
-11.58967,100,1680.881124
-9.669959,100,1683.24952
-8.663114,100,1685.609206
-11.916219,100,1695.861941
-9.857052,100,1698.239021
-11.211964,100,1700.61149
-11.386104,100,1702.96795
-10.520034,100,1705.53647
-10.551046,100,1715.815726
-10.678309,100,1718.259102
-10.851811,100,1720.657129
-12.527141,100,1723.010562
-13.158872,100,1725.365608
-10.771336,100,1727.857213
-14.568725,100,1738.130345
-12.925648,100,1740.532997
-0.172121,1,1740.557279
-9.201301,100,1742.954879
-4.94002,38,1743.877762
-0.168308,1,1743.899641
-11.205067,100,1746.314514
-0.15028,1,1746.338641
-11.096343,100,1756.572426
-0.162174,1,1756.59593
-11.425432,100,1759.058064
-0.874653,8,1759.266089
-10.938694,100,1761.742979
-13.353454,100,1764.229076
-11.32934,100,1766.807533
9.365188,100,1777.027913
-10.205363,100,1779.447431
-13.821682,100,1781.802141
-10.986142,100,1784.277335
-11.640865,100,1786.75606
-11.346451,100,1797.047923
-32.262309,100,1799.508971
-10.471785,100,1801.857603
-9.470837,100,1804.426562
-11.367852,100,1806.851096
-13.439839,100,1809.232861
-10.09602,100,1819.495235
-0.16184,1,1819.520715
-16.789109,100,1822.008898
-0.459116,6,1822.164195
-14.052931,100,1825.508938
-0.146096,1,1825.537346
-9.929928,100,1827.969601
-11.995732,100,1830.419302
16.360625,100,1840.777405
-10.039983,100,1843.161431
-5.730482,58,1844.604155
-20.18629,100,1846.950428
-12.1945,100,1849.323397
-14.009496,89,1859.349968
-9.883667,100,1861.787435
-18.026223,100,1864.16327
-0.155894,1,1864.188301
-11.718611,100,1866.583673
-4.373453,40,1867.558389
-21.28028,100,1870.001333
-10.392223,100,1880.26155
-12.392206,100,1882.691924
-14.320086,100,1885.064586
-11.830738,100,1887.501387
-8.938515,100,1889.932993
-12.169424,100,1900.092553
-9.468969,100,1902.444648
-10.162102,100,1904.810082
-9.524227,100,1907.186136
-9.699347,100,1909.557452
-11.353445,100,1919.771431
-12.164372,100,1922.108916
-0.150424,1,1922.133529
-16.931014,100,1924.484745
-0.173381,1,1924.511034
-10.22897,100,1926.892547
-3.932866,100,1929.346903
-1.166421,13,1929.654382
-9.14307,100,1940.185085
-9.92251,100,1942.555643
-0.15257,1,1942.58026
-11.163736,100,1945.009872
-10.940007,100,1947.547187
-9.368349,100,1949.936022
-0.151987,1,1949.95968
-15.736217,100,1960.108303
-9.542186,100,1962.452353
-1.930432,23,1962.99888
-10.228643,100,1965.478472
-10.398127,100,1967.870466
-3.970419,100,1970.19962
-8.155762,64,1971.688825
-0.163047,1,1971.711091
-10.876321,100,1981.920067
-9.791988,100,1984.248439
-8.804056,100,1986.577953
-0.178958,1,1986.602049
-0.18627,1,1986.626266
-0.172697,1,1986.649628
-10.514542,100,1989.041806
19.534262,100,1991.411211
-10.140467,100,2001.642604
-3.055174,33,2002.418018
-0.154652,1,2002.442086
10.07544,100,2004.80624
-7.095326,65,2006.37871
-12.869759,100,2008.863898
-13.48731,100,2011.262887
-0.152843,1,2011.284544
-13.926284,100,2021.462496
-3.465657,40,2022.413094
-10.371121,100,2024.852603
-11.930106,100,2027.244585
-11.351065,100,2029.665182
33.519173,100,2039.898429
-13.597299,100,2042.222222
-3.910823,36,2043.082726
-9.872,100,2045.411519
-4.811266,41,2046.343015
-14.934906,100,2048.697775
-10.238086,100,2051.038494
-10.216786,100,2061.271845
-11.716405,100,2063.576514
-12.325131,100,2065.905332
-14.23795,100,2069.139579
-12.150297,100,2071.487594
-51.002374,100,2081.703509
-10.502077,100,2084.037639
-4.47333,44,2085.06509
-11.159046,100,2087.397981
-11.627516,100,2089.673621
-0.148078,1,2089.697479
-10.288833,100,2092.007858
-6.764147,61,2101.282665
-10.450334,100,2103.566917
-9.80159,100,2105.876241
-13.233617,100,2108.273307
-13.807129,100,2110.710637
-0.154469,1,2110.734389
-10.253489,100,2121.043144
-3.009301,100,2123.375286
-14.025593,100,2125.820754
-0.148134,1,2125.847549
-25.375709,100,2128.328121
-11.769283,100,2130.72949
-11.570621,100,2141.032039
9.112167,100,2143.43877
-9.60296,100,2145.765911
5.928088,100,2148.204256
-10.671479,100,2150.565574
-9.4794,100,2160.689972
-13.89781,100,2163.107151
-15.273265,100,2165.629638
-10.10321,100,2167.976155
-9.348042,100,2170.34944
-9.244309,100,2180.582031
-13.643612,100,2182.925845
-12.93309,100,2185.386776
-9.937001,100,2187.811767
-12.673762,100,2190.245221
-8.140224,100,2192.582903
-9.361106,100,2202.773634
-11.918593,100,2205.197938
-10.037834,100,2207.598315
361.76331,100,2209.991889
-11.324236,100,2212.32941
-8.62992,100,2222.535689
-9.863449,100,2224.893784
-8.792437,88,2227.001509
-8.840506,100,2229.371251
-8.921228,100,2231.815267
-8.348538,100,2242.060195
-0.165555,1,2242.083656
-10.152776,100,2244.361631
-11.984856,100,2246.768697
-0.161056,1,2246.79307
-10.55365,100,2249.109245
-13.601743,100,2251.464684
-10.720338,100,2261.767409
-9.830224,100,2264.097749
-9.853838,100,2266.439354
-14.3203,100,2268.857235
-4.692238,58,2270.288716
-0.177212,1,2270.313074
-9.332695,100,2272.692641
-12.579297,100,2283.218195
-11.403337,100,2285.565762
-10.166402,100,2287.974807
-32.205834,100,2290.295241
-13.127135,100,2292.701414
-12.084494,100,2302.970903
-17.29727,100,2305.368795
2.808172,77,2307.341365
-16.217231,100,2309.726814
-0.161571,1,2309.749501
-0.150304,1,2309.774871
-0.178061,1,2309.79707
-59.461675,100,2312.896834
-0.580705,100,2323.167004
-0.880456,11,2323.43353
-9.865047,100,2325.79528
-0.215894,100,2328.100079
-3.455792,100,2330.360321
-10.771073,100,2332.665997
6.686086,100,2342.879436
-9.201049,100,2345.305943
-11.00197,100,2347.698398
-9.062277,100,2350.053955
-0.151713,1,2350.077317
3.70577,61,2351.602347
-8.853416,100,2354.111568
-12.791144,100,2364.414312
-35.2002,100,2366.779551
-0.165937,1,2366.802881
-23.36474,100,2369.195758
-10.663579,100,2371.441456
-12.795471,100,2373.761983
-11.101526,100,2383.922255
-2.303334,23,2384.476345
-9.952713,100,2386.867165
-9.625264,100,2389.248085
-0.147288,1,2389.272546
-58.165186,100,2391.64114
-8.40868,100,2393.900977
-8.743677,100,2404.009612
-9.987998,100,2406.286184
-1.461661,16,2406.641736
-9.422462,100,2408.923016
-8.554919,100,2411.27659
-8.782981,100,2421.458371
-8.685642,100,2423.738257
4.849318,100,2426.137344
-5.354907,100,2428.467275
-3.806362,38,2429.375367
-9.104598,100,2431.767194
-0.184366,1,2431.788226
-10.666674,100,2441.957052
-8.991574,100,2444.234879
-10.839344,100,2446.518018
-11.291378,100,2448.89701
-12.810181,100,2451.20558
-7.976033,100,2461.338328
-10.33925,100,2463.684422
-1.783476,100,2465.980566
-15.948538,100,2468.225063
-4.576052,44,2469.268671
-0.189451,1,2469.291634
10.435035,100,2471.663759
-11.170905,100,2481.821799
-0.152151,1,2481.847528
-7.028286,88,2483.919736
-12.541108,100,2486.269446
-8.489099,100,2488.555701
-12.176435,100,2490.863945
-10.968573,100,2500.977888
-3.488948,40,2501.895939
-7.94657,100,2504.158068
-1.507809,19,2504.589867
-9.639127,100,2506.883501
-9.933494,100,2509.182343
-13.044389,100,2511.513608
-9.330562,100,2521.591237
-10.714283,100,2523.841901
-10.099082,100,2526.185596
-1.342039,16,2526.540284
-10.975626,100,2528.898047
9.163658,100,2531.251691
-9.690475,100,2541.429735
-13.437856,100,2543.728572
-10.730297,100,2546.146452
-8.933661,100,2548.473486
-7.871929,100,2550.799828
20.70277,100,2561.399564
-10.467326,100,2563.789915
-2.626653,29,2564.480947
-12.342556,100,2566.721402
13.163008,76,2568.461899
-13.012588,100,2570.798658
-3.530457,30,2571.495293
-8.125757,100,2581.782569
-2.700163,30,2582.545859
6.813611,100,2585.012139
-8.056753,100,2587.353529
-7.882204,100,2589.781147
-4.572895,36,2590.616588
-14.898433,100,2600.818485
-8.444453,100,2603.102796
-1.245814,16,2603.466437
-8.878782,100,2605.862394
16.862047,28,2606.513295
-10.969608,100,2608.925709
-4.711733,37,2609.787009
-12.924037,100,2620.158161
-8.510926,100,2622.485684
-10.465616,100,2624.839163
-9.456351,100,2627.144803
-9.138959,100,2629.420439
-8.989414,100,2639.541951
-0.164036,1,2639.563135
-10.16562,100,2641.898031
-8.921737,100,2644.162264
-1.150114,11,2644.39806
-8.477099,100,2646.686878
-9.3946,100,2649.01526
-0.159361,1,2649.036358
-8.216908,100,2659.170165
-0.165125,1,2659.194958
-8.930969,100,2661.45843
-9.011508,100,2663.723615
-10.348305,100,2666.125797
-8.429668,100,2668.4481
-9.301129,100,2670.742801
-8.323534,100,2681.039502
-10.105006,100,2683.422207
-10.060864,100,2685.769777
-10.545198,100,2688.107092
-11.098544,100,2690.389301
-8.672049,100,2700.480049
-2.677877,32,2701.227263
-6.448986,88,2703.215047
7.033937,100,2705.422574
8.732869,13,2705.720286
-5.2878,48,2706.80608
-10.386346,100,2709.052122
0.316475,100,2719.595129
-5.849743,56,2720.890522
-3.208211,27,2721.506166
-10.6798,95,2723.646678
-2.282606,21,2724.111633
-0.146237,1,2724.136225
19.980301,100,2726.433291
-10.326516,100,2728.700272
-10.120037,100,2738.561568
-7.843155,100,2740.904705
-0.185474,1,2740.928985
-8.363,100,2743.192913
-7.643677,100,2745.510127
-8.99012,100,2747.788945
-5.050427,61,2749.154247
8.301003,100,2759.061784
-7.839347,100,2761.329518
-10.549347,100,2763.528864
-9.586937,100,2765.768522
-7.374741,100,2768.124573
-0.159801,1,2768.149183
-8.438656,100,2778.015241
5.187381,100,2780.224337
-10.875917,100,2782.493831
-7.901416,100,2784.760214
209.822387,100,2787.263209
-12.227512,100,2797.183511
-9.102343,100,2800.056187
-8.735597,100,2802.261114
-10.167404,100,2804.524273
-0.948751,11,2804.764674
-13.210007,100,2807.056738
-0.172402,1,2807.082215
-0.166751,1,2807.104151
-11.524103,100,2816.931229
-11.472641,100,2819.189733
-7.592483,100,2821.39505
-8.804123,100,2823.605129
-10.211367,100,2826.001043
-9.519867,100,2835.871684
-9.882347,100,2838.128008
-8.255629,100,2840.324212
-9.123831,100,2842.575523
-32.619848,100,2844.789699
-8.333743,100,2855.192047
-14.659806,100,2857.497495
-8.200206,100,2859.663264
11.557222,100,2861.924871
-10.453003,100,2864.221047
527.954052,100,2874.162379
-12.110153,100,2876.359981
-7.648625,94,2878.52854
6.763446,100,2880.77944
-8.44492,100,2883.021712
-8.112692,100,2893.00189
-2.823755,32,2893.687334
-1.079102,14,2893.986486
16.779923,38,2894.833076
-8.768839,100,2897.041924
10.764657,100,2899.333901
-12.483451,100,2901.731509
-9.871386,100,2903.967039
449.492306,100,2913.936578
-9.252201,100,2916.176296
-8.234147,100,2918.369989
9.181308,100,2920.613102
-11.18723,100,2922.786803
-0.915946,12,2923.067106
-9.401814,100,2932.856325
-8.490316,100,2935.135979
-3.155479,38,2935.995889
-11.593325,100,2938.267844
-5.783347,70,2939.847086
-8.442926,100,2942.176759
-0.174789,1,2942.197322
-7.446126,100,2952.060209
-8.975635,100,2954.28095
-9.826318,100,2956.472735
-1.25229,13,2956.775444
-10.017663,100,2958.935238
-0.974536,12,2959.200388
-8.774445,100,2961.362339
-2.530247,34,2969.795077
-8.219833,100,2972.167263
-6.906732,84,2974.057501
-2.361884,32,2974.796404
-8.025424,100,2977.081253
-8.809661,100,2979.332841
-0.874037,100,2989.160807
-8.538796,100,2991.392275
-9.547833,100,2993.655331
-8.147479,100,2995.810176
-2.629195,30,2996.457076
-9.738581,100,2998.658503
-7.218632,100,3008.427924
-8.583552,100,3010.866634
-10.636465,100,3013.245148
505.901878,100,3015.557336
-12.602218,100,3017.784812
-8.912565,100,3027.738529
-10.884676,100,3030.006717
-8.284094,100,3032.280195
-9.842048,100,3035.217557
-44.39505,100,3037.399655
-8.331069,100,3047.260987
-0.153146,1,3047.282547
-2.655882,27,3047.850492
92.375219,100,3050.037355
-9.22836,100,3052.265452
-7.116924,97,3054.383818
-7.466109,100,3056.585714
-8.463984,100,3066.35376
39.85071,100,3068.550326
-0.783304,10,3068.769807
-11.547038,100,3070.934018
-9.617457,100,3073.122207
-9.003512,100,3075.335784
-2.426248,22,3075.795747
-8.21225,100,3085.615838
-9.971431,100,3087.77871
-0.149697,1,3087.805075
-9.568736,100,3090.138492
-8.364407,100,3092.375337
-12.919272,100,3094.61041
11.087508,100,3104.526799
-0.177073,1,3104.547181
-10.36629,100,3106.848404
-9.766333,100,3109.041324
-0.186655,1,3109.06656
-8.840064,100,3111.311856
-7.805538,100,3113.583317
-10.494018,100,3123.427201
-9.364903,100,3125.584064
-7.466538,100,3127.752922
19.598765,100,3129.914766
-7.507254,97,3132.021031
-0.159112,1,3132.041954
-0.153047,1,3132.064727
-0.954721,12,3132.335534
-4.554657,54,3133.52619
10.36885,100,3143.323642
-1.949265,26,3143.87946
-9.71511,100,3146.225682
21.04177,100,3148.392316
-7.514703,100,3150.575943
-10.293153,100,3160.506226
-8.898893,100,3162.663157
3.18529,100,3165.193471
-8.464576,100,3167.386696
-8.29112,100,3169.525892
-8.417871,100,3171.679694
-11.043695,100,3181.671124
-1.411393,16,3182.051221
-7.91969,100,3184.22613
-2.305132,28,3184.873088
-11.037467,100,3187.064544
-12.076195,100,3189.256868
-7.730201,100,3199.156345
-10.995045,100,3201.356171
-0.151365,1,3201.379588
-7.277897,93,3203.371272
-7.788483,100,3205.593377
-11.946098,100,3207.753378
-5.542378,64,3209.125458
-9.649949,100,3219.043751
-3.788281,49,3220.186223
-10.954181,100,3222.322759
-6.857681,100,3224.519473
11.682795,100,3226.683472
-0.153189,1,3226.705744
-9.193791,100,3236.578006
-9.68087,100,3238.776138
-3.023915,34,3239.522693
-9.164095,100,3241.794192
21.118672,100,3244.004896
-8.507571,100,3246.234285
-7.299499,100,3256.297822
-8.618846,100,3258.465726
9.155915,100,3260.677905
-0.154282,1,3260.698028
-9.496711,100,3262.876961
0.458719,100,3265.718837
-7.658458,100,3275.474905
-9.113427,100,3277.623163
-8.556541,100,3279.801447
-8.540223,100,3281.965461
-8.273512,100,3284.094236
-2.176041,30,3284.771483
-7.100431,100,3294.578924
-7.721425,100,3296.766933
-7.731967,100,3298.927191
-2.723228,33,3299.636414
-7.618222,100,3301.860166
-10.326228,100,3304.056683
-7.818889,100,3313.968966
-7.562547,100,3316.146351
-7.397239,100,3318.486296
-8.447686,100,3320.610127
-8.676717,100,3322.761157
-7.640219,100,3332.698395
-10.096415,100,3334.915374
-8.001364,100,3337.056099
-9.340758,100,3339.175964
-2.899433,39,3340.013097
-10.482828,100,3342.220275
-9.099045,100,3352.014508
-8.756558,100,3354.211948
-7.045211,100,3356.5546
6.906565,39,3357.427069
-0.186656,1,3357.447916
-8.31653,100,3359.607937
-0.975972,11,3359.833651
-7.15207,100,3369.604838
-9.440022,100,3371.809419
-0.192525,1,3371.830845
7.955348,25,3372.379262
-10.346583,100,3374.584582
-0.159749,1,3374.605942
1.58631,100,3376.794609
-8.079363,100,3379.030186
-8.247207,100,3388.863422
-7.021892,100,3391.080621
-8.131917,100,3393.215758
18.17103,20,3393.650571
-9.186235,100,3395.806046
-8.489796,100,3398.02979
-7.199671,100,3407.861544
