#{"t_start": 1703296586.5815868, "env_id": "ReachWithGripperLowLevel-v0"}
r,l,t
-1.116053,14,338.156609
-0.177867,3,338.217768
-0.103433,2,338.261456
-0.366754,5,338.374118
-0.180984,3,338.438269
-0.260154,4,338.52274
-0.846546,7,338.668275
-1.25078,13,338.927318
-1.108712,7,339.07041
-0.241015,3,339.126952
-0.26405,3,339.183054
-0.81671,7,339.321051
-1.050661,9,339.509342
-0.869811,10,339.725412
-0.633019,8,339.897081
-0.016022,1,339.924309
-0.099714,2,339.969491
-2.448447,19,340.36006
-0.111785,2,340.404125
-0.369129,5,340.512028
-0.353196,4,340.59945
-0.607484,5,340.702841
-1.128379,14,340.986186
-0.802028,9,341.176247
-0.313984,4,341.264255
-0.872989,9,341.462106
-1.274703,14,341.774928
-0.19442,4,341.86099
-0.442975,5,341.96755
-1.89037,23,342.46206
-0.172084,3,342.527938
-0.40538,6,342.655459
-0.841415,8,342.814754
-2.311874,19,343.218557
-0.344251,3,343.277318
-0.291977,4,343.36421
-0.426806,5,343.474466
-1.772597,18,343.886341
-0.182029,3,343.947339
-0.557645,7,344.09326
-3.141261,19,344.492568
-1.722821,15,344.808527
-0.565007,8,344.967872
-1.691692,15,345.289635
-0.952568,10,345.489399
-1.044469,13,345.780151
-0.30612,3,345.849111
-0.937953,10,354.121521
-0.281839,3,354.184242
-0.155555,3,354.247614
-0.43197,4,354.333731
-0.10786,2,354.374238
-0.453475,6,354.502439
-0.040465,1,354.526321
-0.048078,1,354.546236
-1.703345,17,354.884922
-1.187518,15,355.207741
-0.171167,3,355.273325
-1.293234,10,355.491809
-0.545595,6,355.622008
-1.441315,13,355.900017
-0.136275,2,355.943365
-0.753758,9,356.134733
-1.661339,12,356.383102
-1.718405,16,356.710413
-0.46573,5,356.817801
-0.526137,7,356.963641
-0.481402,4,357.051199
-1.043987,8,357.204728
-0.295875,4,357.287123
-0.346211,3,357.346878
-0.43024,4,357.43206
-0.712197,9,357.63059
-0.421007,5,357.738246
-1.11112,9,357.91888
-1.092459,10,358.128086
-0.949483,9,358.313842
-0.099639,2,358.363091
-1.663582,19,358.76385
-0.621593,7,358.912393
-0.652791,7,359.059428
-0.025817,1,359.080646
-1.77877,19,359.469685
-0.212641,3,359.536277
-0.688771,7,359.702505
-0.568453,6,359.832456
-0.452227,6,359.955119
-1.107551,10,360.172575
-0.943693,13,360.437046
-0.675485,8,360.599936
-0.203018,3,360.662857
-0.275039,3,360.728964
-0.902041,6,360.846835
-0.806079,8,361.017403
-0.042913,1,361.038541
-1.085264,10,361.25057
-0.788791,10,361.447907
-0.292722,3,361.510955
-0.104958,2,361.55479
-0.916833,9,361.758626
-0.109893,2,361.800149
-0.269359,4,361.882933
-0.836525,10,362.093173
-0.225805,4,362.179674
-0.436647,6,362.288826
-1.053559,8,362.472294
-1.081532,15,362.802194
-0.696763,7,362.954306
-1.120609,12,363.189847
-0.349769,4,363.265264
-0.042543,1,363.2837
-0.257075,4,363.363808
-1.357009,15,363.692946
-0.088725,2,363.730925
-0.772934,10,363.94453
-0.274341,3,364.00967
-0.426477,7,364.150668
-0.394805,6,364.271063
-0.17835,3,364.33379
-0.462254,6,364.459064
-1.495515,15,364.775485
-1.983207,17,373.148733
-0.59145,7,373.296611
-0.796109,7,373.443265
-0.243293,3,373.509831
-0.148776,2,373.55288
-0.502128,8,373.722161
-0.685437,9,373.898357
-0.711796,7,374.041454
-0.908841,9,374.234208
-0.046073,1,374.251187
-0.443517,6,374.366154
-0.335452,4,374.450416
-0.41333,4,374.552303
-0.451503,4,374.633818
-0.317943,3,374.696124
-0.157553,3,374.75932
-0.46536,6,374.879643
-0.966822,9,375.069533
-0.996624,9,375.256504
-0.867138,7,375.397057
-0.09782,2,375.442242
-0.618074,7,375.613292
-0.33457,4,375.701511
-0.69348,10,375.905612
-0.213025,3,375.96753
-0.081639,2,376.013827
-0.576779,9,376.197895
-0.025489,1,376.21947
-0.979083,12,376.45687
-0.295838,5,376.562485
-1.615328,17,376.904242
-0.296984,4,376.997096
-1.530912,18,377.373611
-0.022786,1,377.399959
-0.860377,9,377.589345
-0.098048,2,377.634986
-0.808948,9,377.815651
-1.105466,13,378.080292
-0.663885,7,378.224642
-0.531125,6,378.343292
-0.040803,1,378.365454
-1.15561,10,378.588491
-0.580941,7,378.729361
-0.608137,7,378.886667
-0.212048,3,378.947209
-0.714088,6,379.083421
-0.157977,3,379.143152
-1.067971,9,379.327737
-0.126614,2,379.371038
-1.148362,11,379.605734
-0.221109,3,379.672354
-0.531329,8,379.838454
-0.222462,3,379.893105
-0.84743,7,380.034453
-0.418548,6,380.159473
-0.500467,6,380.2758
-0.576288,6,380.398655
-0.080115,2,380.437206
-0.795544,9,380.644842
-1.073542,11,380.873255
-0.358057,4,380.948795
-0.402248,6,381.077007
-1.595309,16,381.396571
-1.303357,13,381.663354
-0.611175,7,381.800209
-0.971909,11,382.016767
-0.966309,9,382.197577
-0.633424,7,382.343901
-0.035619,1,382.36615
-0.071566,2,382.401752
-0.243075,3,382.46284
-0.033254,1,382.482998
-0.026135,1,382.504392
-0.266385,4,382.591586
-0.875718,9,382.779436
-0.31896,4,382.863903
-0.016503,1,382.882762
-0.093585,2,382.921897
-0.523588,5,383.022855
-0.944275,9,383.209753
-0.8688,9,383.398033
-1.130091,11,391.730845
-0.679269,10,391.926341
-0.583129,6,392.045259
-0.894478,11,392.278651
-0.299991,4,392.358095
-0.826107,9,392.683116
-0.529135,7,392.836616
-0.461302,5,392.941195
-0.642611,7,393.094787
-0.830831,8,393.251875
-0.09729,2,393.300714
-0.491125,6,393.435808
-0.177858,3,393.4991
-0.890584,12,393.757001
-0.021463,1,393.778669
-0.668964,6,393.907644
-0.674899,10,394.117267
-0.829207,9,394.319059
-0.391522,4,394.408064
-0.180553,3,394.47303
-0.082577,2,394.520139
-0.024198,1,394.54001
-0.11781,2,394.581196
-0.563797,7,394.734905
-0.167056,2,394.776939
-0.992488,10,394.987016
-0.13567,2,395.030854
-0.412428,5,395.139451
-0.746882,7,395.294416
-0.567397,6,395.419547
-0.154395,2,395.461097
-0.243239,4,395.547322
-0.362158,5,395.655563
-0.472078,6,395.78072
-0.133525,2,395.820781
-0.366078,4,395.904224
-0.607816,6,396.03335
-0.429597,5,396.136568
-0.510321,5,396.237134
-1.040619,9,396.420527
-0.198239,4,396.510147
-0.444646,5,396.615811
-0.132949,2,396.657718
-0.68828,9,396.847392
-0.392868,4,396.931981
-0.228044,3,396.994382
-0.336104,5,397.098502
-0.469623,7,397.246654
-0.482581,5,397.345444
-0.314082,3,397.411255
-0.338461,5,397.52258
-1.761223,19,397.922283
-0.910563,7,398.059016
-0.518704,6,398.186638
-0.048072,1,398.2069
-0.821251,8,398.374773
-0.332614,4,398.46142
-0.522126,6,398.616508
-0.315904,4,398.702689
-0.712121,7,398.850918
-0.33434,4,398.935306
-0.428701,5,399.045249
-0.602184,6,399.177371
-0.24556,3,399.247346
-0.032106,1,399.270487
-0.473239,7,399.421468
-0.394601,5,399.530618
-0.809173,8,399.699406
-0.830038,7,399.840629
-1.217888,9,400.026873
-0.486183,6,400.142108
-1.08891,13,400.416807
-0.166589,3,400.479154
-0.388704,4,400.569164
-0.805844,8,400.739349
-0.360013,5,400.839844
-0.048019,1,400.857903
-0.521474,7,401.002569
-0.945427,9,401.200548
-0.227262,3,401.267896
-0.139379,2,401.311976
-0.90349,9,401.507822
-0.22924,3,401.568736
-0.258989,3,401.63638
-0.233119,3,401.69813
-0.367528,4,401.783962
-0.198054,3,401.839739
-0.109468,2,401.880185
-1.130636,15,402.192427
-0.267763,3,402.258758
-0.174985,3,402.319935
-0.216864,3,402.383747
-0.04156,1,402.404552
-0.387182,4,402.496276
-0.172946,3,402.581841
-0.329413,4,410.673666
-0.37592,4,410.757373
-0.434758,5,410.849336
-0.418148,6,410.959163
-0.68945,7,411.103652
-0.400113,4,411.18947
-0.210002,3,411.249198
-0.545185,5,411.349116
-0.100672,2,411.390354
-0.035804,1,411.410059
-0.540591,6,411.534248
-0.927627,8,411.705487
-0.45167,6,411.834177
-0.325878,4,411.924905
-0.298538,4,412.012264
-0.151337,2,412.053208
-0.233522,3,412.116072
-0.308921,4,412.194871
-0.756372,9,412.374416
-0.039835,1,412.39417
-0.158099,2,412.436135
-0.53169,4,412.518875
-0.411457,5,412.626155
-0.281493,3,412.689868
-0.200295,3,412.751096
-0.403947,6,412.883461
-1.165338,8,413.047673
-0.435436,4,413.127775
-0.152004,2,413.16634
-0.11964,2,413.207396
-0.563085,8,413.368574
-0.033778,1,413.388876
-1.172777,12,413.649131
-1.048687,11,413.882524
-0.176093,3,413.943686
-0.780558,9,414.139137
-0.912319,9,414.331338
-0.434512,5,414.435261
-0.287197,3,414.497636
-0.881075,12,414.775094
-0.237967,3,414.838975
-0.450005,5,414.931212
-0.494175,7,415.080707
-0.64402,8,415.250343
-0.371907,5,415.353901
-0.854345,9,415.549412
-0.787143,9,415.739719
-0.03611,1,415.758266
-0.082957,2,415.791384
-0.572964,6,415.914965
-0.20452,3,415.97667
-0.609349,6,416.098424
-0.97876,14,416.391387
-0.048849,1,416.412711
-0.851824,8,416.590902
-0.149425,2,416.630833
-1.628441,20,417.023216
-1.373499,15,417.450272
-0.849068,11,417.682205
-0.666734,7,417.826986
-0.259862,5,417.930181
-0.83745,9,418.103325
-0.712064,7,418.25606
-0.789495,9,418.449946
-0.715233,6,418.586066
-0.047102,1,418.608089
-0.085159,2,418.650564
-0.191471,3,418.717962
-0.720879,8,418.896702
-0.433579,5,419.006879
-0.039022,1,419.028385
-0.241466,4,419.113401
-0.526961,6,419.236529
-0.147043,2,419.277354
-0.310615,5,419.380898
-0.049082,1,419.405655
-0.431011,7,419.555419
-0.399746,4,419.638542
-0.732708,8,419.806362
-0.675212,7,419.94392
-0.306047,4,420.022267
-0.297313,3,420.083304
-0.215965,4,420.160019
-0.974103,11,420.383077
-2.001696,19,420.777142
-0.432406,4,420.85962
-0.280039,3,420.919579
-0.641967,6,421.037251
-0.440334,4,421.119931
-0.095104,2,421.178145
-0.53184,5,421.284595
-0.677518,5,421.389785
-0.518994,7,429.824696
-0.471517,5,429.921019
-0.580474,7,430.07384
-0.31303,5,430.177369
-0.104637,2,430.214626
-0.393384,5,430.314129
-0.044434,1,430.334452
-0.120987,2,430.37653
-0.6193,6,430.502706
-0.457733,5,430.605136
-0.126812,2,430.646551
-0.103406,2,430.688823
-0.451481,5,430.792322
-0.324476,4,430.86727
-0.123425,2,430.908864
-0.404311,5,431.014338
-0.036084,1,431.036358
-0.131188,2,431.079749
-0.493283,7,431.215094
-0.460286,5,431.315352
-0.246817,4,431.39956
-0.495839,7,431.553156
-0.356114,4,431.642082
-0.364229,4,431.727155
-0.548435,6,431.845212
-0.935507,11,432.080924
-0.084441,2,432.123712
-0.133688,2,432.162569
-0.294101,3,432.221596
-0.254622,3,432.282722
-0.197828,3,432.342231
-0.403763,5,432.439413
-0.125955,2,432.483418
-0.046289,1,432.504921
-0.718546,7,432.654458
-0.274657,3,432.718257
-0.27022,3,432.780663
-0.210372,3,432.841569
-0.09245,2,432.876817
-0.431837,4,432.96087
-0.788605,7,433.111479
-0.03154,1,433.133456
-0.755175,7,433.271166
-0.457201,6,433.397593
-0.024464,1,433.418263
-0.805275,10,433.647075
-0.675109,9,433.841034
-0.432782,4,433.927461
-0.816765,12,434.175137
-0.420802,5,434.27269
-0.439307,6,434.396614
-0.124209,2,434.460832
-0.242022,3,434.549083
-0.502731,4,434.626826
-0.331424,4,434.706126
-0.180043,3,434.769562
-0.255247,3,434.829871
-0.997124,14,435.103867
-0.093234,2,435.141458
-0.225673,3,435.197565
-0.310723,4,435.279545
-0.447132,5,435.377608
-0.56136,5,435.695892
-0.21243,3,435.863958
-0.15161,3,435.960731
-0.68682,6,436.100013
-0.629161,8,436.278062
-0.087067,2,436.317141
-0.880836,10,436.560217
-0.382178,5,436.665191
-0.909819,8,436.831482
-0.126484,2,436.872885
-0.530121,5,436.969526
-0.196284,3,437.036858
-0.440157,5,437.138349
-0.275028,3,437.198167
-0.584639,6,437.318468
-0.409736,4,437.407769
-0.122937,2,437.506496
-0.351013,4,437.592804
-0.24249,3,437.65213
-0.38436,4,437.727644
-0.558137,6,437.846692
-0.260502,3,437.907107
-0.366847,5,438.010841
-0.114817,2,438.050756
-0.03978,1,438.071849
-0.308649,3,438.131261
-1.110793,10,438.331164
-0.335741,4,438.41801
-0.7836,8,438.591379
-0.14911,2,438.633831
-0.355981,6,438.762133
-0.345738,4,438.848279
-0.258865,3,438.908463
-0.27134,4,438.990471
-0.230806,3,439.057605
-1.16198,14,439.334009
-1.218663,12,439.584943
-0.025367,1,439.608038
-0.133667,2,439.646984
-0.259211,3,439.712549
-0.112605,2,439.755444
-0.962506,10,439.955904
-0.048325,1,439.976733
-0.818803,6,440.101357
-0.81177,11,440.330036
-0.534175,7,440.471814
-0.508014,7,440.621845
-1.014199,9,440.802111
-0.230149,3,448.865555
-0.598146,6,448.98974
-0.217785,3,449.046797
-0.16355,3,449.113843
-0.237052,3,449.170328
-0.297111,4,449.246304
-0.033088,1,449.267783
-0.377534,4,449.347048
-0.212378,3,449.413638
-1.374591,15,449.748838
-0.374233,5,449.849492
-0.106252,2,449.894202
-0.40632,4,449.975201
-0.18397,3,450.03459
-0.675314,9,450.212565
-0.17071,3,450.271675
-0.507787,5,450.364465
-0.187186,3,450.427448
-0.500803,6,450.5512
-0.303134,3,450.607514
-0.202192,3,450.667426
-0.882918,10,450.865227
-0.315138,4,450.950396
-1.087754,8,451.112981
-0.04443,1,451.137195
-1.290191,10,451.340449
-0.049252,1,451.362723
-0.634606,7,451.515823
-0.985744,10,451.759063
-0.228827,3,451.818042
-0.037986,1,451.837309
-1.217881,12,452.076522
-0.387869,4,452.157384
-0.920984,8,452.311728
-0.428681,4,452.41095
-0.140735,2,452.50702
-0.447043,4,452.605971
-0.419326,5,452.721764
-0.316881,4,452.809796
-0.537715,6,452.943682
-0.038706,1,452.966862
-0.394799,4,453.050674
-0.621518,7,453.199081
-0.147294,2,453.23824
-0.29229,3,453.294767
-0.448397,5,453.406947
-0.553714,6,453.545996
-0.67479,6,453.677206
-0.877146,10,453.905733
-0.089849,2,453.949452
-0.783958,8,454.122406
-0.128908,2,454.16803
-0.190626,3,454.22927
-0.514296,6,454.351341
-0.367862,6,454.479116
-0.132024,3,454.547061
-0.923885,10,454.761163
-0.887068,8,454.917113
-0.134481,2,454.956419
-0.354067,4,455.039804
-0.181522,3,455.102636
-0.268847,4,455.189207
-0.177422,3,455.249107
-0.908785,8,455.409464
-0.539164,7,455.556249
-0.04512,1,455.579543
-0.121069,2,455.620334
-0.219612,3,455.686153
-0.044987,1,455.707541
-0.129522,2,455.745695
-0.454658,6,455.862887
-0.287032,4,455.946361
-0.301305,4,456.034078
-0.122922,2,456.07694
-1.242226,14,456.353278
-0.257572,4,456.438242
-0.251037,5,456.54848
-0.937338,11,456.783851
-0.103658,2,456.828222
-0.203063,3,456.890859
-0.385254,4,456.980068
-0.823694,9,457.156261
-0.333586,4,457.233676
-1.2953,13,457.487949
-0.247296,3,457.550016
-0.501628,4,457.636044
-0.477816,6,457.754375
-0.189535,3,457.8166
-0.304227,5,457.911214
-0.243124,4,457.996199
-0.19351,3,458.059777
-0.145117,2,458.100287
-0.70139,7,458.242938
-0.335949,4,458.320557
-0.253004,3,458.380333
-0.720302,9,458.598461
-0.584874,8,458.755177
-0.13975,3,458.818035
-0.273381,3,458.877407
-0.33116,4,458.964184
-0.109733,2,459.005577
-0.216292,3,459.067866
-0.603789,6,459.193574
-0.373569,5,459.29228
-0.122653,2,459.334424
-0.522502,5,459.44195
-0.0943,2,459.482805
-0.150398,2,459.536618
-0.322557,4,467.661723
-0.342545,5,467.763434
-0.112299,2,467.807115
-0.480148,6,467.926036
-1.278105,11,468.151305
-1.043664,11,468.373638
-0.364012,4,468.454633
-0.114697,2,468.492118
-0.258531,3,468.552379
-0.049924,1,468.574115
-0.109271,2,468.61553
-0.294385,4,468.696441
-0.027013,1,468.718093
-0.158937,2,468.758773
-0.21631,3,468.819191
-0.454856,5,468.913057
-0.205824,3,468.978782
-0.15384,2,469.021619
-0.453727,5,469.126006
-0.606085,8,469.28834
-0.098298,2,469.331741
-0.283361,4,469.414208
-0.435384,4,469.499433
-0.019664,1,469.520607
-0.314171,4,469.610797
-0.259754,4,469.696437
-0.201762,3,469.761871
-0.276387,4,469.841383
-0.570617,5,469.941049
-0.137371,2,469.982095
-0.825671,7,470.134911
-0.247369,4,470.212664
-0.304775,4,470.295771
-0.045562,1,470.316771
-0.091058,2,470.360884
-0.358175,5,470.547684
-0.534675,8,470.716099
-0.170838,3,470.782824
-0.624811,8,470.955867
-0.490325,6,471.091294
-0.700876,7,471.230532
-0.070827,2,471.272767
-0.213354,3,471.335138
-0.75023,10,471.538877
-0.268648,4,471.622092
-0.044294,1,471.64423
-0.357908,4,471.732502
-0.293928,4,471.815864
-0.417693,5,471.915695
-0.103992,2,471.953925
-0.156053,2,471.996057
-0.227205,3,472.062529
-0.429813,4,472.148771
-1.267883,10,472.352446
-0.724029,9,472.538253
-0.801262,9,472.726396
-0.617613,7,472.863179
-0.376556,4,472.943068
-0.252793,3,473.003698
-0.343335,4,473.081877
-0.469956,4,473.155472
-0.512515,5,473.262182
-0.228407,3,473.320283
-1.597028,21,473.762292
-0.113168,2,473.803235
-0.079183,2,473.841027
-0.841075,8,474.009349
-0.584051,9,474.195717
-0.083187,2,474.236684
-0.820027,9,474.427076
-0.31782,4,474.504248
-0.755214,8,474.680663
-0.45483,5,474.779058
-0.252114,4,474.856616
-0.379802,4,474.937912
-0.157422,2,474.976251
-0.478022,5,475.07438
-0.239242,3,475.134499
-0.324611,3,475.196942
-0.185947,3,475.255643
-0.093242,2,475.295965
-0.668186,6,475.424778
-0.280553,4,475.508482
-0.252694,3,475.57026
-0.186629,3,475.637927
-0.045834,1,475.659737
-0.244966,3,475.719021
-0.744484,9,475.899582
-0.834152,8,476.059156
-0.310897,4,476.137372
-0.025919,1,476.154037
-0.094097,2,476.194477
-0.256664,4,476.267318
-0.746145,8,476.434247
-0.530685,5,476.539653
-0.217864,3,476.600261
-0.226762,3,476.655361
-0.364632,4,476.733993
-0.472884,6,476.854547
-0.58609,5,476.954047
-0.949061,9,477.15526
-1.220763,15,477.463984
-0.597133,6,477.592482
-0.222759,3,477.655735
-0.11988,2,477.702607
-0.143559,2,477.742965
-0.362728,4,477.826207
-0.448606,5,477.926105
-1.475976,17,486.290361
-0.186651,3,486.348923
-0.104479,2,486.390542
-0.327926,4,486.473758
-0.411855,4,486.558018
-0.514935,6,486.691404
-0.282699,4,486.784136
-0.028955,1,486.806188
-0.392977,5,486.918069
-0.426693,4,487.01201
-0.095309,2,487.05448
-0.644817,8,487.238337
-0.110107,2,487.283581
-0.35112,5,487.401356
-1.847831,18,487.816949
-0.255906,3,487.886274
-0.17252,3,487.954094
-0.191674,3,488.020323
-0.279322,4,488.107776
-0.626438,6,488.234539
-0.715405,9,488.434727
-0.449072,4,488.527483
-0.048059,1,488.551449
-0.391375,5,488.665949
-0.474572,6,488.795079
-0.372732,5,488.906183
-0.287588,3,488.97196
-0.396486,5,489.080051
-0.45014,7,489.235107
-0.632251,8,489.412901
-0.28301,4,489.502903
-0.213349,3,489.564821
-0.224061,3,489.633027
