#{"t_start": 1697247345.841883, "env_id": "HumanoidTargetPosLowLevel-v0"}
r,l,t
193.439171,60,94.357741
168.662739,65,94.517575
265.586946,88,94.738056
264.331308,80,94.9404
181.241822,61,95.098809
146.865684,53,95.232663
156.598085,52,95.444494
135.234553,58,95.5823
235.603381,78,95.761754
232.009903,76,95.9302
230.74077,79,96.120225
231.757132,75,96.309959
150.291564,58,96.451025
281.820982,89,96.745416
80.888493,41,96.84226
129.071798,60,96.989616
78.793772,32,97.068113
153.874834,64,97.231947
199.676868,67,97.402556
46.041722,42,97.510484
131.922296,55,97.65448
261.239841,81,97.862657
135.828428,55,98.10262
140.632264,52,98.239612
121.616714,51,98.361647
215.549868,75,98.552062
171.786118,56,98.678889
297.427865,99,98.92998
208.498677,69,99.108635
122.038747,60,99.259526
193.446926,67,99.506398
195.099495,62,99.647446
113.400437,54,99.77181
236.724553,80,99.984435
197.665484,69,100.158907
141.156661,57,100.29534
174.149949,59,100.448265
99.208183,50,100.568612
189.300895,61,100.800701
191.870664,61,100.951672
240.456391,79,101.152998
244.548266,75,101.332884
169.118681,57,101.466444
228.26853,72,101.63579
231.279375,74,101.809337
167.954336,57,101.951006
161.967658,60,102.178264
203.459661,72,102.350095
187.651408,64,102.506872
137.225379,61,102.661683
145.800592,61,102.808935
207.637906,64,102.964964
359.163774,124,103.253723
311.876889,113,103.64435
210.338166,69,103.80097
160.87216,56,103.932779
161.945891,57,104.070749
187.004053,70,104.236978
203.992978,69,104.403566
188.410991,58,104.536861
162.763363,53,104.743196
219.068725,74,104.923273
240.186089,80,105.122131
154.412972,94,105.350319
225.377951,76,105.535495
218.178286,77,105.713927
127.529321,48,105.828616
72.443966,36,105.912901
244.282817,81,106.20339
167.563456,60,106.355249
116.143332,54,106.488167
266.597887,107,106.741521
160.488724,52,106.865162
174.525515,60,107.016758
249.849726,81,107.209591
281.288051,88,107.501478
44.367312,30,107.572837
190.538433,63,107.729913
151.725531,55,107.864984
282.588107,96,108.10147
168.27328,60,108.25419
87.649627,40,108.354061
142.082826,47,108.467804
92.03333,52,108.591449
140.521802,54,108.806132
131.550302,46,108.914345
100.756318,43,109.018277
174.121893,60,109.172657
211.031593,75,109.368366
339.824009,141,109.732645
166.742854,56,109.871199
160.519245,61,110.111987
190.96657,63,110.263446
102.418164,40,110.358951
181.212855,61,110.524064
121.615438,59,110.677324
212.326999,65,110.84551
117.750404,41,110.941648
137.810546,55,111.070534
169.750981,58,111.2081
168.439435,67,111.381838
124.234218,53,111.599347
162.077811,67,111.76994
84.854757,49,111.902555
212.289461,72,112.083243
149.291193,52,112.207717
64.28999,29,112.273009
144.29399,60,112.421112
224.807431,73,112.597237
236.402792,76,112.863129
169.676852,65,113.016639
295.706608,90,113.228519
101.358437,41,113.325615
112.019081,44,113.432992
175.400626,60,113.584352
164.395227,57,113.724921
170.730228,65,113.876167
64.621795,32,113.952592
197.416915,70,114.218073
186.349893,60,114.366421
186.456466,67,114.537396
181.151094,65,114.709321
174.841548,68,114.884744
94.856556,38,114.983596
256.323131,84,115.204173
181.29927,62,115.36195
178.751573,61,115.611187
112.56728,60,115.766753
167.946443,63,115.927857
123.05678,46,116.044918
254.180647,80,116.240029
171.034212,58,116.391291
168.556652,73,116.56997
253.304389,97,116.79394
234.851388,80,117.066823
140.175684,46,117.187743
173.780316,58,117.343072
223.396763,77,117.532898
176.074335,73,117.721859
199.909657,68,117.890761
231.746939,86,118.084546
264.364354,81,118.389013
166.261306,72,118.559072
137.13352,52,118.688769
64.784219,29,118.754033
157.326085,66,118.915041
220.747684,73,119.08876
207.110115,73,119.262075
100.069845,48,119.370941
120.61124,58,119.612666
198.533028,69,119.798823
123.788525,52,119.939831
221.602385,76,120.122592
44.200936,24,120.182466
176.491912,62,120.326115
175.07513,65,120.494759
275.927586,83,120.68715
191.165798,61,120.837932
222.558709,69,121.114504
261.856289,91,121.348404
217.873042,69,121.524759
192.377352,63,121.688487
285.150134,100,121.931362
118.449129,52,122.068465
125.41007,55,122.206221
214.333937,69,122.458786
189.757121,66,122.630387
148.342595,53,122.768285
142.381386,59,122.913476
229.794559,80,123.109051
161.339389,59,123.256715
104.797493,41,123.364538
239.443356,78,123.551312
177.738098,100,123.877376
259.497094,90,124.094144
248.43482,105,124.346412
