#{"t_start": 1701670230.043037, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-21.524484,100,842.217183
-21.878702,100,845.072373
-20.876001,100,847.879872
-18.599701,100,850.701222
-18.647768,100,860.526768
-0.199995,1,860.550324
-20.779122,100,863.046301
-41.82257,100,865.547336
-18.485335,100,868.171491
-41.264052,100,870.824501
-19.250015,100,880.580226
-48.243559,100,883.193438
-19.50362,100,885.854214
-23.769742,100,888.335197
-20.798355,100,890.798021
-17.541887,100,900.921438
-20.632744,100,903.543645
-12.19026,73,905.558135
-23.68563,100,908.211984
-9.475848,100,911.118191
-19.908925,100,920.87462
-17.200175,100,923.674496
-19.985253,100,926.435641
-22.312899,100,929.221905
-42.837776,100,931.85923
-22.364127,100,941.361633
-16.076042,100,943.915275
-18.214113,100,946.532463
-16.096423,100,949.28305
-22.559732,100,952.002949
-19.214153,100,961.333363
-16.409946,100,963.807002
-13.738934,72,965.622718
-35.487419,100,968.154054
-17.678226,100,971.038208
-9.044391,50,972.311907
-20.39828,100,982.505375
-24.418425,100,985.36415
-16.424084,100,988.054731
-8.38594,100,990.817241
-15.589999,100,993.558098
-23.822587,100,996.481167
-0.228939,1,996.516749
-24.245123,100,1006.714673
-7.350521,52,1008.095665
-20.193372,100,1010.80173
-36.603719,100,1013.670454
-18.964189,100,1016.253846
-16.423116,100,1025.820068
-6.541904,100,1028.802967
-19.600466,100,1031.458419
-17.527934,100,1033.9605
-32.413742,100,1037.459818
-18.646211,100,1046.890079
-29.680232,100,1049.670538
-24.386107,100,1052.404775
-18.888093,100,1055.09239
-26.86646,100,1057.88653
-17.747507,100,1067.932116
-9.650925,55,1069.52918
-18.215006,100,1072.273849
-35.027874,100,1075.014248
-17.692161,100,1077.733659
-16.922242,100,1080.373091
-19.896534,100,1089.863977
-47.539072,100,1092.416697
-15.583064,99,1094.954303
-1.556113,12,1095.259141
-133.423097,100,1097.780811
-17.169141,100,1100.64435
-58.043547,100,1110.648599
-19.372432,100,1113.172149
-18.357247,100,1115.776316
-15.489228,100,1118.352807
-21.90812,100,1121.122794
-21.049268,100,1131.339229
-18.514725,100,1133.959992
-19.809795,100,1136.643087
-0.173988,1,1136.668976
3.368842,100,1139.451726
-17.145001,100,1142.150618
-17.91254,100,1152.519012
-26.058047,100,1155.06158
-22.371283,100,1157.583429
-22.940498,100,1160.18889
-20.871784,100,1162.774767
-18.167653,100,1172.587414
-34.045688,100,1175.465303
-22.331551,100,1178.131044
-26.852183,100,1180.804756
-16.561447,100,1183.367202
-15.903452,100,1193.431343
-22.333601,100,1196.004015
-51.020703,100,1198.58416
-7.169287,100,1201.326185
-20.201486,100,1203.95109
-17.808171,100,1206.499522
-24.007883,100,1216.156828
-21.572658,100,1219.074613
-18.028483,100,1222.003677
-23.251279,100,1224.852868
-18.268503,100,1227.35568
-25.713183,100,1237.151675
-17.984043,100,1239.845892
-18.204449,100,1242.563131
-19.834382,100,1245.33618
-19.51724,100,1247.882452
-15.323248,100,1257.427845
-16.744133,100,1260.269037
-16.490205,100,1263.248436
-19.701453,100,1266.380934
-42.083334,100,1269.155996
-21.464685,100,1279.918489
-17.100655,100,1282.910133
-14.661408,100,1285.669159
-25.224156,100,1288.456752
-28.017566,100,1291.105867
-19.899356,100,1301.629454
-18.846242,100,1304.232572
-12.48152,100,1306.891303
-20.291896,100,1309.424386
-47.21005,100,1311.956106
-16.5361,100,1321.540468
-18.317027,100,1324.240529
3.338504,100,1326.94377
-21.121356,100,1329.788503
-18.048332,100,1332.414091
-15.56075,100,1342.308537
-18.069535,100,1344.980809
-19.219411,100,1347.454711
-14.836346,100,1350.007095
-18.684747,100,1352.571172
-20.09031,100,1361.905505
-16.562194,100,1364.610689
-17.546046,100,1367.586913
-17.335257,100,1370.440765
-12.851821,100,1373.03668
-15.707313,100,1383.667717
-18.613111,100,1386.806363
-14.170985,100,1389.54023
-0.165642,1,1389.572968
-17.529733,100,1392.180719
-3.891235,23,1392.764343
-13.409095,100,1395.287419
-15.293577,100,1404.901595
-42.162303,100,1407.670051
-19.05619,100,1410.481997
-17.491444,100,1413.365833
-15.806858,100,1416.156783
-14.315255,100,1426.204477
-15.601842,100,1428.889304
-32.554972,100,1431.434626
-13.819842,100,1434.055688
13.622811,100,1436.821796
-16.118914,100,1439.65339
-26.72486,100,1449.732365
-26.660993,100,1452.372482
-18.241432,100,1455.014385
-16.395492,100,1457.712979
-16.552369,100,1460.336823
-15.977583,100,1469.865092
-4.721441,100,1472.419491
-18.537139,100,1474.949721
-13.464718,100,1477.508053
-18.709652,100,1480.13622
-35.792353,100,1490.055165
-17.678215,100,1492.812235
-17.490782,100,1495.500852
-14.944024,100,1498.128727
-15.134675,100,1500.870531
-17.616803,100,1511.144022
-5.574951,37,1512.296733
-6.060319,100,1515.234028
-17.634957,100,1518.00022
-0.144262,1,1518.025069
-12.770024,100,1520.78955
-21.11075,100,1523.899358
-15.240075,100,1533.702338
-14.653212,100,1536.555039
-17.286449,100,1539.430445
-16.105575,100,1542.237117
-7.52851,100,1545.339194
-18.745137,100,1555.952532
-16.060159,100,1559.908743
-35.128985,100,1562.671177
-18.406085,100,1565.481543
-16.706654,100,1568.475372
-14.747667,100,1579.512879
-15.416757,100,1582.121113
-15.244011,100,1584.667144
-15.104578,100,1587.184357
-17.795542,100,1589.907644
-17.952343,100,1599.601492
-12.614432,100,1602.429909
-16.333528,100,1605.150392
-35.121024,100,1607.855323
-14.615324,100,1610.46791
-19.021784,100,1619.888331
-18.82667,100,1622.440268
-18.011515,100,1624.975667
-14.209446,100,1627.566982
-20.071981,100,1630.182452
-14.322793,100,1639.636656
-17.358204,100,1642.264619
-14.473232,100,1644.770583
-3.768067,100,1647.270899
-13.894143,100,1649.864564
-23.007298,100,1659.293043
-1.560461,12,1659.601475
-16.146185,100,1662.342323
-17.502532,100,1664.968674
-15.462297,100,1667.670591
-18.188585,100,1670.278288
-16.097413,100,1679.713493
0.68341,100,1682.226681
-15.245973,100,1684.773982
-22.559252,100,1687.331288
-13.5053,100,1690.063332
-20.185625,100,1692.682403
1.712564,100,1702.311831
-19.218244,100,1704.88458
-0.176977,1,1704.907212
-16.035264,100,1707.45351
-17.428668,100,1709.983693
-15.94414,100,1712.606456
-17.359156,100,1722.844882
-19.315517,100,1725.869186
-5.52907,100,1728.616365
-17.871385,100,1731.415549
-15.994166,100,1733.997706
-17.158569,100,1743.376342
-19.672074,100,1745.933997
-14.551378,100,1748.52883
-16.708219,100,1751.197478
-14.018039,100,1753.74101
-13.362595,100,1763.951593
-3.358888,100,1766.978802
-14.733739,100,1769.802061
-15.139234,100,1772.451752
-15.42471,100,1775.001121
-13.921274,100,1784.835842
-14.061376,100,1787.337245
-16.550686,100,1789.925393
-11.198128,82,1792.005671
-7.545572,100,1794.530027
-17.426606,100,1803.826724
-18.405659,100,1806.469675
-17.279922,100,1809.168286
-20.375084,100,1813.40213
-35.258506,100,1816.017532
-15.634477,100,1825.605527
-13.637887,100,1828.273104
-21.161941,100,1830.989323
-18.206691,100,1833.702991
-14.834627,100,1836.622873
-21.406087,100,1839.3507
-43.013371,100,1849.256817
-15.852392,100,1852.152397
-19.279365,100,1854.826027
-24.181,100,1857.362042
-47.829664,100,1860.022556
-13.341338,100,1869.342516
-17.246399,100,1871.98044
-16.321724,100,1874.496647
-22.287773,100,1877.173681
-13.329416,100,1879.781472
-20.72554,100,1889.875859
-18.349554,100,1892.830106
-15.216297,100,1895.894403
-0.174767,1,1895.925104
-20.904077,100,1898.974779
-19.227255,100,1901.701421
-15.457595,100,1911.678306
-0.177382,1,1911.70555
-12.17325,100,1914.408696
-7.90624,59,1916.03478
-16.202288,100,1918.798331
-15.248498,100,1921.415697
-16.820296,100,1931.312121
-0.803442,100,1934.086615
-15.634278,100,1936.748092
-15.432694,100,1939.304162
-19.269739,100,1941.97542
-14.514369,100,1944.692428
-17.442729,100,1954.822607
-16.676634,100,1957.514867
-16.524867,100,1960.143436
-14.829712,100,1962.968798
-16.20106,100,1965.892107
