#{"t_start": 1701670228.229808, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-16.465695,100,908.637997
-33.551129,100,911.531925
-18.324981,100,914.14899
-11.542143,59,922.889249
-27.604707,100,925.695456
-18.464469,100,928.427038
-38.682369,100,931.251527
-19.888099,100,933.849632
-36.434898,100,943.369902
-21.480454,100,945.939877
-17.591477,100,948.540898
-24.380388,100,951.30092
-16.877463,100,954.01474
-19.148765,100,963.33414
-40.95921,100,965.807114
-37.49423,100,968.317351
-19.249481,100,971.124648
-17.153471,100,973.753553
-0.55902,8,973.960397
-16.408039,100,984.144488
-17.518886,100,986.956823
-18.223533,100,989.691286
-16.409676,100,992.457825
-16.723614,100,995.202582
-20.759313,100,998.102637
-16.893991,100,1008.316159
-16.506994,100,1010.982306
-5.901377,100,1013.682916
-22.160068,100,1016.526635
-17.437901,100,1019.061267
-48.388427,100,1028.766713
-17.631787,100,1031.703246
-14.130725,100,1034.275386
-16.859294,100,1036.817783
-17.017657,100,1040.275746
-16.188891,100,1049.764085
-32.282836,100,1052.636549
-17.757741,100,1055.233964
-71.934386,100,1058.021285
-41.15849,100,1060.715868
-13.589946,100,1070.917316
-17.362442,100,1073.683614
-5.509432,46,1074.94984
-17.204637,100,1077.603353
-17.391354,100,1080.378248
-29.11292,100,1083.037514
-48.239653,100,1092.494126
-30.663925,100,1095.028965
-18.520048,100,1097.558689
-22.254502,100,1100.181604
-17.950655,100,1103.06531
-17.058852,100,1112.978048
-22.156933,100,1115.494093
-17.505839,100,1118.146589
-17.479844,100,1120.686959
-16.110354,100,1123.559462
-32.642007,100,1133.657964
-27.142146,100,1136.324833
-15.31279,100,1138.973829
-0.176742,1,1138.997147
-44.973267,100,1141.856462
-16.408177,100,1144.619759
-26.367054,100,1154.860632
-33.772521,100,1157.394427
-17.650895,100,1159.931781
-17.332754,100,1162.532724
-0.15375,1,1162.559398
-19.842322,100,1165.134136
-0.215859,1,1165.162468
-18.422638,100,1175.062509
-19.981567,100,1177.896411
-20.631821,100,1180.512428
-19.953918,100,1183.252508
-0.203843,1,1183.276979
-21.833254,100,1185.819371
-27.885131,100,1195.848027
-0.519563,5,1195.981277
-23.643428,100,1198.548493
-15.309775,100,1201.192695
-19.700787,100,1203.897121
-17.724431,100,1206.474358
-5.126973,100,1216.053959
-16.973274,100,1218.768176
-19.528411,100,1221.819618
-20.109884,100,1224.54915
-8.255553,59,1226.350266
-14.155751,100,1228.849334
-19.191608,100,1238.615414
-0.146516,1,1238.650724
-21.234152,100,1241.324282
-17.236095,100,1244.002456
-17.181326,100,1246.853117
-19.329447,100,1249.402637
-18.504651,100,1258.924306
-18.961402,100,1261.68304
-18.0536,100,1264.739674
-16.198069,100,1267.879031
-17.363695,100,1270.605149
-7.458206,38,1271.815946
-15.21706,100,1282.538229
-37.627409,100,1285.471348
10.089732,100,1288.161104
-19.149382,100,1290.992226
-19.816411,100,1293.61107
-18.43725,100,1304.175612
-18.686798,100,1306.815903
-15.927846,100,1309.38856
-17.507541,100,1311.900486
-19.59632,100,1314.443167
-17.880895,100,1324.101273
-16.579553,100,1326.777081
-29.827143,100,1329.460225
-5.738482,49,1330.896903
-15.95258,100,1333.596203
-17.166142,100,1343.487743
-13.665167,100,1346.15783
-10.467525,85,1348.279016
-14.082636,100,1350.792751
-17.346327,100,1353.379154
-18.89002,100,1355.853281
-16.460285,100,1365.285067
-0.182649,1,1365.309924
-16.833531,100,1368.250272
-16.652,100,1371.147489
-16.578774,100,1373.798721
-0.199728,1,1373.827553
-15.483217,100,1376.76949
-32.790719,100,1387.361784
-17.915166,100,1390.271018
-17.078837,100,1393.001003
-19.793146,100,1395.526902
-17.52618,100,1398.044634
-8.718786,71,1406.9611
-20.058933,100,1409.771039
-14.963744,100,1412.570453
-20.114566,100,1415.461009
-16.018336,100,1418.242161
-3.609801,100,1428.299311
-18.766293,100,1430.945492
-17.077076,100,1433.485765
-18.303594,100,1436.13444
-15.944698,100,1438.941015
-36.998163,100,1448.919138
-19.336163,100,1451.854611
-16.512222,100,1454.436551
-21.986545,100,1457.073875
-17.205352,100,1459.771067
-15.677505,100,1462.388568
-17.362136,100,1471.933664
-2.676055,100,1474.459886
-15.984081,100,1477.013695
-15.869333,100,1479.56834
-18.737243,100,1482.184615
-19.659202,100,1492.158293
-13.72335,100,1494.875036
-14.811561,100,1497.573409
-16.804529,100,1500.170844
-15.177904,100,1502.966329
-8.912052,100,1513.246539
-25.928266,100,1516.206597
-20.609011,100,1519.058137
-3.997882,27,1519.796037
-17.903749,100,1522.548913
-12.670108,100,1525.656354
-14.567805,100,1535.470887
-23.039211,100,1538.318971
-19.29991,100,1541.201305
-18.258628,100,1544.011434
-34.489546,100,1547.098984
-23.945769,100,1557.715757
-15.124731,100,1561.67023
6.449076,100,1564.442611
15.353908,81,1566.61444
-16.328897,100,1569.620352
-15.6976,100,1580.682851
-24.311303,100,1583.413902
-44.380346,100,1585.963857
-20.964915,100,1588.470228
-2.232153,19,1588.955279
13.669893,100,1591.669478
-15.236123,100,1601.353792
-15.621342,100,1604.196958
-18.541028,100,1606.917614
-35.998314,100,1609.622716
-10.995086,100,1612.237388
-14.415146,100,1621.659943
-19.628404,100,1624.200526
-17.350875,100,1626.745132
-16.094602,100,1629.334805
-18.305854,100,1631.944976
-14.245966,100,1641.402582
-16.796342,100,1644.030277
-17.817377,100,1646.541222
-3.692995,29,1647.274154
-8.831947,100,1649.767586
-18.995258,100,1652.385889
-16.887932,100,1661.811149
-16.160252,100,1664.573295
-13.461957,100,1667.196024
-11.483148,100,1669.887762
-15.677787,100,1672.527082
-18.992114,100,1681.91734
-0.192772,1,1681.942481
-16.760471,100,1684.452714
-14.275622,100,1687.004212
-19.742921,100,1689.572086
-17.560336,100,1692.322839
-33.182838,100,1701.929067
-13.772194,100,1704.551796
-16.528041,100,1707.12962
-16.79002,100,1709.658706
-16.076092,100,1712.194426
-1.187001,100,1722.263211
-18.917536,100,1725.137055
-17.706453,100,1728.094305
-17.082412,100,1730.921883
-17.98085,100,1733.62821
-11.704537,77,1735.607447
-20.792235,100,1744.999229
-13.659076,100,1747.552688
-0.188663,1,1747.577473
-20.845036,100,1750.167394
-21.338285,100,1752.843971
-23.647964,100,1755.3859
-37.964877,100,1765.566745
-18.0672,100,1768.593296
-18.772637,100,1771.447588
7.973561,15,1771.831276
-14.772864,100,1774.478562
-18.419617,100,1777.020858
-16.289515,100,1786.863041
-17.572517,100,1789.354777
-15.35606,100,1791.960533
-10.818029,100,1794.495719
-13.500766,100,1796.992521
-18.284773,100,1806.34553
-17.13352,100,1808.946463
-12.073264,100,1813.074406
-12.998235,100,1815.910651
-18.694076,100,1818.558607
-15.505095,100,1828.126051
-31.015719,100,1830.768934
-12.29518,100,1833.509404
-12.590842,100,1836.340928
-15.900265,100,1839.163997
-16.883143,100,1849.011436
-12.106268,83,1851.375624
-27.148831,100,1854.225384
-18.925207,100,1856.87035
-29.777918,100,1859.423543
-19.929423,100,1862.074377
-20.172326,100,1871.414846
-19.442482,100,1874.026435
-16.877122,100,1876.547994
-18.985605,100,1879.237172
-17.986564,100,1881.828518
-12.650875,100,1891.970938
-13.635568,100,1894.889893
-16.290186,100,1897.968555
-14.870978,100,1901.012683
-32.822708,100,1903.748054
12.369314,100,1913.717701
-11.193246,100,1916.424599
-14.298741,100,1919.215503
-13.391087,100,1921.879528
-4.016601,33,1922.719447
-8.156032,100,1925.458586
-17.857601,100,1935.402896
-10.06599,100,1938.030602
-16.943196,100,1940.653841
-28.246457,100,1943.267972
-2.279603,100,1946.026034
-18.033229,100,1956.097824
-20.620102,100,1958.848286
-17.292523,100,1961.437565
-14.788467,100,1964.236761
-53.898033,100,1967.172988
-14.813147,100,1977.522644
-16.321682,100,1980.723528
-17.798135,100,1983.687096
-15.072923,100,1986.50982
-35.169275,100,1989.166857
-29.212307,100,1998.969134
-23.371975,100,2001.43712
-14.91394,100,2004.145915
-12.224878,100,2007.13827
-44.832838,100,2009.848915
-15.910237,100,2019.816712
-9.976874,100,2022.593846
-34.037099,100,2025.201833
-17.578359,100,2027.802724
33.303502,100,2030.351023
-11.612652,100,2040.087975
-14.644801,100,2042.633029
-17.578976,100,2045.1904
-18.186524,100,2047.844996
-16.06002,100,2050.409818
-15.207942,100,2060.15538
21.765203,100,2062.80201
-17.409087,100,2065.524113
-23.035012,100,2068.231826
-12.182731,100,2071.957824
-18.24966,100,2081.623087
-0.192402,1,2081.647704
-19.19119,100,2084.233901
-19.402664,100,2087.234935
-15.594272,100,2089.724065
-16.082878,100,2092.241899
2.902161,100,2094.758396
-44.959422,100,2104.631968
-15.792282,100,2107.204176
-27.897568,100,2109.703869
-17.607972,100,2112.615164
-4.242673,29,2113.488629
-16.796698,100,2123.585361
-15.301502,100,2126.210818
-22.872903,100,2128.962662
-18.761471,100,2131.612639
-14.151693,100,2134.23844
-17.017621,100,2144.032712
-20.769089,100,2146.551745
-17.502278,100,2149.022873
-13.806975,100,2151.498066
-13.434268,100,2154.010269
-21.550793,100,2156.608959
-0.166224,1,2156.633468
-18.993117,100,2166.211832
-15.731982,100,2169.006438
-17.532511,100,2171.767965
-17.715552,100,2174.387339
-17.43251,100,2177.447583
-16.758643,100,2187.247791
-14.103621,100,2190.002343
-0.15547,1,2190.033697
-18.195244,100,2192.811996
-15.921348,100,2195.398386
-18.547538,100,2197.972497
-32.48402,100,2207.865365
-14.615635,100,2210.417532
-21.331143,100,2212.920721
-20.582194,100,2215.509951
-17.746368,100,2218.006099
-24.566889,100,2227.90962
-12.282482,100,2230.620694
-43.115274,100,2233.299732
-14.477584,100,2235.829067
-51.746193,100,2238.326011
14.459967,100,2247.692092
-16.302169,100,2250.212203
-33.561725,100,2252.803832
-12.758238,100,2255.371529
-18.512602,100,2257.969736
-16.769498,100,2267.523529
-23.956245,100,2270.114912
-16.066354,100,2273.013648
-29.433152,100,2275.579621
-17.067321,100,2278.144043
-22.888563,100,2287.649411
-15.24107,100,2290.124646
-65.571591,100,2293.216884
-14.152165,100,2296.056427
-31.357096,100,2298.784312
-16.401301,100,2308.767139
-10.100098,100,2311.280493
-16.632142,100,2313.884093
-13.860529,100,2316.562202
-16.763724,100,2319.425546
5.116012,100,2323.352284
-14.943649,100,2333.052684
40.027917,100,2335.625595
-0.173802,1,2335.649729
-17.891904,100,2338.209598
-20.154282,100,2340.734857
-18.51177,100,2343.25095
-18.317143,100,2352.841492
-14.282127,100,2355.409689
-14.290148,100,2358.009955
-0.215472,1,2358.037223
-8.775966,100,2360.564929
-13.642435,100,2363.099135
16.379976,100,2373.054759
-16.242027,100,2375.961142
-17.719105,100,2378.932317
53.951938,100,2381.724003
-16.718419,100,2384.47628
-19.863017,100,2394.181853
-19.066544,100,2396.757287
-15.212396,100,2399.580141
-15.087683,100,2402.649568
-18.358788,100,2405.66314
-15.863142,100,2415.909477
-20.543632,100,2418.878089
-15.100402,100,2422.396721
-15.961111,100,2425.790802
-12.504095,100,2428.596725
3.313371,100,2438.564356
-16.62867,100,2441.145467
-16.890334,100,2443.819229
-14.086332,100,2446.417067
-13.519816,100,2449.006027
-12.987403,100,2458.477701
-14.624598,100,2460.999853
-7.162499,100,2463.490386
-14.20859,100,2466.001989
6.063859,28,2466.725528
-15.032161,100,2469.256705
-13.00183,100,2478.577854
-16.365897,100,2481.100082
-14.30126,100,2483.679716
-18.232545,100,2486.348466
-19.370218,100,2489.044073
-44.58852,100,2498.608689
-20.118503,100,2501.177342
-14.985419,100,2503.849577
-17.164752,100,2506.463499
-14.900935,100,2508.963963
-16.228022,100,2518.346885
16.332526,100,2520.953948
-14.432917,100,2523.436169
-16.025659,100,2526.003832
-17.938863,100,2528.519122
-13.542727,100,2538.11252
-16.883037,100,2540.735849
-18.043188,100,2543.332499
-5.65216,100,2545.864975
-13.442119,100,2548.372472
-16.804639,100,2550.933223
-16.337451,100,2560.367662
-20.438946,100,2563.014676
-13.680635,100,2565.778835
-16.918983,100,2568.50146
-12.662059,100,2571.227015
-13.019052,72,2581.237828
-18.287115,100,2584.233091
-14.1011,100,2587.364843
-15.347423,100,2590.475246
5.294047,36,2591.591078
-16.215337,100,2594.652577
-14.750369,100,2604.708702
-22.633716,100,2607.284321
-13.387556,100,2609.97644
-8.989951,61,2611.681985
-25.150308,100,2614.371067
-14.839608,100,2624.183405
-3.7933,29,2624.988399
-15.030918,100,2627.66144
-14.893355,100,2630.227935
-13.740429,100,2632.759693
-18.0233,100,2635.307252
-0.21626,1,2635.333711
-13.644376,100,2644.841826
-14.40355,100,2647.446526
-13.354922,100,2649.972481
-0.167687,1,2649.998086
-52.796435,100,2652.636971
-17.757497,100,2655.148447
-17.798262,100,2664.629263
-16.368744,100,2667.176753
-16.236052,100,2669.751799
-18.420411,100,2672.217964
-14.664563,100,2674.770372
-0.197924,1,2674.796613
-15.269476,100,2684.215189
-14.12041,100,2686.807422
-12.820893,93,2689.17228
-4.986579,100,2691.721416
-19.339525,100,2694.199503
-12.050553,100,2703.618989
-15.431841,100,2706.182754
-17.427463,100,2708.787196
-17.407863,100,2711.403884
-16.092502,100,2714.06942
-17.479044,100,2716.756355
-14.473221,100,2726.557877
-37.971248,100,2729.132332
-11.330314,100,2731.928217
-14.959717,100,2734.590295
-14.634948,100,2737.269908
-13.785769,100,2746.721232
-13.815158,100,2749.376824
-13.317629,100,2752.189796
-15.87516,100,2754.804984
-15.095248,100,2757.463726
-11.768659,100,2767.307837
-13.279723,100,2769.853203
-13.632732,100,2772.599474
-13.403731,100,2775.267
-16.329889,100,2778.273408
-14.602942,100,2788.320708
-16.657546,100,2791.3491
-29.998035,100,2794.160388
-17.771078,100,2796.878112
-17.339282,100,2799.532616
-16.641466,100,2809.103099
-19.055085,100,2811.72995
-16.814839,100,2814.254609
-47.841209,100,2816.919717
-13.395004,100,2819.438398
-13.744792,100,2829.031922
-16.674302,100,2831.690669
-14.111493,100,2835.045898
-16.078053,100,2837.645468
-20.28549,100,2840.152327
-3.389699,28,2840.879049
-12.775036,100,2850.414987
-14.67536,100,2853.108803
-29.902144,100,2855.621028
-49.272377,100,2858.249405
-10.225486,100,2860.954793
-13.944286,100,2870.902501
-13.43853,100,2873.664255
-13.705654,100,2876.250187
-14.875047,100,2879.136826
-2.322868,23,2879.875782
5.57877,100,2882.715281
-16.371734,100,2892.997805
-14.242292,100,2895.952961
-0.192423,1,2895.982151
-12.286225,100,2898.881486
-34.353622,100,2901.816796
-13.03572,100,2904.490835
-30.088934,100,2914.606299
-13.391562,100,2917.236574
-15.732723,100,2919.771459
-10.858928,100,2922.781814
-12.681394,100,2925.719473
-16.135744,100,2935.885401
-17.359444,100,2938.478277
-16.11439,100,2940.960887
-13.620884,100,2943.483078
-11.634147,100,2946.0641
-17.296435,100,2955.671153
-13.857104,100,2958.266608
-12.922417,100,2960.823413
-14.818362,100,2963.372437
-15.894262,100,2965.859945
-15.83899,100,2968.418016
-13.426929,100,2977.852213
-12.560624,100,2980.396941
-12.726103,100,2982.90876
-16.352356,100,2985.507346
-12.083858,100,2988.287073
-14.098122,100,2998.227815
-13.529274,100,3000.903256
-12.992392,100,3003.95144
-14.672811,100,3006.967585
-14.231268,100,3010.178069
-18.052997,100,3020.938875
-14.747654,100,3024.078145
-29.084443,100,3027.092808
-15.25528,100,3030.065876
-13.254649,100,3033.163865
-40.194082,100,3043.256797
-13.820482,100,3045.888294
-15.189067,100,3048.896027
-18.083604,100,3051.8087
-0.168523,1,3051.839731
-13.74001,100,3055.199967
-14.651645,100,3065.764633
-12.784904,100,3068.934705
-5.032661,100,3072.139911
-16.359341,100,3075.379725
-47.269276,100,3078.327056
-13.427786,100,3088.45766
-2.983246,100,3091.763855
-16.294115,100,3094.996857
-13.124185,100,3098.997032
15.792443,100,3101.768237
106.916524,30,3102.59034
-13.589747,100,3112.129174
5.830165,100,3114.7456
-13.588125,100,3117.298587
-9.829521,86,3119.526542
-11.257234,100,3122.133626
-34.504021,100,3131.863784
-14.118926,100,3134.568441
-13.024975,100,3137.114119
-13.175378,100,3140.001894
-14.026939,100,3143.097639
-15.254532,100,3153.532778
-12.132143,100,3156.620595
-29.662491,100,3159.316701
-10.623242,100,3162.242533
-14.219424,100,3165.026231
-17.214934,100,3175.639423
-17.668337,100,3178.369705
65.417079,100,3181.023269
66.007339,100,3183.934511
-14.775144,100,3187.125413
-12.576949,100,3190.200652
54.34285,100,3199.960015
-13.608702,100,3202.510171
-24.566165,100,3205.039691
-12.674789,100,3207.577184
-4.203291,100,3210.137515
-6.702143,100,3220.072618
-12.5296,100,3223.013781
-25.607112,100,3226.249227
-14.054884,100,3229.456621
-12.975478,100,3232.444174
-14.317269,100,3242.914499
-11.024272,100,3245.956329
-13.763438,100,3249.020199
-13.623228,100,3251.987599
-12.808719,100,3255.014814
-13.866258,100,3265.191922
-4.329372,100,3268.146519
-18.922116,100,3271.106347
43.669792,100,3273.982642
-13.815163,100,3276.873017
-15.204333,100,3287.175886
-7.662334,100,3290.09616
-12.421819,100,3293.162029
2.064789,100,3296.159588
-12.440076,100,3299.180254
-13.336765,100,3309.560095
-13.598786,100,3312.611042
-12.898686,100,3315.604291
-15.058364,100,3318.605415
-16.935836,100,3321.548756
-13.532705,100,3331.862141
-17.307541,100,3334.829971
-15.116371,100,3337.777552
-13.008811,100,3340.670477
-20.124368,100,3343.781124
-11.199496,100,3354.271427
-13.543772,100,3357.278009
-0.25193,100,3360.365736
-6.746828,100,3363.378577
-30.694904,100,3367.465085
-17.396728,100,3370.093043
-13.69124,100,3380.735814
-14.206871,100,3383.64196
-18.391643,100,3386.718845
-24.709773,100,3389.685644
-11.970443,100,3392.598766
-32.038965,100,3402.636028
-14.024802,100,3405.935258
-14.228977,100,3409.36347
-13.658486,100,3412.122047
24.499654,100,3415.040471
-10.756033,100,3425.108696
-10.376086,100,3427.815594
-10.721287,100,3430.697197
-14.907194,100,3433.609085
-6.000908,100,3436.276344
-4.162773,40,3444.417242
-0.149139,1,3444.453442
-11.378516,100,3447.13898
-16.908166,100,3449.836912
-11.527454,100,3452.475532
-1.752373,100,3455.317114
-13.506042,100,3458.187422
-13.151301,100,3467.893127
-17.874807,100,3470.842079
-12.66962,100,3473.78913
-39.459819,100,3476.677405
17.952759,100,3479.51482
69.060985,100,3489.205109
-20.07362,100,3491.83087
-10.872677,80,3493.899221
-16.237855,100,3496.437542
-14.235161,100,3499.006519
-14.205022,100,3508.366733
-14.016434,100,3511.152334
-2.692104,100,3513.850216
-12.085706,100,3516.391923
-13.707251,100,3518.887346
-14.085293,100,3528.257163
-14.808428,100,3530.904187
-16.804825,100,3533.42995
-13.207378,100,3536.007955
-11.699336,100,3538.60448
-13.504484,100,3548.018119
-19.831746,100,3550.701001
54.282946,100,3553.391576
-16.429493,100,3556.000603
-12.026009,100,3558.571316
-0.96725,8,3558.785897
-12.602852,100,3568.218153
-11.803135,100,3570.755634
-13.85038,100,3573.342581
-0.106917,76,3575.274339
-22.95917,100,3578.073155
-16.067882,100,3580.65734
-15.848185,100,3590.140109
-12.475511,100,3592.717265
-16.968504,100,3595.303816
-13.020672,100,3597.944415
-14.88003,100,3600.483398
-12.160929,100,3609.97958
-12.02812,100,3612.626922
38.277301,100,3615.175047
-0.172267,1,3615.200991
-11.219015,93,3617.548034
-17.521395,100,3620.806813
-13.402007,100,3630.089192
-14.989367,100,3632.732577
-12.243081,100,3635.311724
-13.715338,100,3637.803568
-12.950064,100,3640.340083
-38.29133,100,3649.684347
-14.105344,100,3652.209585
-17.171105,100,3654.726397
66.436924,100,3657.247321
-32.001758,100,3659.809359
-15.762525,100,3669.058958
-7.724673,59,3670.543521
-0.733752,8,3670.79953
-16.79585,100,3673.393487
-13.199552,100,3675.92106
-15.830089,100,3678.47054
-13.102193,83,3680.551192
-18.100656,100,3689.968307
5.406028,100,3692.575546
-13.706203,100,3695.116344
-8.332101,100,3697.638813
-12.173477,100,3700.158583
-14.050075,100,3709.766232
-13.620294,100,3712.285925
-18.240093,100,3714.848023
-11.250947,100,3717.386773
-13.200954,100,3719.960736
4.400011,100,3729.331907
-10.96489,100,3732.037008
66.536145,100,3734.658955
-4.401507,100,3737.211607
-6.899503,72,3739.041532
-11.164423,100,3748.426923
-15.441145,100,3750.990645
-13.5258,100,3753.51696
-15.000753,100,3756.206876
3.088263,100,3758.913784
-12.648036,100,3761.51374
-35.473696,100,3770.950588
-0.513512,6,3771.09177
-15.466258,100,3773.608573
6.553706,100,3776.085678
-15.554904,100,3778.669827
-13.402875,100,3781.243073
-21.530422,100,3790.780176
-15.277471,100,3793.363345
-11.497289,100,3795.902385
-14.252444,100,3798.477431
-14.065438,100,3800.982017
-16.398666,100,3810.332957
42.932508,100,3812.886246
-14.86687,100,3815.445031
-15.074201,100,3817.994854
-11.078988,100,3820.527201
-15.022001,100,3829.883394
-13.713219,100,3832.395062
-2.499279,28,3833.109502
41.673603,100,3835.651734
-13.453971,100,3838.227588
-10.443909,100,3840.767763
-16.530544,100,3850.164277
-13.007057,100,3852.90449
35.933403,100,3855.452572
-14.815723,100,3857.965261
-11.490512,100,3860.507906
1.371012,61,3868.858223
-13.287606,100,3872.447272
-14.29321,100,3875.017025
-11.472674,100,3877.53097
14.181377,100,3880.082985
-16.366494,100,3889.474478
-12.549947,100,3892.070516
-14.156419,100,3894.642212
7.622354,100,3897.128815
-19.719361,100,3899.664419
6.287144,100,3909.349174
-11.723429,100,3912.115549
-10.49778,100,3914.720884
-14.071678,100,3917.233019
-13.452046,100,3919.731427
-13.242968,100,3922.267985
-18.287958,100,3931.533028
-10.773036,100,3934.074816
-13.163314,100,3936.617105
-12.369321,100,3939.174516
-10.770716,100,3941.697693
7.811093,100,3950.948855
-10.596237,100,3953.520872
-14.40934,100,3956.005289
-35.323776,100,3958.564332
-0.202234,1,3958.590113
-13.182568,100,3961.113854
-13.200689,100,3970.513047
-12.317237,100,3973.174664
