#{"t_start": 1703299452.137279, "env_id": "PickUpHighLevel-v0"}
r,l,t
-51.950037,100,4.215157
-39.125678,100,6.721206
-63.633537,100,9.166829
-72.997339,100,11.599084
-52.327269,100,14.078321
-47.18539,100,23.33501
-49.280964,100,25.729814
-42.015505,100,28.205729
-0.163228,1,28.230969
-29.422747,100,30.634474
-0.149024,1,30.660584
-35.914791,100,33.160108
-45.222657,100,42.474194
-48.34813,100,44.941138
-52.123488,100,47.514961
-54.648549,100,50.02434
-0.202338,1,50.052151
-30.62804,100,52.512512
-32.45801,100,61.795821
-26.694651,100,64.440672
-28.714117,100,67.122538
-49.132127,100,69.621332
-0.186637,1,69.648698
-0.179424,1,69.671902
-30.008354,100,72.260281
-46.859806,100,81.631175
-25.316507,100,84.264563
-22.442676,100,86.789532
-34.59646,100,89.376807
-27.509765,100,92.074503
-32.720913,100,101.480094
-17.416635,100,104.190752
-25.50691,100,106.84161
-29.741455,100,109.725942
-0.174537,1,109.751677
-19.400208,100,112.588756
-23.458243,100,122.103618
-20.488656,100,124.760006
-22.811667,100,127.550737
-26.328876,100,130.376575
-20.150166,100,133.108138
-26.136661,100,142.762724
-0.158972,1,142.789368
-23.049688,100,145.560835
-28.212078,100,148.246896
-29.361016,100,150.971067
-7.43549,57,152.510831
-14.451219,70,154.506118
-23.958936,100,164.030108
-19.355948,100,166.904106
-18.131422,100,169.858411
-33.516766,100,172.60937
-24.511586,100,175.36867
-24.415487,100,185.097535
-17.73581,100,188.011466
-15.801328,100,190.842733
-17.410002,100,193.656072
-9.604188,100,196.522206
-25.393709,100,206.381968
-20.384374,100,209.115458
-15.50785,100,211.862075
-17.107728,100,214.644908
-24.756132,100,217.510519
-0.151343,1,217.53744
-0.154315,1,217.56328
-24.882462,100,227.299976
-74.294094,100,230.322536
-20.912246,100,233.193943
-19.922144,100,236.055848
-54.056071,100,238.775725
-23.431224,100,241.709593
-20.227652,100,251.367528
-23.325087,100,255.356477
-20.937809,100,258.240579
-17.182704,100,261.153771
-22.580663,100,264.087682
-22.120314,100,273.834207
-22.574897,100,276.676743
-17.504686,100,279.57779
-3.175806,25,280.317438
-16.252953,100,283.196169
9.144861,100,286.016021
-23.305972,100,295.986806
-30.749788,100,298.865313
-24.973789,100,301.551793
-21.439411,100,304.289253
17.03477,28,305.045316
-13.694815,72,307.097862
-24.383358,100,316.539419
-21.933203,100,319.452186
-18.931769,100,322.432214
-0.163563,1,322.455563
-21.312971,100,325.217465
-15.331925,100,327.984795
-19.057059,100,337.599087
-19.827016,100,340.563439
-22.788373,100,343.385047
-19.493952,100,346.104497
-0.14938,1,346.133787
-15.224125,84,348.764855
-16.022766,100,358.46923
-19.52133,100,361.425411
-23.810084,100,364.214088
-20.216033,100,366.942
-14.025771,100,369.769848
-16.551955,100,379.564604
-6.371357,100,382.365539
-28.035484,100,385.203746
-15.477911,100,387.943611
-14.347485,100,390.754932
-0.750407,6,390.915117
-117.076412,100,400.545152
-18.694437,100,403.400114
-23.141855,100,406.202402
-20.813033,100,409.125875
-19.759351,100,411.962923
-19.102566,100,421.934336
-19.142718,100,424.752897
-17.06693,100,427.494832
-17.111634,100,430.338447
-49.787211,100,433.179497
-12.878071,71,435.139156
-23.825994,100,444.777873
-21.658113,100,447.552089
-15.616355,100,450.247884
-6.568723,100,452.827355
-54.617048,100,455.55377
-0.181656,1,455.578871
-20.33351,100,465.434968
-18.885179,100,468.315207
-0.15726,1,468.34434
-19.65054,100,471.062992
-16.571196,100,473.732898
-19.173574,100,476.469146
-28.604715,100,485.984865
-24.93045,100,488.689557
-16.706615,100,491.391675
-18.395845,100,494.139562
-33.017976,100,496.90501
15.594933,100,506.407661
-13.983934,100,509.085952
-12.82532,82,512.311944
-7.590133,37,513.289347
-1.836084,11,513.594679
-18.976627,100,516.377767
-15.354288,100,519.146591
-32.889409,100,528.855483
-16.598029,100,531.566351
-36.133464,100,534.261933
-32.062915,100,537.049896
-36.870518,100,539.852697
-24.206553,100,549.218039
-19.845223,100,551.852906
-17.70385,100,554.498189
-17.170402,100,557.211908
-0.911373,9,557.450507
-7.740801,100,560.088942
-4.180266,38,561.073764
-17.164782,100,570.657069
-51.647707,100,573.419002
-1.658274,15,573.813972
-0.879891,9,574.078152
-22.618047,100,576.823498
-19.402344,100,579.674916
-18.831176,100,582.363759
-19.683743,100,592.09025
-21.87383,100,594.832372
-17.288771,100,597.637417
-18.762463,100,600.327429
9.305181,8,600.539466
-20.510441,100,603.236511
-18.548449,100,612.801898
-14.726621,100,615.557267
-15.953247,100,618.230701
