#{"t_start": 1703299452.6071308, "env_id": "PickUpHighLevel-v0"}
r,l,t
-54.438204,100,3.757096
-63.876902,100,6.261865
-46.211114,100,8.705963
-35.567016,100,11.138837
-89.865858,100,13.619322
-37.939762,100,22.872389
-84.423891,100,25.268438
-41.052132,100,27.743317
-0.202962,1,27.770014
-92.843463,100,30.173155
-33.162651,100,32.670748
-47.323553,100,41.985206
-46.327014,100,44.454631
-0.145594,1,44.478089
-49.592349,100,47.051939
-36.726752,100,49.56304
-45.523673,100,52.020535
-28.119433,100,61.306566
-31.797622,100,63.95114
-27.481066,100,66.631362
-26.273428,100,69.134161
-35.771548,100,71.724538
-78.135382,100,81.077454
-36.131436,100,83.725464
-26.645257,100,86.250745
-1.893976,14,86.608366
-0.182132,1,86.635447
-18.644189,100,89.236171
-29.760277,100,91.933693
-21.817619,100,101.339766
-0.217751,1,101.366867
-25.753386,100,104.052229
-28.054022,100,106.847679
-0.203919,1,106.876955
-35.270237,100,109.641684
-47.058766,100,112.487981
-66.96697,100,121.994976
-29.051151,100,124.644729
-27.803607,100,127.463513
-20.227638,100,130.27304
-19.1293,100,132.995721
-16.939087,100,142.665526
-51.361764,100,145.41631
-0.14678,1,145.441961
-24.389288,100,148.13216
-48.835155,100,150.871153
-27.774505,100,153.58234
-17.66011,100,163.186385
-8.62005,60,164.896862
-0.145759,1,164.928944
-26.660222,100,167.848652
61.677699,100,170.738931
-34.445161,100,173.454802
-21.095947,100,176.278392
-16.395176,100,186.004208
-5.304513,36,187.045011
-6.917111,37,188.140665
-13.686859,60,189.799722
-21.592536,100,192.643457
-16.711413,100,195.46885
-18.346403,100,198.361115
-24.449619,100,208.10453
-24.149627,100,210.835279
-0.17657,1,210.863605
-0.190476,1,210.891611
-21.200761,100,213.709374
-24.949721,100,216.55056
-17.322131,100,219.44651
-6.830815,100,229.231091
-19.625274,100,232.165009
-18.157953,100,235.043209
-77.629302,100,237.781648
-54.681056,100,240.677045
-56.021963,100,250.345192
-28.34755,100,254.297987
-18.752872,100,257.196951
-22.987245,100,260.132814
-24.378413,100,263.029952
-0.154264,1,263.056699
-0.680872,6,263.227934
-23.01614,100,272.992131
-44.085486,100,275.836684
-81.222417,100,278.72063
-0.14408,1,278.750079
-34.613569,100,281.657153
-20.675189,100,284.428689
-44.760095,100,294.473204
-24.64831,100,297.309778
-18.528216,100,300.109458
-18.442572,100,302.828706
-7.932734,42,303.962919
-21.542485,100,306.768154
-16.297951,100,316.212536
-0.200834,1,316.237276
-21.508239,100,319.164686
-32.06719,100,322.131963
-13.827131,80,324.333688
-23.789256,100,327.111278
-26.290297,100,336.706283
-24.674027,100,339.634229
-17.475027,100,342.530554
-38.120612,100,345.218795
-20.285289,100,348.304906
-17.17041,100,358.00872
-18.662254,100,360.966561
15.631524,100,363.752458
11.818281,100,366.480809
-26.523563,100,369.308591
-9.059254,100,379.103507
-18.278493,100,381.906968
-17.176131,100,384.741875
-19.329785,100,387.481881
-15.299399,100,390.292673
-3.682308,24,390.952588
-17.181583,100,400.608089
-41.902984,100,403.414542
-0.097205,66,405.29075
-22.263086,100,408.222924
-38.002764,100,411.050302
-18.883501,100,414.048349
-87.254688,100,423.82839
-14.944927,100,426.618097
-17.87412,100,429.394254
-49.442974,100,432.26198
-12.407695,100,435.020773
-18.47181,100,444.65895
-5.935007,39,445.733168
-34.159759,100,448.5062
-15.783961,100,451.143103
-3.04597,17,451.566558
-21.12989,100,454.250991
-15.735534,100,464.090352
-16.627443,100,466.938626
-18.78875,100,469.742948
-19.134746,100,472.382368
-23.575298,100,475.087667
-23.915758,100,484.615283
-19.760036,100,487.331427
-21.198646,100,490.002214
-7.797224,58,491.60853
-16.070116,100,494.370183
-12.146618,100,497.176834
-18.424431,100,506.606494
-4.156579,31,507.445478
-21.288054,100,510.180429
-15.803162,100,513.874016
-25.553878,100,516.652203
-15.997812,100,519.401487
12.257838,41,527.457447
-13.657922,70,529.383243
-20.187689,100,532.146939
-16.112568,100,534.831663
-19.60647,100,537.676331
-16.247457,100,540.343645
-22.925905,100,549.707866
-15.72185,100,552.364962
-10.18679,70,554.221045
-16.781976,100,556.930379
-20.363714,100,559.563111
-0.180426,1,559.594764
-15.053678,100,569.124409
-0.150374,1,569.155434
-5.576838,100,571.913992
-15.365873,100,574.699028
-27.824667,100,577.354604
-13.883279,100,580.228432
-1.451309,12,580.559148
-17.82968,100,590.220986
-22.228485,100,592.979802
-27.423818,100,595.800556
-17.523022,100,598.537667
-31.122132,100,601.232693
-14.539421,100,610.736202
-16.309325,100,613.511813
-20.372579,100,616.204636
-23.43167,100,618.861429
-21.685243,100,621.485196
-4.869988,100,631.019296
-0.148669,1,631.051416
-18.07052,100,633.75959
-42.396729,100,636.421827
-14.578582,100,639.127672
0.205435,60,640.741018
-16.923183,100,643.673639
-15.887272,100,653.367075
-17.03854,100,656.004354
-0.763011,7,656.180428
-21.584865,100,658.808461
-16.552257,100,661.486821
-19.204085,100,664.202506
-18.217564,100,673.807231
-15.204763,100,676.337602
-18.462054,100,679.003858
-19.084314,100,681.687742
-0.144459,1,681.712983
-34.420546,100,684.427657
-18.638304,100,693.80869
-18.380723,100,696.430814
-18.555938,100,699.10091
-9.227364,100,701.785774
-19.503362,100,704.464006
10.095783,100,714.098684
-15.891491,100,716.770037
-14.508934,100,719.395401
-33.354279,100,722.029251
-32.417352,100,724.680609
-0.181802,1,724.706854
-14.011985,100,734.058437
-15.112637,100,736.690419
-2.156622,18,737.155107
-15.249313,100,739.869899
-19.867175,100,742.600915
-17.206344,100,745.281672
-15.176251,100,754.857992
-0.148368,1,754.884611
-15.828746,100,757.417293
-17.024971,100,759.965206
-3.168154,24,760.604517
-17.754884,100,764.274521
-19.498723,100,767.055946
3.957425,38,768.104965
-16.450748,100,777.544915
-18.745972,100,780.222726
-18.761911,100,782.832826
-15.834594,100,785.425688
-8.926027,60,787.053822
-15.447464,100,796.340762
-23.487297,100,799.021544
-13.067996,100,801.694618
-16.832319,100,804.325585
-13.396953,100,806.852998
5.242305,100,816.170053
-18.362647,100,818.887731
-15.246107,100,821.516283
-20.466014,100,824.280264
-25.57953,100,826.961099
75.856101,100,836.362403
-13.117854,100,839.060847
-16.777413,100,841.688835
-15.741909,100,844.261496
-6.586687,100,846.873564
-15.781294,100,849.484757
-26.766699,100,858.979624
-17.092528,100,861.612445
-10.242172,66,863.247473
-20.131835,100,865.81956
-27.711894,100,868.453442
-18.100776,100,877.930727
-8.775515,61,879.544913
-20.444928,100,882.091689
-51.68947,100,884.651179
-15.430879,100,887.323515
-15.145637,100,890.020586
-44.92783,100,899.493205
-3.872923,100,902.186964
-16.21322,100,904.825044
-16.839151,100,907.504863
-15.546267,100,910.531373
-15.550019,100,920.037455
-13.888891,100,922.657318
-0.191639,1,922.684197
-25.198094,100,925.288039
-17.164747,100,927.88075
-3.874108,29,928.675675
-47.91824,100,938.133755
-16.701043,100,940.787548
-14.231753,100,943.394176
-14.607709,100,946.046822
6.018843,33,947.018629
-48.096454,100,949.765325
-13.221911,100,959.18121
-15.904809,100,961.776606
-18.12055,100,964.413776
-15.648176,100,967.031315
-14.429999,100,969.72591
-17.578098,100,979.301074
-14.508499,100,982.0372
-15.987732,100,984.658525
-14.562924,100,987.268814
-15.068001,100,989.953366
-4.575111,100,999.372353
-16.117564,100,1001.969868
-13.674985,100,1004.549179
-17.80921,100,1007.55005
-15.16579,100,1010.267126
-11.10405,73,1013.315805
-20.462937,100,1023.136981
21.256797,100,1025.759324
-5.302801,100,1028.484481
-15.447257,100,1031.134499
-17.88898,100,1033.83082
-0.181961,1,1033.860381
-0.1847,1,1033.884822
-4.751142,35,1034.805423
-6.986499,54,1042.971729
-15.445228,100,1045.594446
-23.066691,100,1048.260775
-24.725452,100,1050.897255
-15.141687,100,1053.599134
-0.182897,1,1053.624481
-15.008075,100,1063.02024
-27.599467,100,1065.743259
-15.331544,100,1068.601397
-1.330098,9,1068.841854
-15.990679,100,1071.463307
-13.640406,100,1074.075583
-12.10105,100,1083.532837
-12.699906,100,1086.179473
-14.710031,100,1088.848327
-0.17697,1,1088.877576
-16.172383,100,1091.477951
-15.338303,100,1094.020068
-17.559038,100,1103.439385
-14.67996,100,1106.127324
-16.893846,100,1108.792333
-13.709029,100,1111.381344
-7.876501,53,1112.739295
-13.274986,100,1115.323482
-8.022295,60,1123.77366
7.682535,100,1126.351655
-17.221934,100,1129.110048
-13.527306,100,1131.693912
-0.431538,5,1131.819163
-13.944227,100,1134.380003
-27.136258,100,1143.856208
-0.190303,1,1143.88379
-46.605234,100,1146.53247
-13.929397,100,1149.097405
-14.532017,100,1151.655917
-26.135256,100,1154.269268
-18.435859,100,1156.992503
-5.073342,44,1164.918434
-19.524918,100,1167.539466
-12.417972,100,1170.164898
-16.702466,100,1172.882558
-75.057949,100,1175.606903
-28.035842,100,1184.983819
-15.257099,100,1187.769096
-0.186046,1,1187.797193
-15.841519,100,1190.440522
-25.30666,100,1193.088659
-12.852178,100,1195.848648
-29.318347,100,1205.206645
-0.160456,1,1205.231775
-14.032067,100,1207.916521
-1.968298,14,1208.274489
-11.078709,96,1210.842438
-2.813246,20,1211.377783
-14.541925,100,1214.02866
-3.47578,31,1214.836378
-12.8087,100,1217.489152
-4.946426,46,1225.438504
-3.789176,34,1226.333203
-35.059994,100,1229.159509
-13.172707,100,1231.891643
-14.916423,100,1234.632815
-13.817829,100,1237.226277
-14.412742,100,1247.056908
-18.642926,100,1249.875937
-14.263098,100,1252.527518
-8.120541,63,1254.234881
-15.645364,100,1256.864372
-10.631267,63,1258.55095
-12.18489,84,1268.375351
-12.617831,100,1271.054767
-16.05076,100,1273.583169
-20.642512,100,1276.089371
5.941167,100,1278.755775
-13.562475,100,1288.265491
-4.165105,36,1289.24272
-17.176842,100,1291.894159
-1.969569,16,1292.318473
-12.596888,100,1294.86682
-15.413003,100,1297.388508
-13.793324,100,1300.08152
7.703006,22,1300.676444
-2.3826,19,1308.145859
-28.373528,100,1310.830572
-17.756077,100,1313.370041
-13.537424,100,1315.916654
-14.734336,100,1318.614284
-3.066083,25,1319.271123
-15.560508,100,1328.69967
-12.830156,100,1331.285597
-15.561796,100,1333.895829
-14.623895,96,1336.348446
-12.063044,100,1339.033676
-0.162803,1,1339.058162
15.379147,100,1348.620268
-19.553448,100,1351.208202
-13.644046,100,1353.761867
-12.59049,100,1356.26124
-13.150761,100,1358.821432
-21.125065,100,1361.31023
-0.194078,1,1361.333341
-14.022962,100,1370.844439
-16.815714,100,1373.355307
-13.665295,100,1375.890412
-0.19271,1,1375.914959
-59.669849,100,1378.547948
-1.005616,12,1378.851386
-16.278516,100,1381.559567
-14.379823,100,1390.825371
-0.163956,1,1390.850658
-12.819479,100,1393.401286
-16.134335,100,1395.885987
-13.090812,100,1398.469451
-5.588959,44,1399.592958
-6.707257,48,1400.811153
-16.652864,100,1410.035236
-14.042198,100,1412.602439
-5.316727,36,1413.54408
-18.538197,100,1416.100825
-13.646518,100,1418.675459
0.622914,100,1421.229612
-13.782871,100,1431.029891
-12.553187,85,1433.218941
-3.046647,26,1433.887007
-7.859602,63,1435.484968
-8.139156,63,1437.079449
-14.770106,100,1439.64838
-13.3654,100,1449.039688
-4.670795,32,1449.847609
-16.354983,100,1452.387793
-0.186466,1,1452.417245
-13.236471,100,1454.958006
-15.356798,100,1457.506926
-6.696329,42,1458.595315
-13.370467,100,1461.099946
-27.284971,100,1470.455388
-2.148632,11,1470.733753
-0.14751,1,1470.760019
-15.153418,100,1473.251112
-0.1518,1,1473.278715
-15.404843,100,1475.867891
-13.301673,100,1478.432581
-13.413732,100,1480.965223
-63.411698,100,1490.513847
-12.272803,100,1493.076684
-17.504625,100,1495.662199
-15.306106,100,1498.241421
-13.86551,100,1500.832141
-1.29573,11,1501.124729
-14.194037,100,1510.41926
-16.34933,100,1513.805972
-14.445401,100,1516.303442
-23.058494,100,1518.862397
-12.47928,100,1521.414278
-6.34869,50,1529.429924
-20.145627,100,1531.949073
-19.66302,100,1534.485007
-3.194829,28,1535.22017
-10.297879,100,1537.761574
-14.776324,100,1540.331842
-12.254345,98,1549.905488
-16.735492,100,1552.429521
-13.820086,100,1554.933297
-14.852815,100,1557.480243
-14.223919,100,1560.011304
-13.687681,100,1569.28934
-13.462834,100,1571.845934
-0.161885,1,1571.876905
-43.722603,100,1574.403798
-13.730379,100,1576.940688
3.671116,100,1579.544373
-11.523908,92,1588.825217
9.809057,100,1591.353704
-3.127002,25,1591.983899
-7.129317,56,1593.420319
-0.150972,1,1593.444184
-12.758709,100,1595.986936
-3.014482,20,1596.485587
-0.157951,1,1596.514516
-3.649509,100,1599.058677
-13.217976,100,1601.598418
-13.27668,100,1611.14997
5.61923,100,1613.704902
-13.662406,100,1616.221829
-18.640474,100,1618.803096
-13.344483,100,1621.376938
-20.507916,100,1630.713415
-4.461847,32,1631.554168
-3.325299,18,1632.00253
-16.743556,100,1634.652164
-42.661226,100,1637.323323
-3.860879,23,1637.890508
-13.762065,100,1640.446096
-11.962711,100,1649.869017
17.393423,23,1650.463801
-15.492382,100,1653.076191
-35.109507,100,1655.659366
-2.19509,16,1656.065277
0.44202,100,1658.654909
-18.265066,100,1661.188194
-0.154578,1,1661.212222
-10.044946,75,1670.68411
15.096032,41,1671.778775
-15.333794,100,1674.372685
-19.099258,100,1677.309979
-3.45763,28,1678.036283
-12.396032,100,1680.628981
-11.551053,100,1690.212164
-1.284192,14,1690.598301
-14.047393,100,1693.201747
-13.952711,100,1695.776205
-8.949707,59,1697.27399
-0.542748,7,1697.457136
-2.832334,22,1698.024693
-13.510821,100,1700.642325
-1.422448,12,1700.944698
-14.068196,100,1710.23896
-1.863551,19,1710.745009
-12.442867,100,1713.29863
-37.315133,100,1715.891725
-12.155352,100,1718.566555
-12.598893,100,1721.177008
-45.826395,100,1730.649491
-15.410394,100,1733.223513
-0.191724,1,1733.248022
-2.015041,21,1733.817295
-0.156345,1,1733.842005
-36.499277,100,1736.455997
-16.714282,100,1739.116551
-4.253201,37,1740.103322
-1.809884,17,1740.531219
-0.148193,1,1740.556811
-35.683882,100,1743.123924
-14.179295,100,1752.415818
-14.432942,100,1755.071947
-11.333926,100,1758.180301
-2.732249,17,1758.621879
-0.150795,1,1758.646661
-6.475046,46,1759.849166
-0.203242,1,1759.874669
-3.898453,26,1760.557941
-13.415592,100,1763.107708
-11.590188,100,1772.556711
-5.144956,45,1773.755207
-12.847641,100,1776.381475
-46.992901,100,1779.008385
-12.82861,100,1781.644981
-13.223915,100,1784.275683
2.262422,67,1793.050392
-0.569043,7,1793.225889
-0.162437,1,1793.251413
8.181893,18,1793.756087
-14.310918,100,1796.410625
-5.116064,100,1799.029426
-16.888617,100,1801.664083
-5.437797,43,1802.792918
-43.535102,100,1812.329651
-11.578165,77,1814.315831
-52.592103,100,1816.962046
-13.409219,100,1819.616784
-14.884175,100,1822.232011
-13.900832,100,1824.889628
-8.22256,56,1833.134001
-0.150117,1,1833.156923
-11.95725,100,1835.798566
-12.261875,100,1838.379979
-6.850975,43,1839.543174
75.785714,100,1842.117716
-35.564645,100,1844.731192
-14.041283,100,1854.509954
-14.564782,100,1857.186645
-0.152896,1,1857.212476
36.363316,100,1859.867691
-13.686794,100,1862.404197
-12.701204,100,1864.990525
-0.166315,1,1865.017855
-13.825245,100,1874.43744
-4.403321,40,1875.442514
-46.445502,100,1878.031907
-12.712855,100,1880.611359
-15.84754,100,1883.244858
-4.244841,41,1884.374538
-9.844887,95,1893.746362
-0.157531,1,1893.774756
-11.950858,97,1896.427606
-4.714025,40,1897.482157
-30.583887,100,1900.05244
-0.97078,7,1900.233264
-16.02208,100,1902.831787
-11.664354,100,1905.384562
-22.619392,100,1915.198094
24.320807,100,1917.880574
-12.931704,100,1920.471345
-3.67349,31,1921.251283
-0.151745,1,1921.277086
-76.308864,100,1923.886672
5.458117,100,1926.516202
3.458586,100,1935.90528
-1.089535,100,1938.502645
-15.149012,100,1941.115285
-2.72161,28,1941.829101
-4.11922,100,1944.425213
-15.919786,100,1947.033472
-16.073932,100,1956.491459
-17.529316,100,1959.134301
-10.940356,100,1961.820962
-3.595061,24,1962.44833
-13.294653,100,1965.065852
-5.058911,52,1966.436283
-7.722271,100,1976.04659
-11.793874,100,1978.661408
-6.891167,100,1981.280677
-3.53516,29,1982.048054
-12.149402,100,1984.650014
-0.4697,6,1984.816125
-13.320339,95,1987.260986
-3.562226,36,1994.881179
-15.444712,100,1997.488159
-1.233417,14,1997.858409
-6.29583,50,1999.181166
-35.13762,100,2001.800932
-13.018399,100,2005.069014
-13.013604,100,2007.613555
-11.221156,100,2016.920674
-2.424401,23,2017.510385
-37.533943,100,2020.086987
-22.584988,100,2022.634111
7.945647,100,2025.16541
-15.939194,100,2027.811832
-12.801301,100,2037.115164
-10.936276,100,2039.70007
-13.937141,100,2042.263043
-6.928983,67,2043.930786
-11.895973,100,2046.511338
148.314592,100,2055.818527
-0.146296,1,2055.845837
-11.719393,100,2058.459691
-11.975861,92,2060.798476
-1.714462,18,2061.273137
-2.478654,21,2061.842254
-15.758212,100,2064.420673
-19.901089,100,2066.99428
-14.668936,100,2076.305864
-13.169598,100,2078.893198
-11.961972,100,2081.422222
-0.218232,1,2081.44995
-2.468871,15,2081.835035
-0.148605,1,2081.859847
-17.813533,100,2084.404843
-3.241126,31,2085.206339
-1.532983,14,2085.577191
-1.742018,12,2085.880515
-10.820006,100,2095.379492
-3.834129,33,2096.242794
-15.980248,100,2098.843154
-2.776956,21,2099.38815
-2.419802,15,2099.770924
-7.20869,100,2102.307152
-2.710333,29,2103.046719
-2.27306,14,2103.41632
-1.488851,15,2103.805908
-13.382973,100,2106.344155
-0.160488,1,2106.370267
-11.929714,100,2115.84434
-35.339896,100,2118.454085
9.63729,6,2118.613425
-19.908811,100,2121.193807
-0.148679,1,2121.218204
-7.902032,60,2122.785487
-0.154029,1,2122.811797
-12.885438,100,2125.36084
-4.33111,35,2126.282969
-3.092692,28,2127.016264
-17.151958,100,2136.334632
-12.98616,100,2138.895526
-1.429428,100,2141.444117
-10.666582,100,2144.015491
-2.336527,18,2144.475961
-2.605998,25,2145.124023
-0.164032,1,2145.150473
-1.407562,10,2145.426096
-35.024137,100,2148.080801
-48.974644,100,2157.378826
-10.68438,100,2159.991098
-11.981664,100,2162.647431
28.568834,18,2163.103296
-2.028155,17,2163.564532
-14.308364,100,2166.118393
-2.638281,100,2175.467914
-68.985064,100,2178.071408
-10.33127,100,2180.7499
-0.15604,1,2180.793009
-12.068302,100,2183.446717
0.067971,78,2185.456423
-2.619259,27,2186.194948
-12.940598,100,2195.589643
-15.558786,100,2198.221025
-3.140534,18,2198.694304
-13.519106,100,2201.260367
-6.870467,50,2202.596983
9.517431,7,2202.791064
-3.390844,26,2203.459332
-3.905332,28,2204.181589
-9.201069,74,2206.132287
-3.565247,29,2207.003188
-3.362615,29,2207.854178
-4.497284,28,2208.625555
-19.945156,100,2217.925357
-0.148471,1,2217.949849
-11.207614,100,2220.559792
-2.217127,18,2221.00848
-5.53698,44,2222.149607
-14.782084,100,2224.751215
-1.305234,11,2225.034666
-13.760293,100,2227.712503
-3.315006,27,2228.385839
-7.825599,52,2236.59158
138.47804,100,2239.310174
-11.210991,100,2241.936491
-14.002957,100,2244.54431
5.304332,100,2247.220007
-16.42277,100,2257.152575
-3.793852,100,2259.801898
-0.145263,1,2259.825974
-44.49037,100,2262.379918
-0.444677,6,2262.545753
-0.150448,1,2262.575161
-11.537452,100,2265.149213
-14.239009,100,2267.82337
-12.877125,100,2277.164018
-11.280463,100,2279.702682
-2.208951,17,2280.142889
-6.448364,54,2281.536714
-13.506292,100,2284.086264
-12.343612,100,2286.632539
-13.889492,100,2289.172436
-0.171346,1,2289.201649
