#{"t_start": 1701839613.3702059, "env_id": "PickUpHighLevel-v0"}
r,l,t
-49.566207,100,3.957008
-49.374366,100,7.438476
-40.502979,100,10.490991
-35.528833,100,13.436516
-37.324341,100,16.309693
-42.775933,100,27.408034
-0.193784,1,27.443601
-24.276365,100,30.980855
-34.165827,100,34.014846
-42.112445,100,36.872245
68.460474,100,40.102271
-32.69751,100,50.993951
-76.343918,100,54.479291
-26.303061,100,57.784434
-0.162942,1,57.812307
-23.519057,100,60.83879
-94.776283,100,63.626197
-30.150005,100,74.793619
-0.151611,1,74.825889
-50.699715,100,78.383884
-1.511013,100,82.153828
-1.944941,14,82.605616
-35.19344,100,85.714656
-0.935896,8,85.983606
-30.173146,100,89.319474
-29.362999,100,100.330765
-18.382907,100,103.899104
-32.945484,100,107.346694
-43.349271,100,110.818497
-20.721827,100,114.175207
-23.826796,100,124.966032
-28.39168,100,128.231077
-40.305825,100,131.67215
-45.049755,100,134.98329
-18.467652,100,138.61205
-27.178558,100,150.150391
-48.702741,100,153.227106
-72.664259,100,156.689275
-27.81587,100,160.108382
-14.697663,100,163.174059
-30.229579,100,174.196538
-23.418576,100,177.071253
-21.444137,100,180.492551
-22.273226,100,183.840857
-21.290765,100,187.068456
-20.037167,100,197.885183
-24.201743,100,201.05545
-20.106298,100,204.012831
-43.147577,100,207.508084
-30.30168,100,211.258597
-27.650942,100,221.989773
-23.892273,100,224.906094
-24.221221,100,227.720198
-26.32012,100,230.990592
-21.009369,100,234.399421
-31.302118,100,245.214266
-51.598228,100,248.244292
-66.21757,100,251.128233
-16.425492,100,254.194269
-20.769773,100,257.632068
-18.304882,100,260.945788
-22.786796,100,271.601656
-17.89019,100,274.530536
-28.606854,100,277.552665
-29.147769,100,280.973761
-29.775484,100,284.449075
-38.281208,100,295.232047
-23.208592,100,299.575157
-43.284753,100,302.739908
-20.208802,100,306.21588
-28.496493,100,309.82155
-29.383128,100,320.300073
-22.010944,100,323.089404
-50.684642,100,326.023923
-49.8279,100,329.47386
-34.691036,100,333.195559
-19.876268,100,343.528626
-21.095156,100,346.384326
-16.895285,100,349.216404
-18.770566,100,352.460973
-16.596777,100,355.97554
-24.714481,100,366.564615
-26.723682,100,369.693279
-0.159884,1,369.723956
-20.862879,100,372.589276
-0.148906,1,372.616703
-19.700253,100,375.808686
-19.737618,100,379.354639
-18.747354,100,390.677425
-46.584208,100,393.973652
-26.046296,100,397.064483
-19.943157,100,400.368835
-21.095791,100,404.064248
-19.923616,100,415.577654
-42.146609,100,418.894948
-15.797615,100,422.466445
-0.163163,1,422.503472
-20.542182,100,425.822746
-33.897685,100,429.37143
-24.785672,100,444.615312
-16.71424,100,448.96307
-18.81765,100,452.732061
-14.579673,100,456.786255
-16.263852,100,460.420367
-40.067933,100,464.139935
-34.979302,100,475.681504
-0.199153,1,475.714284
-15.874718,100,479.106456
-0.996589,100,482.325709
-22.963529,100,485.658422
-21.116532,100,489.359513
-15.590084,100,500.159716
-77.91975,100,503.702268
-20.279324,100,507.002571
-15.425542,100,510.310988
-25.131451,100,513.80586
-45.227844,100,524.624658
-34.22176,100,527.723566
-46.581538,100,531.066814
-20.630668,100,534.343212
-16.205258,100,537.791499
-19.815396,100,549.673289
-17.462392,100,553.042092
-20.466953,100,556.517543
-19.958555,100,559.989384
-17.095221,100,563.512153
-13.99327,100,574.743297
-15.514591,100,578.210789
-17.486243,100,581.431612
-39.787899,100,584.844259
-15.658492,87,587.809928
-14.998403,100,598.758656
-16.592091,100,602.072411
-16.087963,100,606.636641
-24.407811,100,610.09193
-19.587351,100,613.418362
-58.981165,100,624.630446
-16.209311,100,627.725811
-15.478292,100,630.800336
-19.900109,100,634.097928
-23.482932,100,637.22793
-0.168194,1,637.258766
-15.31605,100,648.484667
-17.220009,100,651.840364
-18.043127,100,655.414394
-12.822287,100,659.034063
-20.311092,100,662.497923
-0.158568,1,662.531322
-1.324403,100,666.121282
-17.729015,100,677.667867
-43.587276,100,681.017355
34.2646,100,684.618069
-12.6746,100,688.084158
-11.647245,67,690.26746
-12.270049,100,700.956943
-21.080774,100,704.267799
-17.302177,100,707.542483
-18.347585,100,710.838469
-8.760772,44,712.171123
-13.669232,100,715.241973
-23.622974,100,725.850968
-34.331455,100,729.137267
-37.77268,100,732.280479
-18.206021,100,735.73969
-0.148083,1,735.773982
-13.954837,100,739.211633
-14.801303,100,753.114573
-61.212198,100,756.393876
-17.214308,100,759.781577
-17.219063,100,762.892749
-15.543896,100,766.475374
-17.878276,100,777.373243
-7.841135,100,780.616601
-17.379646,100,783.571348
-15.019967,100,786.849062
-15.840516,100,790.328331
-7.613219,44,791.752243
-14.632288,100,802.614786
-16.397756,100,805.683689
-17.68647,100,808.683475
-12.618809,71,810.835741
-15.312691,100,813.692484
-0.178724,1,813.721248
-13.383056,100,824.631792
-16.557081,100,827.890466
-18.376397,100,830.839139
-15.284923,100,833.85932
-17.297404,100,837.008999
-19.679473,100,848.060808
-4.85382,31,849.175859
-8.518087,61,851.278935
-14.923935,100,854.421152
-13.400325,100,857.536543
-25.42751,100,860.624593
-14.906982,100,871.552206
-11.497141,100,875.138135
-0.183156,1,875.168737
-20.05055,100,878.573062
-14.569562,100,881.613638
-0.168529,1,881.645038
-18.455393,100,884.743695
-19.345212,100,895.618647
-21.013118,100,899.23257
-26.709362,100,902.493473
-28.43295,100,905.492223
-18.277793,100,909.559727
-0.169778,1,909.587888
-72.907489,100,912.742976
-13.595043,100,923.933929
-11.837768,100,927.004076
-52.70521,100,930.005126
-11.406637,100,933.027398
-15.7251,100,936.024347
-4.086559,25,944.340383
-44.052337,100,947.922047
-37.331082,100,950.909959
-3.390319,23,951.723588
-16.528857,100,954.776336
-14.159323,100,957.8891
-64.467183,100,968.662321
-14.682372,100,972.281445
-13.282721,100,975.161565
-15.926778,100,978.121362
-17.930373,100,981.087873
-16.056521,100,991.696614
-15.769207,100,995.241219
-1.395062,10,995.605427
-45.265429,100,998.680508
-21.892793,100,1001.696054
-15.315103,100,1004.613445
-44.573226,100,1014.922269
-15.472471,100,1018.620502
-14.736942,100,1022.19651
-16.637822,100,1025.480977
-14.976509,100,1028.737142
-17.418337,100,1031.735312
-17.295353,100,1042.756176
-16.895284,100,1046.21498
-42.692432,100,1049.147796
-12.51025,100,1052.188629
-16.372781,100,1055.308829
-10.288476,100,1066.458258
-16.081113,100,1070.123175
-22.315742,100,1073.249442
-13.430708,100,1076.256032
-13.295282,100,1079.300023
-2.123851,18,1079.848166
-13.491678,100,1090.839485
-16.339931,100,1094.413356
-15.133272,100,1097.774255
-21.632033,100,1100.862377
-26.354152,100,1103.811658
-13.032249,100,1114.421975
-11.454493,100,1118.103958
-12.675473,100,1121.685871
-16.274906,100,1124.757275
-12.953846,100,1127.994243
-13.785854,100,1138.628002
-14.142466,100,1142.243649
-0.179885,1,1142.27607
-12.68838,100,1145.843499
-0.149468,1,1145.881297
-11.218321,100,1149.333799
-0.20061,1,1149.364468
-13.406651,100,1152.243442
-0.201098,1,1152.27123
-11.580668,100,1162.80684
-12.814647,100,1166.144513
-12.397074,100,1169.786324
-0.204574,1,1169.823778
-1.647841,10,1170.220206
-13.19097,100,1173.533728
-13.646688,100,1176.764509
-16.357895,100,1187.396082
8.041775,18,1188.086924
-11.700437,100,1191.833859
-24.117945,100,1195.554692
-14.482305,100,1199.056309
-14.357885,100,1203.222261
-12.297483,100,1213.850624
-15.319952,100,1217.410735
-0.183247,1,1217.445304
-12.382559,100,1221.129507
-11.805552,100,1224.569713
-14.796262,100,1227.90502
-38.367393,100,1238.672199
-17.075741,100,1241.826222
-3.820303,34,1243.082733
-14.655888,100,1246.595729
-16.975286,100,1250.219032
-14.763299,100,1253.31482
-12.393205,100,1263.835573
-1.900493,15,1264.295199
-1.557022,20,1264.953381
-9.000333,100,1268.182076
-12.608247,100,1271.831675
-12.56046,100,1275.342582
19.618125,100,1278.576908
-12.209478,100,1289.426064
-12.473708,100,1292.955241
-19.746608,100,1296.589845
-9.73276,100,1300.121169
-19.166991,100,1303.453328
-15.502699,100,1314.265282
4.666272,40,1315.402276
-12.10807,100,1318.442637
-17.447608,100,1321.986
-12.291131,100,1325.538545
-13.162328,100,1336.416224
-14.208724,100,1339.899852
-11.931858,100,1343.370456
-14.367348,100,1346.952111
-14.386803,100,1350.528661
-4.839341,34,1351.82847
-15.20134,100,1362.635167
-13.474756,100,1365.943403
-11.82259,100,1369.372216
-13.922341,100,1372.914988
-13.14095,100,1376.544287
-11.70951,100,1387.507168
-12.900835,100,1390.983234
-0.154259,1,1391.021366
-12.994904,100,1394.481283
-13.823954,100,1397.827092
-12.857359,100,1401.387458
-15.145181,100,1412.438406
-12.533902,100,1415.982538
-15.76545,100,1419.574236
-10.990591,100,1422.921533
-0.150942,1,1422.962228
-11.027527,100,1426.452415
-11.879146,100,1430.066233
-13.939353,100,1440.917531
-2.896804,34,1441.882226
-40.519262,100,1444.813295
-13.611074,100,1447.841446
