#{"t_start": 1701839611.648988, "env_id": "PickUpHighLevel-v0"}
r,l,t
-16.948534,100,778.670739
-16.813798,100,781.988584
-17.47233,100,784.958185
-0.162882,1,784.984227
-25.948685,100,788.190485
-14.553713,100,791.682731
-14.704458,100,802.697014
-15.303192,100,805.729585
-15.014784,100,808.707174
-16.395431,100,811.768938
-16.069862,100,814.673598
-51.040399,100,825.259171
-0.153413,1,825.296211
-14.009328,100,828.825913
-15.087112,100,831.790727
-17.009806,100,834.807462
-15.176193,100,837.93707
-6.100551,100,848.892731
-17.745457,100,852.440534
-41.75949,100,855.641932
-35.126575,100,858.758279
-16.14997,100,861.776674
-15.013613,100,872.645548
-0.1666,1,872.677379
-15.220787,100,876.316414
-40.635167,100,879.737306
-17.05075,100,882.757097
-0.160314,1,882.79251
-18.741599,100,885.931056
-27.690941,100,889.16775
-11.610119,100,900.287268
-12.510413,100,903.690047
-16.583236,100,906.703797
-16.121998,100,910.720896
-14.053183,100,913.887163
-27.187967,100,924.990558
-14.347497,100,928.162788
-16.912395,100,931.18961
-16.764056,100,934.231778
-13.615579,100,937.23532
-13.37263,100,948.215806
-15.232247,100,951.413248
-0.173095,1,951.443531
26.16476,100,954.591317
-13.69837,100,957.554389
-16.118455,100,960.73025
-22.51479,100,971.714206
-15.272999,100,975.053474
-4.868073,35,976.001389
-14.554806,100,978.941867
-18.828768,100,981.893438
-16.204068,100,984.907599
-24.236338,100,995.877734
-17.973704,100,999.137047
-19.255526,100,1002.146471
-17.171585,100,1005.155992
-11.920989,100,1007.986067
-14.56562,100,1018.771502
-49.330595,100,1022.500891
-14.018994,100,1025.760604
-0.163926,1,1025.793941
-13.465267,100,1029.166565
-14.485925,100,1032.212378
-15.147857,100,1043.102787
-12.967259,100,1046.633496
-16.146732,100,1049.755277
-18.702242,100,1052.691212
-14.669552,100,1055.845362
-12.443687,100,1066.666802
-16.023666,100,1070.461753
-12.587578,100,1073.722901
-7.897847,53,1075.399294
-16.23467,100,1078.398095
-19.897401,100,1081.412463
-14.811283,100,1092.403449
-0.21203,1,1092.435868
-13.256808,100,1096.004582
-0.163075,1,1096.037055
-10.035024,100,1099.40036
-8.109721,57,1101.220521
-32.365851,100,1104.135299
-14.602541,100,1114.559047
-11.838081,100,1118.139699
-17.84177,100,1121.779646
-15.317011,100,1124.991117
-14.31424,100,1128.288937
-14.485506,100,1138.951345
-0.148583,1,1138.991175
-0.905133,10,1139.318453
-15.266158,100,1142.73816
-13.230777,100,1146.30014
-15.188802,100,1149.893736
-15.616472,100,1152.923828
-13.393663,100,1163.460281
-8.35779,100,1166.538871
-32.67537,100,1170.069568
-21.503542,100,1173.711396
-13.345635,100,1176.922101
-11.847154,100,1187.596161
-11.874226,100,1191.014254
-14.504623,100,1194.80772
-35.614434,100,1198.49997
-12.623831,100,1201.9823
-15.50255,100,1205.994955
3.646405,100,1216.700765
-14.343726,100,1220.384269
-13.8878,100,1223.974828
-12.94697,100,1227.350956
-11.756575,100,1230.634946
-9.339095,100,1241.499619
-0.149077,1,1241.530167
-14.79511,100,1244.74747
-12.988672,100,1248.25821
-11.597709,100,1251.881221
-0.179927,1,1251.915555
-10.490695,100,1255.012323
-11.872377,100,1265.536374
-14.259177,100,1268.580664
-0.166362,1,1268.622509
-11.261107,100,1272.24594
46.264074,100,1275.817638
-3.811774,42,1277.287125
-14.059753,100,1288.067542
-12.140563,100,1291.375095
-14.310749,100,1294.909735
-15.32727,100,1298.549134
-12.408239,100,1302.071541
-15.919026,100,1305.378438
-12.230976,100,1316.188931
-19.853053,100,1319.118759
-12.762503,100,1322.51187
-12.888553,100,1326.111743
-18.460538,100,1329.647599
-14.737971,100,1340.538656
-13.41151,100,1343.989688
-12.02498,100,1347.578557
-6.088628,41,1349.012423
-13.171205,100,1352.56466
-1.303597,7,1352.836389
-10.260629,100,1363.658241
-14.288223,100,1366.991034
-0.180468,1,1367.024191
-13.1651,100,1370.42349
-11.093865,100,1373.920012
-11.66125,100,1377.598797
-14.674055,100,1388.576945
-12.212491,100,1392.024605
-0.199955,1,1392.061106
-12.516199,100,1395.577198
-0.183798,1,1395.608301
-12.103019,100,1398.881103
-1.037746,7,1399.168262
-13.324996,100,1402.741385
-1.996518,20,1403.491715
-10.783381,100,1414.505984
-10.907761,100,1418.102444
-13.958311,100,1421.629557
-14.081063,100,1424.99578
-13.34369,100,1428.502389
-12.513463,100,1439.704243
-12.813795,100,1442.936616
-13.226123,100,1445.876088
-90.753519,100,1448.744614
-18.392677,100,1451.995103
-12.022935,100,1455.506729
-11.365309,100,1466.604409
-0.156977,1,1466.630467
-0.724026,7,1466.851586
-13.562291,100,1469.979744
-10.605348,100,1473.256356
-13.676125,100,1476.251976
-13.151383,100,1479.770779
-8.558278,100,1490.98341
-11.889538,100,1494.11146
-15.054942,100,1497.540496
-12.770801,100,1501.051857
-14.465143,100,1504.608056
-0.166,1,1504.644504
-11.436552,100,1517.13033
1.781257,100,1520.65278
-11.010367,100,1523.904321
-10.654937,100,1527.111149
-0.162942,1,1527.142426
-4.363923,39,1528.332823
-10.525934,100,1539.402317
-13.832285,100,1542.904932
-13.13345,100,1546.322715
-12.279078,100,1549.698176
-13.497601,100,1553.340333
-10.853148,100,1556.934154
-0.147317,1,1556.965888
-16.126098,100,1568.380713
-0.151479,1,1568.406785
-10.478151,100,1571.746108
-14.125534,100,1575.358483
-10.640229,100,1578.814522
-11.904583,100,1582.146683
-2.982498,22,1590.948325
-9.051721,100,1594.574367
-12.792368,100,1598.240485
-0.151536,1,1598.280294
-11.92001,100,1601.846932
-12.60046,100,1605.375908
-14.688098,100,1608.863856
-56.635698,100,1620.119239
-10.0288,100,1623.617404
-14.518139,100,1627.032556
-46.590958,100,1630.266973
-12.004104,100,1634.145396
-9.244794,100,1645.179389
-11.334883,100,1648.688132
-12.007998,100,1651.666855
-15.963518,100,1655.251228
-16.873824,100,1658.452633
-9.600466,100,1669.239944
-11.039475,100,1672.263338
-10.898758,100,1675.463371
-13.68215,100,1678.796016
-10.045133,100,1682.220511
-3.10802,26,1683.126382
-11.59093,100,1694.131492
-11.834917,100,1697.24859
-37.735613,100,1700.306639
-11.524668,100,1703.458152
-0.175607,1,1703.48997
-12.087411,100,1706.612551
-10.200032,100,1717.569435
-14.930639,100,1721.237134
-0.167178,1,1721.270788
-11.595866,100,1724.801196
-13.697484,100,1728.369502
-14.122746,100,1731.897767
-12.262024,100,1743.278602
-0.571456,9,1743.689208
-11.037527,100,1747.297561
-56.818055,100,1750.714654
-9.255311,100,1753.964264
-12.565799,100,1757.183038
-10.928023,100,1768.500388
-12.574807,100,1772.285903
-0.77281,6,1772.521574
-12.706929,100,1775.946583
-10.511439,100,1779.452335
-13.424889,100,1782.817995
-9.634472,100,1793.929071
-10.597744,100,1797.544939
-10.999864,100,1801.107443
-10.895452,100,1804.49713
-11.430198,100,1807.979992
-2.02337,15,1808.53675
-9.385809,100,1819.878511
-12.383539,100,1825.029193
-9.852776,100,1828.483128
-14.599633,100,1831.750588
-11.451749,100,1835.212056
-10.181114,100,1846.304027
-11.639575,100,1850.032889
-11.403147,100,1853.597272
-12.108478,100,1856.772229
-0.178674,1,1856.805052
-0.182871,1,1856.843238
-8.766829,100,1860.13958
-0.148635,1,1860.180964
-10.755045,100,1871.631634
-0.183548,1,1871.663461
-19.759791,100,1875.395205
-10.011148,100,1879.005706
-5.700035,35,1880.202773
-10.241583,100,1883.653133
-4.83573,48,1885.369534
-2.075596,12,1885.766198
-0.440341,5,1885.945249
-11.254412,100,1897.041645
-13.793805,100,1900.615441
-11.804488,100,1904.367127
-8.968779,100,1907.517468
-10.067631,100,1910.518233
-12.134396,100,1921.399654
-12.503691,100,1924.972799
-11.516373,100,1928.732206
-0.180814,1,1928.766332
-2.242572,32,1929.977135
-3.344628,100,1933.266169
-9.771795,100,1936.60645
-13.200942,100,1947.303232
-14.151762,100,1950.857721
-9.734464,100,1954.507469
-13.781847,100,1957.961515
-12.761825,100,1961.071657
-10.415147,100,1972.05673
-10.296581,100,1975.408799
-8.517312,77,1978.200814
-0.176804,1,1978.239063
-13.323646,100,1982.038801
-9.178049,100,1985.808879
-11.912997,100,1989.410601
-0.184653,1,1989.443975
-3.509461,38,1998.464293
-10.988125,100,2001.818641
-14.895303,100,2005.615543
-10.409454,100,2009.268269
-11.564137,100,2012.58489
-3.513202,32,2013.644595
-2.404847,23,2014.428714
-2.183693,18,2015.02431
-13.915859,100,2025.909786
-13.248939,100,2029.416916
-10.459007,100,2033.260632
-12.108583,100,2036.620212
-12.836513,100,2039.868108
-12.050447,100,2050.618885
-11.85673,100,2053.940335
-15.923668,100,2057.700826
-0.390995,6,2057.934592
-12.281999,100,2061.690923
-10.712385,100,2064.983741
-14.074154,100,2075.756968
-10.76806,100,2078.985695
-15.547003,100,2082.48046
-10.44499,100,2086.196371
-11.120438,100,2089.605408
-17.048398,100,2100.315161
-12.177769,100,2103.602321
-11.442118,100,2106.895845
-14.52445,100,2110.784375
-1.351816,9,2111.084107
-13.874436,100,2114.719583
-13.152827,100,2125.954049
-3.493668,35,2127.328345
-11.634042,100,2130.912232
-0.162266,1,2130.94489
-12.540014,100,2136.380414
-11.648674,100,2140.101269
-9.549513,100,2143.693068
-2.493828,26,2152.155879
-2.521599,24,2152.939816
-10.571509,100,2156.117375
-11.344248,100,2159.379455
-10.329215,100,2163.041706
3.124178,100,2166.71695
-10.74174,100,2177.630884
-36.165425,100,2180.632774
-9.983154,100,2183.846681
-48.03183,100,2187.47481
-11.781233,100,2191.293804
-4.546458,38,2192.563098
-10.505347,100,2203.237261
-3.180683,33,2204.422678
-9.840597,100,2207.685242
-9.387395,100,2211.268052
-6.149952,48,2213.106559
-27.994608,100,2216.986624
-0.183544,1,2217.023265
-6.90275,58,2219.281313
-12.538622,100,2230.388478
-1.998873,26,2231.394056
-9.897679,100,2234.949519
-10.843144,100,2238.419633
-7.1128,47,2239.989888
-10.598362,100,2243.618097
-9.970644,100,2254.624303
-11.271458,100,2258.169731
-13.137747,100,2261.770018
-11.477467,100,2265.544498
-14.241441,100,2269.610587
-0.178538,1,2269.647515
-13.037761,100,2281.044209
-0.175545,1,2281.098256
-10.646864,100,2284.73535
-11.378063,100,2288.333315
-11.403605,100,2292.081547
-11.755118,100,2295.855618
-10.465783,100,2307.157113
-9.478262,100,2310.845253
-4.377275,39,2312.236008
-10.250165,100,2315.776361
-10.741646,100,2319.324107
-2.102888,31,2320.468109
-9.486558,100,2324.13222
-12.003526,100,2335.190917
-11.252366,100,2338.669444
-0.158607,1,2338.703589
-9.648191,100,2342.125953
-8.855372,100,2345.731072
-12.981619,100,2349.386703
-2.445354,34,2350.644692
-10.023914,100,2361.854261
-13.717435,100,2365.422563
-3.453004,36,2366.820207
-1.259105,8,2367.100126
-13.229426,100,2370.8277
-11.366852,100,2374.482946
-9.037347,100,2385.487164
-12.233434,100,2388.942748
-10.017091,100,2392.437621
-12.298096,100,2395.995918
-10.991082,100,2399.658937
-2.29057,27,2400.644625
-9.468791,100,2411.620149
-14.888925,100,2415.17309
-11.466632,100,2418.726504
-10.971517,100,2422.261518
-39.086897,100,2425.995948
-9.202639,100,2437.235446
-40.800712,100,2440.795008
-10.850797,100,2444.165677
-61.243263,100,2447.744234
-8.528363,100,2452.408779
-8.794812,100,2463.580312
-0.165555,1,2463.619287
-0.181571,1,2463.659914
-5.183156,53,2465.737838
-2.632607,31,2466.784393
-19.910872,100,2470.488421
-9.763255,100,2474.122841
-0.178957,1,2474.153917
-11.852548,100,2477.914506
-11.563048,100,2481.678087
-55.193188,100,2492.581161
-9.348228,100,2496.00078
-16.475664,100,2499.19546
-0.193043,1,2499.234985
-11.291565,100,2502.712076
-9.442119,100,2506.492409
-0.1724,1,2506.529381
-3.939487,38,2515.561148
-11.384514,100,2518.848897
-9.068062,100,2522.1365
-11.573656,100,2525.51131
-9.230832,100,2529.216418
-10.131233,100,2540.522129
-9.843187,100,2544.18611
-10.828815,100,2547.96434
-10.633896,100,2551.633492
-10.188034,100,2555.291932
-0.160362,1,2555.329918
-8.589041,100,2558.962769
-9.107718,100,2569.875876
-11.023579,100,2573.452246
-10.495187,100,2576.951181
-9.909054,100,2580.471276
-0.189864,1,2580.512348
-8.880813,100,2584.290747
-11.636312,100,2595.420189
-10.928565,100,2598.978927
-11.020004,100,2602.592427
-10.426655,100,2606.155051
-11.260999,100,2609.79187
-10.411376,100,2620.944115
-9.174933,100,2624.553164
-2.887759,37,2625.903127
-11.538876,100,2629.429256
-13.888773,100,2633.005551
-10.017844,100,2644.686698
-9.40766,100,2648.324745
-11.026951,100,2651.999172
-3.159457,100,2655.531233
-10.163073,100,2659.045913
-9.651294,100,2662.727554
-9.946345,100,2673.728974
-9.20309,97,2677.163747
-35.626902,100,2680.658186
-0.156841,1,2680.693204
-3.821203,46,2682.445426
-8.950275,100,2686.098323
-0.193751,1,2686.135504
-9.40223,100,2697.266509
-11.242806,100,2700.820253
-14.615234,100,2704.450776
-0.157594,1,2704.481723
-8.466126,100,2707.906924
-0.175663,1,2707.940446
-8.359897,100,2711.514669
-8.457511,100,2722.870017
-9.346608,100,2726.645823
-12.476138,100,2730.34979
-1.556622,22,2731.171579
-0.202985,1,2731.205446
-10.211019,100,2734.939159
-10.39255,100,2738.586165
-14.037035,100,2749.873094
-11.431569,100,2753.38981
-10.731391,100,2756.850067
-3.832348,100,2760.224956
-15.874925,100,2763.455361
-9.417006,100,2775.948576
-8.612565,100,2779.602625
-3.423319,30,2780.726858
-9.859534,100,2784.430152
-3.438532,35,2785.668582
-11.552631,100,2789.314505
-8.776544,100,2792.871513
-8.994116,100,2803.922623
-10.496712,100,2807.555987
-9.769591,100,2811.150697
-9.419472,100,2814.797835
-9.713646,100,2818.320809
-9.773947,100,2829.567582
-0.202514,1,2829.601018
-12.242426,100,2833.255291
6.510136,100,2836.905638
-4.519687,54,2838.85499
-11.874719,100,2842.480058
-8.683633,100,2846.159374
-9.277615,100,2857.207679
10.406508,100,2860.690745
-10.042178,100,2864.312234
-0.181824,1,2864.349345
-14.476822,100,2867.923526
-2.116276,31,2869.050289
-9.088436,100,2880.352662
-3.790246,40,2881.770451
-10.368696,100,2885.652351
-8.959985,100,2889.276838
-9.298412,100,2892.882176
-10.322297,100,2896.362699
-0.166602,1,2896.396057
-12.473934,100,2907.590139
-8.736479,100,2911.132286
-2.148816,18,2911.759602
-1.318187,9,2912.086234
-7.722883,100,2915.671698
-9.114537,100,2919.225734
-14.777868,100,2922.739973
-5.976969,56,2932.481765
-8.431459,100,2936.150062
-43.838879,100,2939.749605
-3.302049,38,2941.142431
-9.842761,100,2944.615571
-8.924215,100,2948.134181
-10.432306,100,2959.537923
-1.851565,12,2959.952398
-10.947412,100,2963.490134
-9.232801,100,2967.084734
-9.63416,100,2970.734511
-7.946891,80,2973.596565
-3.616513,39,2975.035804
-7.013841,61,2984.935517
-10.658569,100,2988.560536
-0.157795,1,2988.591477
-0.150851,1,2988.622112
-9.613275,100,2992.240255
-10.142848,100,2995.736103
-10.651812,100,2999.387431
-13.802275,100,3010.681065
-9.18179,100,3014.284234
-9.673248,100,3017.813317
-9.465978,100,3021.411521
-10.038938,100,3024.983937
-9.228432,100,3028.520149
-11.01725,100,3039.641212
-14.057015,100,3043.297444
-9.319747,100,3047.038391
-8.675567,100,3050.624443
-11.278959,100,3054.187695
-4.708708,40,3063.368464
-14.165373,100,3067.091681
-5.878227,45,3068.813373
-10.330387,100,3072.607957
-21.876169,100,3076.347377
-12.642134,100,3080.097765
-10.106002,100,3092.878486
-0.184401,1,3092.913825
-10.47851,100,3096.694579
-9.92162,100,3100.396403
-12.158556,100,3104.141167
-2.620135,24,3105.052739
-10.098574,100,3108.915823
-9.593265,100,3120.398835
-8.855465,100,3124.132625
-11.326068,100,3127.891631
-9.567246,100,3131.563088
-12.082067,100,3135.160336
-11.233298,100,3146.329268
-0.205626,1,3146.370013
-0.193189,1,3146.409917
-10.255426,100,3150.022784
-10.198921,100,3153.631035
-9.437137,100,3157.242364
-3.203362,39,3158.78813
-0.162395,1,3158.832094
-0.711173,7,3159.101166
-10.06765,100,3162.698641
-60.031754,100,3174.174095
-11.637892,100,3177.933491
-9.157771,100,3181.527349
-9.729859,100,3185.231298
-8.686563,100,3188.98132
-11.008749,100,3200.405091
-11.10513,100,3204.053594
-1.976219,13,3204.519032
-1.45227,9,3204.858342
-8.728397,100,3208.560764
-9.419189,100,3212.135455
-0.163756,1,3212.173489
-9.942002,100,3215.78736
-5.185632,55,3225.355439
-8.835312,100,3229.045079
-11.298637,100,3232.654325
-5.868573,42,3234.132638
-11.194851,100,3237.698263
-3.630448,44,3239.357425
-10.169369,100,3250.777439
-11.33926,100,3254.417719
-13.543198,100,3258.030171
-8.480319,100,3261.624685
-2.615057,20,3262.390542
-9.298172,100,3265.984816
-12.126668,100,3277.143193
-4.603522,46,3278.848036
-10.210914,100,3282.474222
-10.497757,100,3286.200521
-5.728471,56,3288.391094
-10.045144,100,3291.98244
-10.666456,100,3303.31371
-2.584515,25,3304.099469
-9.77109,100,3307.348757
-8.685718,100,3310.896458
-56.729833,100,3314.594978
-9.97393,100,3318.254809
-0.191107,1,3318.292281
-11.196474,100,3329.635421
-0.192231,1,3329.670649
-11.297093,100,3333.111333
-0.181974,1,3333.145381
-2.436162,27,3334.00262
-12.717424,100,3337.486295
-10.249238,100,3341.007256
-8.491065,100,3344.645893
-10.334663,100,3355.991711
-10.767251,100,3359.50573
-5.221191,100,3363.349797
-7.983804,100,3367.076462
-9.632533,100,3371.042784
-11.168536,100,3382.200428
-1.314852,9,3382.506857
19.77777,100,3386.127043
-11.341068,100,3390.001667
-5.041191,100,3393.657793
-10.206828,100,3397.499558
-10.945087,100,3409.290788
-10.891305,100,3413.149795
-1.731859,17,3415.101201
-10.125316,100,3418.538145
-9.649366,100,3421.999686
-2.418941,18,3422.658117
-10.208446,100,3426.19967
-2.685557,22,3427.094103
-0.175955,1,3427.13271
-14.116456,100,3437.920167
-2.719724,31,3438.901242
-5.741974,57,3440.676792
-11.489174,100,3443.888263
-11.222008,100,3447.094833
-10.534392,100,3450.352099
-3.334041,17,3450.878352
-9.604994,100,3461.949975
-0.182179,1,3461.994506
-10.976204,100,3465.379713
-10.864931,100,3468.677951
-10.246381,100,3471.823005
-0.182537,1,3471.858422
-10.114703,100,3475.096262
-3.247142,33,3483.60929
-11.12091,100,3487.14303
-3.426575,30,3488.272483
-2.340636,22,3489.050122
-26.549321,100,3492.386835
-10.280599,100,3495.602192
-4.141056,48,3497.13219
-2.870911,29,3498.116112
-9.600355,100,3508.861709
-10.312672,100,3512.494946
-9.84563,100,3516.10066
-9.968112,100,3519.351083
-9.140123,100,3522.943846
-4.442754,40,3524.527377
-9.262748,100,3535.757773
-6.828216,75,3538.432782
-9.354767,100,3541.941348
-2.184049,16,3542.518116
-9.945015,100,3546.197803
-10.475438,100,3550.078202
-0.191433,1,3550.11272
-16.113406,100,3561.741869
-9.109453,100,3565.449091
-11.054443,100,3568.992111
-0.17726,1,3569.02767
-17.235754,100,3572.543261
-0.192672,1,3572.582453
-12.151325,100,3576.038843
-9.95122,100,3587.397757
-4.343036,37,3588.891243
-0.921984,9,3589.240018
-7.943993,100,3592.583186
-2.728676,33,3593.602775
-0.175754,1,3593.62754
-10.546756,100,3597.102964
-6.751694,42,3598.590599
-2.14755,24,3599.565649
-11.2988,100,3603.184993
-8.666029,100,3614.425008
-10.833605,100,3618.015254
-23.151395,100,3621.780013
-3.679709,35,3623.043052
-3.299646,31,3624.352026
-10.742934,100,3628.181867
-8.60834,100,3639.830852
-11.660144,100,3643.552013
-7.723226,100,3647.077682
-9.449798,100,3650.657627
-3.469816,30,3651.734328
-10.317932,100,3655.173045
-1.985734,24,3655.989313
-11.677677,100,3667.455885
-0.183607,1,3667.497361
-9.638409,100,3671.442358
-11.793068,100,3675.10926
-0.182247,1,3675.144156
-9.347441,100,3678.949369
-10.271233,100,3682.357778
-0.174434,1,3682.393916
-9.48739,100,3694.018518
-9.116873,100,3697.795904
-9.811084,100,3701.007865
-0.171743,1,3701.036913
-8.464608,100,3704.577166
-9.465458,100,3708.240297
-5.500522,37,3709.681302
-10.525916,100,3721.165698
-9.004305,100,3724.827034
-14.636187,100,3729.728634
-4.262389,51,3731.540234
-10.280788,100,3735.200223
-10.803463,100,3746.74331
-10.492587,100,3750.730894
-8.473267,100,3754.455477
-9.664416,100,3758.122883
-10.256995,100,3761.680377
-11.308119,100,3765.24899
-10.309246,100,3776.762401
-12.621043,100,3780.269941
-3.680597,36,3781.428833
-9.065172,100,3784.944851
-10.294021,100,3788.619915
-4.959924,39,3790.229107
-11.5223,100,3802.095178
-3.38855,30,3803.275831
-4.089663,41,3804.926986
-10.173615,100,3808.861402
-10.363557,100,3812.395238
-9.238914,100,3815.819263
-11.657746,100,3826.946383
-4.210755,42,3828.607328
-9.849103,100,3832.219186
-11.223439,100,3835.704671
-5.089421,48,3837.603021
-10.198332,100,3841.196457
-5.665098,46,3843.025437
-8.720313,100,3854.496871
-10.985973,100,3858.158382
-9.656758,100,3862.05056
-10.443576,100,3865.736973
-8.693412,100,3869.462857
-0.151715,1,3869.498467
-2.997413,24,3870.374313
-10.202281,100,3881.905208
-14.75323,100,3885.443892
-3.705569,36,3886.700389
-4.128304,44,3888.371941
-12.843035,100,3891.901553
-9.848698,100,3895.623348
-16.145814,100,3906.923142
-10.006956,100,3910.607596
15.835209,53,3912.282141
-9.592143,100,3915.574416
-9.530675,100,3919.132862
-8.151187,65,3921.51991
-9.290894,100,3934.084785
-2.533266,21,3934.898265
-10.150431,100,3938.911542
-0.176002,1,3938.949745
-8.674904,100,3942.491303
-10.567274,100,3946.123755
-3.495583,49,3948.04967
-3.934376,33,3949.478716
-0.195946,1,3949.516924
-17.479595,100,3960.973108
-13.105755,100,3964.841477
-4.647616,42,3966.391867
-3.132708,32,3967.684701
-8.446466,100,3971.657926
-1.811177,10,3972.052396
-10.437793,100,3975.733523
-11.655309,100,3979.492593
-0.17819,1,3979.523518
-0.177,1,3979.552255
-12.083407,100,3990.664275
-5.016381,64,3992.962371
-5.69154,60,3994.936498
-9.295634,100,3998.369553
-8.901394,100,4001.898785
-7.488987,100,4012.711483
-3.23832,32,4013.971832
-2.884624,25,4014.921861
-12.822162,100,4018.651563
-2.353109,31,4019.812697
-0.680657,6,4020.006942
-1.64863,10,4020.34126
-10.469182,100,4023.934476
-11.579698,100,4027.766093
-8.611092,100,4031.772477
-11.421221,100,4043.049264
-10.023236,100,4046.710316
-11.60791,100,4050.609229
-9.892241,100,4055.309573
-8.376161,100,4059.064227
-4.092448,43,4068.30467
-3.325597,35,4069.747556
-9.024254,100,4073.408686
-8.305031,100,4077.063141
-9.917029,100,4080.834043
-8.88212,100,4084.385995
