#{"t_start": 1701839612.285303, "env_id": "PickUpHighLevel-v0"}
r,l,t
-53.685606,100,5.026205
-23.401683,98,8.34333
-57.735792,100,11.498126
-55.809148,100,14.446409
-34.003027,100,17.322406
-37.269401,100,28.397581
-0.153887,1,28.435072
-56.112556,100,31.975942
-22.693744,100,35.024605
-41.75885,100,37.888757
-68.226525,100,41.107914
-76.726928,100,51.997034
-35.254804,100,55.486627
-39.589813,100,58.80134
-39.832457,100,61.81205
-4.495837,21,62.414109
-25.403082,100,65.211467
-24.641749,100,76.484469
-22.9841,100,80.06194
-0.162624,1,80.09932
-35.795066,100,83.817466
-35.673811,100,86.925685
-24.160793,100,90.262986
-42.598924,100,101.266306
-21.340372,100,104.827307
-39.850116,100,108.283389
-36.30333,100,111.756975
-0.768692,100,115.111784
-22.125076,100,125.930016
-18.627652,100,129.164485
-24.68327,100,132.606601
-32.488171,100,135.921072
-28.387272,100,139.556502
-40.05557,100,151.098581
-73.168333,100,154.16919
-24.94529,100,157.628399
-21.409936,100,161.068996
-65.850515,100,164.098783
-25.1904,100,175.154318
-17.179916,100,178.029489
-22.012575,100,181.431444
-27.593097,100,184.772032
-1.048984,100,188.010095
-3.77303,21,188.874096
-55.034665,100,199.496808
-1.696875,10,199.786976
-19.166824,100,202.981248
-3.005074,30,203.824383
-18.503025,100,207.06296
-36.737938,100,210.859384
-24.486249,100,214.111719
-20.380111,100,224.766552
-0.179395,1,224.794196
-14.525235,50,226.187494
-21.010944,100,229.020458
-20.008588,100,232.353816
-27.617069,100,235.760532
7.595962,100,246.530538
-21.810165,100,249.552456
-22.588523,100,252.431741
-35.899522,100,255.527409
-0.154794,1,255.561059
-24.045911,100,259.004421
-15.263367,100,270.060186
-22.35148,100,272.925344
-22.235158,100,275.878778
-20.92209,100,278.925797
-26.807253,100,282.346105
-28.166619,100,285.822179
-21.104535,100,296.574524
-23.230193,100,300.911627
-27.312357,100,304.116312
-20.555446,100,307.608682
-17.346392,100,311.168811
-32.039562,100,321.626721
-57.637434,100,324.420554
-22.816669,100,327.384424
-18.057078,100,330.85696
-32.233506,100,334.602745
-19.543853,100,344.849091
-19.501879,100,347.702795
-23.607231,100,350.538243
-17.601077,100,353.85349
-0.168085,1,353.89145
-22.419072,100,357.37716
-16.154749,100,367.931471
-22.68908,100,371.057602
-27.246954,100,373.908431
-25.500349,100,377.172648
-10.392649,61,379.289813
-25.936199,100,390.828705
-21.776934,100,393.995826
-20.665767,100,397.199372
-20.335689,100,400.265656
-15.886478,83,403.453882
-17.665052,100,406.93471
-11.557667,100,418.413692
-18.220037,100,421.838979
-15.996707,100,425.232494
-20.039805,100,428.700441
-17.576717,100,432.183667
-16.493696,100,448.072833
-43.427379,100,452.07048
-29.283086,100,455.774902
-17.984961,100,459.708985
-22.83097,100,463.310334
-7.949499,41,464.894296
-20.00859,100,476.404731
-17.454178,100,479.895728
-0.173786,1,479.926793
-12.911316,84,482.686904
-0.149488,1,482.715614
-16.113551,100,485.953763
-23.427422,100,489.595356
-4.787738,100,500.426242
-11.643632,56,502.441246
-19.420521,100,505.848946
-18.885274,100,509.135776
-16.132667,100,512.507477
-14.198761,100,523.580865
-18.898596,100,526.72152
-0.166226,1,526.750814
-40.653216,100,529.994204
-21.444436,100,533.300034
-15.102594,100,536.519398
-15.641385,100,540.124526
-8.579112,100,551.888016
-15.528062,100,555.307758
-35.358094,100,558.760008
-16.406608,100,562.241879
-21.282969,100,565.847979
-20.297923,100,576.972262
-25.96898,100,580.353813
-16.044537,100,583.689947
-16.933922,100,587.112576
-20.732323,100,590.449453
-3.594873,28,598.96181
-17.387509,100,602.390451
-60.674694,100,605.605007
-13.440407,100,610.287373
-19.905129,100,613.653239
-0.943861,8,613.897522
-5.969389,100,617.352695
-18.933359,100,628.26102
-17.054877,100,631.332498
-16.20682,100,634.587373
-18.042887,100,637.792273
-14.351727,100,640.957163
-21.864506,100,652.318404
-33.976226,100,655.830175
-14.520846,100,659.490073
-16.541589,100,662.976016
-69.797122,100,666.353848
-16.781825,100,678.083567
-16.793794,100,681.404307
-15.902598,100,685.022678
-39.39558,100,688.493083
-17.633752,100,691.730911
-16.532894,100,702.439979
-14.25635,100,705.769687
-15.322728,100,709.03116
-17.269739,100,712.323729
-19.174604,100,715.409076
-12.057029,100,725.968794
-17.074573,100,729.293137
-19.171244,100,732.392622
-26.554565,100,735.79053
-24.859629,100,739.306191
-16.41296,100,753.044597
-15.359756,100,756.473742
-17.136141,100,759.862488
-15.58131,100,763.027544
-14.061292,100,766.527307
-5.498985,38,767.790944
-13.894432,100,778.711802
-15.939422,100,781.932763
-18.301333,100,784.861857
-13.743804,100,788.214795
-14.477902,100,791.632894
-6.840117,56,801.171758
-14.322473,100,804.239015
-17.028649,100,807.313966
-2.687123,22,807.935341
-22.709248,100,810.979358
-21.283343,100,813.910623
-13.948175,100,824.454756
-0.155651,1,824.489351
-15.731794,100,828.050417
-51.663517,100,831.012103
-11.367823,100,834.026814
-16.04055,100,837.15379
-3.940103,30,838.081078
-14.085064,100,849.13034
-14.865381,100,852.606332
-14.423922,100,855.728313
-4.819108,26,856.555763
-15.259181,100,859.617291
-13.336146,100,862.796064
-19.092269,100,873.870363
-17.580549,100,877.36254
-13.301479,100,880.556352
-16.063208,100,883.693828
-14.917942,100,886.784828
-15.65498,100,897.822982
-14.661653,100,901.333493
-13.433446,100,904.504729
-12.86353,100,908.540388
-28.060294,100,911.598004
8.074411,100,922.45351
-25.695483,100,925.943193
-44.321535,100,929.024923
-0.153742,1,929.056608
-19.482574,100,932.020399
-16.069725,100,935.016644
-15.240525,100,945.663447
-14.852455,100,949.20022
-16.918535,100,952.23351
-15.769932,100,955.349338
-16.519061,100,958.440532
-14.360612,100,969.171304
-11.48185,100,972.767291
-14.734019,100,975.76616
-14.368829,100,978.729393
-0.15006,1,978.757701
-16.298333,100,981.692749
-14.743359,100,984.691431
-28.011023,100,995.780889
-16.876539,100,998.950535
-14.769963,100,1002.014045
-0.149254,1,1002.044018
-14.873382,100,1004.990365
-12.653471,100,1007.830959
-13.586035,100,1018.746452
-14.299111,100,1022.424796
-0.170172,1,1022.462019
-0.197371,1,1022.497369
-0.197769,1,1022.535113
-19.793558,100,1025.779151
-23.982698,100,1029.052769
-36.506709,100,1032.18399
-13.949399,100,1043.087916
-12.515151,100,1046.655591
-16.864201,100,1049.637827
-12.679311,100,1052.620685
-0.149609,1,1052.650993
-0.907702,7,1052.846028
-12.092411,100,1056.019003
-15.346669,100,1067.016528
-17.73862,100,1070.723418
-11.726381,100,1073.918946
-11.509446,100,1076.942081
-37.182059,100,1080.020501
-13.02727,100,1090.766159
-14.245913,100,1094.369221
-6.698348,47,1096.10438
-0.157811,1,1096.137224
-13.226626,100,1099.407503
-12.469172,100,1102.435973
-13.019592,100,1105.340612
-13.364102,100,1116.133225
-16.835807,100,1119.760335
-0.196115,1,1119.797593
-13.284146,100,1123.270946
-0.154657,1,1123.299487
-0.156397,1,1123.328321
-16.505316,100,1126.514638
-16.734953,100,1129.620461
-1.16177,8,1129.837523
-13.558861,100,1140.582584
-11.599291,100,1144.308393
-16.28338,100,1147.969196
-0.185479,1,1148.001174
-14.213753,100,1151.209952
-10.505404,100,1154.068984
-13.722547,100,1164.648962
-13.478182,100,1168.12564
-12.975757,100,1171.801264
-14.599445,100,1175.071637
-9.115552,68,1177.218064
-8.055955,51,1178.858187
-14.254269,100,1189.706881
-5.593807,42,1191.253052
-2.92518,17,1191.882259
-13.724721,100,1195.591039
-4.085281,29,1196.728337
-16.123025,100,1200.223104
-11.750697,100,1204.379665
-16.254838,100,1215.017838
-14.210339,100,1218.598854
-3.002408,24,1219.525903
-11.132419,100,1223.129862
-0.69248,10,1223.509737
-0.194432,1,1223.54703
-11.74481,100,1226.903433
-1.001633,7,1227.150192
-12.117149,100,1230.440771
-13.107114,100,1241.268879
-12.158218,100,1244.525952
-13.366032,100,1248.019744
-0.160506,1,1248.058356
-11.386629,100,1251.648184
-15.684623,100,1254.763065
-12.187213,100,1265.230584
-13.495552,100,1268.409675
-12.155797,100,1272.007901
-14.78817,100,1275.555532
-10.71469,100,1278.947586
-0.170698,1,1278.978158
-11.638214,100,1289.693503
-34.319201,100,1293.214085
-13.684053,100,1296.896119
-11.315392,100,1300.373167
-11.306702,100,1303.768436
-12.404643,100,1314.699895
-19.363339,100,1317.602267
-2.237389,23,1318.272639
-11.262016,100,1321.636904
-13.710641,100,1325.234723
-11.713311,100,1328.795664
-13.243778,100,1339.660053
-13.843985,100,1343.168262
-13.404324,100,1346.690737
-11.606212,100,1350.307394
-12.085188,100,1353.796409
-12.006229,100,1364.613183
-12.012651,100,1367.939287
-41.574657,100,1371.361547
-0.171564,1,1371.395513
-10.374289,100,1375.000694
-0.17705,1,1375.035678
-15.259907,100,1378.60017
-11.431236,100,1389.561827
-1.271017,9,1389.836943
-12.335585,100,1393.35006
-11.82161,100,1396.650209
-0.152984,1,1396.678908
-0.155442,1,1396.711009
5.719247,100,1400.219446
-10.42682,100,1403.792184
-16.648563,100,1414.796329
-12.871707,100,1418.43991
-11.018473,100,1421.769119
-14.264146,100,1425.240117
-13.88257,100,1428.866355
-12.274803,100,1439.876855
-13.351866,100,1443.040276
-3.603916,24,1443.768018
-0.149942,1,1443.796507
-12.405583,100,1446.648945
-12.656594,100,1449.779952
-14.983184,100,1453.181276
-4.421656,40,1454.634645
-11.729776,100,1465.755454
-11.810811,100,1468.903867
-0.173134,1,1468.935104
-15.363498,100,1472.17281
-11.898472,100,1475.196151
-4.834856,44,1476.530962
-10.558978,99,1487.984791
-11.1878,100,1491.23429
-13.938502,100,1494.434688
-13.893444,100,1497.756717
-10.975068,100,1501.365437
-15.45594,100,1512.613072
-13.232101,100,1517.475351
-11.475367,100,1520.949714
-11.95445,100,1524.163649
-10.645233,100,1527.301525
-9.967916,100,1530.913618
-12.04759,100,1541.899587
-11.989386,100,1545.295427
-10.941305,100,1548.669282
-11.326692,100,1552.339244
-12.118719,100,1555.830983
-8.846352,100,1567.325537
-12.135928,100,1570.691648
-1.933193,15,1571.118997
-11.908687,100,1574.730656
-11.386517,100,1578.187874
-11.582774,100,1581.518752
-11.29971,100,1593.112798
-16.508139,100,1596.85842
-4.192157,39,1598.240725
-2.641159,28,1599.330144
-14.917134,100,1602.856531
-21.838595,100,1606.27515
-0.153831,1,1606.306873
-13.57488,100,1617.43338
-10.690753,100,1621.023282
-12.404578,100,1624.632767
6.692382,100,1627.947037
-0.15267,1,1627.977474
-9.624403,100,1631.565523
-12.840522,100,1642.785824
-12.309254,100,1646.186374
-13.459469,100,1649.471048
-11.992896,100,1652.766195
-12.8482,100,1656.154171
-10.616264,100,1666.815548
-13.186669,100,1669.992125
-11.005093,100,1673.126531
-5.442112,100,1676.455351
-11.931217,100,1679.869317
-14.45979,100,1690.614414
-12.511348,100,1694.244316
-20.107409,100,1697.254674
-11.068533,100,1700.348891
-11.404164,100,1703.451515
-14.555689,100,1706.593764
-33.811527,100,1717.632903
-11.069724,100,1721.381541
-2.945249,31,1722.489931
-12.797515,100,1725.922097
-9.366112,100,1729.49837
-0.157628,1,1729.534529
-10.82638,100,1740.707083
-0.149204,1,1740.742662
-0.168111,1,1740.779153
-14.59419,100,1744.734145
-13.82565,100,1748.149233
-9.926558,100,1751.586604
-11.556712,100,1754.76489
-12.509104,100,1765.761527
-12.459448,100,1769.563995
-14.35399,100,1773.131674
-14.609958,100,1776.625196
-10.256059,100,1780.043628
-12.027198,100,1783.507078
-10.310605,100,1794.663515
-10.021073,100,1798.262066
-5.153111,39,1799.675127
-11.218021,100,1803.006926
-2.718734,25,1803.907456
-12.049345,100,1807.393493
-11.688915,100,1818.717078
-11.271525,100,1823.887918
-1.673201,12,1824.331984
-10.640714,100,1827.785366
-10.329075,100,1831.051176
-11.943368,100,1834.518292
-10.153942,100,1845.593881
-12.927651,100,1849.330148
-0.150042,1,1849.368722
-12.13329,100,1852.930229
-10.975141,100,1856.116996
-14.670543,100,1859.415158
-4.604982,36,1860.716433
-15.130022,100,1872.189452
-11.296127,100,1875.98502
-0.179552,1,1876.022905
-12.543021,100,1879.462274
-20.878575,100,1882.930028
-1.206583,9,1883.242013
-11.331949,100,1886.718376
-11.994509,100,1897.863655
-11.839858,100,1901.551313
-1.608502,12,1902.008394
-0.632105,6,1902.236839
-10.393185,100,1905.66459
-14.10848,100,1908.638308
-3.515187,34,1909.673668
