#{"t_start": 1701839613.044981, "env_id": "PickUpHighLevel-v0"}
r,l,t
-3.167981,27,1018.190026
-13.00464,100,1021.825698
-16.785246,100,1025.064454
-14.532631,100,1028.329175
-15.871032,100,1031.46542
-15.654086,100,1042.376446
-15.447059,100,1045.932985
-0.155693,1,1045.96241
-18.298446,100,1048.949654
-14.923077,100,1051.925247
-15.925135,100,1055.095563
-13.450874,100,1066.051823
-12.102333,100,1069.749496
-15.473002,100,1072.984158
-14.358745,100,1076.023891
-12.127536,100,1079.113472
-13.714848,100,1089.792454
-13.65754,100,1093.41129
-12.941276,100,1096.827481
-0.149506,1,1096.856773
-0.148162,1,1096.886337
-13.311732,100,1100.161043
-14.90569,100,1103.060836
-12.884773,100,1113.508505
-13.972656,100,1117.135029
-12.430572,100,1120.768324
-8.158743,100,1123.916446
-13.816192,100,1127.247356
-10.527585,100,1137.91009
-4.550298,33,1138.890097
-0.182016,1,1138.919162
-15.201923,100,1142.530359
-16.889241,100,1146.092823
-12.994732,100,1149.556086
-16.23736,100,1152.45739
-53.126399,100,1162.990612
-13.454576,100,1166.277879
-21.018537,100,1169.925923
-0.168402,1,1169.962554
-14.280888,100,1173.367382
-15.718612,100,1176.576851
-11.529248,100,1187.215733
-0.15495,1,1187.244393
-13.911141,100,1190.910533
-14.688764,100,1194.627077
-14.152063,100,1198.289029
-11.69297,100,1202.466874
-13.859448,100,1213.182143
-14.072407,100,1216.534919
-16.270538,100,1220.299812
-8.967694,100,1223.850603
-13.249683,100,1227.186494
-12.42204,100,1237.937572
-16.333025,100,1241.186409
-11.454546,100,1244.595082
-11.621445,100,1248.122517
-0.157714,1,1248.15508
-17.901904,100,1251.703853
-0.161508,1,1251.734381
-46.015607,100,1262.271941
-3.79831,36,1263.262981
-24.668657,100,1266.320838
-13.123531,100,1269.750882
-14.560711,100,1273.381958
-23.343548,100,1276.799349
-15.880846,100,1287.562858
-12.256132,100,1290.978834
-15.983464,100,1294.546162
-10.960698,100,1298.144998
-11.125801,100,1301.649087
-15.042909,100,1312.517091
-13.930254,100,1315.601152
-13.283613,100,1318.612162
-12.224326,100,1322.167031
-10.825932,100,1325.709999
-12.423777,100,1336.606998
-13.131273,100,1340.073968
-15.516392,100,1343.551391
-1.982574,13,1344.016734
-9.20184,100,1347.637979
-9.647982,100,1351.18999
-11.756259,100,1362.059113
-14.833206,100,1365.370318
-2.873145,34,1366.614108
-11.331751,100,1370.024313
-13.863988,100,1373.580907
-13.71717,100,1377.167456
-13.045947,100,1388.14813
-12.369511,100,1391.633288
-17.670267,100,1395.07656
-12.849174,100,1398.443895
-13.110852,100,1402.007089
-11.57796,100,1413.030273
-13.920023,100,1416.615288
-10.533375,100,1420.162764
-15.562313,100,1423.518097
-12.904056,100,1427.020919
-12.131151,100,1438.234945
-18.157403,100,1441.467259
-12.772987,100,1444.413033
-12.973583,100,1447.28036
-12.735343,100,1450.522665
-14.136564,100,1454.037784
-4.3296,39,1463.004461
-11.338042,100,1466.342023
-13.257725,100,1469.538216
-11.312938,100,1472.706591
-18.127475,100,1475.749355
-11.702387,100,1487.234633
-13.561837,100,1490.484083
-17.264155,100,1493.687696
-13.22336,100,1497.012641
-11.832536,100,1500.616621
-0.16346,1,1500.64672
-11.317899,100,1511.893688
-1.648828,24,1513.923764
-3.633182,20,1514.717321
-7.887568,100,1518.305382
-14.558495,100,1521.657446
-12.215316,100,1524.856187
-11.773322,100,1528.119893
-13.183921,100,1539.209236
-9.877153,100,1542.640623
-75.415844,100,1546.140479
-11.050342,100,1549.552146
-0.174182,1,1549.606618
-0.180294,1,1549.645794
-0.182965,1,1549.68501
-5.474543,100,1553.158871
-17.790556,100,1564.760673
-14.037341,100,1568.229691
-11.521324,100,1571.539187
-10.628463,100,1575.261697
-29.080507,100,1578.574253
-11.320734,100,1590.033526
-9.305323,100,1593.637068
-10.441303,100,1597.271427
-12.822994,100,1600.86488
-3.541256,36,1602.173274
-11.628199,100,1605.58877
-10.337091,100,1616.711556
-12.571038,100,1620.304265
-16.359977,100,1623.913266
-13.454916,100,1627.226206
-11.441428,100,1630.837409
-12.373394,100,1642.035267
-15.227875,100,1645.436
-11.815854,100,1648.735592
-15.342883,100,1652.015091
-10.279082,100,1655.401907
-12.577396,100,1666.067492
-13.087519,100,1669.240427
-11.692249,100,1672.374942
-11.876964,100,1675.705236
-11.339107,100,1679.119856
-0.204853,1,1679.152547
-11.397525,100,1689.899308
-10.834859,100,1693.531318
-12.127769,100,1696.531202
-0.149049,1,1696.559804
-0.183485,1,1696.591025
-12.796795,100,1699.699332
-17.648236,100,1702.793977
-0.185377,1,1702.826427
-0.17925,1,1702.856621
-9.6572,100,1713.507004
-12.549185,100,1717.091352
-14.067472,100,1720.812482
-9.840296,100,1724.257048
-3.980515,35,1725.506509
-13.536877,100,1729.078697
-12.379023,100,1740.231318
-2.437729,32,1741.501042
-19.421526,100,1745.239981
6.293233,100,1748.667951
-11.836553,100,1751.966003
-11.839747,100,1755.158047
-11.209581,100,1766.389246
-3.330856,36,1767.797737
-0.470989,5,1768.005291
-13.856256,100,1771.710143
-10.749777,100,1775.134693
-11.296457,100,1778.618137
-11.887814,100,1782.040056
-12.790941,100,1793.145644
-2.890086,22,1793.951502
-42.500625,100,1797.552274
-0.164772,1,1797.622943
-12.213585,100,1800.969562
-4.026953,39,1802.324589
-12.101634,100,1805.881953
-13.428287,100,1817.100578
-9.743432,100,1822.297432
-0.789482,7,1822.532587
-1.08589,9,1822.883885
-12.097736,100,1826.455659
-3.037551,30,1827.411523
-12.142432,100,1830.739003
-5.761601,44,1832.297516
-11.834171,100,1843.170939
-11.255626,100,1846.863793
-11.765238,100,1850.544779
-12.097641,100,1853.959441
-11.374269,100,1857.171947
-9.822898,100,1860.594616
-7.012016,49,1870.222316
-8.674349,100,1873.94847
-9.815689,100,1877.549644
-34.867554,100,1881.004472
-10.819488,100,1884.499432
-11.287823,100,1895.608559
-15.161216,100,1899.171076
-1.728295,10,1899.511904
-15.502122,100,1903.303234
-8.597377,100,1906.367149
-10.415905,100,1909.394232
-1.039973,12,1909.770796
-11.250932,100,1920.713508
-10.809655,100,1924.365094
-41.008502,100,1928.113041
-10.508853,100,1931.45905
-13.025726,100,1934.82131
-10.775878,100,1945.553436
-11.488926,100,1949.023783
-11.437203,100,1952.663011
-11.427765,100,1956.131887
-38.740703,100,1959.301779
-14.330164,100,1970.21815
-0.591448,100,1973.55104
14.70767,100,1977.199376
-3.335158,33,1978.498048
-11.488323,100,1982.39474
-15.079375,100,1985.956241
-0.178442,1,1985.990618
-11.706306,100,1997.210111
-13.138501,100,2000.59097
-59.737771,100,2004.370378
-9.890618,100,2008.026747
-8.479219,100,2011.350277
-0.92254,8,2011.610286
-1.180053,8,2011.85392
-11.658454,100,2022.807099
-11.659139,100,2026.116255
-12.802357,100,2029.872016
-0.17109,1,2029.912105
-13.046697,100,2033.61511
-11.341244,100,2036.793508
-12.203804,100,2047.687805
-9.296306,100,2050.806386
-11.146444,100,2054.290069
-10.858087,100,2058.207184
-12.01833,100,2061.772196
-12.372337,100,2072.599032
-12.222374,100,2075.736458
-10.210286,100,2079.036289
-10.312902,100,2082.726988
-13.409051,100,2086.361262
-10.79989,100,2097.02501
-11.623705,100,2100.396096
-11.263253,100,2103.58283
-10.638849,100,2107.241204
-12.143512,100,2111.013806
-10.784046,100,2114.483605
-0.180979,1,2114.52056
-9.283742,100,2125.914563
-11.565004,100,2129.502428
-10.155995,100,2134.931637
-10.666208,100,2138.654543
-11.202778,100,2142.250919
-11.897506,100,2153.141056
-1.931279,18,2153.665645
-9.070619,100,2156.859827
-14.762449,100,2160.390461
-12.575292,100,2164.057112
-12.532952,100,2167.60063
-11.89394,100,2178.226049
-11.270666,100,2181.338429
-1.872463,12,2181.736177
-3.519577,39,2182.99822
-10.759167,100,2186.695629
-0.759746,10,2187.062966
-3.024703,33,2188.268024
-9.342057,100,2191.815334
-10.076244,100,2202.610709
-11.409905,100,2205.930745
-10.668451,100,2209.385868
-12.218908,100,2213.27065
35.28459,100,2217.14328
-13.280792,100,2228.242344
-12.521073,100,2231.967477
-10.13585,100,2235.397424
-9.46974,100,2238.922899
-13.907942,100,2242.575189
-0.772031,7,2242.854626
-1.342,21,2243.730698
-10.390579,100,2254.62681
-4.701416,38,2255.897026
-34.530915,100,2259.479691
-1.590553,16,2260.02321
-10.108251,100,2263.837426
-10.256261,100,2267.930646
-9.471721,100,2279.32801
-10.137941,100,2282.958478
-10.299077,100,2286.595448
-10.310254,100,2290.308853
-0.155141,1,2290.344651
-0.17276,1,2290.376813
-11.405675,100,2294.181743
-9.518968,100,2305.465574
-0.200967,1,2305.502007
-8.974213,100,2309.157804
-0.164834,1,2309.198804
-10.881336,100,2312.722352
-15.042116,100,2316.159222
-9.481477,100,2319.875588
-9.4625,100,2323.583421
-9.50651,100,2334.649081
-10.831445,100,2338.090559
-8.68566,100,2341.488506
-8.990047,100,2345.141539
-9.325601,100,2348.813627
-9.842173,100,2360.028914
-11.92244,100,2363.620656
-0.155714,1,2363.658019
-13.680142,100,2367.43965
-2.108848,28,2368.419979
-11.181845,100,2372.041808
-10.135092,100,2383.106581
-10.603272,100,2386.578189
-0.625375,6,2386.8087
-11.463446,100,2390.332545
-57.212018,100,2393.867487
-9.941765,100,2397.444762
-14.862612,100,2401.128961
-8.733588,100,2412.162025
-9.147885,100,2415.649804
-12.22487,100,2419.190269
-10.020266,100,2422.896793
-0.160526,1,2422.932858
-10.366165,100,2426.706181
-9.675845,100,2437.746266
-12.92329,100,2441.320805
-11.589006,100,2444.607411
-12.261635,100,2449.269663
-9.537985,100,2453.043792
-8.179432,100,2464.294696
-0.172996,1,2464.329969
-10.237303,100,2467.983914
-8.661169,100,2471.623632
-4.365339,35,2472.840637
-13.164532,100,2476.608773
-9.496517,100,2480.381666
-0.149848,1,2480.418322
-14.872025,100,2491.303009
-9.968937,100,2494.73322
-9.752162,100,2497.920494
-10.671319,100,2501.41661
-10.341315,100,2505.20325
-25.603996,100,2516.293474
-9.036802,83,2519.01372
-9.741201,100,2522.224095
-40.533942,100,2525.65089
-7.056501,61,2528.099775
-12.643591,100,2539.390225
-18.14046,100,2543.027454
-10.485023,100,2546.836451
-14.892126,100,2550.505956
-9.036166,100,2554.169506
-9.646606,100,2565.210815
-12.030595,100,2568.704103
-0.177489,1,2568.743139
-9.560982,100,2572.334584
-10.482338,100,2575.808871
-0.148924,1,2575.845532
-8.922341,100,2579.398779
-9.274348,100,2583.171994
-11.323052,100,2594.281899
-10.605824,100,2597.844822
-2.402985,24,2598.741916
-9.580232,100,2602.300235
-16.203546,100,2605.843077
-10.446633,100,2616.998379
-9.067416,100,2620.768038
-10.588337,100,2624.324867
-0.167489,1,2624.362759
-11.182375,100,2627.875511
-13.163286,100,2631.453282
-3.547205,34,2632.801983
-8.858316,100,2644.406661
-0.182056,1,2644.440826
-5.511291,54,2646.358859
-9.621225,100,2650.091077
-9.475088,100,2653.60786
-10.323065,100,2657.162257
-9.438188,100,2660.835455
-0.174743,1,2660.86632
-8.724748,100,2671.848458
-10.377138,100,2675.399202
-9.511735,100,2678.86498
-0.756229,6,2679.065816
-0.169717,1,2679.104453
-8.783614,100,2682.690297
-9.274925,100,2686.461213
-2.832268,33,2695.173082
-9.026907,100,2698.717972
-10.826003,100,2702.37188
-12.273442,100,2705.80415
-10.296973,100,2709.397479
-9.899035,100,2713.068793
-10.840271,100,2724.472869
-10.04444,100,2728.124832
-1.917398,29,2729.249795
-11.064528,100,2733.012828
-3.806475,37,2734.302118
-10.16728,100,2737.951374
-9.667995,100,2749.191675
-9.266804,100,2752.709862
-10.677366,100,2756.162115
-10.406394,100,2759.446297
-8.497179,100,2763.874367
-10.486113,100,2775.302999
-5.076875,51,2777.232873
-10.385765,100,2780.935488
-11.606313,100,2784.557323
-13.469408,100,2788.220859
-9.133259,100,2791.75457
-11.332066,100,2802.806704
-10.470179,100,2806.430884
-3.037048,34,2807.716642
-9.699638,100,2811.280621
-9.19173,100,2814.856948
-12.01567,100,2818.47761
-9.723232,100,2829.589507
-2.212224,12,2830.042845
-10.960358,100,2833.67051
-1.222205,8,2833.991792
-9.824896,100,2837.715071
-14.279154,100,2841.317481
-10.404836,100,2852.526316
-8.905538,100,2856.030256
-9.73016,100,2859.496785
-5.239868,56,2861.597417
-9.82694,100,2865.173762
-1.260884,8,2865.460713
-10.067188,100,2869.120393
-10.065875,100,2880.323379
-9.688405,100,2884.19925
-11.042524,100,2887.830172
-8.782009,100,2891.441813
-1.223636,9,2891.761275
-9.505759,100,2895.236648
-14.317399,100,2906.404964
-9.255573,100,2909.967669
-10.671372,100,2913.563188
-10.859878,100,2917.14849
-8.660201,100,2920.669938
-10.605481,100,2931.965456
-8.887011,100,2935.653426
-11.84428,100,2939.202685
-2.510295,36,2940.501901
-9.604142,100,2943.969104
-10.406161,100,2947.578699
-12.859729,100,2958.907157
-6.25351,65,2961.231637
-11.023095,100,2964.80596
-9.697152,100,2968.395931
-10.737891,100,2972.008985
-14.438326,100,2983.346559
-9.417178,100,2986.991536
-5.849552,64,2989.224274
-10.361517,100,2992.775697
-3.327119,33,2993.983698
-6.653029,72,2996.636283
-0.161427,1,2996.678665
-10.36337,100,3000.256672
-10.211904,100,3011.465949
-9.671751,100,3015.024004
-8.067926,90,3018.176372
-9.518955,100,3021.799932
-9.752209,100,3025.319792
-9.321927,100,3036.436241
-9.910194,100,3040.09834
-10.02213,100,3043.738475
-7.489375,70,3046.443704
-3.664386,39,3047.778332
-2.810584,28,3048.848156
-6.121882,71,3051.327747
-10.584418,100,3062.730752
-26.981807,100,3066.452015
-0.1642,1,3066.494591
-0.190257,1,3066.534392
-10.524168,100,3070.341336
-4.135394,52,3072.258405
-3.894848,39,3073.704232
-9.307516,100,3077.544934
-10.126504,100,3089.03239
-9.148112,100,3094.046909
-6.861925,50,3095.983046
-9.938888,100,3099.664514
-12.220688,100,3103.413823
-6.1773,56,3105.588042
-10.274892,100,3117.101055
-11.424899,100,3120.811938
-0.161216,1,3120.856307
-11.018986,100,3124.591927
-2.823345,33,3125.904099
-12.603727,100,3129.617705
-4.344711,44,3131.230478
-14.660966,100,3134.797065
-6.316705,33,3143.573597
-3.296227,31,3144.638066
-3.540942,34,3145.887422
-9.460967,100,3149.469805
-8.908635,100,3153.116968
-8.373405,100,3156.735573
-3.83852,34,3158.088496
-9.220778,100,3169.577441
-8.792701,100,3173.153957
-10.621235,100,3176.935109
-8.012238,100,3180.524537
-10.381075,100,3184.288474
-12.157967,100,3187.973579
-0.168064,1,3188.011261
-9.593316,100,3199.416702
-10.7203,100,3203.075111
-4.40148,45,3204.695995
-10.820687,100,3208.341415
-9.438375,100,3211.931744
-3.457734,33,3213.171777
-31.76203,100,3224.362786
-5.031033,54,3226.345739
-8.173407,100,3229.995813
-9.182151,100,3233.587855
-9.900713,100,3237.17084
-4.048905,35,3238.602009
-10.051815,100,3250.036104
-8.358534,100,3253.531541
1.673589,98,3257.08098
-3.084806,29,3258.105007
-61.193936,100,3261.73474
-0.193973,1,3261.771806
-9.993516,100,3265.367663
-0.169306,1,3265.404083
-2.503902,29,3266.47961
-10.195242,100,3277.692406
-0.168959,1,3277.728854
-9.934492,100,3281.364776
-9.461374,100,3285.105434
-9.276835,100,3288.866508
-0.19668,1,3288.905327
-10.058205,100,3292.568741
-15.588899,100,3303.603948
-10.284821,100,3306.850074
-9.757219,100,3310.574678
-10.192226,100,3314.231858
-10.752472,100,3317.87921
-9.636651,100,3329.112661
-9.884743,100,3332.527331
-10.67142,100,3336.011087
-10.847702,100,3339.527219
-10.987098,100,3343.165885
-9.967552,100,3354.49591
-10.291832,100,3358.040886
-4.808429,42,3359.622988
-11.633712,100,3363.447691
-10.618876,100,3367.178867
-7.572537,100,3371.059349
-10.680819,100,3382.231752
-0.176774,1,3382.268276
-3.198008,23,3383.086337
-3.298785,43,3384.649262
-8.809761,100,3388.516258
-10.588103,100,3392.178962
-2.40432,31,3393.369275
-9.745581,100,3397.092883
-1.865037,23,3398.015395
-10.025774,100,3409.997131
-6.643246,43,3411.571174
-4.378873,41,3414.376991
-8.088372,100,3417.813368
-11.368506,100,3421.285245
-9.212218,100,3424.824004
-0.177344,1,3424.862481
-10.343439,100,3435.818249
-9.39191,100,3438.978244
-1.83041,20,3439.639929
-12.373838,100,3442.857828
-10.143251,100,3446.036275
-2.35933,20,3446.698505
-10.863942,100,3449.909108
-9.622004,100,3461.017364
-2.379019,28,3461.954315
-9.190212,100,3465.378406
-48.766115,100,3468.669545
-12.049577,100,3471.801517
-1.350793,100,3482.498908
-10.300089,100,3485.984812
-5.057204,42,3487.517086
-15.416937,100,3490.887802
-8.93739,100,3494.106812
-8.620813,100,3497.350266
-0.759464,6,3497.558657
-3.312079,32,3498.541793
-14.484047,100,3509.577256
-9.452153,100,3513.188076
-10.264981,100,3516.668251
-12.735877,100,3519.968203
-0.17336,1,3520.007395
-5.07294,53,3521.980121
-10.403613,100,3533.344809
-0.19672,1,3533.378904
-11.672368,100,3536.953796
-0.196773,1,3536.987392
-8.162484,94,3540.299317
-8.973416,100,3543.991983
-1.618094,16,3544.539879
-11.289404,100,3548.431633
-2.084252,18,3549.124425
-11.752346,100,3560.700458
-10.05288,100,3564.352619
-10.253624,100,3567.918831
-8.914543,100,3571.460696
-11.858663,100,3574.929347
-10.752258,100,3586.301662
-10.465158,100,3589.923519
-9.468263,100,3593.215891
-10.366507,100,3596.677114
-16.083151,100,3600.305611
-0.163984,1,3600.343326
-11.72327,100,3611.668215
-12.097418,100,3615.282878
-9.781853,100,3618.867426
-5.704801,62,3621.283588
-2.267768,24,3622.164236
-8.935936,100,3626.123017
-0.187384,1,3626.161714
-13.866273,100,3629.820327
-9.904884,100,3641.570932
-10.749883,100,3645.102483
-9.622253,100,3648.606907
-1.4314,10,3649.012708
-10.846349,100,3652.513984
-8.171738,100,3655.979701
-10.447055,100,3667.655554
-2.515195,26,3668.792344
-8.937904,100,3672.427873
-2.35836,30,3673.528585
-3.11603,28,3674.572237
-5.759557,44,3676.311341
-10.408009,100,3679.815506
-9.361513,100,3691.17569
-10.743156,100,3695.188081
-0.178049,1,3695.222107
-5.493707,43,3696.695138
29.012069,100,3699.88606
-9.942638,100,3703.473869
-9.798025,100,3707.187559
-9.595118,100,3718.707935
-9.956942,100,3722.384903
-3.521618,43,3723.897578
-0.176059,1,3723.935439
-3.474935,38,3725.305434
-0.198752,1,3725.339999
-10.244502,100,3730.229217
-9.932555,100,3733.900901
-9.925746,100,3745.435443
-11.539405,100,3749.417877
-2.27712,20,3750.159533
-10.830619,100,3753.875673
-8.894704,100,3757.495969
-8.317735,100,3761.122835
-4.266116,45,3762.633311
-56.316214,100,3774.093519
-9.83315,100,3777.67835
-13.613411,100,3780.947406
-0.173587,1,3780.979495
-10.193907,100,3784.731698
-10.309583,100,3788.595763
-10.281128,100,3800.452443
-10.198585,100,3804.435091
-2.027784,11,3804.859194
-10.336439,100,3808.670604
-10.93878,100,3812.16737
-8.585484,100,3815.554772
-1.152005,8,3815.843574
-10.436464,100,3827.196665
-2.183263,11,3827.629599
-8.879419,100,3831.181841
-9.706744,100,3834.730081
-1.878309,19,3835.501459
-3.290603,33,3836.670499
-9.616457,100,3840.339828
-8.723858,100,3851.81389
-9.966502,100,3855.625164
-0.191952,1,3855.662385
-9.352399,100,3859.423943
-3.97924,48,3861.290453
-8.943012,100,3865.006246
-9.730325,100,3868.719642
-3.120503,34,3869.937358
-9.384771,100,3881.419377
-9.305869,100,3884.965715
-9.292006,100,3888.609585
-10.827543,100,3892.238136
-9.348977,100,3895.869172
-3.516086,42,3905.104828
-12.50283,100,3908.81855
-0.738489,7,3909.062615
-8.206703,100,3912.243687
-9.651932,100,3915.711087
-9.907093,100,3919.325125
-10.113244,100,3931.84611
-11.228716,100,3935.900562
-10.693572,100,3939.508042
-0.191107,1,3939.549076
-8.682344,100,3943.227746
-0.179365,1,3943.26416
-9.349981,100,3947.034268
-4.255064,40,3948.644528
-8.431634,100,3960.0702
-3.247693,29,3961.173689
-2.981481,41,3962.871167
-8.19934,100,3966.714117
-9.424605,100,3970.682082
-9.480084,100,3974.362106
-10.713508,100,3978.116317
-10.381062,100,3989.230486
-4.449805,51,3991.068879
-65.219409,100,3994.491532
-8.565136,100,3997.887501
-0.175689,1,3997.920479
-2.696335,24,3998.808583
-10.585017,100,4002.296081
-3.454272,34,4003.412224
-8.300264,100,4014.606118
-4.087821,36,4015.927555
-4.504066,47,4017.642907
-9.159095,100,4021.266929
-8.731649,100,4024.952572
-10.957381,100,4029.019267
-9.295926,100,4040.321236
-0.177078,1,4040.356265
-0.179367,1,4040.389414
-8.876752,100,4044.04603
-7.049637,77,4046.97485
-8.852533,100,4050.861822
-10.593276,100,4055.574113
-11.233997,100,4066.889421
-10.163809,100,4070.698926
-8.886953,100,4074.302515
-19.366911,100,4078.030928
-9.992682,100,4081.729798
-13.352898,100,4093.281216
-0.190331,1,4093.313612
-8.485346,100,4097.020858
-6.410731,66,4099.437549
-8.468302,100,4103.093125
-11.924287,100,4106.459095
-1.153708,8,4106.768924
-8.681281,100,4110.046916
-9.322715,100,4121.464237
-8.000839,96,4124.97784
-3.593414,37,4126.2539
-3.785861,43,4127.721612
-10.143462,100,4131.602038
-9.721355,100,4135.267758
-0.190957,1,4135.311567
-10.203982,100,4146.720885
