#{"t_start": 1701740296.3697011, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-70.746238,100,469.367734
-0.795415,5,469.496029
-46.356204,100,479.587831
-64.241277,100,482.207706
-0.259733,1,482.235969
-50.465525,100,484.828797
-93.844767,100,487.597971
-164.564798,100,490.247284
-43.331291,100,500.555867
-101.971126,100,503.302717
-53.241868,100,506.480929
-45.875339,100,509.812752
-59.153382,100,512.861945
-53.799068,100,522.980658
-4.139458,100,526.04141
-41.069058,100,530.121528
-125.623947,100,533.334346
-34.955049,100,536.24415
-49.567894,100,546.434256
-48.607023,100,549.221949
-37.613652,100,552.250883
-48.230018,100,555.205523
-50.699718,100,558.409819
-50.065122,100,568.586834
-0.230482,1,568.613066
-45.507301,100,571.59765
-39.469516,100,574.446404
-44.681658,100,577.344385
-47.817004,100,580.370076
-47.691082,100,590.767771
-62.964847,100,593.587547
-31.239509,100,596.267668
-56.865894,100,598.866961
-73.026249,100,601.571681
-54.685617,100,611.393466
-48.330141,100,613.892223
-57.542423,100,616.366536
-50.137824,100,618.955062
-55.857233,100,621.631777
-48.47739,100,624.33451
-51.924828,100,634.054642
-46.413837,100,636.831081
-51.496973,100,639.623342
-44.120198,100,642.223877
-71.816843,100,644.791202
-124.73993,100,654.538867
-53.264872,100,657.30029
-58.29021,100,660.430832
-42.098757,100,663.187121
-88.509562,100,665.84192
-43.074793,100,675.751236
-36.769021,100,678.511701
-50.356647,100,681.391856
-35.821735,100,684.056108
-54.656662,100,686.936237
-55.204985,100,696.971234
-56.900603,100,699.61266
-53.220439,100,702.18018
-51.517013,100,704.668336
-0.16971,1,704.696681
-55.658449,100,707.383008
-41.110138,100,717.034086
-50.348901,100,719.679155
-64.196918,100,722.212146
-49.902604,100,724.742605
-49.089552,100,727.296288
-56.158197,100,736.68183
-43.06085,100,739.652577
-32.387891,97,742.172039
-52.743978,100,744.716028
-64.000218,100,747.361344
-53.652758,100,757.225003
-47.023513,100,759.678339
-61.819731,100,762.289093
-43.635908,100,765.083495
-59.092699,100,767.669173
-55.390773,100,777.223917
-69.738581,100,779.757031
-55.286171,100,782.311574
-43.971203,100,785.083241
-47.028597,100,788.390056
-56.521265,100,790.970758
-46.237787,100,800.325297
-55.177057,100,802.823253
-55.172773,100,805.367682
-46.129023,100,807.888094
-38.602178,100,810.553465
-53.307059,100,819.876273
-51.137209,100,822.574737
-50.691044,100,825.143461
-61.264297,100,827.713857
-83.803857,100,830.233088
-42.76033,100,839.720023
-45.721703,100,842.408351
-0.220362,1,842.433646
-60.209898,100,844.911379
-50.469874,100,847.531693
-0.270411,1,847.556775
-36.330815,100,850.009595
-30.754469,81,859.0494
-32.281203,100,861.629948
-122.705132,100,864.22495
-51.711294,100,867.150511
-136.42428,100,869.637879
-75.729556,100,879.321642
-61.383637,100,881.839996
-50.317829,100,884.32668
-52.978963,100,886.878733
-45.746437,100,889.396607
-53.998809,100,898.736475
-47.498481,100,901.240528
-49.614289,100,903.735648
-51.764301,100,906.248939
-52.696135,100,908.770006
-33.846096,100,918.116985
-57.769553,100,921.130011
-56.001035,100,924.188571
-62.899194,100,927.295558
-43.790696,100,930.375186
-38.848274,100,933.358761
-53.040522,100,943.809091
-39.638349,100,946.848535
-27.912932,69,948.98991
-44.662131,100,952.101081
-42.236807,100,955.151071
-43.407635,100,964.942961
-56.730661,100,967.573381
-41.186114,100,970.205394
-56.504266,100,972.862151
-36.372207,100,975.521571
-34.432902,100,985.88813
-45.717374,100,988.523652
-40.395839,100,991.281759
-41.81373,100,993.928163
-50.883581,100,996.659773
-38.776258,100,1006.443001
-50.961461,100,1009.041515
-72.519077,100,1011.79124
-61.081233,100,1014.454706
-58.192648,100,1017.028344
-2.137488,9,1017.267326
-59.032952,100,1026.986988
-44.371842,100,1029.739755
-61.741377,100,1032.281867
-41.976146,100,1034.865223
-42.496566,100,1038.07611
-57.403954,100,1047.551543
-48.960637,100,1050.214188
-44.367748,100,1052.788077
-56.778912,100,1055.271642
-44.651171,100,1057.777257
-58.334203,100,1067.544224
-44.194677,100,1070.022141
-47.038545,100,1072.677706
-24.325549,100,1075.227195
-57.802937,100,1077.776544
-47.784549,100,1080.356357
-56.068331,100,1089.906212
-35.771467,100,1092.613722
-18.099434,96,1095.321534
-53.96614,100,1098.242106
-37.343473,100,1101.30116
-56.218506,100,1111.141755
-37.586778,100,1113.98767
-68.419552,100,1117.36564
-34.806517,100,1120.142218
-33.735143,100,1122.98093
-54.861677,100,1132.843936
-41.682194,100,1135.40595
-39.406494,100,1137.963762
-57.312376,100,1140.493146
-90.842737,100,1143.044577
-32.761529,100,1152.660525
-31.557934,100,1155.402902
-0.284566,1,1155.430025
-64.064016,100,1158.189926
-47.949496,100,1160.761698
-32.825285,100,1163.312816
-35.206353,100,1173.027644
-31.819885,100,1175.920268
-99.3287,100,1178.938816
-36.434248,100,1181.659235
-37.80014,100,1184.280418
-0.184082,1,1184.306003
-48.509757,100,1193.83139
-43.474114,100,1196.431543
-56.646041,100,1199.249259
-62.722523,100,1201.829803
-44.042197,100,1204.437811
-29.732899,100,1213.914856
-52.576856,100,1216.648406
-0.219886,1,1216.673083
-32.91275,100,1219.306963
-46.556719,100,1221.907145
-35.316179,100,1224.46594
-47.321747,100,1234.09739
-55.314289,100,1236.827504
-52.229913,100,1239.366068
-28.440055,100,1242.085313
-45.372442,100,1244.700383
-49.998589,100,1247.382315
-50.997991,100,1256.997905
-46.176349,100,1259.695254
-38.567112,100,1262.272731
-45.893537,100,1264.938129
-36.483954,100,1267.517882
-41.338899,100,1277.459124
-50.870557,100,1280.400111
-46.316316,100,1282.949931
-41.901608,100,1285.446338
-95.189587,100,1287.936837
-37.794111,100,1298.386626
-32.538377,100,1301.045812
-35.699125,100,1303.917997
-57.173781,100,1306.930933
-46.439271,100,1309.737794
-35.152249,100,1319.945218
-39.782528,100,1323.116507
-46.728366,100,1326.08096
-37.298527,100,1328.918706
-63.170065,100,1332.006173
-43.851754,100,1342.569848
-47.982523,100,1345.716102
-42.216368,100,1348.634655
-44.286107,100,1351.724886
-57.388758,100,1354.823819
-44.810362,100,1364.818854
-39.092005,100,1367.654653
-39.872539,100,1370.574997
-49.448385,100,1373.63699
-55.45426,100,1376.48363
-44.985373,100,1387.566425
-44.678817,100,1390.652124
-32.440923,100,1393.861126
-106.433867,100,1396.773344
-35.601571,100,1399.824148
-47.904348,100,1410.340903
-66.823026,100,1413.73419
-47.295421,100,1416.841659
-55.380632,100,1419.867588
-30.410572,100,1422.917882
-38.126785,100,1425.995572
-47.104895,100,1436.707155
-39.602884,100,1439.890554
-46.396107,100,1442.845696
-32.059697,100,1445.833131
-43.799931,100,1448.724455
-42.58689,100,1459.328441
-46.715077,100,1462.45069
-42.433493,100,1465.601948
-44.625827,100,1468.528697
18.311968,8,1468.769624
-43.354891,99,1471.812114
-37.685699,100,1482.329551
-43.40018,100,1485.398268
-43.505363,100,1488.289583
-39.092938,100,1491.174152
-45.364773,100,1494.223474
-41.833645,100,1504.662523
-37.253071,100,1507.630008
-40.903944,100,1510.54319
-34.060789,100,1513.546907
-30.907699,100,1516.59119
-17.275525,100,1527.062219
-43.868751,100,1530.084912
-82.050338,100,1532.993324
-144.40237,100,1535.894831
-84.366148,100,1539.008711
-56.174238,100,1549.992597
-42.119351,100,1553.18245
-0.22203,1,1553.21654
-47.962028,100,1556.271042
-36.946121,100,1559.353288
-30.582317,100,1562.467362
-38.42581,100,1573.027043
-57.297239,100,1576.785047
-42.648308,100,1579.930075
-56.847723,100,1583.175741
-49.890487,100,1586.3635
-34.902788,100,1596.772197
-46.157734,100,1599.89135
-37.217872,100,1603.006734
-44.662992,100,1606.191882
-50.164331,100,1609.275
-43.02357,100,1619.518859
-23.198972,79,1622.044115
-46.783077,100,1625.220774
-32.004881,100,1628.326778
-57.009543,100,1631.340254
-40.529991,100,1634.240592
-88.396125,100,1645.173159
-149.408544,100,1648.348497
-36.059412,100,1651.485998
-38.255784,100,1654.575119
-39.385651,100,1657.68273
-33.208471,100,1668.249937
-50.262583,100,1671.413409
-47.283615,100,1674.601916
-31.434009,100,1677.701
-56.001562,100,1680.850651
-44.260956,100,1691.362067
-41.840854,100,1694.523802
-44.380426,100,1697.581997
-51.221942,100,1700.719276
-39.309043,100,1703.928716
-31.609661,100,1714.472887
-39.177352,100,1717.557217
-195.066681,100,1720.603573
-26.67271,100,1723.715785
-35.101463,100,1726.91383
-213.22924,100,1737.969413
-48.830734,100,1740.889089
-43.909459,100,1744.057285
-34.111973,100,1747.130919
-55.795794,100,1750.183886
-50.073687,100,1760.859807
-40.536048,100,1763.998773
-47.894177,100,1767.126354
-43.485812,100,1770.284584
-38.955668,100,1773.477249
-50.266807,100,1783.891368
-47.739325,100,1786.982534
-41.554288,100,1790.203199
-35.717089,100,1793.317692
-108.78661,100,1796.47154
-39.66737,100,1799.591811
-53.147831,100,1810.352093
-52.667024,100,1813.445467
-32.374455,100,1816.792828
-43.628989,100,1820.289755
-40.666929,100,1823.307642
-39.97646,100,1833.511964
-46.571735,100,1836.697838
-27.340196,100,1839.873164
-51.417929,100,1842.940458
-40.3657,100,1845.857974
-33.657892,100,1856.390024
-41.620125,100,1859.598428
-0.265599,1,1859.633754
-38.623034,100,1864.000493
-38.741989,100,1867.022885
-33.08269,100,1870.090239
