#{"t_start": 1701740296.1066308, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-56.470078,100,636.031955
-57.344465,100,638.872629
-38.380322,100,641.537436
-47.443655,100,644.111498
-54.069731,100,653.633679
-57.002636,100,656.580537
-51.700691,100,659.451917
-39.625163,100,662.440373
-39.925318,100,665.101464
-56.176569,100,675.088522
-49.754454,100,677.660154
-53.41386,100,680.522468
-82.701524,100,683.324337
-50.126562,100,686.144338
-56.481776,100,696.185013
-52.438527,100,698.878182
-0.250623,1,698.906681
-39.182459,100,701.549757
-38.178662,100,704.058257
-66.509006,100,706.606726
-42.050704,100,716.336665
-65.912667,100,718.916503
-38.03414,100,721.523666
-54.852542,100,724.080586
-53.247818,100,726.592725
-41.476452,100,729.114058
-45.456423,100,738.618263
-70.794018,100,741.562413
-36.41777,100,744.047844
-53.237726,100,746.709397
-54.898229,100,749.608222
-48.78275,100,759.101006
-49.165824,100,761.704892
-61.104008,100,764.407271
-38.014466,100,767.0867
-33.785198,100,769.600683
-67.417383,100,779.150872
-42.390445,100,781.676384
-46.884218,100,784.30225
-51.261035,100,787.799205
-42.048143,100,790.310012
-93.668478,100,799.727937
-64.988917,100,802.241915
-58.73391,100,804.783458
-90.936483,100,807.269665
-47.701914,100,809.824315
-86.149912,100,819.277889
-55.732575,100,822.007333
-38.77514,100,824.562947
-43.38817,100,827.111784
-49.564899,100,829.637048
-47.753731,100,839.117956
-46.236395,100,841.750993
-47.20106,100,844.29395
-53.654017,100,846.87623
-63.207153,100,849.379105
-47.736509,100,858.870007
-53.913856,100,861.481104
-35.985347,100,864.015579
-56.222348,100,866.996391
-34.244571,100,869.486817
-36.861386,100,879.157539
-46.067714,100,881.683242
-46.977208,100,884.176186
-49.275833,100,886.712112
-39.459526,100,889.208278
-32.124718,100,898.559421
-54.904455,100,901.086952
-43.174289,100,903.570521
-45.421105,100,906.08147
-62.93892,100,908.612048
-42.058505,100,911.135366
-40.417762,100,920.88214
-48.953993,100,923.919818
-54.421611,100,927.040582
-43.84739,100,930.123409
-43.716472,100,933.112042
-49.866153,100,943.50677
-46.024907,100,946.585852
-86.241399,100,949.704651
-50.360964,100,952.787203
-35.997662,100,955.853606
-40.84218,100,965.564858
-53.103037,100,968.204024
-86.022741,100,970.812783
-46.503497,100,973.501174
-41.899463,100,976.151252
-47.992627,100,986.508894
-49.943597,100,989.171934
-59.503695,100,991.886237
-57.31707,100,994.591852
-33.518336,100,997.302533
-98.0229,100,1007.104516
-37.724522,100,1009.676776
-56.680592,100,1012.424321
-57.381275,100,1015.106689
-51.622067,100,1017.65057
-112.388522,100,1027.378038
-50.080224,100,1030.145386
-49.821755,100,1032.662498
-43.004844,100,1035.279281
-66.440355,100,1038.463653
-47.154099,100,1047.932293
-53.610967,100,1050.600083
-38.705893,100,1053.184821
-52.507571,100,1055.663967
-74.616775,100,1058.182651
-62.46215,100,1067.925806
-109.39564,100,1070.419209
-60.785624,100,1073.068874
-33.904618,100,1075.633061
-43.013918,100,1078.200525
-91.000331,100,1080.740248
-48.75716,100,1090.294834
-57.456962,100,1093.005167
-60.007736,100,1095.820182
-45.456122,100,1098.752717
-46.571868,100,1101.808449
-0.201925,1,1101.838043
-28.463796,100,1111.673636
-37.935646,100,1114.553858
-39.334479,100,1117.894523
-42.213504,100,1120.690645
-0.206615,1,1120.725201
-185.49214,100,1123.539162
-67.714741,100,1133.380724
-48.91704,100,1135.940101
-47.744715,100,1138.496498
-45.099622,100,1141.031112
-75.373095,100,1143.589996
-34.353609,100,1153.204795
-48.346289,100,1155.978357
-43.180911,100,1158.700617
-56.26162,100,1161.265085
-54.482953,100,1163.830455
-45.959945,100,1173.56209
-43.929422,100,1176.487967
-64.367879,100,1179.460152
-52.305475,100,1182.179014
-42.661178,100,1184.811906
-49.78557,100,1194.323608
-43.929524,100,1196.919891
-55.112869,100,1199.746467
-297.630544,100,1202.320339
-79.462694,100,1204.93111
-46.296393,100,1214.442014
-46.373635,100,1217.135046
-45.872879,100,1219.775434
-41.117507,100,1222.369183
-36.635596,100,1224.920952
-36.808399,100,1234.587498
-44.314205,100,1237.287013
-42.644488,100,1239.834849
-39.899943,100,1242.546582
-20.449758,83,1244.705884
-27.800076,100,1247.425941
-12.350157,38,1255.324601
-38.470368,100,1258.018235
-2.543636,9,1258.251248
-43.59605,100,1260.908394
-50.343499,100,1263.552863
-52.372998,100,1266.143723
-36.414141,100,1275.973053
-48.832413,100,1278.871627
-49.530146,100,1281.635265
-112.444811,100,1284.177951
-42.457849,100,1286.639335
-54.210868,100,1295.92752
-11.935771,70,1298.867638
-42.746889,100,1301.518814
-52.329185,100,1304.460421
-93.462482,100,1307.400023
-41.464059,100,1310.221152
-42.979471,100,1320.455583
-30.516674,100,1323.631951
-42.391051,100,1326.557011
-40.577544,100,1329.398632
-44.177603,100,1332.515079
-42.267957,100,1343.080167
-47.590571,100,1346.231315
-45.520191,100,1349.116074
-42.182276,100,1352.248477
-46.386675,100,1355.303576
-48.910163,100,1365.324098
-50.332109,100,1368.137181
-38.402838,100,1371.093315
-40.548362,100,1374.140244
-32.301528,100,1376.979123
-57.15866,100,1388.096539
-39.062709,100,1391.160506
-40.008775,100,1394.355553
-46.985291,100,1397.254589
-31.428055,100,1400.318572
-42.610276,100,1410.854181
-37.364616,100,1414.244068
-56.309578,100,1417.338725
-60.582856,100,1420.365904
-50.492095,100,1423.45156
-40.455089,100,1434.079987
-48.240743,100,1437.274752
-53.777434,100,1440.38863
-39.408584,100,1443.346189
-80.777678,100,1446.3196
-49.860136,100,1449.210989
-38.540736,100,1459.836025
-96.574202,100,1462.961705
-43.823049,100,1466.105215
-150.783051,100,1469.028776
-40.305357,100,1472.103046
-26.286707,100,1482.621289
-52.869752,100,1485.690299
-39.159973,100,1488.577464
-39.370071,100,1491.465515
-47.289096,100,1494.511569
-0.200284,1,1494.538831
-54.389939,100,1504.98417
-30.236389,100,1507.944584
-38.478244,100,1510.862594
-27.350425,100,1513.873049
-36.43321,100,1516.909886
-53.747846,100,1527.37652
-45.018985,100,1530.398828
-43.988934,100,1533.312954
-35.977753,100,1536.213912
-36.523164,100,1539.331586
-51.793326,100,1550.31783
-55.099721,100,1553.507937
-41.788098,100,1556.562938
-40.620655,100,1559.643767
-39.93933,100,1562.761384
-55.967112,100,1573.316566
-53.073145,100,1577.076491
-38.243491,100,1580.220416
-39.532047,100,1583.467602
-26.108601,100,1586.654176
-0.229972,1,1586.685551
-39.924914,100,1597.09431
-39.580326,100,1600.210788
-64.213951,100,1603.32964
-32.153736,100,1606.514465
-49.260768,100,1609.593319
-38.939459,100,1619.837578
-40.260563,100,1623.03793
-32.297634,100,1626.174359
-34.735031,100,1629.291556
-53.782407,100,1632.260768
-42.955181,100,1635.247206
-34.672081,100,1646.144701
-37.581736,100,1649.312264
-42.426802,100,1652.441872
-62.721859,100,1655.495683
-46.810464,100,1658.664221
-36.002836,100,1669.238781
-44.36172,100,1672.406388
-33.302588,100,1675.58213
-30.126269,100,1678.670472
-50.838857,100,1681.839277
-49.338531,100,1692.330575
-37.094355,100,1695.492277
-31.165842,100,1698.627896
-35.639939,100,1701.70695
-40.264535,100,1704.902929
-26.531225,100,1715.462928
-41.362399,100,1718.502233
-68.906932,100,1721.543135
-38.758518,100,1724.729327
-54.839537,100,1727.908473
-32.122779,100,1738.864119
-46.42035,100,1741.863897
-53.001011,100,1745.011683
-34.358336,100,1748.089937
-46.309536,100,1751.164148
-40.896891,100,1761.823924
-33.812058,100,1764.965832
-46.823304,100,1768.127986
-31.105135,100,1771.282808
-29.142597,100,1774.438842
-42.757647,100,1784.849992
-52.676423,100,1787.987077
-49.265657,100,1791.177442
-43.951714,100,1794.315956
-47.316263,100,1797.434451
-37.282188,100,1808.092811
-26.113571,100,1811.371794
-29.323465,100,1814.453529
-36.766796,100,1817.782355
-40.871075,100,1821.279377
-51.264067,100,1831.476503
-38.628624,100,1834.471327
-66.700223,100,1837.684535
-34.571752,100,1840.858935
-31.311924,100,1843.859629
-29.282322,100,1846.808038
-41.727165,100,1857.401413
-36.502077,100,1860.594327
-36.130973,100,1864.911652
-33.720689,100,1867.941359
-49.547899,100,1871.057021
