#{"t_start": 1696482785.418944, "env_id": "AntObstacleLowLevel-v0"}
r,l,t
516.204195,1000,26.893969
425.614974,1000,61.238282
467.910379,1000,95.514203
456.352189,1000,129.878919
474.696942,1000,164.231176
452.293212,1000,198.459718
