#{"t_start": 1696482785.420479, "env_id": "AntObstacleLowLevel-v0"}
r,l,t
417.809165,1000,26.898967
491.660844,1000,61.243344
472.712016,1000,95.518929
536.397935,1000,129.884263
478.088153,1000,164.238176
481.770827,1000,198.466247
