#{"t_start": 1701638788.470977, "env_id": "PickUpLowLevel-v0"}
r,l,t
-15.781284,100,399.668312
-21.813745,100,402.660365
-25.869433,100,413.946067
-22.064385,100,416.645521
-13.974093,100,419.466818
-20.512004,100,422.434158
-29.024466,100,425.578086
-0.144142,1,425.608923
-4.384493,100,438.835242
-15.55173,100,442.104223
-14.033198,100,445.388377
-17.298936,100,449.083474
-18.281947,100,452.640148
-16.844572,100,464.66611
-26.413718,100,467.583745
-18.686401,100,470.542334
-7.523591,52,472.068606
-0.167269,1,472.096205
-20.388855,100,475.088205
0.096255,100,487.206827
-23.091795,100,490.082471
-14.760304,100,493.056688
5.133182,100,495.770437
-35.320459,100,498.680571
-2.604041,21,499.309382
7.109012,100,511.010855
-13.585324,100,514.151317
-6.151169,52,515.727839
6.338829,100,518.934707
-2.249272,18,519.581379
-32.254603,100,522.897703
-10.377017,100,526.232358
-14.317617,100,537.863427
-17.978091,100,540.930714
-6.425974,56,542.565947
-0.157785,1,542.597894
-15.552211,100,545.434399
-22.227027,100,548.452503
-13.546998,100,560.454842
-16.947941,100,563.528869
-20.505564,100,566.516369
-2.520878,100,569.381532
-39.030429,100,572.52542
-17.096243,100,584.153541
-22.001187,100,586.957099
-17.189468,100,591.285038
-0.150259,1,591.317549
-12.678998,100,594.385489
-0.162291,1,594.413335
-18.905753,100,597.219701
-14.839414,100,609.098036
-17.349764,100,612.198208
-15.434469,100,615.119779
-13.715893,100,618.190586
-13.825561,100,621.084109
-19.632515,100,624.15769
-12.088983,100,635.720035
-0.152385,1,635.752952
11.048558,100,638.815174
-16.319542,100,641.84668
-14.78909,100,644.783478
-12.467133,100,647.806854
-14.774065,100,659.40266
-61.681246,100,662.444378
-52.805882,100,665.357821
-0.168984,1,665.385521
-13.396911,100,668.419948
-15.144714,100,671.426876
-12.477666,100,682.871576
-12.002693,100,686.059913
-16.865537,100,689.083479
-19.572029,100,692.079093
-19.907248,100,695.121039
-13.554762,100,706.651968
-15.656447,100,709.462558
-0.165545,1,709.486492
-15.337531,100,712.352309
-16.717458,100,715.199766
-16.911412,100,718.005727
-8.657252,56,728.189915
5.75742,32,729.083897
-15.867463,100,731.99578
-52.273215,100,734.804011
-19.342686,100,737.520406
-16.138316,100,740.231531
-12.901257,100,751.567754
-11.976287,100,754.415438
-16.34311,100,757.141951
-11.222894,100,759.902822
15.434675,100,762.718698
-12.941039,100,774.147875
-16.236415,100,776.958322
-16.216746,100,779.696944
79.872158,100,782.495722
-1.840285,100,785.307617
-18.761814,100,796.814543
-15.812913,100,799.844932
-13.084989,100,802.69135
-17.724306,100,805.549886
-0.145135,1,805.583874
9.140063,100,808.347115
-5.606035,48,809.639701
-15.012713,100,820.943884
-1.321971,17,821.475715
-12.22047,100,824.284389
-13.45816,100,827.101277
-22.040831,100,829.731286
-14.418913,100,832.443352
-11.688692,100,843.717012
-12.384049,100,846.602458
-12.917633,100,849.303389
-16.16618,100,852.007829
-14.209205,100,854.80509
-19.726883,100,866.157928
-16.25186,100,869.241421
-19.258879,100,872.197564
-17.634313,100,876.038842
-0.165618,1,876.06695
-14.784247,100,878.726897
-12.780192,100,890.110547
-0.149879,1,890.142715
-11.943092,100,893.178716
-19.4205,100,896.004
-62.284664,100,898.74553
-14.809127,100,901.495742
-11.854922,95,912.851587
-13.093818,100,915.80477
-1.097558,13,916.223998
-15.008596,100,919.204689
-27.343499,100,921.996953
-32.086098,100,924.840117
-14.552933,100,936.134017
-17.193094,100,939.218948
-30.946764,100,942.282347
-15.712895,100,945.134435
-0.175827,1,945.16129
-12.558746,100,947.968384
-12.733468,100,950.665905
-13.82636,100,962.261984
-14.180324,100,965.185351
-6.406829,55,966.771186
-11.473422,100,969.504541
-14.083864,100,972.301858
-0.152357,1,972.33367
-13.51213,100,983.70289
-7.843165,58,985.445551
-27.821686,100,988.384565
-2.872712,100,991.435876
-13.079778,100,994.231195
-15.175763,100,996.967315
-11.819672,100,1008.300428
-12.837059,100,1011.315504
-1.351654,12,1011.683617
-13.235192,100,1014.605117
-11.031196,100,1017.372324
-17.277691,100,1019.937061
-13.675534,100,1031.239788
-13.883157,100,1034.270819
286.860704,100,1037.199959
-11.458391,100,1039.997897
-0.145122,1,1040.026186
-13.035409,100,1042.643376
-11.806924,100,1053.852691
-12.840819,100,1056.744528
-10.77871,100,1059.686522
-14.000161,100,1062.596385
-13.735637,100,1065.301568
-2.466669,21,1065.868533
-43.345358,100,1077.126344
-0.157854,1,1077.154959
-16.005599,100,1080.208007
-35.611648,100,1083.22059
-11.163436,100,1086.144527
3.289957,100,1088.909308
-11.996856,100,1100.313264
-12.24895,100,1103.056034
-13.38708,100,1105.87319
-19.201623,100,1108.82219
-12.281523,100,1111.647856
-0.150388,1,1111.674305
-26.633266,100,1123.141649
-14.771772,100,1126.054513
-13.831836,100,1128.932062
-15.078076,100,1132.106976
-14.85755,100,1135.166711
-14.606794,100,1146.652096
-14.030354,100,1149.576592
3.374382,100,1152.429133
-16.387992,100,1155.410934
-2.582288,15,1155.82522
-15.382633,100,1159.758494
-13.239322,100,1170.993594
-12.726089,100,1173.584189
-19.537505,100,1176.200079
-12.458055,100,1179.103576
-26.297268,100,1182.096721
-11.746109,100,1193.409524
-13.751775,100,1196.318599
-11.067031,100,1199.137328
-12.340267,100,1202.065899
-13.555432,100,1204.969736
-3.363469,35,1205.933004
-11.920618,100,1217.160525
-14.571511,100,1219.821712
-10.714159,100,1222.528051
-13.150091,100,1225.507732
-11.026736,100,1228.295565
5.284338,100,1239.656355
-11.320733,100,1242.209726
-11.21521,100,1244.930659
-0.146411,1,1244.959319
-23.336985,100,1247.809501
-26.015827,100,1250.750692
-10.949784,100,1262.178997
-0.156449,1,1262.205762
-1.809505,19,1262.68077
-19.34906,100,1265.31432
-3.229262,100,1268.078188
-3.144095,26,1268.773892
-15.583104,100,1271.746391
-11.284973,100,1274.82233
-10.42853,100,1286.116964
-13.887587,100,1288.856988
-12.38066,100,1291.506093
-13.868932,100,1294.41875
-3.624343,100,1297.314114
-12.93393,100,1308.763347
-5.776317,55,1310.326571
-12.553241,100,1312.889779
-46.280647,100,1315.449477
-22.445902,100,1318.351417
-11.029197,100,1329.900223
-12.112311,100,1333.061589
-2.960185,24,1333.65909
-0.153429,1,1333.68755
-0.97537,10,1333.963549
-13.659948,100,1336.734435
-11.874406,100,1339.662814
-14.830285,100,1342.597143
-13.20993,100,1354.175858
-20.312115,100,1357.102276
-12.434545,100,1359.899918
-13.816833,100,1362.675734
-10.855659,100,1365.607617
-16.053272,100,1377.024306
-15.521318,100,1379.903072
-14.297867,100,1382.745739
-15.633624,100,1385.551046
-10.71523,100,1388.30524
-13.774968,100,1399.791475
-7.117802,51,1401.276413
-13.072192,100,1403.96411
-2.230735,100,1406.635306
-14.075605,100,1409.467217
-13.317046,100,1412.383268
-16.263528,100,1423.762934
-13.924034,94,1426.31299
-20.057014,100,1429.037914
-14.135001,100,1431.761433
-4.617171,100,1434.546093
-13.951643,100,1446.868087
-17.026863,100,1449.644754
-11.637832,100,1452.498321
-2.945425,100,1455.282923
-4.079941,29,1456.08753
-0.154038,1,1456.126454
-19.601049,100,1458.969186
-17.721247,100,1470.844423
-0.924286,100,1473.625967
-0.170034,1,1473.650418
-12.157883,100,1476.520884
-13.31282,100,1479.365692
-12.534312,100,1482.139359
-12.547361,100,1493.593391
-15.130225,100,1496.311596
-14.364589,100,1499.125064
-12.354171,100,1501.956092
-5.015361,46,1503.221232
-12.978852,100,1505.983624
-19.477688,100,1517.497203
-0.158644,1,1517.528055
-19.65334,100,1520.400425
14.308859,100,1523.147366
-15.24352,100,1525.877805
-0.148741,1,1525.903048
-14.688106,100,1528.795452
-17.437971,100,1540.209255
-15.465809,100,1543.018984
-0.151308,1,1543.050222
-12.853721,100,1545.735065
-13.346509,100,1548.430161
-8.203686,72,1550.459567
-5.579463,33,1551.397835
-2.717899,26,1552.165211
-11.953439,100,1563.332393
-0.152043,1,1563.359425
-0.165127,1,1563.389689
-12.37827,100,1566.122109
-4.607968,40,1567.183293
-15.777402,100,1569.945458
-14.53803,100,1572.793856
-11.073179,100,1584.172296
-11.603086,100,1586.835743
-17.539492,100,1589.632934
-12.992776,100,1592.399339
-27.738847,100,1595.016285
-13.11737,100,1597.830517
-11.472213,100,1609.425682
-11.800665,90,1611.997753
-12.912822,100,1614.772963
-16.43085,100,1617.70432
-2.601864,23,1618.331345
-12.125817,100,1621.240739
-14.823726,100,1632.939798
6.427587,100,1635.664916
-11.583082,100,1638.514778
-10.304677,100,1641.300242
-13.520792,100,1644.099944
5.982765,41,1653.751043
-24.279929,100,1656.598021
-20.516501,100,1659.381241
177.755734,100,1662.140075
-24.773317,100,1664.842219
-0.146348,1,1664.867482
-6.470066,47,1666.071031
-0.147117,1,1666.096414
-12.271305,100,1677.312383
-11.673774,100,1680.009021
-0.183871,1,1680.037309
-2.759906,22,1680.625474
-12.701563,100,1683.429984
-11.705075,100,1686.098398
-17.135252,100,1688.901474
-0.147811,1,1688.925916
-4.05753,36,1698.545706
-10.276472,100,1701.351198
8.568756,12,1701.683862
-11.891707,100,1704.451626
-11.681974,100,1707.059115
-14.875472,100,1709.933126
-2.661069,28,1710.701273
-12.657331,100,1722.044977
-13.911256,100,1725.817541
-4.120146,38,1726.92635
-11.817664,100,1729.941978
11.828949,100,1732.794189
-11.632583,100,1735.51406
-10.31098,100,1746.79339
-0.173033,1,1746.820334
-13.373229,100,1749.451627
-4.689909,50,1750.874699
-9.400385,100,1753.686503
-15.467464,100,1756.390711
-10.850046,100,1767.632871
-33.261008,100,1770.518935
-12.965611,100,1773.360268
-10.104904,100,1776.083569
-10.619014,100,1778.796299
4.695902,100,1781.612251
-11.481365,100,1792.95286
29.136463,81,1795.155803
-14.027255,100,1797.833645
-11.169695,100,1800.486581
-0.15872,1,1800.515013
-12.828515,100,1803.28635
-4.538766,100,1814.664275
-12.098048,100,1817.406816
-6.332272,64,1819.096083
-10.451263,100,1821.810357
-11.132952,100,1824.660399
-0.160033,1,1824.689687
-49.909628,100,1836.018357
-9.997097,100,1838.796395
-14.063861,100,1841.57841
8.952987,100,1844.518638
-10.807017,100,1847.211933
-3.089681,100,1858.454735
-11.206711,100,1861.277565
3.167998,100,1864.069095
-11.835461,100,1867.0855
-0.145322,1,1867.125953
-15.986513,100,1870.018237
-11.034426,100,1872.818971
-12.13601,100,1884.013416
-12.375208,100,1886.791006
77.920292,100,1889.635911
-11.12599,100,1892.450872
-13.315204,100,1895.167341
-10.367003,100,1906.387528
-11.8427,100,1909.198315
-11.997199,100,1911.961149
-15.167872,100,1914.643046
-11.041233,100,1917.374142
-11.159809,100,1928.661942
-3.515669,24,1929.29743
-15.044673,100,1932.016687
-4.744588,43,1933.17735
-23.613825,100,1935.811216
3.638286,100,1938.500069
-10.528937,100,1949.695266
-0.157204,1,1949.719368
-11.007841,100,1952.418922
-12.024132,100,1955.071041
-13.474725,100,1957.720533
-10.935646,100,1960.48334
-11.70915,100,1971.818772
22.755773,100,1974.605107
-10.968949,100,1977.266403
-6.117208,100,1980.075561
-10.581784,100,1982.914545
-6.971586,71,1984.74861
-10.666954,100,1996.087596
-14.425821,100,1998.780995
-12.733559,100,2002.447517
-9.67865,100,2005.188255
-15.13026,100,2007.828618
-1.527369,17,2008.324305
-9.864101,100,2019.492544
-11.070829,100,2022.269064
-29.557381,100,2025.017482
-9.30371,100,2027.723549
-11.076552,100,2030.474354
-10.120243,100,2041.728397
-13.194532,100,2044.419293
-0.491121,100,2047.059933
-19.141251,100,2049.734002
-14.26687,100,2052.550817
-16.437449,100,2063.700553
-14.091343,100,2066.401297
-11.271476,100,2069.152383
-15.528288,100,2072.003303
-11.441217,100,2074.807062
-3.677311,37,2075.850502
-0.153239,1,2075.881536
-1.360895,12,2076.220675
-11.940852,100,2087.564346
-39.998451,100,2090.316501
-9.580138,100,2093.040341
-0.149433,1,2093.074202
-11.239329,100,2095.894638
-9.320595,100,2098.595516
-3.432785,36,2108.082994
-10.892953,100,2110.856204
-0.639443,100,2113.757589
-0.156649,1,2113.784682
-11.638606,100,2116.46668
-10.922472,100,2119.147229
-10.511903,100,2130.358033
-16.16795,100,2133.166941
26.375383,100,2135.94278
-13.423171,100,2138.544761
-13.262578,100,2141.353723
-9.05431,100,2144.105073
-11.75371,100,2155.35274
-14.934817,100,2158.02525
-11.510868,100,2160.669059
-2.990999,25,2161.405045
-12.61141,100,2164.155014
-14.109053,100,2175.690224
-11.38448,100,2178.534935
-10.665631,100,2181.256408
-9.791814,100,2184.007044
-9.862493,100,2186.745807
-1.386471,15,2187.143131
-7.827755,77,2189.318056
-0.169604,1,2189.348403
-12.720667,100,2200.869609
-12.591304,100,2203.610823
-4.364189,41,2204.75335
-14.023888,100,2207.386602
-11.106695,100,2210.111364
-0.153952,1,2210.140307
-3.832099,38,2211.173347
-1.793419,19,2211.699224
-12.583205,100,2223.051267
-0.147117,1,2223.079257
-10.335376,100,2225.823565
-13.075611,100,2228.437137
-12.222083,100,2231.322901
-10.985273,100,2234.078211
-12.358916,100,2245.31669
-28.599155,100,2248.040849
-11.908929,100,2250.746886
-12.566006,100,2253.566415
-2.424241,28,2254.360009
-9.583345,100,2257.327179
-11.393033,100,2268.642331
-1.319504,14,2269.024872
-12.22017,100,2271.914934
-11.449527,100,2274.701279
-11.543976,100,2278.34756
-11.666646,100,2281.379687
-13.100452,100,2292.957987
-12.206169,100,2295.86618
-9.12054,100,2298.60928
-12.168143,100,2301.370992
-9.715006,100,2304.340424
-27.387683,100,2315.694834
-11.001274,100,2318.448572
-13.362596,100,2321.170713
-10.901394,100,2324.104498
-11.051577,100,2327.081677
-11.905746,100,2338.568595
-15.102397,100,2341.266893
-12.885414,100,2344.170692
-10.101352,100,2347.109192
-11.107486,100,2350.397656
-11.943535,100,2362.045085
-12.170063,100,2365.164225
-1.101686,10,2365.458989
-10.446067,100,2368.31574
-15.789259,100,2371.297073
-10.257624,100,2374.405497
-18.480413,100,2385.778837
-1.367557,100,2388.590703
-12.910858,100,2391.289219
14.06395,100,2394.233538
-12.628265,100,2397.1004
-14.629493,100,2408.599328
-11.231601,100,2411.370915
-15.093355,100,2414.217546
-11.200664,100,2417.097678
-11.595643,100,2420.165784
-2.958391,34,2421.214548
-11.015769,100,2432.785856
-10.042384,100,2435.75496
-11.475389,100,2438.878432
-14.538216,100,2441.978313
-11.007753,100,2444.984807
-11.607412,100,2456.585585
-3.671014,100,2459.364192
-13.226972,100,2462.020417
-10.575933,100,2465.304122
-12.249485,100,2468.306676
-11.996118,100,2479.713098
-10.936555,100,2482.469036
-12.072491,100,2485.334489
-10.586019,100,2488.418126
-2.727078,28,2489.280747
-10.72721,100,2492.437206
-10.678893,100,2503.586677
-13.130012,100,2506.312867
-0.152085,1,2506.343421
-12.136867,100,2509.337203
-0.155254,1,2509.368431
-14.189082,100,2512.565469
-10.171701,100,2515.604313
-12.565147,100,2527.026822
-15.636143,100,2529.817995
-10.126251,100,2532.873539
-10.546973,100,2535.83158
-0.165163,1,2535.8596
-10.418841,100,2538.827492
-10.569098,100,2550.001355
-0.157576,1,2550.030061
-1.867396,20,2550.571932
-1.713431,17,2551.016959
-10.085388,100,2553.66581
-10.237532,100,2556.467744
-2.18245,23,2557.122811
-10.160755,100,2560.099875
-10.781796,100,2563.910007
-9.978315,100,2575.214569
-12.548809,100,2578.04665
-10.74733,100,2581.035372
-13.382638,100,2584.106546
-17.237967,100,2587.159458
-0.155541,1,2587.185859
-37.70568,100,2598.652426
15.651804,44,2599.864113
-10.924989,100,2602.93849
-13.692339,100,2606.11917
-4.517217,47,2607.487706
-8.571906,100,2610.296936
-12.662937,100,2621.535316
-8.921362,100,2624.362938
-0.304585,100,2627.361332
-10.118856,100,2630.290231
-10.370079,100,2632.975925
-15.68393,100,2644.223182
-0.208875,1,2644.251785
-9.013609,100,2647.202348
-3.378937,40,2648.400777
-0.180931,1,2648.429446
-10.689408,100,2651.50009
-10.855981,100,2654.490826
-10.325109,97,2657.363221
-10.869754,100,2668.66117
29.935544,100,2671.733814
-0.151931,1,2671.761945
-13.021538,100,2674.899955
-8.891587,92,2677.59823
-13.004227,100,2680.586533
1.644547,100,2691.810512
-9.675155,100,2694.77156
-10.570057,100,2697.788562
-3.793486,29,2698.664041
-2.429578,20,2699.235478
-9.281117,100,2702.208017
-2.674464,26,2702.920223
-12.773842,100,2705.892348
-0.168063,1,2705.923234
-9.918853,100,2717.439016
-10.020108,100,2720.437405
6.737254,100,2723.437703
-2.533989,24,2724.096055
-1.708942,13,2724.486916
-27.32407,100,2727.189174
-10.395479,100,2738.505954
-8.35108,83,2740.965216
-5.134693,44,2742.450988
-9.469821,100,2745.619277
-5.545314,100,2748.420386
-0.15732,1,2748.447368
-10.575759,100,2751.332856
-9.116893,74,2761.848938
-0.156841,1,2761.878253
-10.048968,100,2764.986479
-10.662205,100,2768.014675
-10.67786,100,2771.174311
-10.549176,100,2773.86279
-11.591203,100,2785.190081
-10.955272,100,2788.213373
-0.15338,1,2788.243397
-10.326011,100,2791.396766
-10.873362,100,2794.357611
-9.936141,100,2797.417341
-10.114726,100,2800.430613
-12.236157,100,2812.084513
7.872479,25,2812.894858
19.824733,100,2816.066652
-10.088032,100,2819.097225
-10.753758,100,2822.056921
-10.487105,100,2833.538326
-13.046237,100,2836.803569
-9.69301,100,2839.998602
-8.537213,100,2842.937581
-0.170151,1,2842.970895
-0.794723,7,2843.163952
-11.681835,100,2846.09418
-14.905672,100,2848.965526
-0.179389,1,2857.539012
-9.552389,100,2861.176675
-11.036411,100,2864.331683
-11.844988,100,2867.086666
-0.185566,1,2867.122666
-4.340758,45,2868.423065
-36.224767,100,2871.473163
-10.45264,100,2882.954678
-11.158632,100,2886.125304
-15.872442,100,2889.314575
-9.557011,100,2892.287646
-8.651088,100,2895.084396
-10.245042,100,2906.390142
-24.690887,100,2909.428062
-9.118776,100,2912.403909
-17.605847,100,2915.211261
-8.965277,100,2917.930247
-1.685134,17,2918.417127
-9.803486,100,2929.715537
-0.165169,1,2929.744523
-8.93456,100,2932.860641
-10.626465,100,2935.975125
-2.373215,19,2936.509003
-10.196052,100,2939.420648
-9.212383,100,2942.336108
-11.561042,100,2953.926396
-15.830219,100,2957.070234
-10.032769,100,2959.987309
-10.174853,100,2962.798393
-12.145825,100,2965.543006
-5.073101,60,2967.186013
-15.52439,100,2978.753637
-26.441186,100,2981.71037
-11.233865,100,2984.613679
-9.724471,100,2987.287932
-13.054413,100,2990.12201
28.285967,100,3001.511303
-10.397289,100,3004.378931
-23.39613,100,3007.230646
-10.628804,100,3010.011717
-9.395187,100,3013.057395
-11.401596,100,3024.458723
-11.657347,100,3027.165122
-3.289421,38,3028.218457
-10.045861,100,3031.044472
-12.109757,100,3033.987143
-0.18531,1,3034.014811
-9.762845,100,3036.874858
-14.528723,100,3048.253651
-9.848332,100,3051.044384
-9.212676,100,3053.870745
-10.946899,100,3056.81811
-13.031804,100,3059.704362
-11.931353,100,3071.537226
-9.128247,100,3074.481979
-8.281662,100,3077.316922
-9.917192,100,3080.140101
-11.787677,100,3082.985258
-10.394943,100,3094.496461
-10.321291,100,3097.336288
-0.14993,1,3097.364314
-0.154934,1,3097.392902
-9.76966,100,3100.20674
10.879628,100,3103.176749
-37.709161,100,3106.158358
-0.146089,1,3106.191159
-8.633793,100,3117.634919
-8.409375,100,3120.490024
-8.738527,100,3123.329402
-9.16951,100,3126.068095
-10.019132,100,3128.904092
-11.445386,100,3140.273763
-9.198216,100,3143.040397
6.240173,45,3145.182971
-9.224472,100,3148.025568
-10.519946,100,3150.843697
-9.838947,100,3153.709883
-9.168315,100,3165.037056
8.954133,100,3167.836377
-9.558419,100,3170.653657
-9.526417,100,3173.323922
-0.150107,1,3173.351403
-8.947564,100,3176.082376
-1.52744,12,3176.412118
22.077032,100,3187.916838
-8.875108,100,3190.814226
-1.746038,23,3191.47935
-1.758296,100,3194.283356
-8.714927,100,3197.148811
19.990848,100,3199.906029
-2.232038,16,3208.883101
-11.035794,100,3211.811271
-9.348993,100,3214.610456
-3.612797,34,3215.588583
-10.52787,100,3218.435157
-9.081817,100,3221.259699
-2.037581,23,3221.930096
-9.002568,100,3233.283632
-9.03741,100,3236.233929
-0.87492,100,3239.014296
-33.284156,100,3241.8419
-8.061918,100,3244.70229
-8.737692,100,3256.007545
-0.154652,1,3256.037947
-4.282109,56,3257.64742
-1.15797,15,3258.062886
-1.67606,15,3258.482328
-9.725875,100,3261.250554
-0.14762,1,3261.27895
-10.922181,100,3264.106775
-0.769717,8,3264.333915
-8.909946,100,3267.184641
-9.797159,100,3278.632196
-3.071069,29,3279.619491
-8.482797,100,3282.610722
-1.192123,14,3283.096039
-8.923621,100,3286.232173
-8.444009,100,3289.089114
-9.569865,100,3291.765198
-8.597598,100,3303.221062
-10.54761,100,3306.009393
-9.753201,100,3308.877443
-10.172935,100,3311.612228
-8.459045,100,3314.301947
-13.632335,100,3325.590798
1.663893,100,3328.534429
-7.891805,100,3331.466259
-10.595783,100,3334.215197
-8.700561,100,3337.025831
-25.596854,100,3348.275444
-10.459237,100,3351.080326
-10.019368,100,3353.763108
-2.283455,25,3354.443591
-10.293589,100,3357.253123
-9.504925,100,3360.069853
-0.165579,1,3360.096619
-8.072909,100,3371.449539
-0.144949,1,3371.47834
-9.730528,100,3374.132304
-8.858237,100,3376.973123
-9.706085,100,3379.709373
-1.524069,20,3380.268576
19.703843,100,3382.991298
-12.32377,100,3394.472892
-1.960748,25,3395.216287
-2.290853,32,3396.120049
-10.490945,100,3398.978251
-9.199063,100,3401.863908
-10.382185,100,3404.693427
-8.463933,100,3407.670242
-0.154735,1,3407.698902
-1.33075,15,3416.554884
8.353741,100,3419.493812
-2.014447,27,3420.267512
-10.926649,100,3423.013051
-0.15099,1,3423.040474
-9.567291,100,3426.880709
-14.409278,100,3429.795258
-2.085947,23,3430.527769
-9.230876,100,3441.917356
-8.203797,100,3444.702445
-10.971838,100,3447.702966
-9.685879,100,3450.662031
-0.16372,1,3450.690848
-13.260622,100,3453.609523
-9.924226,100,3465.032804
11.463281,100,3467.907108
-16.061279,100,3470.807767
-8.855473,100,3473.611853
-10.721059,100,3476.481923
-9.155168,100,3487.744799
-0.765905,100,3490.652845
-0.715346,8,3490.87597
-9.00407,100,3493.745229
-29.604173,100,3496.559777
-7.445986,100,3499.482153
-11.142937,100,3510.872993
-7.682681,100,3513.696225
-8.470794,100,3516.497635
-8.848893,100,3519.424313
-3.772231,100,3522.363616
-2.880036,33,3523.435367
-7.403706,100,3534.912955
-8.839935,100,3537.857272
-9.205662,100,3540.667435
-8.120179,100,3543.513877
-9.202488,100,3546.617934
-8.000825,100,3558.048358
-9.454502,100,3561.032813
6.434711,44,3562.257522
-16.87544,100,3565.017673
-30.12201,100,3567.861713
-10.188663,100,3570.975319
310.164449,100,3582.26481
-9.03306,100,3585.138234
-7.808477,100,3587.926468
-8.376902,100,3590.795616
-9.313285,100,3593.828729
-10.45007,100,3605.088964
-2.898027,33,3606.016678
-8.283838,98,3608.999574
-8.584972,100,3611.885252
9.595141,100,3614.868666
496.529702,100,3617.986685
-10.334895,100,3629.166463
-9.073829,100,3632.208209
-7.87358,100,3634.963352
-0.149877,1,3634.989383
-0.175421,1,3635.013454
12.439913,100,3637.857963
-9.020771,100,3640.873262
-7.023943,100,3651.950117
1.754187,100,3654.366251
-7.77786,100,3656.84895
-6.583683,83,3659.15795
-8.034429,100,3662.166077
-8.86345,100,3673.521014
-7.84048,100,3676.022513
-8.150904,100,3678.438976
-51.141359,100,3680.825225
-10.265054,100,3683.810269
1.924762,100,3695.224528
-1.652358,20,3695.786585
-3.264195,37,3696.795961
180.660252,100,3699.468901
-9.323606,100,3702.042079
22.263502,100,3706.34577
-8.441183,100,3709.319319
-0.161221,1,3709.349293
-9.506015,100,3720.351918
-38.053952,100,3722.812332
-8.387151,100,3725.311231
-10.252711,100,3728.269809
10.691856,100,3731.227181
-7.346699,100,3742.28026
-9.290912,100,3744.736849
-0.189175,1,3744.760676
-9.76101,100,3747.269483
-9.581104,100,3750.195942
-7.939951,100,3753.248052
-9.396955,100,3764.269293
-0.939789,12,3764.559011
-1.460841,15,3764.92424
-7.14545,100,3767.405409
-8.9768,100,3769.997764
-0.18913,100,3772.932211
-8.390524,100,3775.951167
-8.243396,100,3786.800192
-11.817223,100,3789.314978
-9.491981,100,3792.163088
-8.19522,100,3795.150573
-11.681572,100,3798.174037
-11.532424,100,3809.120944
-8.347081,100,3811.585839
373.553739,100,3814.282759
509.22599,100,3817.473837
-10.353429,100,3820.643399
-10.94932,100,3831.492877
-5.626468,68,3833.196602
-8.973482,100,3835.690149
-2.794214,40,3836.839189
-12.240591,100,3839.882349
-0.148052,1,3839.912336
-3.324819,100,3842.996165
0.998282,100,3854.002322
-8.868262,100,3856.382112
142.76005,100,3858.980518
-1.17504,13,3859.396836
-1.407871,19,3859.98184
-2.024426,21,3860.569392
-8.925342,100,3863.535983
-9.165361,100,3866.398084
-9.30619,100,3877.169036
-9.162551,100,3879.567796
-9.075297,100,3882.128819
-7.238426,100,3885.058352
-2.997422,40,3886.206349
337.586867,100,3889.145629
-0.148837,1,3897.562292
