#{"t_start": 1703215299.230119, "env_id": "PickUpHighLevel-v0"}
r,l,t
-32.885582,100,321.24411
-25.689919,100,324.444928
-34.615512,100,334.563064
-31.619826,100,337.613483
-29.608982,100,340.755862
-23.280174,100,343.809251
-0.143584,1,343.843466
-33.196361,100,346.855167
-10.639548,74,349.098575
-0.191754,1,349.128355
-0.193725,1,349.160805
-45.215189,100,359.19011
-22.604256,63,361.369903
-0.185465,1,361.421119
-32.149021,100,364.493077
-31.017291,100,367.596787
-26.765271,100,370.615942
-28.575738,100,380.646742
-49.489846,100,383.692283
-19.889388,100,386.750208
-56.55569,100,389.702727
-27.83088,100,392.836344
-20.669455,100,403.022198
-24.468749,100,405.993221
-0.150277,1,406.026147
-23.249254,100,409.092987
-28.708053,100,412.071426
-2.896347,24,412.750142
-56.959475,100,415.683752
-33.432695,100,425.829679
-30.562702,100,428.891574
-10.409542,58,430.667455
-34.109328,100,433.700116
-27.530972,100,436.716175
-35.651676,100,439.703861
-25.643255,100,449.754148
-0.188245,1,449.790697
-32.63021,100,452.79636
-0.195489,1,452.829589
-19.659596,100,455.882587
-0.176415,1,455.915372
-25.860783,100,458.909912
-30.700089,86,461.517653
-23.256923,100,471.508196
-22.654093,95,474.362889
-39.450732,100,477.389745
-32.346097,100,480.377111
-23.512404,100,483.623105
-65.088557,100,493.743498
-58.898895,100,497.129219
-17.998333,100,499.929158
-24.057664,100,502.753119
-22.509179,100,505.61014
-25.735189,100,515.45378
-27.373451,100,518.371952
-9.452194,38,519.439682
-22.669262,100,522.194118
-50.241712,100,525.028541
-18.003969,100,527.901394
-71.706833,100,537.71576
-77.868888,100,540.508546
-27.912398,100,544.072777
-0.179921,1,544.100984
-5.7429,35,545.070034
-60.633533,100,547.906958
-51.671426,100,550.657717
23.091643,100,560.400524
-31.985738,100,563.32509
-30.418847,100,566.03281
-30.148508,100,568.678093
-11.363485,64,570.482708
-20.700413,100,580.144716
-28.738982,100,582.985253
-25.154144,100,585.716832
-53.137688,100,588.574323
-20.124696,100,591.367894
-25.95877,100,601.178525
-30.196169,100,604.047514
-18.067769,100,606.772416
-18.857497,100,609.484462
-27.822397,100,612.297075
-18.592374,100,621.965289
-22.578231,100,624.839991
-20.982839,100,627.634307
-29.520371,100,630.36763
-0.20018,1,630.398287
-4.235748,29,631.217224
-36.696087,100,633.994618
-82.977544,100,643.629106
-0.177185,1,643.657508
-20.415927,100,646.404556
-20.589119,100,649.217498
-19.756628,100,651.991107
-26.151994,100,654.745308
-22.377992,100,664.677812
-16.867828,100,667.446712
-24.406169,100,670.177404
-20.466557,100,672.867155
-25.767629,100,675.659767
-23.491811,100,685.300176
-17.189632,100,687.91504
-17.520325,100,690.730071
-22.447102,100,693.506894
-30.879989,100,696.272267
-18.508201,100,698.999921
-12.437466,67,707.702641
-47.4376,100,710.44565
-21.495391,100,713.171373
-29.204501,100,715.922587
-25.802923,100,718.625449
-58.401018,100,728.383198
-20.332005,100,731.049686
-19.500809,100,733.8988
-5.781507,34,734.816925
-20.46491,100,737.533362
-17.702854,100,740.25488
-0.181226,1,740.284755
-3.432813,18,740.77752
-20.678891,100,750.413905
-15.546066,100,753.05761
-20.21493,100,755.735754
-18.372807,100,758.417865
-21.998457,100,761.014921
-36.962983,100,770.563637
-21.270401,100,773.301124
-7.987777,100,775.900253
-21.766136,100,778.568257
-14.929076,100,781.237424
-14.274875,81,790.330191
-21.494239,100,792.944405
-17.857853,100,795.528968
-23.082254,100,799.138835
-22.127575,100,801.698717
-16.861407,100,811.372973
-21.696889,100,813.999874
-18.643128,100,816.656057
-18.348202,100,819.236425
-0.187596,1,819.262565
-17.78693,100,821.85524
-17.746936,100,831.384284
-78.655023,100,833.932993
-23.264833,100,836.539381
-22.271211,100,839.049927
-23.768794,100,841.742736
-19.865479,100,851.398071
-35.835809,100,853.912704
-23.391342,100,856.500863
-12.532961,65,858.152451
-25.288409,100,860.670543
-38.92485,100,863.235979
-70.427388,100,872.740924
-18.671884,100,875.390312
-15.784934,100,878.073064
-14.763635,100,880.74475
-19.158118,100,883.4326
-39.397279,100,893.057171
-17.334865,100,895.691689
-13.797632,100,898.345286
-53.066504,100,900.950325
-15.837973,100,903.651255
-25.294134,100,913.16558
-17.904674,100,915.745806
-11.885517,100,918.384531
-17.389529,100,920.906692
-19.63657,100,923.447121
-18.902277,95,932.83714
-0.145259,1,932.861228
-19.692842,100,935.47229
-47.562877,100,938.077023
-19.578689,100,940.651317
-14.117135,100,943.345776
-24.796234,100,952.85971
-18.512999,100,955.367943
-12.997675,100,957.942095
-21.825132,100,960.478429
-19.109877,100,963.052668
-19.548081,100,972.46155
-16.157985,100,975.029874
-18.470646,100,977.636905
-22.243128,100,980.198294
-16.843262,100,982.775038
-19.955572,100,985.268628
-21.335948,100,994.77268
-15.233444,100,997.323694
-19.070624,100,999.862538
-19.244495,100,1002.345458
-15.973643,100,1004.871511
-14.69965,100,1014.406924
-18.034006,100,1016.964041
-16.744381,100,1019.529074
-0.18204,1,1019.555983
-16.871346,100,1022.20915
-17.097433,100,1024.770424
-17.753288,100,1034.377988
-0.187195,1,1034.402487
-0.179221,1,1034.42535
-15.621189,100,1036.932421
-18.732134,100,1039.48273
-18.068727,100,1042.059411
-18.202286,100,1045.444892
-26.464453,100,1054.913739
-16.409131,100,1057.456556
-26.244607,100,1060.015341
-19.881244,100,1062.590557
-19.105715,100,1065.106305
-29.492719,100,1074.659763
-33.026051,100,1077.179558
-19.117657,100,1079.66176
-32.753,100,1082.435369
-16.250403,100,1085.031548
-16.793536,100,1094.660834
-2.376006,24,1095.26193
-15.036429,100,1097.738815
-15.75746,100,1100.293032
-19.441566,100,1102.864427
-0.169997,1,1102.889334
-13.364757,100,1105.32494
-3.64971,100,1114.844608
-17.649808,100,1117.322559
-18.039082,100,1119.7783
-22.111727,100,1122.255165
-0.199447,1,1122.282221
-16.620009,100,1124.793207
-12.499836,100,1134.296782
-13.897926,100,1136.842047
-0.192948,1,1136.86648
-17.602267,100,1139.36358
-13.921002,100,1141.900295
-13.215824,100,1144.437192
-16.163636,100,1153.895143
-0.198628,1,1153.917765
-22.488931,100,1156.441486
-15.630174,100,1158.897844
-17.948035,100,1161.405074
-18.200956,100,1163.907407
-16.949855,100,1173.44523
-15.967543,100,1175.942179
-1.822573,13,1176.274041
-15.236715,100,1178.78605
-17.457573,100,1181.410999
-24.098604,100,1183.959805
-16.83491,100,1193.538919
-10.962259,100,1196.196892
-55.282123,100,1198.673982
-7.263217,51,1199.904807
-14.035882,100,1202.560506
-25.709571,100,1205.029912
-14.981719,100,1214.436754
-12.861567,100,1216.899944
-24.80271,100,1219.346729
-16.57968,100,1221.879229
-16.933805,100,1224.395601
-15.477559,100,1233.86223
-16.699368,100,1236.401644
-18.080197,100,1238.878114
-12.129524,100,1241.445645
-0.186669,1,1241.468983
-17.484628,100,1244.005648
-26.118821,100,1253.402645
-30.438675,100,1255.899067
-15.779099,100,1258.561755
-10.003461,59,1260.023407
-20.456688,100,1262.55968
-16.442301,100,1265.048322
-19.168545,100,1274.401904
-15.326893,100,1276.873833
-15.39965,100,1279.388197
-14.065266,100,1281.885666
-37.417296,100,1284.404874
-4.286372,29,1285.126413
-19.646165,100,1295.552299
-16.949393,100,1297.99583
-14.552625,100,1300.409721
-12.856361,100,1302.929944
-17.910278,100,1305.422295
-45.024913,100,1314.955658
-4.154766,29,1315.684963
-15.70977,100,1318.217554
-44.284825,100,1320.712157
-16.816163,100,1323.33035
-19.939866,100,1332.731367
-13.141552,100,1335.184667
-8.477526,66,1336.819332
-0.166432,1,1336.844693
-12.841219,100,1339.259066
-16.255394,100,1341.786033
-0.186728,1,1341.813834
-0.176381,1,1341.837654
-14.048249,100,1344.35608
-14.932897,100,1353.913075
-16.826642,100,1356.382497
-15.330046,100,1358.8353
-14.99066,100,1361.263841
-15.728956,100,1363.795107
-17.85799,100,1373.136682
-53.824252,100,1375.578384
-16.134196,100,1378.102745
-0.187663,1,1378.12809
-17.381205,100,1380.613861
-0.2026,1,1380.637865
3.953842,39,1381.689749
-17.186308,100,1384.214774
-16.562449,100,1393.561547
-16.087717,100,1396.104821
-15.385516,100,1398.545923
-17.29963,100,1400.955843
-13.96407,100,1403.405409
-15.588696,100,1412.877069
0.455809,100,1415.374341
-19.280781,100,1417.834455
-0.1758,1,1417.858526
-0.164829,1,1417.882679
-15.421325,100,1420.352965
-15.029952,100,1422.826301
-24.241247,100,1432.192534
-17.282372,100,1434.562397
-15.204469,100,1437.031392
-14.93617,100,1439.540453
-18.235134,100,1442.192049
-0.15213,1,1442.21688
-16.871574,100,1451.570118
-14.998412,100,1454.069489
-15.385392,100,1456.52897
-15.25177,100,1458.974982
-21.950384,100,1461.419347
-16.123402,100,1470.761559
-0.199377,1,1470.785711
-13.865472,100,1473.266468
-14.110204,100,1475.740741
-18.575633,100,1478.246573
-0.202225,1,1478.273828
-10.232198,68,1480.004563
-15.42853,100,1482.504164
-13.260806,100,1492.165556
-15.887159,100,1494.621027
-14.719873,100,1497.065388
-12.137129,100,1499.49025
-14.594939,100,1502.012314
-14.306076,100,1511.551403
-14.825041,100,1514.022167
-15.561029,100,1516.52685
-5.911879,43,1517.609193
-12.080959,100,1520.147653
-8.265649,66,1521.80269
-14.250848,100,1531.247409
-39.392925,100,1534.837706
-13.222442,100,1537.395192
-93.155772,100,1539.850741
-22.672871,100,1542.344525
-14.955353,100,1551.734801
-0.181895,1,1551.761541
-28.458424,100,1554.179691
-16.505395,100,1556.691678
-17.592568,100,1559.115361
-14.336541,100,1561.680673
-8.167033,64,1570.224622
-16.144601,100,1572.696164
-16.259126,100,1575.154263
-14.827985,100,1577.593534
-14.346364,100,1580.036345
-12.193568,100,1589.417936
5.64393,90,1591.636393
-15.151883,100,1594.126352
-17.659013,100,1596.620295
-16.492169,100,1599.052545
-13.636365,100,1601.506118
-13.190608,100,1610.923798
-3.140229,19,1611.398916
-14.716924,100,1613.891319
-14.718991,100,1616.367075
-12.544307,100,1618.843072
-14.70201,100,1621.347684
-8.722597,66,1629.984674
-13.53029,100,1632.515945
-0.183077,1,1632.539088
16.474101,100,1635.01376
-14.52528,100,1637.56819
-15.879194,100,1640.124393
-12.858073,100,1649.608274
-0.180126,1,1649.631918
-15.720967,100,1652.208843
-12.897897,100,1654.815707
-14.923553,100,1657.356325
-13.008216,100,1659.84683
-14.411633,100,1669.342168
-14.430211,100,1671.780611
-15.758167,100,1674.267676
-13.414338,100,1676.688604
-13.51229,100,1679.108723
-0.185851,1,1679.130796
-13.645758,100,1688.729298
-13.382939,100,1691.230027
-14.043743,100,1693.655831
-13.285618,100,1696.210792
-12.772186,100,1698.688686
-2.91193,21,1699.227968
-15.959238,100,1708.686198
-13.213808,100,1711.199379
-15.082138,100,1713.754752
-17.642108,100,1716.398149
-24.320673,100,1718.921703
-16.915646,100,1728.509314
-30.29452,100,1730.99512
-14.014624,100,1733.472662
-12.48637,100,1735.888488
-13.208329,100,1738.35242
-16.088182,100,1747.91595
-13.406149,100,1750.377192
-13.234933,100,1752.87378
-53.532281,100,1755.415253
-12.334244,100,1757.919829
-14.644565,100,1760.449019
-15.51168,100,1769.88174
-15.993254,100,1772.422253
-1.18071,100,1775.91121
-18.129328,100,1778.448799
-12.615382,100,1780.933579
-15.131547,100,1790.338916
-13.936707,100,1792.792692
-0.187229,1,1792.818653
-13.20436,100,1795.26606
-13.612111,100,1797.785634
-13.388558,100,1800.362318
-0.177771,1,1800.387269
-13.728096,100,1809.894006
-13.353755,100,1812.362797
-0.181362,1,1812.386115
-8.670465,62,1813.926359
-0.176329,1,1813.950254
-13.601288,100,1816.41729
-11.975209,100,1818.817165
-0.167671,1,1818.841059
-14.579631,100,1828.238463
-11.570572,100,1830.712269
-0.161308,1,1830.734317
-14.924315,100,1833.144179
-0.178937,1,1833.169841
-14.556493,100,1835.607453
-11.819047,100,1838.175064
-15.794383,100,1847.580935
-15.466386,100,1850.070865
-14.870217,100,1852.548678
-6.08652,55,1853.931252
-13.057224,100,1856.373948
-11.725394,100,1858.832061
-17.849424,100,1868.397656
-0.180371,1,1868.426081
-13.078299,100,1870.904385
-12.083166,100,1873.358632
-13.260269,100,1875.849441
-12.529635,100,1878.385366
-12.252413,100,1887.754137
-13.815778,100,1890.361807
-18.648915,100,1892.866158
-13.523656,100,1895.388287
-16.090169,100,1897.838388
-14.503367,100,1907.180959
-12.200086,100,1909.685834
-13.585469,100,1912.116733
-15.176923,100,1914.58282
-13.721133,100,1917.072854
-14.458491,100,1926.547773
-0.196314,1,1926.572637
-13.635255,100,1929.04941
-14.527092,100,1931.591564
-12.960072,100,1934.043667
-13.553751,100,1936.479252
-20.114533,100,1945.961137
-14.311089,100,1948.397145
-13.609848,100,1950.928017
-19.67758,100,1953.46057
-12.463703,100,1955.936841
-13.882486,100,1958.470873
-13.81132,100,1967.90185
-41.962896,100,1970.346093
-12.41325,100,1972.827444
-14.867192,100,1975.274374
-13.173507,100,1977.737819
-12.747968,100,1987.219448
-0.16478,1,1987.244674
-13.483212,100,1989.703694
-12.750534,100,1992.139888
-15.705485,100,1994.632833
-14.304742,100,1997.092704
-14.718705,100,2006.835268
-12.833555,100,2009.342558
-0.174057,1,2009.369476
-12.340273,100,2011.832159
-12.352223,100,2014.948239
-13.027597,100,2017.411662
-12.542929,100,2027.311241
-8.196998,79,2029.450249
-12.639866,100,2032.235833
-15.386418,100,2034.71985
-13.70816,100,2037.525882
-12.625773,100,2047.340828
-12.698723,100,2049.930163
-12.855951,100,2052.382231
-13.222269,100,2054.902727
-13.055201,100,2057.427071
-23.546745,100,2066.921826
-12.605514,100,2069.378648
-12.755684,100,2071.834891
-13.420215,100,2074.286294
-12.882824,100,2076.779721
-13.091822,100,2086.256588
-5.327396,100,2088.706406
-13.648143,100,2091.181573
-0.15306,1,2091.20849
-12.840418,100,2093.698406
-15.853705,100,2096.133615
-12.162687,100,2098.631409
-35.083302,100,2108.232997
-13.81505,100,2110.726575
-0.173213,1,2110.749968
-7.976674,100,2113.257172
-12.914957,100,2115.732232
-13.882921,100,2118.301391
-13.65689,100,2127.763225
-12.601601,100,2130.181145
-9.521486,77,2132.128446
-12.140495,100,2134.679507
-12.385714,100,2137.177151
-12.253095,100,2146.600818
-13.404786,100,2149.10201
-0.193358,1,2149.129351
-12.81054,100,2151.726433
-13.920501,100,2154.255585
-30.147193,100,2156.763238
-13.233463,100,2166.348553
-21.156519,100,2168.838382
-16.523465,100,2171.277728
-11.699916,100,2173.729822
-13.861696,100,2176.340666
-13.977849,100,2185.72289
-12.570395,100,2188.220677
-14.998645,100,2190.707388
-13.540616,100,2193.270787
-14.188218,100,2195.717902
-13.498894,100,2205.092936
-14.442415,100,2207.51806
-34.491236,100,2209.981358
-13.488974,100,2212.393844
-13.647283,100,2214.846335
-10.999249,100,2224.503457
-14.488499,100,2226.98914
-13.779818,100,2229.447328
-13.213176,100,2231.898254
-13.454515,100,2234.362675
-12.213168,100,2236.873426
-31.734672,100,2246.238209
-13.172351,100,2248.72742
-13.030133,100,2251.20322
-12.510836,100,2253.626209
-6.318453,58,2255.794582
-13.7714,100,2265.262906
-13.550638,100,2267.788714
-9.235097,82,2269.864643
-9.54133,90,2272.137503
-11.744053,100,2274.658628
-13.207189,100,2277.11841
-12.744673,100,2286.645631
-12.320084,100,2289.154354
-10.770804,86,2291.21067
-0.176612,1,2291.234404
-12.034686,100,2293.704462
-15.553962,100,2296.197797
-12.404573,100,2305.584276
-11.379859,100,2308.120033
-0.145596,1,2308.145398
-12.096537,100,2310.657301
-12.520905,100,2313.188468
-0.174934,1,2313.217735
-13.961341,100,2315.673963
-5.515393,52,2323.935545
-0.179464,1,2323.962864
-28.461683,100,2326.499832
-13.951958,100,2328.983314
-12.469886,100,2331.444847
-0.185073,1,2331.471634
-0.177561,1,2331.495983
-7.734956,61,2332.975696
-12.370978,100,2335.478287
-23.164718,100,2345.169966
-8.016185,100,2347.703642
-13.795231,100,2350.177835
-0.161516,1,2350.204477
-11.41377,100,2352.640883
-11.159054,100,2355.12859
-0.154645,1,2355.151444
6.680319,29,2355.896885
-12.928672,100,2365.245296
-12.128516,100,2367.751624
-11.571159,100,2370.154822
-14.392599,100,2372.61372
-13.597925,100,2375.2883
-12.3295,100,2384.820072
-11.760007,100,2387.252296
-0.177606,1,2387.277003
-12.028915,100,2389.731558
-61.993712,100,2392.285819
-12.320183,100,2394.7561
-13.115212,100,2404.419316
-12.592351,100,2406.976839
-11.995047,100,2409.449346
-13.389124,100,2411.959332
-12.457688,100,2414.402435
-0.173455,1,2414.428566
-12.64468,100,2423.817669
-12.903368,100,2426.304548
-0.173966,1,2426.329071
-9.117259,73,2428.105442
-13.089488,100,2430.603416
-13.223855,100,2433.157718
-9.998409,82,2435.205555
-13.426783,100,2444.652889
-12.724789,100,2447.184757
-11.38409,100,2449.64184
-18.544876,100,2452.177393
-15.20106,100,2454.59757
-11.636108,100,2464.09312
-13.270533,100,2466.537539
-12.046453,100,2469.020348
-0.146286,1,2469.042344
-13.239909,100,2471.522563
-12.889898,100,2473.991356
-12.315082,100,2483.408955
-12.583226,100,2485.955836
-13.964631,100,2488.428645
-11.339738,100,2490.906422
-12.584431,100,2493.37872
-13.645571,100,2503.894418
-12.409676,100,2506.441587
-0.175689,1,2506.463715
-10.675661,100,2508.930754
-13.277316,100,2511.422131
-0.175847,1,2511.447017
-12.67431,100,2514.005581
-11.808082,100,2523.762626
-11.795635,100,2526.255748
-13.522687,100,2528.757848
-7.072833,65,2530.406023
-12.598776,100,2532.825995
-12.689442,100,2542.249818
-14.94535,100,2544.756142
-12.342787,100,2547.181702
-12.465964,100,2549.705522
-12.860264,100,2552.20408
-12.703891,100,2554.695542
-0.178257,1,2554.720958
-12.154177,100,2564.180639
-12.214869,100,2566.675332
-34.849118,100,2569.11644
-12.250697,100,2571.767104
-13.275121,100,2574.254123
-18.278796,100,2583.727679
-14.441117,100,2586.228866
-12.249846,100,2588.711832
-12.91184,100,2591.18236
-12.550394,100,2593.649953
-13.373765,100,2603.062034
-13.515531,100,2605.526827
-12.606359,100,2607.930908
-0.14701,1,2607.957144
-12.740306,100,2610.403844
5.864044,100,2612.90503
-12.594416,100,2622.347748
-12.625197,100,2624.87295
-11.854452,100,2627.406993
-13.133826,100,2629.886266
-11.558492,98,2632.33062
-13.58016,100,2641.81006
-5.660207,54,2643.191637
-11.376635,100,2645.627082
-14.417889,100,2648.115152
-11.65577,100,2650.588545
-24.949515,100,2653.029514
-12.506165,100,2662.497739
-42.694227,100,2665.00003
-12.180768,100,2667.439082
-11.898093,100,2669.910943
-11.122628,100,2672.430829
-0.152177,1,2672.457441
-11.254255,100,2681.894787
-11.711617,100,2684.391198
-14.232685,100,2686.876286
-12.570984,100,2689.343757
-13.281221,100,2691.773432
-12.659666,100,2701.222549
-12.566182,100,2703.747456
-12.051338,100,2706.17093
-12.053634,100,2708.626605
-13.295504,100,2711.093695
-13.639263,100,2720.512285
-12.160161,100,2722.978888
-13.577471,100,2725.431475
-15.000238,100,2727.864757
-13.338566,100,2730.354501
-12.774173,100,2739.72379
-11.962474,100,2742.207148
-11.727162,100,2745.469584
-12.405538,100,2747.919533
-13.577985,100,2750.316269
-13.42521,100,2759.677987
-12.322385,100,2762.258767
-11.900958,100,2764.736424
-11.376834,100,2767.203815
-6.022255,53,2768.520841
-12.062604,100,2770.992011
-12.067577,100,2780.422404
-8.424794,76,2782.289825
-13.704434,100,2784.768595
-13.642903,100,2787.23352
-14.258273,100,2789.752285
-11.892483,100,2799.32494
-12.152401,100,2801.781877
-12.120165,100,2804.401599
-12.005142,100,2806.92043
-12.118723,100,2809.417121
-12.506426,100,2818.741964
-13.752898,100,2821.172417
-14.502247,100,2823.614912
-12.052526,100,2826.015503
-12.885607,100,2828.400713
-12.334336,100,2837.747877
-12.817872,100,2840.133244
-12.04071,100,2842.615826
-12.22864,100,2845.050872
-13.380359,100,2847.402339
-0.164062,1,2847.424974
-11.388196,100,2849.788731
-11.525792,100,2859.071963
-14.038325,100,2861.446394
-11.359174,100,2863.84359
-13.381718,100,2866.237782
-0.145594,1,2866.259645
-12.061256,100,2868.638375
-12.245241,100,2878.072637
-12.498381,100,2880.454922
-6.56748,56,2881.829897
-12.611855,100,2884.251022
-11.884588,100,2886.645927
-0.174851,1,2886.66947
-13.408636,100,2896.136331
-12.393393,100,2898.633169
-11.062785,100,2900.985758
-13.382413,100,2903.40448
-12.63973,100,2905.863568
-7.427249,65,2907.43272
-12.117832,100,2916.964123
-12.958243,100,2919.476486
-13.178263,100,2921.920214
-10.950748,100,2924.368997
-13.96536,100,2926.72748
-12.584341,100,2936.118425
-11.622299,100,2938.481787
-13.870183,100,2940.906774
-0.156496,1,2940.932181
-12.558518,100,2943.409342
-12.143014,100,2945.836272
-11.390334,100,2955.250656
-12.855656,100,2957.680631
-32.499353,100,2960.091213
-7.42772,70,2961.798294
-14.004109,100,2964.19007
-6.638302,59,2965.628285
-13.193675,100,2975.033878
-12.452634,100,2977.498433
-12.198712,100,2980.704672
-7.591278,61,2982.154442
-12.661293,100,2984.561509
-12.563148,100,2993.937805
-12.755818,100,2996.394569
-13.635182,100,2998.798575
-5.660182,52,3000.050864
-13.040078,100,3002.649478
-18.242035,100,3005.068654
-13.426721,100,3014.583414
-12.727516,100,3017.13194
-12.778712,100,3019.679855
-11.953282,100,3022.169782
-13.42809,100,3024.609676
-12.475231,100,3034.202546
-11.313203,100,3036.888058
-14.116349,100,3039.381762
-13.176669,100,3041.842794
-15.12969,100,3044.333678
-11.109586,100,3053.657775
-0.700385,6,3053.800618
-12.402128,100,3056.18734
-11.873513,100,3058.561184
-0.17625,1,3058.583922
-13.310576,100,3060.970347
-14.106856,100,3063.48414
-12.157506,100,3073.125963
-11.166482,100,3075.838134
-12.133279,100,3078.404234
-15.314569,100,3080.934511
-10.994627,100,3083.458591
-12.60218,100,3093.320796
-3.11196,22,3093.934648
-14.355033,100,3096.543491
-11.553558,100,3099.095596
-11.250389,100,3101.628455
-0.151291,1,3101.653393
-12.463067,100,3104.207287
-10.855864,100,3113.859614
-11.812735,100,3116.385324
-12.63903,100,3118.902297
-14.379016,100,3121.475257
-12.085854,100,3123.998962
-10.883843,100,3133.846932
-0.149349,1,3133.870396
-12.192716,100,3136.70074
-1.905799,16,3137.097811
-13.431418,100,3139.567435
-13.07749,100,3142.072108
-5.797128,52,3143.373713
-11.987956,100,3145.952131
-13.17738,100,3155.642599
-13.663365,100,3158.214966
-16.026322,100,3160.774166
-13.017743,100,3163.351662
-14.210784,100,3165.934458
-12.476431,100,3176.700777
-9.7782,100,3179.401176
-8.598346,100,3182.227318
-5.918913,56,3183.762121
-15.424129,100,3186.547779
-13.329701,100,3196.689029
-11.056352,100,3199.167234
-11.33209,100,3201.636459
-12.095079,100,3204.127182
-11.948296,100,3206.601203
-12.191926,100,3216.247619
-0.152648,1,3216.276243
-14.091476,100,3218.889007
-12.380247,100,3221.367288
-12.35586,100,3223.822901
-14.432523,100,3227.153799
-10.765902,100,3229.657035
-11.782857,100,3239.340887
-13.156877,100,3242.028768
-12.433578,100,3244.636841
-11.869247,100,3247.139985
-13.301816,100,3249.762401
-10.866321,100,3259.754897
-11.93174,100,3262.583969
-9.152374,87,3264.766158
-13.400815,100,3267.277898
6.49764,100,3269.907729
-11.515644,100,3279.667739
-10.865646,100,3282.45577
-0.16797,1,3282.483895
-11.932656,100,3285.212547
-11.61273,100,3287.845363
-12.311442,100,3290.526849
-14.87317,100,3300.999864
-13.290608,100,3303.810618
-12.802355,100,3306.831775
-12.203856,100,3309.499076
-11.34624,100,3312.146264
-12.049835,100,3322.835407
-0.171256,1,3322.862515
-12.394138,100,3325.508781
-11.883614,100,3328.154742
-0.175499,1,3328.179188
-11.733383,100,3330.846148
-11.350605,100,3333.563438
-11.514538,100,3344.375311
-19.521554,100,3347.03907
-10.252669,100,3349.649595
-10.617518,100,3352.28481
-12.206715,100,3355.01389
-12.989477,100,3366.265779
-12.476504,100,3369.359474
-10.795835,100,3372.428498
-13.469276,100,3375.42449
-13.20302,100,3378.361313
-10.923912,100,3381.488936
-15.253071,100,3392.642365
-0.145231,1,3392.67057
-12.265055,100,3395.317325
-6.013275,46,3396.709285
-5.160176,54,3398.67163
-14.480911,100,3401.970594
-0.147359,1,3402.001831
-0.159102,1,3402.036686
-4.406325,40,3403.284657
16.016818,100,3414.392601
-12.749937,100,3417.262357
-12.170657,100,3420.144172
-12.405592,100,3423.308979
-11.71102,100,3426.326641
-11.632563,100,3437.314272
-11.980788,100,3440.171238
-11.928395,100,3443.084893
-12.300898,100,3446.128703
-12.261303,100,3449.183059
-11.180573,100,3460.617223
-14.280162,100,3463.512071
-12.329985,100,3466.527391
-11.483302,100,3469.489436
-12.756539,100,3472.636871
-11.965936,100,3475.764735
1.60669,100,3486.754184
-13.309686,100,3489.766819
-0.195878,1,3489.795912
-10.85943,100,3492.892501
-0.144419,1,3492.924094
-19.980934,100,3495.934101
-6.448554,100,3499.879586
-11.491299,100,3511.310008
-13.166072,100,3514.812361
-10.975213,100,3517.840021
-10.754409,100,3520.459875
-12.822034,100,3523.152346
-11.743604,100,3534.057501
-26.852831,100,3537.634262
-13.570908,100,3540.511311
-11.38948,100,3543.289584
-10.406693,100,3546.221088
-0.14972,1,3546.251807
-12.106282,100,3557.922972
-20.229865,100,3561.022138
-11.333113,100,3563.931764
-13.1505,100,3566.949419
-13.529779,100,3570.026328
-10.179397,100,3581.428716
-5.629001,49,3582.927819
-11.444272,100,3585.931538
-16.489295,100,3588.852791
-10.058663,100,3591.786587
-10.390637,100,3594.739879
