#{"t_start": 1703215297.590701, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.185874,1,404.490186
-29.767225,100,407.464995
-30.911776,100,410.515105
-28.332008,100,413.493427
-37.946989,100,416.45132
-33.977265,100,426.510785
-0.17447,1,426.543535
-26.767705,100,429.617323
-0.191043,1,429.647558
-28.471222,100,432.721271
-41.584686,100,435.70876
-36.752134,100,438.755807
-49.031833,100,448.796902
-4.019069,19,449.335175
-33.378305,100,452.364289
-0.161078,1,452.394471
-0.154479,1,452.422614
-25.811749,100,455.470511
-23.311442,100,458.477816
-0.194884,1,458.507616
-51.793081,100,461.516461
-5.759487,29,462.431019
-52.005779,100,472.397305
-36.468262,100,475.382716
-22.035916,100,478.395553
-0.180986,1,478.423627
-39.431314,100,481.414983
-29.637816,100,484.688689
-0.198344,1,484.724527
-25.014533,100,494.852714
-29.462745,100,498.263049
-8.136867,39,499.353157
-0.1821,1,499.381242
-26.860407,100,502.202586
-2.872945,17,502.688547
-34.401347,100,505.49158
-37.069792,100,508.394571
-17.545591,100,518.260222
-26.261799,100,521.111572
-0.147735,1,521.139083
-25.382259,98,523.841509
-25.550111,96,526.555555
-18.177114,100,529.43444
-24.948152,100,539.243381
-32.390929,100,542.043128
-27.01974,100,545.603121
-14.125123,58,547.212999
-14.518068,78,549.437601
-25.415052,100,552.193748
-30.272917,100,561.929414
-24.91421,100,564.855916
-36.46474,100,567.565855
-18.386351,100,570.222482
-17.943378,100,573.02906
-21.682763,100,582.706103
-18.619146,100,585.492167
-24.466862,100,588.249953
-21.780841,100,591.114344
-34.536255,100,593.924473
-23.77128,100,603.759684
-20.667543,100,606.542747
-15.251747,100,609.313137
-0.189743,1,609.340559
-22.074407,100,612.047624
-75.510715,100,614.82172
-63.985357,100,624.633294
-28.779497,100,627.363684
-6.651697,43,628.596923
-29.710676,100,631.326721
-51.928005,100,634.128558
-24.610738,100,636.918912
-25.508133,100,646.490142
-26.3051,100,649.327446
-32.124132,100,652.106623
-24.797959,100,654.915899
-0.178813,1,654.94347
-22.127566,100,657.646778
-41.49785,100,667.635128
-12.932676,80,669.784947
-19.154811,100,672.526783
-17.975358,100,675.22255
-21.652944,100,678.043715
-0.195288,1,678.070329
-17.817989,100,687.649267
-1.99525,61,689.251518
-22.279265,100,692.059026
-23.546946,100,694.807875
-16.985181,100,697.57863
-21.71603,100,700.331283
-20.474405,100,709.927611
-24.185442,100,712.632882
-27.691224,100,715.365096
-0.15317,1,715.394464
-21.755489,100,718.180711
-27.05264,100,720.908398
-16.51689,100,730.607721
-11.194712,69,732.446645
-6.586012,100,735.303574
-0.193043,1,735.328056
-18.265934,100,738.042959
-0.183104,1,738.070694
-19.508636,98,740.722724
-19.811896,100,750.402155
-17.123984,100,753.070499
-8.207488,62,754.704557
-19.254323,100,757.380924
-21.910278,100,760.061842
-20.752098,100,762.658653
-18.011872,100,772.207642
-19.770035,100,774.944784
-24.632978,100,777.544505
-6.348938,49,778.869093
-22.422775,100,781.455781
-23.083025,100,791.116384
-18.709265,100,793.767229
-21.164401,100,796.322693
-22.902556,100,799.958796
-30.73547,100,802.508704
-30.382998,100,812.074883
-19.51275,100,814.800849
-19.573366,100,817.453381
-16.942454,100,820.054351
-16.981177,100,822.631716
-14.147472,100,825.20831
-21.755791,100,834.717392
-21.778596,100,837.305864
-19.467947,100,839.883668
-47.858647,100,842.449547
-14.808528,100,845.152653
-15.588021,100,854.723707
-16.403935,100,857.296445
-18.910303,100,859.848562
-6.471989,38,860.80814
-18.22896,100,863.349529
-18.666238,100,872.809089
-0.174547,1,872.835145
-12.998844,97,875.382424
-37.565127,100,878.067361
-26.00675,100,880.760772
6.856368,100,883.412109
-15.28849,100,886.113885
-16.220888,100,895.707748
-14.216868,100,898.352993
-26.795093,100,900.967557
-15.114118,100,903.651881
-19.957325,100,906.277775
-20.036794,100,915.804542
-18.448063,100,918.390774
-13.23924,100,921.003878
-23.02469,100,923.519574
-17.614986,100,926.093864
-19.353964,100,935.603795
-21.704385,100,938.23195
-17.72382,100,940.795003
-19.381404,100,943.38633
-0.171276,1,943.411911
-7.155214,43,944.512817
-18.856549,100,954.152521
-21.105363,100,956.658261
-26.05894,100,959.232456
-17.807127,100,961.773189
-20.446353,100,964.351557
-20.784287,100,966.841711
-35.588154,100,976.310846
-19.357455,100,978.919977
-16.422008,100,981.48298
-19.887437,100,984.069049
-17.159313,100,986.562622
-16.068309,100,996.065683
-0.191815,1,996.091141
-18.256306,100,998.632941
-34.673711,100,1001.187293
-19.809305,100,1003.66424
-49.398227,100,1006.187691
-17.044138,100,1015.696713
-0.180951,1,1015.722101
-16.527244,100,1018.306042
-17.446466,100,1020.871234
-20.106953,100,1023.516265
-19.625887,100,1026.07904
-16.697867,100,1035.701243
-16.567348,100,1038.197281
-15.968382,100,1040.718683
-20.573561,100,1043.311513
-15.297432,100,1046.704885
-15.260856,100,1056.153876
-0.18736,1,1056.18427
-29.41349,100,1058.744137
-23.652391,100,1061.285657
-15.59347,100,1063.880927
-15.002598,100,1066.388207
-14.759954,100,1075.934035
-11.325098,100,1078.467473
-14.273504,100,1080.963518
-0.18252,1,1080.986892
-17.130231,100,1083.731937
-14.120382,100,1086.340501
-14.446056,100,1095.966311
-16.086307,100,1098.449554
-17.859604,100,1100.968741
-20.265096,100,1103.565323
-16.089341,100,1106.032739
-15.613059,100,1115.512481
-0.191945,1,1115.537239
-9.689514,100,1118.051535
-14.690303,100,1120.489519
-15.064945,100,1122.995171
-22.564103,100,1125.453481
-17.844718,100,1134.959368
-17.917375,100,1137.503624
-14.71797,100,1140.033842
-15.191906,100,1142.525795
-20.600721,100,1145.094041
-16.853282,100,1147.594745
-25.094512,100,1157.081778
-15.079465,100,1159.540292
-14.92031,100,1162.031126
-16.106858,100,1164.504189
-15.197054,100,1167.053274
-40.518135,100,1176.579752
-18.72463,100,1179.086003
-12.13105,100,1181.67646
-14.533267,100,1184.248071
-0.180256,1,1184.274827
-19.870352,100,1186.912911
-16.799329,100,1196.449592
-0.196382,1,1196.475758
-15.70004,100,1199.061778
-14.485255,100,1201.501062
-19.631672,100,1204.153615
-5.607969,42,1205.208205
-17.063824,100,1207.682743
-13.167227,100,1217.078813
-18.109223,100,1219.520058
-18.510336,100,1221.997882
-15.053644,100,1224.524493
-12.434865,100,1227.027336
-16.992505,100,1236.533205
-1.530936,14,1236.89585
-13.097179,100,1239.390222
-16.240093,100,1241.955811
-13.674733,100,1244.421209
-18.150809,100,1246.986865
-17.99675,100,1256.351108
-18.463476,100,1259.017685
-17.374555,100,1261.524515
-18.228226,100,1264.057931
-27.147856,100,1266.538547
-16.827489,100,1275.90306
-13.658818,100,1278.366608
-15.306501,100,1280.871626
-15.996141,100,1283.383613
-0.178637,1,1283.407514
-15.09918,100,1285.926272
-14.924963,100,1296.344324
-12.059276,71,1298.130426
-17.779275,100,1300.506149
-15.984214,100,1302.992334
-14.904524,100,1305.502256
-20.824238,100,1314.979831
-16.048269,100,1317.546487
-14.926571,100,1320.059362
-15.249941,100,1322.553909
-14.09867,100,1325.160269
-30.308068,100,1334.583144
-12.471015,100,1337.029396
-18.908173,100,1339.457885
-65.738913,100,1341.916535
-17.636843,100,1344.479293
-13.136148,92,1346.758113
-6.407418,100,1356.339141
-16.561847,100,1358.820152
-0.194276,1,1358.846607
-0.979428,9,1359.061194
-3.671536,32,1359.832069
-15.29393,100,1362.243279
-14.19423,100,1364.786646
-14.79457,100,1374.117006
-13.870056,100,1376.542361
-23.075131,100,1379.082748
-20.774773,100,1381.57123
-13.563875,100,1384.158356
-19.858258,100,1393.555061
-12.905314,90,1395.786216
-16.516594,100,1398.288755
-14.294827,100,1400.727057
17.38378,100,1403.141784
-37.538548,100,1405.601688
-14.222368,100,1415.078636
-16.390728,100,1417.565255
-15.776504,100,1420.04688
-14.892369,100,1422.47885
-13.585763,100,1424.952946
-14.185,100,1434.303288
-17.589267,100,1436.708992
-12.680292,100,1439.167861
-17.012222,100,1441.684039
-22.829498,100,1444.329127
-14.337526,100,1453.699264
-16.270316,100,1456.181471
-0.146548,1,1456.204954
-6.227739,47,1457.361403
-14.154477,100,1459.810421
-19.112657,100,1462.228754
-39.328546,100,1464.657506
-14.775106,100,1474.062761
-16.66268,100,1476.536292
-17.992884,100,1479.051691
-14.125927,100,1481.574254
-15.074471,100,1484.079689
-14.944118,100,1493.731378
-0.183616,1,1493.757864
2.130004,58,1495.179614
-14.688559,100,1497.613011
-13.654322,100,1500.09917
-14.58041,100,1502.493449
-37.165834,100,1512.13126
-14.774536,100,1514.553019
-13.369884,100,1517.056585
-0.185396,1,1517.08073
-0.18062,1,1517.10805
-14.407724,100,1519.623289
-13.702018,100,1522.186956
-17.629626,100,1531.615238
-78.094666,100,1534.27411
-18.375484,100,1537.750951
-17.984242,100,1540.279033
-17.070929,100,1542.733286
-33.219261,100,1552.12996
-107.333226,100,1554.559027
-13.755509,100,1557.004783
-12.802708,100,1559.485127
-14.498652,100,1561.97192
-7.177366,48,1563.232298
-15.094729,100,1572.635172
-17.373774,100,1575.137886
-19.687224,100,1577.59862
-16.610428,100,1580.010946
-14.955836,100,1582.450796
-14.956539,100,1591.856264
-0.155481,1,1591.883177
-12.151196,100,1594.350301
-14.86705,100,1596.822359
-15.309258,100,1599.315387
-12.923191,100,1601.771187
-13.709969,100,1611.143636
-16.74762,100,1613.635939
5.34687,100,1616.129887
-15.103792,100,1618.630806
-3.076704,22,1619.166074
-15.599653,100,1621.60483
-13.586841,100,1631.128022
-13.666129,100,1633.643303
-13.451092,100,1636.127363
-14.219143,100,1638.680615
-14.220688,100,1641.241526
-18.00461,100,1650.704444
-15.632319,100,1653.280668
-14.349906,100,1655.906186
-16.251184,100,1658.425901
-13.527719,100,1660.944772
-13.510756,100,1670.440071
-2.656362,17,1670.860402
-0.158164,1,1670.886797
-13.393979,100,1673.325046
-17.349409,100,1675.81323
-14.278911,100,1678.231478
-12.988453,100,1680.646127
-13.203488,100,1690.249548
4.528914,100,1692.744366
-12.486605,100,1695.180681
-12.176272,100,1697.715693
-14.63797,100,1700.208597
-14.45845,100,1709.677939
-13.406384,100,1712.162588
-13.323254,100,1714.731545
-8.796662,65,1716.365425
-13.913557,100,1719.029683
-13.72744,100,1721.567954
-12.732982,100,1731.101292
-13.301302,100,1733.630591
-16.356782,100,1736.030413
-12.261251,100,1738.482237
-14.924445,100,1740.955451
-16.180752,100,1750.484155
-12.56124,100,1752.982901
-12.956521,100,1755.523292
-13.607339,100,1758.03699
-12.140333,100,1760.538053
-14.016803,100,1770.039233
-15.977743,100,1772.498008
-0.155822,1,1772.52281
-13.614518,100,1776.09032
-13.601903,100,1778.595201
-13.819651,100,1781.074344
-14.788959,100,1790.513753
-45.427649,100,1792.964234
-13.439512,100,1795.406725
-0.19568,1,1795.431313
-0.181736,1,1795.457387
-13.436366,100,1797.943823
27.629958,19,1798.421537
-51.883727,100,1800.965626
-12.879447,100,1810.524029
-15.643879,100,1813.011819
-12.895214,100,1815.467008
-0.148646,1,1815.491905
-7.387713,62,1817.012152
-13.435138,100,1819.421563
-35.536626,100,1821.886911
-14.156281,100,1831.290153
-13.830104,100,1833.695184
-0.770841,7,1833.867956
-11.940466,100,1836.324465
-8.211617,63,1837.923548
-12.043199,100,1840.435097
-12.217077,100,1849.831439
-11.711546,100,1852.355088
-12.933822,100,1854.825627
-16.25072,100,1857.265985
-0.180581,1,1857.292022
-15.088128,100,1859.796816
-15.205202,100,1869.287761
-10.996885,100,1871.807432
-13.051117,100,1874.270069
-0.175258,1,1874.294668
-14.560292,100,1876.765038
-14.571993,100,1879.292692
-14.694747,100,1888.68385
-14.477929,100,1891.151964
-12.715879,100,1893.774591
-12.534407,100,1896.323323
-7.903795,66,1897.938705
-15.211208,100,1900.353723
-12.284607,100,1909.741927
-13.200028,100,1912.246957
-12.759779,100,1914.663905
-13.568303,100,1917.136316
-13.413084,100,1919.612465
-13.619521,100,1929.088312
-13.510923,100,1931.592346
-17.411721,100,1934.117167
-16.098628,100,1936.56642
-14.046149,100,1939.004274
-14.677872,100,1948.469304
-9.545255,76,1950.327044
-13.875292,100,1952.884868
-32.421285,100,1955.400532
-14.721683,100,1957.914532
-13.446081,100,1967.33486
-13.143604,100,1969.828852
-4.053709,36,1970.71142
-14.662622,100,1973.197035
26.332275,28,1973.875247
-15.262469,100,1976.321911
-14.562654,100,1978.806653
-14.41204,100,1988.271945
-0.165977,1,1988.296715
-15.072502,100,1990.735377
-13.215856,100,1993.203143
-6.002481,55,1994.546107
-14.828536,100,1997.02835
-14.955597,100,2006.747442
-13.966609,100,2009.265862
-13.674537,100,2011.751017
-13.86759,100,2014.241842
-15.834782,100,2017.324659
-14.234725,100,2019.763431
-9.847478,76,2029.138339
-13.864545,100,2031.763309
-4.216576,32,2032.698765
-12.751374,100,2035.331653
-14.335593,100,2038.053143
-13.971324,100,2040.673447
-12.523355,100,2050.497548
-12.16473,100,2053.021206
-0.181845,1,2053.047216
-13.300107,100,2055.534291
-6.257311,53,2056.879477
-16.549788,100,2059.404856
-12.516059,100,2068.889866
-21.628109,100,2071.338809
-0.17607,1,2071.364051
-13.715583,100,2073.812514
-17.416934,100,2076.283837
-12.720314,100,2078.773693
-13.572074,100,2088.240362
-12.263887,100,2090.704982
-16.871065,100,2093.183111
-12.787033,100,2095.658703
-19.518059,100,2098.09201
-11.152566,100,2107.621273
-30.556796,100,2110.198731
-12.905891,97,2112.614421
-12.275914,100,2115.120993
-12.311403,100,2117.606554
-11.948212,100,2120.172132
-12.251396,100,2129.623265
-13.48796,100,2132.044307
-12.904307,100,2134.599101
-14.741534,100,2137.096886
-13.305665,100,2139.619789
-14.803861,100,2149.049805
-11.977242,100,2151.540315
-1.537082,12,2151.839451
-14.178543,100,2154.44186
-14.471035,100,2156.955911
-14.61778,100,2159.428426
-11.164141,100,2169.080721
-12.936582,100,2171.559248
-0.151159,1,2171.581873
-11.878836,100,2174.013157
-12.505886,100,2176.437325
-15.385345,100,2179.067299
-5.810322,44,2187.073387
-12.506225,100,2189.560397
-14.764314,100,2192.059637
-12.690193,100,2194.607186
-14.074807,100,2197.080566
-12.094511,100,2206.449569
-13.530508,100,2208.877851
-0.175765,1,2208.902066
-13.123736,100,2211.358765
-12.518965,100,2213.7665
-12.310774,100,2216.211174
-12.303554,100,2218.726783
-10.926242,100,2228.358835
-0.148144,1,2228.383974
-11.809498,100,2230.852741
-13.19278,100,2233.286524
-13.011709,100,2235.757588
13.97914,50,2237.004511
-14.651892,100,2246.412015
-12.884088,100,2248.884359
-0.169606,1,2248.910632
-13.02226,100,2251.369042
-11.317554,100,2253.83241
-15.546945,100,2256.255904
-11.365045,100,2266.476613
-12.405735,100,2269.017209
-26.472174,100,2271.53328
-10.48296,89,2273.78163
-0.155554,1,2273.809487
-12.239615,100,2276.325098
-0.149399,1,2276.349897
-0.159906,1,2276.374576
-2.291533,100,2285.853731
-0.151664,1,2285.882918
17.474712,22,2286.426382
-11.612484,100,2288.932943
-0.143717,1,2288.958528
-12.745014,100,2291.437523
-0.167701,1,2291.460725
-13.123326,100,2293.906659
-12.46965,100,2296.343836
-12.650337,100,2305.790284
-0.153142,1,2305.819718
-5.921599,53,2307.098929
-11.955114,100,2309.63026
-17.905139,100,2312.143686
-13.349816,100,2314.671668
-13.936575,100,2317.1441
-13.292338,100,2326.591872
-6.587658,60,2328.144325
-0.166708,1,2328.172482
-11.845446,100,2330.651341
-12.820685,100,2333.115112
-12.534498,100,2335.580817
-11.458582,100,2345.232021
-12.689387,100,2347.772723
-11.918622,100,2350.291944
-5.863753,56,2351.66757
-10.889142,100,2354.114632
-13.698417,100,2356.602455
-12.86374,100,2365.958862
-14.837912,100,2368.44794
-13.100347,100,2370.940191
-12.669246,100,2373.331331
-11.803441,100,2375.829328
-13.558409,100,2385.542292
-12.125796,100,2388.014558
-16.300015,100,2390.432006
-12.598443,100,2392.954108
-13.008091,100,2395.437435
-11.879447,100,2405.126795
-12.421337,100,2407.667072
-6.889083,68,2409.381945
-12.741621,100,2411.844846
-36.601652,100,2414.349612
-15.277643,100,2416.78587
-13.372284,100,2426.186229
-11.583548,100,2428.633907
-38.720427,100,2431.126524
-0.172082,1,2431.150217
-12.766099,100,2433.659136
-12.810366,100,2436.196158
-12.672758,100,2445.65525
-12.140206,100,2448.162831
16.522657,100,2450.643422
-12.046453,100,2453.171133
-13.643302,100,2455.599471
-11.838196,100,2465.108581
-6.078274,53,2466.395862
-12.451829,100,2468.856869
-12.400803,100,2471.344638
-11.001954,100,2473.795469
-12.119076,100,2483.207712
-11.851467,100,2485.694841
-7.068823,64,2487.336338
-12.031136,100,2489.819301
-11.719643,100,2492.313662
-13.006998,100,2494.772976
-13.399666,100,2505.28315
-13.063653,100,2507.831791
-13.040619,100,2510.299604
-13.747208,100,2512.788674
-28.043161,100,2515.351083
-13.854769,100,2525.097484
-12.376003,100,2527.588612
-12.858254,100,2530.096901
-14.420532,100,2532.621279
-11.746672,100,2535.041668
2.243646,100,2544.494198
-0.148663,1,2544.518317
-14.743245,100,2546.976339
-0.19469,1,2547.000897
-11.798819,100,2549.457702
-5.705622,50,2550.698931
-7.048916,57,2552.171033
-14.493976,100,2554.667985
-9.439085,81,2563.602552
-15.112983,100,2566.10722
-12.819403,100,2568.610268
-13.494883,100,2571.045001
-11.430495,100,2573.721745
-12.301183,100,2576.205285
-0.180149,1,2576.229393
-12.517676,100,2585.690817
-12.821738,100,2588.200273
-13.490413,100,2590.679069
-0.189051,1,2590.706157
-13.477644,100,2593.176781
-12.427033,100,2595.638998
-13.579563,100,2605.065153
-12.474534,100,2607.529802
-12.434742,100,2609.924453
-17.306487,100,2612.366964
-22.177014,100,2614.880625
-25.406592,100,2624.317845
-13.821278,100,2626.88815
-13.176044,100,2629.36779
-12.283793,100,2631.872166
-12.117296,100,2634.343398
-13.129883,100,2643.843464
-11.659086,100,2646.346269
-11.863043,100,2648.801622
-11.442325,100,2651.280395
-12.268282,100,2653.733322
-13.45917,100,2663.166964
-11.645816,100,2665.672233
-15.792948,100,2668.130084
-14.345119,100,2670.564742
-17.281127,100,2673.097622
-12.409503,100,2682.51356
-13.245484,100,2685.048395
-13.746171,100,2687.555756
13.850256,100,2690.000845
-13.284717,100,2692.469063
-13.043026,100,2701.824162
-14.354685,100,2704.406866
-12.62039,100,2706.808221
-11.911698,100,2709.306586
-12.479256,100,2711.782526
-12.438751,100,2721.17581
-16.182372,100,2723.64006
-0.150845,1,2723.664199
-15.358172,100,2726.136509
-13.314162,100,2728.571888
-12.854383,100,2731.034102
-0.156782,1,2731.056069
-11.522696,100,2740.474142
-25.32418,100,2742.91128
-12.077986,100,2746.160509
-5.175054,46,2747.305753
-11.554984,100,2749.760283
-14.081203,100,2752.158346
-13.051239,100,2761.521224
-12.531571,100,2764.092221
-13.44673,100,2766.571047
-13.076938,100,2769.039049
-12.938977,100,2771.527819
-12.290916,100,2780.941074
-0.153221,1,2780.969424
-11.458748,100,2783.419928
-3.814794,34,2784.292074
-13.165019,100,2786.74524
-12.442001,100,2789.223103
-12.009646,100,2791.726648
-4.57682,47,2793.000584
-11.921335,100,2802.451035
-14.556701,100,2805.0743
-12.751738,100,2807.574272
-11.296736,100,2810.09201
-11.91898,100,2812.502223
-15.441022,100,2821.844049
-11.936625,100,2824.339419
-17.553429,100,2826.72802
-11.943373,100,2829.126341
-0.148527,1,2829.150762
-0.158934,1,2829.173743
-8.866201,77,2830.995306
-16.865426,100,2840.341267
-12.337701,100,2842.747854
9.222051,100,2845.256194
-14.157849,100,2847.638229
-11.863767,100,2850.004957
-13.574048,100,2859.280806
-12.887073,100,2861.633331
-14.26836,100,2864.027732
-13.60941,100,2866.423832
-14.705394,100,2868.802857
-13.029016,100,2878.245714
-13.816507,100,2880.613912
-12.781071,100,2883.044327
-13.252271,100,2885.469057
-12.512677,100,2887.856649
-12.407017,100,2897.30272
-15.817851,100,2899.825848
-14.175643,100,2902.187639
-13.422227,100,2904.572215
-13.214845,100,2907.047208
-11.533771,100,2916.558663
-8.320564,73,2918.340499
-10.919178,100,2920.853018
-12.189884,100,2923.303731
-6.011407,54,2924.596192
-13.489147,100,2927.022985
-13.101512,100,2936.394043
-12.393512,100,2938.795356
-12.23508,100,2941.163337
-11.166406,100,2943.632015
-12.600288,100,2946.066478
-12.952842,100,2955.512998
-11.36826,100,2957.916859
-13.448211,100,2960.323829
-12.966443,100,2962.753489
-11.699572,100,2965.146909
-14.402267,100,2967.587352
-11.516014,100,2976.990023
-13.845107,100,2979.462936
-12.143267,100,2982.647638
-13.677257,100,2985.04768
-11.224845,100,2987.471611
-4.286906,41,2995.406835
-12.731224,100,2997.857886
-11.814733,100,3000.275874
-14.260213,100,3002.67301
-11.083246,100,3005.295288
-11.760318,100,3014.761841
-0.160272,1,3014.788132
-13.836024,100,3017.279906
-6.075741,53,3018.638413
-43.30589,100,3021.199223
-12.546319,100,3023.681206
-12.68366,100,3026.126398
-5.077964,45,3027.225818
-13.614548,100,3036.830042
-11.879462,100,3039.522782
-11.858464,100,3042.018271
-11.912061,100,3044.478131
-10.897361,100,3046.92814
-11.660081,100,3056.244923
-12.21767,100,3058.625039
-0.162896,1,3058.6494
-12.164972,100,3061.027793
-11.761549,100,3063.502691
-13.508658,100,3066.006265
-12.111379,100,3075.755835
-0.145265,1,3075.784208
-0.143997,1,3075.811566
-11.991771,100,3078.393939
-14.037114,100,3080.941754
-14.358692,100,3083.48578
-13.153177,100,3086.004901
-11.897005,100,3095.957778
-11.474947,100,3098.563267
-13.136616,100,3101.113918
-11.938192,100,3103.632209
-11.2445,100,3106.167839
-12.044799,100,3115.824966
-13.375651,100,3118.358143
-11.531038,100,3120.874913
-12.92155,100,3123.439853
-13.787892,100,3125.958773
-0.152298,1,3125.984461
-14.459739,100,3135.881358
-11.811129,100,3138.659973
-11.800202,100,3141.138278
-4.084226,23,3141.71161
-12.512696,100,3144.225459
-0.1777,1,3144.251657
-11.327323,100,3146.792756
-10.630687,100,3156.49224
-12.906751,100,3159.053438
-12.385501,100,3161.633219
-12.267227,100,3164.179397
-12.945115,100,3166.774519
-12.301486,100,3177.528223
18.16324,100,3180.205876
-11.982237,100,3183.030017
-6.413973,58,3184.614651
-13.039821,100,3187.362822
-12.446848,100,3190.101382
-12.54648,100,3200.082084
-11.982473,100,3202.558894
-12.165262,100,3205.046433
-20.551249,100,3207.526897
-7.779471,72,3209.290004
-89.532037,100,3219.04242
-11.487775,100,3221.587328
-12.738103,100,3224.055533
-11.200977,100,3226.557166
-11.59652,100,3229.865968
-18.170044,100,3239.52508
-11.945054,100,3242.070742
-13.378174,100,3244.776562
-12.162875,100,3247.333855
-11.462549,100,3249.875424
-13.035298,100,3259.939025
-12.10759,100,3262.477435
-12.307998,100,3265.28901
-25.49191,100,3267.770057
-6.544398,63,3269.400575
-10.821336,100,3272.015319
-11.90635,100,3281.798813
-12.912695,100,3284.589019
-12.091881,100,3287.288758
-11.375488,100,3289.967506
-13.25081,100,3292.603701
-12.214314,100,3303.170121
-0.155309,1,3303.199059
-13.281255,100,3305.965532
-13.274496,100,3308.951182
-12.463746,100,3311.616686
-11.509669,100,3314.296964
-11.456694,100,3324.944677
-12.14507,100,3327.59648
-11.586582,100,3330.236887
-10.845981,100,3332.913504
-0.152201,1,3332.940893
-11.029738,100,3335.713344
-11.393504,100,3346.469528
-11.013186,100,3349.138174
-13.277353,100,3351.723068
-32.079967,100,3354.391093
-12.375427,100,3357.176524
-12.64584,100,3368.403589
-11.280944,100,3371.532308
-12.780288,100,3374.558302
-6.007303,57,3376.29287
-11.974846,100,3379.205113
-12.122981,100,3382.340594
-13.393235,100,3393.571011
-13.614413,100,3396.254486
-18.675058,100,3399.339522
-13.341512,100,3402.801103
-15.19132,100,3405.963026
-12.021415,100,3416.912027
-14.570846,100,3419.798964
-11.241868,100,3422.668158
-11.333537,100,3425.872899
-0.168687,1,3425.901391
-12.417779,100,3428.98244
-11.070889,100,3439.876441
-11.065315,100,3442.744904
-12.499178,100,3445.69875
-10.590067,100,3448.740601
-11.573668,100,3451.796505
-11.814245,100,3463.190809
-3.803824,33,3464.159638
15.729003,100,3467.036322
-11.976503,100,3470.092573
-0.152337,1,3470.124768
-0.968244,100,3473.183721
-12.031906,100,3476.36243
-13.950577,100,3487.454564
-10.822101,100,3490.396579
-18.79483,100,3493.473403
-1.706459,14,3493.909242
-12.603777,100,3496.944295
-12.235616,100,3500.908742
-11.527341,100,3512.077143
-12.576416,100,3515.765739
-12.744679,100,3518.847059
-10.385755,100,3521.517234
-11.559477,100,3524.200983
-15.034251,100,3535.011435
-13.855696,100,3538.578107
-12.333473,100,3541.552135
-11.504597,100,3544.324327
-15.007019,100,3547.248717
-9.655972,100,3558.839956
-13.787701,100,3561.950828
-5.0885,44,3563.280188
-14.101773,100,3566.199091
-12.411758,100,3569.222026
-13.147646,100,3572.333971
