#{"t_start": 1703209770.291925, "env_id": "PickUpHighLevel-v0"}
r,l,t
-29.375818,100,3.735491
-54.378965,100,6.609773
-56.659655,100,9.776952
-70.842047,100,12.98582
-54.246029,100,15.890489
-56.987364,100,26.062446
-42.275513,100,29.180932
-72.943234,100,32.296966
-50.808516,100,35.141788
-39.409333,100,37.840158
-25.575218,100,48.30197
-24.514941,100,51.474119
-25.114747,100,54.543734
-54.415424,100,57.419317
-52.159727,100,60.233894
-44.592661,100,70.804087
-21.183033,100,73.709208
-23.010789,100,76.384431
-25.109396,100,79.132894
-18.832906,100,81.872312
-42.019483,100,91.995419
-31.88505,100,94.751056
-0.2207,1,94.780129
-51.050364,100,97.602411
-19.44863,100,100.432084
-69.006283,100,103.546001
-109.896984,100,113.83709
-31.355694,100,116.6932
-23.340526,100,119.455006
-27.342568,100,122.594533
-23.835057,100,125.651177
-32.12789,100,136.200369
-26.02055,100,138.962621
-22.29767,100,142.073661
-0.170498,1,142.10372
-24.655491,100,145.325785
-22.636995,100,148.378745
-5.662853,32,149.260034
-42.393542,100,159.232065
-23.096738,100,162.389991
-29.833944,100,165.563061
-33.366041,100,168.516896
-3.879958,23,169.166382
-21.258645,100,171.927519
-31.821637,100,182.449981
-56.802629,100,185.692784
-20.032933,100,188.440475
-1.988567,16,188.87234
-28.30222,100,191.846673
-0.176064,1,191.876328
-40.590667,100,194.637664
-31.166437,100,205.087528
-0.210684,1,205.114381
-18.583334,100,208.003892
1.486795,100,210.814584
-33.104477,100,213.618223
-38.446202,100,216.612629
-23.160886,100,226.841637
-11.554714,100,229.665499
-49.52345,100,232.48963
0.189042,57,234.185037
-21.014642,100,237.342716
-27.732578,100,240.488506
-19.1208,100,250.69299
-22.42129,100,253.599651
-24.665669,100,256.679304
-16.017865,100,259.808811
-6.693965,100,262.71396
-24.17717,100,272.920284
-0.188967,1,272.951129
-21.771779,100,277.614367
-23.559547,100,280.795937
-24.684883,100,283.62533
-17.572401,100,286.409904
-0.154636,1,286.434886
-22.791741,100,296.85341
-21.028931,100,299.97848
-27.643841,100,302.866729
-42.783675,100,305.646298
-15.896503,100,308.40275
-24.835081,100,318.934089
-58.110536,100,321.742962
-23.416725,100,324.465952
-17.974875,100,327.207276
-20.573598,100,330.129389
-0.189072,1,330.16173
-3.293672,19,330.741087
-20.614267,100,341.175004
-44.702441,100,343.945142
-34.892717,100,346.65676
-39.84384,100,349.699006
-22.832101,100,352.855511
-18.278048,100,363.099847
17.919755,14,363.494166
-22.602326,100,366.224665
-10.369678,100,369.288272
-16.944549,100,372.469641
-16.710053,100,375.488921
-20.53422,100,385.463465
-23.469735,100,388.467757
-18.387107,100,391.604444
-12.60056,65,393.640201
-0.197224,1,393.679788
-27.58702,100,396.500789
-18.750439,100,406.605843
-20.708955,100,409.71415
-18.044009,100,412.839446
-0.16758,1,412.870713
-16.992872,100,415.702374
-20.176027,100,418.538722
-17.999537,100,428.698615
-0.202472,1,428.736397
-16.46275,100,431.973985
-0.204208,1,432.008486
-18.666615,100,434.797106
-18.561296,100,437.544278
-14.644012,100,440.233873
-19.89742,100,443.019787
-32.393217,100,453.378891
-19.965019,100,456.104176
-24.501717,100,458.927683
-19.338221,100,462.26556
-39.865809,100,465.330759
-30.396646,100,475.466084
-26.24583,100,478.214622
-19.24106,100,480.950456
-18.27093,100,484.128703
-14.009277,92,487.00086
-0.175134,1,487.032413
-19.166661,100,497.400178
-35.940307,100,500.10573
-19.532625,100,503.213434
-17.123756,100,506.331019
-21.51317,100,509.545973
-6.093094,42,510.86166
-18.60506,100,521.212995
-31.248382,100,524.368088
-7.162919,50,525.940215
-14.659055,100,529.192511
-15.735059,100,532.51301
-20.585273,100,544.048655
-18.451718,100,547.250184
-16.911664,100,551.664499
-14.847895,100,554.857897
-15.955517,100,558.065465
-15.232877,100,569.060336
-35.354357,100,572.218124
9.341811,100,575.356054
-14.253275,100,578.600642
-14.69164,100,581.819617
-16.857592,100,592.605906
-19.664106,100,595.714841
-26.169016,100,598.812923
-39.597544,100,601.904779
3.708507,100,604.952313
-20.484613,100,607.980486
-21.468664,100,618.72158
-17.29944,100,621.78907
-41.878127,100,624.886635
-34.165186,100,628.051571
-16.969845,100,631.243554
-16.057433,100,641.943424
-16.465136,100,645.031448
-22.276013,100,648.220024
-13.219434,81,650.7055
-0.15147,1,650.737382
-14.475193,100,653.858253
-12.932443,100,664.577657
-21.459621,100,667.852082
-2.051459,14,668.329509
-15.665645,100,671.586578
-1.092701,9,671.864305
-19.079941,100,675.101212
-16.509754,100,678.214819
-13.927759,100,688.849319
-12.924115,100,691.874651
-28.303673,100,694.948218
-15.393575,100,697.933429
-15.933957,100,700.864159
-16.801325,100,711.756967
-18.221426,100,714.747277
9.004755,9,715.021652
-4.316306,34,715.994262
-17.995835,100,719.018757
-3.76805,30,719.985817
-16.921044,100,722.939222
-0.157126,1,722.972073
-14.930134,100,734.768667
-49.41169,100,737.851058
-5.773482,32,738.875311
-19.034492,100,742.014526
-18.86002,100,745.031188
-16.286245,100,747.907627
-12.958664,100,760.117693
-18.360313,100,763.103277
-15.910215,100,766.424839
-27.821185,100,769.739772
-16.751663,100,773.145442
-14.263301,100,785.580234
-4.628066,32,786.810071
-0.152531,1,786.845913
-20.077458,100,790.492576
-15.857442,100,794.122511
-17.694474,100,797.541846
0.087491,100,801.040677
-15.898612,100,813.988576
-12.881985,100,817.289375
-10.930322,100,820.595536
-15.439323,100,823.806254
-13.766332,100,827.054005
-17.274626,100,839.790021
-15.092921,100,843.240476
-14.952294,100,846.552766
-0.175344,1,846.585979
-14.340786,100,851.199133
-4.396163,38,852.604195
-11.463928,100,856.11099
-1.418774,14,856.57127
-19.136045,100,866.723743
-26.127168,100,869.843578
-0.188629,1,869.872729
-19.862516,100,872.657138
-14.298515,100,875.602297
-23.066793,100,878.66168
-15.279247,100,889.047872
-11.978882,100,891.919047
-13.337782,100,894.875073
-14.987139,100,897.726434
-12.794613,100,900.706139
-19.214791,100,911.242694
-0.15359,1,911.280106
-0.15072,1,911.315812
-16.501838,100,914.20907
5.750451,100,917.000087
-32.500924,100,920.032939
-27.779593,100,922.776791
-39.57198,100,933.177628
-0.573045,6,933.337901
-7.190735,54,934.814468
-13.810304,100,937.849849
-3.430753,22,938.52606
-0.176987,1,938.558662
9.527777,73,940.824719
-16.542578,100,943.60251
-13.473481,100,946.425721
-32.547838,100,956.918059
-14.185322,100,959.92301
-0.622714,5,960.056115
-1.634016,13,960.432554
9.546559,63,962.252831
-14.204865,100,964.994779
-17.618954,100,967.686294
-14.906976,100,978.227089
-15.32915,100,981.093779
-15.172834,100,983.794182
-13.681575,100,986.552869
-2.327098,100,989.259234
-15.79616,100,999.602012
-7.601614,58,1001.224406
-11.147514,100,1003.903454
-10.649497,74,1005.871748
-15.882319,100,1008.597755
-13.782489,100,1011.571321
-13.894442,100,1021.727372
-16.157815,100,1024.458982
-18.049786,100,1027.307523
-15.469894,100,1030.367333
-24.367808,100,1033.562485
3.221758,52,1042.485104
-0.175071,1,1042.511827
-0.148484,1,1042.540143
-12.099769,100,1045.247477
-15.895049,100,1048.003768
-13.005126,100,1051.078426
16.037914,28,1051.980909
-1.198755,14,1052.428953
-15.759148,100,1055.541303
-26.165888,100,1065.890835
-1.582648,14,1066.278647
-0.180054,1,1066.307763
-14.129644,100,1069.067585
-13.894525,100,1072.108881
-8.53456,100,1075.280297
-37.046847,100,1078.333942
16.016821,32,1079.219257
-0.177839,1,1079.248308
-12.746944,100,1089.262077
-7.695979,64,1091.265769
7.838692,19,1091.866199
-39.121795,100,1094.924416
-3.282043,100,1097.950024
-15.888893,100,1100.648142
-25.964224,100,1110.765625
-15.226569,100,1113.872909
-2.73837,20,1114.489896
6.360602,100,1117.638491
-13.988286,100,1120.500258
-12.096763,100,1124.440718
-17.079941,100,1134.949994
36.833609,100,1138.04562
-13.647121,100,1140.797575
-5.205289,100,1143.56951
-15.835334,100,1146.349969
-12.388655,100,1156.722628
-20.827301,100,1159.491446
-14.632465,100,1162.238951
-4.772177,38,1163.29714
-12.445123,100,1166.056004
3.665286,55,1167.670131
-13.908884,100,1178.009984
-15.193373,100,1180.854021
-14.1243,100,1183.592726
-0.205377,1,1183.624147
-13.483457,100,1186.4468
-15.000344,100,1189.564801
-9.949058,85,1192.237392
-13.404781,100,1202.345125
-0.15193,1,1202.374141
-3.201864,100,1205.162577
-17.465688,100,1208.138784
-14.377103,100,1211.3211
-29.660877,100,1214.454766
-20.120632,100,1224.409929
-16.177666,100,1227.427836
-3.179267,24,1228.198894
-17.171636,100,1231.33527
-11.706519,100,1234.377366
-0.651253,6,1234.537892
-0.155384,1,1234.572164
-13.197896,100,1244.697306
-14.325024,100,1247.742468
-0.151801,1,1247.776597
-13.220418,100,1250.838055
-2.131835,15,1251.325358
-11.785516,100,1254.315316
-14.527767,100,1257.061269
-14.180401,100,1267.207551
-13.500862,100,1270.529556
-18.747434,100,1273.566528
16.030992,100,1276.373693
-0.176953,1,1276.402399
-11.997661,100,1279.132144
