#{"t_start": 1703209769.577473, "env_id": "PickUpHighLevel-v0"}
r,l,t
-72.240182,100,4.438265
-99.02524,100,7.307583
-0.152911,1,7.347192
-52.244244,100,10.515606
-49.561508,100,13.726069
-0.156605,1,13.755792
-67.130086,100,16.652575
-37.896331,100,26.846696
-36.926552,100,29.947642
-4.64431,21,30.597065
-41.767634,100,33.68204
-48.226001,100,36.470942
-42.411936,100,39.29916
-48.563003,100,49.734069
-42.455751,100,52.898713
-20.125391,100,55.898676
-36.176375,100,58.752037
-0.168208,1,58.779966
-24.590892,100,61.584691
-8.57981,31,70.081831
-26.50793,100,73.198325
-33.607037,100,75.873787
-0.204323,1,75.900392
-24.842716,100,78.640627
-0.154418,1,78.666954
-24.172815,100,81.364025
-26.830882,100,91.546844
-20.726448,100,94.283401
-64.288718,100,97.051811
-5.810287,35,98.059626
-32.823363,100,100.87541
-23.07175,100,103.973916
-67.556016,100,114.292066
-35.089283,100,117.164831
-0.18107,1,117.189894
-21.851985,100,119.952216
-72.676647,100,123.036828
-26.053558,100,126.108533
-30.655378,100,136.692545
-10.196722,56,138.219758
-22.756455,100,141.160487
-22.973574,100,144.33835
-18.300182,79,146.889409
12.817886,100,149.801644
-27.400682,100,159.753469
-41.146804,100,162.902333
-59.228326,100,166.081305
-30.921594,100,169.060055
-23.878709,100,171.824928
-21.383296,100,182.21731
-28.694637,100,185.426563
-87.573954,100,188.336892
-29.563697,100,191.24777
-27.821957,100,194.115186
-63.270335,100,204.36548
-0.15239,1,204.400912
-32.32761,100,207.383447
-32.588179,100,210.187126
-0.20573,1,210.213324
-29.668729,100,213.049037
-0.148665,1,213.076853
-21.127063,100,215.906214
-14.715178,63,217.890447
-23.946928,99,228.043629
-0.178566,1,228.071392
-33.592147,100,230.889411
-20.951721,100,233.754926
-0.203408,1,233.784823
-29.287831,100,236.854643
-24.34192,100,240.023891
-0.49905,100,250.288247
-25.733902,100,253.211708
-15.627641,100,256.198766
-20.204599,100,259.365761
-22.859554,100,262.434284
-22.049747,100,272.541014
-30.459382,100,277.070246
4.971658,100,280.3008
-1.212434,100,283.272073
-38.123066,100,286.076438
-20.340393,100,296.357602
-48.748584,100,299.463192
-23.408781,100,302.484517
-0.161284,1,302.511132
-18.287752,100,305.278588
-20.733122,100,308.051142
-17.781214,100,318.462546
-18.844732,100,321.37025
-18.858182,100,324.146312
-18.149442,100,326.883274
-0.151866,1,326.909075
-19.690521,100,329.675671
-47.531237,100,340.293629
-0.14998,1,340.322451
-7.020041,34,341.259309
-71.209687,100,344.043003
-17.9745,100,346.769965
-0.958068,8,346.991296
-0.174758,1,347.019768
-18.885578,100,349.980486
-19.127989,100,353.14888
-0.165126,1,353.185785
-43.197886,100,363.479651
-29.786223,100,366.197238
-22.503354,100,369.182711
-19.675677,100,372.351664
-16.909319,100,375.444043
-18.977599,100,385.472048
-19.888532,100,388.360675
-0.146262,1,388.390506
-17.162539,100,391.54063
-18.728432,100,394.668828
-24.185776,100,397.443057
-17.665801,100,407.584776
-0.154579,1,407.615185
-18.120133,100,410.723025
-22.027734,100,413.84759
-29.028673,100,416.664102
-18.491158,100,419.504488
-22.932205,100,429.696018
-36.513269,100,432.940856
-17.276051,100,435.680991
-19.545461,100,438.42879
-27.628064,100,441.119673
-17.232046,100,451.403633
-1.060355,10,451.730272
-16.678223,100,454.553528
-42.683432,100,457.260202
-19.867892,100,460.141404
-16.50179,100,463.491973
-23.593484,100,473.862857
-18.367703,100,476.615569
-21.308105,100,479.368116
-47.109147,100,482.178437
-19.179261,100,485.355411
-20.432448,100,488.51108
-14.616324,100,498.765143
-6.778004,100,501.568982
-17.242069,100,504.64436
-4.644887,100,507.775981
-20.609234,100,511.031674
-16.153464,100,521.331787
-6.566107,38,522.551118
-19.606119,100,525.692961
-0.185854,1,525.727601
-21.602562,100,528.972706
-21.466714,100,532.252657
-18.197629,100,543.83138
-19.140207,100,547.025708
-15.330539,100,550.226445
5.963119,100,554.668983
-17.831672,100,557.840668
-12.765764,100,561.056695
-18.855347,100,572.000814
-15.819554,100,575.159255
-20.00462,100,578.338725
-14.817073,100,581.576104
-15.376848,100,584.758134
-0.608801,7,584.975177
-15.985282,100,595.748645
-19.740268,100,598.822603
-19.130255,100,601.911838
-14.818789,100,604.974247
-20.636969,100,608.010516
-29.408878,100,618.758928
-25.608537,100,621.827259
-32.358803,100,624.882435
-17.67156,100,628.061814
-0.153843,1,628.094658
-23.512092,100,631.281474
-20.100602,100,641.98709
-16.237316,100,645.094509
22.280807,53,646.783573
-16.993091,100,649.929281
-1.78668,9,650.204464
-15.943946,100,653.262965
-16.695842,100,664.016678
-15.933544,100,667.257877
-18.932103,100,670.463964
-19.098384,100,673.718562
-13.877139,100,676.911689
-18.40949,100,687.590528
17.738795,100,690.657904
-17.105306,100,693.660738
-26.063969,100,696.753366
-9.676839,100,699.729402
-19.790428,100,702.61064
-14.670284,100,713.553498
-0.157784,1,713.584563
-12.441647,81,715.992846
-13.194237,93,718.7185
-15.235458,100,721.834432
-20.439911,100,724.770882
-17.551629,100,736.553773
-33.28719,100,739.739648
-3.565354,32,740.71477
-12.939297,100,743.861708
2.428062,100,746.844957
-15.066006,100,749.776974
-73.327181,100,761.990081
-15.994969,100,764.996621
-30.932673,100,768.335783
-14.130632,100,771.660683
-18.330268,100,775.164084
-16.6317,100,787.686549
-6.379168,45,789.312965
-18.926369,100,792.945433
-15.177108,100,796.470983
-13.26789,100,799.946161
-15.209348,100,803.526829
-15.202871,100,816.251463
-7.886826,100,819.586401
6.105438,100,822.884552
-6.505033,39,824.126821
-17.409117,100,827.339214
-15.620405,100,840.06041
-20.812347,100,843.591802
-23.164576,100,846.809863
-10.897183,76,849.532615
-30.248551,100,854.187639
-14.766441,100,857.593181
-13.988351,100,867.832511
-0.143444,1,867.87374
-18.690264,100,870.879328
-10.999497,83,873.196276
-17.797186,100,876.14112
-13.168941,91,878.921276
-11.170213,100,889.33596
-0.174154,1,889.365727
28.247821,15,889.780354
-19.965389,100,892.653956
-3.226904,26,893.430784
-13.953695,100,896.358419
-17.90767,100,899.211157
-15.073953,100,902.280182
-15.404523,100,912.85968
-13.570191,100,915.590168
-16.968166,100,918.496473
-2.76747,24,919.206781
-15.629915,100,922.118943
-16.102286,100,924.859032
-13.497548,100,935.199046
12.466031,66,937.108793
-14.53482,100,940.270414
-14.783136,100,943.17845
-14.02669,100,945.937015
-13.059556,100,956.356818
8.678224,11,956.692237
-14.977229,100,959.788783
-5.292935,100,962.64404
-18.950883,100,965.406428
-15.206187,100,968.106614
-14.658001,100,978.562695
-1.49993,100,981.510327
-12.405497,100,984.196266
11.147523,100,986.958077
-4.385675,36,987.92555
-12.761946,84,990.207137
-13.552022,100,1000.563374
-28.522086,100,1003.3173
-3.244343,23,1003.905337
-0.97779,100,1006.576991
-12.715588,100,1009.302946
-14.878771,100,1012.275086
-9.8233,71,1021.65408
-11.871008,100,1024.377231
-15.584622,100,1027.188512
31.077352,67,1029.071989
-13.03252,100,1032.247268
-0.577088,6,1032.443689
-15.543465,100,1035.63987
6.827784,26,1043.678165
-14.290783,100,1046.378619
7.525576,100,1049.181185
-1.816584,18,1049.718251
-28.284785,100,1052.878275
23.317384,46,1054.34737
-14.218762,100,1057.446183
-11.432619,100,1067.649895
-2.233872,19,1068.196185
-15.76042,100,1071.011288
-51.991316,100,1074.099934
-15.48707,100,1077.281044
3.270677,100,1080.201917
-12.060917,100,1090.208031
-12.575653,100,1093.367688
-1.799048,15,1093.826818
-47.607235,100,1096.851174
-12.787445,100,1099.786555
-13.048764,100,1102.47084
-11.205299,100,1112.744325
-13.996923,100,1115.842481
-13.437859,100,1119.008051
-14.648605,100,1121.815178
-12.001636,100,1125.790585
-15.361777,100,1136.299677
-0.169575,1,1136.328878
-13.539604,100,1139.356301
-19.017953,100,1142.125371
-13.788853,100,1144.878404
-13.028366,100,1147.662123
-14.789439,100,1158.028095
16.11776,100,1160.788877
8.12486,18,1161.281285
-12.403904,100,1164.059294
-13.295526,100,1166.809788
-3.180819,26,1167.537642
-14.506702,100,1170.632692
-7.071265,100,1180.818958
-15.223946,100,1183.5663
-12.973903,100,1186.359564
-1.100876,10,1186.642753
-3.80793,36,1187.705377
-12.475738,100,1190.818314
-15.782564,100,1201.17481
-16.47899,100,1203.965276
-0.180798,1,1203.990211
8.628906,100,1206.759005
16.953868,22,1207.437013
-12.672237,100,1210.536356
-15.154494,100,1213.72975
-14.928944,100,1223.893653
-0.145817,1,1223.924639
-26.016965,100,1226.705598
-12.30046,100,1229.873009
-16.850614,100,1233.029414
-15.212811,100,1235.973335
-12.574687,100,1246.143942
5.525265,100,1249.210244
-6.058471,100,1252.296662
-12.730434,100,1255.263143
16.467065,100,1258.015788
-13.798096,100,1268.204763
16.096722,100,1271.528829
-0.175592,1,1271.561998
4.842212,42,1272.895102
-16.791643,100,1275.74351
-14.459417,100,1278.508342
-33.895072,100,1281.235986
-11.531746,100,1291.600715
-14.601337,100,1294.429501
-12.030396,100,1297.168957
-32.633294,100,1299.938015
-4.417653,100,1302.792404
-12.072556,100,1313.124892
-43.483305,100,1315.948021
-13.113756,100,1318.760703
-13.150369,100,1321.607563
-13.864329,100,1324.727064
-10.559675,100,1335.26137
-13.363218,100,1338.066738
-13.686222,100,1340.911393
-10.846685,71,1343.113072
-32.237901,100,1346.3
-10.70863,100,1349.294907
-12.176734,100,1359.503512
-30.956686,100,1362.68184
-11.963996,100,1365.87645
-12.474449,100,1368.908458
-0.510593,5,1369.054802
-2.264734,17,1369.543124
-13.509556,100,1372.341609
-12.52671,100,1382.69664
-0.972106,9,1382.982673
-13.359513,100,1386.133871
-14.146778,100,1389.04032
-14.09539,100,1391.833681
2.760518,57,1393.339663
-13.448934,100,1404.627993
-0.177048,1,1404.659254
-13.002811,100,1407.504229
-11.906456,100,1410.226283
-11.509996,100,1412.938048
-2.205109,17,1413.389371
-11.475653,100,1416.143366
-0.182065,1,1416.173082
-15.913938,100,1426.502898
-12.943512,100,1429.300991
-10.203268,96,1431.929639
-0.19161,1,1431.954905
-3.283789,100,1434.668368
-15.55561,100,1437.911528
17.542914,22,1438.590132
-14.691884,100,1448.899699
-0.192669,1,1448.929671
-11.257071,100,1451.822604
-5.283176,48,1453.164389
-27.846693,100,1456.231396
-12.838044,99,1459.32406
-24.884278,100,1462.376357
-14.383961,100,1472.557001
-16.05553,100,1475.618944
17.96837,19,1476.223567
-14.009378,100,1479.400753
-13.110146,100,1482.400061
-13.825969,100,1492.488756
-14.209751,100,1495.599932
-0.179237,1,1495.631431
-13.852676,100,1498.725831
15.525144,40,1499.942223
-14.378434,100,1502.802355
-14.887821,100,1505.604682
-0.17912,1,1505.637322
-11.703682,100,1515.935838
-11.92033,100,1518.99642
-16.779009,100,1521.754251
-5.91186,51,1523.160869
-66.102369,100,1525.883015
-13.04993,100,1528.571181
-0.18394,1,1528.598499
-0.17562,1,1528.627735
-4.491516,100,1538.913904
-27.811345,100,1541.692678
5.010987,49,1543.041842
-3.782487,100,1545.818529
-13.288262,100,1548.681893
-11.957143,100,1559.153891
-12.928788,100,1561.911137
-0.693221,100,1564.614261
-11.790647,100,1567.436237
7.930633,17,1567.957605
5.330094,100,1571.179728
-1.81258,17,1571.703413
-0.192681,1,1571.736176
-5.430079,100,1581.99089
-0.730223,8,1582.205574
-0.637929,5,1582.345859
-2.461518,23,1582.988323
-0.15694,1,1583.017259
-11.844435,100,1585.913047
-11.437145,100,1588.99475
-14.084692,100,1592.280121
-1.969052,19,1592.899691
-14.405822,100,1595.946494
-12.029296,100,1606.644143
-30.076298,100,1609.94539
-26.925675,100,1613.263583
-14.815714,100,1616.25747
-13.957336,100,1619.079087
18.559006,100,1629.950301
-40.50438,100,1633.359024
-12.518336,100,1636.303148
-13.717419,100,1639.090945
-12.191867,100,1641.91763
-2.327926,96,1652.741808
-11.332953,100,1655.700904
-11.643089,100,1658.535961
-13.632815,100,1661.330609
-13.860083,100,1664.223201
6.740469,100,1675.208502
-12.269803,100,1678.885512
-11.355309,100,1681.658391
-11.685455,100,1684.682493
-13.781635,100,1687.906833
-3.318694,34,1688.987943
-13.703764,100,1699.741782
-12.22079,100,1702.565725
-10.739969,100,1705.796555
47.039123,100,1709.065438
-12.360872,100,1712.205339
-9.166843,83,1722.113291
-2.563388,19,1722.64735
5.037955,100,1725.833979
-12.557276,100,1729.160877
-12.280521,100,1732.263246
-1.834585,14,1732.655172
-2.690953,23,1733.322999
-0.183493,1,1733.349961
-14.894418,100,1736.149459
-17.02444,100,1747.05687
-0.14704,1,1747.086351
-11.745806,100,1750.355697
-30.248984,100,1753.503275
-0.710209,7,1753.69315
-12.2022,100,1756.560718
-12.372739,100,1759.376975
-11.317711,100,1770.31289
-13.639978,100,1773.184629
-12.859984,100,1776.148494
-37.249091,100,1779.036614
25.685796,37,1780.099234
-22.745801,100,1783.209418
-12.566691,100,1793.733039
-3.247763,21,1794.312243
-13.00906,100,1797.030141
-0.497066,6,1797.196121
7.403665,25,1797.886826
-19.982019,100,1800.813337
-12.611619,100,1804.087455
8.560929,100,1815.008772
18.524342,100,1817.826699
-10.954585,100,1820.726219
35.277045,100,1824.022796
-5.968201,58,1825.951017
-11.566961,100,1829.278525
39.361694,100,1839.722909
-3.464854,29,1840.627532
-10.14746,100,1843.956475
-11.436819,100,1847.255505
17.870057,21,1847.978779
-3.768854,100,1851.122115
-0.156596,1,1851.152066
-5.950945,53,1852.657776
19.477679,5,1852.820514
-7.851935,75,1863.088103
-0.314962,100,1866.35919
14.802543,100,1869.780011
-9.986069,84,1872.314469
-2.004838,20,1872.899407
-11.935253,100,1875.823126
-12.286007,100,1886.590267
-15.11075,100,1889.640136
-21.695452,100,1892.417636
-6.695281,47,1893.714604
-11.282217,100,1896.532031
-10.93075,100,1899.509825
17.853088,20,1900.231766
-0.189623,1,1908.168489
-18.347027,100,1911.096563
-41.527577,100,1913.859781
-0.464358,6,1914.033978
-11.247707,100,1916.88428
-3.912954,46,1918.226728
-2.124586,12,1918.607554
-11.379739,100,1921.843048
-11.763054,100,1932.809886
-0.153234,1,1932.836304
