#{"t_start": 1703222059.748258, "env_id": "PickUpHighLevel-v0"}
r,l,t
-68.363159,100,5.011264
-0.180613,1,5.051904
-78.608526,100,8.427853
-77.761073,100,11.955527
-65.98166,100,15.31271
-60.743201,100,18.841796
-42.56048,100,31.281476
-0.147432,1,31.32075
-43.506124,100,35.186353
-75.945077,100,38.828137
-73.379848,100,42.638208
-55.932705,100,46.303358
-61.252228,100,59.975498
-52.536166,100,63.988926
-0.1591,1,64.025483
-0.157273,1,64.058
-49.25973,100,67.539599
-49.968596,100,71.10637
-49.982159,100,74.695325
-35.430836,100,87.555948
-37.911196,100,91.110323
-54.323521,100,94.726278
-34.844563,100,98.278805
-41.208097,100,101.982813
-39.231175,100,114.569797
-32.598322,100,118.189595
-0.748174,8,118.471811
-24.951226,100,122.106347
-32.88864,100,126.069222
-47.595246,100,129.962664
-25.397107,100,142.658947
-27.57362,100,146.430674
-27.836085,100,150.192732
-38.646951,100,153.995608
-11.479937,60,156.205156
-29.436755,100,160.041767
-19.767906,100,172.665287
-24.935724,100,177.012233
-28.941181,100,180.726126
-19.049566,84,183.853267
-19.993001,100,187.602485
-29.101452,100,200.091883
-25.227402,100,204.127731
-20.770891,100,207.848975
-57.569864,100,211.521074
-0.177353,1,211.560874
-28.65323,100,215.219866
-23.728047,100,227.530174
-33.238979,100,231.379389
-18.816964,100,235.418121
-0.151162,1,235.45849
-29.042147,100,239.374275
-47.852551,100,243.228605
-14.334635,100,255.417985
-27.06656,100,259.259873
-8.890609,37,260.772054
-24.627906,100,264.727384
-20.806785,100,268.747606
-61.060424,100,272.507479
-26.461278,100,285.323656
-8.544098,74,288.394112
-12.87082,73,291.412032
-26.214578,100,295.509636
-21.639361,100,299.30775
-1.422391,14,299.839727
-54.605002,100,312.93245
-20.333143,100,316.754959
-23.925273,100,320.520902
-16.989434,100,324.70703
-15.904663,76,327.655584
-0.164836,1,327.696377
-21.234074,100,331.64813
-19.919567,100,345.009851
9.347939,7,345.288385
-3.459072,100,351.633025
-67.459359,100,356.033192
-31.633902,100,360.286057
-22.48787,100,364.061765
-19.664971,100,377.806412
-19.931476,100,382.378167
-23.651037,100,386.362634
-18.762469,100,390.56413
-26.333286,100,394.543562
-50.339656,100,408.769478
-61.934914,100,412.767674
-18.376915,100,416.528664
-42.442045,100,420.439886
-84.444798,100,424.478055
-17.179435,100,437.437941
-23.820492,100,441.323895
-15.222881,100,445.274961
-21.573883,100,449.303409
-33.552133,100,453.29808
-14.456364,100,465.472752
-20.642529,100,469.686329
-16.121037,100,474.28115
-77.018008,100,478.064674
-18.833052,100,481.850667
-28.52116,100,495.361667
-18.853409,100,499.119094
-12.486481,100,503.130271
-0.159378,1,503.170049
-20.122812,100,506.763942
-16.399666,100,510.674675
-23.646817,100,524.380906
-4.009407,30,525.493382
-24.279491,100,529.261176
-19.610437,100,533.169506
-17.156869,100,537.620614
-53.378304,100,541.548892
-26.091312,100,554.018559
-19.042821,100,558.014679
-19.667436,100,562.371379
-20.229161,100,566.29509
-5.297243,30,567.461792
8.757019,25,568.449153
-38.686338,100,572.068928
-16.991729,100,585.275062
-14.111586,100,589.327994
-16.499797,100,593.149713
-14.591606,100,596.832565
-18.03198,100,600.745542
-3.582861,100,614.798188
-15.754907,100,618.52545
-13.950889,100,622.563485
-21.765289,100,626.420481
-19.451189,100,630.429085
7.391918,20,631.27765
-17.326959,100,643.904262
9.846747,70,646.506101
-28.12886,100,650.591657
-20.581559,100,654.386969
-20.101099,100,658.010459
-25.653339,100,669.822832
-21.965124,100,673.938886
-15.09123,100,677.927652
-88.160952,100,681.680426
-21.25473,100,685.242877
-22.520114,100,696.246232
-20.669131,100,699.703238
-32.52621,100,704.179834
-16.81348,100,707.492981
-12.382858,100,710.98553
-0.20276,1,711.018596
-1.655318,10,711.347301
-113.980123,100,722.289043
-18.882597,100,725.895913
-17.0467,100,729.481043
-2.584192,24,730.351628
-0.469638,5,730.56386
-16.495691,100,734.396453
-16.262342,100,738.135863
-17.893089,100,749.124796
-24.839453,100,752.829569
-15.094759,100,756.626767
5.935446,100,760.2194
-17.831818,100,763.973793
-18.868742,100,774.90052
-10.949834,74,777.408393
-16.346948,100,780.797094
-9.765358,78,783.516452
-27.199478,100,786.983455
-22.923889,100,790.517034
-16.251002,100,801.343031
-0.161905,1,801.379808
-13.28857,100,804.752796
-15.571069,100,808.388551
-18.029405,100,812.061051
-16.186557,100,815.4917
-25.661035,100,826.074505
-13.481768,100,829.751998
-18.472711,100,833.525571
-0.148972,1,833.562479
-20.285316,100,837.12227
-15.763307,100,840.835774
-17.434905,100,852.318325
-22.716427,100,855.897209
-16.433147,100,859.3344
-14.867806,100,863.065915
-16.018689,100,866.404474
-20.606911,100,877.446757
-9.514406,100,880.922601
-15.808199,100,884.544595
-14.98461,100,888.269908
-19.871988,100,891.997759
-0.641954,9,892.333307
-20.280509,100,903.387978
-16.999432,100,907.13913
-16.705042,100,911.013017
9.517259,100,914.73987
-67.007969,100,918.325577
-15.191185,100,929.579426
-54.488827,100,933.40241
-0.171547,1,933.439116
-17.590925,100,936.905243
-18.600685,100,940.353595
-0.148996,1,940.392058
-21.030222,100,943.964766
-57.909626,100,955.077298
-17.449458,100,958.653544
-18.789813,100,962.166123
-17.10255,100,965.817863
-4.942252,34,967.074104
-14.760073,100,971.095606
-15.519569,100,982.653529
-3.537791,100,986.389319
-15.269846,100,990.030201
-16.295861,100,993.691463
-29.304814,100,997.355291
-16.294758,100,1008.460898
-36.046837,100,1012.034226
-21.275572,100,1015.589813
-9.553478,62,1017.832347
-14.046122,100,1023.047971
-17.305464,100,1026.320245
-15.26841,100,1037.921656
-17.025569,100,1041.413492
-19.0737,100,1044.74867
-17.363714,100,1048.334754
-32.487739,100,1052.039907
-14.466439,100,1063.300305
-13.437918,100,1066.595555
-14.048953,100,1070.307133
-14.773777,100,1073.940608
-63.347245,100,1077.275466
-14.3593,100,1088.030663
-13.373022,100,1091.617866
-17.352959,100,1095.003318
-14.149842,100,1098.211609
-0.147709,1,1098.243281
-12.207916,100,1101.45315
-0.157255,1,1101.48453
-14.696694,100,1112.494676
-17.390125,100,1115.702037
-15.450084,100,1118.880511
-69.133653,100,1122.18472
-16.621835,100,1125.699921
-15.000571,100,1136.791291
-28.232919,100,1140.263565
-14.422232,100,1143.749805
-13.261799,100,1147.420429
-17.285926,100,1151.146447
-48.181257,100,1162.10394
-22.025396,100,1165.813034
-8.044383,71,1168.643861
-14.513244,100,1172.353709
-15.109657,100,1175.934816
-56.191292,100,1179.522041
-14.17024,100,1190.479209
-19.553308,100,1194.016214
-22.54762,100,1197.714214
-17.148218,100,1201.230336
-15.632513,100,1205.042976
-6.477588,59,1214.848903
-14.531685,100,1218.188084
-0.151506,1,1218.225664
-16.144196,100,1221.752128
-15.890149,100,1225.490301
25.204212,100,1229.185571
-16.418977,100,1240.070187
-14.285435,100,1243.725245
-58.072226,100,1247.603425
-14.677496,93,1251.284425
-4.443524,36,1252.564338
-11.400099,100,1255.922034
-16.908306,100,1266.938954
-11.985157,100,1270.710257
-17.949971,100,1274.329614
-19.713263,100,1277.880584
-12.711571,100,1281.693238
-19.023336,100,1293.054377
-17.782971,100,1296.640353
-0.166317,1,1296.677613
-14.460213,100,1300.306243
-22.277737,100,1304.001775
-19.52736,100,1307.919124
-17.993574,100,1319.025064
-13.701655,100,1322.512126
-51.876303,100,1326.282691
-13.455548,100,1330.256538
-49.090851,100,1333.817691
-19.112903,100,1339.045266
-11.613671,100,1350.546047
-12.837462,100,1354.121908
-14.930388,100,1357.465429
-0.161515,1,1357.501738
-19.490257,100,1361.259093
-12.765894,100,1365.215612
8.490369,100,1376.734316
-0.145035,1,1376.766317
-13.390523,100,1380.394289
-14.72398,100,1384.273012
-14.386543,100,1387.930569
-15.411846,100,1392.089909
-13.462322,100,1404.288488
-3.98181,100,1408.310376
-68.791429,100,1412.042421
7.460091,100,1415.819028
-11.701574,100,1419.795598
-0.644653,10,1420.178747
-13.933684,100,1431.908879
