#{"t_start": 1703222060.3470411, "env_id": "PickUpHighLevel-v0"}
r,l,t
-73.114061,100,4.423364
-81.897868,100,7.798402
-50.176183,100,11.318405
-51.996775,100,14.681556
-61.598854,100,18.214116
-73.382601,100,30.648404
-49.945073,100,34.522324
-58.841625,100,38.161212
-55.667774,100,41.967822
-61.477703,100,45.641477
-50.041464,100,59.305856
-36.147547,100,63.318735
-25.238973,100,66.809258
-47.425339,100,70.371155
-37.351267,100,73.954351
-43.685666,100,86.82787
-55.445131,100,90.378359
-50.957505,100,93.987418
-0.204613,1,94.026566
-72.948998,100,97.581228
-42.061683,100,101.281042
-35.235119,100,113.871702
-8.522904,41,115.36868
-41.684093,100,119.005041
-166.606742,100,122.942143
-49.248229,100,126.581793
-22.897966,100,130.476621
-27.218393,100,143.170173
-24.660549,100,147.061213
-0.198007,1,147.100149
-26.884324,100,150.796541
-23.95367,100,154.55161
-46.965883,100,158.34736
-30.875492,100,170.998899
-23.155118,100,175.287703
-16.09977,100,179.072349
-25.32114,100,182.811374
-23.628267,100,186.541474
-34.993665,100,199.010164
-18.472005,100,203.004085
-0.150704,1,203.044748
-19.941902,100,206.825528
-19.024797,100,210.488389
-0.175858,1,210.527042
-48.932301,100,214.171789
-99.649941,100,226.460217
-27.033735,100,230.322932
-0.216161,1,230.358251
-31.0961,100,234.380993
-32.365288,100,238.333182
-31.116103,100,242.17917
-21.731972,100,254.359231
-26.929028,100,258.230252
-15.436064,100,262.188298
-32.659703,100,266.122777
-1.9946,13,266.79051
-24.778542,100,270.527025
-20.188474,100,283.328706
-19.833214,100,287.406367
-26.920473,100,291.53717
-26.277023,100,295.604232
-6.023494,100,299.362001
-17.069767,100,312.454464
-21.381021,100,316.284333
-23.199822,100,320.111986
-21.606934,100,324.228404
-21.801906,100,328.115071
-21.120443,100,341.668241
-0.157965,1,341.705811
-23.870207,100,347.350263
-0.171309,1,347.393748
-23.825939,100,352.05129
-25.233724,100,356.248045
-27.424926,100,360.491038
-36.472716,100,373.598743
-23.361804,100,378.111617
-21.796776,100,382.619148
-12.98891,100,386.585476
-23.878368,100,390.828465
-20.560729,100,394.759555
-23.131045,100,408.982557
-19.985706,100,412.950126
-0.149669,1,412.993028
-35.137874,100,416.777363
-22.711333,100,420.707237
-21.328073,100,424.75375
-18.875607,100,437.692323
-27.88385,100,441.565628
-0.159686,1,441.605651
-14.356539,100,445.666519
-2.143684,26,446.717052
-19.128784,100,450.66146
-22.917741,100,454.667844
-21.420044,100,466.990775
-13.468759,100,471.456838
-13.536215,100,475.650942
-15.116861,80,478.643121
-0.160122,1,478.682403
-25.434207,100,482.363224
-19.972405,100,495.920548
11.758006,100,499.671492
-16.118711,100,503.599062
-6.934942,100,507.291582
-17.884063,100,511.138722
-19.439617,100,524.867665
-8.043627,100,528.623774
-23.838294,100,532.534247
-17.95177,100,536.99256
-26.427354,100,540.907948
-0.693592,100,553.338271
-60.315989,100,557.381352
-0.153312,1,557.427761
-19.652498,100,561.783092
-21.019022,100,565.706791
-16.930139,100,569.507024
-70.659804,100,582.581578
-0.203273,1,582.617743
-0.151802,1,582.658788
-33.588565,100,586.64824
-23.630432,100,590.506619
-19.163363,100,594.252606
1.779602,100,597.943695
-0.15709,1,597.98381
-17.116937,100,612.120227
-4.220217,100,615.940173
-0.154474,1,615.977486
-15.668489,100,619.853507
-20.234117,100,623.787801
-10.335985,100,627.881008
-0.185174,1,627.918594
-16.340606,100,640.65445
-9.655416,100,644.385191
-20.893969,100,648.480369
-0.172087,1,648.518476
14.571645,100,652.35711
-22.286518,100,656.013915
-0.149889,1,656.04934
-70.093061,100,667.733303
-14.559986,100,671.879414
-22.055411,100,675.858981
-15.437941,100,679.652516
-10.539346,62,681.964556
-33.144129,100,685.486109
-44.15164,100,696.492858
-30.597656,100,699.932127
-19.002392,100,704.40045
-23.584731,100,707.728697
-67.359918,100,711.257822
-28.644316,100,722.143327
7.889899,100,725.752318
-18.401767,100,729.35875
-22.478862,100,733.207613
-0.15066,1,733.245757
-13.21574,100,737.020023
-0.152486,1,737.056652
-20.456332,100,748.024715
-13.85318,100,751.750244
-17.940365,100,755.555056
-14.616532,100,759.123538
-14.871443,100,762.892001
-14.342063,100,773.827409
-17.151464,100,777.222464
-17.059722,100,780.657656
-19.959483,100,784.230761
-0.147603,1,784.270872
-16.903007,100,787.618054
-18.527299,100,798.475413
-14.635816,100,801.97558
-0.16085,1,802.013796
-66.425636,100,805.323546
-14.97679,100,809.091514
-17.84639,100,812.672547
-18.78377,100,816.011457
-40.51872,100,826.738476
-22.631777,100,830.422935
-19.812829,100,834.217315
-14.639393,100,837.818112
-18.597108,100,841.468888
-27.763169,100,852.982781
-21.438705,100,856.564827
-25.74638,100,859.955472
-18.01784,100,863.606049
-17.395893,100,866.996733
-21.530959,100,878.026341
-14.378753,100,881.601138
-61.761228,100,885.155398
-22.698724,100,888.939216
1.259905,100,892.689651
-28.114715,100,903.730933
-16.048381,100,907.509201
-14.671353,100,911.343051
-13.908323,100,915.090041
-18.843617,100,918.668242
13.613204,100,929.9135
-21.31376,100,933.703993
-30.781955,100,937.113946
-20.130018,100,940.62493
-16.5046,100,944.175683
-15.679316,100,955.300959
-15.299874,100,958.874567
-20.830889,100,962.417298
-0.211816,1,962.450769
-40.172802,100,966.109427
-6.266509,49,968.155951
-10.36942,83,971.343894
-15.126079,100,982.901081
-8.679298,100,986.608439
-15.854881,100,990.195663
-13.464658,100,993.896129
-10.555454,100,997.578753
-16.3046,100,1008.617011
-14.065528,100,1012.226498
-18.003379,100,1015.75972
-13.232217,100,1020.964316
-39.560804,100,1024.489357
-16.636762,100,1036.049684
-16.657509,100,1039.404352
-49.727901,100,1042.838337
-14.446233,100,1046.293461
-15.690999,100,1049.915335
-14.521006,100,1061.380575
-17.255734,100,1064.637386
-4.34271,100,1068.238462
-15.507101,100,1071.863621
-14.340138,100,1075.40323
-21.880392,100,1085.967176
-0.160416,1,1086.001568
-16.266977,100,1089.602161
-15.753214,100,1093.222237
-18.062019,100,1096.27696
-17.752118,100,1099.470193
-17.138182,100,1102.799308
-0.144896,1,1102.828213
-0.58335,9,1110.653656
-101.910476,100,1114.092713
-14.99074,100,1117.236631
-14.842626,100,1120.666274
-16.593231,100,1123.976812
-19.816443,100,1127.61902
-14.946755,100,1138.594651
-18.631874,100,1142.012888
-4.816753,45,1143.718589
-10.133559,83,1146.71994
-17.394666,100,1150.458905
-17.11684,100,1161.400671
-17.714424,100,1165.085302
-20.214659,100,1168.98786
-14.166758,100,1172.690352
-1.521414,11,1173.097245
-44.612542,100,1176.609395
7.530557,100,1187.63631
-62.570937,100,1191.182004
-15.572419,100,1194.811602
-16.036973,100,1198.467033
-15.333133,100,1202.027807
-20.561436,100,1205.840949
-0.153678,1,1205.877098
-19.236285,100,1216.874006
-15.965989,100,1220.385801
-14.060466,100,1224.079984
-16.9037,100,1227.767845
-19.224607,100,1231.335847
-19.887928,100,1242.274747
-13.56986,100,1246.17744
-7.717798,77,1249.222539
-7.896305,100,1252.82702
-14.849078,100,1256.176761
-11.103878,82,1266.656368
-17.238629,100,1270.442821
-14.037793,100,1274.042552
-2.951594,35,1275.301621
-22.277605,100,1278.925116
-12.522602,100,1282.757196
-13.593026,100,1293.985987
-16.006006,100,1297.646563
-14.061365,100,1301.321603
-11.934417,100,1304.993857
-13.150876,100,1308.960145
-12.826399,100,1319.876401
-12.665578,100,1323.5443
-13.585327,100,1327.413333
-13.162627,100,1331.17577
-15.227534,100,1336.395458
-13.777115,100,1347.675561
-13.471546,100,1351.609898
-12.855332,100,1354.978285
-0.151607,1,1355.009729
-15.39493,100,1358.64611
-15.563906,100,1362.364088
-11.579709,100,1374.004502
-20.370298,100,1377.684379
-15.302903,100,1381.395319
-18.663025,100,1385.217085
-13.599077,100,1389.025773
-13.708019,100,1401.208817
-69.175837,100,1405.411706
-13.419957,100,1409.369781
-1.778724,19,1410.04357
-94.47278,100,1413.750705
-13.262905,100,1417.657661
-16.658064,100,1429.47109
-14.47728,100,1433.182124
-0.280931,100,1437.060957
-20.447797,100,1440.887864
-13.628008,100,1444.785177
-15.042738,100,1456.144271
-10.800562,100,1460.016466
-43.105026,100,1464.093418
-13.068595,100,1467.990598
-15.027357,100,1471.934745
-0.159035,1,1471.971169
-15.186532,100,1475.80582
-19.577436,100,1487.144728
-20.605807,100,1491.120969
-14.033462,100,1494.94594
-0.152183,1,1494.98686
-19.046638,100,1498.763977
17.259383,32,1500.006265
-13.427706,100,1512.097132
65.358786,100,1516.392727
-19.197577,100,1520.412598
-14.438748,100,1524.225359
-0.16048,1,1524.262421
-14.893803,100,1528.105507
-13.875878,100,1540.215722
-14.515208,100,1544.509744
-17.569951,100,1548.730931
-14.425572,100,1553.038094
-15.541362,100,1557.262383
-17.885164,100,1561.326492
-0.147079,1,1561.362722
-15.329695,100,1573.422375
-3.401789,39,1575.028988
-17.128127,100,1579.033966
-17.811266,100,1583.411751
-13.120478,100,1587.471478
-15.539426,100,1599.659872
-14.015776,100,1603.708134
-15.807986,100,1608.006556
-7.34989,100,1612.121752
-14.844797,100,1616.075313
-78.693496,100,1627.549
-11.580269,100,1631.574449
-13.895142,100,1635.354844
-17.556497,100,1639.10522
-13.039395,100,1643.010807
-13.450299,100,1646.778833
-13.802528,100,1658.169713
-14.52534,100,1662.033884
-2.850601,100,1665.845505
-37.002537,100,1669.716915
-0.174536,1,1669.748719
-12.739027,100,1673.721533
-12.708615,100,1686.635487
-17.029364,100,1690.437638
-15.745634,100,1694.161796
-15.01945,100,1697.92328
-15.492443,100,1702.027714
-14.536171,100,1713.439143
-11.292632,100,1717.157427
-0.157227,1,1717.195561
-14.979445,100,1720.857741
-12.38971,100,1724.59768
-16.859849,100,1728.637686
-42.048359,100,1740.47076
-13.360812,100,1744.259437
-11.148741,100,1747.982344
-12.14508,100,1751.890965
-6.463566,100,1755.629816
-14.454783,100,1768.651145
-14.22466,100,1772.522797
-11.324991,100,1776.525033
-14.366652,100,1780.675525
-0.183921,1,1780.715512
-14.722762,100,1785.124633
-11.370303,100,1798.560045
-11.357225,100,1803.107353
-17.062352,100,1807.620114
-22.475135,100,1812.153957
-15.596772,100,1816.90615
-14.541444,100,1831.045322
-17.045359,100,1835.584896
-19.047414,100,1840.086155
-36.821305,100,1844.809733
-15.084458,100,1849.399022
-11.153833,100,1863.772696
-19.762769,100,1868.506654
-10.112746,100,1873.231332
-14.709008,100,1878.080411
-12.0386,100,1882.874212
-9.793275,100,1896.825055
-14.270614,100,1900.349329
-12.810226,100,1904.226781
-13.738693,100,1907.781193
-14.506493,100,1911.372937
-17.513801,100,1915.337246
-14.481805,100,1926.664385
-11.028863,100,1930.297681
-0.153506,1,1930.335038
-15.23479,100,1934.215225
-0.156378,1,1934.253916
-0.170081,1,1934.290721
-11.730225,100,1937.73341
-50.268394,100,1941.755837
-12.30102,100,1953.114265
-3.215846,40,1954.663949
-26.995852,100,1958.456839
-0.164118,1,1958.501634
-14.463529,100,1962.078581
-13.707165,100,1965.630152
-15.608586,100,1976.732424
-9.019216,100,1980.221729
-13.686305,100,1983.406298
-14.439309,100,1986.755167
-13.072729,100,1990.172177
45.999573,35,1991.328708
-11.374896,100,2001.977217
-3.116662,100,2005.511535
-13.780159,100,2008.966603
-11.94606,97,2012.331839
-14.142287,100,2015.984914
-11.452223,100,2026.753007
-11.307071,100,2030.400137
-15.714007,100,2035.497746
-12.459548,100,2038.968742
-13.611991,100,2042.701429
-15.553975,100,2054.321426
-16.390988,100,2058.041168
-39.678092,100,2061.846297
-12.887809,100,2065.322465
-13.908866,100,2069.077674
-13.456832,100,2072.920682
-11.067084,100,2083.821656
-11.775147,100,2087.468977
-13.298828,100,2091.048365
