#{"t_start": 1703222060.5213199, "env_id": "PickUpHighLevel-v0"}
r,l,t
-0.184713,1,0.934641
-71.578113,100,4.291631
-86.351587,100,7.665058
-61.821055,100,11.195819
-75.466723,100,14.549159
-67.875209,100,18.078508
-55.953672,100,30.520135
-81.371951,100,34.388266
-75.766376,100,38.028746
-36.782276,100,41.838148
-77.805348,100,45.504939
-0.197344,1,45.539288
-32.06136,100,59.214856
-53.674237,100,63.226496
-30.748351,100,66.706931
-54.000412,100,70.277883
-49.024488,100,73.859684
-0.160302,1,73.897128
-61.371445,100,86.759458
-0.186367,1,86.793645
-44.134085,100,90.346818
-54.611104,100,93.963448
-34.457772,100,97.516027
-29.131451,100,101.222981
-48.692896,100,113.80849
-30.539874,100,117.426936
-0.658154,8,117.709868
-36.808591,100,121.345658
-22.022825,100,125.310172
-21.96057,100,129.20121
-78.224659,100,141.896886
-41.378275,100,145.68329
-36.456448,100,149.429272
-22.615932,100,153.233068
-49.470431,100,156.952426
-17.856039,100,169.622242
-0.184356,1,169.662668
-28.300118,100,173.523011
-38.599572,100,177.778474
-43.00274,100,181.511651
-34.352418,100,185.214413
-28.264716,100,197.732911
-23.022411,100,201.646703
-21.062786,100,205.446118
-30.750107,100,209.207519
-18.523997,100,212.831888
-18.130142,100,224.994852
-64.684495,100,228.900403
-0.150117,1,228.939524
-24.0658,100,232.93278
-39.43135,100,236.832674
-34.884827,100,240.71391
-18.293198,100,253.048161
-21.139262,100,256.825751
-13.321523,100,260.735833
-19.579972,100,264.702444
-21.434788,100,268.651838
-47.780039,100,272.486274
25.004105,100,285.35871
-28.047767,100,289.370907
-0.158565,1,289.45375
-18.128071,100,293.689697
-18.084949,100,297.523699
-21.028545,100,301.312887
-0.150994,1,301.354591
-19.747368,100,314.474143
-0.168633,1,314.512223
-24.319075,100,318.266246
-17.700198,100,322.383492
-21.576354,100,326.29937
-58.920246,100,330.248417
-0.154051,1,330.29461
-20.926012,100,343.677779
-0.208818,1,343.720033
-28.601552,100,349.964916
-17.139207,100,354.455528
-21.2883,100,358.609637
4.73527,100,362.403711
-18.315308,100,376.208966
-32.618984,100,380.781967
-22.302676,100,384.735285
-29.395818,100,388.957985
-0.187578,1,388.993866
-21.427375,100,393.005955
-0.153965,1,393.046822
-18.283534,100,407.223029
-0.147197,1,407.259879
-24.137188,100,411.292796
-19.13672,100,415.077926
-24.866167,100,419.007981
-9.720195,63,421.497492
-17.763784,100,434.436349
-24.780506,100,438.353673
-32.805093,100,442.326192
-16.879528,100,446.385251
-16.411985,100,450.318214
-23.597912,100,454.336552
-21.79457,100,466.590265
-43.168837,100,471.007497
-23.677744,100,475.336809
-24.307539,100,479.039049
-23.531754,100,482.772966
-15.02156,100,496.35079
-8.640645,60,498.537526
-18.184464,100,502.555469
-49.269866,100,506.16453
-0.190943,1,506.208082
-0.18878,1,506.253026
-5.464247,39,507.719212
-17.607905,100,511.912893
-0.711701,9,512.256386
-12.983113,100,525.640186
-61.69811,100,529.407168
-17.079708,100,533.690453
0.140773,100,537.81347
-20.355886,100,541.759346
-21.48708,100,554.269005
-13.092261,100,558.428801
-0.143951,1,558.46203
-11.940995,60,560.937419
-38.857044,100,564.954088
-6.177378,100,568.747212
-15.33657,100,581.826247
-18.268453,100,585.777233
-19.085133,100,589.720949
-24.743488,100,593.464848
-21.51556,100,597.123832
-16.578013,100,611.253424
-0.165377,1,611.303866
-16.300576,100,615.148994
-0.159248,1,615.181496
-19.430077,100,619.008626
-56.780172,100,622.982896
-16.87388,100,626.968886
-19.876904,100,631.025114
-16.001902,80,642.857312
-21.014691,100,646.721507
-60.868998,100,650.657333
-15.423797,100,654.41846
-21.940626,100,658.028217
-53.801414,100,670.053893
-0.147182,1,670.107255
-0.149469,1,670.155907
-19.109579,100,674.141949
-14.054405,100,678.125984
-13.682224,100,681.792454
-22.419907,100,685.313884
-16.333118,100,696.320748
-15.384717,100,699.761062
-18.770122,100,704.22828
-16.216399,100,707.558089
-0.148145,1,707.5937
-21.478348,100,711.128697
-15.343226,100,722.009122
-15.065733,100,725.615885
-16.629192,100,729.223234
-17.869402,100,733.073551
-19.622744,100,736.84777
-46.811597,100,747.815838
-15.202017,100,751.53765
-13.418724,100,755.34184
-21.771765,100,758.914013
-12.469018,100,762.683337
-16.280812,100,773.615136
-0.160185,1,773.655142
-18.657885,100,777.050351
-18.271064,100,780.48674
-16.989865,100,784.058136
-15.068778,100,787.40678
-14.998301,100,798.267337
-0.151294,1,798.302892
-42.2016,100,801.804386
-10.522893,100,805.117872
-61.344847,100,808.88394
-20.782375,100,812.461934
-16.341115,100,815.808305
-25.138454,100,826.530414
-12.81901,100,830.211126
-17.027266,100,834.009054
-16.349959,100,837.613093
-19.289076,100,841.262505
-14.364845,100,852.772482
-14.912824,100,856.355606
-18.920593,100,859.743496
-20.750027,100,863.397285
-19.654987,100,866.790942
-0.162869,1,866.824688
-51.407895,100,877.854015
-17.863992,100,881.429829
-16.26484,100,884.983922
-14.008178,100,888.768266
24.268725,46,890.533431
-33.236353,100,901.601651
-26.124347,100,905.312397
-16.310467,100,909.164649
-13.485921,100,912.869961
-15.405229,100,916.581703
-18.071396,100,920.269201
-18.409608,100,931.530836
-48.996573,100,935.111014
-21.159158,100,938.51127
-19.305528,100,942.184844
-12.137986,100,945.680504
-23.902523,100,956.789717
-17.625578,100,960.292937
-13.341112,100,963.957071
-19.367938,100,967.800831
-0.159497,1,967.850473
-15.984997,100,971.651916
-36.677802,100,983.199408
5.012925,100,986.940947
-14.975961,100,990.494113
-17.108889,100,994.250493
-13.223129,100,997.972486
-15.143946,100,1008.973902
-19.952547,100,1012.549379
-21.595753,100,1016.099289
-9.497859,100,1021.28588
-18.318526,100,1024.705964
