#{"t_start": 1701666374.441428, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-17.493332,100,1968.844544
-16.548973,100,1971.277063
-17.125592,100,1973.687607
-29.617509,100,1976.157529
-18.639892,100,1985.920241
-23.5361,100,1988.422349
-16.095529,100,1990.933135
-18.298777,100,1993.489062
-17.739006,100,1995.992035
-19.300892,100,2005.414393
-16.692895,100,2007.998635
-14.474413,100,2010.516604
-15.194703,100,2013.16385
-17.44195,100,2015.656529
-16.275318,100,2025.83965
-15.223537,100,2028.357525
-15.21417,100,2030.894492
-9.356731,70,2032.678866
-14.642918,100,2035.180639
-36.162192,100,2044.692894
-16.300166,100,2047.209954
-18.073479,100,2049.871006
-14.510631,100,2052.755765
-28.154612,100,2055.382555
-1.503249,10,2055.634329
-17.95418,100,2065.331329
-13.981497,100,2068.101316
-15.28176,100,2070.677728
-17.601352,100,2073.157155
-17.97146,100,2075.673622
-17.431843,100,2085.168939
-13.422252,100,2087.689687
-23.342586,100,2090.519917
-19.745844,100,2093.305888
-32.260859,100,2096.133462
-16.247139,100,2099.259484
-25.840378,100,2109.641514
-19.186399,100,2113.056131
-20.799207,100,2116.351356
-43.838232,100,2120.71992
-16.576615,100,2123.712774
-16.281581,100,2134.087162
-17.993714,100,2137.071441
-0.186488,1,2137.10148
-20.213901,100,2140.105162
-28.121065,100,2143.09061
-16.29184,100,2146.147283
-16.340294,100,2157.029167
-15.472821,100,2160.076123
-14.897838,100,2163.080837
-15.169836,100,2166.098783
-17.360263,100,2169.165098
-14.188459,100,2179.724365
-16.222971,100,2182.807385
-15.755927,100,2185.84088
-14.39285,100,2188.797512
-13.684623,100,2191.558608
-15.509285,100,2201.111091
-14.893394,100,2203.648349
-26.992878,100,2206.191437
-17.280547,100,2208.662525
-39.557399,100,2211.143944
-15.327733,100,2220.833339
-17.280397,100,2223.371775
-10.962946,80,2225.499938
-16.080883,100,2228.549649
-14.308016,100,2231.370274
-17.287082,100,2241.459108
-18.017735,100,2244.061065
-0.203628,1,2244.08991
-18.603928,100,2246.816345
-7.660572,55,2248.239004
-13.994433,100,2250.867255
-5.247144,40,2251.873607
-35.220482,100,2254.44356
-15.282521,100,2264.005524
-22.670957,100,2266.542368
-16.586952,100,2269.068616
-17.850449,100,2271.648953
-14.111464,100,2274.23357
-15.807921,100,2283.794148
-11.464483,100,2286.389114
-14.525555,100,2289.10785
-15.645704,100,2291.808129
-18.167994,100,2294.352726
-16.418151,100,2303.868252
-12.873432,100,2306.519555
-23.859504,100,2309.235635
-5.8662,42,2310.383215
-5.636452,100,2313.007877
-13.834345,100,2315.671229
-15.111013,100,2325.361983
-15.889946,100,2327.964109
-16.505083,100,2330.678889
-16.191698,100,2333.173548
-14.392994,100,2335.745041
-14.236879,100,2346.012566
-16.618442,100,2348.572474
-12.85867,100,2351.125719
-28.755353,100,2353.731047
-13.759669,100,2356.4495
-15.531244,100,2366.516695
-13.324605,100,2369.073402
-0.200001,1,2369.100712
-14.894411,100,2371.71063
-14.567345,100,2374.356853
-14.511687,100,2378.092177
-16.718172,100,2387.886322
-13.688576,100,2390.610532
-14.545214,100,2393.247568
-14.789284,100,2395.941074
-16.797487,100,2398.50963
-20.544611,100,2407.985253
-14.77424,100,2410.618936
-18.685556,100,2413.187086
-16.237884,100,2415.730451
-16.310309,100,2418.23023
-14.949374,100,2427.842815
-13.386186,100,2430.323645
-14.492316,100,2432.777323
-15.917076,100,2435.245361
-14.609409,100,2437.716124
-16.182663,100,2447.266166
-15.074703,100,2449.73394
-16.622205,100,2452.266028
-16.81641,100,2454.844938
-21.623553,100,2457.395008
-16.036017,100,2466.999987
-13.92148,100,2469.517288
-15.208908,100,2471.991425
-13.896042,100,2474.522565
-22.056001,100,2477.03519
-15.862219,100,2479.560653
-17.434659,100,2489.053413
-13.567547,100,2491.504908
-14.786011,100,2494.011197
-14.833711,100,2496.484176
-0.151777,1,2496.508461
-12.836338,100,2499.004163
-15.593504,100,2508.608118
-15.599795,100,2511.088031
-17.26698,100,2513.575158
-11.502824,78,2515.520705
-13.076037,100,2518.021821
-16.601206,100,2527.460468
-14.056748,100,2529.959857
-14.406364,100,2532.450337
-24.757487,100,2534.980339
-16.342733,100,2537.498125
-11.564674,100,2547.026215
-1.544586,15,2547.407429
-12.734944,100,2549.868172
-14.637902,100,2552.337431
-13.182958,100,2555.004271
-42.708201,100,2557.894668
-14.300457,100,2569.28357
-30.595384,100,2571.929605
-14.684948,100,2574.676645
-14.590393,100,2577.443051
-13.115003,100,2580.199825
-12.722849,100,2589.829144
-13.564841,100,2592.558194
-14.166121,100,2595.297606
-11.32438,100,2598.02836
-0.172031,1,2598.052723
-0.173153,1,2598.078299
-13.637001,100,2600.811417
-11.730519,100,2610.905352
-12.535038,100,2613.705766
-3.935982,37,2614.709962
-11.521123,100,2617.501714
-13.52445,100,2620.346214
-15.50587,100,2623.156365
-13.944271,100,2634.054455
-14.701143,100,2636.903254
-14.606057,100,2639.725929
-13.876337,100,2642.367207
-7.659633,58,2643.969962
-13.987754,100,2646.576081
-14.833692,100,2656.332553
-14.540661,100,2659.016453
-15.505935,100,2661.723925
-13.712572,100,2664.264649
-39.348841,100,2667.072299
-15.382822,100,2676.829354
-10.908375,100,2679.479314
-13.366945,100,2682.075102
-15.303202,100,2685.090612
-0.174797,1,2685.118184
-13.559246,100,2687.775642
-11.266516,100,2697.470537
-19.969414,100,2700.104999
-14.28742,100,2702.681287
-10.026605,76,2704.664543
-14.216746,100,2707.359901
-13.106035,100,2717.016577
-11.416848,100,2719.546284
-0.190205,1,2719.572516
-15.12072,100,2722.121537
-14.236946,100,2724.803819
-12.435373,100,2727.383227
-17.651459,100,2737.025861
-14.381498,100,2739.64127
-11.669738,88,2741.949175
-22.599203,100,2744.609695
-18.74978,100,2747.506568
-0.148633,1,2747.560083
-14.974903,100,2750.358768
-17.633961,100,2760.143948
-14.154231,100,2762.943626
-14.884131,100,2765.61631
-14.090269,100,2768.315965
-14.597404,100,2770.991188
-20.22532,100,2781.07582
-15.12581,100,2783.732408
-13.993753,100,2786.519562
-14.150833,100,2789.112139
-12.962752,100,2791.756794
-0.182814,1,2791.783155
-15.400497,100,2801.454573
-14.045576,100,2804.125323
-13.575671,100,2806.725977
-15.037069,100,2809.341326
-15.419039,100,2811.976331
-16.383528,100,2821.655078
-15.799764,100,2824.257716
-13.341332,100,2826.897255
-14.645169,100,2829.558268
-15.288884,100,2832.187084
-13.765989,100,2841.810838
-13.092801,100,2844.574797
-14.58936,100,2847.334552
-14.754747,100,2849.851235
-10.75557,100,2852.38579
-15.152982,100,2861.774119
-12.920496,100,2864.280741
-13.408847,100,2866.732091
-14.776257,100,2869.265774
-13.5459,100,2871.751942
-14.028221,100,2881.087506
-13.489322,100,2883.498484
-13.900033,100,2886.752595
-13.077578,100,2889.255948
-25.07021,100,2891.712225
-14.563732,100,2900.998376
-0.172938,1,2901.023191
-13.705157,100,2903.679439
-16.849506,100,2906.23688
-16.400243,100,2908.668136
-9.935785,100,2911.176849
-0.200986,1,2911.201338
-18.262286,100,2920.529289
-18.272961,100,2922.982309
-15.509117,100,2925.468662
-20.746613,100,2927.903902
-11.125265,83,2929.910034
-11.86171,100,2932.556558
-13.697241,100,2941.914021
-14.589414,100,2944.321197
-12.876838,100,2946.758568
-14.006651,100,2949.153869
-14.024091,100,2951.612037
-16.544078,100,2960.892083
-15.594572,100,2963.3287
-13.606679,100,2965.820994
-24.612241,100,2968.294214
-15.12356,100,2970.749423
-0.16987,1,2970.773237
-15.332021,100,2980.057226
-15.866926,100,2982.494525
-14.792296,100,2984.898039
-13.045719,100,2987.287273
-13.531258,100,2989.729809
-18.85436,100,2999.023516
-0.147136,1,2999.047862
-12.780712,100,3001.512954
-13.639086,100,3003.978679
-11.816975,100,3006.383143
-18.000248,100,3008.760347
-14.407157,100,3017.999739
-12.075719,96,3020.369621
-13.970545,100,3022.80715
-16.156844,100,3025.290617
-13.171617,100,3027.731851
-14.534924,100,3036.961398
-13.131111,100,3039.365679
-14.633387,100,3041.817747
-16.183396,100,3044.277858
-14.218731,100,3046.72729
-14.424965,100,3055.97651
-13.455503,100,3058.41482
-23.982091,100,3060.889477
-13.768654,100,3063.41352
-13.340448,100,3065.910865
-14.867944,100,3068.420482
-5.848659,50,3076.492295
-14.385512,100,3078.907074
-13.969963,100,3081.856009
-14.086724,100,3084.807668
-17.081577,100,3087.467343
-13.759917,90,3097.355849
-12.445138,100,3099.951117
-13.819591,100,3102.449773
-22.319858,100,3105.009168
-12.022898,100,3107.511842
-15.232166,100,3117.119343
-12.743208,100,3119.721926
-12.669884,100,3122.286898
-13.389305,100,3126.302693
-13.77395,100,3128.840988
-14.922354,100,3131.393726
-12.007282,100,3141.047764
-13.922195,100,3143.643238
-0.148334,1,3143.665688
-13.760221,100,3146.729997
-13.248124,100,3149.48258
-14.347115,100,3152.150839
-13.749973,100,3162.656787
-12.564174,100,3165.212494
-13.131075,100,3167.866571
-17.200527,100,3170.542988
-12.259567,100,3173.120601
-14.301116,100,3182.618773
-9.369147,66,3184.57673
-12.874936,100,3187.115511
-13.057723,100,3189.552928
-12.206861,96,3192.03169
-13.479506,100,3201.451613
-19.339876,100,3204.197904
-15.507837,100,3206.75652
-14.455597,100,3209.469066
-14.372449,100,3212.605199
-0.16968,1,3212.640255
-14.09243,100,3223.210619
-12.864293,100,3226.290592
-13.058263,100,3229.543072
-0.172303,1,3229.573982
-12.585375,100,3232.589725
-12.629807,100,3235.763945
-19.179871,100,3246.214607
-16.085628,100,3249.24463
-13.132787,100,3252.179889
-14.073385,100,3255.15125
-12.849638,100,3258.088855
-7.779731,67,3260.09647
-12.379969,83,3269.69741
-26.025199,100,3272.605572
-13.922008,100,3275.535511
-12.797482,100,3278.464237
-32.966365,100,3281.424637
-12.790906,100,3291.384642
-55.716604,100,3294.074797
-13.721649,100,3297.085402
-14.937156,100,3300.013962
-12.868697,100,3302.863863
-17.030297,100,3313.371426
-13.442338,100,3316.463723
-12.698744,100,3319.261667
-12.699783,100,3322.247597
-12.278227,100,3325.374572
-14.074234,100,3335.464676
-14.910857,100,3338.64629
-12.433453,100,3341.820922
-12.825566,100,3344.687762
-14.674254,100,3347.760582
-14.103973,100,3350.946387
-21.515878,100,3361.029502
-12.989981,100,3363.935937
-13.766642,100,3366.832273
-13.076132,100,3369.561891
-12.259418,100,3372.498506
-13.48354,100,3382.623506
-16.219873,100,3385.72243
-12.442435,100,3388.639442
-13.772225,100,3392.650147
-7.922247,66,3394.854806
-13.554429,100,3404.985571
-0.17117,1,3405.018852
-18.935774,100,3408.014417
-13.826319,100,3410.874392
-12.114578,100,3413.653028
-11.800057,100,3416.47565
-13.832745,100,3426.606681
-0.179735,1,3426.635203
-13.297319,100,3429.541982
-33.6063,100,3432.515642
-14.702056,100,3435.530011
-14.678267,100,3438.565833
-37.56813,100,3448.885989
-13.248574,100,3451.863321
-14.853454,100,3454.873021
-13.054638,99,3457.825054
-11.754075,100,3460.777027
-13.217924,100,3463.795743
-15.875675,100,3473.94594
-13.621636,100,3476.950588
-13.965248,100,3479.939996
-11.876891,100,3483.137435
-12.172135,100,3486.095332
-14.481355,100,3496.421184
-13.369757,100,3499.469611
-12.566601,100,3502.399813
-12.728579,100,3505.541608
-14.338766,100,3508.529103
-14.035741,100,3518.922151
-14.001339,100,3521.98173
-11.11832,100,3524.914069
-11.641485,94,3527.615241
-13.987753,100,3530.390622
-16.836814,100,3540.679272
-12.863223,100,3543.617395
-12.270076,94,3546.312913
-13.724437,100,3549.629046
-14.21032,100,3552.683935
-20.989238,100,3562.606671
-12.319784,100,3565.304318
-12.668327,100,3568.31523
-12.435283,100,3571.344433
-15.467365,100,3574.429136
-11.205054,100,3584.697648
-13.033486,100,3587.967688
-13.390589,100,3590.867825
-14.149898,100,3593.850717
-13.379231,100,3596.845455
-18.085457,100,3606.910328
-12.530387,100,3609.866318
-12.471603,100,3612.903319
-11.646277,100,3615.859264
-13.052617,100,3618.822085
-13.556434,100,3628.881309
-14.005749,100,3631.403184
-13.079781,100,3634.133059
-14.346232,100,3636.966863
-12.914485,100,3639.510329
-7.51852,66,3641.166716
-12.507135,100,3651.405502
-13.868708,100,3654.008742
-12.237422,100,3656.92915
-13.026059,100,3659.437476
-14.459383,100,3662.241725
-12.898158,100,3673.567105
-14.922924,100,3676.30306
-13.703929,100,3679.334063
-14.996843,100,3682.312046
-15.578858,100,3685.678176
-13.537633,100,3695.836261
-13.340886,100,3698.799199
-12.45859,100,3701.789192
-13.580705,100,3704.772698
-14.265623,100,3707.755115
-14.519386,100,3718.133404
-14.183259,100,3721.216441
-13.442837,100,3724.195369
-14.410095,100,3727.04859
-0.150578,1,3727.080536
-13.537863,100,3729.964747
-14.451247,100,3740.223346
-12.95512,100,3743.237151
-14.680376,100,3746.307004
-12.435778,100,3749.038001
-11.701035,100,3751.86022
-12.463894,100,3754.567044
