#{"t_start": 1701666375.266526, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-28.658857,100,322.898305
-30.787856,100,326.200088
-32.701664,100,329.256288
-20.377924,100,339.169781
-26.336976,100,341.978009
-22.067923,100,344.977453
-19.602915,100,347.961152
-20.417613,100,350.738756
-23.166263,100,360.818842
-42.862088,100,363.861308
-32.89646,100,367.061561
-47.044723,100,369.991115
-32.351315,100,372.833326
-24.134693,100,383.243043
-23.648025,100,386.646026
-0.191747,1,386.678953
-24.276352,100,389.693132
-27.767634,100,392.492111
-37.49818,100,395.61667
-23.449114,100,405.809963
-21.229258,100,408.876473
-21.168876,100,411.78927
-22.738873,100,414.884278
-39.85323,100,417.960595
-27.419582,100,420.916115
-72.21892,100,430.903555
-25.495278,100,433.918692
-21.564397,100,437.127092
-22.087856,100,439.978005
-12.757318,70,442.152033
-51.913404,100,452.816699
-25.921165,100,455.86156
-26.154448,100,458.893611
-20.841223,100,461.71674
-30.148767,100,464.54942
-27.323696,100,474.689424
-20.834017,100,477.829907
-19.48239,100,480.781115
-18.835826,100,483.802328
-22.243782,100,486.730288
-0.199969,1,486.761843
-22.506504,100,496.810946
-25.913706,100,500.03465
-18.156442,100,503.274807
-23.46623,100,506.483562
-26.217259,100,509.661027
-27.580191,100,520.140407
-35.009266,100,523.022072
-20.977994,100,526.012526
-23.906217,100,529.166523
-18.507114,100,531.968221
-22.038612,100,542.089887
-35.098883,100,545.025448
-41.768344,100,548.326691
-25.746932,100,552.406064
-31.473797,100,555.373028
-22.622638,100,558.555035
-65.463839,100,569.085931
-26.891665,100,571.933178
-19.492042,100,574.854685
-17.445254,100,578.073654
-33.36757,100,581.047747
-20.795715,100,590.98968
-25.706594,100,593.738675
-24.492658,100,596.830412
-21.695874,100,599.963226
-27.025166,100,602.785851
-36.195398,100,612.697671
-21.47265,100,615.534991
-21.582197,100,618.723804
-24.59474,100,621.646396
-5.208859,29,622.465692
-18.009376,100,625.602658
-18.221983,100,635.705141
-0.160833,1,635.734106
-33.463648,100,638.855879
-24.734626,100,641.728018
-22.410508,100,644.444923
-26.983287,100,647.374545
-21.915173,100,657.70895
-17.019816,100,660.727259
-21.424427,100,663.469824
-23.564918,100,666.52853
-20.414819,100,669.491085
-23.570058,100,679.647576
-24.104453,100,682.669223
-20.868605,100,685.856524
-19.482435,100,688.952772
-21.357055,100,691.95263
-33.101726,100,702.080662
-0.189764,1,702.107062
-20.679429,100,704.787494
-26.614916,100,707.839195
-19.381677,100,711.234728
-21.930745,100,714.00296
-23.892443,100,724.452487
-14.742413,81,726.900715
-23.226405,100,730.027566
-24.123234,100,733.061398
-29.749811,100,735.847278
-20.209016,100,746.08172
-19.114737,100,749.063528
-19.496022,100,752.032296
-22.383339,100,754.830665
-22.077941,100,757.773805
-0.15554,1,757.804662
-24.747033,100,767.984655
-23.790698,100,771.005927
-14.424982,79,773.209434
-27.394806,100,776.130738
-28.053128,100,779.195989
-0.193704,1,779.224563
-20.131263,100,781.857486
-26.218543,100,791.940993
-23.002771,100,794.748855
-17.972143,100,797.667462
-24.41277,100,800.694707
-18.770184,100,803.876462
-18.349617,100,814.037738
-0.183224,1,814.064094
-22.283936,100,816.66284
-18.284587,100,819.161939
-17.615763,100,822.406442
-24.612627,100,824.956133
-20.646575,100,834.228809
-21.465517,100,836.792403
-14.490541,69,838.709087
-18.267084,100,841.642588
-20.330403,100,844.458482
-39.871126,100,854.773425
-18.141001,100,857.760471
-24.718819,100,860.53858
-23.39075,100,863.278856
-29.948413,100,866.353018
-19.296721,100,869.378057
-21.057008,100,879.417747
-16.250978,100,882.397285
-19.781526,100,885.235877
-21.593396,100,888.27369
-19.896238,100,891.071169
-22.709308,100,901.022397
-21.732451,100,903.69685
-37.02437,100,906.725014
-22.486506,100,909.794566
-20.957678,100,912.528461
-20.895216,100,922.551254
-18.003913,100,925.540057
-17.813055,100,928.564658
-21.484465,100,931.429281
-16.00592,100,934.192953
-23.1537,100,944.136059
-24.841088,100,947.238844
-30.225942,100,950.165528
-28.167801,100,952.862606
-30.459413,100,955.689482
-23.662957,100,965.711058
-24.088574,100,968.715368
-19.419035,100,971.423363
-20.426048,100,974.075497
-20.320808,100,977.037797
-19.670359,100,987.292305
-19.427661,100,990.245175
-4.083426,30,991.077878
-22.995035,100,993.769511
-0.687241,11,994.076238
-19.74108,100,997.009778
-33.682057,100,999.991811
-17.975889,100,1009.927723
-20.699729,100,1012.569426
-31.036448,100,1015.333254
-0.199539,1,1015.361872
-22.052102,100,1018.362155
-22.409952,100,1021.178218
-25.943917,100,1030.967355
-19.218978,100,1033.755112
-20.917097,100,1036.544376
-31.546639,100,1039.546317
-20.472308,100,1042.248766
-19.506202,100,1052.028093
-23.918169,100,1054.674862
-20.074993,100,1057.562319
-31.227606,100,1060.503568
-17.147211,100,1063.146552
-19.938119,100,1072.907132
-19.902114,100,1075.544074
-19.359978,100,1078.513703
-0.903852,7,1078.722652
-17.18149,100,1081.593493
-15.920109,100,1085.764013
-21.329591,100,1095.912812
-21.67555,100,1098.788983
-16.905397,100,1101.41006
-19.309358,100,1104.095226
-19.379291,100,1106.917325
-20.005713,100,1117.019992
-18.970321,100,1119.972326
-21.700425,100,1122.734512
-18.538826,100,1125.369028
-35.720411,100,1128.268023
-23.392996,100,1131.291501
-19.721414,100,1141.229677
-19.444392,100,1143.940411
-21.4486,100,1146.687216
-18.09852,100,1149.646754
-18.9803,100,1152.435348
-16.857692,100,1162.345334
-22.29539,100,1165.144345
-27.041719,100,1168.029533
-18.644827,100,1170.975994
-18.264568,100,1173.62604
-23.450514,100,1183.440114
-19.983197,100,1186.074125
-21.49377,100,1189.012463
-19.881325,100,1191.910626
-21.166659,100,1194.561484
-18.950517,100,1204.42681
-21.643459,100,1207.243418
-17.532563,100,1210.308542
-22.103736,100,1213.109355
-19.460138,100,1215.784039
-20.567708,100,1225.664443
-22.374823,100,1228.455228
-23.834668,100,1231.486325
-37.566152,100,1234.204307
-25.704835,100,1236.910533
-20.512105,100,1246.862517
-29.579648,100,1249.796536
-5.49853,33,1250.777722
-16.997115,100,1253.575358
-17.810318,100,1256.288716
-18.579143,100,1259.233085
-18.282059,100,1269.237844
-16.173614,100,1272.211838
-23.847173,100,1274.931062
-18.326677,100,1277.616817
-19.04703,100,1280.635502
-17.540849,100,1290.882681
-19.047226,100,1293.773546
-28.54399,100,1296.424721
-23.076406,100,1299.335703
-17.152714,100,1302.381721
-15.836066,100,1312.324605
-19.667223,100,1315.127384
-17.240579,100,1317.880407
-18.321274,100,1320.900905
-17.074742,100,1323.864239
-19.969622,100,1334.455237
-19.914986,100,1337.286193
-21.818185,100,1340.300523
-18.314073,100,1343.374999
-17.466231,100,1346.325521
-16.052681,100,1356.534959
-16.254256,100,1360.510186
-17.708698,100,1363.171944
-17.946521,100,1365.802505
-19.168347,100,1368.390383
-18.616161,100,1371.588899
-19.203237,100,1381.695285
-16.690819,100,1384.533489
-15.543349,100,1387.206246
-23.129454,100,1390.023047
-19.515071,100,1392.945784
-18.70729,100,1403.05068
-19.04972,100,1405.918357
-3.087967,20,1406.438527
-19.443267,100,1409.111492
-17.095661,100,1411.999507
-16.89126,100,1414.784959
-51.090823,100,1424.754984
-16.066247,100,1427.32893
-16.511409,100,1430.189134
-19.869923,100,1433.079723
-16.349695,100,1435.808918
-6.853898,39,1443.981091
-2.337083,14,1444.417239
-19.106354,100,1447.045196
-18.660092,100,1449.863575
-18.830903,100,1452.767919
1.450935,6,1452.945147
-20.154745,100,1455.731536
-18.938219,100,1465.562496
-16.32679,100,1468.137668
-14.775714,100,1470.907387
-16.581306,100,1473.909336
-16.701634,100,1476.512636
-17.745861,100,1486.242116
-17.235816,100,1489.023574
-18.559673,100,1492.074699
-17.571548,100,1495.005953
-15.772967,100,1498.077191
-18.655792,100,1508.41462
-17.624773,100,1511.161118
-16.633287,100,1514.18148
-0.19376,1,1514.209641
-20.972826,100,1517.320616
-23.237934,100,1520.019769
-22.440698,100,1522.747884
-17.501543,100,1532.863364
-17.596814,100,1535.559929
-17.867245,100,1538.386223
-18.213895,100,1541.09225
-16.050396,100,1543.825672
-25.567154,100,1554.151545
-10.438059,72,1556.068258
-15.270902,100,1558.876336
-16.36199,100,1561.853242
-22.263427,100,1564.782953
-14.311135,100,1574.806219
-16.966082,100,1577.640926
-19.974112,100,1580.563067
-16.714676,100,1583.683116
-18.804803,100,1586.717775
-15.35778,100,1597.159116
-26.814852,100,1600.259115
-18.788642,100,1603.289825
-17.835578,100,1606.401726
-16.444225,100,1609.42102
-16.643551,100,1619.473009
-17.340851,100,1622.372996
-21.225455,100,1626.388603
-16.157515,100,1629.287597
-14.333697,100,1632.23186
-18.062626,100,1642.485193
-16.845949,100,1645.474422
-22.407318,100,1648.455622
-18.792772,100,1651.566986
-17.579372,100,1654.496357
-14.826797,100,1657.359812
-15.62629,100,1667.598733
-17.427069,100,1670.490072
-17.545433,100,1673.25908
-17.597018,100,1676.119206
-16.342502,100,1678.798628
-25.135613,100,1688.722838
-15.958811,100,1691.215563
-12.258119,100,1693.886256
-0.18575,1,1693.914263
-14.737274,100,1696.298026
-32.28966,100,1698.927589
-10.814374,76,1707.563113
-19.737902,100,1710.071527
-17.809987,100,1712.486109
-0.182596,1,1712.509328
-17.738594,100,1714.886478
-17.421165,100,1717.267239
-18.46803,100,1726.495714
-16.946379,100,1729.005547
-16.008641,100,1731.394686
-20.068795,100,1733.842946
-14.220723,100,1736.279879
-16.989477,100,1745.40819
-16.366458,100,1747.913146
-15.599132,100,1750.408619
-19.041265,100,1752.83591
-15.600526,100,1755.256955
-20.127375,100,1764.757777
-16.633395,100,1767.198624
-16.710492,100,1769.614294
-17.700563,100,1771.998356
-18.234097,100,1774.407615
-18.148053,100,1776.83528
-15.195752,100,1786.029838
-17.557504,100,1788.398812
-17.593358,100,1790.841728
-18.812855,100,1793.302481
-17.058557,100,1795.712148
-19.184834,100,1804.773166
-20.650642,100,1807.209775
-16.172108,100,1809.61626
-17.031136,100,1812.046078
-13.963304,100,1814.430383
-17.860195,100,1823.509205
-18.293114,100,1826.029797
-16.672711,100,1828.457831
-14.087513,100,1830.850506
-18.284685,100,1833.257089
-17.011845,100,1842.400711
-19.62205,100,1844.915109
-15.807242,100,1847.360401
-25.766061,100,1849.776277
-23.82031,100,1852.28256
-15.99482,100,1861.406076
-16.848199,100,1863.826903
-18.816569,100,1867.292092
-0.157642,1,1867.320496
-15.299858,100,1869.792022
-13.770256,100,1872.163397
-15.518284,100,1881.227146
-15.869255,100,1883.747152
-22.548721,100,1886.288666
-14.7326,100,1888.705238
-18.048951,100,1891.150412
-15.628235,100,1900.659353
-1.958727,12,1900.974512
-21.128279,100,1903.437255
-16.499774,100,1906.142824
-15.989481,100,1908.542379
-17.412157,100,1910.951042
-14.390003,100,1920.752114
-14.271903,100,1923.528639
-18.152768,100,1926.376921
-31.706313,100,1929.313303
-19.173743,100,1932.226771
-13.48764,100,1942.299871
-4.405806,33,1943.072348
-15.61377,100,1945.628483
-15.973784,100,1948.061499
-20.127682,100,1950.646731
-18.325549,100,1953.45184
-13.95607,100,1963.739378
-12.139196,88,1966.28116
-16.111374,100,1968.718192
-15.906991,100,1971.132038
-14.392657,100,1973.569726
-18.912145,100,1983.316757
-24.69673,100,1985.818187
-15.125587,100,1988.292266
-4.904159,42,1989.36265
-14.822041,100,1991.910909
-15.58165,100,1994.419613
-14.963447,100,2003.833123
-15.55198,100,2006.438533
-0.168228,1,2006.468503
-18.286851,100,2008.992621
-11.956399,74,2010.875403
-15.850565,100,2013.477072
-16.051473,100,2023.619041
-18.713518,100,2026.159595
-14.395739,100,2028.697061
-14.683177,100,2031.200972
-16.37354,100,2033.73218
-33.417161,100,2036.265339
-14.892404,100,2045.765493
-16.744584,100,2048.349102
-15.415601,100,2051.278476
-16.316381,100,2053.858463
-16.186125,100,2056.56159
-17.672675,100,2066.323464
-15.221502,100,2068.943257
-17.554579,100,2071.485909
-15.537145,100,2073.976623
-35.242444,100,2076.501731
-18.019478,100,2085.974784
-0.155533,1,2086.000163
-15.615649,100,2088.746112
-15.479312,100,2091.556114
-15.837864,100,2094.284465
-18.159137,100,2097.496269
-54.569153,100,2107.892528
-16.140207,100,2111.026914
-18.837938,100,2114.350152
-17.638518,100,2118.582532
-17.436401,100,2121.878736
-15.617737,100,2132.248872
-15.065678,100,2135.248432
-14.90266,100,2138.245109
-18.005708,100,2141.234341
-13.844979,100,2144.243679
-15.629122,100,2155.128817
-24.095539,100,2158.202304
-31.075471,100,2161.222481
-14.098606,100,2164.20734
-15.261395,100,2167.275048
-17.944109,100,2177.784951
-18.399433,100,2180.929105
-17.333592,100,2184.048488
-15.455529,100,2186.922285
-17.404145,100,2189.876247
-12.194322,100,2199.423371
-14.709231,100,2201.975783
-14.725625,100,2204.48597
-25.489078,100,2206.991725
-16.574528,100,2209.459475
-15.071151,100,2212.098016
-22.598193,100,2221.687131
-14.804878,100,2224.264322
-0.189945,1,2224.296
-14.122624,100,2227.331126
-17.001405,100,2230.106162
-14.382065,100,2233.075438
-13.848121,100,2242.864232
-16.271206,100,2245.610911
-15.238176,100,2248.184791
-15.366476,100,2250.798484
-18.759047,100,2253.376055
-15.548735,100,2262.938516
-16.265374,100,2265.479508
-14.391028,100,2268.009213
-34.533624,100,2270.573391
-15.813709,100,2273.168208
-15.602299,100,2282.723453
-18.714094,100,2285.328982
-16.597238,100,2288.012924
-14.921752,100,2290.743154
-0.167646,1,2290.771612
-17.731166,100,2293.317868
-15.213254,100,2302.823721
-16.608117,100,2305.474121
-20.05659,100,2308.170611
-15.713358,100,2310.898504
-16.182403,100,2313.474752
-0.1947,1,2313.499816
-15.006109,100,2323.265732
-14.256805,100,2325.833669
-46.015456,100,2328.516849
-13.31191,100,2331.124965
-12.600114,100,2333.631388
-17.12793,100,2343.912854
-15.027044,100,2346.476571
-16.780899,100,2349.029667
-13.808983,100,2351.633801
-14.220615,100,2354.337029
-13.52587,100,2364.189297
-14.148572,100,2366.984587
-14.817139,100,2369.503551
-14.503589,100,2372.130082
-16.804649,100,2374.839486
-15.210607,100,2385.670307
-14.498951,100,2388.41992
-13.981605,100,2391.130562
-45.947026,100,2393.685168
-18.833134,100,2396.374666
-13.737282,100,2398.950729
-4.224132,35,2406.762362
-15.51008,100,2409.370791
-5.095171,44,2410.497097
-27.305689,100,2413.090013
-13.004293,100,2415.612922
-16.838349,100,2418.153203
-17.420774,100,2427.724607
-14.103121,100,2430.201379
-12.777244,100,2432.657434
-14.40956,100,2435.109607
-14.579331,100,2437.589714
-0.205777,1,2437.612435
-16.49367,100,2447.16788
-14.736954,100,2449.636832
-43.225444,100,2452.194991
-15.595624,100,2454.774784
-14.486422,100,2457.285658
-15.640134,100,2466.903619
-16.824806,100,2469.43771
-14.7142,100,2471.896331
-16.244729,100,2474.428936
-16.640717,100,2476.936785
-16.731375,100,2486.501304
-14.565234,100,2488.944677
-14.722208,100,2491.419596
-14.765137,100,2493.90942
-15.008665,100,2496.371732
-14.923127,100,2506.025331
-14.025326,100,2508.465966
-11.262833,89,2510.693937
-13.735815,100,2513.200533
-16.201447,100,2515.689976
-14.693388,100,2518.158959
-12.324688,100,2527.631943
-14.742151,100,2530.100418
-13.373569,100,2532.621252
-15.755648,100,2535.156988
-14.863255,100,2537.646024
-14.168086,100,2547.185127
-15.541013,100,2549.645357
-9.03348,72,2551.411895
-14.737007,100,2554.09022
-16.98902,100,2556.969352
-0.177779,1,2556.998033
-15.743126,100,2568.388856
-12.944021,100,2571.036741
-16.044995,100,2573.772487
-15.280634,100,2576.546283
-13.527442,100,2579.3096
-14.840836,100,2588.938615
-17.348693,100,2591.655775
-14.053977,100,2594.409745
-17.121582,100,2597.138325
-13.657828,100,2599.862428
-12.379622,100,2609.95014
-14.817609,100,2612.756531
-13.120408,100,2615.536687
-10.978226,100,2618.318304
-17.013232,100,2621.17421
-13.604497,100,2631.010317
-15.813624,100,2634.911098
-0.214745,1,2634.939967
-35.032096,100,2637.74348
-13.526598,100,2640.457983
-15.166134,100,2643.18563
-14.026202,100,2645.788501
-11.987626,100,2655.545731
-13.005828,100,2658.233848
-12.690822,100,2660.937344
-14.313095,100,2663.479863
-12.666575,100,2666.286758
-14.479403,100,2676.041654
-14.083317,100,2678.687835
-16.084322,100,2681.298925
-15.414121,100,2684.305449
-15.120992,100,2686.961633
-12.028757,100,2696.656686
-13.176582,100,2699.289974
-13.610396,100,2701.866018
-13.730034,100,2704.517148
-12.854155,100,2707.207021
-14.248423,100,2716.803919
-12.596682,100,2719.346556
-14.070943,100,2721.902891
-15.423457,100,2724.590339
-13.615527,100,2727.170026
-9.449719,64,2735.879919
-0.172992,1,2735.903682
-12.560207,100,2738.517756
-14.336362,100,2741.136212
-13.086607,100,2743.795539
-13.496989,100,2746.6998
-12.615156,100,2749.51694
-13.716078,100,2759.302783
-21.729856,100,2762.104147
-13.505241,100,2764.776674
-14.420336,100,2767.475532
-12.941343,100,2770.148611
-12.060668,100,2780.232583
-13.007037,100,2782.890719
-14.077231,100,2785.676532
-15.254066,100,2788.271621
-14.278317,100,2790.915612
-13.849572,100,2800.586555
-13.555064,100,2803.256962
-12.441384,100,2805.859716
-12.853616,100,2808.474465
-14.910643,100,2811.110625
-12.350907,100,2820.787429
-13.964291,100,2823.384916
-11.087874,100,2826.026845
-12.647786,100,2828.686197
-12.306331,100,2831.318648
-14.292676,100,2840.94888
-11.901797,100,2843.666668
-14.17703,100,2846.467
-12.441334,100,2848.985221
-13.858235,100,2851.521176
-13.541856,100,2860.911456
-14.640664,100,2863.41376
-13.255595,100,2865.865081
-13.852008,100,2868.400206
-14.941014,100,2870.887406
-19.046129,100,2880.225132
-14.067316,100,2882.629105
-12.684993,100,2885.888623
-15.053877,100,2888.393567
-15.177025,100,2890.847212
-26.46595,100,2900.132676
-15.080783,100,2902.788137
-22.545623,100,2905.345762
-14.176441,100,2907.76878
-14.576654,100,2910.290386
-14.661422,100,2919.610804
-15.346148,100,2922.071653
-14.204007,100,2924.558825
-16.536093,100,2926.987245
-7.715772,54,2928.308029
-15.945909,100,2930.855725
-13.754269,100,2940.313355
-14.107063,100,2942.702675
-13.395796,100,2945.146336
-14.153107,100,2947.543143
-15.619911,100,2950.015138
-0.158699,1,2950.044067
-14.342477,100,2959.305606
-13.701492,100,2961.745774
-14.144254,100,2964.236447
-58.61665,100,2966.697188
-11.625484,100,2969.150699
-16.729343,100,2978.381395
-11.253213,100,2980.8761
-16.454561,100,2983.27925
-12.270178,100,2985.681165
-15.221847,100,2988.100403
-13.411256,100,2997.418051
-14.088249,100,2999.842728
-13.334218,100,3002.343507
-14.033393,100,3004.745364
-14.05234,100,3007.140303
-14.132189,100,3009.552636
-14.338885,100,3018.820417
-13.619104,100,3021.272626
-14.014948,100,3023.701188
-11.542263,100,3026.196593
-16.286405,100,3028.638665
-12.875202,100,3037.830523
-13.452332,100,3040.248449
-13.85464,100,3042.724113
-13.442722,100,3045.184695
-16.271505,100,3047.596014
-13.188615,100,3056.865302
-13.868019,100,3059.310017
-0.173164,1,3059.336134
-12.628639,100,3061.874687
-13.506011,100,3064.384534
-15.195316,100,3066.905042
-13.566478,100,3076.17825
-15.424862,100,3078.655365
-25.178206,100,3081.663369
-13.035418,100,3084.526876
-0.184606,1,3084.551631
-11.375362,100,3087.394406
-14.172142,100,3097.363941
-15.660881,100,3099.937493
-13.937627,100,3102.467011
-12.650536,100,3104.998311
-13.860052,100,3107.508009
-13.021926,100,3117.158429
-14.152555,100,3119.73523
-13.196126,100,3122.501604
-12.978518,100,3126.307579
-16.217221,100,3128.836413
-13.583014,100,3138.573336
-18.377153,100,3141.003621
-15.338158,100,3143.791871
-13.197524,100,3146.705277
-12.849283,100,3149.47998
-12.687669,100,3160.067778
-12.027883,100,3162.624347
-11.722548,100,3165.141389
-15.105172,100,3167.85482
-14.54988,100,3170.5584
-13.60899,100,3180.123221
-0.161971,1,3180.149046
-13.476897,100,3182.625452
-16.284598,100,3185.474349
-14.034471,100,3187.91249
-9.771729,90,3190.168276
-14.463671,100,3192.852368
-12.343751,100,3202.193537
-14.751668,100,3204.9625
-12.849595,100,3207.474305
-14.581751,100,3210.536275
-13.733418,100,3213.463692
-14.806563,100,3224.097317
-9.669416,100,3227.534437
-12.649984,100,3230.473693
-14.290595,100,3233.525398
-13.610238,100,3236.606261
-13.293373,100,3247.154541
-14.029109,100,3250.130421
-26.160914,100,3253.109836
-12.047171,100,3256.044359
-14.044935,100,3259.015284
-14.016947,100,3269.115769
-13.367444,100,3272.020948
-40.88358,100,3274.962218
-14.046648,100,3277.876306
-18.93322,100,3280.86579
-13.261337,100,3290.7612
-13.614287,100,3293.477783
-11.052515,100,3296.508361
-16.846047,100,3299.426046
-13.5732,100,3302.264371
-14.142505,100,3312.780925
-13.192352,100,3315.878103
-15.688962,100,3318.668351
-14.243821,100,3321.676588
-12.618326,100,3324.808538
-10.707997,100,3334.885326
-13.741646,100,3338.205488
-13.258132,100,3341.225825
-13.432953,100,3344.123333
-13.101966,100,3347.223539
-12.529166,100,3350.367171
-13.748542,100,3360.447718
-14.542114,100,3363.33699
-12.48361,100,3366.229478
-13.847874,100,3368.964179
-12.243006,100,3371.919924
-13.056858,100,3382.042142
-10.712187,96,3385.036802
-14.162469,100,3387.937623
-12.554697,100,3391.956849
-15.43561,100,3395.151723
-14.055742,100,3405.328673
-14.817119,100,3408.263457
-11.927844,100,3411.093424
-12.203615,100,3413.885468
-12.803602,100,3416.750135
-14.255344,100,3426.850737
-11.727198,100,3429.765051
-13.753036,100,3432.780171
-14.497139,100,3435.809139
-14.876363,100,3438.831574
-13.058122,100,3449.18362
-15.718237,100,3452.142897
-12.585683,100,3455.12838
-16.623243,100,3458.113715
-12.779333,100,3461.098411
-12.971467,100,3471.242076
-14.740467,100,3474.272096
-18.71828,100,3477.258439
-17.446897,100,3480.247738
-14.137404,100,3483.425639
-9.334885,78,3492.96323
-12.753704,100,3496.043752
-16.101833,100,3499.088403
-0.165575,1,3499.116208
-10.552113,100,3502.065158
-14.398817,100,3505.21382
-14.163881,100,3508.182991
-13.441909,100,3518.569006
-11.187994,100,3521.647289
-14.46525,100,3524.578027
-12.737437,100,3527.406778
-14.440806,100,3530.269999
-14.484605,100,3540.534267
-16.384626,100,3543.430202
-12.777843,100,3546.356921
-15.340949,100,3549.618211
-12.487544,100,3552.674683
-14.868087,100,3562.545041
-12.576654,100,3565.345385
-12.65979,100,3568.352306
-0.153804,1,3568.384404
-12.705176,100,3571.419113
-12.859831,100,3574.489715
-16.53395,100,3584.862799
-13.963422,100,3587.99934
-12.307656,100,3590.914686
-0.177235,1,3590.944749
-24.950189,100,3593.950589
-13.517334,100,3596.916003
-13.597056,100,3606.982036
-15.178218,100,3609.976754
-12.709832,100,3612.974205
-15.213297,100,3615.935538
-15.324459,100,3618.902565
-14.179262,100,3628.788389
-12.278815,100,3631.357122
-14.442657,100,3634.201816
-15.160492,100,3636.970037
-12.030279,100,3639.418159
-12.635346,100,3649.624233
-14.96027,100,3652.215891
-12.728393,100,3655.099568
-12.602191,100,3657.685618
-11.005482,100,3660.345725
-13.823293,100,3671.674179
-15.937357,100,3674.576808
-12.92853,100,3677.435797
-14.516866,100,3680.423834
-15.396141,100,3683.64544
-15.974825,100,3686.774559
-12.833418,100,3696.947925
-11.73357,100,3699.882324
-11.687576,100,3702.903389
-18.549717,100,3705.878216
-13.230062,100,3708.862198
-15.706261,100,3719.304945
-14.434191,100,3722.281848
-61.177744,100,3725.307243
-13.86059,100,3728.052943
-14.95389,100,3731.083453
-13.37052,100,3741.301426
-12.879556,100,3744.394734
-13.700356,100,3747.200235
-13.021604,100,3750.030093
-14.360613,100,3752.762083
