#{"t_start": 1701666375.611715, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-0.160778,1,592.572099
-30.831287,100,595.483117
-24.472803,100,598.692046
-21.2076,100,601.563454
-18.006096,100,611.527627
-64.622938,100,614.242643
-24.758541,100,617.395328
-30.842969,100,620.438139
-0.201704,1,620.467081
-14.908356,100,623.302567
-22.609661,100,633.649184
-21.999381,100,636.623037
-28.775373,100,639.750989
-28.747111,100,642.44826
-0.170863,1,642.47642
-32.608685,100,645.283483
-27.470222,100,655.46889
-23.290175,100,658.663746
-26.146556,100,661.519061
-20.857258,100,664.362617
-25.750657,100,667.43226
-18.695557,100,677.459806
-22.973155,100,680.575835
-42.895525,100,683.605916
-0.17689,1,683.635674
-10.476486,48,685.192439
-23.35569,100,688.307924
-35.45994,100,691.314351
-33.839361,100,701.42709
-25.565712,100,704.141789
-29.89449,100,707.144321
-19.841988,100,710.60186
-19.317324,100,713.361227
-20.022036,100,723.764806
-31.879556,100,726.769611
-38.050756,100,729.972408
-21.865486,100,732.929263
-44.962871,100,735.748412
-20.392571,100,745.981406
-20.559571,100,748.96703
-38.300614,100,751.908333
-31.956011,100,754.709584
-14.409711,100,757.682265
-21.49446,100,767.869782
-33.90704,100,770.883506
-17.516958,100,773.660582
-18.409965,100,776.631743
-18.122711,100,779.609422
-22.698051,100,782.214516
-24.441803,100,792.363156
-19.132139,100,795.21681
-29.553144,100,798.152459
-23.769683,100,801.225377
-17.650466,100,804.402574
-27.389818,100,814.419881
-22.292771,100,817.006213
-31.286981,100,819.471783
-24.012198,100,822.699128
-26.760449,100,825.270234
-22.220876,100,834.54472
-19.939513,100,837.159561
-15.216225,100,840.025777
-49.979928,100,842.846007
-19.112378,100,845.88653
-24.32575,100,856.11471
-22.016799,100,859.064892
-21.43218,100,861.767853
-19.418989,100,864.695181
-19.691758,100,867.775935
-18.197331,100,877.868729
-20.000779,100,880.666528
-8.662981,41,882.006396
-20.169879,100,884.834462
-21.834232,100,887.875495
-24.891741,100,890.674689
-0.195222,1,890.702468
-19.924552,100,900.648351
-20.28261,100,903.328002
-11.326492,70,905.454531
-22.258011,100,908.552952
-23.950519,100,911.35301
-18.064811,100,921.3784
-30.001964,100,924.257119
-30.181685,100,927.270678
-4.128464,27,928.093023
-18.732279,100,930.980972
-42.188246,100,933.746756
-22.704626,100,943.687529
-17.8704,100,946.772393
-29.87955,100,949.71959
-45.917771,100,952.414884
-17.149152,100,955.232209
-22.371659,100,965.253077
-21.725193,100,968.254845
-26.352884,100,970.978249
-22.576874,100,973.628231
-23.307155,100,976.576377
-20.329937,100,986.833472
-34.276758,100,989.800186
-23.543486,100,992.512062
-21.672077,100,995.311548
-18.702987,100,998.299114
-26.687937,100,1008.242138
-21.199982,100,1011.042133
-21.852704,100,1013.715056
-16.940797,100,1016.669836
-20.523343,100,1019.599622
-38.887269,100,1029.345446
-19.857121,100,1032.19652
-23.550363,100,1034.809886
-18.29019,100,1037.823017
-15.427114,100,1040.702953
-10.253613,60,1042.265153
-17.515179,100,1052.066934
-21.346897,100,1054.697628
-18.048948,100,1057.638179
-20.362324,100,1060.545528
-22.812653,100,1063.178215
-17.790934,100,1072.92657
-20.752419,100,1075.61624
-18.563398,100,1078.581877
-20.527356,100,1081.445425
-34.221962,100,1085.695202
-22.234912,100,1095.755084
-0.187111,1,1095.780457
-15.694655,100,1098.662265
-19.005677,100,1101.282776
-19.458385,100,1104.033383
-16.707021,100,1106.823961
-1.239845,9,1107.097956
-19.887666,100,1117.172062
-27.557856,100,1120.126527
-21.173971,100,1122.843918
-22.323419,100,1125.475514
-19.04255,100,1128.433655
-17.441079,100,1138.483952
-18.390321,100,1141.359716
-22.774408,100,1144.053056
-17.43268,100,1146.843914
-21.54456,100,1149.799571
-17.859831,100,1159.677617
-19.157808,100,1162.448927
-33.363403,100,1165.289153
-22.28425,100,1168.184195
-20.684532,100,1171.121296
-22.661616,100,1173.736876
-18.511296,100,1183.566544
-20.950269,100,1186.169423
-45.049589,100,1189.181198
-19.797291,100,1192.031371
-24.013689,100,1194.688657
-14.262979,100,1204.573171
-18.980041,100,1207.410645
-19.682445,100,1210.482306
-19.739961,100,1213.212607
-16.118837,100,1215.878355
-20.90477,100,1225.773974
-21.139454,100,1228.61154
-17.476611,100,1231.671934
-15.656125,100,1234.311897
-21.012051,100,1237.051052
-21.189437,100,1246.98813
-19.792625,100,1249.962252
-18.595408,100,1252.825454
-20.868729,100,1255.530209
-20.995079,100,1258.414265
-18.478027,100,1268.424726
-17.5693,100,1271.394758
-14.570302,80,1273.611057
-18.692037,100,1276.301863
-18.452498,100,1279.213358
-18.589783,100,1289.437819
-21.875253,100,1292.453022
-21.161696,100,1295.132842
-18.263238,100,1297.892641
-18.221559,100,1300.991107
-20.098107,100,1303.764939
-19.120246,100,1313.750678
-37.750241,100,1316.566438
-20.997804,100,1319.497616
-19.483198,100,1322.443464
-21.650847,100,1325.471349
-19.661969,100,1335.958868
-19.119422,100,1338.868882
-16.694099,100,1341.916377
-22.335406,100,1344.95968
-14.784251,100,1347.951128
-18.874676,100,1359.195141
-0.190551,1,1359.22377
-30.1897,100,1361.91733
-19.804068,100,1364.569252
-20.141858,100,1367.143302
-18.509046,100,1370.194092
-0.175687,1,1370.223598
-21.415339,100,1380.304695
-16.896261,100,1383.307066
-21.085039,100,1385.951421
-18.992364,100,1388.682613
-19.320641,100,1391.624884
-16.804731,100,1401.650391
-59.880218,100,1404.62316
-17.31896,100,1407.293098
-15.297035,100,1410.067136
-17.459648,100,1413.007372
-31.934373,100,1422.90594
-0.179427,1,1422.935442
-18.696396,100,1425.622168
-17.340032,100,1428.241817
-15.684393,100,1431.194094
-18.181019,100,1434.067382
-17.346624,100,1443.920996
-20.778132,100,1446.55021
-20.703776,100,1449.34757
-31.090016,100,1452.250136
-30.97321,100,1455.066227
-18.060421,100,1464.912665
-18.419839,100,1467.491399
-19.265096,100,1470.21117
-20.319192,100,1473.21434
-19.453437,100,1475.875715
-15.701863,100,1485.585118
-19.814077,100,1488.334601
-17.047395,100,1491.372176
-15.318177,100,1494.201813
-14.816591,100,1497.369478
-0.177242,1,1497.409639
-26.954844,100,1500.420566
-20.609312,100,1510.508987
-22.276253,100,1513.508767
-19.242875,100,1516.606852
-18.043056,100,1519.341989
-19.270214,100,1522.094622
-18.585285,100,1532.203401
-18.706957,100,1534.905462
-35.033544,100,1537.714744
-14.661395,100,1540.417905
-18.516742,100,1543.136601
-17.562686,100,1553.474547
-18.130262,100,1556.197136
-19.502756,100,1559.016958
-28.288771,100,1562.021678
-16.180285,100,1564.905192
-14.002296,100,1574.891432
-16.707274,100,1577.73254
-0.181653,1,1577.755979
-18.137296,100,1580.742497
-17.815315,100,1583.910331
-20.069131,100,1586.880441
-15.490657,100,1597.335311
-17.576331,100,1600.440569
-17.77,100,1603.450036
-14.069774,100,1606.592716
-16.343116,100,1609.597592
-16.38629,100,1619.626795
-19.729978,100,1623.640374
-14.66627,100,1626.531052
-18.280216,100,1629.446563
-16.621375,100,1632.402867
-18.495487,100,1642.641237
-17.62707,100,1645.653664
-16.174447,100,1648.627269
-20.543423,100,1651.738431
-19.125159,100,1654.654227
-26.16512,100,1664.664451
-19.140708,100,1667.738258
-4.705436,31,1668.718072
-15.735883,100,1671.387786
-21.52152,100,1674.375416
-17.684599,100,1677.078274
-20.105972,100,1687.03598
-21.15438,100,1689.583067
-17.078659,100,1692.137748
-17.278708,100,1694.705043
-6.138865,42,1695.69822
-16.220846,100,1698.31823
-20.959559,100,1707.540993
-0.145697,1,1707.569553
-13.899952,92,1709.872627
-0.164495,1,1709.899344
-14.95131,100,1712.310462
-18.936227,100,1714.688193
-17.524757,100,1717.0789
-51.791167,100,1726.31241
-15.453872,100,1728.801235
-18.022159,100,1731.191087
-15.434865,100,1733.649873
-15.786602,100,1736.078669
-14.994451,100,1745.223217
-13.188702,100,1747.72931
-14.433663,100,1750.209447
-23.147345,100,1752.641407
-16.676117,100,1755.057889
-15.790447,100,1764.564767
-17.826823,100,1766.996113
-16.849892,100,1769.417279
-16.864932,100,1771.806889
-15.000273,100,1774.213669
-82.221973,100,1783.361769
-39.242203,100,1785.835891
-15.912549,100,1788.1986
-17.410118,100,1790.649314
-15.688298,100,1793.104223
-13.272976,100,1795.512206
-15.331291,100,1804.583018
-16.21163,100,1807.017842
-16.846404,100,1809.416937
-17.288953,100,1811.848333
-15.31475,100,1814.232969
-16.715217,100,1823.348284
-18.837412,100,1825.840923
-15.891655,100,1828.262742
-14.836685,100,1830.65554
-17.0003,100,1833.05809
-16.023579,100,1842.208868
-17.631388,100,1844.712311
-15.437714,100,1847.159359
-14.973646,100,1849.582438
-13.337477,100,1852.091551
-19.55754,100,1861.207436
-11.736621,100,1863.635012
-20.90061,100,1867.111592
-13.813418,100,1869.568682
-18.032407,100,1871.939851
-17.556558,100,1881.012111
-15.362727,100,1883.540373
-13.072066,100,1886.065835
-26.154049,100,1888.488683
-16.972281,100,1890.925897
-17.24068,100,1900.447464
-44.703968,100,1902.917516
-16.932187,100,1905.628693
-13.384037,95,1907.918056
-19.237259,100,1910.321917
-14.404182,100,1920.098883
-15.491981,100,1922.86571
-16.999078,100,1925.683037
-8.6466,100,1928.622183
-18.972951,100,1931.557782
-0.178326,1,1931.588162
-14.460558,100,1941.679045
-17.015676,100,1944.190839
-16.383414,100,1946.664369
-5.642588,48,1947.816892
-18.075724,100,1950.42797
-15.81946,100,1953.230221
-17.871334,100,1963.519241
-18.152345,100,1966.329422
-0.203592,1,1966.352831
-20.743281,100,1968.789886
-25.237569,100,1971.20261
-18.849969,100,1973.660501
-15.469538,100,1983.401853
-15.820636,100,1985.909476
-16.264159,100,1988.375875
-31.764254,100,1990.924675
-14.4458,100,1993.434141
-15.849539,100,2002.829838
-16.782641,100,2005.464204
-15.656892,100,2008.007152
-14.116859,100,2010.536546
-16.080814,100,2013.137012
-16.2562,100,2023.280144
-15.201677,100,2025.818694
-14.796529,100,2028.356384
-15.737672,100,2030.861698
-9.645862,68,2032.588449
-15.617877,100,2035.108695
-15.09998,100,2044.621418
-15.217341,100,2047.13666
-15.96402,100,2049.999406
-18.30092,100,2052.703573
-16.250268,100,2055.374661
-16.031703,100,2065.043438
-14.268874,100,2067.757529
-14.288804,100,2070.332004
-17.978187,100,2072.81517
-17.103099,100,2075.355583
-13.779773,100,2084.834134
-46.898823,100,2087.443519
-20.504779,100,2090.268265
-19.311817,100,2093.036884
-15.952252,100,2095.96343
-16.590479,100,2106.622491
-15.835249,100,2109.394617
-8.267401,66,2111.853473
-15.695887,100,2115.167563
-19.538619,100,2119.526822
-15.187516,100,2122.530032
-17.318824,100,2132.904919
-18.561119,100,2135.889401
-16.171801,100,2138.895311
-17.162996,100,2141.87831
-13.046599,100,2144.934139
-18.114647,100,2155.815096
-14.327234,98,2158.806668
-19.41721,100,2161.807541
-17.502618,100,2164.823598
-15.53593,100,2167.891482
-28.248213,100,2178.446179
-10.29592,75,2180.777193
-23.695809,100,2183.866015
-18.894056,100,2186.765127
-14.138425,100,2189.685535
-32.169778,100,2199.238965
-14.54003,100,2201.786491
-36.156711,100,2204.300046
-15.55817,100,2206.79413
-17.477071,100,2209.269354
-15.183978,100,2218.929512
-15.955156,100,2221.496363
-54.310542,100,2224.097323
-17.090449,100,2227.141254
-14.578647,100,2229.925732
-17.137594,100,2232.899456
-16.381263,100,2242.654983
-7.838307,55,2244.213945
-19.379285,100,2246.834339
-16.159971,100,2249.441865
-14.773405,100,2251.998874
-19.719812,100,2261.532121
-12.545465,100,2264.14168
-12.543959,100,2266.662606
-15.249788,100,2269.17197
-24.439819,100,2271.817233
-15.77358,100,2281.340691
-16.66182,100,2283.947331
-17.398664,100,2286.551481
-13.705369,100,2289.28537
-36.578264,100,2291.916807
-12.674906,100,2301.414426
-14.486066,100,2304.070779
-12.690322,100,2306.700176
-14.592849,100,2309.450296
-15.393641,100,2312.055587
-16.131949,100,2321.816042
-19.731923,100,2324.410958
-14.598316,100,2327.051664
-17.567761,100,2329.721864
-15.478662,100,2332.224285
-16.690719,100,2334.821279
-11.445328,100,2345.057398
-13.934017,100,2347.625104
-15.856806,100,2350.189677
-14.941009,100,2352.816986
-15.658316,100,2355.508227
-15.118397,100,2365.565186
-15.118211,100,2368.120751
-6.94199,49,2369.416633
-16.932504,100,2371.963181
-14.58002,100,2374.678227
-16.857724,100,2385.506025
-12.030928,100,2388.264369
-15.96723,100,2390.964948
-15.426125,100,2393.568929
-14.375552,100,2396.211831
-0.161533,1,2396.23836
-32.181748,100,2405.743086
-15.007891,100,2408.246701
-16.067374,100,2410.912177
-14.052482,100,2413.497671
-14.248523,100,2416.000801
-15.079062,100,2418.532876
-14.535458,100,2428.102318
-17.146113,100,2430.565699
-16.136068,100,2433.01673
-14.691425,100,2435.490445
-17.315168,100,2437.963172
-16.61047,100,2447.513267
-27.114188,100,2450.011153
-13.299891,100,2452.546442
-16.356776,100,2455.1662
-14.193057,100,2457.637862
-19.683261,100,2467.252321
-16.233519,100,2469.771016
-12.4691,100,2472.279543
-17.746983,100,2474.788261
-29.537217,100,2477.302414
-12.882699,100,2486.846761
-3.328848,27,2487.506579
-14.573723,100,2489.95729
-14.769601,100,2492.465481
-13.22147,100,2494.936826
-16.843044,100,2497.4254
-13.323601,100,2507.022052
-15.362601,100,2509.513351
-12.632693,100,2512.0051
-15.855311,100,2514.49337
-16.252119,100,2516.986359
-16.135534,100,2526.431824
-18.440022,100,2528.930242
-10.386313,100,2531.41689
-12.499172,100,2533.949493
-14.02406,100,2536.466402
-13.826118,100,2546.001793
-15.769911,100,2548.470009
-12.786623,100,2550.926659
-36.795038,100,2553.599263
-13.365313,100,2556.436117
-14.018872,100,2567.749389
-14.800907,100,2570.514463
-22.57835,100,2573.205411
-15.479876,100,2576.0037
-15.834773,100,2578.787992
-14.21059,100,2588.411322
-14.193236,100,2591.103543
-13.354975,100,2593.893629
-14.043468,100,2596.608597
-14.34301,100,2599.318204
-0.99385,18,2599.815236
-15.027483,100,2609.908158
-13.669243,100,2612.70838
-13.243077,100,2615.511136
-13.324136,100,2618.313385
-11.666409,100,2621.154356
-13.516784,100,2630.983592
-14.011806,100,2634.919742
-13.411458,100,2637.69653
-13.836894,100,2640.383482
-17.890931,100,2643.119978
-12.753981,100,2652.832384
-11.453691,100,2655.479133
-13.644547,100,2658.151421
-14.407949,100,2660.86222
-12.743317,100,2663.44597
-14.833439,100,2666.224912
-30.537298,100,2675.963855
-10.851454,100,2678.59945
-13.586098,100,2681.227766
-13.267537,100,2684.249397
-12.307456,100,2686.877425
-14.302217,100,2696.574569
-11.303957,100,2699.202249
-15.663269,100,2701.80197
-12.878643,100,2704.458752
-14.865662,100,2707.115793
-14.709308,89,2716.437132
-15.99587,100,2718.980346
-13.504063,100,2721.53687
-14.350446,100,2724.222896
-14.132052,100,2726.800601
-13.358824,100,2736.444166
-14.144392,100,2739.048815
-14.266938,100,2741.742344
-11.346135,100,2744.412639
-0.191504,1,2744.442146
-14.971005,100,2747.478006
-14.227168,100,2757.275379
-14.903963,100,2759.977402
-14.348362,100,2762.682514
-15.054953,100,2765.356277
-15.840963,100,2768.097456
-12.27144,100,2778.077467
-14.331552,100,2780.86646
-12.156217,100,2783.599394
-15.261024,100,2786.253279
-15.311567,100,2788.868129
-13.858272,100,2798.526221
-53.436019,100,2801.189661
-11.82437,100,2803.843599
-16.053467,100,2806.48534
-25.333486,100,2809.091907
-15.427408,100,2811.7058
-14.488775,100,2821.407073
-14.535067,100,2823.986974
-15.397307,100,2826.604957
-14.409665,100,2829.283304
-22.742247,100,2831.889818
-12.591994,100,2841.539702
-12.995531,100,2844.334678
-14.414761,100,2846.997919
-19.908683,100,2849.527913
-14.463945,100,2852.094572
-13.274117,100,2861.45914
-25.84222,100,2863.928768
-13.646307,100,2866.392264
-14.301641,100,2868.927853
-14.651156,100,2871.420523
-13.671615,100,2880.72181
-12.331656,100,2883.955028
-14.467739,100,2886.396644
-15.0694,100,2888.906022
-12.745871,100,2891.379903
-0.162713,1,2891.407535
-13.608609,100,2900.718479
-0.219967,1,2900.747225
-12.446839,100,2903.399605
-10.265457,100,2905.923473
-12.567948,100,2908.432585
-26.393761,100,2910.846216
-13.934634,100,2920.177846
-16.142385,100,2922.615217
-15.646662,100,2925.117479
-12.733536,100,2927.560057
-14.268861,100,2929.965839
-15.992301,100,2939.573066
-12.923498,100,2941.955068
-17.224706,100,2944.404997
-15.422765,100,2946.801983
-17.092088,100,2949.26289
-13.924775,100,2958.535894
-13.476706,100,2960.974368
-16.61183,100,2963.418478
-14.137915,100,2965.914176
-12.34511,86,2968.022293
-13.694014,100,2970.451448
-15.762638,100,2979.759479
-11.928637,100,2982.173304
-16.691282,100,2984.585276
-36.393006,100,2986.984094
-20.242744,100,2989.427858
-12.572939,100,2998.720206
-17.6801,100,3001.224132
-19.458137,100,3003.634139
-12.471426,100,3006.038377
-14.281673,100,3008.445905
-11.413179,100,3017.714862
-12.289097,100,3020.149227
-13.827813,100,3022.56594
-11.608534,100,3025.079056
-15.008216,100,3027.51814
-13.809503,100,3036.7196
-14.516176,100,3039.13629
-15.079811,100,3041.591681
-12.502819,100,3044.055607
-13.474574,100,3046.477288
-18.707183,100,3055.748326
-12.934808,100,3058.173388
-12.550831,100,3060.7115
-12.816421,100,3063.224691
-0.189009,1,3063.251117
-13.607138,100,3065.764141
-14.02615,100,3075.062754
-12.472796,100,3077.48561
-24.968052,100,3080.285756
-16.970169,100,3083.301791
-16.257166,100,3085.965073
-0.178432,1,3085.997687
-13.55442,100,3096.202665
-12.817614,100,3098.795856
-16.170863,100,3101.294709
-14.164777,100,3103.855338
-4.945778,45,3104.978977
-14.655566,100,3107.500848
-16.507004,100,3117.145036
-14.97535,100,3119.726511
-11.388787,100,3123.729783
-14.172524,100,3126.300433
-13.686323,100,3128.825397
-13.733289,100,3138.550185
-13.697264,100,3140.991383
-11.784464,100,3143.876851
-13.008366,100,3146.707175
-13.50164,100,3149.468505
-11.865203,100,3160.036071
-14.290175,100,3162.638075
-14.324724,100,3165.119175
-13.911149,100,3167.878665
-14.606326,100,3170.561934
-13.777512,100,3180.096631
-14.301265,100,3182.740141
-13.960734,100,3185.426938
-13.953672,100,3187.871438
-14.910025,100,3190.423073
-20.504495,100,3199.860497
-13.358123,100,3202.42153
-13.871876,100,3205.164473
-15.443926,100,3207.787061
-12.185639,100,3210.871323
-13.778614,100,3213.752943
-13.545549,100,3224.522861
-11.297363,100,3227.841581
-12.234481,100,3230.776538
-11.2811,100,3233.858176
-12.085367,100,3236.913183
-9.245859,66,3246.453843
-12.167103,100,3249.433134
-12.533292,100,3252.413468
-14.944942,100,3255.349121
-11.835892,100,3258.314734
-13.587315,100,3268.425155
-14.522647,100,3271.330108
-13.707455,100,3274.256984
-0.165146,1,3274.288807
-14.693394,100,3277.222953
-12.318945,100,3280.121893
-12.721089,100,3290.152275
-15.071667,100,3292.830847
-16.183318,100,3295.841786
-13.181866,100,3298.775014
-12.43354,100,3301.630105
-12.853397,100,3312.1299
-14.708421,100,3315.222503
-0.155429,1,3315.25249
-11.763318,100,3318.051418
-13.312438,100,3321.034545
-13.591046,100,3324.15831
-13.936669,100,3334.251833
-13.362521,100,3337.432201
-11.794031,100,3340.60923
-14.623052,100,3343.475926
-28.582179,100,3346.544758
-13.76919,100,3349.736147
-12.836708,100,3359.815365
-19.240014,100,3362.726379
-12.869588,100,3365.623504
-14.52513,100,3368.352377
-14.162737,100,3371.284095
-15.023242,100,3381.41322
-13.130721,100,3384.509586
-13.23764,100,3387.428972
-14.871388,100,3391.437593
-12.789096,100,3394.642927
-12.691498,100,3404.820477
-16.814311,100,3407.745882
-12.874453,100,3410.581208
-12.50299,100,3413.356263
-13.284756,100,3416.230022
-19.768852,100,3426.356743
-14.271506,100,3429.270036
-13.94826,100,3432.261277
-12.187964,100,3435.286883
-15.242859,100,3438.314534
-14.150236,100,3448.661268
-12.047453,100,3451.619146
-13.771099,100,3454.608298
-12.725331,100,3457.594362
-13.277916,100,3460.577726
-11.516996,100,3470.716432
-13.791508,100,3473.751821
-13.612072,100,3476.732837
-12.065614,100,3479.721312
-14.221251,100,3482.912182
-11.247475,100,3493.11483
-13.56676,100,3496.185393
-13.223983,100,3499.213818
-12.365814,100,3502.189295
-19.798351,100,3505.324704
-11.733992,100,3515.746897
-13.503082,100,3518.667387
-14.74642,100,3521.760375
-18.4767,100,3524.704003
-15.092045,100,3527.483659
-14.021885,100,3530.379563
-14.232018,100,3540.639754
-12.121583,100,3543.523026
-12.627639,100,3546.458812
-13.054888,100,3549.736198
-12.965209,100,3552.760635
-12.613863,100,3562.576462
-2.676285,18,3563.017984
-14.647881,100,3566.002938
-12.130858,100,3568.987391
-13.514628,100,3572.081487
-12.173037,98,3575.039385
-13.097106,100,3585.501275
-12.963909,100,3588.529888
-14.788843,100,3591.47559
-16.632295,100,3594.465763
-18.182861,100,3597.43815
-12.041203,100,3607.50217
-12.807003,100,3610.524578
-13.748049,100,3613.495848
-13.477443,100,3616.460403
-13.287014,100,3619.556749
-13.968535,100,3629.221664
-12.608614,100,3631.797866
-14.437964,100,3634.668255
-14.255675,100,3637.346425
-15.540672,100,3639.813485
-13.682177,100,3650.062152
-13.796777,100,3652.651233
-14.883466,100,3655.565988
-11.971174,100,3658.086227
-13.442952,100,3660.822557
-14.15567,100,3672.208952
-11.631358,100,3674.974418
-13.773236,100,3677.973816
-14.767215,100,3680.949787
-13.7405,100,3684.30976
-12.107388,100,3694.462916
-13.833251,100,3697.44713
-12.652643,100,3700.428897
-12.348874,100,3703.414669
-13.708208,100,3706.395324
-12.028128,100,3716.765045
-13.596768,100,3719.858899
-16.736912,100,3722.823824
-12.766927,100,3725.691704
-12.805994,100,3728.572012
-41.015353,100,3738.850804
-16.035884,100,3741.823144
-12.811707,100,3744.929296
-12.031974,100,3747.676301
-12.937804,100,3750.487096
-15.035598,100,3753.177826
