#{"t_start": 1701666375.3816729, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-17.502915,100,1008.468256
-16.155643,100,1011.269062
-20.815267,100,1013.942097
-17.6355,100,1016.895317
-16.908702,100,1019.825817
-20.261719,100,1029.571047
-20.116843,100,1032.422982
-19.851429,100,1035.036652
-20.815235,100,1038.049545
-20.131646,100,1040.929834
-16.793518,100,1043.623831
-53.211013,100,1053.359722
-19.834734,100,1056.063208
-21.689291,100,1059.041447
-22.987525,100,1061.835643
-21.919577,100,1064.551739
-23.938011,100,1074.220147
-22.196017,100,1077.037946
-19.471304,100,1079.967385
-12.507933,72,1082.024323
-21.410864,100,1086.322434
-19.149399,100,1096.288189
-18.159215,100,1099.172862
-19.456884,100,1101.795135
-20.666955,100,1104.546528
-17.157365,100,1107.382405
-18.330549,100,1117.458806
-22.991248,100,1120.414661
-22.99233,100,1123.124816
-23.772737,100,1125.759598
-21.381092,100,1128.720135
-17.93458,100,1138.769144
-17.169526,100,1141.640666
-32.799812,100,1144.331748
-20.893712,100,1147.128784
-0.568253,7,1147.337136
-17.419106,100,1150.300993
-22.645947,100,1160.177876
-14.571752,100,1162.908062
-20.357952,100,1165.752526
-20.116342,100,1168.670504
-18.451072,100,1171.579043
-19.36849,100,1174.199672
-39.019256,100,1184.029356
-18.023915,100,1186.662105
-19.723973,100,1189.659607
-24.579208,100,1192.494149
-19.728683,100,1195.164885
-22.255851,100,1205.034716
-19.793817,100,1207.898433
-18.738515,100,1210.982508
-20.730963,100,1213.679298
-18.835501,100,1216.343227
-18.454887,100,1226.241379
-11.45136,54,1227.749057
-17.745022,100,1230.71311
-20.005918,100,1233.547264
-34.322768,100,1236.251033
-18.065192,100,1246.229465
-17.822902,100,1249.073104
-21.664358,100,1252.090379
-20.713809,100,1254.73179
-15.661308,100,1257.526687
-16.424637,100,1267.575106
-18.61181,100,1270.511163
-14.886127,100,1273.381142
-17.559418,100,1276.069439
-19.833639,100,1278.924672
-20.988174,100,1282.002445
-21.360151,100,1292.205929
-17.61875,100,1294.91238
-17.924034,100,1297.600953
-17.924863,100,1300.697191
-19.637757,100,1303.543652
-19.687734,100,1313.529819
-18.524338,100,1316.308041
-19.968996,100,1319.221063
-17.021104,100,1322.177869
-14.378743,100,1325.187227
-17.861446,100,1335.722957
-19.884935,100,1338.547225
-20.246811,100,1341.634503
-46.009169,100,1344.668968
-18.979441,100,1347.645869
-17.443472,100,1358.979867
-18.856577,100,1361.668335
-19.923251,100,1364.32484
-20.202678,100,1366.908448
-19.543547,100,1369.888267
-17.349765,100,1379.940704
-47.786624,100,1382.992648
-18.762785,100,1385.691545
-11.959575,72,1387.612638
-20.549212,100,1390.478252
-22.042862,100,1400.497838
-19.985203,100,1403.579579
-16.45395,100,1406.29722
-22.13496,100,1408.964442
-14.59402,100,1411.855061
-16.148712,100,1414.644602
-17.552846,100,1424.609764
-15.72679,100,1427.189972
-30.503396,100,1430.047034
-19.845971,100,1432.936836
-18.803689,100,1435.666121
-19.876946,100,1445.535436
-17.105804,100,1448.230875
-9.295257,60,1449.917726
-19.067396,100,1452.831926
-0.196171,1,1452.862761
-18.80257,100,1455.645051
-14.141904,100,1465.480619
-21.440863,100,1468.049191
-18.311323,100,1470.822969
-15.791474,100,1473.82659
-14.94051,100,1476.423216
-18.766729,100,1486.152682
-14.20507,100,1488.94147
-11.348888,61,1490.76136
-18.800714,100,1493.678298
-18.526732,100,1496.799935
-20.804682,100,1499.852701
-18.168807,100,1510.003302
-16.608559,100,1512.918006
-21.637174,100,1515.99369
-15.182692,100,1518.859177
-11.97307,100,1521.568154
-36.582174,100,1531.648721
-21.097047,100,1534.470374
-30.764356,100,1537.205089
-0.177278,1,1537.237246
-10.69156,74,1539.266097
-18.503499,100,1541.899498
-20.383631,100,1552.108856
-18.884513,100,1555.019168
-19.693596,100,1557.721202
-26.335409,100,1560.624865
-18.560844,100,1563.652139
-16.897227,100,1573.707106
-18.578201,100,1576.554898
-17.38971,100,1579.369947
-16.960404,100,1582.437786
-18.991203,100,1585.538138
-18.771069,100,1588.512711
-17.622252,100,1599.037051
-25.155336,100,1602.093206
-16.555809,100,1605.186392
-17.886856,100,1608.232002
-18.248177,100,1611.202076
-16.940044,100,1621.217308
-18.405407,100,1625.231587
-18.264158,100,1628.116699
-19.693461,100,1631.024761
-14.613044,100,1634.0561
-0.171962,1,1634.085195
-18.328416,100,1644.2992
-19.345962,100,1647.272763
-17.656128,100,1650.365672
-15.807261,100,1653.353103
-15.230168,100,1656.221186
-17.040308,100,1666.32336
-18.014061,100,1669.464264
-16.267779,100,1672.073141
-17.194086,100,1675.085176
-17.731898,100,1677.778668
-17.19593,100,1687.706771
-16.329244,100,1690.228849
-16.097757,100,1692.894637
-14.4729,100,1695.335225
-13.622096,91,1697.597025
-16.707093,100,1706.950991
-17.517463,100,1709.433797
-29.996644,100,1711.876876
-16.14011,100,1714.245283
-16.343876,100,1716.609098
-17.295462,100,1725.838552
-19.672503,100,1728.326782
-22.940773,100,1730.761157
-18.55168,100,1733.192165
-15.542532,100,1735.636754
-15.557215,100,1744.752933
-16.053302,100,1747.209775
-17.656901,100,1749.757762
-17.501818,100,1752.183163
-15.711486,100,1754.599116
-15.599462,100,1757.053332
-17.436095,100,1766.562541
-16.07105,100,1768.962543
-17.263165,100,1771.350556
-18.234863,100,1773.762
-16.505048,100,1776.181431
-32.548729,100,1785.375551
-18.737541,100,1787.762495
-17.886594,100,1790.194768
-15.33013,100,1792.654872
-16.308479,100,1795.06621
-17.786643,100,1804.130459
-16.341545,100,1806.586354
-17.013899,100,1808.975494
-18.340473,100,1811.402867
-19.248895,100,1813.781238
-17.150424,100,1822.875701
-11.03438,100,1825.372011
-16.032358,100,1827.815967
-16.572446,100,1830.193438
-20.494326,100,1832.616382
-14.731572,100,1841.748537
-20.675135,100,1844.268251
-13.673879,100,1846.701931
-20.058631,100,1849.135306
-17.673512,100,1851.618571
-17.794529,100,1860.749249
-15.785246,100,1863.181405
-17.85514,100,1865.618755
-14.75482,100,1869.120364
-21.956009,100,1871.502547
-15.967882,100,1880.547219
-16.880188,100,1882.980605
-21.776378,100,1885.590087
-26.866237,100,1888.032822
-17.409644,100,1890.464169
-0.192024,1,1890.489761
-15.137921,100,1900.005855
-17.109826,100,1902.481345
-25.742583,100,1905.113571
-15.349087,100,1907.626581
-16.032608,100,1910.01303
-15.744205,100,1912.497366
-18.399094,100,1922.454128
-14.956695,100,1925.267169
-18.296925,100,1928.209037
-14.220168,100,1931.144407
-24.667783,100,1933.97404
-18.450858,100,1943.848971
-18.16978,100,1946.34018
-16.780677,100,1948.75011
-17.884593,100,1951.540293
-15.929048,100,1954.372435
-20.841882,100,1964.606535
-17.047768,100,1967.253007
-27.635211,100,1969.696478
-17.25435,100,1972.116256
-19.744524,100,1974.557079
-14.905601,100,1984.344209
-14.933337,100,1986.830199
-23.929501,100,1989.327556
-16.211571,100,1991.881196
-16.844525,100,1994.380377
-19.341006,100,2003.79349
-15.840204,100,2006.404003
-20.515595,100,2008.933299
-12.168265,88,2011.203119
-32.63169,100,2013.763733
-14.853726,100,2023.920258
-16.796171,100,2026.454309
-18.524949,100,2028.987398
-18.040192,100,2031.515977
-16.946826,100,2034.026426
-27.823964,100,2043.523061
-58.46613,100,2046.04943
-16.446852,100,2048.694407
-17.713336,100,2051.577097
-19.320402,100,2054.224534
-17.820619,100,2056.845748
-14.141009,100,2066.68517
-31.436973,100,2069.25596
-16.544821,100,2071.761097
-32.553803,100,2074.266538
-20.618237,100,2076.789349
-14.043171,100,2086.276426
-0.18513,1,2086.301386
-17.756698,100,2089.045159
-16.282478,100,2091.865995
-14.037301,100,2094.643736
-16.547323,100,2097.849069
-15.192998,100,2108.203403
-16.746382,100,2111.526793
-12.160187,77,2114.023547
-15.592232,100,2118.223181
-42.262878,100,2121.539501
-14.526155,91,2131.662182
-20.23305,100,2134.652698
-15.719731,100,2137.652816
-15.998475,100,2140.646643
-15.700407,100,2143.641025
-21.916772,100,2154.487633
-15.901503,100,2157.600006
-30.255878,100,2160.628609
-0.183422,1,2160.657861
-0.837477,7,2160.874184
-20.069465,100,2163.85901
-15.246671,100,2166.912513
-16.207199,100,2177.353414
-21.777215,100,2180.570453
-15.761706,100,2183.710475
-14.205661,100,2186.56282
-17.117503,100,2189.544841
-14.82227,100,2199.104442
-15.466295,100,2201.663223
-16.71013,100,2204.171858
-15.578082,100,2206.682869
-1.182713,34,2207.515129
-17.032421,100,2209.993396
-16.248652,100,2219.676963
-24.142378,100,2222.221776
-15.873396,100,2224.946537
-15.63487,100,2227.91748
-15.078697,100,2230.799841
-13.479051,100,2240.815732
-15.360125,100,2243.43488
-16.153816,100,2246.143663
-15.648243,100,2248.693026
-14.438278,100,2251.33376
-16.698878,99,2260.833033
-18.038718,100,2263.448676
-15.541232,100,2265.963661
-14.742946,100,2268.486534
-13.750729,100,2271.080109
-14.699276,100,2273.667268
-15.687046,100,2283.236905
-15.107498,100,2285.820865
-15.787615,100,2288.54989
-6.106257,49,2289.837024
-16.984015,100,2292.476741
-13.331272,100,2301.976523
-13.932502,100,2304.637944
-16.742255,100,2307.274048
-26.515172,100,2310.037481
-14.134361,100,2312.631422
-15.414563,100,2322.385347
-12.404234,100,2324.977148
-15.27805,100,2327.625587
-15.994033,100,2330.281106
-14.747208,100,2332.775607
-12.118699,100,2343.051946
-14.684228,100,2345.621217
-22.525803,100,2348.18836
-32.421071,100,2350.753617
-17.228619,100,2353.424129
-14.397701,100,2356.085694
-13.993031,100,2366.138688
-15.587658,100,2368.671315
-14.408983,100,2371.277104
-16.232012,100,2373.999091
-13.177235,100,2377.729899
-0.161999,1,2377.756093
-14.290963,100,2387.550161
-16.157341,100,2390.274218
-13.813156,100,2392.845834
-14.991856,100,2395.554076
-13.944718,100,2398.108919
-15.280619,100,2407.58898
-16.781989,100,2410.209861
-14.0059,100,2412.795308
-17.50923,100,2415.330815
-15.272703,100,2417.85194
-25.803257,100,2427.432283
-13.942374,100,2429.915659
-14.181051,100,2432.370001
-17.647438,100,2434.824602
-36.869268,100,2437.310239
-14.609371,100,2446.862498
-15.040808,100,2449.326264
-14.744642,100,2451.883611
-15.013175,100,2454.4523
-16.362528,100,2456.976147
-18.950522,100,2466.592236
-15.365062,100,2469.133626
-14.376832,100,2471.575099
-0.191752,1,2471.600632
-14.197794,100,2474.143243
-18.2661,100,2476.645605
-26.16758,100,2486.213917
-12.3325,100,2488.660078
-1.483684,11,2488.931413
-15.561543,100,2491.409055
-17.83692,100,2493.88799
-19.222341,100,2496.359423
-34.092554,100,2506.009123
-14.164902,100,2508.455594
-13.441674,100,2510.986669
-16.370583,100,2513.455026
-16.368509,100,2515.945639
-15.946561,100,2525.392343
-14.393932,100,2527.901657
-13.63413,100,2530.362167
-15.490658,100,2532.892669
-15.917835,100,2535.418619
-14.933804,100,2537.914683
-14.705586,100,2547.446894
-16.369253,100,2549.899556
-14.863639,100,2552.433791
-13.377916,100,2555.136405
-16.592874,100,2558.157405
-14.777834,100,2569.407913
-13.656718,100,2572.002925
-18.705749,100,2574.867377
-15.153697,100,2577.607318
-32.037654,100,2580.270598
-12.999742,100,2589.960946
-13.734483,100,2592.690477
-14.397992,100,2595.450785
-14.366152,100,2598.198229
-13.497792,100,2600.907946
-14.269336,100,2611.025217
-14.508928,100,2613.784622
-12.891227,100,2616.575406
-14.583298,100,2619.419151
-12.99185,100,2622.228374
-30.121441,100,2633.125774
-14.431896,100,2635.978544
-14.596366,100,2638.801362
-13.547769,100,2641.441229
-13.876608,100,2644.159488
-12.726846,100,2653.897279
-13.284908,100,2656.57091
-13.761427,100,2659.243903
-15.115893,100,2661.858479
-14.357589,100,2664.510914
-5.722746,38,2665.59774
-13.372156,100,2675.375145
-12.72195,100,2678.023699
-13.590685,100,2680.607095
-13.130798,100,2683.608617
-18.69786,100,2686.289319
-25.571915,100,2695.95817
-13.736655,100,2698.625346
-15.393945,100,2701.202237
-0.163735,1,2701.227383
-14.647155,100,2703.84975
-15.085544,100,2706.543893
-11.605249,93,2716.009789
-13.392866,100,2718.541522
-13.271257,100,2721.090522
-14.767703,100,2723.766458
-13.964469,100,2726.349706
-13.557416,100,2735.995744
-12.166104,100,2738.610461
-12.672978,100,2741.242089
-16.308292,100,2743.899641
-14.9527,100,2746.92917
-14.865122,100,2756.758287
-0.15187,1,2756.785545
-14.333487,100,2759.434819
-14.498832,100,2762.216721
-15.443729,100,2764.891044
-12.702961,100,2767.618775
-12.148461,100,2770.286912
-14.77971,100,2780.378031
-14.912724,100,2783.032453
-15.440907,100,2785.797852
-13.380117,100,2788.389692
-2.306012,100,2791.039909
-13.925421,100,2800.715603
-14.999393,100,2803.375102
-14.855477,100,2805.978864
-12.869111,100,2808.614931
-14.745554,100,2811.241763
-14.41236,100,2820.934486
-14.058255,100,2823.528829
-12.647511,100,2826.167928
-15.877913,100,2828.825494
-0.176992,1,2828.852437
-15.186157,100,2831.46777
-13.039318,100,2841.087002
-15.846333,100,2843.889882
-15.429098,100,2846.606755
-16.201025,100,2849.124762
-13.804979,100,2851.670233
-16.337486,100,2861.044478
-13.915925,100,2863.554094
-13.221935,100,2865.994193
-14.162285,100,2868.526335
-38.668491,100,2871.019133
-13.985537,100,2880.347432
-15.076064,100,2882.770206
-13.958582,100,2886.01163
-13.972512,100,2888.521808
-13.429583,100,2890.973885
-11.988642,100,2900.276112
-13.613037,100,2902.924178
-14.009991,100,2905.478404
-15.522272,100,2907.997875
-14.099048,100,2910.417905
-15.330666,100,2919.745837
-14.495116,100,2922.19448
-13.508834,100,2924.690627
-13.392605,100,2927.127317
-12.361743,100,2929.536377
-13.016944,100,2939.094096
-15.698109,100,2941.530205
-0.215629,1,2941.556279
-8.923313,72,2943.292375
-14.250827,100,2945.731798
-14.373333,100,2948.123962
-14.509374,100,2950.590386
-13.51963,100,2959.863839
-16.16708,100,2962.301462
-13.889796,100,2964.793584
-11.793884,100,2967.266218
-15.30024,100,2969.721119
-13.292733,100,2978.987409
-13.275021,100,2981.443752
-14.991524,100,2983.848609
-12.139079,100,2986.233333
-15.085939,100,2988.679713
-13.986611,100,2997.976663
-0.169999,1,2997.999655
-0.197444,1,2998.022865
-13.722084,100,3000.471893
-11.504379,100,3002.95427
-15.187327,100,3005.355175
-15.186533,100,3007.735095
-13.169531,100,3016.972159
-12.43409,100,3019.441953
-11.805041,100,3021.880904
-15.567926,100,3024.364642
-12.762127,100,3026.804506
-15.248737,100,3036.032464
-13.846564,100,3038.437567
-13.405529,100,3040.889524
-12.102706,100,3043.351436
-12.676189,100,3045.799359
-11.754062,100,3055.047672
-17.655137,100,3057.490234
-16.055955,100,3059.961226
-15.950987,100,3062.485254
-13.606686,100,3064.981958
-13.250639,100,3067.491424
-12.960975,100,3076.754592
-0.192606,1,3076.778726
-16.217165,100,3079.372142
-12.099763,100,3082.463006
-13.955618,100,3085.206651
-13.336624,100,3088.164174
-14.935335,100,3098.050285
-13.479469,100,3100.5339
-13.480526,100,3103.085574
-5.323886,54,3104.45964
-14.145379,100,3106.970548
-13.281083,100,3116.594196
-12.950747,100,3119.177764
-15.484765,100,3121.798217
-19.307686,100,3125.768569
-11.245701,100,3128.291867
-0.212947,1,3128.316295
-15.446688,100,3138.017477
-14.311803,100,3140.508765
-12.205518,100,3143.179352
-13.995248,100,3146.201553
-14.670927,100,3148.978644
-14.373182,100,3151.705935
-14.091451,100,3162.107108
-13.078145,100,3164.650945
-16.039455,100,3167.340443
-13.288149,100,3170.017423
-15.401932,100,3172.576284
-11.823356,100,3182.053389
-0.197549,1,3182.080252
-13.263762,100,3184.970127
-10.319582,100,3187.382967
-14.531568,100,3189.884879
-13.755269,100,3192.580631
-14.454637,100,3201.925584
-13.367663,100,3204.691288
-13.585281,100,3207.208767
-11.012901,100,3210.238606
-12.711697,100,3213.19085
-14.280345,100,3223.78608
-12.412536,100,3227.242379
-14.700185,100,3230.190811
-14.181094,100,3233.218182
-12.615329,100,3236.319096
-11.948986,100,3246.865277
-13.499294,100,3249.844156
-15.201822,100,3252.81918
-12.34507,100,3255.754069
-13.694721,100,3258.720966
-11.384642,95,3268.681081
-12.418502,100,3271.586314
-13.086549,100,3274.515581
-0.17707,1,3274.550263
-11.804355,100,3277.479418
-14.90515,100,3280.395358
-11.722231,100,3290.406559
-13.918193,100,3293.087557
-13.161795,100,3296.101008
-13.067839,100,3299.029844
-11.828653,100,3301.883022
-14.216605,100,3312.385946
-11.249234,100,3315.478685
-21.890521,100,3318.274768
-14.654593,100,3321.261057
-12.808067,100,3324.384192
-12.91407,100,3334.47735
-1.991568,41,3335.715314
-13.474368,100,3339.170403
-14.583468,100,3341.989334
-14.219424,100,3344.936321
-11.906498,100,3348.254481
-15.978899,100,3358.361945
-15.240731,100,3361.190851
-13.834392,100,3364.108675
-13.467355,100,3367.000743
-13.725996,100,3369.779101
-13.67023,100,3379.92268
-12.224176,100,3382.912364
-13.467552,100,3385.962312
-10.401073,88,3388.47419
-13.03399,100,3392.504739
-15.333869,100,3395.711915
-14.346149,100,3405.903558
-14.227511,100,3408.81725
-18.174376,100,3411.614895
-14.615972,100,3414.405531
-13.792735,100,3417.300746
-11.79782,100,3427.380982
-0.212591,1,3427.410678
-15.390337,100,3430.307764
-12.576107,100,3433.400749
-12.963266,100,3436.40258
-44.845032,100,3439.448823
-11.641365,100,3449.778876
-33.931923,100,3452.750555
-13.389498,100,3455.749191
-13.661334,100,3458.696186
-14.296396,100,3461.702585
-12.994101,100,3471.843702
-13.242631,100,3474.879924
-12.003233,100,3477.862064
-14.428558,100,3480.987622
-14.323346,100,3484.008616
-0.176019,1,3484.03679
-14.758104,100,3494.313635
-14.154053,100,3497.344069
-14.61814,100,3500.358171
-36.817832,100,3503.358536
-11.457062,100,3506.472077
-15.377469,100,3516.893765
-12.723974,100,3519.81201
-16.405284,100,3522.885082
-12.18095,100,3525.813005
-13.927326,100,3528.542219
-14.831944,100,3538.814972
-11.510421,100,3541.781056
-11.374962,100,3544.638901
-13.602338,100,3547.817801
-14.003406,100,3551.059194
-18.70889,100,3560.950958
-9.76013,66,3562.729585
-12.693778,100,3565.592976
-16.02656,100,3568.606087
-13.924309,100,3571.663952
-11.781368,100,3574.706407
-16.472924,100,3585.088925
-13.525832,100,3588.203585
-12.534724,100,3591.129016
-12.02843,100,3594.134567
-14.739831,100,3597.105113
-13.29934,100,3607.172433
-14.537239,100,3610.179656
-0.173669,1,3610.211911
-0.179241,1,3610.242527
-13.335702,100,3613.217033
-15.765569,100,3616.176751
-12.878885,100,3619.261932
-12.734769,100,3628.97446
-11.862409,100,3631.569534
-15.19052,100,3634.440837
-13.426434,100,3637.154285
-15.911328,100,3639.600896
-25.516837,100,3649.826917
-14.07569,100,3652.414857
-0.184815,1,3652.445308
-15.550226,100,3655.365944
-13.06562,100,3657.912009
-0.206223,1,3657.939233
-24.103196,100,3660.597526
-13.749188,100,3671.992708
-13.985762,100,3674.83381
-14.618871,100,3677.75048
-17.819017,100,3680.728022
-13.672051,100,3684.096704
-14.714078,100,3694.240032
-0.216443,1,3694.272096
-13.499449,100,3697.269898
-14.911332,100,3700.2292
-14.054139,100,3703.227523
-13.408369,100,3706.203594
-14.1011,100,3709.196512
-26.556889,100,3719.665108
-11.377747,100,3722.617928
-38.847966,100,3725.566379
-12.91614,100,3728.373185
-13.10613,100,3731.420832
-13.713052,100,3741.636637
-14.61899,100,3744.733087
-14.462764,100,3747.523704
-13.178828,100,3750.324434
-15.444114,100,3753.041091
